Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
38327,2025-01-04 16:05:00,nan,nan,nan,156.6514,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38328,2025-01-04 16:10:00,0.003833,0.070479,0.049910,-2.5586,1366,0,1.00000omega,-0.000051 + -0.00260theta + -0.00490omega + -0.00306theta^2 + -0.00116theta omega + -0.00512omega^2
38329,2025-01-04 16:15:00,0.004800,0.125286,0.088656,-5.7943,2116,0,1.00000omega,0.000361 + 0.00006theta + 0.00013omega + 0.00005theta^2 + 0.00002theta omega + -0.00037omega^2
38330,2025-01-04 16:20:00,0.005206,0.101819,0.072091,-1.3472,1399,0,1.00000omega,-0.006291 + -0.00285theta + 0.00119omega + -0.00051theta^2 + -0.00025theta omega + -0.00000omega^2
38331,2025-01-04 16:25:00,nan,nan,nan,509.0844,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38332,2025-01-04 16:30:00,nan,nan,nan,-57311980788187149292655345664.0000,2797,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38333,2025-01-04 16:35:00,nan,nan,nan,108.2024,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38334,2025-01-04 16:40:00,0.004214,0.044213,0.031405,-1.5710,2131,0,1.00000omega,0.012481 + -1.87280theta + -0.00167omega + 0.00092theta^2 + -0.13475theta omega + 0.00584omega^2
38335,2025-01-04 16:45:00,0.005686,0.167867,0.118768,-2.7514,1676,0,1.00000omega,-0.001551 + -0.00324theta + -0.00035omega + -0.00026theta^2 + -0.00124theta omega + -0.00145omega^2
38336,2025-01-04 16:50:00,0.004705,0.143740,0.101694,-3.8025,1331,0,1.00000omega,-0.020271 + -1.80117theta + -0.00015omega + 0.21110theta^2 + 0.01118theta omega + 0.00745omega^2
38337,2025-01-04 16:55:00,0.005381,0.114292,0.080906,-3.6884,1435,0,1.00000omega,0.000451 + -0.00119theta + 0.00152omega + -0.00006theta^2 + 0.00156theta omega + 0.00029omega^2
38338,2025-01-04 17:00:00,0.017691,0.272377,0.193006,-197551.9531,795,0,1.00000omega,0.008081 + -0.00319theta + 0.01216omega + -0.00181theta^2 + -0.00059theta omega + 0.00065omega^2
38339,2025-01-04 17:05:00,0.005757,0.279232,0.197489,2.2615,1918,0,1.00000omega,-0.002031 + -0.00008theta + -0.00222omega + 0.00005theta^2 + 0.00012theta omega + 0.00016omega^2
38340,2025-01-04 17:10:00,0.004884,0.046678,0.033187,-1.8535,1331,0,1.00000omega,0.007001 + -1.33910theta + -0.01955omega + 0.04552theta^2 + 0.67490theta omega + -0.10390omega^2
38341,2025-01-04 17:15:00,0.005683,0.228914,0.161916,-0.6149,1885,0,1.00000omega,0.022031 + -0.21203theta + -0.00414omega + 0.00000theta^2 + -0.00706theta omega + 0.00223omega^2
38342,2025-01-04 17:20:00,0.004398,0.080914,0.057300,-1.6999,1363,0,1.00000omega,-0.002281 + -0.00989theta + 0.00076omega + -0.00090theta^2 + 0.00095theta omega + -0.01982omega^2
38343,2025-01-04 17:25:00,0.006253,0.132857,0.094048,-2.6437,1311,0,1.00000omega,-0.000881 + -0.00028theta + 0.00119omega + 0.00000theta^2 + -0.00045theta omega + 0.00016omega^2
38344,2025-01-04 17:30:00,0.015295,0.237471,0.168265,11.1762,1832,0,1.00000omega,0.000561 + -0.00021theta + -0.00134omega + -0.00041theta^2 + 0.00042theta omega + 0.00092omega^2
38345,2025-01-04 17:35:00,0.019072,0.480824,0.340262,-1874.7037,1120,0,1.00000omega,0.001751 + -0.40483theta + 0.00555omega + -0.00765theta^2 + -0.01455theta omega + 0.00187omega^2
38346,2025-01-04 17:40:00,nan,nan,nan,18.1483,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38347,2025-01-04 17:45:00,nan,nan,nan,388.4427,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38348,2025-01-04 17:50:00,0.004641,0.073196,0.051861,-1.1883,1377,0,1.00000omega,0.000451 + 0.00139theta + 0.00212omega + -0.00151theta^2 + -0.00048theta omega + -0.00027omega^2
38349,2025-01-04 17:55:00,0.005075,0.118665,0.083986,-1.3385,1620,0,1.00000omega,-0.000571 + 0.00021theta + 0.00085omega + 0.00011theta^2 + 0.00002theta omega + 0.00003omega^2
38350,2025-01-04 18:00:00,0.005107,0.064044,0.045430,-2.0143,1346,0,1.00000omega,-0.004101 + -0.09458theta + -0.00451omega + 0.00384theta^2 + -0.01263theta omega + -0.00862omega^2
38351,2025-01-04 18:05:00,0.005966,0.101316,0.071765,-2.3441,1772,0,1.00000omega,0.015681 + -0.43928theta + 0.00021omega + 0.01489theta^2 + 0.01980theta omega + 0.03664omega^2
38352,2025-01-04 18:10:00,nan,nan,nan,73.8594,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38353,2025-01-04 18:15:00,nan,nan,nan,2567.8591,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38354,2025-01-04 18:20:00,nan,nan,nan,-2171680577435367331478896640.0000,1903,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38355,2025-01-04 18:25:00,0.197884,5.466712,3.868081,-220968320.0000,1197,0,1.00000omega,0.002091 + 0.00040theta + 0.00153omega + 0.00011theta^2 + -0.00104theta omega + -0.00015omega^2
38356,2025-01-04 18:30:00,0.035707,0.411991,0.292414,111.5318,27,5,1.00000omega,-0.005091 + 0.00170theta + -0.00733omega + -0.00602theta^2 + 0.00239theta omega + -0.00921omega^2
38357,2025-01-04 18:35:00,nan,nan,nan,30.5826,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38358,2025-01-04 18:40:00,nan,nan,nan,53.1170,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38359,2025-01-04 18:45:00,0.018777,0.134511,0.096036,-226.6106,900,0,1.00000omega,-0.002561 + -0.06150theta + -0.00244omega + 0.00570theta^2 + 0.00315theta omega + 0.00579omega^2
38360,2025-01-04 18:50:00,nan,nan,nan,72.0256,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38361,2025-01-04 18:55:00,nan,nan,nan,37.0203,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38362,2025-01-04 19:00:00,0.004935,0.087380,0.061886,-1.0757,1489,0,1.00000omega,-0.005981 + 0.00092theta + -0.00512omega + -0.00099theta^2 + 0.00132theta omega + 0.00198omega^2
38363,2025-01-04 19:05:00,0.004945,0.095692,0.067755,-1.4186,1106,0,1.00000omega,-0.006591 + -0.08214theta + -0.00329omega + -0.00059theta^2 + 0.00470theta omega + -0.01435omega^2
38364,2025-01-04 19:10:00,0.003930,0.054611,0.038715,0.2760,3840,1,1.00000omega,-0.000071 + -0.00027theta + 0.00206omega + -0.00012theta^2 + -0.00013theta omega + 0.00040omega^2
38365,2025-01-04 19:15:00,0.025219,0.206601,0.147173,32.9478,72,5,1.00000omega,-0.000311 + -0.00207theta + -0.00046omega + 0.00034theta^2 + 0.00037theta omega + 0.00106omega^2
38366,2025-01-04 19:20:00,0.029532,0.583111,0.412851,482.9234,130,5,1.00000omega,0.010111 + -0.00017theta + 0.00111omega + 0.00000theta^2 + 0.00004theta omega + 0.00031omega^2
38367,2025-01-04 19:25:00,0.007034,0.035282,0.025439,-0.0551,1455,0,1.00000omega,0.003271 + -0.00188theta + 0.00780omega + -0.00031theta^2 + -0.00061theta omega + -0.00522omega^2
38368,2025-01-04 19:30:00,0.005418,0.130358,0.092256,-5.2682,780,0,1.00000omega,-0.078071 + -1.39617theta + 0.28686omega + 0.44112theta^2 + 0.00688theta omega + -0.15748omega^2
38369,2025-01-04 19:35:00,0.028243,1.271205,0.899099,-276482754538114314665984.0000,2232,1,1.00000omega,0.000351 + 0.00060theta + 0.00068omega + 0.00015theta^2 + -0.00036theta omega + 0.00005omega^2
38370,2025-01-04 19:40:00,0.009137,0.337029,0.238403,-10321084742292019309707264.0000,3126,2,1.00000omega,-0.005261 + -0.00118theta + -0.00004omega + -0.00004theta^2 + -0.00005theta omega + 0.00013omega^2
38371,2025-01-04 19:45:00,0.004549,0.086476,0.061232,-1.3480,1872,0,1.00000omega,0.000441 + -0.00167theta + -0.00261omega + 0.00054theta^2 + -0.00158theta omega + 0.00387omega^2
38372,2025-01-04 19:50:00,0.022333,0.164873,0.117647,27.0060,95,5,1.00000omega,-0.027731 + -0.00151theta + 0.00546omega + -0.00508theta^2 + 0.00420theta omega + 0.00284omega^2
38373,2025-01-04 19:55:00,0.007703,0.240788,0.170350,-1.1474,1645,0,1.00000omega,-0.000021 + -0.00121theta + -0.00012omega + -0.00005theta^2 + 0.00000theta omega + -0.00008omega^2
38374,2025-01-04 20:00:00,nan,nan,nan,265.9084,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38375,2025-01-04 20:05:00,0.037163,0.653260,0.462672,121.6892,34,5,1.00000omega,0.000651 + -0.00268theta + 0.00090omega + -0.00026theta^2 + 0.00096theta omega + -0.00425omega^2
38376,2025-01-04 20:10:00,0.004517,0.041849,0.029763,-1.3802,2028,0,1.00000omega,-0.001471 + -0.00060theta + -0.00163omega + -0.00009theta^2 + -0.00000theta omega + -0.00091omega^2
38377,2025-01-04 20:15:00,nan,nan,nan,572.3984,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38378,2025-01-04 20:20:00,nan,nan,nan,195.3438,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38379,2025-01-04 20:25:00,0.006154,0.076796,0.054477,-1.1934,1286,0,1.00000omega,-0.000961 + -0.00134theta + -0.00174omega + -0.00063theta^2 + 0.00100theta omega + 0.00331omega^2
38380,2025-01-04 20:30:00,0.007786,0.125896,0.089192,-1448544745487491149582041088.0000,708,5,1.00000omega,0.000911 + -0.00378theta + 0.00053omega + 0.00052theta^2 + 0.00013theta omega + -0.00465omega^2
38381,2025-01-04 20:35:00,0.009162,0.259077,0.183310,-424.2171,1748,0,1.00000omega,-0.014011 + -0.88746theta + 0.01942omega + -0.00250theta^2 + -0.00112theta omega + 0.02389omega^2
38382,2025-01-04 20:40:00,0.005271,0.115494,0.081752,-2.6258,1254,0,1.00000omega,0.002741 + -0.10652theta + -0.00297omega + 0.00189theta^2 + -0.00049theta omega + -0.00105omega^2
38383,2025-01-04 20:45:00,0.004409,0.126180,0.089277,-1.8414,1755,0,1.00000omega,-0.001781 + -0.00152theta + -0.00082omega + 0.00015theta^2 + -0.00242theta omega + -0.00147omega^2
38384,2025-01-04 20:50:00,nan,nan,nan,36.3878,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38385,2025-01-04 20:55:00,0.946772,13.936425,9.877254,-2324803616768.0000,777,0,1.00000omega,-0.000161 + -0.12724theta + -0.00062omega + 0.00004theta^2 + -0.00018theta omega + -0.00035omega^2
38386,2025-01-04 21:00:00,0.004238,0.142457,0.100777,-1.4152,1860,0,1.00000omega,-0.001151 + 0.00060theta + -0.00086omega + -0.00015theta^2 + 0.00028theta omega + 0.00159omega^2
38387,2025-01-04 21:05:00,0.003802,0.035904,0.025530,-1.7629,1218,0,1.00000omega,0.004121 + -0.00256theta + -0.00115omega + 0.00028theta^2 + -0.00253theta omega + 0.00177omega^2
38388,2025-01-04 21:10:00,0.018276,0.117962,0.084407,16.6619,96,5,1.00000omega,0.004391 + -0.06968theta + -0.00101omega + 0.01984theta^2 + -0.01256theta omega + -0.00150omega^2
38389,2025-01-04 21:15:00,0.004251,0.102601,0.072612,-1.9378,1176,0,1.00000omega,-0.000111 + -0.00074theta + -0.00497omega + 0.00069theta^2 + -0.00169theta omega + 0.00050omega^2
38390,2025-01-04 21:20:00,0.005775,0.159055,0.112543,2.9638,2374,0,1.00000omega,-0.001031 + -0.00063theta + 0.00268omega + 0.00009theta^2 + -0.00060theta omega + 0.00071omega^2
38391,2025-01-04 21:25:00,0.006592,0.104671,0.074160,-2.5597,1153,0,1.00000omega,0.000921 + -0.56246theta + -0.01376omega + 0.00292theta^2 + 0.01096theta omega + 0.00116omega^2
38392,2025-01-04 21:30:00,0.068225,1.438993,1.018665,811.8911,34,5,1.00000omega,0.010351 + -0.00437theta + -0.00589omega + 0.00102theta^2 + 0.00075theta omega + -0.00013omega^2
38393,2025-01-04 21:35:00,0.027923,0.217687,0.155189,26.3047,76,5,1.00000omega,-0.029321 + -0.34280theta + 0.01242omega + -0.00326theta^2 + -0.00207theta omega + 0.01613omega^2
38394,2025-01-04 21:40:00,0.026355,0.186708,0.133331,33.4533,73,5,1.00000omega,0.002561 + -0.00340theta + 0.00723omega + -0.00274theta^2 + 0.00091theta omega + 0.00316omega^2
38395,2025-01-04 21:45:00,0.004566,0.049499,0.035149,-2.1214,1274,0,1.00000omega,0.114781 + -1.26839theta + 0.00436omega + 0.04275theta^2 + 0.00510theta omega + 0.04900omega^2
38396,2025-01-04 21:50:00,nan,nan,nan,171.2154,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38397,2025-01-04 21:55:00,0.005648,0.122035,0.086384,-1.3344,1204,0,1.00000omega,0.000851 + 0.00026theta + -0.00278omega + 0.00067theta^2 + -0.00016theta omega + 0.00009omega^2
38398,2025-01-04 22:00:00,nan,nan,nan,328.8989,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38399,2025-01-04 22:05:00,0.005614,0.148487,0.105071,-0.0857,1845,0,1.00000omega,0.017391 + -0.00399theta + -0.02557omega + 0.00027theta^2 + -0.00032theta omega + 0.00314omega^2
38400,2025-01-04 22:10:00,0.007491,0.192523,0.136237,-2.8773,2035,0,1.00000omega,0.000131 + 0.00447theta + -0.00361omega + 0.00782theta^2 + 0.00330theta omega + 0.01524omega^2
38401,2025-01-04 22:15:00,0.006253,0.189047,0.133749,1.4656,1385,0,1.00000omega,-0.001221 + 0.00051theta + 0.00178omega + 0.00024theta^2 + 0.00091theta omega + -0.00165omega^2
38402,2025-01-04 22:20:00,0.004322,0.123487,0.087372,-2.0029,1911,0,1.00000omega,-0.008401 + -0.24524theta + -0.02167omega + -0.10536theta^2 + -0.00246theta omega + 0.04225omega^2
38403,2025-01-04 22:25:00,0.034386,0.582117,0.412336,-9091.3545,735,0,1.00000omega,0.000281 + -0.00051theta + -0.00071omega + -0.00055theta^2 + -0.00048theta omega + 0.00168omega^2
38404,2025-01-04 22:30:00,nan,nan,nan,148.8867,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38405,2025-01-04 22:35:00,0.005730,0.168854,0.119467,-3.8745,1845,0,1.00000omega,-0.016071 + -0.15927theta + 0.00727omega + 0.18196theta^2 + -0.00269theta omega + -0.01558omega^2
38406,2025-01-04 22:40:00,0.019929,0.508027,0.359506,-717.3067,1551,0,1.00000omega,0.005081 + 0.00165theta + 0.00349omega + 0.00348theta^2 + 0.00164theta omega + -0.00332omega^2
38407,2025-01-04 22:45:00,0.006654,0.243805,0.172460,0.0818,1930,0,1.00000omega,0.008701 + -0.00083theta + 0.00819omega + -0.00008theta^2 + 0.00004theta omega + -0.00046omega^2
38408,2025-01-04 22:50:00,0.007728,0.278431,0.196956,-2.0147,3446,0,1.00000omega,-0.000331 + -0.29923theta + 0.00179omega + -0.00062theta^2 + 0.00215theta omega + -0.00842omega^2
38409,2025-01-04 22:55:00,0.006300,0.233195,0.164954,4.1490,1936,0,1.00000omega,-0.000271 + -0.00042theta + 0.00275omega + 0.00000theta^2 + 0.00005theta omega + -0.00016omega^2
38410,2025-01-04 23:00:00,0.004818,0.066257,0.046975,-28467046.0000,1595,0,1.00000omega,-0.000491 + 0.00087theta + -0.00260omega + 0.00055theta^2 + -0.00055theta omega + 0.00043omega^2
38411,2025-01-04 23:05:00,nan,nan,nan,11.9402,145,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38412,2025-01-04 23:10:00,0.010475,0.546263,0.386337,-31.1720,2018,0,1.00000omega,-0.000611 + 0.00012theta + -0.00165omega + 0.00015theta^2 + -0.00050theta omega + 0.00009omega^2
38413,2025-01-04 23:15:00,nan,nan,nan,139.0227,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38414,2025-01-04 23:20:00,0.007184,0.207420,0.146756,-7.1156,1416,0,1.00000omega,0.006071 + 0.00351theta + 0.00099omega + -0.00325theta^2 + 0.00318theta omega + 0.00091omega^2
38415,2025-01-04 23:25:00,0.006192,0.163858,0.115948,-1.2431,1861,0,1.00000omega,-0.000751 + -0.15929theta + -0.00285omega + 0.02377theta^2 + 0.00423theta omega + -0.00023omega^2
38416,2025-01-04 23:30:00,0.014493,0.145728,0.103554,8.4434,60,5,1.00000omega,-0.004461 + -0.04625theta + -0.00040omega + -0.00440theta^2 + 0.00014theta omega + -0.00080omega^2
38417,2025-01-04 23:35:00,0.005156,0.047506,0.033789,-1.9984,1701,0,1.00000omega,0.009841 + -0.89440theta + -0.04985omega + 0.09557theta^2 + 0.03523theta omega + 0.00008omega^2
38418,2025-01-04 23:40:00,nan,nan,nan,337.2031,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38419,2025-01-04 23:45:00,0.006010,0.052213,0.037164,-1.7337,1209,0,1.00000omega,-0.001121 + -1.46395theta + -0.00305omega + 0.22238theta^2 + 0.02613theta omega + -0.00055omega^2
38420,2025-01-04 23:50:00,0.025471,0.261734,0.185948,-4514357248.0000,1337,0,1.00000omega,-0.002621 + 0.00068theta + 0.00154omega + 0.00051theta^2 + -0.00147theta omega + -0.00100omega^2
38421,2025-01-04 23:55:00,nan,nan,nan,41.0961,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38422,2025-01-05 00:00:00,0.006702,0.198701,0.140583,-1.4487,2107,0,1.00000omega,-0.000831 + -0.00000theta + -0.00064omega + -0.00001theta^2 + 0.00007theta omega + -0.00076omega^2
