Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
31536,2024-12-07 17:30:00,0.003962,0.079748,0.056460,-1.1533,1102,0,1.00000omega,-0.001491 + 0.00168theta + -0.00157omega + 0.00242theta^2 + 0.00138theta omega + -0.00079omega^2
31537,2024-12-07 17:35:00,0.008707,0.895747,0.633419,-90728787173053893804008931328.0000,2835,0,1.00000omega,-0.005251 + -0.19242theta + -0.00186omega + -0.00034theta^2 + -0.00067theta omega + -0.00040omega^2
31538,2024-12-07 17:40:00,0.008563,0.482697,0.341372,5.5400,1313,0,1.00000omega,-0.001471 + -0.00025theta + -0.00125omega + 0.00031theta^2 + -0.00061theta omega + 0.00041omega^2
31539,2024-12-07 17:45:00,0.004807,0.043541,0.030976,-3.6179,1026,4,1.00000omega,-0.000011 + -1.83026theta + 0.01494omega + 0.00026theta^2 + 0.03829theta omega + -0.00304omega^2
31540,2024-12-07 17:50:00,0.011050,0.637708,0.450996,-2404941.2500,3484,0,1.00000omega,0.000391 + 0.00005theta + 0.00384omega + -0.00005theta^2 + 0.00006theta omega + -0.00048omega^2
31541,2024-12-07 17:55:00,0.020160,0.289219,0.205005,-10349663360548213832548352.0000,499,5,1.00000omega,0.014141 + -0.58963theta + 0.00497omega + -0.00015theta^2 + 0.00111theta omega + 0.00011omega^2
31542,2024-12-07 18:00:00,nan,nan,nan,6438.5034,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31543,2024-12-07 18:05:00,0.006495,0.225043,0.159196,2.3963,2427,1,1.00000omega,-0.001541 + -0.00155theta + -0.00461omega + 0.00002theta^2 + 0.00001theta omega + 0.00054omega^2
31544,2024-12-07 18:10:00,nan,nan,nan,37.7680,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31545,2024-12-07 18:15:00,0.021728,0.195701,0.139232,52.5488,320,5,1.00000omega,-0.012001 + -0.00717theta + -0.00150omega + 0.02455theta^2 + -0.00002theta omega + 0.00134omega^2
31546,2024-12-07 18:20:00,nan,nan,nan,165.7236,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31547,2024-12-07 18:25:00,0.005731,0.224326,0.158674,-5.3276,2059,0,1.00000omega,-0.005781 + -0.00212theta + 0.00153omega + -0.00055theta^2 + -0.00106theta omega + -0.00045omega^2
31548,2024-12-07 18:30:00,nan,nan,nan,67.8229,118,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31549,2024-12-07 18:35:00,nan,nan,nan,286.9408,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31550,2024-12-07 18:40:00,0.005477,0.296588,0.209755,1.6312,2348,0,1.00000omega,0.003501 + -0.00027theta + 0.00139omega + 0.00010theta^2 + 0.00118theta omega + -0.00053omega^2
31551,2024-12-07 18:45:00,nan,nan,nan,43.4607,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31552,2024-12-07 18:50:00,0.148762,2.816626,1.994431,-627910.3125,2924,0,1.00000omega,-0.003891 + -0.00024theta + -0.00176omega + 0.00010theta^2 + 0.00000theta omega + -0.00007omega^2
31553,2024-12-07 18:55:00,0.004480,0.033114,0.023629,-2.1677,1135,0,1.00000omega,-0.013851 + -1.12033theta + 0.02114omega + -0.01937theta^2 + -0.00663theta omega + 0.00128omega^2
31554,2024-12-07 19:00:00,0.005120,0.032898,0.023543,-2.4933,1346,0,1.00000omega,0.000371 + -1.85795theta + -0.01521omega + -0.02600theta^2 + 0.82911theta omega + 0.00849omega^2
31555,2024-12-07 19:05:00,0.016416,0.238690,0.169178,-3618.7874,664,0,1.00000omega,-0.014811 + -0.06469theta + 0.00307omega + 0.00311theta^2 + -0.00076theta omega + 0.00174omega^2
31556,2024-12-07 19:10:00,nan,nan,nan,19.8416,106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31557,2024-12-07 19:15:00,0.005336,0.125937,0.089131,-11.7793,1943,0,1.00000omega,-0.004891 + -0.00601theta + 0.00318omega + -0.00219theta^2 + -0.00619theta omega + 0.00329omega^2
31558,2024-12-07 19:20:00,0.005146,0.061872,0.043901,-3.1155,1033,0,1.00000omega,0.000881 + -0.45947theta + -0.00148omega + 0.00028theta^2 + -0.00698theta omega + 0.03752omega^2
31559,2024-12-07 19:25:00,0.004452,0.047821,0.033961,-1.8994,2232,0,1.00000omega,-0.002321 + -0.00480theta + -0.00099omega + 0.00010theta^2 + 0.00052theta omega + 0.00352omega^2
31560,2024-12-07 19:30:00,0.007169,0.180880,0.128002,3.8255,1879,0,1.00000omega,-0.001931 + -0.00028theta + 0.00045omega + 0.00009theta^2 + 0.00001theta omega + -0.00014omega^2
31561,2024-12-07 19:35:00,0.005251,0.014116,0.010650,-0.8803,1516,0,1.00000omega,-0.014361 + -0.12154theta + -0.00362omega + -0.00050theta^2 + -0.00116theta omega + -0.00239omega^2
31562,2024-12-07 19:40:00,0.005246,0.106704,0.075542,-2.7803,1624,0,1.00000omega,0.001461 + -0.55699theta + -0.01298omega + -0.00417theta^2 + 0.01788theta omega + -0.02771omega^2
31563,2024-12-07 19:45:00,0.005694,0.156369,0.110643,-10.0857,1726,0,1.00000omega,0.001121 + -0.00045theta + 0.00092omega + 0.00002theta^2 + -0.00165theta omega + 0.00082omega^2
31564,2024-12-07 19:50:00,0.006661,0.248752,0.175957,-2.5120,1540,0,1.00000omega,-0.002021 + -0.00193theta + 0.00032omega + 0.00048theta^2 + -0.00225theta omega + -0.00127omega^2
31565,2024-12-07 19:55:00,nan,nan,nan,358.9974,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31566,2024-12-07 20:00:00,0.004866,0.101580,0.071910,-6.6350,1873,0,1.00000omega,-0.060671 + -0.17150theta + -0.00934omega + -0.08534theta^2 + -0.00847theta omega + 0.01056omega^2
31567,2024-12-07 20:05:00,0.010336,0.095763,0.068108,-0.9518,2157,0,1.00000omega,0.003771 + -0.00266theta + -0.00262omega + 0.00001theta^2 + -0.00052theta omega + -0.00786omega^2
31568,2024-12-07 20:10:00,0.006751,0.039750,0.028510,0.0974,2392,0,1.00000omega,0.007591 + -0.00604theta + 0.00316omega + -0.00002theta^2 + 0.00028theta omega + -0.00029omega^2
31569,2024-12-07 20:15:00,0.038874,0.406523,0.288766,-594.9022,358,0,1.00000omega,-0.000831 + -0.35517theta + 0.00183omega + 0.01053theta^2 + -0.01851theta omega + -0.00656omega^2
31570,2024-12-09 08:00:00,0.004559,0.098209,0.069519,-5.2699,1795,0,1.00000omega,-0.001011 + -0.00512theta + 0.00258omega + 0.00133theta^2 + 0.00143theta omega + -0.00203omega^2
31571,2024-12-09 08:05:00,nan,nan,nan,47.0856,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31572,2024-12-09 08:10:00,0.028449,0.775698,0.548870,167.8201,374,0,1.00000omega,0.000151 + -0.00001theta + -0.00041omega + -0.00004theta^2 + -0.00003theta omega + -0.00014omega^2
31573,2024-12-09 08:15:00,nan,nan,nan,89.9820,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31574,2024-12-09 08:20:00,0.004029,0.050917,0.036116,-1.2400,1005,0,1.00000omega,-0.000831 + -0.00100theta + 0.00061omega + -0.00062theta^2 + 0.00051theta omega + -0.00378omega^2
31575,2024-12-09 08:25:00,nan,nan,nan,733.1489,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31576,2024-12-09 08:30:00,0.023006,0.300762,0.213292,113.5930,468,0,1.00000omega,-0.002981 + -0.01029theta + -0.01044omega + -0.00006theta^2 + -0.00220theta omega + 0.00230omega^2
31577,2024-12-09 08:35:00,0.003482,0.036051,0.025611,-1.5546,1233,0,1.00000omega,0.057701 + -0.03796theta + 0.02086omega + 0.00303theta^2 + 0.00276theta omega + 0.02586omega^2
31578,2024-12-09 08:40:00,0.004922,0.177287,0.125409,3.1687,2095,0,1.00000omega,-0.001721 + -0.00012theta + 0.00113omega + 0.00012theta^2 + 0.00003theta omega + -0.00059omega^2
31579,2024-12-09 08:45:00,0.033603,0.574606,0.407002,248.7315,72,5,1.00000omega,0.000401 + -0.00027theta + -0.00344omega + -0.00045theta^2 + 0.00019theta omega + -0.00052omega^2
31580,2024-12-09 08:50:00,0.026056,0.310910,0.220618,183.4414,74,5,1.00000omega,0.000311 + -0.00009theta + 0.01300omega + 0.00017theta^2 + -0.00008theta omega + 0.00413omega^2
31581,2024-12-09 08:55:00,0.029637,0.360241,0.255589,175.0915,480,5,1.00000omega,0.001071 + 0.00041theta + 0.00440omega + 0.00008theta^2 + -0.00436theta omega + -0.00009omega^2
31582,2024-12-09 09:00:00,0.029901,0.544399,0.385529,200.6706,639,0,1.00000omega,-0.002541 + -0.00158theta + -0.00141omega + -0.00198theta^2 + -0.00033theta omega + 0.00039omega^2
31583,2024-12-09 09:05:00,0.024398,0.234174,0.166482,39.0323,38,5,1.00000omega,-0.003391 + -0.01782theta + 0.00183omega + -0.00323theta^2 + -0.07732theta omega + 0.00062omega^2
31584,2024-12-09 09:10:00,0.023266,0.217735,0.154838,34.2386,54,5,1.00000omega,0.055961 + -0.13484theta + -0.00381omega + 0.13050theta^2 + -0.03146theta omega + 0.00230omega^2
31585,2024-12-09 09:15:00,nan,nan,nan,595.6958,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31586,2024-12-09 09:20:00,0.005227,0.119737,0.084747,-1.2572,1708,1,1.00000omega,0.010071 + 0.00137theta + 0.00310omega + 0.00040theta^2 + -0.00076theta omega + -0.00250omega^2
31587,2024-12-09 09:25:00,0.007538,0.274467,0.194150,-284.6885,1087,0,1.00000omega,0.006161 + 0.00004theta + 0.00147omega + -0.00372theta^2 + -0.01336theta omega + -0.00126omega^2
31588,2024-12-09 09:30:00,0.051232,1.238179,0.876274,762.5901,31,5,1.00000omega,0.001531 + -0.00023theta + 0.00613omega + 0.00008theta^2 + 0.00021theta omega + 0.00025omega^2
31589,2024-12-09 09:35:00,0.004221,0.042830,0.030432,-1.7441,1736,0,1.00000omega,0.000151 + -0.02097theta + -0.00038omega + -0.00001theta^2 + -0.00145theta omega + 0.00196omega^2
31590,2024-12-09 09:40:00,0.008626,0.245338,0.173587,2.8636,2370,0,1.00000omega,0.001561 + -0.00007theta + -0.00044omega + -0.00001theta^2 + 0.00111theta omega + 0.00026omega^2
31591,2024-12-09 09:45:00,0.031889,0.831863,0.588648,-8109.7808,787,0,1.00000omega,-0.000221 + -0.00065theta + -0.00056omega + 0.00005theta^2 + -0.00001theta omega + 0.00067omega^2
31592,2024-12-09 09:50:00,0.003672,0.060516,0.042870,-0.4513,1365,0,1.00000omega,0.001501 + -0.00062theta + -0.00224omega + 0.00032theta^2 + -0.00020theta omega + -0.00160omega^2
31593,2024-12-09 09:55:00,nan,nan,nan,139.0237,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31594,2024-12-09 10:00:00,0.006522,0.195403,0.138248,-2.3888,2156,0,1.00000omega,-0.010121 + -0.47298theta + 0.00282omega + -0.00177theta^2 + 0.24439theta omega + 0.00549omega^2
31595,2024-12-09 10:05:00,0.005415,0.182657,0.129215,9.7469,2619,0,1.00000omega,-0.000441 + -0.00028theta + 0.00101omega + -0.00003theta^2 + -0.00010theta omega + 0.00071omega^2
31596,2024-12-09 10:10:00,0.022238,0.237645,0.168774,100.8002,105,5,1.00000omega,0.002541 + -0.00017theta + -0.00029omega + 0.00000theta^2 + 0.00014theta omega + -0.00057omega^2
31597,2024-12-09 10:15:00,0.003821,0.014421,0.010549,-1.9380,1496,0,1.00000omega,0.433381 + -2.17439theta + 0.48496omega + 0.38928theta^2 + 0.03208theta omega + 0.12198omega^2
31598,2024-12-09 10:20:00,0.048969,1.305051,0.923460,-74035.2422,2355,0,1.00000omega,0.000411 + 0.00091theta + 0.00151omega + 0.00016theta^2 + 0.00001theta omega + -0.00150omega^2
31599,2024-12-09 10:25:00,nan,nan,nan,97.7612,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
