Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
72847,2025-05-04 23:15:00,0.018091,0.621087,0.439361,-2378802944.0000,1812,0,1.00000omega,-0.006761 + -0.00766theta + 0.00024omega + -0.00038theta^2 + -0.00081theta omega + 0.00088omega^2
72848,2025-05-04 23:20:00,0.007247,0.073811,0.052444,-2.3565,2571,0,1.00000omega,-0.869641 + -0.31104theta + -0.00064omega + 0.00211theta^2 + 0.00822theta omega + -0.00650omega^2
72849,2025-05-04 23:25:00,nan,nan,nan,87.4718,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72850,2025-05-04 23:30:00,nan,nan,nan,8.6039,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72851,2025-05-04 23:35:00,0.017900,2.389689,1.689813,-12276965.0000,2649,0,1.00000omega,-0.001301 + -0.00026theta + -0.00083omega + 0.00004theta^2 + 0.00040theta omega + -0.00063omega^2
72852,2025-05-04 23:40:00,0.006840,0.220526,0.156010,-0.9056,2211,0,1.00000omega,-0.000281 + -0.00027theta + 0.00222omega + 0.00011theta^2 + 0.00011theta omega + -0.00823omega^2
72853,2025-05-04 23:45:00,0.013430,0.372951,0.263887,4.7889,1676,0,1.00000omega,0.001601 + -0.00038theta + 0.00437omega + -0.00283theta^2 + -0.00021theta omega + -0.00032omega^2
72854,2025-05-04 23:50:00,0.045651,0.498169,0.353735,41.6397,37,5,1.00000omega,0.004601 + -0.42988theta + -0.01697omega + 0.03983theta^2 + 0.00342theta omega + 0.02180omega^2
72855,2025-05-04 23:55:00,0.009533,0.196143,0.138858,-2.2652,1906,0,1.00000omega,-0.002801 + -0.10056theta + 0.00626omega + -0.00073theta^2 + -0.00201theta omega + -0.00320omega^2
72856,2025-05-05 00:00:00,0.029365,0.875062,0.619110,-23220.3223,1610,0,1.00000omega,0.042541 + -0.92495theta + 0.01745omega + -0.00100theta^2 + -0.00211theta omega + 0.02228omega^2
72857,2025-05-05 00:05:00,0.017416,0.804804,0.569216,-450839.3438,1263,0,1.00000omega,-0.005661 + 0.00112theta + 0.00856omega + -0.00010theta^2 + 0.00038theta omega + 0.00092omega^2
72858,2025-05-05 00:10:00,0.013624,0.271678,0.192347,-441.5880,1224,0,1.00000omega,0.000001 + -0.00287theta + 0.00137omega + 0.00122theta^2 + 0.00090theta omega + 0.01282omega^2
72859,2025-05-05 00:15:00,0.008584,0.113490,0.080479,-2.5353,1628,0,1.00000omega,-0.001211 + -0.00066theta + -0.00119omega + -0.00012theta^2 + 0.00005theta omega + -0.00078omega^2
72860,2025-05-05 00:20:00,0.006154,0.033578,0.024139,-2.2830,1381,0,1.00000omega,0.001721 + 0.00072theta + 0.00059omega + -0.00061theta^2 + -0.00090theta omega + 0.01001omega^2
72861,2025-05-05 00:25:00,0.008053,0.218901,0.154891,-1.8373,2072,0,1.00000omega,0.000941 + -0.00014theta + 0.00057omega + 0.00012theta^2 + 0.00061theta omega + -0.00043omega^2
72862,2025-05-05 00:30:00,0.007827,0.094892,0.067327,-1.6816,1947,0,1.00000omega,0.000181 + 0.00136theta + -0.00166omega + 0.00002theta^2 + -0.00023theta omega + -0.00079omega^2
72863,2025-05-05 00:35:00,0.006384,0.055075,0.039205,-1.7793,1129,0,1.00000omega,0.002921 + -1.50692theta + -0.00841omega + 0.00102theta^2 + 0.00262theta omega + -0.00512omega^2
72864,2025-05-05 00:40:00,0.033621,0.269528,0.192062,64.9165,364,0,1.00000omega,0.001171 + 0.00033theta + 0.00002omega + 0.00020theta^2 + 0.00014theta omega + 0.00016omega^2
72865,2025-05-05 00:45:00,0.010583,0.309630,0.219069,-0.6928,1045,0,1.00000omega,-0.005771 + -0.21737theta + 0.01010omega + 0.10511theta^2 + 0.00274theta omega + -0.00753omega^2
72866,2025-05-05 00:50:00,0.010746,0.181734,0.128730,-25982.2734,1515,0,1.00000omega,0.005861 + -0.66330theta + -0.34455omega + -0.13452theta^2 + 0.01809theta omega + 0.00148omega^2
72867,2025-05-05 00:55:00,0.010147,0.341383,0.241501,-3.7149,2366,0,1.00000omega,0.000821 + 0.00070theta + -0.00065omega + 0.00195theta^2 + -0.00147theta omega + 0.00151omega^2
72868,2025-05-05 01:00:00,0.040294,0.349616,0.248853,31.3223,42,5,1.00000omega,0.002711 + -0.02281theta + -0.00218omega + -0.00505theta^2 + 0.00032theta omega + -0.00217omega^2
72869,2025-05-05 01:05:00,0.023847,0.383743,0.271870,4.0392,113,5,1.00000omega,-0.009501 + -2.86921theta + -0.00838omega + 0.03260theta^2 + -0.04807theta omega + 0.02169omega^2
72870,2025-05-05 01:10:00,nan,nan,nan,-96265682284160483328.0000,1514,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72871,2025-05-05 01:15:00,0.005884,0.078732,0.055827,-2.5412,1504,0,1.00000omega,-0.025401 + -0.75847theta + -0.15051omega + -0.08144theta^2 + 0.19015theta omega + 0.01520omega^2
72872,2025-05-05 01:20:00,0.006771,0.123503,0.087461,3.2668,2607,0,1.00000omega,0.001561 + -0.00024theta + -0.00195omega + 0.00000theta^2 + 0.00036theta omega + 0.00467omega^2
72873,2025-05-05 01:25:00,nan,nan,nan,94.5517,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72874,2025-05-05 01:30:00,0.023564,1.943409,1.374299,-549602838365431152291126181888.0000,1161,5,1.00000omega,0.001061 + -0.00060theta + -0.00635omega + 0.00017theta^2 + 0.00049theta omega + -0.00007omega^2
72875,2025-05-05 01:35:00,0.008466,0.244553,0.173029,1.9539,1733,0,1.00000omega,-0.004061 + 0.00067theta + -0.00112omega + 0.00009theta^2 + -0.00036theta omega + -0.00011omega^2
72876,2025-05-05 01:40:00,0.008575,0.252061,0.178337,2.5971,2394,0,1.00000omega,0.000551 + -0.00056theta + 0.00731omega + 0.00007theta^2 + -0.00116theta omega + -0.00415omega^2
72877,2025-05-05 01:45:00,0.030669,2.271722,1.606496,-160.9406,785,0,1.00000omega,0.001931 + 0.00010theta + -0.00145omega + 0.00050theta^2 + 0.00456theta omega + 0.00123omega^2
72878,2025-05-05 01:50:00,nan,nan,nan,-92253771536634022593577353216.0000,2585,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72879,2025-05-05 01:55:00,0.040962,0.483864,0.343367,54.6158,45,5,1.00000omega,0.002501 + -0.07784theta + 0.00252omega + 0.00183theta^2 + 0.00406theta omega + -0.00087omega^2
72880,2025-05-05 02:00:00,0.005762,0.064749,0.045966,-0.3288,2312,1,1.00000omega,0.000421 + -0.00175theta + -0.00005omega + 0.00014theta^2 + -0.00052theta omega + -0.00306omega^2
72881,2025-05-05 02:05:00,nan,nan,nan,66.5527,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72882,2025-05-05 02:10:00,0.006841,0.108849,0.077120,-1.4416,1658,0,1.00000omega,-0.002241 + 0.00414theta + -0.00019omega + -0.00014theta^2 + -0.00118theta omega + 0.00172omega^2
72883,2025-05-05 02:15:00,0.005662,0.034035,0.024397,-2.3941,919,0,1.00000omega,-0.009941 + -1.09325theta + -0.01352omega + -0.27360theta^2 + -0.01749theta omega + -0.03766omega^2
72884,2025-05-05 02:20:00,0.006598,0.178131,0.126044,-4.5308,1414,0,1.00000omega,-0.005521 + -0.00080theta + -0.00116omega + -0.00493theta^2 + 0.00182theta omega + -0.00348omega^2
72885,2025-05-05 02:25:00,nan,nan,nan,552.9744,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72886,2025-05-05 02:30:00,0.069564,1.115816,0.790533,223.2564,31,5,1.00000omega,0.002441 + -0.00981theta + 0.00121omega + 0.00147theta^2 + 0.00153theta omega + -0.00060omega^2
72887,2025-05-05 02:35:00,0.007663,0.104270,0.073929,-1.3308,796,0,1.00000omega,-0.002901 + 0.00052theta + 0.00755omega + 0.00035theta^2 + 0.00268theta omega + -0.00011omega^2
72888,2025-05-05 02:40:00,0.005816,0.101572,0.071940,-1.6758,1104,0,1.00000omega,0.000251 + -0.00064theta + -0.00113omega + 0.00011theta^2 + 0.00009theta omega + 0.00956omega^2
72889,2025-05-05 02:45:00,0.044724,0.699266,0.495466,-3169.1921,724,0,1.00000omega,0.000741 + -0.00551theta + 0.00024omega + 0.00157theta^2 + 0.00578theta omega + 0.00117omega^2
72890,2025-05-05 02:50:00,0.010270,0.350748,0.248123,-10.2967,956,0,1.00000omega,-0.001011 + 0.00407theta + 0.00089omega + -0.00136theta^2 + -0.00138theta omega + -0.00050omega^2
72891,2025-05-05 02:55:00,nan,nan,nan,251.8416,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72892,2025-05-05 03:00:00,0.051461,0.516730,0.367190,147.0435,32,5,1.00000omega,-0.000781 + -0.07740theta + 0.00005omega + 0.01754theta^2 + -0.03993theta omega + -0.00334omega^2
72893,2025-05-05 03:05:00,0.007653,0.125266,0.088742,-1.5518,1600,0,1.00000omega,-0.000251 + 0.00020theta + -0.00156omega + 0.00036theta^2 + 0.00317theta omega + -0.00117omega^2
72894,2025-05-05 03:10:00,0.006210,0.314150,0.222181,-12.0016,1815,0,1.00000omega,0.004711 + -0.05950theta + 0.00139omega + 0.00063theta^2 + 0.00133theta omega + 0.00161omega^2
72895,2025-05-05 03:15:00,0.013364,0.204875,0.145176,-344509472.0000,1900,0,1.00000omega,0.003221 + 0.00530theta + 0.00695omega + 0.00002theta^2 + -0.00143theta omega + 0.00070omega^2
72896,2025-05-05 03:20:00,0.009541,0.205826,0.145697,-4.9506,980,0,1.00000omega,0.009661 + -0.97219theta + -0.00250omega + 0.53205theta^2 + -0.04811theta omega + -0.00212omega^2
72897,2025-05-05 03:25:00,0.018099,0.146890,0.104653,15.6148,63,5,1.00000omega,-0.016291 + -0.25502theta + -0.05055omega + -0.02884theta^2 + 0.04099theta omega + -0.03411omega^2
72898,2025-05-05 03:30:00,nan,nan,nan,-556079055456846246676791296.0000,1957,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72899,2025-05-05 03:35:00,0.077998,1.153930,0.817813,484.0746,25,5,1.00000omega,0.001821 + -0.00011theta + -0.00615omega + 0.00004theta^2 + -0.00062theta omega + 0.00003omega^2
72900,2025-05-05 03:40:00,0.007027,0.188293,0.133236,-2.8195,930,0,1.00000omega,0.006851 + -0.92672theta + -0.00420omega + -0.00624theta^2 + -0.00644theta omega + 0.00924omega^2
72901,2025-05-05 03:45:00,0.006580,0.093781,0.066476,-1.1625,1193,0,1.00000omega,0.000271 + -0.00108theta + -0.00073omega + -0.00063theta^2 + -0.00105theta omega + 0.00078omega^2
72902,2025-05-05 03:50:00,0.005684,0.107794,0.076328,-0.2760,1285,0,1.00000omega,0.000331 + -0.00147theta + 0.00276omega + -0.00035theta^2 + 0.00085theta omega + 0.00467omega^2
72903,2025-05-05 03:55:00,0.005565,0.149385,0.105705,-1.3028,1338,0,1.00000omega,0.000861 + 0.00084theta + 0.00826omega + -0.00064theta^2 + 0.00083theta omega + 0.00005omega^2
72904,2025-05-05 04:00:00,0.006073,0.098978,0.070120,-1.5388,1473,0,1.00000omega,0.038231 + -0.00337theta + -0.02181omega + 0.00014theta^2 + 0.00258theta omega + 0.02917omega^2
72905,2025-05-05 04:05:00,nan,nan,nan,92.7601,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72906,2025-05-05 04:10:00,nan,nan,nan,6.5879,282,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72907,2025-05-05 04:15:00,0.008545,0.310827,0.219871,-1190107604748644131058376245248.0000,1777,0,1.00000omega,-0.000401 + -0.00361theta + 0.00194omega + 0.00643theta^2 + 0.00135theta omega + -0.00034omega^2
72908,2025-05-05 04:20:00,0.016610,0.091375,0.065671,-6355.9204,771,0,1.00000omega,0.007901 + -0.17734theta + 0.00425omega + -0.00842theta^2 + 0.00017theta omega + 0.01824omega^2
72909,2025-05-05 04:25:00,0.006727,0.212523,0.150352,-4.3152,1021,0,1.00000omega,0.015841 + -1.69127theta + -0.02398omega + 0.08797theta^2 + -0.00970theta omega + 0.06484omega^2
72910,2025-05-05 04:30:00,0.007201,0.097289,0.068982,-3993457353654110506413245595648.0000,2074,0,1.00000omega,-0.003751 + -0.07129theta + 0.00021omega + -0.00010theta^2 + 0.00018theta omega + -0.00002omega^2
72911,2025-05-05 04:35:00,0.005502,0.029375,0.021133,-0.3846,809,0,1.00000omega,0.009281 + -0.05858theta + 0.00028omega + 0.01518theta^2 + -0.01006theta omega + 0.00088omega^2
72912,2025-05-05 04:40:00,0.007128,0.055860,0.039819,0.1072,1399,0,1.00000omega,0.030611 + -1.62135theta + -0.00822omega + 0.00842theta^2 + 0.02033theta omega + -0.01179omega^2
72913,2025-05-05 04:45:00,0.006069,0.049757,0.035444,-1.3014,1686,0,1.00000omega,-0.000781 + -0.08680theta + -0.00020omega + -0.00309theta^2 + -0.03174theta omega + 0.01311omega^2
72914,2025-05-05 04:50:00,0.006921,0.155330,0.109944,-1.2880,1419,0,1.00000omega,0.004241 + -0.00072theta + -0.00046omega + -0.00235theta^2 + 0.00082theta omega + -0.00150omega^2
72915,2025-05-05 04:55:00,0.005915,0.054153,0.038520,-1.8467,1083,0,1.00000omega,0.014041 + -0.90418theta + -0.00108omega + 0.00212theta^2 + 0.01795theta omega + 0.01689omega^2
72916,2025-05-05 05:00:00,0.006059,0.167922,0.118816,-0.8185,1755,0,1.00000omega,0.007291 + -0.00421theta + 0.00630omega + 0.00028theta^2 + -0.00714theta omega + 0.00319omega^2
72917,2025-05-05 05:05:00,0.005294,0.053077,0.037717,-2.1077,1733,0,1.00000omega,0.020741 + -0.73929theta + -0.00387omega + -0.12395theta^2 + 0.04041theta omega + 0.03121omega^2
72918,2025-05-05 05:10:00,0.006908,0.075780,0.053807,-2.2192,1269,0,1.00000omega,0.002271 + 0.00159theta + -0.00183omega + -0.00124theta^2 + 0.00570theta omega + 0.00314omega^2
72919,2025-05-05 05:15:00,0.006438,0.058648,0.041720,-1.6374,974,0,1.00000omega,0.001061 + -0.86007theta + 0.03197omega + -0.45110theta^2 + 0.04379theta omega + 0.04597omega^2
72920,2025-05-05 05:20:00,0.006093,0.119915,0.084902,-2.6920,1135,0,1.00000omega,0.033591 + -1.21102theta + -0.62556omega + -0.00847theta^2 + 0.02270theta omega + -0.39242omega^2
72921,2025-05-05 05:25:00,0.004937,0.083630,0.059238,-2.3953,1652,0,1.00000omega,-0.019471 + -0.00335theta + 0.00235omega + 0.00209theta^2 + -0.00019theta omega + -0.00621omega^2
72922,2025-05-05 05:30:00,0.074294,1.146527,0.812417,387.0189,27,5,1.00000omega,-0.005461 + -0.00180theta + -0.00209omega + -0.00090theta^2 + -0.00025theta omega + -0.00384omega^2
72923,2025-05-05 05:35:00,0.005403,0.096357,0.068242,-3.1942,1262,0,1.00000omega,-0.000771 + -0.09763theta + -0.00391omega + -0.00028theta^2 + -0.00909theta omega + -0.00178omega^2
72924,2025-05-05 05:40:00,0.014763,0.348158,0.246406,-14.4275,1138,0,1.00000omega,-0.001151 + -0.00090theta + 0.00115omega + 0.00148theta^2 + -0.00149theta omega + 0.00676omega^2
72925,2025-05-05 05:45:00,nan,nan,nan,-223578388063846400.0000,660,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72926,2025-05-05 05:50:00,0.011313,0.401108,0.283739,-19.7740,1567,0,1.00000omega,0.006531 + -0.60357theta + -0.05749omega + -0.14016theta^2 + 0.00067theta omega + 0.00611omega^2
72927,2025-05-05 05:55:00,0.007107,0.180059,0.127420,-1.0528,2548,0,1.00000omega,-0.001331 + -0.00023theta + 0.00064omega + -0.00000theta^2 + 0.00006theta omega + -0.00075omega^2
72928,2025-05-05 06:00:00,0.006255,0.142362,0.100762,-1.1054,1477,0,1.00000omega,-0.000381 + -0.00060theta + 0.00026omega + -0.00034theta^2 + 0.00016theta omega + 0.00082omega^2
72929,2025-05-05 06:05:00,0.006784,0.190226,0.134596,-2.1409,1508,0,1.00000omega,-0.000081 + -0.00001theta + -0.00012omega + -0.00432theta^2 + -0.00179theta omega + 0.00170omega^2
72930,2025-05-05 06:10:00,0.018384,0.118872,0.085054,7.6958,898,1,1.00000omega,-0.001221 + -0.01294theta + 0.00004omega + -0.00006theta^2 + -0.00180theta omega + 0.00002omega^2
72931,2025-05-05 06:15:00,0.006327,0.122650,0.086842,-1.1133,1652,0,1.00000omega,-0.003381 + -0.00095theta + 0.00048omega + 0.00023theta^2 + -0.00156theta omega + -0.00127omega^2
72932,2025-05-05 06:20:00,0.005690,0.166198,0.117588,-3.5467,1248,0,1.00000omega,0.001731 + -0.00063theta + -0.00115omega + 0.00003theta^2 + 0.00079theta omega + 0.00055omega^2
72933,2025-05-05 06:25:00,nan,nan,nan,7.0717,134,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72934,2025-05-05 06:30:00,0.005957,0.046225,0.032956,-2.3746,1392,0,1.00000omega,0.051881 + -0.53693theta + 0.00886omega + -0.00409theta^2 + -0.00849theta omega + 0.02225omega^2
72935,2025-05-05 06:35:00,0.007912,0.178723,0.126500,-3546324480.0000,1559,0,1.00000omega,0.014231 + -0.63404theta + -0.00002omega + -0.00004theta^2 + -0.00073theta omega + 0.00004omega^2
72936,2025-05-05 06:40:00,0.006423,0.047111,0.033621,-0.3072,1423,0,1.00000omega,0.001481 + 0.00049theta + -0.00017omega + -0.00063theta^2 + -0.00057theta omega + 0.00300omega^2
72937,2025-05-05 06:45:00,nan,nan,nan,29.4773,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72938,2025-05-05 06:50:00,0.019831,0.291144,0.206347,-324.9247,1270,0,1.00000omega,0.001351 + 0.00074theta + 0.00052omega + -0.00025theta^2 + -0.00068theta omega + -0.00146omega^2
72939,2025-05-05 06:55:00,0.006523,0.147313,0.104268,-2.9584,1391,0,1.00000omega,0.020411 + -0.03011theta + 0.00374omega + 0.12399theta^2 + -0.01005theta omega + -0.02376omega^2
72940,2025-05-05 07:00:00,0.053654,0.880870,0.624023,97.5961,42,5,1.00000omega,0.001331 + -0.15783theta + 0.01115omega + 0.00071theta^2 + -0.00015theta omega + -0.00175omega^2
72941,2025-05-05 07:05:00,nan,nan,nan,95.0504,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72942,2025-05-05 07:10:00,0.017018,0.402649,0.284970,-63.4295,848,0,1.00000omega,0.008101 + -2.97888theta + 0.00591omega + -0.04296theta^2 + 0.05737theta omega + 0.00237omega^2
72943,2025-05-05 07:15:00,0.014516,0.386369,0.273397,-201.0937,1116,0,1.00000omega,-0.004911 + -0.50846theta + -0.00594omega + -0.00949theta^2 + 0.00556theta omega + 0.01700omega^2
72944,2025-05-05 07:20:00,nan,nan,nan,21.7816,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72945,2025-05-05 07:25:00,0.004883,0.056232,0.039911,-2.7415,1387,0,1.00000omega,-0.013641 + -1.02457theta + -0.00773omega + -0.00451theta^2 + -0.00554theta omega + 0.04907omega^2
72946,2025-05-05 07:30:00,0.038308,0.330267,0.235100,60.0086,27,5,1.00000omega,-0.007211 + -0.05701theta + 0.01335omega + -0.01820theta^2 + 0.00274theta omega + -0.00765omega^2
72947,2025-05-05 07:35:00,0.005679,0.045592,0.032488,-2.4394,1719,0,1.00000omega,0.009661 + -1.78738theta + 0.00000omega + -1.14109theta^2 + 0.01318theta omega + 0.65702omega^2
72948,2025-05-05 07:40:00,0.005872,0.071693,0.050864,-2.2643,1285,0,1.00000omega,-0.000911 + -0.00112theta + -0.00403omega + -0.00061theta^2 + 0.00041theta omega + 0.00012omega^2
72949,2025-05-05 07:45:00,nan,nan,nan,74.1869,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72950,2025-05-05 07:50:00,0.005526,0.072684,0.051544,-2.2109,1792,0,1.00000omega,-0.009771 + -0.46247theta + 0.06093omega + -0.00021theta^2 + -0.00849theta omega + 0.01022omega^2
72951,2025-05-05 07:55:00,0.006338,0.051198,0.036479,-1.3257,1125,0,1.00000omega,0.015201 + -4.98378theta + 0.01740omega + 0.10607theta^2 + 0.00396theta omega + 0.00757omega^2
72952,2025-05-05 08:00:00,0.007217,0.251705,0.178055,-3.6093,2232,0,1.00000omega,-0.000051 + -0.40237theta + 0.00199omega + -0.00026theta^2 + 0.00725theta omega + -0.00955omega^2
72953,2025-05-05 08:05:00,0.028380,0.576104,0.407861,44.9799,51,5,1.00000omega,-0.000121 + -0.00043theta + -0.00049omega + 0.00061theta^2 + 0.00112theta omega + 0.00102omega^2
72954,2025-05-05 08:10:00,0.006092,0.203183,0.143737,-3.6156,987,0,1.00000omega,-0.004921 + -0.41815theta + 0.02098omega + 0.01348theta^2 + -0.10330theta omega + 0.00010omega^2
72955,2025-05-05 08:15:00,0.005954,0.155070,0.109732,-2.3204,1332,0,1.00000omega,-0.000311 + -0.55739theta + 0.01781omega + 0.00606theta^2 + -0.00315theta omega + -0.00497omega^2
72956,2025-05-05 08:20:00,nan,nan,nan,36.1587,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
72957,2025-05-05 08:25:00,0.008239,0.185395,0.131223,-3.7955,1006,0,1.00000omega,-0.022071 + -0.99777theta + 0.04939omega + -0.06016theta^2 + 0.01347theta omega + 0.00186omega^2
72958,2025-05-05 08:30:00,0.351153,8.111197,5.740855,-6452622.5000,1921,0,1.00000omega,-0.005611 + -0.35583theta + 0.00121omega + 0.00191theta^2 + -0.00205theta omega + -0.00168omega^2
