Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
103200,2025-08-18 14:15:00,0.007248,0.304260,0.215205,-13904.7998,1565,0,1.00000omega,-0.001111 + -0.00042theta + -0.04537omega + 0.00042theta^2 + 0.00116theta omega + 0.01007omega^2
103201,2025-08-18 14:20:00,0.005169,0.166327,0.117668,0.8852,2222,0,1.00000omega,0.001111 + 0.00025theta + -0.00924omega + 0.00003theta^2 + 0.00030theta omega + 0.00113omega^2
103202,2025-08-18 14:25:00,0.006940,0.134225,0.095038,4.3332,2075,0,1.00000omega,0.003671 + -0.00087theta + 0.00017omega + -0.00037theta^2 + -0.00031theta omega + -0.00021omega^2
103203,2025-08-18 14:30:00,nan,nan,nan,84.6446,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103204,2025-08-18 14:35:00,0.035418,0.331843,0.235981,78.2457,341,0,1.00000omega,0.000441 + -0.00418theta + 0.00159omega + 0.00401theta^2 + 0.00075theta omega + 0.00045omega^2
103205,2025-08-18 14:40:00,0.008924,0.193668,0.137090,-20425.2578,1478,0,1.00000omega,-0.034351 + -0.00470theta + -0.00138omega + -0.02693theta^2 + 0.00609theta omega + 0.00503omega^2
103206,2025-08-18 14:45:00,nan,nan,nan,372.9409,111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103207,2025-08-18 14:50:00,nan,nan,nan,34.5006,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103208,2025-08-18 14:55:00,nan,nan,nan,76.6876,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103209,2025-08-18 15:00:00,0.034453,1.677220,1.186224,-9341627810956967936.0000,2624,0,1.00000omega,-0.243471 + -0.08678theta + -363.07095omega + -1.56824theta^2 + -0.01101theta omega + -0.76900omega^2
103210,2025-08-18 15:05:00,0.006551,0.120074,0.085031,-58737.5664,2723,0,1.00000omega,-0.008411 + -0.13841theta + -0.01167omega + -0.00016theta^2 + 0.00020theta omega + -0.00135omega^2
103211,2025-08-18 15:10:00,0.043936,0.520815,0.369580,-1722372.3750,462,0,1.00000omega,-0.005221 + -0.02769theta + 0.01091omega + -0.00029theta^2 + 0.00257theta omega + -0.00551omega^2
103212,2025-08-18 15:15:00,0.007683,0.398324,0.281710,0.9584,2177,0,1.00000omega,-0.004481 + -0.00010theta + 0.00009omega + 0.00012theta^2 + -0.00011theta omega + -0.00025omega^2
103213,2025-08-18 15:20:00,0.020333,0.678714,0.480138,-68.4011,513,0,1.00000omega,-0.002421 + -0.20822theta + -0.02461omega + 0.00338theta^2 + -0.00542theta omega + -0.00308omega^2
103214,2025-08-18 15:25:00,0.005059,0.095311,0.067490,-2.5345,980,0,1.00000omega,-0.002101 + -0.00501theta + 0.00272omega + -0.00121theta^2 + 0.00363theta omega + 0.00252omega^2
103215,2025-08-18 15:30:00,0.004973,0.025569,0.018419,0.9344,1660,0,1.00000omega,-0.001121 + 0.00030theta + 0.00011omega + 0.00019theta^2 + -0.00032theta omega + -0.00042omega^2
103216,2025-08-18 15:35:00,0.005710,0.257042,0.181801,-613.3585,2241,0,1.00000omega,-0.000441 + -0.00092theta + -0.00195omega + 0.00010theta^2 + 0.00020theta omega + 0.00002omega^2
103217,2025-08-18 15:40:00,0.024320,0.482177,0.341384,-1078630.1250,576,0,1.00000omega,-0.002711 + 0.00047theta + -0.00167omega + -0.00038theta^2 + -0.00017theta omega + -0.00036omega^2
103218,2025-08-18 15:45:00,0.005159,0.044129,0.031416,0.8004,1709,0,1.00000omega,-0.003011 + -0.00122theta + 0.00238omega + -0.00029theta^2 + 0.00016theta omega + 0.00043omega^2
103219,2025-08-18 15:50:00,0.004798,0.076086,0.053908,-1.3818,1077,0,1.00000omega,0.463001 + -0.55966theta + 0.00714omega + -0.00769theta^2 + -0.04838theta omega + 0.01476omega^2
103220,2025-08-18 15:55:00,0.004713,0.072573,0.051425,2.5585,1345,0,1.00000omega,0.001281 + 0.00273theta + 0.00460omega + 0.00022theta^2 + -0.00041theta omega + 0.00122omega^2
103221,2025-08-18 16:00:00,0.005441,0.178721,0.126433,2.8493,1381,0,1.00000omega,0.001181 + 0.00076theta + 0.00314omega + 0.00035theta^2 + -0.00055theta omega + -0.00012omega^2
103222,2025-08-18 16:05:00,0.005465,0.235481,0.166555,-12683.2363,2702,0,1.00000omega,-0.000921 + 0.00121theta + 0.00380omega + 0.00017theta^2 + 0.00033theta omega + 0.00144omega^2
103223,2025-08-18 16:10:00,nan,nan,nan,442.6590,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103224,2025-08-18 16:15:00,0.016203,0.393455,0.278451,-5073.7314,1670,0,1.00000omega,0.025841 + -0.40125theta + -0.02860omega + 0.00352theta^2 + -0.00119theta omega + 0.23618omega^2
103225,2025-08-18 16:20:00,0.021797,0.136072,0.097444,56.2218,92,5,1.00000omega,-0.004001 + 0.00013theta + 0.00856omega + -0.00006theta^2 + 0.00075theta omega + -0.00756omega^2
103226,2025-08-18 16:25:00,0.015075,0.427516,0.302487,49.1403,1167,0,1.00000omega,0.002001 + 0.00013theta + 0.00149omega + -0.00005theta^2 + 0.00003theta omega + -0.00033omega^2
103227,2025-08-18 16:30:00,0.006866,0.093227,0.066100,0.2882,1373,0,1.00000omega,0.000761 + -0.00219theta + -0.00404omega + 0.00053theta^2 + 0.00159theta omega + 0.00103omega^2
103228,2025-08-18 16:35:00,0.009360,0.331968,0.234830,0.5229,1720,0,1.00000omega,-0.002381 + -0.00179theta + 0.00075omega + 0.00024theta^2 + -0.00015theta omega + 0.02041omega^2
103229,2025-08-18 16:40:00,0.005541,0.121878,0.086270,-0.6234,2750,0,1.00000omega,0.001621 + -0.00123theta + -0.00132omega + 0.00042theta^2 + 0.00084theta omega + -0.00091omega^2
103230,2025-08-18 16:45:00,0.423053,35.086109,24.811430,-84754115085813074100224.0000,2615,5,1.00000omega,0.002221 + -0.00026theta + -0.00006omega + 0.00001theta^2 + -0.00000theta omega + -0.00015omega^2
103231,2025-08-18 16:50:00,nan,nan,nan,29.3331,189,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103232,2025-08-18 16:55:00,0.004379,0.109957,0.077813,-0.5032,1805,0,1.00000omega,0.004291 + 0.00032theta + 0.00026omega + -0.00302theta^2 + 0.00779theta omega + -0.73768omega^2
103233,2025-08-18 17:00:00,nan,nan,nan,248.2952,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103234,2025-08-18 17:05:00,0.004742,0.088196,0.062454,-1475.2227,1429,0,1.00000omega,0.000291 + -0.00000theta + -0.00182omega + -0.00026theta^2 + 0.00016theta omega + 0.00002omega^2
103235,2025-08-18 17:10:00,0.007713,0.168944,0.119586,-3.4055,1832,0,1.00000omega,-0.001011 + -0.00085theta + 0.00095omega + -0.00011theta^2 + -0.00023theta omega + -0.00135omega^2
103236,2025-08-18 17:15:00,0.014961,0.414739,0.293455,5.5201,1705,0,1.00000omega,0.000301 + -0.00021theta + 0.00056omega + -0.00001theta^2 + 0.00114theta omega + 0.00278omega^2
103237,2025-08-18 17:20:00,0.004156,0.039290,0.027937,-0.9231,1611,0,1.00000omega,0.000591 + 0.00056theta + -0.00242omega + 0.00007theta^2 + 0.00063theta omega + -0.00477omega^2
103238,2025-08-18 17:25:00,0.013381,1.285588,0.909097,-30604503040.0000,2798,0,1.00000omega,-0.003041 + 0.00016theta + -0.00212omega + -0.00000theta^2 + 0.00002theta omega + -0.00056omega^2
103239,2025-08-18 17:30:00,nan,nan,nan,688.9479,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103240,2025-08-18 17:35:00,0.030961,0.906396,0.641292,-1710.2676,1502,0,1.00000omega,-0.006271 + -0.42801theta + -0.04302omega + 0.01076theta^2 + -0.02101theta omega + 0.00005omega^2
103241,2025-08-18 17:40:00,0.021291,0.304647,0.215944,-22249652.0000,475,0,1.00000omega,-0.001341 + -0.00421theta + -0.00686omega + 0.00040theta^2 + 0.00089theta omega + -0.00018omega^2
103242,2025-08-18 17:45:00,0.004673,0.050703,0.036004,-0.8596,1677,0,1.00000omega,-0.006301 + -0.00501theta + 0.00446omega + -0.01084theta^2 + 0.00228theta omega + 0.00008omega^2
103243,2025-08-18 17:50:00,0.035523,0.484146,0.343263,209.5818,28,5,1.00000omega,0.003611 + 0.00070theta + 0.00564omega + 0.00328theta^2 + 0.00079theta omega + 0.00099omega^2
103244,2025-08-18 17:55:00,0.005303,0.176695,0.124999,-1.4826,1986,0,1.00000omega,-0.003891 + -0.00094theta + 0.00187omega + 0.00011theta^2 + -0.00043theta omega + -0.00354omega^2
103245,2025-08-18 18:00:00,0.004636,0.094979,0.067240,-0.6005,1411,0,1.00000omega,0.005601 + -0.00069theta + 0.00276omega + -0.00036theta^2 + -0.00050theta omega + -0.00106omega^2
103246,2025-08-18 18:05:00,nan,nan,nan,56.0327,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103247,2025-08-18 18:10:00,nan,nan,nan,56.6740,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103248,2025-08-18 18:15:00,0.011372,0.454304,0.321342,-137010256.0000,1816,0,1.00000omega,0.003191 + -0.00310theta + -0.00424omega + 0.00431theta^2 + 0.00165theta omega + 0.00130omega^2
103249,2025-08-18 18:20:00,0.004603,0.022694,0.016374,-0.1023,1730,0,1.00000omega,0.003401 + 0.00058theta + 0.00438omega + -0.00032theta^2 + 0.00005theta omega + 0.00060omega^2
103250,2025-08-18 18:25:00,nan,nan,nan,73.6411,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103251,2025-08-18 18:30:00,0.004442,0.067077,0.047534,-0.0728,1289,0,1.00000omega,-0.000581 + 0.00075theta + 0.00062omega + -0.00083theta^2 + -0.00018theta omega + -0.00130omega^2
103252,2025-08-18 18:35:00,0.004470,0.107813,0.076301,-0.8040,2306,0,1.00000omega,0.007471 + -0.00050theta + 0.00063omega + -0.00047theta^2 + -0.00025theta omega + 0.00268omega^2
103253,2025-08-18 18:40:00,1.998802,55.016220,38.928009,-140665131694127316992.0000,1465,5,1.00000omega,-0.000871 + -0.00001theta + -0.00016omega + 0.00000theta^2 + 0.00001theta omega + 0.00000omega^2
103254,2025-08-18 18:45:00,0.025167,0.148353,0.106400,-23650.1680,654,0,1.00000omega,-0.000521 + -0.00415theta + -0.00091omega + -0.00013theta^2 + 0.00147theta omega + -0.00032omega^2
103255,2025-08-18 18:50:00,0.006277,0.092841,0.065798,-2.9942,2260,0,1.00000omega,-0.005811 + 0.00056theta + 0.00357omega + -0.00006theta^2 + -0.00010theta omega + -0.00139omega^2
103256,2025-08-18 18:55:00,nan,nan,nan,235.3987,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103257,2025-08-18 19:00:00,0.006284,0.169439,0.119894,-7.4016,954,0,1.00000omega,-0.024901 + -0.51750theta + -0.00353omega + 0.01472theta^2 + 0.04797theta omega + -0.01770omega^2
103258,2025-08-18 19:05:00,nan,nan,nan,157.5988,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103259,2025-08-18 19:10:00,0.004591,0.060683,0.043032,-0.5971,1224,0,1.00000omega,-0.001341 + -0.00350theta + 0.00194omega + -0.00111theta^2 + 0.00052theta omega + -0.00020omega^2
103260,2025-08-18 19:15:00,nan,nan,nan,196.0422,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103261,2025-08-18 19:20:00,0.025760,0.978991,0.692490,302.2225,47,5,1.00000omega,0.000541 + -0.00959theta + -0.00421omega + 0.00107theta^2 + 0.00910theta omega + -0.00065omega^2
103262,2025-08-18 19:25:00,nan,nan,nan,164.9778,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103263,2025-08-18 19:30:00,0.004135,0.077156,0.054636,2.7432,2157,0,1.00000omega,-0.005311 + -0.00114theta + -0.01049omega + -0.00027theta^2 + -0.00048theta omega + 0.00149omega^2
103264,2025-08-18 19:35:00,0.004347,0.081297,0.057568,-0.9223,1016,0,1.00000omega,-0.002841 + 0.00157theta + 0.00129omega + -0.00012theta^2 + 0.00063theta omega + -0.00016omega^2
103265,2025-08-18 19:40:00,0.011758,1.099897,0.777789,-2891160832.0000,1859,0,1.00000omega,-0.000481 + -0.00161theta + -0.00070omega + 0.00031theta^2 + 0.00031theta omega + 0.00030omega^2
103266,2025-08-18 19:45:00,0.009487,0.603411,0.426729,-1912460.3750,2233,0,1.00000omega,0.003941 + 0.00169theta + 0.00686omega + -0.00003theta^2 + 0.00063theta omega + 0.00100omega^2
103267,2025-08-18 19:50:00,nan,nan,nan,790.3279,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103268,2025-08-18 19:55:00,0.038216,0.531975,0.377133,200.9087,43,5,1.00000omega,0.002981 + -0.03557theta + 0.00350omega + 0.01008theta^2 + 0.00036theta omega + 0.00254omega^2
103269,2025-08-18 20:00:00,nan,nan,nan,222.1938,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103270,2025-08-18 20:05:00,0.005578,0.276174,0.195324,4.9957,1426,0,1.00000omega,-0.001151 + 0.00005theta + -0.00302omega + 0.00003theta^2 + 0.00005theta omega + -0.00023omega^2
103271,2025-08-18 20:10:00,nan,nan,nan,16.4762,114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103272,2025-08-18 20:15:00,0.044550,0.911233,0.645109,429.8802,28,5,1.00000omega,-0.000621 + 0.00009theta + -0.00075omega + 0.00007theta^2 + -0.00004theta omega + 0.00056omega^2
103273,2025-08-18 20:20:00,0.003925,0.074332,0.052634,-1.9964,1494,0,1.00000omega,0.021941 + -0.00319theta + -0.01160omega + -0.00243theta^2 + -0.00196theta omega + -0.00068omega^2
103274,2025-08-18 20:25:00,0.006994,0.211031,0.149303,2.7680,1898,0,1.00000omega,0.006161 + -0.00107theta + 0.00009omega + -0.00012theta^2 + -0.00010theta omega + -0.00024omega^2
103275,2025-08-18 20:30:00,0.032409,0.355863,0.252674,91.4441,74,5,1.00000omega,-0.099081 + -0.05014theta + 0.00769omega + -0.00481theta^2 + 0.01063theta omega + -0.02477omega^2
103276,2025-08-18 20:35:00,0.027935,1.106060,0.782352,-1050726.5000,546,0,1.00000omega,0.000681 + -0.01842theta + 0.00212omega + -0.00002theta^2 + 0.00165theta omega + -0.00007omega^2
103277,2025-08-18 20:40:00,0.013788,0.327947,0.232098,-23504621973418857725952.0000,2076,0,1.00000omega,-0.002221 + -0.00481theta + 0.00064omega + 0.00063theta^2 + -0.00004theta omega + -0.00157omega^2
103278,2025-08-18 20:45:00,0.021055,0.186529,0.132734,36.9397,175,5,1.00000omega,-0.001321 + -0.00041theta + 0.00204omega + -0.00084theta^2 + -0.00056theta omega + -0.00031omega^2
103279,2025-08-18 20:50:00,0.006319,0.104590,0.074091,-7.1144,3303,1,1.00000omega,-0.000111 + 0.00104theta + -0.00332omega + -0.00006theta^2 + 0.00004theta omega + 0.00288omega^2
103280,2025-08-18 20:55:00,0.007168,0.178108,0.126043,-2.1908,1413,0,1.00000omega,0.000641 + -0.00750theta + 0.02652omega + 0.00325theta^2 + -0.00131theta omega + -0.00210omega^2
103281,2025-08-18 21:00:00,nan,nan,nan,75.4154,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103282,2025-08-18 21:05:00,nan,nan,nan,2414.2009,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103283,2025-08-18 21:10:00,0.003642,0.031581,0.022479,0.3525,1160,0,1.00000omega,0.002101 + -0.01340theta + -0.00774omega + 0.01442theta^2 + -0.00230theta omega + 0.00452omega^2
103284,2025-08-18 21:15:00,0.004825,0.036600,0.026104,2.8175,1829,0,1.00000omega,-0.001431 + -0.00220theta + -0.00346omega + 0.00209theta^2 + 0.00105theta omega + 0.00149omega^2
103285,2025-08-18 21:20:00,0.009926,0.305281,0.215980,-131272.9375,1274,0,1.00000omega,0.001061 + -0.00095theta + 0.00172omega + 0.00097theta^2 + -0.00068theta omega + 0.00127omega^2
103286,2025-08-18 21:25:00,0.004226,0.101546,0.071866,-1.4550,1789,0,1.00000omega,0.001491 + -0.00007theta + 0.00337omega + -0.00006theta^2 + -0.00067theta omega + 0.00208omega^2
103287,2025-08-18 21:30:00,0.004485,0.040376,0.028726,-1.0565,1394,0,1.00000omega,-0.002211 + 0.00056theta + 0.00432omega + 0.00615theta^2 + 0.00556theta omega + 0.00316omega^2
103288,2025-08-18 21:35:00,0.008063,0.137739,0.097563,-27805.6875,1511,0,1.00000omega,-0.000121 + 0.00133theta + -0.03766omega + 0.00399theta^2 + 0.00318theta omega + -0.00432omega^2
103289,2025-08-18 21:40:00,nan,nan,nan,-614842091888967680.0000,1715,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103290,2025-08-18 21:45:00,0.003776,0.042443,0.030130,-1.2567,1358,0,1.00000omega,-0.001331 + -0.00195theta + 0.00096omega + -0.00075theta^2 + 0.00074theta omega + 0.00040omega^2
103291,2025-08-18 21:50:00,0.004959,0.180897,0.127961,-135613.9688,1602,0,1.00000omega,0.000441 + 0.00170theta + -0.00233omega + 0.00053theta^2 + -0.00100theta omega + -0.00058omega^2
103292,2025-08-18 21:55:00,0.005858,0.014563,0.011100,-0.7493,667,5,1.00000omega,0.013451 + -0.69736theta + -0.00990omega + -0.00397theta^2 + -0.01516theta omega + -0.00546omega^2
103293,2025-08-18 22:00:00,0.046014,1.291297,0.913664,-18260.0449,1155,0,1.00000omega,-0.011561 + -0.00013theta + 0.01065omega + -0.00014theta^2 + 0.00008theta omega + 0.00037omega^2
103294,2025-08-18 22:05:00,0.005195,0.166408,0.117726,4.5784,2150,0,1.00000omega,0.002571 + -0.00052theta + -0.00031omega + -0.00004theta^2 + 0.00019theta omega + 0.00202omega^2
103295,2025-08-18 22:10:00,nan,nan,nan,107.5941,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103296,2025-08-18 22:15:00,0.007078,0.189819,0.134316,-1218.3350,1744,0,1.00000omega,0.003251 + -0.00261theta + -0.00111omega + -0.00271theta^2 + -0.00064theta omega + 0.00241omega^2
103297,2025-08-18 22:20:00,0.004796,0.065994,0.046788,-0.4972,982,0,1.00000omega,-0.000041 + -0.00008theta + -0.00090omega + -0.00205theta^2 + 0.00047theta omega + -0.00258omega^2
103298,2025-08-18 22:25:00,0.027252,0.406349,0.287977,44.7305,55,5,1.00000omega,0.000941 + -0.00234theta + -0.00478omega + -0.00012theta^2 + -0.00006theta omega + -0.00026omega^2
103299,2025-08-18 22:30:00,0.004712,0.072136,0.051117,-1.7620,1169,0,1.00000omega,0.000321 + 0.00052theta + -0.00174omega + -0.00043theta^2 + -0.00127theta omega + -0.00041omega^2
103300,2025-08-18 22:35:00,0.010977,0.460801,0.325928,19.0627,954,0,1.00000omega,-0.004901 + -0.00014theta + 0.00048omega + 0.00002theta^2 + -0.00001theta omega + -0.00031omega^2
103301,2025-08-18 22:40:00,nan,nan,nan,319.0759,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103302,2025-08-18 22:45:00,nan,nan,nan,769.0323,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103303,2025-08-18 22:50:00,nan,nan,nan,1681.3519,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103304,2025-08-18 22:55:00,0.005621,0.082360,0.058373,-1.2230,1687,0,1.00000omega,0.000791 + 0.00022theta + -0.00134omega + 0.00012theta^2 + 0.00074theta omega + -0.00251omega^2
103305,2025-08-18 23:00:00,0.006837,0.389792,0.275667,3.9831,2611,0,1.00000omega,-0.001791 + -0.00009theta + 0.00017omega + -0.00001theta^2 + 0.00009theta omega + -0.00032omega^2
103306,2025-08-18 23:05:00,0.015181,0.271009,0.191933,244.2477,1327,0,1.00000omega,0.000911 + -0.00021theta + 0.00052omega + -0.00000theta^2 + 0.00001theta omega + 0.00005omega^2
103307,2025-08-18 23:10:00,0.010945,0.426883,0.301951,29.1447,3279,0,1.00000omega,0.002131 + -0.00029theta + -0.00201omega + 0.00003theta^2 + -0.00005theta omega + 0.00039omega^2
103308,2025-08-18 23:15:00,0.032130,0.316977,0.225285,-17256.7598,505,0,1.00000omega,0.002531 + 0.00261theta + -0.01163omega + -0.00106theta^2 + 0.00242theta omega + -0.00749omega^2
103309,2025-08-18 23:20:00,nan,nan,nan,185.4421,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103310,2025-08-18 23:25:00,0.026921,0.203832,0.145383,114.3738,2443,5,1.00000omega,-0.007201 + -0.03047theta + 0.01094omega + 0.00747theta^2 + 0.00429theta omega + -0.00133omega^2
103311,2025-08-18 23:30:00,0.004628,0.130394,0.092261,3.5162,1272,0,1.00000omega,-0.000181 + -0.00279theta + 0.00737omega + -0.00008theta^2 + 0.00073theta omega + 0.00377omega^2
103312,2025-08-18 23:35:00,0.032217,0.360188,0.255708,-1520.7999,409,0,1.00000omega,-0.000961 + -0.03975theta + -0.00144omega + 0.00015theta^2 + 0.00271theta omega + 0.00058omega^2
103313,2025-08-18 23:40:00,0.022039,0.248044,0.176085,-85214352.0000,1735,0,1.00000omega,-0.001271 + -0.00174theta + -0.00099omega + -0.00005theta^2 + 0.00004theta omega + -0.00036omega^2
103314,2025-08-18 23:45:00,0.027934,0.519527,0.367892,-36044.8477,2217,0,1.00000omega,0.116361 + -0.00238theta + -0.00158omega + 0.00606theta^2 + 0.00371theta omega + -0.04727omega^2
103315,2025-08-18 23:50:00,0.004923,0.121248,0.085806,-4782.5200,2637,0,1.00000omega,0.002571 + -0.00168theta + 0.00230omega + -0.00009theta^2 + -0.00081theta omega + -0.00067omega^2
103316,2025-08-18 23:55:00,0.028839,0.237581,0.169228,58.6546,47,5,1.00000omega,0.021341 + -0.00497theta + -0.00836omega + 0.00132theta^2 + -0.00699theta omega + -0.00696omega^2
103317,2025-08-19 00:00:00,0.027979,0.501005,0.354816,-43889.0859,666,0,1.00000omega,-0.056111 + -0.03435theta + 0.00177omega + -0.02039theta^2 + -0.00163theta omega + 0.00093omega^2
103318,2025-08-19 00:05:00,0.025260,1.508339,1.066706,2079.1606,361,0,1.00000omega,-0.000341 + -0.00002theta + -0.00127omega + -0.00000theta^2 + -0.00001theta omega + -0.00024omega^2
103319,2025-08-19 00:10:00,0.006408,0.260994,0.184607,0.5022,1745,0,1.00000omega,0.003051 + 0.00006theta + -0.00597omega + -0.00165theta^2 + -0.00007theta omega + 0.00183omega^2
103320,2025-08-19 00:15:00,0.003615,0.028925,0.020612,-1.3453,1241,0,1.00000omega,-0.006241 + -0.00364theta + 0.00201omega + -0.00460theta^2 + -0.00254theta omega + 0.00033omega^2
