Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
92193,2025-07-11 05:45:00,nan,nan,nan,107.0160,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92194,2025-07-11 05:50:00,0.020541,0.531128,0.375845,92.5041,1530,0,1.00000omega,-0.000911 + -0.04731theta + 0.01823omega + -0.00437theta^2 + 0.00007theta omega + 0.00145omega^2
92195,2025-07-11 05:55:00,0.013194,0.404275,0.286018,-3255.4353,1117,0,1.00000omega,0.005611 + -0.08536theta + -0.00915omega + 0.00233theta^2 + 0.01966theta omega + 0.00659omega^2
92196,2025-07-11 06:00:00,nan,nan,nan,646.5372,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92197,2025-07-11 06:05:00,0.039269,0.785379,0.556040,396.2307,45,5,1.00000omega,0.001041 + -0.00011theta + 0.00209omega + 0.00082theta^2 + 0.00042theta omega + -0.00140omega^2
92198,2025-07-11 06:10:00,0.004196,0.125178,0.088564,-1.8319,1939,0,1.00000omega,0.001061 + -0.00098theta + -0.00015omega + 0.00022theta^2 + 0.00399theta omega + -0.00039omega^2
92199,2025-07-11 06:15:00,0.003950,0.087166,0.061699,-0.8833,985,0,1.00000omega,-0.019361 + 0.00596theta + -0.00195omega + 0.00087theta^2 + -0.00053theta omega + 0.00036omega^2
92200,2025-07-11 06:20:00,0.003705,0.072705,0.051477,-4.1979,628,0,1.00000omega,0.014101 + -3.11819theta + 0.00280omega + -0.01012theta^2 + -0.00648theta omega + 0.02430omega^2
92201,2025-07-11 06:25:00,nan,nan,nan,1726.8450,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92202,2025-07-11 06:30:00,0.011257,2.135333,1.509929,-93979689353216.0000,2955,0,1.00000omega,0.000191 + -0.00015theta + -0.00112omega + -0.00008theta^2 + -0.00010theta omega + 0.00036omega^2
92203,2025-07-11 06:35:00,nan,nan,nan,318.1041,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92204,2025-07-11 06:40:00,0.057052,6.988899,4.942062,-17648420871667109530173440.0000,2325,1,1.00000omega,-0.006091 + -0.00025theta + -0.00222omega + 0.00003theta^2 + 0.00130theta omega + 0.00006omega^2
92205,2025-07-11 06:45:00,0.006941,0.326275,0.230764,2.6239,1080,0,1.00000omega,0.006731 + 0.00064theta + -0.00174omega + 0.00032theta^2 + 0.00063theta omega + -0.00028omega^2
92206,2025-07-11 06:50:00,0.004376,0.068065,0.048229,-1.4283,1585,0,1.00000omega,0.002321 + 0.00100theta + -0.00103omega + -0.00008theta^2 + 0.00103theta omega + -0.00293omega^2
92207,2025-07-11 06:55:00,nan,nan,nan,137.6863,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92208,2025-07-11 07:00:00,nan,nan,nan,150.4737,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92209,2025-07-11 07:05:00,0.004929,0.188285,0.133183,-202.4017,1948,0,1.00000omega,0.000571 + -0.01211theta + 0.00357omega + 0.05204theta^2 + -0.00508theta omega + -0.05363omega^2
92210,2025-07-11 07:10:00,nan,nan,nan,126.6914,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92211,2025-07-11 07:15:00,nan,nan,nan,229.8998,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92212,2025-07-11 07:20:00,0.003261,0.015272,0.011043,-0.5747,1025,0,1.00000omega,0.024051 + -1.89146theta + -0.42621omega + 0.03121theta^2 + 0.02716theta omega + 0.04182omega^2
92213,2025-07-11 07:25:00,0.004664,0.139447,0.098659,2.9517,1773,0,1.00000omega,-0.000231 + -0.00030theta + -0.00051omega + -0.00002theta^2 + -0.00028theta omega + 0.00016omega^2
92214,2025-07-11 07:30:00,0.028907,0.354357,0.251401,-86534.6562,507,0,1.00000omega,0.003841 + -0.00093theta + 0.00216omega + 0.00105theta^2 + 0.00024theta omega + 0.00044omega^2
92215,2025-07-11 07:35:00,0.029063,0.308125,0.218844,-104386.4688,677,0,1.00000omega,-0.000051 + 0.00008theta + 0.00119omega + -0.00007theta^2 + 0.00010theta omega + -0.00195omega^2
92216,2025-07-11 07:40:00,0.003948,0.147237,0.104150,-44.5066,1777,0,1.00000omega,-0.001891 + -0.00064theta + -0.00142omega + 0.00010theta^2 + -0.00034theta omega + 0.00079omega^2
92217,2025-07-11 07:45:00,nan,nan,nan,207.2292,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92218,2025-07-11 07:50:00,0.039552,1.045022,0.739471,994.9202,40,5,1.00000omega,0.001011 + -0.00160theta + -0.00192omega + 0.00000theta^2 + 0.00056theta omega + 0.00038omega^2
92219,2025-07-11 07:55:00,0.004199,0.101945,0.072147,-1.8064,1835,0,1.00000omega,-0.002631 + -0.00359theta + 0.00680omega + -0.00185theta^2 + -0.00103theta omega + 0.00141omega^2
92220,2025-07-11 08:00:00,0.008823,0.510239,0.360848,-157.1175,4077,0,1.00000omega,0.002241 + 0.00162theta + -0.00401omega + -0.00002theta^2 + 0.00001theta omega + -0.00070omega^2
92221,2025-07-11 08:05:00,0.004958,0.325728,0.230351,3.3817,2070,0,1.00000omega,0.004711 + 0.00016theta + -0.01567omega + -0.00010theta^2 + 0.00020theta omega + -0.00060omega^2
92222,2025-07-11 08:10:00,0.004831,0.181730,0.128548,-0.0482,1936,0,1.00000omega,0.000071 + -0.00066theta + -0.00201omega + 0.00027theta^2 + -0.00043theta omega + -0.00062omega^2
92223,2025-07-11 08:15:00,0.095222,3.192964,2.258770,4601.9951,20,5,1.00000omega,0.000861 + -0.00258theta + 0.00380omega + -0.00041theta^2 + -0.00184theta omega + -0.00129omega^2
92224,2025-07-11 08:20:00,0.003511,0.053640,0.038010,-1.1971,1548,0,1.00000omega,0.004771 + -0.00070theta + -0.00398omega + -0.00083theta^2 + -0.00126theta omega + -0.00177omega^2
92225,2025-07-11 08:25:00,0.004089,0.089249,0.063175,-0.6758,1647,0,1.00000omega,0.000531 + -0.00085theta + -0.00017omega + 0.00012theta^2 + 0.00014theta omega + -0.00146omega^2
92226,2025-07-11 08:30:00,0.003095,0.018992,0.013607,-1.1884,1254,1,1.00000omega,0.000201 + -0.00576theta + -0.00012omega + 0.00048theta^2 + 0.00118theta omega + 0.00285omega^2
92227,2025-07-11 08:35:00,0.004751,0.162941,0.115266,-36.0679,1220,0,1.00000omega,-0.016311 + -0.19777theta + 0.00513omega + -0.00623theta^2 + -0.01156theta omega + -0.00251omega^2
92228,2025-07-11 08:40:00,0.026240,0.571482,0.404524,194.2808,372,0,1.00000omega,-0.047301 + -0.00061theta + 0.00295omega + -0.00136theta^2 + -0.00005theta omega + 0.00036omega^2
92229,2025-07-11 08:45:00,0.003140,0.020528,0.014684,-1.7106,931,0,1.00000omega,0.001041 + -0.00001theta + -0.00295omega + 0.00482theta^2 + 0.00108theta omega + -0.00055omega^2
92230,2025-07-11 08:50:00,0.003812,0.090275,0.063891,-1.4025,1414,0,1.00000omega,0.002561 + -0.32254theta + 0.01382omega + 0.00044theta^2 + -0.00450theta omega + 0.03173omega^2
92231,2025-07-11 08:55:00,nan,nan,nan,74.2046,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92232,2025-07-11 09:00:00,0.003390,0.048635,0.034473,-1.1301,2167,0,1.00000omega,0.002261 + -0.00110theta + 0.00179omega + -0.00043theta^2 + -0.00086theta omega + 0.00076omega^2
92233,2025-07-11 09:05:00,nan,nan,nan,242.3917,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92234,2025-07-11 09:10:00,0.004074,0.062181,0.044063,1.5808,2281,0,1.00000omega,-0.002021 + -0.00043theta + 0.00909omega + -0.00004theta^2 + -0.00006theta omega + -0.00151omega^2
92235,2025-07-11 09:15:00,0.003649,0.010828,0.008080,-0.5328,1193,0,1.00000omega,0.002011 + -0.00109theta + -0.00068omega + -0.00033theta^2 + 0.00075theta omega + -0.00354omega^2
92236,2025-07-11 09:20:00,0.003069,0.021060,0.015049,-0.6513,1444,0,1.00000omega,0.002821 + -0.00015theta + -0.00060omega + 0.00597theta^2 + -0.00385theta omega + 0.00502omega^2
92237,2025-07-11 09:25:00,0.020835,0.464177,0.328553,158.1842,1140,0,1.00000omega,-0.017041 + -0.06278theta + -0.00294omega + 0.00099theta^2 + -0.00113theta omega + -0.00017omega^2
92238,2025-07-11 09:30:00,nan,nan,nan,20364.7910,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92239,2025-07-11 09:35:00,0.003896,0.035308,0.025118,-1.1059,1174,0,1.00000omega,-0.000901 + 0.01593theta + 0.00056omega + -0.00069theta^2 + 0.00189theta omega + 0.00446omega^2
92240,2025-07-11 09:40:00,0.010073,0.059799,0.042880,-537.5052,482,5,1.00000omega,-0.002691 + 0.00225theta + 0.00925omega + 0.00099theta^2 + -0.00050theta omega + 0.01099omega^2
92241,2025-07-11 09:45:00,nan,nan,nan,-1365561830738493440.0000,1510,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92242,2025-07-11 09:50:00,0.006332,0.626026,0.442690,-87628040.0000,2446,0,1.00000omega,-0.001801 + -0.00019theta + -0.00026omega + -0.00002theta^2 + 0.00001theta omega + -0.00003omega^2
92243,2025-07-11 09:55:00,nan,nan,nan,5187.0728,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92244,2025-07-11 10:00:00,0.005809,0.035054,0.025125,-191789.9844,1289,0,1.00000omega,-0.001011 + -0.36962theta + -0.01824omega + -0.00179theta^2 + -0.00298theta omega + -0.02067omega^2
92245,2025-07-11 10:05:00,0.003565,0.051023,0.036167,-2.2570,1208,0,1.00000omega,0.037891 + -2.73628theta + 0.01698omega + -0.00197theta^2 + 0.00169theta omega + -0.00177omega^2
92246,2025-07-11 10:10:00,0.025283,0.213817,0.152245,-447923.3750,1025,0,1.00000omega,0.002351 + -0.00459theta + -0.00192omega + -0.00032theta^2 + -0.00189theta omega + -0.00696omega^2
92247,2025-07-11 10:15:00,0.004188,0.108553,0.076816,0.2615,1355,0,1.00000omega,-0.000011 + 0.00304theta + 0.00047omega + 0.00021theta^2 + 0.00223theta omega + 0.00199omega^2
92248,2025-07-11 10:20:00,0.003478,0.025212,0.017996,-1.1137,952,0,1.00000omega,-0.001951 + 0.00284theta + 0.00241omega + -0.00121theta^2 + -0.00027theta omega + -0.00054omega^2
92249,2025-07-11 10:25:00,0.003490,0.218271,0.154361,-71.4797,1488,0,1.00000omega,0.022551 + -2.67068theta + -0.05768omega + -0.06735theta^2 + -0.02118theta omega + 0.04454omega^2
92250,2025-07-11 10:30:00,0.014440,0.141798,0.100785,-713946368.0000,1129,0,1.00000omega,0.008941 + -0.89487theta + -0.00740omega + -0.03196theta^2 + 0.00152theta omega + 0.01795omega^2
92251,2025-07-11 10:35:00,0.003284,0.075952,0.053756,-0.2105,2417,0,1.00000omega,0.000591 + -0.00115theta + 0.00180omega + -0.00027theta^2 + -0.00067theta omega + -0.00754omega^2
92252,2025-07-11 10:40:00,0.011623,0.387405,0.274060,11.3549,314,5,1.00000omega,-0.004161 + -0.02122theta + -0.00229omega + 0.00194theta^2 + -0.00667theta omega + -0.00121omega^2
92253,2025-07-11 10:45:00,0.024303,0.288094,0.204437,-392.0621,484,1,1.00000omega,-0.002341 + -0.00065theta + 0.00089omega + -0.00005theta^2 + 0.00025theta omega + 0.00003omega^2
92254,2025-07-11 10:50:00,0.003942,0.011723,0.008746,-0.0823,933,0,1.00000omega,0.013291 + -0.13304theta + -0.00147omega + 0.03139theta^2 + -0.00377theta omega + -0.00124omega^2
92255,2025-07-11 10:55:00,0.003848,0.206702,0.146186,-0.5595,2337,0,1.00000omega,-0.003971 + 0.00054theta + 0.00365omega + 0.00002theta^2 + -0.00117theta omega + -0.00035omega^2
92256,2025-07-11 11:00:00,0.024796,0.365835,0.259278,-1631.3033,430,0,1.00000omega,-0.003001 + -0.00382theta + -0.00095omega + 0.00872theta^2 + 0.00001theta omega + 0.00195omega^2
92257,2025-07-11 11:05:00,nan,nan,nan,172.5835,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92258,2025-07-11 11:10:00,0.019052,0.201994,0.143465,-122235.0156,717,0,1.00000omega,0.002871 + -0.00227theta + -0.00330omega + -0.00124theta^2 + 0.00096theta omega + 0.00860omega^2
92259,2025-07-11 11:15:00,0.003797,0.045435,0.032239,-0.6756,1169,0,1.00000omega,-0.003611 + -0.00016theta + -0.00666omega + 0.00107theta^2 + 0.00053theta omega + -0.00040omega^2
92260,2025-07-11 11:20:00,0.004217,0.048124,0.034159,-1.8701,1238,0,1.00000omega,0.000881 + -0.00072theta + 0.00148omega + 0.00167theta^2 + 0.00111theta omega + 0.00068omega^2
92261,2025-07-11 11:25:00,0.029209,0.442696,0.313714,124.4839,43,5,1.00000omega,-0.000361 + -0.00030theta + 0.00116omega + -0.00075theta^2 + -0.00065theta omega + -0.00011omega^2
92262,2025-07-11 11:30:00,0.003408,0.045780,0.032461,-1.6413,1478,0,1.00000omega,0.048261 + -1.20145theta + -0.95177omega + 0.00149theta^2 + 0.32289theta omega + 0.00402omega^2
92263,2025-07-11 11:35:00,0.022125,0.402712,0.285190,-286163744.0000,965,0,1.00000omega,0.004481 + -0.26084theta + -0.00795omega + 0.00254theta^2 + 0.00489theta omega + -0.00010omega^2
92264,2025-07-11 11:40:00,0.003837,0.045157,0.032046,-2.1570,716,0,1.00000omega,-0.003901 + -0.09122theta + 0.00238omega + -0.00344theta^2 + -0.00115theta omega + -0.00536omega^2
92265,2025-07-11 11:45:00,0.003472,0.100077,0.070808,-9.0600,2338,0,1.00000omega,-0.003551 + -0.15388theta + -0.00358omega + 0.00086theta^2 + 0.00243theta omega + 0.00328omega^2
92266,2025-07-11 11:50:00,0.002738,0.050498,0.035760,-2.1698,1923,0,1.00000omega,0.004681 + 0.00089theta + 0.00059omega + 0.00389theta^2 + -0.00478theta omega + 0.00014omega^2
92267,2025-07-11 11:55:00,nan,nan,nan,1.3059,281,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92268,2025-07-11 12:00:00,0.004094,0.015788,0.011533,-1.7669,1120,0,1.00000omega,0.042861 + -0.30500theta + 0.38351omega + 0.10779theta^2 + -0.00956theta omega + -0.01131omega^2
92269,2025-07-11 12:05:00,0.007178,0.085215,0.060470,10.1463,364,5,1.00000omega,-0.014411 + 0.00133theta + -0.00021omega + 0.00023theta^2 + 0.00004theta omega + -0.00043omega^2
92270,2025-07-11 12:10:00,0.003219,0.062739,0.044422,-1.1122,691,0,1.00000omega,0.018621 + -3.29087theta + -0.00826omega + -0.05088theta^2 + -0.01125theta omega + -0.01504omega^2
92271,2025-07-11 12:15:00,0.005854,0.039459,0.028207,-5675.3921,1114,0,1.00000omega,-0.000771 + 0.00003theta + 0.00175omega + -0.00080theta^2 + 0.00107theta omega + 0.00071omega^2
92272,2025-07-11 12:20:00,0.024277,0.375571,0.266123,-11836.7480,401,0,1.00000omega,0.004561 + -0.00201theta + -0.00070omega + -0.00055theta^2 + -0.00093theta omega + 0.00099omega^2
92273,2025-07-11 12:25:00,0.003537,0.118709,0.083977,0.8546,1345,0,1.00000omega,0.000871 + -0.00054theta + 0.00036omega + 0.00029theta^2 + 0.00247theta omega + -0.00377omega^2
92274,2025-07-11 12:30:00,0.003727,0.035210,0.025036,-0.8686,1362,0,1.00000omega,-0.010191 + -0.00070theta + 0.00053omega + 0.00105theta^2 + -0.00037theta omega + 0.00156omega^2
92275,2025-07-11 12:35:00,0.005467,0.033697,0.024139,9.1684,483,5,1.00000omega,-0.005491 + -0.00011theta + 0.01247omega + 0.00000theta^2 + 0.00016theta omega + -0.00136omega^2
92276,2025-07-11 12:40:00,0.029177,0.320497,0.227563,39.2139,77,5,1.00000omega,-0.025801 + -0.00727theta + -0.00116omega + -0.00003theta^2 + 0.00005theta omega + -0.00034omega^2
92277,2025-07-11 12:45:00,0.036422,0.279918,0.199601,131.7123,335,0,1.00000omega,-0.000531 + 0.00086theta + -0.00210omega + 0.00116theta^2 + -0.00006theta omega + -0.00037omega^2
92278,2025-07-11 12:50:00,0.003526,0.057953,0.041055,-0.9459,1872,0,1.00000omega,0.001701 + -0.00008theta + -0.00200omega + 0.00053theta^2 + -0.00080theta omega + -0.00225omega^2
92279,2025-07-11 12:55:00,0.003618,0.029183,0.020793,-0.9851,838,0,1.00000omega,0.003191 + -0.00700theta + -0.00510omega + 0.00284theta^2 + -0.00339theta omega + 0.00083omega^2
92280,2025-07-11 13:00:00,nan,nan,nan,95.9809,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92281,2025-07-11 13:05:00,0.005024,0.255982,0.181042,4.6652,2692,0,1.00000omega,-0.003851 + -0.00038theta + -0.00423omega + 0.00013theta^2 + 0.00010theta omega + 0.00002omega^2
92282,2025-07-11 13:10:00,0.004264,0.060277,0.042729,-0.7061,1077,0,1.00000omega,0.000661 + 0.00294theta + -0.00357omega + 0.00001theta^2 + -0.00023theta omega + 0.00033omega^2
92283,2025-07-11 13:15:00,0.004423,0.018270,0.013292,0.0869,1407,0,1.00000omega,-0.042601 + -0.00422theta + 0.01353omega + -0.00302theta^2 + 0.00330theta omega + -0.00466omega^2
92284,2025-07-11 13:20:00,nan,nan,nan,316.8080,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92285,2025-07-11 13:25:00,0.003754,0.054563,0.038673,-1.5490,1547,0,1.00000omega,0.001991 + -0.00047theta + -0.00081omega + 0.00025theta^2 + -0.00044theta omega + 0.00009omega^2
92286,2025-07-11 13:30:00,0.111099,2.346009,1.660738,-36607.9609,1614,0,1.00000omega,-0.049461 + -1.42289theta + -0.00263omega + 0.00109theta^2 + 0.01096theta omega + -0.00430omega^2
92287,2025-07-11 13:35:00,0.007340,0.095994,0.068076,3.8104,315,5,1.00000omega,0.001221 + -0.00391theta + -0.00166omega + 0.00005theta^2 + 0.00038theta omega + 0.00274omega^2
92288,2025-07-11 13:40:00,0.036468,0.403704,0.286624,250.1277,69,5,1.00000omega,-0.004041 + -0.00064theta + 0.00286omega + 0.00005theta^2 + 0.00005theta omega + -0.00083omega^2
92289,2025-07-11 13:45:00,0.005408,0.211823,0.149830,-19.2701,1330,0,1.00000omega,-0.001601 + -0.00131theta + 0.00032omega + 0.00042theta^2 + 0.00049theta omega + 0.00099omega^2
92290,2025-07-11 13:50:00,0.015885,0.721413,0.510240,-9692.7725,796,0,1.00000omega,-0.001111 + -0.11586theta + 0.01728omega + -0.00068theta^2 + 0.02534theta omega + 0.01499omega^2
92291,2025-07-11 13:55:00,0.003474,0.059564,0.042190,-0.6744,1126,0,1.00000omega,-0.001821 + 0.00088theta + -0.00143omega + 0.00105theta^2 + -0.00333theta omega + 0.00054omega^2
92292,2025-07-11 14:00:00,0.005736,0.198809,0.140638,-1.3151,2588,0,1.00000omega,0.001761 + -0.00007theta + 0.00053omega + 0.00133theta^2 + 0.00026theta omega + 0.00018omega^2
92293,2025-07-11 14:05:00,nan,nan,nan,449.5582,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92294,2025-07-11 14:10:00,0.009591,0.293094,0.207360,-11185446912.0000,1968,0,1.00000omega,-0.002601 + 0.00160theta + 0.00085omega + -0.00096theta^2 + 0.00061theta omega + 0.00039omega^2
92295,2025-07-11 14:15:00,0.028285,0.400026,0.283567,53.8616,39,5,1.00000omega,-0.008961 + -0.00464theta + -0.00163omega + -0.01988theta^2 + -0.00122theta omega + -0.00029omega^2
92296,2025-07-11 14:20:00,nan,nan,nan,40.1246,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92297,2025-07-11 14:25:00,0.004284,0.071162,0.050410,-73.1574,1711,0,1.00000omega,0.008081 + -0.00863theta + -0.00079omega + 0.00025theta^2 + -0.00136theta omega + 0.00536omega^2
92298,2025-07-11 14:30:00,0.005450,0.238590,0.168753,7.3071,1681,0,1.00000omega,0.001711 + -0.00001theta + 0.00134omega + -0.00001theta^2 + 0.00028theta omega + 0.00004omega^2
92299,2025-07-11 14:35:00,0.015457,0.291524,0.206428,-35543.5508,1537,0,1.00000omega,-0.000431 + 0.00047theta + 0.00104omega + 0.00022theta^2 + 0.00015theta omega + 0.00102omega^2
92300,2025-07-11 14:40:00,nan,nan,nan,1185.5857,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92301,2025-07-11 14:45:00,0.004169,0.018772,0.013597,-89.2514,1757,0,1.00000omega,0.000821 + -0.00447theta + 0.00228omega + 0.00071theta^2 + -0.00082theta omega + -0.00019omega^2
92302,2025-07-11 14:50:00,nan,nan,nan,57.9800,98,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92303,2025-07-11 14:55:00,0.004291,0.021068,0.015203,-1.3703,2262,0,1.00000omega,0.083301 + -0.00271theta + -0.00154omega + -0.00421theta^2 + -0.00451theta omega + 0.01617omega^2
92304,2025-07-11 15:00:00,0.004011,0.046826,0.033232,-1.0806,1413,0,1.00000omega,-0.023001 + -1.55876theta + -0.54674omega + -0.53728theta^2 + -0.98676theta omega + -0.14707omega^2
92305,2025-07-11 15:05:00,0.025578,0.931979,0.659257,-186393.5781,758,0,1.00000omega,-0.000601 + -0.00029theta + -0.00125omega + -0.00001theta^2 + 0.00000theta omega + -0.00007omega^2
92306,2025-07-11 15:10:00,0.027030,0.397140,0.281470,149.1745,1052,0,1.00000omega,0.010211 + -0.05513theta + 0.06611omega + -0.00001theta^2 + -0.00004theta omega + 0.00124omega^2
92307,2025-07-11 15:15:00,0.006382,0.683140,0.483074,-43391.6797,2895,0,1.00000omega,0.001691 + 0.00009theta + -0.00392omega + 0.00002theta^2 + -0.00006theta omega + -0.00007omega^2
92308,2025-07-11 15:20:00,nan,nan,nan,15728.4395,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92309,2025-07-11 15:25:00,nan,nan,nan,365.9609,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92310,2025-07-11 15:30:00,0.015960,0.242192,0.171627,-368888.0000,828,0,1.00000omega,-0.002251 + -0.00264theta + -0.00411omega + -0.00030theta^2 + 0.00014theta omega + -0.00300omega^2
92311,2025-07-11 15:35:00,0.030680,0.465470,0.329851,-8247.4785,542,0,1.00000omega,0.004751 + -0.00062theta + -0.00059omega + 0.00041theta^2 + -0.00097theta omega + 0.00212omega^2
92312,2025-07-11 15:40:00,nan,nan,nan,-111427708291568847321174995107840.0000,1564,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92313,2025-07-11 15:45:00,0.044311,0.579355,0.410863,-221.8797,438,0,1.00000omega,0.000971 + -0.00070theta + -0.00035omega + -0.00001theta^2 + 0.00022theta omega + 0.00009omega^2
92314,2025-07-11 15:50:00,nan,nan,nan,505.7415,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92315,2025-07-11 15:55:00,0.024497,0.262033,0.186094,173.1033,53,5,1.00000omega,0.005401 + -0.00040theta + -0.00062omega + -0.00001theta^2 + 0.00216theta omega + 0.00015omega^2
92316,2025-07-11 16:00:00,0.004005,0.027318,0.019523,0.4922,1118,0,1.00000omega,-0.028331 + -6.23429theta + 0.00182omega + 0.05170theta^2 + 0.02979theta omega + 0.01012omega^2
92317,2025-07-11 16:05:00,0.004671,0.222850,0.157613,5.4493,2315,0,1.00000omega,-0.000421 + -0.00003theta + -0.00186omega + 0.00001theta^2 + -0.00005theta omega + -0.00000omega^2
92318,2025-07-11 16:10:00,0.019594,0.331218,0.234616,-1138.5563,540,0,1.00000omega,0.000571 + 0.00050theta + -0.00156omega + 0.00052theta^2 + 0.00036theta omega + -0.00293omega^2
92319,2025-07-11 16:15:00,0.008396,0.142535,0.100962,-17470.2656,595,0,1.00000omega,-0.000351 + -0.00043theta + 0.00135omega + 0.00014theta^2 + -0.00079theta omega + 0.00049omega^2
92320,2025-07-11 16:20:00,0.004280,0.104440,0.073912,-3.7233,1109,0,1.00000omega,-0.009451 + -0.95803theta + 0.00259omega + 0.00147theta^2 + -0.01068theta omega + 0.00971omega^2
