Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
31051,2024-12-06 01:05:00,0.005151,0.212018,0.149963,-12.1808,3340,0,1.00000omega,-0.001411 + -0.00040theta + -0.00067omega + -0.00145theta^2 + 0.00129theta omega + -0.00067omega^2
31052,2024-12-06 01:10:00,0.006119,0.367185,0.259675,13.8468,3133,0,1.00000omega,0.001331 + -0.00019theta + -0.00139omega + 0.00002theta^2 + 0.00006theta omega + -0.00008omega^2
31053,2024-12-06 01:15:00,0.007454,0.209194,0.148016,11.5133,2274,0,1.00000omega,0.002551 + -0.00042theta + 0.00610omega + 0.00003theta^2 + -0.00005theta omega + -0.00015omega^2
31054,2024-12-06 01:20:00,0.003609,0.068707,0.048650,-1.3126,1682,0,1.00000omega,-0.002941 + -0.00044theta + -0.00604omega + -0.00183theta^2 + 0.00028theta omega + 0.00053omega^2
31055,2024-12-06 01:25:00,0.003141,0.079319,0.056131,-1.9825,1780,0,1.00000omega,0.001691 + -0.00300theta + 0.00018omega + 0.00026theta^2 + -0.00016theta omega + -0.00148omega^2
31056,2024-12-06 01:30:00,0.003833,0.042614,0.030254,-3.3475,1546,0,1.00000omega,0.032141 + -0.35110theta + 0.02032omega + 0.00107theta^2 + -0.00363theta omega + 0.05058omega^2
31057,2024-12-06 01:35:00,0.025396,0.429226,0.304040,86.8062,179,5,1.00000omega,0.004361 + -0.10564theta + -0.00538omega + -0.00671theta^2 + -0.00201theta omega + -0.00055omega^2
31058,2024-12-06 01:40:00,0.008460,0.695963,0.492157,-2416293969920.0000,1707,0,1.00000omega,0.000471 + 0.00000theta + 0.00303omega + -0.00038theta^2 + -0.00020theta omega + -0.00077omega^2
31059,2024-12-06 01:45:00,0.021784,1.402824,0.992066,-50055160.0000,2132,0,1.00000omega,0.003511 + -0.00041theta + 0.00626omega + 0.00032theta^2 + 0.00285theta omega + 0.00000omega^2
31060,2024-12-06 01:50:00,0.004706,0.118988,0.084203,-1.6485,2124,0,1.00000omega,-0.002711 + -0.00013theta + 0.00158omega + 0.00003theta^2 + 0.00142theta omega + -0.01294omega^2
31061,2024-12-06 01:55:00,nan,nan,nan,1014.3467,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31062,2024-12-06 02:00:00,0.022000,0.244800,0.173797,17.1674,93,5,1.00000omega,0.007201 + -0.00593theta + -0.00153omega + -0.00005theta^2 + 0.00015theta omega + 0.00044omega^2
31063,2024-12-06 02:05:00,0.024959,0.334961,0.237510,87.5894,61,5,1.00000omega,-0.018181 + 0.00006theta + -0.00237omega + -0.00029theta^2 + -0.00012theta omega + -0.00054omega^2
31064,2024-12-06 02:10:00,0.029869,0.579890,0.410588,-925.1882,1903,0,1.00000omega,0.004961 + -0.00106theta + -0.00015omega + 0.00087theta^2 + -0.00050theta omega + 0.00317omega^2
31065,2024-12-06 02:15:00,nan,nan,nan,-2604626461626459741077894816858112.0000,1950,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31066,2024-12-06 02:20:00,0.006567,0.241781,0.171028,30.1192,3581,0,1.00000omega,-0.002191 + -0.00016theta + -0.00726omega + -0.00000theta^2 + -0.00002theta omega + -0.00072omega^2
31067,2024-12-06 02:25:00,nan,nan,nan,71.4905,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31068,2024-12-06 02:30:00,0.018126,0.127813,0.091282,6.8265,98,5,1.00000omega,-0.001891 + -0.19390theta + 0.00682omega + -0.21132theta^2 + -0.00364theta omega + -0.00220omega^2
31069,2024-12-06 02:35:00,0.004898,0.075585,0.053559,-2.6178,2054,0,1.00000omega,-0.031141 + -0.86162theta + -0.03735omega + 0.31497theta^2 + -0.01961theta omega + 0.01967omega^2
31070,2024-12-06 02:40:00,0.004058,0.056912,0.040345,-2.1905,1024,0,1.00000omega,0.000121 + -0.00164theta + -0.00141omega + 0.00065theta^2 + 0.00002theta omega + -0.00173omega^2
31071,2024-12-06 02:45:00,0.012112,0.466731,0.330140,2.8811,2079,0,1.00000omega,-0.001261 + -0.00030theta + -0.00010omega + -0.00017theta^2 + -0.00064theta omega + -0.00059omega^2
31072,2024-12-06 02:50:00,0.009168,0.129595,0.091866,-1.2334,1241,0,1.00000omega,-0.001001 + 0.00154theta + 0.00120omega + 0.00022theta^2 + -0.00014theta omega + 0.00317omega^2
31073,2024-12-06 02:55:00,nan,nan,nan,88.0916,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31074,2024-12-06 03:00:00,0.008987,0.368654,0.260755,-18.9638,1990,0,1.00000omega,-0.001021 + 0.00128theta + -0.00733omega + 0.00044theta^2 + -0.00005theta omega + 0.00009omega^2
31075,2024-12-06 03:05:00,0.011192,0.178536,0.126492,-25.8828,1672,0,1.00000omega,-0.000191 + 0.00058theta + -0.00056omega + -0.00000theta^2 + -0.00036theta omega + -0.00046omega^2
31076,2024-12-06 03:10:00,nan,nan,nan,2074.0933,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31077,2024-12-06 03:15:00,0.004873,0.099559,0.070483,-2.2728,2179,0,1.00000omega,0.005951 + -0.00758theta + 0.00893omega + 0.00183theta^2 + -0.00299theta omega + -0.00002omega^2
31078,2024-12-06 03:20:00,0.004401,0.197487,0.139679,-0.7196,2025,0,1.00000omega,0.002381 + -0.00035theta + -0.00106omega + -0.00007theta^2 + 0.00004theta omega + -0.00053omega^2
31079,2024-12-06 03:25:00,nan,nan,nan,745.9548,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31080,2024-12-06 03:30:00,0.092344,3.307063,2.339358,1737.9033,20,5,1.00000omega,0.003041 + -0.00092theta + -0.00095omega + -0.00041theta^2 + 0.00053theta omega + 0.00022omega^2
31081,2024-12-06 03:35:00,0.004457,0.106735,0.075539,-0.6107,2589,1,1.00000omega,0.006291 + 0.00003theta + -0.00640omega + -0.00014theta^2 + -0.00007theta omega + 0.00027omega^2
31082,2024-12-06 03:40:00,0.003916,0.093581,0.066230,-2.1074,2042,0,1.00000omega,-0.003121 + -0.00188theta + 0.00393omega + 0.00008theta^2 + 0.00345theta omega + -0.00058omega^2
31083,2024-12-06 03:45:00,0.006104,0.411357,0.290905,-7153.2612,2503,0,1.00000omega,-0.000521 + 0.00006theta + 0.00066omega + -0.00002theta^2 + -0.00012theta omega + -0.00101omega^2
31084,2024-12-06 03:50:00,0.014410,0.942831,0.666760,-1778303022193748194885632.0000,1954,0,1.00000omega,-0.001741 + 0.00145theta + -0.00469omega + -0.00003theta^2 + 0.00104theta omega + 0.00246omega^2
31085,2024-12-06 03:55:00,0.006818,0.138237,0.097867,-3.2064,1718,0,1.00000omega,-0.011291 + -0.02188theta + 0.00119omega + -0.00149theta^2 + 0.00282theta omega + -0.00106omega^2
31086,2024-12-06 04:00:00,0.011076,0.309941,0.219302,-10.0337,2836,0,1.00000omega,-0.001131 + -0.13408theta + -0.00961omega + -0.00792theta^2 + 0.00246theta omega + -0.00234omega^2
31087,2024-12-06 04:05:00,0.015327,0.832477,0.588750,-12773.6592,2276,0,1.00000omega,0.115301 + -0.35211theta + 0.07214omega + 0.00729theta^2 + 0.00117theta omega + 0.00415omega^2
31088,2024-12-06 04:10:00,nan,nan,nan,61.5523,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31089,2024-12-06 04:15:00,0.009924,0.181319,0.128404,1.3345,2416,1,1.00000omega,0.011021 + -0.06432theta + 0.00429omega + 0.01486theta^2 + 0.00323theta omega + -0.00294omega^2
31090,2024-12-06 04:20:00,0.004740,0.163028,0.115327,-0.1246,1445,0,1.00000omega,0.002481 + -0.00003theta + -0.00039omega + 0.00003theta^2 + 0.00008theta omega + 0.00008omega^2
31091,2024-12-06 04:25:00,0.005150,0.151433,0.107141,-144262532431872.0000,2222,0,1.00000omega,-0.003471 + 0.00007theta + 0.00091omega + -0.00073theta^2 + -0.00034theta omega + 0.00288omega^2
31092,2024-12-06 04:30:00,0.004214,0.124032,0.087755,-1.8079,1879,0,1.00000omega,0.005421 + -0.00625theta + 0.00448omega + -0.00029theta^2 + 0.00255theta omega + 0.00006omega^2
31093,2024-12-06 04:35:00,nan,nan,nan,26.9009,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31094,2024-12-06 04:40:00,0.008136,0.246413,0.174335,11.2462,1834,0,1.00000omega,-0.000881 + 0.00160theta + -0.00406omega + 0.00013theta^2 + -0.00011theta omega + 0.00410omega^2
31095,2024-12-06 04:45:00,0.005933,0.300787,0.212730,-0.0437,2096,0,1.00000omega,-0.004791 + 0.00071theta + -0.00119omega + -0.00002theta^2 + 0.00005theta omega + -0.00066omega^2
31096,2024-12-06 04:50:00,0.008526,0.046133,0.033174,-61723804.0000,2681,0,1.00000omega,-0.000801 + 0.00043theta + -0.00033omega + 0.00002theta^2 + -0.00006theta omega + 0.00002omega^2
31097,2024-12-06 04:55:00,nan,nan,nan,7140.4829,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31098,2024-12-06 05:00:00,0.004540,0.265512,0.187773,-59.3254,1548,0,1.00000omega,0.003141 + -0.00021theta + 0.00063omega + 0.00003theta^2 + -0.00032theta omega + -0.00020omega^2
31099,2024-12-06 05:05:00,0.006193,0.323842,0.229033,-1.0212,2933,0,1.00000omega,0.002681 + 0.00098theta + 0.00810omega + 0.00015theta^2 + -0.00055theta omega + 0.00704omega^2
31100,2024-12-06 05:10:00,0.204255,3.227480,2.286739,26842.9629,19,5,1.00000omega,0.000371 + -0.00027theta + 0.00120omega + 0.00007theta^2 + 0.00001theta omega + 0.00010omega^2
31101,2024-12-06 05:15:00,0.006779,1.025554,0.725192,-1406588544.0000,3969,1,1.00000omega,0.000191 + 0.00272theta + 0.00096omega + 0.00015theta^2 + 0.00007theta omega + -0.00124omega^2
31102,2024-12-06 05:20:00,0.005390,0.185383,0.131141,0.7621,2173,0,1.00000omega,-0.001791 + -0.00002theta + 0.00063omega + 0.00010theta^2 + 0.00008theta omega + 0.00085omega^2
31103,2024-12-06 05:25:00,nan,nan,nan,6.9854,221,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31104,2024-12-06 05:30:00,0.004985,0.359743,0.254401,-0.2049,2299,0,1.00000omega,-0.001191 + -0.00109theta + -0.00928omega + 0.00056theta^2 + -0.00215theta omega + -0.00151omega^2
31105,2024-12-06 05:35:00,0.036533,0.542348,0.384367,-2193932.0000,1048,0,1.00000omega,0.001001 + -0.01590theta + -0.00813omega + 0.00157theta^2 + -0.00562theta omega + 0.00023omega^2
31106,2024-12-06 05:40:00,0.004877,0.157350,0.111317,0.8897,1474,0,1.00000omega,-0.002241 + -0.00009theta + -0.00302omega + 0.00003theta^2 + -0.00064theta omega + 0.00041omega^2
31107,2024-12-06 05:45:00,0.004408,0.077705,0.055034,-1.0191,1631,0,1.00000omega,0.001871 + -0.23064theta + 0.00198omega + 0.03199theta^2 + -0.00668theta omega + 0.01096omega^2
31108,2024-12-06 05:50:00,0.005341,0.181386,0.128315,3.2889,2853,0,1.00000omega,0.001871 + -0.00023theta + 0.00087omega + -0.00001theta^2 + 0.00005theta omega + 0.00071omega^2
31109,2024-12-06 05:55:00,0.006855,0.527050,0.372712,2.4039,1851,0,1.00000omega,0.000771 + 0.00072theta + 0.00107omega + -0.00001theta^2 + -0.00001theta omega + -0.00013omega^2
31110,2024-12-06 06:00:00,0.006871,0.057158,0.040708,3.2724,4287,0,1.00000omega,-0.001661 + 0.00018theta + -0.00116omega + 0.00001theta^2 + 0.00000theta omega + -0.00008omega^2
31111,2024-12-06 06:05:00,0.004078,0.019958,0.014404,-1.5647,1069,0,1.00000omega,-0.025741 + -0.68014theta + -0.04004omega + -0.00634theta^2 + -0.00456theta omega + -0.00836omega^2
31112,2024-12-06 06:10:00,nan,nan,nan,157.8139,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31113,2024-12-06 06:15:00,0.004690,0.187579,0.132680,0.3772,1521,0,1.00000omega,-0.003101 + -0.00125theta + 0.00527omega + 0.00164theta^2 + 0.00085theta omega + -0.00072omega^2
31114,2024-12-06 06:20:00,0.004725,0.031026,0.022192,-1.8992,2176,0,1.00000omega,-0.008061 + -1.19399theta + 0.01370omega + -0.00173theta^2 + -0.00075theta omega + -0.00050omega^2
31115,2024-12-06 06:25:00,0.004799,0.178230,0.126073,0.8376,1797,0,1.00000omega,-0.005801 + 0.00152theta + -0.01300omega + -0.00002theta^2 + -0.00068theta omega + 0.00103omega^2
31116,2024-12-06 06:30:00,0.003837,0.057592,0.040814,-1.6451,1580,0,1.00000omega,-0.000141 + -0.00139theta + -0.00184omega + -0.00022theta^2 + -0.00016theta omega + 0.00190omega^2
31117,2024-12-06 06:35:00,nan,nan,nan,162.9215,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31118,2024-12-06 06:40:00,nan,nan,nan,56.7482,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31119,2024-12-06 06:45:00,0.038580,0.834007,0.590363,55.2011,22,5,1.00000omega,0.025711 + -0.00227theta + 0.00739omega + 0.00315theta^2 + 0.00647theta omega + 0.00748omega^2
31120,2024-12-06 06:50:00,nan,nan,nan,358.7440,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31121,2024-12-06 06:55:00,0.003982,0.101700,0.071968,-1.7615,2203,0,1.00000omega,0.000131 + -0.13548theta + 0.00289omega + -0.00000theta^2 + -0.00115theta omega + 0.02690omega^2
31122,2024-12-06 07:00:00,0.011893,0.273967,0.193906,-6782.2729,2970,0,1.00000omega,-0.002911 + -0.09070theta + -0.00554omega + 0.00044theta^2 + 0.00063theta omega + -0.00449omega^2
31123,2024-12-06 07:05:00,0.006064,0.127315,0.090127,-2.4575,1785,0,1.00000omega,0.006661 + -0.28808theta + -0.01775omega + 0.08693theta^2 + 0.00027theta omega + -0.09365omega^2
31124,2024-12-06 07:10:00,0.039590,0.560561,0.397364,-2161.1243,365,0,1.00000omega,-0.001101 + -0.02043theta + 0.00187omega + -0.00042theta^2 + 0.00009theta omega + -0.00575omega^2
31125,2024-12-06 07:15:00,0.015884,0.292597,0.207202,35.9965,179,5,1.00000omega,0.003411 + -0.00050theta + 0.00123omega + 0.00006theta^2 + 0.00049theta omega + -0.00094omega^2
31126,2024-12-06 07:20:00,nan,nan,nan,549.0803,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31127,2024-12-06 07:25:00,0.006342,0.236799,0.167502,-183.4881,869,0,1.00000omega,-0.005761 + -2.61765theta + -0.01204omega + -0.84198theta^2 + -0.01857theta omega + -0.07294omega^2
31128,2024-12-06 07:30:00,0.018331,0.159136,0.113270,26.9845,107,5,1.00000omega,-0.004951 + -0.00046theta + -0.00193omega + -0.00035theta^2 + -0.00177theta omega + -0.00135omega^2
31129,2024-12-06 07:35:00,0.004182,0.162519,0.114957,2.5702,2012,0,1.00000omega,-0.001041 + 0.00009theta + 0.00447omega + -0.00009theta^2 + 0.00006theta omega + -0.00003omega^2
31130,2024-12-06 07:40:00,0.004447,0.148306,0.104915,-1.1597,1598,0,1.00000omega,-0.000051 + 0.00012theta + -0.00001omega + 0.00015theta^2 + -0.00042theta omega + -0.00154omega^2
31131,2024-12-06 07:45:00,0.036173,0.595244,0.421678,132.1727,41,5,1.00000omega,0.000951 + -0.00003theta + 0.00326omega + 0.00069theta^2 + 0.00049theta omega + 0.00063omega^2
31132,2024-12-06 07:50:00,nan,nan,nan,-86422581513426042880.0000,1259,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31133,2024-12-06 07:55:00,0.004235,0.048902,0.034708,-1.2994,2104,0,1.00000omega,-0.001851 + -0.97976theta + -0.03027omega + -0.29701theta^2 + 0.02151theta omega + -0.00324omega^2
31134,2024-12-06 08:00:00,0.004276,0.034431,0.024533,-0.3922,2505,0,1.00000omega,0.001471 + 0.00044theta + 0.00084omega + -0.00009theta^2 + -0.00126theta omega + 0.00100omega^2
31135,2024-12-06 08:05:00,0.004255,0.054666,0.038772,-2.9745,2486,0,1.00000omega,0.003371 + 0.00036theta + -0.00029omega + 0.00000theta^2 + -0.00011theta omega + 0.00051omega^2
31136,2024-12-06 08:10:00,0.005964,0.068553,0.048658,-30.1838,1223,0,1.00000omega,0.002751 + -0.00164theta + -0.00804omega + 0.00012theta^2 + -0.00112theta omega + 0.00401omega^2
31137,2024-12-06 08:15:00,nan,nan,nan,73.5393,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31138,2024-12-06 08:20:00,0.003650,0.044864,0.031828,-2.7983,1876,1,1.00000omega,-0.000391 + -0.00054theta + -0.00045omega + -0.00004theta^2 + 0.00432theta omega + -0.00047omega^2
31139,2024-12-06 08:25:00,0.013116,0.102036,0.072744,13.1303,102,5,1.00000omega,0.006901 + -0.03300theta + -0.00936omega + 0.01676theta^2 + -0.00836theta omega + 0.00279omega^2
31140,2024-12-06 08:30:00,nan,nan,nan,62.4083,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31141,2024-12-06 08:35:00,0.003721,0.099900,0.070689,0.2081,1287,0,1.00000omega,0.001231 + 0.00126theta + 0.00120omega + -0.00059theta^2 + -0.00054theta omega + -0.00010omega^2
31142,2024-12-06 08:40:00,0.006258,0.214679,0.151866,1.0186,3243,0,1.00000omega,0.000801 + 0.00017theta + 0.00041omega + 0.00000theta^2 + -0.00003theta omega + -0.00015omega^2
31143,2024-12-06 08:45:00,0.005415,0.222069,0.157073,37.1495,4487,0,1.00000omega,-0.001311 + 0.00008theta + -0.00056omega + -0.00001theta^2 + 0.00000theta omega + -0.00010omega^2
31144,2024-12-06 08:50:00,0.024620,0.554932,0.392782,519.7935,653,1,1.00000omega,0.000331 + -0.00004theta + 0.00008omega + -0.00000theta^2 + -0.00001theta omega + -0.00006omega^2
31145,2024-12-06 08:55:00,nan,nan,nan,47396.4805,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31146,2024-12-06 09:00:00,0.015556,0.133681,0.095164,44.6275,1496,0,1.00000omega,0.006571 + -0.00003theta + -0.00214omega + -0.00002theta^2 + -0.00000theta omega + -0.00023omega^2
31147,2024-12-06 09:05:00,0.017495,0.382813,0.270972,199.2883,962,0,1.00000omega,-0.000681 + -0.00031theta + 0.00027omega + 0.00000theta^2 + 0.00000theta omega + 0.00013omega^2
31148,2024-12-06 09:10:00,0.008394,0.367466,0.259905,0.1062,2173,0,1.00000omega,0.000081 + 0.00003theta + 0.00027omega + 0.00006theta^2 + 0.00001theta omega + -0.00006omega^2
31149,2024-12-06 09:15:00,nan,nan,nan,29.8026,157,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31150,2024-12-06 09:20:00,nan,nan,nan,298.0151,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31151,2024-12-06 09:25:00,0.003806,0.044983,0.031921,-0.9750,1587,0,1.00000omega,-0.003911 + 0.00050theta + 0.00061omega + -0.00006theta^2 + -0.00364theta omega + 0.00050omega^2
31152,2024-12-06 09:30:00,0.020568,0.355829,0.252029,-188.9821,467,0,1.00000omega,0.000231 + -0.00039theta + 0.00013omega + 0.00010theta^2 + -0.00035theta omega + -0.00032omega^2
31153,2024-12-06 09:35:00,nan,nan,nan,661.8398,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31154,2024-12-06 09:40:00,nan,nan,nan,88.9876,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31155,2024-12-06 09:45:00,0.004381,0.092994,0.065830,-0.0505,1118,0,1.00000omega,0.002151 + 0.00009theta + 0.00293omega + -0.00114theta^2 + 0.00138theta omega + 0.00387omega^2
31156,2024-12-06 09:50:00,0.014694,0.119344,0.085026,13.2762,217,5,1.00000omega,-0.000171 + -0.00168theta + 0.00185omega + 0.00015theta^2 + 0.00334theta omega + 0.00144omega^2
31157,2024-12-06 09:55:00,0.023622,0.637004,0.450740,183.9150,63,5,1.00000omega,0.002401 + 0.00006theta + 0.00154omega + 0.00003theta^2 + 0.00011theta omega + -0.00098omega^2
31158,2024-12-06 10:00:00,0.017067,0.090158,0.064883,-30134.5605,1305,1,1.00000omega,-0.001441 + -0.00704theta + -0.01177omega + -0.00016theta^2 + -0.00127theta omega + 0.00129omega^2
31159,2024-12-06 10:05:00,0.004491,0.045060,0.032020,-2.2571,1566,0,1.00000omega,-0.001561 + -0.36320theta + 0.00508omega + 0.00006theta^2 + -0.00068theta omega + -0.00108omega^2
31160,2024-12-06 10:10:00,0.005570,0.206100,0.145788,2.1640,1949,0,1.00000omega,0.007011 + -0.00071theta + -0.00147omega + -0.00024theta^2 + 0.00043theta omega + -0.00086omega^2
31161,2024-12-06 10:15:00,nan,nan,nan,150.5508,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
