Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
80002,2025-05-29 19:55:00,0.006470,0.303584,0.214715,-171.2610,1775,0,1.00000omega,-0.000021 + -0.00104theta + 0.00059omega + -0.00059theta^2 + -0.00153theta omega + 0.00143omega^2
80003,2025-05-29 20:00:00,0.005504,0.138884,0.098283,1.8237,3044,0,1.00000omega,0.001541 + 0.00003theta + 0.00052omega + -0.00010theta^2 + -0.00011theta omega + -0.00018omega^2
80004,2025-05-29 20:05:00,0.009954,0.079235,0.056468,3.3822,3404,5,1.00000omega,0.006361 + 0.00043theta + -0.00129omega + 0.00034theta^2 + 0.00154theta omega + -0.00005omega^2
80005,2025-05-29 20:10:00,0.008233,0.342606,0.242329,2.7055,3097,0,1.00000omega,-0.007751 + -0.16593theta + -0.00239omega + -0.00005theta^2 + 0.00723theta omega + -0.01124omega^2
80006,2025-05-29 20:15:00,nan,nan,nan,155.0457,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80007,2025-05-29 20:20:00,0.006312,0.114768,0.081276,-1.7725,1637,0,1.00000omega,0.003431 + -0.00087theta + -0.00825omega + -0.00203theta^2 + 0.00140theta omega + 0.00121omega^2
80008,2025-05-29 20:25:00,nan,nan,nan,208.7408,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80009,2025-05-29 20:30:00,0.008586,0.399166,0.282318,3.2558,1093,0,1.00000omega,-0.004091 + -0.03411theta + -0.00907omega + -0.01658theta^2 + -0.00070theta omega + 0.01205omega^2
80010,2025-05-29 20:35:00,0.043200,0.875616,0.619907,258.4000,28,5,1.00000omega,-0.006691 + -0.00241theta + 0.00014omega + 0.00030theta^2 + -0.00518theta omega + -0.00216omega^2
80011,2025-05-29 20:40:00,nan,nan,nan,79.4116,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80012,2025-05-29 20:45:00,nan,nan,nan,69.9534,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80013,2025-05-29 20:50:00,0.005202,0.041339,0.029462,0.5568,3611,1,1.00000omega,-0.006561 + -0.02284theta + 0.01133omega + -0.00220theta^2 + 0.00190theta omega + 0.01209omega^2
80014,2025-05-29 20:55:00,nan,nan,nan,67.8184,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80015,2025-05-29 21:00:00,nan,nan,nan,14228.0186,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80016,2025-05-29 21:05:00,nan,nan,nan,558.1859,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80017,2025-05-29 21:10:00,0.008812,0.265518,0.187853,-1.2938,1265,0,1.00000omega,0.001211 + -0.00045theta + -0.00113omega + 0.00137theta^2 + -0.00053theta omega + -0.00421omega^2
80018,2025-05-29 21:15:00,0.005638,0.030913,0.022220,-1.6267,2094,0,1.00000omega,0.000491 + 0.00029theta + 0.00169omega + -0.00001theta^2 + -0.00019theta omega + 0.00053omega^2
80019,2025-05-29 21:20:00,0.005124,0.027209,0.019578,-1.9772,1667,0,1.00000omega,-0.002971 + -0.19387theta + 0.01256omega + -0.00110theta^2 + 0.01049theta omega + 0.00150omega^2
80020,2025-05-29 21:25:00,0.005746,0.124291,0.087981,-2.6419,1948,0,1.00000omega,-0.000111 + -0.00053theta + -0.00002omega + 0.00034theta^2 + 0.00025theta omega + 0.00022omega^2
80021,2025-05-29 21:30:00,nan,nan,nan,49.2437,194,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80022,2025-05-29 21:35:00,0.025067,0.543614,0.384802,16.2601,98,5,1.00000omega,-0.001311 + -0.07866theta + 0.00161omega + -0.00428theta^2 + -0.00580theta omega + 0.01479omega^2
80023,2025-05-29 21:40:00,0.005195,0.053705,0.038152,-0.4372,1111,0,1.00000omega,0.000791 + -0.00170theta + 0.00160omega + -0.00039theta^2 + -0.00029theta omega + 0.00154omega^2
80024,2025-05-29 21:45:00,0.004885,0.127900,0.090505,-0.1154,1636,0,1.00000omega,0.001071 + 0.00032theta + -0.01773omega + 0.00028theta^2 + -0.00018theta omega + -0.00322omega^2
80025,2025-05-29 21:50:00,nan,nan,nan,66.5680,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80026,2025-05-29 21:55:00,0.009917,0.091270,0.064917,12.8407,2594,0,1.00000omega,-0.000641 + -0.00051theta + -0.00249omega + -0.00002theta^2 + 0.00000theta omega + -0.00023omega^2
80027,2025-05-29 22:00:00,nan,nan,nan,48.6120,134,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80028,2025-05-29 22:05:00,0.023966,0.813298,0.575338,236.1119,1392,0,1.00000omega,-0.000071 + 0.00019theta + -0.00128omega + 0.00001theta^2 + -0.00185theta omega + 0.00002omega^2
80029,2025-05-29 22:10:00,0.036924,0.450669,0.319739,283.5899,74,5,1.00000omega,0.021501 + -0.00168theta + -0.00478omega + 0.00015theta^2 + 0.00026theta omega + 0.00057omega^2
80030,2025-05-29 22:15:00,0.025277,0.184640,0.131778,46.4318,37,5,1.00000omega,-0.003051 + -0.04623theta + 0.00816omega + -0.00036theta^2 + 0.00733theta omega + 0.00215omega^2
80031,2025-05-29 22:20:00,0.005136,0.043184,0.030751,-1.5369,1567,0,1.00000omega,-0.000871 + -1.00163theta + 0.00261omega + -0.00350theta^2 + 0.00107theta omega + 0.00356omega^2
80032,2025-05-29 22:25:00,0.016230,0.366173,0.259178,-29.6715,2521,0,1.00000omega,-0.000391 + -0.00075theta + 0.00066omega + -0.00009theta^2 + 0.00027theta omega + 0.00019omega^2
80033,2025-05-29 22:30:00,0.006586,0.094750,0.067160,-1.1865,1141,0,1.00000omega,0.011371 + -0.15560theta + -0.01376omega + -0.00036theta^2 + -0.00250theta omega + 0.00114omega^2
80034,2025-05-29 22:35:00,0.007183,0.521988,0.369136,-538318656.0000,1699,0,1.00000omega,0.000321 + 0.00001theta + 0.00111omega + 0.00006theta^2 + -0.00005theta omega + 0.00026omega^2
80035,2025-05-29 22:40:00,0.004202,0.014964,0.010990,-0.0865,1380,0,1.00000omega,-0.000261 + -0.00176theta + -0.00045omega + -0.00668theta^2 + -0.00102theta omega + -0.01432omega^2
80036,2025-05-29 22:45:00,0.004769,0.038286,0.027281,-2.0511,2289,0,1.00000omega,-0.000401 + -0.00237theta + 0.00015omega + 0.00011theta^2 + -0.00037theta omega + -0.00134omega^2
80037,2025-05-29 22:50:00,0.009328,0.171925,0.121748,4.9395,1450,0,1.00000omega,0.000811 + -0.00026theta + 0.00107omega + -0.00008theta^2 + 0.00008theta omega + -0.00075omega^2
80038,2025-05-29 22:55:00,0.014652,0.584000,0.413080,2.5051,1522,0,1.00000omega,-0.002381 + -0.05794theta + -0.00700omega + -0.01175theta^2 + 0.00414theta omega + 0.01109omega^2
80039,2025-05-29 23:00:00,0.005697,0.092573,0.065583,-1.2018,2564,0,1.00000omega,0.003931 + 0.00279theta + 0.00017omega + -0.00055theta^2 + -0.00094theta omega + -0.00161omega^2
80040,2025-05-29 23:05:00,0.020337,0.327679,0.232150,26.1693,97,5,1.00000omega,-0.003311 + 0.00053theta + -0.01339omega + -0.00025theta^2 + 0.00092theta omega + 0.00038omega^2
80041,2025-05-29 23:10:00,0.004721,0.049998,0.035511,-1.9174,1240,0,1.00000omega,0.005541 + -2.32802theta + -0.01073omega + -0.03910theta^2 + -0.12015theta omega + 0.00116omega^2
80042,2025-05-29 23:15:00,0.007444,0.228823,0.161888,0.6282,1578,0,1.00000omega,0.000161 + -0.00193theta + 0.00880omega + -0.00002theta^2 + 0.00116theta omega + -0.00005omega^2
80043,2025-05-29 23:20:00,0.006629,0.351565,0.248638,6.5355,2148,0,1.00000omega,-0.026411 + 0.00071theta + -0.01261omega + 0.00003theta^2 + -0.00037theta omega + -0.00074omega^2
80044,2025-05-29 23:25:00,0.005106,0.102988,0.072913,2.3172,2058,0,1.00000omega,-0.001821 + -0.00186theta + -0.00028omega + -0.00001theta^2 + 0.00028theta omega + 0.00081omega^2
80045,2025-05-29 23:30:00,nan,nan,nan,3872.0898,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80046,2025-05-29 23:35:00,0.005047,0.111981,0.079263,-0.1011,2133,0,1.00000omega,0.003431 + -0.00079theta + 0.00607omega + 0.00002theta^2 + 0.00015theta omega + 0.00081omega^2
80047,2025-05-29 23:40:00,nan,nan,nan,185.9676,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80048,2025-05-29 23:45:00,0.006375,0.547147,0.386917,0.6529,2886,0,1.00000omega,-0.001941 + -0.00050theta + -0.00001omega + 0.00010theta^2 + -0.00060theta omega + -0.00074omega^2
80049,2025-05-29 23:50:00,0.015512,0.524480,0.371026,-10211222528.0000,1846,0,1.00000omega,-0.000971 + 0.00021theta + -0.00096omega + 0.00483theta^2 + 0.00012theta omega + -0.00308omega^2
80050,2025-05-29 23:55:00,0.005776,0.357423,0.252769,2.8992,3129,0,1.00000omega,0.002051 + 0.00035theta + -0.00001omega + -0.00003theta^2 + -0.00022theta omega + -0.00092omega^2
80051,2025-05-30 00:00:00,nan,nan,nan,107.0961,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80052,2025-05-30 00:05:00,0.006797,0.295030,0.208673,-0.3719,1790,0,1.00000omega,0.003021 + -0.00048theta + 0.00656omega + -0.00024theta^2 + -0.00029theta omega + 0.00155omega^2
80053,2025-05-30 00:10:00,0.024188,0.779049,0.551137,-4938.5737,2122,0,1.00000omega,0.000921 + -0.00224theta + 0.00584omega + 0.00053theta^2 + -0.00435theta omega + -0.00063omega^2
80054,2025-05-30 00:15:00,0.004357,0.036843,0.026233,-0.8611,1228,0,1.00000omega,-0.004921 + 0.00320theta + -0.00304omega + 0.02012theta^2 + -0.00145theta omega + 0.00175omega^2
80055,2025-05-30 00:20:00,nan,nan,nan,90.8729,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80056,2025-05-30 00:25:00,0.006738,0.252702,0.178751,-24.7888,2024,0,1.00000omega,-0.003201 + -0.74731theta + -0.00891omega + 0.00210theta^2 + 0.01219theta omega + -0.00438omega^2
80057,2025-05-30 00:30:00,nan,nan,nan,386.2382,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80058,2025-05-30 00:35:00,0.009870,0.442355,0.312870,-1231233.2500,1425,0,1.00000omega,-0.000421 + -0.00225theta + 0.00279omega + -0.01509theta^2 + 0.00342theta omega + 0.00508omega^2
80059,2025-05-30 00:40:00,nan,nan,nan,103.6163,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80060,2025-05-30 00:45:00,nan,nan,nan,258.5762,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80061,2025-05-30 00:50:00,nan,nan,nan,867.8706,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80062,2025-05-30 00:55:00,nan,nan,nan,171.3968,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80063,2025-05-30 01:00:00,0.032592,0.617926,0.437547,30.1796,393,5,1.00000omega,0.183061 + -0.05146theta + -0.00329omega + 0.00007theta^2 + 0.00129theta omega + 0.00040omega^2
80064,2025-05-30 01:05:00,nan,nan,nan,505.8940,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80065,2025-05-30 01:10:00,0.009129,0.129503,0.091800,-61.7971,2292,0,1.00000omega,0.001991 + -0.00024theta + 0.00108omega + 0.00001theta^2 + 0.00000theta omega + -0.00013omega^2
80066,2025-05-30 01:15:00,0.007059,0.112714,0.079857,-3.9011,3304,0,1.00000omega,-0.004911 + 0.00013theta + 0.00048omega + 0.00004theta^2 + 0.00001theta omega + -0.00027omega^2
80067,2025-05-30 01:20:00,0.006355,0.148032,0.104771,-1.1201,1637,0,1.00000omega,0.002001 + -0.00113theta + 0.00710omega + -0.00036theta^2 + -0.00080theta omega + 0.00022omega^2
80068,2025-05-30 01:25:00,0.018310,0.685185,0.484672,-82674.8203,996,0,1.00000omega,-0.002721 + -0.00002theta + -0.00025omega + 0.00010theta^2 + -0.00023theta omega + -0.00139omega^2
80069,2025-05-30 01:30:00,0.004906,0.117220,0.082960,-0.4962,1785,0,1.00000omega,0.004141 + -0.00012theta + 0.00228omega + -0.00038theta^2 + 0.00068theta omega + -0.00181omega^2
80070,2025-05-30 01:35:00,0.019952,0.239736,0.170105,13.1955,344,0,1.00000omega,0.001181 + -0.00320theta + 0.00014omega + 0.00010theta^2 + -0.00063theta omega + 0.00039omega^2
80071,2025-05-30 01:40:00,nan,nan,nan,-5265903781498217073324589056.0000,1865,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80072,2025-05-30 01:45:00,0.004642,0.098739,0.069896,-1.7970,852,0,1.00000omega,0.012201 + 0.00170theta + -0.00219omega + 0.00804theta^2 + 0.00416theta omega + 0.00191omega^2
80073,2025-05-30 01:50:00,0.005901,0.063005,0.044746,-1.8996,1406,0,1.00000omega,-0.000431 + -0.00083theta + -0.00218omega + -0.00006theta^2 + -0.00035theta omega + -0.00052omega^2
80074,2025-05-30 01:55:00,0.012604,0.332735,0.235448,40.0140,1852,0,1.00000omega,0.000621 + 0.00044theta + 0.00059omega + 0.00000theta^2 + 0.00000theta omega + 0.00000omega^2
80075,2025-05-30 02:00:00,0.006149,0.288471,0.204026,-0.1906,2287,0,1.00000omega,0.000271 + -0.00242theta + 0.00269omega + -0.00115theta^2 + 0.00020theta omega + 0.00119omega^2
80076,2025-05-30 02:05:00,0.030403,0.505706,0.358234,209.2561,46,5,1.00000omega,0.001011 + -0.02535theta + 0.00152omega + -0.00015theta^2 + 0.00024theta omega + 0.00082omega^2
80077,2025-05-30 02:10:00,0.012315,0.655802,0.463804,-54045.8750,2244,0,1.00000omega,0.011581 + 0.00826theta + -0.00546omega + 0.00018theta^2 + -0.00265theta omega + -0.00016omega^2
80078,2025-05-30 02:15:00,nan,nan,nan,89.8612,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80079,2025-05-30 02:20:00,0.005911,0.070206,0.049819,-2.0980,1320,0,1.00000omega,-0.000331 + 0.01209theta + -0.00219omega + 0.00076theta^2 + -0.00450theta omega + -0.02731omega^2
