Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
70201,2025-04-25 16:35:00,0.004651,0.034598,0.024685,-0.1054,1613,0,1.00000omega,0.002481 + 0.00445theta + -0.00207omega + 0.00050theta^2 + 0.01518theta omega + 0.00026omega^2
70202,2025-04-25 16:40:00,0.033773,0.651308,0.461163,85.7965,40,5,1.00000omega,-0.001531 + -0.00329theta + 0.00879omega + -0.00102theta^2 + 0.00030theta omega + -0.00604omega^2
70203,2025-04-25 16:45:00,0.005576,0.166856,0.118051,-1.5375,1484,0,1.00000omega,0.001521 + -0.00211theta + 0.00128omega + 0.00130theta^2 + -0.00141theta omega + 0.00080omega^2
70204,2025-04-25 16:50:00,0.005234,0.027635,0.019888,-1.8201,1605,0,1.00000omega,-0.000891 + 0.00213theta + 0.00275omega + -0.00064theta^2 + -0.00008theta omega + 0.00303omega^2
70205,2025-04-25 16:55:00,nan,nan,nan,72.3567,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70206,2025-04-25 17:00:00,0.004806,0.064816,0.045958,0.2412,1483,0,1.00000omega,-0.009541 + 0.00327theta + -0.00593omega + -0.00013theta^2 + -0.00153theta omega + 0.00082omega^2
70207,2025-04-25 17:05:00,0.022177,0.268045,0.190184,-6238760.0000,1002,0,1.00000omega,-0.002461 + -0.00092theta + 0.00124omega + 0.00003theta^2 + 0.00080theta omega + -0.00102omega^2
70208,2025-04-25 17:10:00,0.006386,0.410321,0.290176,-68474.2031,1875,0,1.00000omega,-0.003431 + 0.00014theta + -0.00548omega + 0.00227theta^2 + -0.00035theta omega + -0.00024omega^2
70209,2025-04-25 17:15:00,0.048290,0.545206,0.387028,129.0525,38,5,1.00000omega,0.002351 + -0.00252theta + 0.00029omega + -0.00045theta^2 + 0.00127theta omega + 0.00172omega^2
70210,2025-04-25 17:20:00,0.040542,1.194019,0.844786,-195210.0000,1376,0,1.00000omega,-0.005191 + -0.00019theta + -0.01989omega + -0.00289theta^2 + 0.00324theta omega + 0.00097omega^2
70211,2025-04-25 17:25:00,0.292817,4.636797,3.285242,-347580989440.0000,599,0,1.00000omega,-0.001831 + -0.49858theta + 0.00431omega + 0.00043theta^2 + -0.00179theta omega + -0.00022omega^2
70212,2025-04-25 17:30:00,0.005119,0.041718,0.029720,-1.8498,1278,0,1.00000omega,-0.010121 + -0.79710theta + -0.01017omega + 0.03492theta^2 + 0.04133theta omega + 0.07292omega^2
70213,2025-04-25 17:35:00,0.006656,0.094925,0.067287,-2.7125,1788,0,1.00000omega,0.003071 + 0.00399theta + -0.00180omega + -0.00120theta^2 + -0.00177theta omega + -0.00282omega^2
70214,2025-04-25 17:40:00,0.037657,1.983490,1.402792,-2183.6252,1913,0,1.00000omega,0.006621 + -0.00070theta + 0.00579omega + -0.00011theta^2 + -0.00066theta omega + 0.00077omega^2
70215,2025-04-25 17:45:00,0.004908,0.077623,0.054998,-1.4571,1693,0,1.00000omega,0.005441 + -0.00075theta + -0.02301omega + -0.00159theta^2 + -0.00027theta omega + -0.00143omega^2
70216,2025-04-25 17:50:00,0.005411,0.224742,0.158963,-0.0988,1146,0,1.00000omega,-0.006321 + -0.00742theta + 0.00424omega + 0.00144theta^2 + 0.00074theta omega + -0.00514omega^2
70217,2025-04-25 17:55:00,0.004306,0.198812,0.140615,0.4406,2263,0,1.00000omega,-0.004201 + -0.00007theta + 0.00082omega + -0.00002theta^2 + 0.00009theta omega + 0.00124omega^2
70218,2025-04-25 18:00:00,0.021908,0.271992,0.192950,-13706889.0000,791,0,1.00000omega,0.005371 + 0.00360theta + -0.00172omega + 0.00076theta^2 + -0.01986theta omega + 0.00437omega^2
70219,2025-04-25 18:05:00,nan,nan,nan,177.0624,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70220,2025-04-25 18:10:00,nan,nan,nan,5852.1851,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70221,2025-04-25 18:15:00,0.016808,0.367161,0.259894,-476.9133,1888,0,1.00000omega,0.000241 + -0.42500theta + 0.01288omega + -0.00553theta^2 + 0.00111theta omega + -0.00076omega^2
70222,2025-04-25 18:20:00,0.021459,0.247681,0.175793,48.4942,93,5,1.00000omega,-0.000741 + 0.00093theta + -0.00152omega + 0.00036theta^2 + 0.01798theta omega + 0.00187omega^2
70223,2025-04-25 18:25:00,0.008255,0.378600,0.267774,-6183334493290496.0000,2291,0,1.00000omega,-0.004961 + -0.00295theta + -0.00464omega + -0.03896theta^2 + 0.00166theta omega + -0.01346omega^2
70224,2025-04-25 18:30:00,nan,nan,nan,186.7208,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70225,2025-04-25 18:35:00,0.004663,0.078105,0.055327,-1.1288,1274,0,1.00000omega,0.002181 + -0.00259theta + 0.00599omega + 0.00007theta^2 + -0.00061theta omega + 0.00299omega^2
70226,2025-04-25 18:40:00,0.005888,0.148289,0.104939,-120.2165,1757,0,1.00000omega,-0.006891 + -0.01949theta + 0.00196omega + 0.00473theta^2 + 0.00291theta omega + -0.00080omega^2
70227,2025-04-25 18:45:00,0.009910,0.525287,0.371500,-58081428.0000,1771,0,1.00000omega,-0.002271 + -0.43040theta + 0.02585omega + 0.00624theta^2 + -0.00255theta omega + 0.00249omega^2
70228,2025-04-25 18:50:00,0.005791,0.053204,0.037843,-5.9366,1341,0,1.00000omega,0.006351 + -1.18848theta + -0.15260omega + 1.11685theta^2 + 0.00806theta omega + -1.17142omega^2
70229,2025-04-25 18:55:00,0.008021,0.255808,0.180973,-24.5994,1307,0,1.00000omega,-0.004821 + -0.02140theta + 0.00018omega + -0.00068theta^2 + -0.00125theta omega + -0.00109omega^2
70230,2025-04-25 19:00:00,0.004953,0.084935,0.060160,-2.1935,1309,0,1.00000omega,0.002371 + 0.00065theta + 0.00047omega + -0.00024theta^2 + 0.00029theta omega + 0.00110omega^2
70231,2025-04-25 19:05:00,0.006310,0.093832,0.066499,-0.7008,979,0,1.00000omega,0.001831 + -0.11853theta + -0.02572omega + -0.00088theta^2 + 0.00382theta omega + -0.00394omega^2
70232,2025-04-25 19:10:00,0.005047,0.123883,0.087671,0.6830,1321,0,1.00000omega,0.002561 + 0.00002theta + 0.00273omega + -0.00196theta^2 + -0.00012theta omega + 0.00007omega^2
70233,2025-04-25 19:15:00,0.005703,0.070326,0.049892,-2.1997,1166,0,1.00000omega,-0.002341 + -0.07782theta + -0.00767omega + 0.04462theta^2 + -0.01921theta omega + -0.00989omega^2
70234,2025-04-25 19:20:00,0.006843,0.215262,0.152290,-24652.9766,1534,0,1.00000omega,0.002971 + -1.01416theta + -0.02191omega + -0.00124theta^2 + 0.01091theta omega + 0.00044omega^2
70235,2025-04-25 19:25:00,0.004653,0.029690,0.021250,-1.6977,1274,0,1.00000omega,-0.001841 + -0.46522theta + -0.00122omega + -0.02129theta^2 + 0.00785theta omega + 0.00488omega^2
70236,2025-04-25 19:30:00,0.005537,0.057657,0.040957,-1.7315,1729,0,1.00000omega,-0.007081 + -0.52409theta + -0.02124omega + 0.01054theta^2 + -0.02480theta omega + -0.02991omega^2
70237,2025-04-25 19:35:00,0.006009,0.026167,0.018985,-0.3592,1262,0,1.00000omega,-0.001021 + -0.90499theta + 0.02204omega + -0.17847theta^2 + 0.01107theta omega + -0.02532omega^2
70238,2025-04-25 19:40:00,nan,nan,nan,-85013042790989299712.0000,878,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70239,2025-04-25 19:45:00,0.005567,0.038179,0.027282,-1.1245,1676,0,1.00000omega,-0.051231 + -2.14811theta + -0.02987omega + 0.72393theta^2 + -0.19498theta omega + -0.02071omega^2
70240,2025-04-25 19:50:00,0.005206,0.060415,0.042878,-122.6068,2255,0,1.00000omega,-0.000881 + -0.00043theta + 0.00175omega + -0.00007theta^2 + -0.00032theta omega + -0.00047omega^2
70241,2025-04-25 19:55:00,nan,nan,nan,563.6551,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70242,2025-04-25 20:00:00,0.005602,0.166777,0.117996,-233.4625,2802,0,1.00000omega,-0.001091 + -0.00065theta + 0.00562omega + 0.00000theta^2 + -0.00138theta omega + 0.00009omega^2
70243,2025-04-25 20:05:00,0.051270,0.567512,0.402926,214.8266,59,5,1.00000omega,0.004061 + -0.08242theta + -0.00146omega + 0.00181theta^2 + 0.00083theta omega + 0.00158omega^2
70244,2025-04-25 20:10:00,0.005868,0.061262,0.043517,-0.3733,1282,0,1.00000omega,-0.000731 + -0.00825theta + -0.00171omega + -0.00472theta^2 + 0.01893theta omega + 0.00233omega^2
70245,2025-04-25 20:15:00,0.005923,0.123683,0.087557,-0.6363,1386,0,1.00000omega,0.001111 + -0.00131theta + 0.00203omega + 0.00010theta^2 + 0.00069theta omega + 0.00022omega^2
70246,2025-04-25 20:20:00,nan,nan,nan,37.8815,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70247,2025-04-25 20:25:00,0.024992,0.503571,0.356517,-107.3731,357,0,1.00000omega,0.005921 + -0.02168theta + -0.00815omega + -0.01802theta^2 + 0.00101theta omega + -0.00256omega^2
70248,2025-04-25 20:30:00,0.007188,0.331155,0.234217,-754761576200347169325056.0000,1840,5,1.00000omega,-0.000721 + -0.00477theta + 0.00136omega + 0.00006theta^2 + -0.00107theta omega + -0.00021omega^2
70249,2025-04-25 20:35:00,0.027772,0.209839,0.149673,58.6638,45,5,1.00000omega,-0.000661 + -0.00458theta + -0.00108omega + 0.00009theta^2 + -0.00097theta omega + -0.00112omega^2
70250,2025-04-25 20:40:00,0.005895,0.131083,0.092783,-1.1724,1281,0,1.00000omega,-0.000851 + 0.00026theta + -0.00100omega + 0.00072theta^2 + 0.00028theta omega + 0.00002omega^2
70251,2025-04-25 20:45:00,0.040395,0.640695,0.453939,-98907.9062,839,0,1.00000omega,0.009181 + 0.00220theta + -0.00729omega + -0.00026theta^2 + -0.00044theta omega + 0.00150omega^2
70252,2025-04-25 20:50:00,0.048874,0.931048,0.659257,222.2061,40,5,1.00000omega,0.001741 + -0.00031theta + -0.00092omega + 0.00087theta^2 + -0.00026theta omega + 0.00214omega^2
70253,2025-04-25 20:55:00,0.005368,0.103468,0.073262,-1.6074,1833,0,1.00000omega,-0.000051 + -0.00135theta + 0.00024omega + 0.00021theta^2 + 0.00062theta omega + 0.00176omega^2
70254,2025-04-25 21:00:00,0.005311,0.066953,0.047492,-1.7519,1286,0,1.00000omega,-0.000241 + -0.00103theta + -0.00579omega + 0.00088theta^2 + 0.00016theta omega + 0.00402omega^2
70255,2025-04-25 21:05:00,0.008101,0.293578,0.207670,-1.4722,2650,0,1.00000omega,-0.002331 + 0.00001theta + -0.00176omega + 0.00000theta^2 + 0.00018theta omega + 0.00116omega^2
70256,2025-04-25 21:10:00,nan,nan,nan,67.5545,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70257,2025-04-25 21:15:00,0.005065,0.068337,0.048454,-2.1568,1681,0,1.00000omega,0.013911 + -0.36833theta + -0.01104omega + -0.00211theta^2 + 0.00175theta omega + 0.00024omega^2
70258,2025-04-25 21:20:00,0.591036,16.136086,11.417586,-129713733235638272.0000,785,0,1.00000omega,-0.013121 + -0.14282theta + 0.00954omega + -0.00013theta^2 + -0.00007theta omega + 0.00001omega^2
70259,2025-04-25 21:25:00,0.004860,0.050075,0.035575,-1.2679,1665,0,1.00000omega,0.020611 + 0.01682theta + 0.00657omega + -0.00041theta^2 + -0.00259theta omega + -0.00330omega^2
70260,2025-04-25 21:30:00,0.007484,0.282537,0.199854,-1.4697,1400,0,1.00000omega,0.001091 + -0.00043theta + 0.00109omega + -0.00024theta^2 + -0.00448theta omega + -0.00335omega^2
70261,2025-04-25 21:35:00,0.005379,0.061462,0.043626,-0.7019,1890,0,1.00000omega,-0.005971 + -0.00262theta + 0.00070omega + -0.00018theta^2 + -0.00238theta omega + -0.01579omega^2
70262,2025-04-25 21:40:00,0.006721,0.389654,0.275568,-1.6534,2409,0,1.00000omega,0.001151 + -0.15157theta + -0.00194omega + -0.00045theta^2 + 0.00042theta omega + 0.00065omega^2
70263,2025-04-25 21:45:00,0.006518,0.155716,0.110204,-0.3676,1164,0,1.00000omega,0.000601 + 0.00137theta + -0.00242omega + 0.00115theta^2 + 0.00039theta omega + -0.02980omega^2
70264,2025-04-25 21:50:00,0.055128,1.854300,1.311768,-67217.1797,1445,0,1.00000omega,0.001261 + 0.00010theta + 0.00108omega + 0.00087theta^2 + 0.00054theta omega + -0.00137omega^2
70265,2025-04-25 21:55:00,0.011929,0.501308,0.354578,10.1685,802,0,1.00000omega,-0.001301 + 0.00167theta + 0.00007omega + 0.00005theta^2 + -0.00038theta omega + 0.00084omega^2
70266,2025-04-25 22:00:00,0.005418,0.076133,0.053970,-2.0926,1436,0,1.00000omega,0.002031 + -0.00686theta + 0.02274omega + -0.32571theta^2 + 0.00740theta omega + -0.00530omega^2
70267,2025-04-25 22:05:00,0.005668,0.099801,0.070684,-1.5583,1495,0,1.00000omega,0.002251 + -0.00139theta + -0.00078omega + -0.00011theta^2 + 0.00009theta omega + 0.00158omega^2
70268,2025-04-25 22:10:00,nan,nan,nan,349.1034,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70269,2025-04-25 22:15:00,0.006495,0.139622,0.098835,1.5090,2747,0,1.00000omega,-0.001721 + 0.00001theta + -0.00951omega + -0.00028theta^2 + 0.00039theta omega + -0.00102omega^2
70270,2025-04-25 22:20:00,0.035316,0.458894,0.325447,-109.1126,370,0,1.00000omega,0.001301 + -0.00316theta + 0.00365omega + 0.00025theta^2 + -0.00319theta omega + 0.00097omega^2
70271,2025-04-25 22:25:00,nan,nan,nan,52.1776,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70272,2025-04-25 22:30:00,0.010186,0.245861,0.173999,-1.6093,2084,0,1.00000omega,-0.001201 + 0.00092theta + -0.00314omega + 0.00011theta^2 + 0.00073theta omega + -0.00016omega^2
70273,2025-04-25 22:35:00,0.009405,0.175872,0.124538,0.2856,1710,0,1.00000omega,-0.003601 + -0.05587theta + 0.00177omega + 0.01403theta^2 + -0.00239theta omega + -0.00090omega^2
70274,2025-04-25 22:40:00,0.070906,1.942683,1.374599,352.8286,24,5,1.00000omega,-0.003541 + -0.00054theta + -0.00013omega + 0.00080theta^2 + 0.00021theta omega + -0.00162omega^2
70275,2025-04-25 22:45:00,0.005911,0.323207,0.228580,0.2838,2052,0,1.00000omega,0.000061 + 0.00011theta + -0.00058omega + 0.00003theta^2 + -0.00000theta omega + -0.00017omega^2
70276,2025-04-25 22:50:00,0.040360,0.947611,0.670670,-368855.5312,992,2,1.00000omega,0.001731 + 0.00125theta + -0.00051omega + 0.00007theta^2 + 0.00040theta omega + -0.00004omega^2
70277,2025-04-25 22:55:00,0.009585,0.374446,0.264860,0.2515,2543,0,1.00000omega,0.004551 + -0.00057theta + -0.00140omega + -0.00009theta^2 + 0.00004theta omega + 0.00172omega^2
70278,2025-04-25 23:00:00,0.009079,0.207222,0.146669,4.1477,1720,0,1.00000omega,-0.001291 + 0.00001theta + -0.00036omega + 0.00001theta^2 + 0.00000theta omega + -0.00005omega^2
70279,2025-04-25 23:05:00,nan,nan,nan,976.4859,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70280,2025-04-25 23:10:00,nan,nan,nan,420.2856,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70281,2025-04-25 23:15:00,nan,nan,nan,3781.8730,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70282,2025-04-25 23:20:00,0.006902,0.094127,0.066736,-1.7244,1911,0,1.00000omega,0.002651 + -0.00136theta + 0.00220omega + -0.00011theta^2 + 0.00082theta omega + -0.00248omega^2
70283,2025-04-25 23:25:00,0.006984,0.368340,0.260503,-1.6565,3169,0,1.00000omega,0.000581 + -0.00373theta + -0.00173omega + -0.00025theta^2 + -0.00047theta omega + -0.00152omega^2
70284,2025-04-25 23:30:00,nan,nan,nan,456.6804,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70285,2025-04-25 23:35:00,0.006916,0.147663,0.104528,-1.1060,1418,0,1.00000omega,-0.004921 + -0.00154theta + 0.00193omega + -0.00019theta^2 + 0.00074theta omega + -0.00182omega^2
70286,2025-04-25 23:40:00,0.007310,0.187069,0.132379,-2.5513,1579,0,1.00000omega,-0.002781 + 0.00098theta + 0.00205omega + -0.00104theta^2 + 0.00054theta omega + -0.00706omega^2
70287,2025-04-25 23:45:00,nan,nan,nan,89.7782,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70288,2025-04-25 23:50:00,0.007687,0.489698,0.346312,-14902821888.0000,2287,0,1.00000omega,0.001531 + 0.00075theta + -0.00089omega + 0.00047theta^2 + -0.00011theta omega + 0.00017omega^2
70289,2025-04-25 23:55:00,0.007161,0.142973,0.101224,2.0357,3732,0,1.00000omega,0.002821 + 0.00031theta + 0.00113omega + -0.00026theta^2 + 0.00004theta omega + 0.00176omega^2
70290,2025-04-26 00:00:00,0.008995,0.287618,0.203476,7.1147,1439,0,1.00000omega,-0.002001 + -0.00180theta + -0.00084omega + 0.00007theta^2 + -0.00005theta omega + 0.00105omega^2
70291,2025-04-26 00:05:00,0.031262,1.808031,1.278662,-29822268522001408055108960256.0000,2150,0,1.00000omega,-0.004981 + 0.00078theta + 0.00163omega + 0.00293theta^2 + 0.00041theta omega + 0.00045omega^2
70292,2025-04-26 00:10:00,2.082029,35.570026,25.194859,-33454681968665952256.0000,1404,5,1.00000omega,0.003731 + -0.00032theta + -0.00002omega + -0.00001theta^2 + -0.00002theta omega + 0.00001omega^2
70293,2025-04-26 00:15:00,0.005536,0.056921,0.040439,-0.8968,1872,0,1.00000omega,0.032721 + -0.33516theta + 0.20157omega + -0.12837theta^2 + -0.01462theta omega + 0.06200omega^2
70294,2025-04-26 00:20:00,nan,nan,nan,235.5229,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70295,2025-04-26 00:25:00,0.008228,0.521918,0.369098,-1.3875,2808,0,1.00000omega,-0.016181 + -0.00587theta + -0.01437omega + -0.01408theta^2 + -0.00045theta omega + -0.00203omega^2
70296,2025-04-26 00:30:00,0.017792,0.617552,0.436857,9.6721,1926,0,1.00000omega,0.000141 + 0.00476theta + 0.00699omega + -0.01706theta^2 + -0.00119theta omega + 0.00366omega^2
70297,2025-04-26 00:35:00,0.059762,1.230782,0.871320,-240161984.0000,1667,0,1.00000omega,0.002251 + -0.00016theta + 0.00204omega + -0.00036theta^2 + -0.00039theta omega + 0.00199omega^2
70298,2025-04-26 00:40:00,nan,nan,nan,542.7830,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70299,2025-04-26 00:45:00,0.043151,1.282916,0.907671,-4691.3901,956,0,1.00000omega,0.002431 + -0.00083theta + -0.00180omega + 0.00948theta^2 + -0.00163theta omega + 0.00593omega^2
70300,2025-04-26 00:50:00,0.007078,0.191560,0.135546,-1.9319,1408,0,1.00000omega,0.000221 + -0.00083theta + -0.00334omega + -0.00053theta^2 + -0.00008theta omega + -0.00069omega^2
70301,2025-04-26 00:55:00,0.007379,0.358882,0.253821,-332965.8750,2658,0,1.00000omega,0.005501 + -0.00007theta + -0.00011omega + 0.00000theta^2 + -0.00019theta omega + 0.00039omega^2
70302,2025-04-26 01:00:00,nan,nan,nan,144.0700,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70303,2025-04-26 01:05:00,0.004808,0.068921,0.048853,-1.9440,1153,0,1.00000omega,0.012751 + -0.00571theta + -0.00365omega + -0.00023theta^2 + -0.00059theta omega + -0.00093omega^2
70304,2025-04-26 01:10:00,0.048946,0.858334,0.607920,220.4344,107,5,1.00000omega,-0.000151 + -0.00290theta + -0.00251omega + 0.00007theta^2 + 0.03008theta omega + 0.00180omega^2
70305,2025-04-26 01:15:00,0.006104,0.118151,0.083657,-27.9428,1133,1,1.00000omega,-0.015071 + -0.67747theta + -0.02150omega + 0.12397theta^2 + 0.00395theta omega + 0.01072omega^2
70306,2025-04-26 01:20:00,0.005947,0.174680,0.123589,-1.6646,1556,0,1.00000omega,-0.001131 + 0.00142theta + -0.00068omega + 0.00218theta^2 + -0.00002theta omega + -0.00074omega^2
70307,2025-04-26 01:25:00,0.038866,0.884391,0.625963,-3293.2742,608,0,1.00000omega,-0.001981 + -0.00137theta + 0.00185omega + -0.00007theta^2 + -0.00036theta omega + 0.00611omega^2
70308,2025-04-26 01:30:00,0.007899,0.124289,0.088063,-0.2476,1494,0,1.00000omega,-0.000351 + -0.00005theta + -0.00097omega + -0.00000theta^2 + -0.00031theta omega + -0.00005omega^2
70309,2025-04-26 01:35:00,0.013911,0.245466,0.173849,-9.7380,2483,0,1.00000omega,-0.022621 + -0.19113theta + 0.03521omega + -0.02147theta^2 + -0.00199theta omega + 0.07765omega^2
70310,2025-04-26 01:40:00,0.008829,0.450215,0.318412,9.5220,1620,0,1.00000omega,0.001651 + 0.00046theta + -0.00199omega + 0.00005theta^2 + 0.00022theta omega + -0.00014omega^2
70311,2025-04-26 01:45:00,nan,nan,nan,411.6797,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70312,2025-04-26 01:50:00,0.014031,0.348155,0.246382,16.5078,1828,0,1.00000omega,-0.000941 + 0.00055theta + -0.00404omega + 0.00004theta^2 + -0.00014theta omega + 0.00069omega^2
70313,2025-04-26 01:55:00,nan,nan,nan,1095.1974,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
70314,2025-04-26 02:00:00,0.034401,0.372218,0.264319,92.2541,96,5,1.00000omega,0.005541 + 0.00016theta + 0.01297omega + 0.00059theta^2 + 0.00000theta omega + 0.00335omega^2
70315,2025-04-26 02:05:00,0.008047,0.210394,0.148880,-0.2508,1383,0,1.00000omega,0.004811 + -0.00104theta + 0.00122omega + 0.00008theta^2 + -0.00023theta omega + 0.00279omega^2
70316,2025-04-26 02:10:00,0.097151,2.794341,1.977091,429.9822,35,5,1.00000omega,0.002701 + -0.00188theta + -0.00946omega + 0.00063theta^2 + 0.00110theta omega + 0.00699omega^2
70317,2025-04-26 02:15:00,0.008497,0.181747,0.128655,-3.6484,1059,0,1.00000omega,0.002231 + -0.00201theta + 0.00190omega + 0.00019theta^2 + -0.00209theta omega + -0.00390omega^2
70318,2025-04-26 02:20:00,0.047478,0.774587,0.548743,-119149.7891,972,0,1.00000omega,-0.000771 + -0.00407theta + -0.00058omega + -0.00017theta^2 + 0.00027theta omega + 0.00034omega^2
70319,2025-04-26 02:25:00,0.060400,0.820167,0.581516,131.4075,44,5,1.00000omega,0.005771 + -0.02442theta + 0.00366omega + -0.00020theta^2 + -0.01177theta omega + -0.00104omega^2
