Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
9995,2024-09-18 20:20:00,0.031460,0.193725,0.138779,33.6249,101,5,1.00000omega,0.000671 + -0.12788theta + 0.09946omega + 0.00875theta^2 + 0.00166theta omega + 0.02189omega^2
9996,2024-09-18 20:25:00,0.034593,1.075865,0.761145,-6376082944.0000,2016,0,1.00000omega,0.003041 + -0.00010theta + -0.00055omega + -0.00001theta^2 + -0.00004theta omega + 0.00002omega^2
9997,2024-09-18 20:30:00,0.008048,0.632026,0.446946,1.4211,1713,0,1.00000omega,0.005651 + 0.00118theta + -0.00114omega + 0.00006theta^2 + 0.00019theta omega + -0.00515omega^2
9998,2024-09-18 20:35:00,0.005422,0.158557,0.112183,-5.0589,1600,0,1.00000omega,-0.000191 + 0.00344theta + 0.00083omega + -0.00044theta^2 + -0.00005theta omega + -0.04358omega^2
9999,2024-09-18 20:40:00,0.003613,0.097983,0.069332,-1.6629,1527,0,1.00000omega,-0.000441 + -0.00290theta + 0.00342omega + -0.00054theta^2 + -0.00298theta omega + -0.00181omega^2
10000,2024-09-18 20:45:00,0.006100,0.123542,0.087463,-2.0015,1452,0,1.00000omega,0.000621 + -0.00063theta + 0.00093omega + -0.00034theta^2 + 0.00030theta omega + -0.00111omega^2
10001,2024-09-18 20:50:00,0.003657,0.067603,0.047873,-2.7111,1781,0,1.00000omega,-0.001671 + -0.00137theta + 0.00831omega + 0.00034theta^2 + 0.00802theta omega + 0.00106omega^2
10002,2024-09-18 20:55:00,0.003913,0.022384,0.016068,-1.8616,1960,0,1.00000omega,-0.032151 + -1.36416theta + -0.43418omega + 0.59810theta^2 + 0.03611theta omega + 0.00471omega^2
10003,2024-09-18 21:00:00,0.006392,0.135646,0.096023,-2.4096,2062,0,1.00000omega,-0.000631 + -0.00107theta + 0.00389omega + -0.00069theta^2 + -0.00090theta omega + -0.00064omega^2
10004,2024-09-18 21:05:00,nan,nan,nan,5.1725,149,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10005,2024-09-18 21:10:00,0.025706,0.332446,0.235776,-5556.3438,500,0,1.00000omega,-0.020341 + -0.00025theta + 0.00101omega + -0.02678theta^2 + -0.00298theta omega + -0.01504omega^2
10006,2024-09-18 21:15:00,0.024600,0.422211,0.299055,-177676.7031,845,0,1.00000omega,0.002741 + -0.00748theta + 0.00400omega + 0.00282theta^2 + 0.00176theta omega + 0.00271omega^2
10007,2024-09-18 21:20:00,0.004518,0.153278,0.108431,-2.4641,2073,0,1.00000omega,0.000811 + 0.00003theta + -0.00016omega + -0.00023theta^2 + 0.00370theta omega + 0.00005omega^2
10008,2024-09-18 21:25:00,0.003328,0.069669,0.049320,-0.1564,1444,0,1.00000omega,-0.001101 + -0.00060theta + -0.00156omega + 0.00045theta^2 + -0.00014theta omega + -0.00048omega^2
10009,2024-09-18 21:30:00,0.034412,1.094734,0.774476,367.9922,45,5,1.00000omega,-0.008951 + -0.00141theta + 0.00066omega + -0.00011theta^2 + -0.00064theta omega + 0.00049omega^2
10010,2024-09-18 21:35:00,0.127651,2.731786,1.933772,-1018712219975680.0000,1504,0,1.00000omega,0.000411 + -0.00180theta + -0.00237omega + 0.00037theta^2 + -0.00030theta omega + -0.00024omega^2
10011,2024-09-18 21:40:00,0.003840,0.114381,0.080925,-2.1133,1679,0,1.00000omega,0.000761 + -0.00112theta + -0.00118omega + 0.00061theta^2 + -0.00063theta omega + 0.01057omega^2
10012,2024-09-18 21:45:00,nan,nan,nan,121.1003,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10013,2024-09-18 21:50:00,0.008101,0.091322,0.064828,5.8080,4431,0,1.00000omega,0.000761 + -0.00064theta + 0.00038omega + 0.00003theta^2 + -0.00003theta omega + -0.00008omega^2
10014,2024-09-18 21:55:00,nan,nan,nan,263.7019,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10015,2024-09-18 22:00:00,0.013250,0.434169,0.307147,21.9774,1435,0,1.00000omega,-0.033271 + -0.03100theta + 0.00252omega + -0.00041theta^2 + 0.00189theta omega + -0.00270omega^2
10016,2024-09-18 22:05:00,0.051602,1.249746,0.884457,493.8069,29,5,1.00000omega,0.009031 + -0.00034theta + -0.00628omega + 0.00029theta^2 + -0.00055theta omega + 0.00128omega^2
10017,2024-09-18 22:10:00,2.988795,100.255653,70.922943,-514386759030073720832.0000,1972,1,1.00000omega,0.001981 + -0.00004theta + 0.00051omega + 0.00000theta^2 + -0.00001theta omega + -0.00000omega^2
10018,2024-09-18 22:15:00,0.024475,2.418887,1.710499,-130199.1484,2882,0,1.00000omega,-0.002721 + -0.00004theta + 0.00013omega + -0.00000theta^2 + 0.00000theta omega + -0.00000omega^2
10019,2024-09-18 22:20:00,0.006464,0.519769,0.367561,-35311484.0000,1883,0,1.00000omega,-0.004951 + -0.00239theta + -0.00481omega + -0.00158theta^2 + -0.00246theta omega + -0.00062omega^2
10020,2024-09-18 22:25:00,nan,nan,nan,334.4576,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10021,2024-09-18 22:30:00,nan,nan,nan,-5017247574342715904597426176.0000,3461,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10022,2024-09-18 22:35:00,0.040303,0.587973,0.416735,550.3334,150,5,1.00000omega,0.000551 + -0.00053theta + -0.00009omega + 0.00006theta^2 + 0.00003theta omega + 0.00027omega^2
10023,2024-09-18 22:40:00,0.004338,0.074328,0.052648,-1.6374,1456,0,1.00000omega,-0.000071 + -0.00027theta + -0.00105omega + 0.00022theta^2 + 0.00222theta omega + -0.00757omega^2
10024,2024-09-18 22:45:00,nan,nan,nan,1196.7618,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10025,2024-09-18 22:50:00,nan,nan,nan,80.3784,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10026,2024-09-18 22:55:00,0.018997,2.406754,1.701885,-638676864.0000,2879,0,1.00000omega,-0.001841 + 0.00238theta + -0.00008omega + 0.00052theta^2 + 0.00026theta omega + 0.00013omega^2
10027,2024-09-18 23:00:00,0.005411,0.247241,0.174867,0.1782,2113,0,1.00000omega,-0.000971 + 0.00225theta + 0.00042omega + 0.00001theta^2 + -0.00002theta omega + 0.00051omega^2
10028,2024-09-18 23:05:00,0.004799,0.196637,0.139085,0.6663,3864,0,1.00000omega,0.001841 + -0.00001theta + -0.00290omega + 0.00013theta^2 + 0.00002theta omega + 0.00033omega^2
10029,2024-09-18 23:10:00,0.872822,12.451320,8.826018,-331181835818106880.0000,1044,5,1.00000omega,-0.001761 + 0.00045theta + 0.00046omega + 0.00000theta^2 + -0.00024theta omega + -0.00016omega^2
10030,2024-09-18 23:15:00,0.003876,0.079441,0.056240,-4820.8701,1357,1,1.00000omega,-0.014231 + 0.00042theta + 0.00718omega + 0.00021theta^2 + -0.00136theta omega + -0.00061omega^2
10031,2024-09-18 23:20:00,0.005399,0.218211,0.154346,6.2048,3171,0,1.00000omega,0.000261 + -0.00004theta + 0.00255omega + -0.00001theta^2 + -0.00005theta omega + -0.00097omega^2
10032,2024-09-18 23:25:00,0.003704,0.038332,0.027231,-2.1533,1109,0,1.00000omega,-0.012931 + -0.48129theta + 0.03290omega + -0.01419theta^2 + 0.00422theta omega + 0.01007omega^2
10033,2024-09-18 23:30:00,0.037687,0.740442,0.524249,529.4664,639,0,1.00000omega,-0.000191 + 0.00015theta + -0.00026omega + -0.00000theta^2 + 0.00002theta omega + -0.00009omega^2
10034,2024-09-18 23:35:00,nan,nan,nan,198.9642,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10035,2024-09-18 23:40:00,0.003849,0.095403,0.067515,-205.9644,1209,0,1.00000omega,0.003241 + 0.00184theta + 0.00120omega + -0.00106theta^2 + 0.00298theta omega + 0.00437omega^2
10036,2024-09-18 23:45:00,0.007489,0.740261,0.523470,-43511374757580761077311864832.0000,2199,0,1.00000omega,-0.000031 + 0.00005theta + -0.00007omega + 0.00000theta^2 + 0.00002theta omega + -0.00002omega^2
10037,2024-09-18 23:50:00,0.002989,0.033486,0.023772,-2.1362,1182,0,1.00000omega,0.010141 + -0.90085theta + -0.00788omega + 0.08263theta^2 + -0.00212theta omega + 0.03207omega^2
10038,2024-09-18 23:55:00,0.003981,0.124083,0.087785,-1.5330,1904,0,1.00000omega,0.002301 + -0.00129theta + 0.01025omega + -0.00001theta^2 + 0.00050theta omega + -0.00034omega^2
10039,2024-09-19 00:00:00,0.008871,0.692215,0.489510,-2390.4385,1422,0,1.00000omega,-0.001761 + -0.00085theta + -0.00720omega + -0.00048theta^2 + 0.00050theta omega + -0.00052omega^2
10040,2024-09-19 00:05:00,0.003615,0.021771,0.015605,0.0481,1444,0,1.00000omega,0.026821 + -3.58906theta + -0.00569omega + 0.00114theta^2 + 0.00633theta omega + 0.03231omega^2
