Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
103733,2025-08-20 10:45:00,0.004658,0.161629,0.114336,2.2557,1575,0,1.00000omega,0.007731 + 0.00103theta + -0.00158omega + -0.00022theta^2 + 0.00034theta omega + -0.00271omega^2
103734,2025-08-20 10:50:00,0.004307,0.061867,0.043852,-0.1781,932,0,1.00000omega,0.000391 + 0.00140theta + -0.00393omega + 0.00278theta^2 + -0.00090theta omega + -0.00571omega^2
103735,2025-08-20 10:55:00,nan,nan,nan,344.3151,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103736,2025-08-20 11:00:00,0.010049,0.217826,0.154190,-2746170825478407073038336.0000,1766,0,1.00000omega,0.002561 + -0.00112theta + -0.00028omega + -0.00010theta^2 + 0.00017theta omega + -0.00009omega^2
103737,2025-08-20 11:05:00,0.004155,0.098347,0.069604,-0.6624,1408,0,1.00000omega,0.020201 + -0.01163theta + -0.00072omega + 0.00023theta^2 + 0.00164theta omega + 0.00187omega^2
103738,2025-08-20 11:10:00,0.007032,0.122562,0.086807,-0.5207,1129,0,1.00000omega,0.007501 + -0.00019theta + 0.00447omega + 0.00161theta^2 + -0.00080theta omega + 0.00014omega^2
103739,2025-08-20 11:15:00,0.046522,0.706869,0.500913,320.2543,34,5,1.00000omega,-0.009981 + 0.00008theta + -0.00394omega + -0.00010theta^2 + -0.00048theta omega + -0.00124omega^2
103740,2025-08-20 11:20:00,0.013883,0.117778,0.083859,31.3891,52,5,1.00000omega,0.002141 + -0.01392theta + -0.00029omega + 0.00300theta^2 + 0.00071theta omega + -0.00009omega^2
103741,2025-08-20 11:25:00,0.003928,0.047085,0.033410,-1.8691,1530,0,1.00000omega,0.001891 + 0.00103theta + -0.00896omega + -0.00101theta^2 + 0.00626theta omega + 0.00464omega^2
103742,2025-08-20 11:30:00,0.024775,0.194632,0.138736,122.4340,345,5,1.00000omega,0.004561 + -0.02608theta + 0.00572omega + 0.00504theta^2 + -0.00206theta omega + -0.00381omega^2
103743,2025-08-20 11:35:00,0.005071,0.079447,0.056292,0.6878,2197,0,1.00000omega,-0.001331 + -0.00707theta + -0.00276omega + -0.00056theta^2 + -0.00047theta omega + -0.00325omega^2
103744,2025-08-20 11:40:00,nan,nan,nan,274.4818,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103745,2025-08-20 11:45:00,0.010718,0.058198,0.041844,18.3288,97,5,1.00000omega,-0.011271 + 0.00563theta + -0.01706omega + -0.00049theta^2 + 0.00055theta omega + -0.00231omega^2
103746,2025-08-20 11:50:00,0.004799,0.101362,0.071754,-2.4377,2582,0,1.00000omega,-0.002441 + -0.00011theta + 0.00294omega + 0.00015theta^2 + -0.00030theta omega + 0.00577omega^2
103747,2025-08-20 11:55:00,0.004024,0.013510,0.009967,-0.4506,1518,0,1.00000omega,0.000211 + 0.00384theta + 0.00518omega + -0.00069theta^2 + -0.00133theta omega + 0.00152omega^2
103748,2025-08-20 12:00:00,0.004931,0.191085,0.135163,3.8429,1693,0,1.00000omega,-0.002331 + -0.00009theta + -0.00302omega + 0.00001theta^2 + -0.00026theta omega + -0.00075omega^2
103749,2025-08-20 12:05:00,0.003986,0.153544,0.108609,5.1469,2360,0,1.00000omega,0.000191 + 0.00014theta + 0.00086omega + 0.00001theta^2 + -0.00006theta omega + 0.00009omega^2
103750,2025-08-20 12:10:00,nan,nan,nan,178.9562,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103751,2025-08-20 12:15:00,nan,nan,nan,87.2220,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103752,2025-08-20 12:20:00,nan,nan,nan,21.7595,143,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103753,2025-08-20 12:25:00,nan,nan,nan,285.8522,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103754,2025-08-20 12:30:00,0.004148,0.123868,0.087637,-0.9787,1954,0,1.00000omega,-0.000701 + 0.00006theta + 0.00321omega + 0.00023theta^2 + 0.00185theta omega + -0.00060omega^2
103755,2025-08-20 12:35:00,0.004583,0.034818,0.024833,0.1667,1216,0,1.00000omega,-0.000591 + -0.02408theta + 0.03542omega + -0.00869theta^2 + -0.00124theta omega + -0.00110omega^2
103756,2025-08-20 12:40:00,nan,nan,nan,378.8083,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
103757,2025-08-20 12:45:00,0.022440,0.443078,0.313705,-57438259801751552.0000,2578,0,1.00000omega,0.286961 + -0.85971theta + 0.03491omega + 0.02167theta^2 + 0.00078theta omega + 0.00916omega^2
103758,2025-08-20 12:50:00,0.030435,0.375088,0.266099,287.5282,54,5,1.00000omega,0.004341 + -0.00353theta + -0.00008omega + 0.00027theta^2 + -0.00003theta omega + 0.00105omega^2
103759,2025-08-20 12:55:00,0.004539,0.027527,0.019727,-2.1757,1832,0,1.00000omega,-0.787721 + -1.57758theta + 0.17437omega + 0.02010theta^2 + 0.24712theta omega + 0.91858omega^2
103760,2025-08-20 13:00:00,0.024076,0.389601,0.276015,-23538.5586,1333,0,1.00000omega,-0.000121 + 0.00026theta + -0.00059omega + 0.00001theta^2 + -0.00040theta omega + -0.00058omega^2
103761,2025-08-20 13:05:00,0.015719,0.355826,0.251852,36.9303,48,5,1.00000omega,-0.002101 + -0.00105theta + -0.01090omega + -0.00059theta^2 + 0.00092theta omega + -0.00002omega^2
103762,2025-08-20 13:10:00,0.004693,0.026133,0.018775,3.6901,3043,0,1.00000omega,0.001851 + -0.00081theta + -0.00162omega + -0.00007theta^2 + 0.00014theta omega + 0.00280omega^2
103763,2025-08-20 13:15:00,nan,nan,nan,362.6632,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
