Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
105228,2025-08-25 15:25:00,0.005174,0.105311,0.074556,-0.5593,1410,0,1.00000omega,-0.000851 + -0.00133theta + -0.00059omega + -0.00009theta^2 + 0.00049theta omega + 0.00334omega^2
105229,2025-08-25 15:30:00,0.004568,0.071150,0.050414,0.6256,918,0,1.00000omega,-0.001421 + 0.00099theta + -0.00114omega + 0.00224theta^2 + -0.00077theta omega + 0.00199omega^2
105230,2025-08-25 15:35:00,nan,nan,nan,91.2109,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105231,2025-08-25 15:40:00,0.005029,0.133148,0.094217,0.3772,1770,0,1.00000omega,-0.000331 + -0.00006theta + 0.00041omega + 0.00025theta^2 + 0.00054theta omega + 0.00055omega^2
105232,2025-08-25 15:45:00,0.011634,0.487033,0.344482,-542531.2500,2416,0,1.00000omega,0.001411 + -0.00067theta + -0.00215omega + 0.00025theta^2 + -0.00071theta omega + -0.00083omega^2
105233,2025-08-25 15:50:00,0.031850,0.345660,0.245454,150.2955,40,5,1.00000omega,-0.012631 + 0.00072theta + -0.00657omega + -0.00004theta^2 + -0.00022theta omega + -0.00483omega^2
105234,2025-08-25 15:55:00,nan,nan,nan,-862512995920510976.0000,716,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105235,2025-08-25 16:00:00,0.023781,0.150551,0.107776,61.9458,43,5,1.00000omega,-0.007601 + -0.05782theta + -0.00207omega + -0.00470theta^2 + -0.00755theta omega + -0.01497omega^2
105236,2025-08-25 16:05:00,0.005513,0.192197,0.135960,-3.0747,2222,0,1.00000omega,-0.000751 + -0.00029theta + 0.00128omega + -0.00010theta^2 + 0.00047theta omega + 0.00142omega^2
105237,2025-08-25 16:10:00,0.005736,0.105573,0.074761,-1.9555,1469,0,1.00000omega,0.003341 + -0.00035theta + -0.00382omega + 0.00162theta^2 + -0.00299theta omega + -0.00327omega^2
105238,2025-08-25 16:15:00,0.004677,0.028758,0.020602,1.9276,1626,0,1.00000omega,-0.000811 + -0.00614theta + 0.00366omega + 0.00000theta^2 + -0.00307theta omega + 0.00044omega^2
105239,2025-08-25 16:20:00,0.025266,0.264615,0.187962,-77396.9531,1104,0,1.00000omega,0.000781 + -0.02308theta + -0.00940omega + 0.00119theta^2 + 0.02911theta omega + 0.00036omega^2
105240,2025-08-25 16:25:00,nan,nan,nan,474.0697,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105241,2025-08-25 16:30:00,0.005399,0.073755,0.052292,-0.8044,1749,0,1.00000omega,-0.021051 + -0.00271theta + -0.00680omega + -0.00263theta^2 + -0.00012theta omega + -0.00244omega^2
105242,2025-08-25 16:35:00,0.005182,0.133291,0.094322,-803.9851,1971,0,1.00000omega,0.001641 + -0.00265theta + 0.00089omega + -0.00006theta^2 + -0.00008theta omega + -0.00009omega^2
105243,2025-08-25 16:40:00,0.004473,0.115372,0.081641,-0.9284,1034,0,1.00000omega,0.003381 + 0.00004theta + 0.00074omega + -0.00002theta^2 + 0.00229theta omega + 0.00287omega^2
105244,2025-08-25 16:45:00,0.004767,0.107798,0.076300,0.0346,1462,0,1.00000omega,0.001681 + -0.00108theta + 0.00446omega + 0.00017theta^2 + 0.00164theta omega + 0.00158omega^2
105245,2025-08-25 16:50:00,0.006543,0.137430,0.097288,-4.6474,1344,0,1.00000omega,-0.001621 + 0.00089theta + -0.00013omega + 0.00050theta^2 + 0.00150theta omega + -0.00103omega^2
105246,2025-08-25 16:55:00,0.005337,0.082092,0.058170,-2.9546,1859,0,1.00000omega,0.007821 + 0.00699theta + 0.00322omega + -0.03420theta^2 + 0.00222theta omega + -0.04160omega^2
105247,2025-08-25 17:00:00,0.026170,0.783779,0.554524,-27589118.0000,900,0,1.00000omega,0.000061 + 0.00017theta + 0.00211omega + -0.00029theta^2 + -0.00050theta omega + 0.00007omega^2
105248,2025-08-25 17:05:00,nan,nan,nan,57.6429,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105249,2025-08-25 17:10:00,0.005470,0.242572,0.171568,3.2631,3178,0,1.00000omega,-0.001581 + -0.00056theta + 0.00457omega + 0.00002theta^2 + 0.00035theta omega + -0.00033omega^2
105250,2025-08-25 17:15:00,0.004720,0.112658,0.079731,-1.8796,2523,0,1.00000omega,-0.004501 + -0.00079theta + 0.00049omega + 0.00005theta^2 + -0.00006theta omega + -0.00066omega^2
105251,2025-08-25 17:20:00,nan,nan,nan,66.4668,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105252,2025-08-25 17:25:00,0.004364,0.058315,0.041351,-0.4383,1570,0,1.00000omega,-0.000731 + 0.00089theta + 0.00328omega + -0.00001theta^2 + -0.00086theta omega + -0.00260omega^2
105253,2025-08-25 17:30:00,nan,nan,nan,535.6686,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105254,2025-08-25 17:35:00,0.004874,0.061125,0.043359,-0.0532,1101,0,1.00000omega,0.000861 + -0.01394theta + -0.00683omega + 0.00164theta^2 + 0.00027theta omega + -0.00173omega^2
105255,2025-08-25 17:40:00,0.005478,0.164401,0.116313,3.5761,3432,0,1.00000omega,-0.000351 + -0.00167theta + 0.00037omega + -0.00005theta^2 + -0.00023theta omega + -0.00001omega^2
105256,2025-08-25 17:45:00,nan,nan,nan,120.7517,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105257,2025-08-25 17:50:00,0.018657,0.303359,0.214913,-53039.8242,1048,0,1.00000omega,0.000821 + -0.00310theta + -0.00097omega + 0.00015theta^2 + -0.00005theta omega + -0.00015omega^2
105258,2025-08-25 17:55:00,0.037916,4.215044,2.980607,-14319808630673721262080.0000,3950,1,1.00000omega,-0.000321 + -0.00018theta + 0.00066omega + 0.00004theta^2 + -0.00002theta omega + -0.00048omega^2
105259,2025-08-25 18:00:00,0.011920,0.847041,0.599008,-19767625488950533273157632.0000,3752,1,1.00000omega,0.000851 + 0.00017theta + 0.00702omega + 0.00001theta^2 + 0.00026theta omega + -0.00098omega^2
105260,2025-08-25 18:05:00,0.005763,0.067781,0.048101,-3161320062790987557806014464.0000,2724,4,1.00000omega,-0.001711 + 0.00619theta + 0.00664omega + -0.00032theta^2 + 0.00647theta omega + -0.00470omega^2
105261,2025-08-25 18:10:00,0.012877,0.772444,0.546277,-6311538851840.0000,1710,0,1.00000omega,0.001251 + 0.00015theta + -0.00460omega + 0.00007theta^2 + 0.00017theta omega + 0.00009omega^2
105262,2025-08-25 18:15:00,0.010483,0.784349,0.554668,-178587324890818482798592.0000,2275,1,1.00000omega,0.000501 + -0.00025theta + 0.00245omega + 0.00007theta^2 + 0.00017theta omega + -0.00758omega^2
105263,2025-08-25 18:20:00,0.004542,0.051309,0.036423,1.4040,1303,0,1.00000omega,0.010831 + -0.00203theta + -0.00423omega + 0.00018theta^2 + -0.00022theta omega + -0.00054omega^2
105264,2025-08-25 18:25:00,0.004919,0.049352,0.035070,0.5000,1235,0,1.00000omega,0.002591 + -0.71852theta + -0.86134omega + -0.00369theta^2 + 0.08209theta omega + -0.21336omega^2
105265,2025-08-25 18:30:00,0.006250,0.139758,0.098923,-0.9460,1270,0,1.00000omega,-0.000401 + -0.00084theta + -0.00002omega + -0.00246theta^2 + -0.00079theta omega + -0.00054omega^2
105266,2025-08-25 18:35:00,0.006289,0.109966,0.077885,3.1520,1037,0,1.00000omega,0.006641 + 0.00526theta + 0.00237omega + 0.00019theta^2 + -0.00011theta omega + 0.00159omega^2
105267,2025-08-25 18:40:00,0.028204,0.233887,0.166581,82.3211,59,5,1.00000omega,-0.000021 + -0.00055theta + -0.00382omega + -0.00003theta^2 + -0.00008theta omega + -0.00082omega^2
105268,2025-08-25 18:45:00,0.005970,0.129423,0.091613,-965.0375,1794,0,1.00000omega,-0.008521 + 0.00049theta + -0.00050omega + 0.00009theta^2 + 0.00085theta omega + -0.00146omega^2
105269,2025-08-25 18:50:00,nan,nan,nan,721.9766,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105270,2025-08-25 18:55:00,0.031545,0.317981,0.225950,168.6939,80,5,1.00000omega,0.010681 + -0.02303theta + -0.00110omega + -0.00515theta^2 + -0.00064theta omega + 0.00043omega^2
105271,2025-08-25 19:00:00,nan,nan,nan,96.1026,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105272,2025-08-25 19:05:00,nan,nan,nan,1016.0670,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105273,2025-08-25 19:10:00,0.006184,0.219497,0.155270,-11.4178,1510,0,1.00000omega,-0.011981 + 0.00142theta + 0.00010omega + 0.00084theta^2 + 0.00063theta omega + 0.00140omega^2
105274,2025-08-25 19:15:00,0.005613,0.120301,0.085158,1.8111,1332,0,1.00000omega,0.005391 + -0.00657theta + 0.00768omega + 0.00105theta^2 + -0.00163theta omega + -0.00270omega^2
105275,2025-08-25 19:20:00,0.040661,0.611245,0.433170,304.1499,22,5,1.00000omega,-0.001401 + -0.00395theta + -0.00001omega + -0.00384theta^2 + -0.01368theta omega + -0.01167omega^2
105276,2025-08-25 19:25:00,0.009886,0.190342,0.134773,-202.2949,1438,0,1.00000omega,-0.005931 + -0.00138theta + 0.00122omega + 0.00289theta^2 + -0.00278theta omega + 0.00063omega^2
105277,2025-08-25 19:30:00,0.004508,0.151992,0.107522,6.5363,2280,0,1.00000omega,-0.000071 + -0.00013theta + 0.00100omega + 0.00001theta^2 + -0.00013theta omega + -0.00023omega^2
105278,2025-08-25 19:35:00,0.004206,0.113121,0.080044,-596.7537,1627,0,1.00000omega,0.000891 + -0.00073theta + 0.00006omega + -0.00000theta^2 + 0.00070theta omega + 0.00004omega^2
105279,2025-08-25 19:40:00,nan,nan,nan,-1041324953012944266698640326656.0000,2214,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105280,2025-08-25 19:45:00,nan,nan,nan,1114.4456,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105281,2025-08-25 19:50:00,0.006273,0.228661,0.161748,8.8904,1720,0,1.00000omega,-0.000231 + -0.00012theta + 0.00260omega + -0.00000theta^2 + -0.00009theta omega + 0.00040omega^2
105282,2025-08-25 19:55:00,0.004953,0.037568,0.026794,-1.7858,1263,0,1.00000omega,0.014981 + 0.00381theta + -0.01773omega + -0.00026theta^2 + 0.01726theta omega + 0.00217omega^2
105283,2025-08-25 20:00:00,0.049240,1.059019,0.749648,332.6929,23,5,1.00000omega,-0.004431 + -0.00121theta + -0.00143omega + -0.00028theta^2 + -0.00002theta omega + 0.01225omega^2
105284,2025-08-25 20:05:00,nan,nan,nan,125.5049,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105285,2025-08-25 20:10:00,0.006598,0.184393,0.130469,-5.6391,1249,0,1.00000omega,-0.000581 + -0.10827theta + 0.00746omega + -0.01027theta^2 + 0.01497theta omega + 0.00181omega^2
105286,2025-08-25 20:15:00,nan,nan,nan,207.8266,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105287,2025-08-25 20:20:00,0.049682,0.741711,0.525644,340.6377,28,5,1.00000omega,0.013671 + 0.00587theta + 0.02221omega + 0.00268theta^2 + 0.00765theta omega + 0.00434omega^2
105288,2025-08-25 20:25:00,0.022182,0.456473,0.323156,-1900565.3750,2088,0,1.00000omega,0.006841 + -0.33712theta + 0.00973omega + -0.00189theta^2 + 0.35151theta omega + -0.00513omega^2
105289,2025-08-25 20:30:00,nan,nan,nan,-19163900532926447616.0000,982,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105290,2025-08-25 20:35:00,0.013019,0.078237,0.056083,17.0810,157,5,1.00000omega,-0.001981 + -0.00151theta + -0.00004omega + -0.00005theta^2 + 0.00363theta omega + 0.00037omega^2
105291,2025-08-25 20:40:00,0.005118,0.080617,0.057120,-2284.9399,1139,0,1.00000omega,-0.000521 + 0.00191theta + 0.00048omega + 0.00132theta^2 + -0.00898theta omega + 0.00158omega^2
105292,2025-08-25 20:45:00,0.005626,0.100077,0.070877,-48368209920.0000,2369,0,1.00000omega,0.000601 + -0.00162theta + -0.00053omega + -0.00179theta^2 + -0.00197theta omega + -0.01105omega^2
105293,2025-08-25 20:50:00,nan,nan,nan,139.1696,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105294,2025-08-25 20:55:00,0.023749,0.315663,0.223838,57.3767,49,5,1.00000omega,-0.001201 + -0.00143theta + 0.00113omega + -0.00030theta^2 + 0.00003theta omega + -0.00784omega^2
105295,2025-08-25 21:00:00,0.006319,0.201879,0.142820,0.2382,2090,0,1.00000omega,-0.000491 + -0.00121theta + -0.00405omega + 0.00015theta^2 + 0.00065theta omega + 0.00095omega^2
105296,2025-08-25 21:05:00,0.007344,0.130023,0.092087,-2.4518,2074,0,1.00000omega,-0.133481 + -0.02262theta + 0.00151omega + -0.00251theta^2 + 0.00394theta omega + 0.01426omega^2
105297,2025-08-25 21:10:00,0.006565,0.308467,0.218168,-3054.1353,2408,0,1.00000omega,0.008421 + 0.00053theta + 0.00625omega + 0.00842theta^2 + 0.00011theta omega + 0.00007omega^2
105298,2025-08-25 21:15:00,0.019777,0.427847,0.302856,-4307182.0000,1570,0,1.00000omega,0.009361 + 0.00072theta + -0.00181omega + 0.00208theta^2 + -0.00416theta omega + 0.00546omega^2
105299,2025-08-25 21:20:00,0.005275,0.144918,0.102540,1.8813,2301,0,1.00000omega,-0.007211 + -0.01592theta + -0.27653omega + 0.07706theta^2 + 0.00251theta omega + -0.02064omega^2
105300,2025-08-25 21:25:00,nan,nan,nan,232.6571,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105301,2025-08-25 21:30:00,nan,nan,nan,48.7150,160,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
105302,2025-08-25 21:35:00,0.020157,1.652246,1.168401,-8103731340860662380232704.0000,2698,3,1.00000omega,-0.004861 + -0.00101theta + 0.00008omega + 0.00005theta^2 + -0.00003theta omega + 0.00024omega^2
