Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
73621,2025-05-07 15:45:00,0.004838,0.022290,0.016128,-1.5502,1157,0,1.00000omega,0.012711 + -1.97993theta + 0.00562omega + 0.00986theta^2 + 0.00677theta omega + 0.00590omega^2
73622,2025-05-07 15:50:00,nan,nan,nan,131.8340,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73623,2025-05-07 15:55:00,0.006006,0.071944,0.051049,-1.7392,1676,0,1.00000omega,0.000401 + -0.00216theta + 0.00055omega + 0.00009theta^2 + 0.00140theta omega + 0.00381omega^2
73624,2025-05-07 16:00:00,0.006199,0.081395,0.057722,-2.9172,1196,1,1.00000omega,0.045941 + -0.44861theta + 0.01439omega + 0.00075theta^2 + -0.00032theta omega + -0.00223omega^2
73625,2025-05-07 16:05:00,0.004708,0.039550,0.028164,-1.8712,1075,0,1.00000omega,0.000291 + -3.21599theta + 0.11885omega + -0.11696theta^2 + 0.76632theta omega + 0.09973omega^2
73626,2025-05-07 16:10:00,0.006291,0.201734,0.142717,-2.0359,2232,0,1.00000omega,-0.000601 + -0.00150theta + 0.00159omega + 0.00017theta^2 + -0.00156theta omega + 0.00535omega^2
73627,2025-05-07 16:15:00,0.007473,0.213078,0.150762,-1.0540,1670,0,1.00000omega,0.002631 + 0.00149theta + 0.00092omega + 0.00021theta^2 + -0.00018theta omega + -0.00186omega^2
73628,2025-05-07 16:20:00,0.013377,0.536677,0.379606,-3182.7739,1321,0,1.00000omega,-0.001681 + 0.00126theta + -0.00053omega + -0.00041theta^2 + 0.00034theta omega + -0.00168omega^2
73629,2025-05-07 16:25:00,nan,nan,nan,46.2274,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73630,2025-05-07 16:30:00,0.007765,0.118933,0.084277,-2.8096,1549,0,1.00000omega,-0.002491 + 0.00041theta + 0.00012omega + -0.00025theta^2 + 0.00025theta omega + 0.01424omega^2
73631,2025-05-07 16:35:00,0.027551,0.577931,0.409123,-102.9063,420,0,1.00000omega,0.001311 + -0.00057theta + -0.00104omega + -0.00000theta^2 + -0.00005theta omega + 0.00033omega^2
73632,2025-05-07 16:40:00,0.009677,0.543289,0.384224,-21219.1289,2028,0,1.00000omega,-0.002151 + -0.00069theta + 0.00021omega + 0.00008theta^2 + 0.00060theta omega + -0.00008omega^2
73633,2025-05-07 16:45:00,0.004898,0.146698,0.103789,-4.9672,2408,0,1.00000omega,-0.000641 + 0.00069theta + 0.00063omega + -0.00052theta^2 + 0.00081theta omega + -0.00027omega^2
73634,2025-05-07 16:50:00,0.024047,0.341274,0.241916,-57031655690421249482162176.0000,711,5,1.00000omega,0.002321 + -0.00137theta + 0.00266omega + 0.00000theta^2 + 0.00000theta omega + 0.00000omega^2
73635,2025-05-07 16:55:00,0.035375,1.132054,0.800874,-190353.9844,924,0,1.00000omega,-0.222801 + -0.01335theta + -0.00338omega + -0.00007theta^2 + -0.00044theta omega + 0.00281omega^2
73636,2025-05-07 17:00:00,0.006225,0.196329,0.138895,-5.6289,1061,0,1.00000omega,0.000231 + -0.00024theta + 0.00169omega + 0.00052theta^2 + 0.00148theta omega + 0.00066omega^2
73637,2025-05-07 17:05:00,nan,nan,nan,480.0703,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73638,2025-05-07 17:10:00,0.061749,1.048602,0.742758,184.0758,33,5,1.00000omega,0.005701 + -0.00562theta + 0.00191omega + 0.00054theta^2 + -0.00065theta omega + 0.00160omega^2
73639,2025-05-07 17:15:00,0.005989,0.194330,0.137477,2.4605,2109,0,1.00000omega,-0.001611 + -0.00106theta + 0.00143omega + -0.00001theta^2 + 0.00011theta omega + 0.00038omega^2
73640,2025-05-07 17:20:00,0.039274,0.255687,0.182919,96.3022,524,1,1.00000omega,0.000801 + -0.06651theta + 0.00669omega + -0.00023theta^2 + 0.00187theta omega + 0.00292omega^2
73641,2025-05-07 17:25:00,0.005509,0.115207,0.081557,-1.9431,1097,0,1.00000omega,0.000741 + 0.00154theta + -0.00320omega + -0.00242theta^2 + 0.00138theta omega + -0.00899omega^2
73642,2025-05-07 17:30:00,0.008329,0.145692,0.103188,-2.2418,1859,0,1.00000omega,0.004901 + -0.00518theta + 0.00047omega + -0.00058theta^2 + 0.00129theta omega + 0.00028omega^2
73643,2025-05-07 17:35:00,nan,nan,nan,206.0912,664,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73644,2025-05-07 17:40:00,0.005582,0.180060,0.127383,-3.5555,1439,0,1.00000omega,0.024481 + -0.40690theta + 0.02036omega + -0.58639theta^2 + 0.05563theta omega + 0.01728omega^2
73645,2025-05-07 17:45:00,nan,nan,nan,101.8233,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73646,2025-05-07 17:50:00,0.006084,0.032260,0.023213,-7355843072.0000,2964,1,1.00000omega,0.004771 + 0.00057theta + -0.00111omega + 0.00004theta^2 + 0.00010theta omega + -0.00005omega^2
73647,2025-05-07 17:55:00,nan,nan,nan,-6422665782013984768.0000,1779,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73648,2025-05-07 18:00:00,nan,nan,nan,27.0968,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73649,2025-05-07 18:05:00,0.023270,0.344011,0.243808,-2565.4492,477,0,1.00000omega,-0.002171 + -0.00128theta + -0.00263omega + -0.00128theta^2 + 0.01049theta omega + -0.00103omega^2
73650,2025-05-07 18:10:00,0.005934,0.205242,0.145189,0.3925,2094,0,1.00000omega,-0.000091 + 0.00003theta + -0.00025omega + -0.00000theta^2 + -0.00004theta omega + 0.00004omega^2
73651,2025-05-07 18:15:00,0.005509,0.095120,0.067372,-1.5802,2734,0,1.00000omega,0.006151 + -0.00038theta + 0.00016omega + -0.00085theta^2 + -0.00011theta omega + 0.00014omega^2
73652,2025-05-07 18:20:00,0.008349,0.323131,0.228564,-0.0768,1280,0,1.00000omega,-0.003601 + 0.00102theta + -0.00119omega + 0.00045theta^2 + -0.00117theta omega + -0.00187omega^2
73653,2025-05-07 18:25:00,nan,nan,nan,401.4953,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73654,2025-05-07 18:30:00,0.008968,0.161555,0.114413,4.9205,1633,0,1.00000omega,0.003141 + -0.00009theta + 0.00218omega + -0.00009theta^2 + -0.00080theta omega + -0.00015omega^2
73655,2025-05-07 18:35:00,0.021369,0.136775,0.097888,-537488.0000,1339,0,1.00000omega,-0.001681 + -0.00876theta + -0.00409omega + -0.00086theta^2 + 0.00186theta omega + -0.00121omega^2
73656,2025-05-07 18:40:00,nan,nan,nan,80.6045,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73657,2025-05-07 18:45:00,nan,nan,nan,2213.5020,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73658,2025-05-07 18:50:00,0.006065,0.193832,0.137127,-1.3085,1686,0,1.00000omega,0.008141 + -0.00043theta + -0.00021omega + -0.00044theta^2 + -0.00002theta omega + 0.00026omega^2
73659,2025-05-07 18:55:00,0.005843,0.102535,0.072621,-2.3350,1019,0,1.00000omega,0.016491 + -0.21979theta + 0.00417omega + -0.00948theta^2 + 0.00225theta omega + -0.01431omega^2
73660,2025-05-07 19:00:00,0.016663,0.291017,0.206117,32.9693,4012,0,1.00000omega,-0.000101 + -0.08988theta + 0.00266omega + 0.00008theta^2 + -0.00042theta omega + 0.00176omega^2
73661,2025-05-07 19:05:00,nan,nan,nan,260.6668,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73662,2025-05-07 19:10:00,nan,nan,nan,116.7105,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73663,2025-05-07 19:15:00,0.052175,1.227546,0.868790,-50446.1445,770,0,1.00000omega,-0.000821 + -0.00051theta + -0.00066omega + -0.00012theta^2 + -0.00143theta omega + -0.00080omega^2
73664,2025-05-07 19:20:00,0.005178,0.024940,0.018011,-0.7563,2067,0,1.00000omega,-0.031311 + -0.00619theta + -0.01351omega + 0.00091theta^2 + -0.00511theta omega + -0.04996omega^2
73665,2025-05-07 19:25:00,0.071518,1.335534,0.945718,453.1512,31,5,1.00000omega,0.014291 + -0.00267theta + 0.00226omega + 0.00067theta^2 + -0.00127theta omega + 0.00098omega^2
73666,2025-05-07 19:30:00,0.005735,0.036622,0.026211,-1.8295,1312,0,1.00000omega,0.011991 + -0.12099theta + 0.00002omega + 0.00714theta^2 + 0.00232theta omega + 0.00746omega^2
73667,2025-05-07 19:35:00,nan,nan,nan,39.4160,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73668,2025-05-07 19:40:00,0.005492,0.026466,0.019113,-0.3732,1253,0,1.00000omega,-0.000321 + -0.00079theta + -0.00059omega + 0.00042theta^2 + 0.00093theta omega + -0.00022omega^2
73669,2025-05-07 19:45:00,0.053616,0.882809,0.625391,-1349.5085,476,0,1.00000omega,-0.022621 + -0.01596theta + 0.00368omega + 0.00978theta^2 + -0.00564theta omega + -0.00030omega^2
73670,2025-05-07 19:50:00,0.005599,0.046222,0.032923,-2.0128,1120,0,1.00000omega,0.016131 + -0.87286theta + 0.44737omega + 0.92117theta^2 + 1.77175theta omega + 0.55246omega^2
73671,2025-05-07 19:55:00,0.006003,0.087504,0.062020,-1.2257,1177,0,1.00000omega,-0.000371 + 0.00021theta + -0.00013omega + -0.00002theta^2 + 0.00001theta omega + -0.00070omega^2
73672,2025-05-07 20:00:00,nan,nan,nan,213.8778,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73673,2025-05-07 20:05:00,0.005497,0.057853,0.041093,-2.0531,854,0,1.00000omega,0.016161 + -0.76004theta + 0.07283omega + -0.30462theta^2 + 0.09925theta omega + -0.02806omega^2
73674,2025-05-07 20:10:00,0.017892,0.142339,0.101441,27.0582,72,5,1.00000omega,-0.000441 + -0.00167theta + 0.00150omega + 0.00026theta^2 + 0.00158theta omega + 0.00025omega^2
73675,2025-05-07 20:15:00,0.024691,0.185352,0.132221,21.6224,53,5,1.00000omega,-0.000971 + -0.03442theta + -0.00152omega + -0.00267theta^2 + 0.00270theta omega + -0.00431omega^2
73676,2025-05-07 20:20:00,nan,nan,nan,15.9637,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73677,2025-05-07 20:25:00,0.029999,0.478515,0.339026,36.2040,49,5,1.00000omega,0.016041 + -0.03012theta + -0.00795omega + 0.00074theta^2 + -0.00178theta omega + -0.00332omega^2
73678,2025-05-07 20:30:00,nan,nan,nan,107.3838,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73679,2025-05-07 20:35:00,0.009667,0.378781,0.267926,-2593.4521,2267,0,1.00000omega,-0.001911 + 0.00177theta + 0.00554omega + 0.00009theta^2 + 0.00079theta omega + 0.00046omega^2
73680,2025-05-07 20:40:00,0.029599,0.371975,0.263857,16.3262,92,5,1.00000omega,0.000051 + -0.01242theta + 0.00264omega + 0.01621theta^2 + -0.00271theta omega + -0.00696omega^2
73681,2025-05-07 20:45:00,nan,nan,nan,211.4212,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73682,2025-05-07 20:50:00,0.007284,0.210997,0.149286,-11.7440,1297,0,1.00000omega,0.006281 + -0.01066theta + 0.00475omega + -0.00713theta^2 + -0.00501theta omega + 0.00143omega^2
73683,2025-05-07 20:55:00,0.077139,2.204731,1.559934,-8484402176.0000,1501,0,1.00000omega,-0.000431 + 0.00288theta + -0.00197omega + -0.00014theta^2 + 0.00057theta omega + -0.00132omega^2
73684,2025-05-07 21:00:00,0.005461,0.050472,0.035897,-2.5206,946,0,1.00000omega,0.008371 + -0.32758theta + -0.00327omega + 0.00927theta^2 + 0.00064theta omega + -0.00259omega^2
73685,2025-05-07 21:05:00,nan,nan,nan,627.7680,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73686,2025-05-07 21:10:00,0.006252,0.266179,0.188269,-112926.6094,1660,0,1.00000omega,-0.021231 + -0.00154theta + 0.00389omega + 0.00151theta^2 + -0.00174theta omega + -0.00042omega^2
73687,2025-05-07 21:15:00,0.013854,1.279036,0.904468,-1096214.0000,2397,0,1.00000omega,0.000901 + -0.00069theta + -0.01443omega + 0.00004theta^2 + 0.00006theta omega + 0.00005omega^2
73688,2025-05-07 21:20:00,0.008675,0.179010,0.126728,-1.3547,1331,0,1.00000omega,-0.022371 + -0.24659theta + -0.00301omega + -0.00003theta^2 + 0.01281theta omega + 0.01240omega^2
73689,2025-05-07 21:25:00,0.008983,0.242846,0.171835,-5.8566,1506,0,1.00000omega,0.046291 + -0.42591theta + 0.02565omega + 0.34471theta^2 + -0.00127theta omega + -0.16646omega^2
73690,2025-05-07 21:30:00,nan,nan,nan,4.9860,179,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73691,2025-05-07 21:35:00,0.005474,0.114600,0.081127,-1.2936,1539,0,1.00000omega,-0.019011 + -0.22292theta + -0.00272omega + -0.17735theta^2 + 0.01287theta omega + -0.00502omega^2
73692,2025-05-07 21:40:00,0.005314,0.046606,0.033169,-1.1459,1884,0,1.00000omega,0.062571 + -0.45655theta + -0.15734omega + 0.01239theta^2 + -0.32956theta omega + 0.00811omega^2
73693,2025-05-07 21:45:00,nan,nan,nan,377.9213,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
73694,2025-05-07 21:50:00,0.005908,0.253512,0.179309,-14.1299,1600,0,1.00000omega,0.002861 + -0.00097theta + -0.00088omega + 0.00007theta^2 + -0.00037theta omega + -0.00114omega^2
73695,2025-05-07 21:55:00,0.006017,0.162904,0.115269,-2.6686,1513,0,1.00000omega,0.002221 + -0.00004theta + -0.00055omega + 0.00005theta^2 + -0.00051theta omega + 0.00012omega^2
73696,2025-05-07 22:00:00,0.033913,0.765722,0.541978,92.8716,46,5,1.00000omega,0.000231 + 0.00037theta + 0.00679omega + -0.00041theta^2 + 0.00125theta omega + -0.00148omega^2
73697,2025-05-07 22:05:00,0.005572,0.168769,0.119403,-1.4085,1271,0,1.00000omega,0.000151 + -0.00233theta + -0.01162omega + 0.01493theta^2 + -0.00389theta omega + 0.00110omega^2
73698,2025-05-07 22:10:00,0.004563,0.096516,0.068323,-1.6910,1703,0,1.00000omega,0.000031 + -0.33140theta + 0.01364omega + 0.00007theta^2 + -0.00114theta omega + -0.01340omega^2
73699,2025-05-07 22:15:00,nan,nan,nan,-57004751572697088.0000,1066,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
