Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
62713,2025-03-30 12:25:00,0.018383,0.120763,0.086376,-3110445568.0000,1410,0,1.00000omega,-0.004411 + -0.22186theta + -0.02622omega + -0.00161theta^2 + 0.00141theta omega + -0.00223omega^2
62714,2025-03-30 12:30:00,0.006350,0.219319,0.155147,7.1536,1580,0,1.00000omega,0.000341 + 0.00030theta + -0.00068omega + 0.00132theta^2 + 0.00010theta omega + 0.00008omega^2
62715,2025-03-30 12:35:00,0.007702,0.278667,0.197123,11.4248,3546,0,1.00000omega,0.003421 + -0.00019theta + -0.00631omega + -0.00002theta^2 + -0.00008theta omega + 0.00080omega^2
62716,2025-03-30 12:40:00,0.007006,0.251830,0.178140,-1.1550,2061,0,1.00000omega,-0.001711 + 0.00097theta + -0.00232omega + -0.00021theta^2 + 0.00012theta omega + 0.00285omega^2
62717,2025-03-30 12:45:00,0.037710,1.009707,0.714469,-1603926.3750,1076,0,1.00000omega,-0.004171 + -0.00106theta + -0.00171omega + -0.00012theta^2 + 0.00062theta omega + -0.00195omega^2
62718,2025-03-30 12:50:00,0.004821,0.069840,0.049502,-0.7137,1498,0,1.00000omega,-0.000511 + 0.00027theta + -0.00263omega + 0.00089theta^2 + 0.00006theta omega + -0.00105omega^2
62719,2025-03-30 12:55:00,0.004649,0.197650,0.139798,-186933920.0000,2274,0,1.00000omega,-0.001801 + -0.00001theta + -0.00080omega + -0.00009theta^2 + -0.00010theta omega + -0.00022omega^2
62720,2025-03-30 13:00:00,0.004789,0.257796,0.182320,-1.0769,2287,0,1.00000omega,0.002461 + -0.00062theta + 0.00144omega + 0.00053theta^2 + -0.00044theta omega + -0.00009omega^2
62721,2025-03-30 13:05:00,0.005018,0.068562,0.048610,-2.9680,1242,0,1.00000omega,0.004151 + -1.74524theta + -0.00877omega + -0.07059theta^2 + 0.00603theta omega + 0.00111omega^2
62722,2025-03-30 13:10:00,0.007153,0.261353,0.184874,-5515350.5000,1291,0,1.00000omega,-0.006411 + -0.00646theta + -0.00187omega + -0.00064theta^2 + 0.00041theta omega + -0.00210omega^2
62723,2025-03-30 13:15:00,0.006099,0.222557,0.157430,3.1778,2359,0,1.00000omega,-0.002341 + 0.00007theta + 0.00367omega + 0.00014theta^2 + -0.00017theta omega + 0.00001omega^2
62724,2025-03-30 13:20:00,0.006397,0.059488,0.042307,-2.6352,1613,0,1.00000omega,0.001901 + 0.00004theta + -0.00059omega + -0.00235theta^2 + 0.00030theta omega + -0.00011omega^2
62725,2025-03-30 13:25:00,0.008539,0.186669,0.132133,7.4789,1113,0,1.00000omega,0.002761 + 0.00002theta + -0.00105omega + 0.00001theta^2 + -0.00004theta omega + 0.00014omega^2
62726,2025-03-30 13:30:00,0.005560,0.049483,0.035210,2.7980,3030,0,1.00000omega,-0.003101 + -0.00017theta + 0.00070omega + 0.00014theta^2 + -0.00004theta omega + -0.00214omega^2
62727,2025-03-30 13:35:00,nan,nan,nan,103.2520,125,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62728,2025-03-30 13:40:00,0.044173,0.569256,0.403735,247.1415,69,5,1.00000omega,-0.001541 + 0.00009theta + 0.00011omega + -0.00009theta^2 + 0.00005theta omega + 0.00094omega^2
62729,2025-03-30 13:45:00,0.035943,0.399088,0.283340,-200763.5938,1573,1,1.00000omega,-0.003751 + -0.00018theta + 0.00150omega + -0.00008theta^2 + 0.03731theta omega + -0.00176omega^2
62730,2025-03-30 13:50:00,nan,nan,nan,246.9643,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62731,2025-03-30 13:55:00,0.013276,0.076350,0.054798,-194084.1250,1179,0,1.00000omega,-0.000221 + -0.00119theta + -0.00384omega + 0.00013theta^2 + 0.00080theta omega + -0.00312omega^2
62732,2025-03-30 14:00:00,nan,nan,nan,411.5516,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62733,2025-03-30 14:05:00,0.008531,0.257218,0.181981,-190.4890,1489,0,1.00000omega,0.000821 + 0.00023theta + -0.00002omega + -0.00043theta^2 + 0.00089theta omega + 0.00079omega^2
62734,2025-03-30 14:10:00,0.006602,0.073394,0.052107,1.0548,1091,0,1.00000omega,-0.007601 + -0.00199theta + -0.00297omega + 0.00261theta^2 + 0.00046theta omega + 0.00292omega^2
62735,2025-03-30 14:15:00,0.005534,0.206071,0.145767,1.8006,1527,0,1.00000omega,0.000571 + -0.00001theta + 0.00032omega + -0.00001theta^2 + 0.00007theta omega + 0.00007omega^2
62736,2025-03-30 14:20:00,nan,nan,nan,278.7668,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62737,2025-03-30 14:25:00,0.008680,0.527990,0.373396,-47.9135,1501,0,1.00000omega,0.002591 + -0.00342theta + -0.00541omega + -0.00329theta^2 + 0.00373theta omega + -0.00774omega^2
62738,2025-03-30 14:30:00,0.006687,0.619893,0.438356,1.1632,1732,0,1.00000omega,0.006711 + -0.00050theta + 0.00410omega + 0.00018theta^2 + 0.00045theta omega + 0.00823omega^2
62739,2025-03-30 14:35:00,0.011772,0.179408,0.127133,-958818816.0000,1505,0,1.00000omega,-0.004361 + -0.80985theta + 0.00003omega + 0.00917theta^2 + 0.00313theta omega + 0.00328omega^2
62740,2025-03-30 14:40:00,0.005783,0.106304,0.075279,-1.0315,1595,0,1.00000omega,-0.002861 + -0.01754theta + 0.00071omega + -0.00113theta^2 + 0.00091theta omega + 0.00080omega^2
62741,2025-03-30 14:45:00,0.005412,0.035964,0.025717,-1.0906,1507,0,1.00000omega,0.002111 + 0.00239theta + 0.00132omega + 0.00126theta^2 + -0.00318theta omega + 0.00402omega^2
62742,2025-03-30 14:50:00,0.004349,0.059409,0.042121,-1.6037,1851,0,1.00000omega,0.033921 + -0.49079theta + -0.01069omega + 0.02206theta^2 + -0.00485theta omega + -0.01931omega^2
62743,2025-03-30 14:55:00,0.030570,0.817222,0.578267,-169601.6406,1307,0,1.00000omega,-0.000431 + 0.00459theta + -0.00073omega + -0.00140theta^2 + 0.00058theta omega + -0.00021omega^2
62744,2025-03-30 15:00:00,0.005724,0.058708,0.041710,-0.8213,1097,0,1.00000omega,0.002441 + -0.00019theta + 0.00248omega + 0.00963theta^2 + -0.00025theta omega + -0.00063omega^2
62745,2025-03-30 15:05:00,0.019856,0.159718,0.113807,15.8747,98,5,1.00000omega,0.004301 + -0.38384theta + -0.00021omega + -0.00529theta^2 + 0.00386theta omega + -0.00034omega^2
62746,2025-03-30 15:10:00,0.003896,0.030721,0.021897,-0.6670,1526,0,1.00000omega,0.003271 + -0.00446theta + -0.00123omega + -0.00019theta^2 + 0.00113theta omega + 0.00046omega^2
62747,2025-03-30 15:15:00,0.005442,0.154923,0.109615,-1.2411,1702,0,1.00000omega,0.001971 + -0.00040theta + 0.00115omega + -0.00004theta^2 + -0.00017theta omega + -0.00058omega^2
62748,2025-03-30 15:20:00,0.006378,0.166106,0.117542,0.3845,1594,0,1.00000omega,-0.001331 + -0.00180theta + 0.00198omega + -0.00029theta^2 + -0.00039theta omega + -0.00042omega^2
62749,2025-03-30 15:25:00,0.019181,0.120520,0.086293,-538294144.0000,971,0,1.00000omega,-0.009751 + -0.00026theta + -0.00838omega + -0.00850theta^2 + -0.00306theta omega + -0.00260omega^2
62750,2025-03-30 15:30:00,0.006017,0.185091,0.130948,-55.1866,2277,0,1.00000omega,-0.005801 + 0.00020theta + -0.00029omega + -0.00001theta^2 + 0.00028theta omega + 0.00024omega^2
62751,2025-03-30 15:35:00,0.004200,0.092452,0.065441,-0.6514,2275,0,1.00000omega,-0.003321 + 0.00570theta + 0.00642omega + -0.00006theta^2 + 0.00300theta omega + -0.00421omega^2
62752,2025-03-30 15:40:00,0.005603,0.171965,0.121662,1.3149,1927,0,1.00000omega,0.021201 + 0.00188theta + -0.01671omega + -0.00034theta^2 + 0.00038theta omega + 0.00005omega^2
62753,2025-03-30 15:45:00,0.041465,0.795321,0.563141,286.3768,33,5,1.00000omega,0.027511 + 0.00212theta + -0.02896omega + 0.00284theta^2 + -0.00175theta omega + 0.00543omega^2
62754,2025-03-30 15:50:00,0.005927,0.153561,0.108665,-2.5118,2083,0,1.00000omega,0.000071 + -0.00079theta + -0.00042omega + -0.00095theta^2 + 0.00068theta omega + 0.00003omega^2
62755,2025-03-30 15:55:00,0.004940,0.031469,0.022525,-2.3820,1629,0,1.00000omega,0.056471 + -0.90604theta + -0.01433omega + 0.27308theta^2 + 0.00118theta omega + 0.01767omega^2
62756,2025-03-30 16:00:00,0.032455,0.562823,0.398637,-6728415444992.0000,1914,0,1.00000omega,0.016161 + -0.00088theta + 0.00069omega + -0.00543theta^2 + 0.00144theta omega + 0.00669omega^2
62757,2025-03-30 16:05:00,0.036051,0.538197,0.381416,-1833.2507,969,0,1.00000omega,0.001421 + -0.01615theta + -0.00258omega + -0.00042theta^2 + -0.00117theta omega + 0.00215omega^2
62758,2025-03-30 16:10:00,0.005938,0.087150,0.061767,-2.8169,988,0,1.00000omega,0.003101 + -0.06137theta + -0.00041omega + 0.00593theta^2 + -0.00013theta omega + -0.00939omega^2
62759,2025-03-30 16:15:00,nan,nan,nan,62.5966,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62760,2025-03-30 16:20:00,0.005750,0.102261,0.072424,-1.5211,1673,0,1.00000omega,0.000251 + 0.00003theta + 0.00005omega + 0.00001theta^2 + -0.00003theta omega + 0.00012omega^2
62761,2025-03-30 16:25:00,0.007866,0.234115,0.165638,-17.9506,1252,0,1.00000omega,0.000661 + -0.00218theta + 0.01112omega + -0.00157theta^2 + 0.00384theta omega + -0.00723omega^2
62762,2025-03-30 16:30:00,0.011600,0.474659,0.335735,-3940.0481,659,0,1.00000omega,-0.001311 + -0.00202theta + 0.00362omega + 0.00142theta^2 + 0.00001theta omega + -0.00138omega^2
62763,2025-03-30 16:35:00,0.037628,0.280393,0.200045,85.9396,66,5,1.00000omega,-0.002841 + -0.02394theta + -0.00001omega + -0.00810theta^2 + 0.00428theta omega + 0.00146omega^2
62764,2025-03-30 16:40:00,0.014829,0.414533,0.293306,-1710317056.0000,1620,0,1.00000omega,0.045681 + -1.20549theta + -0.00171omega + 0.05583theta^2 + -0.24189theta omega + -0.08142omega^2
62765,2025-03-30 16:45:00,0.006112,0.155085,0.109747,-2.8076,2475,0,1.00000omega,0.001241 + -0.00070theta + -0.00032omega + -0.00027theta^2 + 0.00004theta omega + -0.00340omega^2
62766,2025-03-30 16:50:00,0.005456,0.178022,0.125940,-0.9490,1592,0,1.00000omega,-0.012281 + -0.00252theta + 0.00368omega + -0.02845theta^2 + 0.00355theta omega + -0.00202omega^2
62767,2025-03-30 16:55:00,nan,nan,nan,44.9393,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62768,2025-03-30 17:00:00,nan,nan,nan,64.2641,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62769,2025-03-30 17:05:00,0.004340,0.079227,0.056106,-1.9694,835,0,1.00000omega,0.010661 + -3.58888theta + -0.03979omega + 0.09738theta^2 + 0.00378theta omega + 0.07021omega^2
62770,2025-03-30 17:10:00,0.007174,0.067906,0.048284,-0.8859,1079,0,1.00000omega,0.003091 + -0.27117theta + 0.00319omega + -0.08708theta^2 + 0.00087theta omega + -0.01008omega^2
62771,2025-03-30 17:15:00,0.008964,0.605389,0.428121,0.0079,3265,0,1.00000omega,-0.010501 + 0.00237theta + -0.00021omega + 0.00028theta^2 + -0.00020theta omega + 0.00129omega^2
62772,2025-03-30 17:20:00,0.005708,0.035597,0.025492,-1.7748,2079,0,1.00000omega,-1.213281 + -1.92077theta + -0.75026omega + 0.00938theta^2 + -1.43518theta omega + -0.06044omega^2
62773,2025-03-30 17:25:00,0.018945,2.066006,1.460948,-163449968.0000,2562,0,1.00000omega,-0.000081 + -0.00017theta + 0.00557omega + -0.00005theta^2 + 0.00048theta omega + -0.00044omega^2
62774,2025-03-30 17:30:00,0.008438,0.060805,0.043407,-0.1442,1603,0,1.00000omega,0.004901 + 0.00303theta + -0.10466omega + 0.00125theta^2 + 0.00137theta omega + 0.00192omega^2
62775,2025-03-30 17:35:00,0.006171,0.130956,0.092703,-1.7354,948,0,1.00000omega,0.005371 + -0.23907theta + 0.00069omega + -0.00253theta^2 + 0.00206theta omega + 0.00818omega^2
62776,2025-03-30 17:40:00,0.005618,0.062976,0.044708,-1.9736,1640,0,1.00000omega,-0.012451 + -0.21240theta + -0.01064omega + -0.00155theta^2 + -0.00890theta omega + 0.01473omega^2
62777,2025-03-30 17:45:00,0.012771,0.074993,0.053792,-3369.4841,690,0,1.00000omega,-0.001101 + -0.07030theta + -0.00724omega + -0.00214theta^2 + -0.01495theta omega + -0.00090omega^2
62778,2025-03-30 17:50:00,0.007849,0.239847,0.169689,14.0505,4794,0,1.00000omega,-0.017041 + -0.06888theta + -0.01795omega + -0.00008theta^2 + 0.00000theta omega + -0.00117omega^2
62779,2025-03-30 17:55:00,nan,nan,nan,68.0919,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62780,2025-03-30 18:00:00,0.006707,0.162482,0.114990,-11.9104,2460,0,1.00000omega,-0.001661 + 0.00112theta + -0.00024omega + -0.00050theta^2 + 0.00016theta omega + 0.00127omega^2
62781,2025-03-30 18:05:00,0.004906,0.060831,0.043154,-1.9362,1168,0,1.00000omega,-0.125311 + -1.10032theta + -0.00251omega + 0.01215theta^2 + 0.00345theta omega + -0.00445omega^2
62782,2025-03-30 18:10:00,nan,nan,nan,23.9455,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62783,2025-03-30 18:15:00,0.004074,0.061913,0.043874,-2.3247,1302,0,1.00000omega,0.001131 + -0.00549theta + -0.00173omega + 0.00059theta^2 + -0.00363theta omega + -0.00626omega^2
62784,2025-03-30 18:20:00,0.004052,0.065122,0.046137,-1.9609,1264,0,1.00000omega,-0.000161 + -0.00101theta + -0.00563omega + -0.00064theta^2 + -0.00038theta omega + 0.00182omega^2
62785,2025-03-30 18:25:00,nan,nan,nan,15.3895,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62786,2025-03-30 18:30:00,nan,nan,nan,232.1128,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62787,2025-03-30 18:35:00,0.005028,0.018925,0.013846,-0.3547,1811,0,1.00000omega,-0.003611 + -0.36401theta + -0.01306omega + -0.06244theta^2 + -0.00357theta omega + 0.01243omega^2
62788,2025-03-30 18:40:00,0.004760,0.068909,0.048842,-1.7588,3529,3,1.00000omega,-0.002821 + -0.00043theta + 0.00106omega + -0.00009theta^2 + -0.00059theta omega + -0.00227omega^2
62789,2025-03-30 18:45:00,nan,nan,nan,37.6137,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62790,2025-03-30 18:50:00,0.006165,0.029802,0.021520,-2.8262,1455,0,1.00000omega,-0.010941 + -0.77743theta + 0.00910omega + -0.14653theta^2 + 0.02149theta omega + -0.06223omega^2
62791,2025-03-30 18:55:00,nan,nan,nan,374.8061,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62792,2025-03-30 19:00:00,0.006340,0.135359,0.095818,-2.3013,1906,0,1.00000omega,0.000681 + -0.43287theta + 0.01088omega + -0.00149theta^2 + -0.00282theta omega + 0.00143omega^2
62793,2025-03-30 19:05:00,0.006097,0.144626,0.102357,-0.3300,1117,0,1.00000omega,0.000361 + -0.00084theta + -0.00075omega + -0.00045theta^2 + 0.00110theta omega + -0.00074omega^2
62794,2025-03-30 19:10:00,0.004681,0.095423,0.067555,-3.9269,686,0,1.00000omega,0.001081 + -0.03810theta + -0.00333omega + -0.00036theta^2 + 0.00192theta omega + 0.00040omega^2
62795,2025-03-30 19:15:00,nan,nan,nan,31.0286,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62796,2025-03-30 19:20:00,nan,nan,nan,64.1223,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62797,2025-03-30 19:25:00,nan,nan,nan,36.7200,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62798,2025-03-30 19:30:00,0.005653,0.083040,0.058854,-1.6639,779,0,1.00000omega,-0.001781 + 0.00007theta + 0.00120omega + 0.00195theta^2 + 0.00070theta omega + -0.00204omega^2
62799,2025-03-30 19:35:00,nan,nan,nan,29.1406,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62800,2025-03-30 19:40:00,0.004780,0.109362,0.077405,-2.8602,967,0,1.00000omega,0.002011 + 0.00006theta + 0.00006omega + -0.00013theta^2 + 0.00261theta omega + 0.00006omega^2
62801,2025-03-30 19:45:00,0.004947,0.058878,0.041780,-2.8732,2008,0,1.00000omega,0.013631 + -1.58882theta + -0.00459omega + 0.46203theta^2 + -0.59039theta omega + 0.02562omega^2
62802,2025-03-30 19:50:00,0.005271,0.050839,0.036141,-0.4172,1650,0,1.00000omega,0.005511 + 0.00362theta + 0.00350omega + -0.00029theta^2 + -0.00104theta omega + 0.00134omega^2
62803,2025-03-30 19:55:00,0.007748,0.151388,0.107188,-1.7148,1047,0,1.00000omega,0.000321 + -0.13812theta + -0.00007omega + 0.01350theta^2 + 0.00568theta omega + -0.00433omega^2
62804,2025-03-30 20:00:00,0.004733,0.085108,0.060274,-1.3439,1297,0,1.00000omega,-0.000141 + 0.00008theta + 0.00047omega + -0.00117theta^2 + 0.00011theta omega + 0.01156omega^2
62805,2025-03-30 20:05:00,0.003807,0.037924,0.026951,-1.5644,885,0,1.00000omega,-0.002711 + -0.00245theta + -0.00608omega + 0.00118theta^2 + -0.00066theta omega + 0.00023omega^2
62806,2025-03-30 20:10:00,nan,nan,nan,-3742174824970962638548868387569664.0000,2808,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62807,2025-03-30 20:15:00,0.007624,0.237866,0.168283,8.1524,1505,0,1.00000omega,0.001051 + 0.00015theta + 0.00094omega + 0.00005theta^2 + 0.00000theta omega + 0.00023omega^2
62808,2025-03-30 20:20:00,0.007415,0.250041,0.176883,0.6471,2199,0,1.00000omega,-0.025791 + -0.00029theta + 0.00085omega + 0.00005theta^2 + -0.00026theta omega + -0.00030omega^2
62809,2025-03-30 20:25:00,0.005705,0.048884,0.034801,-2.2788,2090,0,1.00000omega,0.001431 + -0.00098theta + -0.00055omega + -0.00175theta^2 + 0.00322theta omega + -0.00013omega^2
62810,2025-03-30 20:30:00,nan,nan,nan,-12697942030324596736.0000,499,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62811,2025-03-30 20:35:00,0.486440,9.955704,7.048143,-1460392899379200.0000,975,1,1.00000omega,0.018291 + -0.75820theta + 0.00839omega + 0.00032theta^2 + 0.00209theta omega + -0.00011omega^2
62812,2025-03-30 20:40:00,0.005213,0.169147,0.119662,-1.3368,1837,0,1.00000omega,0.000361 + 0.00035theta + -0.00053omega + 0.00019theta^2 + -0.00116theta omega + 0.00029omega^2
62813,2025-03-30 20:45:00,0.008559,0.757517,0.535680,-2.0008,2544,0,1.00000omega,-0.001841 + 0.00014theta + -0.00083omega + 0.00025theta^2 + -0.00087theta omega + -0.00047omega^2
62814,2025-03-30 20:50:00,0.004490,0.127612,0.090291,-4.0530,1108,0,1.00000omega,0.025541 + -0.98619theta + 0.01230omega + 0.05414theta^2 + 0.83752theta omega + 0.00340omega^2
62815,2025-03-30 20:55:00,0.366516,9.821424,6.949630,-37810396463104.0000,876,0,1.00000omega,-0.002931 + -0.00003theta + -0.00026omega + -0.00009theta^2 + 0.00008theta omega + 0.00003omega^2
62816,2025-03-30 21:00:00,nan,nan,nan,755.7298,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62817,2025-03-30 21:05:00,0.006299,0.251019,0.177553,0.2310,2214,0,1.00000omega,-0.001801 + -0.00053theta + -0.00381omega + 0.00011theta^2 + 0.00027theta omega + 0.00223omega^2
62818,2025-03-30 21:10:00,0.004620,0.137818,0.097507,-4.5279,1590,0,1.00000omega,0.060641 + -0.27893theta + -0.00573omega + 0.00481theta^2 + 0.02020theta omega + 0.01881omega^2
62819,2025-03-30 21:15:00,0.005434,0.296257,0.209520,-0.5445,2690,0,1.00000omega,-0.001291 + 0.00243theta + 0.00330omega + 0.00026theta^2 + -0.00001theta omega + 0.00082omega^2
62820,2025-03-30 21:20:00,nan,nan,nan,408.4415,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62821,2025-03-30 21:25:00,0.014491,0.245621,0.173982,8.0982,159,5,1.00000omega,0.000131 + 0.00035theta + -0.00001omega + 0.00019theta^2 + -0.00220theta omega + 0.00023omega^2
62822,2025-03-30 21:30:00,nan,nan,nan,-24659856076434359451648.0000,865,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62823,2025-03-30 21:35:00,0.011061,0.196910,0.139456,-0.6873,909,0,1.00000omega,-0.003711 + -0.41371theta + 0.03136omega + 0.10741theta^2 + 0.00726theta omega + -0.31205omega^2
62824,2025-03-30 21:40:00,0.005762,0.204947,0.144977,-5.7663,1977,0,1.00000omega,-0.004041 + -0.92204theta + -0.00808omega + -0.00399theta^2 + -0.00728theta omega + -0.02100omega^2
62825,2025-03-30 21:45:00,0.004370,0.142401,0.100740,-1.9121,1176,0,1.00000omega,-0.001341 + 0.00004theta + 0.00003omega + -0.00049theta^2 + -0.00003theta omega + 0.00653omega^2
62826,2025-03-30 21:50:00,0.004361,0.028792,0.020591,-1.5861,1244,0,1.00000omega,0.028791 + -1.89020theta + -0.01086omega + 0.00753theta^2 + 0.00750theta omega + 0.23995omega^2
62827,2025-03-30 21:55:00,0.005327,0.123167,0.087174,-4.7012,1347,0,1.00000omega,0.001811 + -0.57533theta + -0.00442omega + 0.00641theta^2 + -0.00213theta omega + 0.00384omega^2
62828,2025-03-30 22:00:00,0.004764,0.069047,0.048940,-3.0224,2022,0,1.00000omega,0.000881 + -0.00010theta + -0.00101omega + 0.00191theta^2 + 0.00060theta omega + 0.00141omega^2
62829,2025-03-30 22:05:00,nan,nan,nan,47.4174,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62830,2025-03-30 22:10:00,0.005162,0.097459,0.069010,-1557.6975,1910,0,1.00000omega,-0.001831 + -0.00325theta + 0.00018omega + 0.00001theta^2 + -0.00078theta omega + 0.00246omega^2
62831,2025-03-30 22:15:00,0.142433,3.913417,2.769036,-234426974208.0000,1539,0,1.00000omega,-0.001551 + -0.00856theta + -0.00292omega + 0.00005theta^2 + -0.00005theta omega + 0.00019omega^2
62832,2025-03-30 22:20:00,nan,nan,nan,49.1285,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62833,2025-03-30 22:25:00,0.005537,0.172035,0.121710,-5.1094,1506,0,1.00000omega,0.003921 + -0.72129theta + -0.00916omega + 0.00064theta^2 + -0.01668theta omega + -0.00209omega^2
62834,2025-03-30 22:30:00,0.077719,2.155046,1.524838,-2843310.2500,1080,0,1.00000omega,0.002711 + -0.60830theta + 0.00177omega + -0.00001theta^2 + -0.00093theta omega + -0.00653omega^2
62835,2025-03-30 22:35:00,nan,nan,nan,29.9039,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62836,2025-03-30 22:40:00,0.006324,0.211666,0.149737,-8.9061,829,0,1.00000omega,0.002491 + -0.00956theta + 0.00499omega + -0.00215theta^2 + 0.01338theta omega + 0.00368omega^2
62837,2025-03-30 22:45:00,0.005626,0.190622,0.134849,0.8754,2026,0,1.00000omega,0.001181 + -0.00045theta + -0.00214omega + 0.00007theta^2 + -0.00013theta omega + -0.00114omega^2
62838,2025-03-30 22:50:00,nan,nan,nan,-7965997872777248698845724934144.0000,1837,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62839,2025-03-30 22:55:00,0.004707,0.076927,0.054497,-2.3798,1467,0,1.00000omega,-0.000991 + -0.30943theta + 0.00533omega + 0.00519theta^2 + 0.00487theta omega + -0.00058omega^2
62840,2025-03-30 23:00:00,0.004377,0.089670,0.063482,-1.5784,1671,1,1.00000omega,0.001251 + -0.00171theta + -0.00877omega + 0.00016theta^2 + 0.00104theta omega + 0.00314omega^2
