Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
10136,2024-09-19 08:05:00,0.003997,0.320713,0.226796,2.6736,2291,0,1.00000omega,0.003731 + -0.00014theta + 0.00140omega + -0.00003theta^2 + -0.00002theta omega + -0.00004omega^2
10137,2024-09-19 08:10:00,nan,nan,nan,1160.1931,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10138,2024-09-19 08:15:00,0.028107,0.664810,0.470511,416.4992,34,5,1.00000omega,0.000571 + -0.00060theta + -0.00029omega + 0.00036theta^2 + -0.00034theta omega + -0.00152omega^2
10139,2024-09-19 08:20:00,0.046507,0.714855,0.506547,534.1716,153,5,1.00000omega,0.000601 + -0.00882theta + 0.00216omega + -0.00037theta^2 + -0.00145theta omega + 0.00253omega^2
10140,2024-09-19 08:25:00,0.022970,0.252171,0.179050,107.7712,109,5,1.00000omega,0.000311 + 0.00017theta + 0.00173omega + -0.00232theta^2 + 0.00070theta omega + -0.00098omega^2
10141,2024-09-19 08:30:00,0.005612,0.780393,0.551836,-3463969505280.0000,3014,0,1.00000omega,-0.001421 + 0.00045theta + -0.00119omega + 0.00003theta^2 + 0.00005theta omega + -0.00001omega^2
10142,2024-09-19 08:35:00,0.007713,0.283497,0.200537,9.3009,1752,0,1.00000omega,-0.003391 + 0.00047theta + -0.00104omega + 0.00003theta^2 + 0.00013theta omega + 0.00069omega^2
10143,2024-09-19 08:40:00,0.019318,0.162573,0.115765,128.5622,128,5,1.00000omega,0.002211 + -0.00058theta + -0.00353omega + 0.00003theta^2 + 0.00002theta omega + -0.00142omega^2
10144,2024-09-19 08:45:00,nan,nan,nan,1773.7399,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10145,2024-09-19 08:50:00,0.025513,0.345989,0.245315,-1151121.7500,939,0,1.00000omega,-0.001621 + -0.00014theta + 0.00198omega + -0.00002theta^2 + -0.00006theta omega + -0.00008omega^2
10146,2024-09-19 08:55:00,0.005087,0.209035,0.147854,36.4573,5143,0,1.00000omega,-0.000101 + 0.00010theta + -0.00219omega + -0.00001theta^2 + -0.00001theta omega + -0.00089omega^2
10147,2024-09-19 09:00:00,0.008024,0.233424,0.165153,33.6724,2201,0,1.00000omega,-0.002121 + -0.00012theta + 0.00303omega + -0.00001theta^2 + 0.00004theta omega + 0.00011omega^2
10148,2024-09-19 09:05:00,nan,nan,nan,223.8868,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10149,2024-09-19 09:10:00,nan,nan,nan,-9033247791367012815579643904.0000,3314,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10150,2024-09-19 09:15:00,0.002688,0.099404,0.070315,0.1705,1572,0,1.00000omega,0.002091 + 0.00027theta + -0.00069omega + -0.00010theta^2 + -0.00033theta omega + 0.00103omega^2
10151,2024-09-19 09:20:00,nan,nan,nan,58.4060,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10152,2024-09-19 09:25:00,nan,nan,nan,1847.1772,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10153,2024-09-19 09:30:00,nan,nan,nan,447.6388,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10154,2024-09-19 09:35:00,0.002748,0.060693,0.042960,-0.2681,1472,0,1.00000omega,-0.000031 + -0.00126theta + -0.00194omega + -0.00012theta^2 + -0.00039theta omega + 0.00043omega^2
10155,2024-09-19 09:40:00,0.004328,0.100977,0.071467,-1081.8374,968,0,1.00000omega,0.003431 + -0.00039theta + 0.00325omega + -0.00056theta^2 + 0.00072theta omega + 0.00037omega^2
10156,2024-09-19 09:45:00,nan,nan,nan,1237.5289,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10157,2024-09-19 09:50:00,0.004011,0.204199,0.144418,0.1015,2207,0,1.00000omega,0.008461 + -0.10140theta + -0.01581omega + 0.00014theta^2 + -0.00002theta omega + -0.00082omega^2
10158,2024-09-19 09:55:00,nan,nan,nan,62.1361,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10159,2024-09-19 10:00:00,nan,nan,nan,75.1995,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10160,2024-09-19 10:05:00,0.003013,0.023273,0.016594,-26.1507,1882,0,1.00000omega,-0.002551 + 0.00031theta + 0.00052omega + -0.00010theta^2 + 0.00490theta omega + -0.00161omega^2
10161,2024-09-19 10:10:00,0.003322,0.080356,0.056869,-1.6893,1819,0,1.00000omega,-0.007511 + -0.00203theta + 0.00076omega + 0.00001theta^2 + 0.00083theta omega + 0.00034omega^2
10162,2024-09-19 10:15:00,0.006192,0.284229,0.201028,23.7535,2793,0,1.00000omega,-0.000411 + 0.00002theta + -0.00107omega + -0.00002theta^2 + -0.00000theta omega + 0.00000omega^2
10163,2024-09-19 10:20:00,nan,nan,nan,-12547338370309233789492002816.0000,2861,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10164,2024-09-19 10:25:00,0.004092,0.196937,0.139285,-1.2907,1848,0,1.00000omega,-0.003071 + 0.00173theta + -0.00010omega + 0.00015theta^2 + 0.00101theta omega + -0.00728omega^2
10165,2024-09-19 10:30:00,0.027131,0.354353,0.251299,184.9708,366,0,1.00000omega,-0.001181 + 0.00047theta + 0.00118omega + 0.00020theta^2 + 0.00008theta omega + 0.00020omega^2
10166,2024-09-19 10:35:00,0.003112,0.080601,0.057036,-1.6850,2461,0,1.00000omega,-0.001521 + 0.00247theta + 0.00001omega + -0.00033theta^2 + -0.00209theta omega + -0.00096omega^2
10167,2024-09-19 10:40:00,0.002603,0.034608,0.024540,-0.6565,2015,1,1.00000omega,0.006181 + 0.00025theta + -0.00204omega + 0.00020theta^2 + -0.00154theta omega + -0.00005omega^2
10168,2024-09-19 10:45:00,0.003843,0.242988,0.171840,1.8925,1762,0,1.00000omega,-0.001531 + 0.00023theta + -0.00088omega + 0.00000theta^2 + 0.00010theta omega + 0.00060omega^2
10169,2024-09-19 10:50:00,0.028866,0.221017,0.157610,382.8184,353,5,1.00000omega,0.001041 + -0.02787theta + 0.00711omega + 0.00003theta^2 + 0.00019theta omega + 0.00083omega^2
10170,2024-09-19 10:55:00,0.004424,0.214817,0.151931,7.4406,2907,0,1.00000omega,0.000261 + -0.00001theta + 0.00236omega + -0.00001theta^2 + 0.00003theta omega + 0.00019omega^2
10171,2024-09-19 11:00:00,nan,nan,nan,20489.4688,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10172,2024-09-19 11:05:00,0.006521,0.237883,0.168272,-6298044.5000,2797,0,1.00000omega,0.014221 + 0.00008theta + 0.00070omega + -0.00001theta^2 + 0.00001theta omega + -0.00007omega^2
10173,2024-09-19 11:10:00,0.037350,0.769422,0.544704,508.8651,37,5,1.00000omega,-0.010161 + -0.00013theta + -0.00653omega + -0.00079theta^2 + 0.00002theta omega + -0.00585omega^2
10174,2024-09-19 11:15:00,0.004046,0.309205,0.218660,0.9669,2312,0,1.00000omega,0.000071 + -0.00019theta + 0.00102omega + -0.00001theta^2 + -0.00098theta omega + 0.00260omega^2
10175,2024-09-19 11:20:00,nan,nan,nan,773.5671,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10176,2024-09-19 11:25:00,0.022350,0.275067,0.195143,187.2457,163,5,1.00000omega,-0.000421 + 0.00004theta + 0.00226omega + 0.00001theta^2 + 0.00001theta omega + 0.00017omega^2
10177,2024-09-19 11:30:00,0.005881,0.154770,0.109518,21.9666,3054,0,1.00000omega,-0.001891 + 0.00002theta + 0.00050omega + -0.00001theta^2 + 0.00006theta omega + 0.00013omega^2
10178,2024-09-19 11:35:00,0.019907,0.417851,0.295801,366.6842,70,5,1.00000omega,0.002501 + -0.00014theta + -0.00206omega + 0.00001theta^2 + 0.00001theta omega + -0.00021omega^2
10179,2024-09-19 11:40:00,nan,nan,nan,1232.5979,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10180,2024-09-19 11:45:00,0.028503,0.669940,0.474148,522.2311,65,5,1.00000omega,0.000261 + -0.00691theta + 0.00074omega + -0.00001theta^2 + -0.00017theta omega + 0.00032omega^2
10181,2024-09-19 11:50:00,0.004303,0.036946,0.026302,0.8351,1768,0,1.00000omega,0.001361 + 0.00007theta + -0.00088omega + 0.00001theta^2 + -0.00008theta omega + 0.00017omega^2
10182,2024-09-19 11:55:00,nan,nan,nan,45193.6914,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10183,2024-09-19 12:00:00,0.015149,0.376087,0.266149,153.6533,1937,0,1.00000omega,-0.000481 + -0.00014theta + -0.00149omega + 0.00001theta^2 + -0.00000theta omega + -0.00052omega^2
10184,2024-09-19 12:05:00,nan,nan,nan,2845.1624,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10185,2024-09-19 12:10:00,0.034470,1.093456,0.773574,635.7236,39,5,1.00000omega,-0.000161 + -0.00030theta + 0.00094omega + 0.00001theta^2 + -0.00005theta omega + 0.00015omega^2
10186,2024-09-19 12:15:00,0.005508,0.262553,0.185694,4.1925,2680,1,1.00000omega,-0.002011 + 0.00017theta + 0.00149omega + 0.00000theta^2 + 0.00003theta omega + -0.00008omega^2
10187,2024-09-19 12:20:00,nan,nan,nan,374.5664,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10188,2024-09-19 12:25:00,nan,nan,nan,705.4979,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10189,2024-09-19 12:30:00,0.007223,0.303022,0.214330,53.1538,2549,0,1.00000omega,-0.001841 + -0.00007theta + -0.00035omega + 0.00000theta^2 + 0.00002theta omega + 0.00005omega^2
10190,2024-09-19 12:35:00,nan,nan,nan,400.5388,187,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10191,2024-09-19 12:40:00,0.003844,0.121750,0.086133,1.2135,2637,0,1.00000omega,0.002981 + 0.00091theta + 0.00118omega + -0.00005theta^2 + -0.00003theta omega + -0.00060omega^2
10192,2024-09-19 12:45:00,nan,nan,nan,96.4608,793,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10193,2024-09-19 12:50:00,0.014883,0.968341,0.684801,80.6120,1101,0,1.00000omega,-0.000991 + 0.00073theta + -0.09033omega + -0.00001theta^2 + 0.00037theta omega + -0.00029omega^2
10194,2024-09-19 12:55:00,0.005580,0.223221,0.157890,27.1883,1713,0,1.00000omega,-0.001301 + -0.00022theta + 0.00605omega + -0.00000theta^2 + 0.00000theta omega + 0.00020omega^2
10195,2024-09-19 13:00:00,nan,nan,nan,494.5595,108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10196,2024-09-19 13:05:00,nan,nan,nan,662.8752,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10197,2024-09-19 13:10:00,0.008791,0.075839,0.053985,-25.2486,682,0,1.00000omega,-0.017161 + -0.00006theta + 0.00033omega + -0.00019theta^2 + -0.00047theta omega + 0.00322omega^2
10198,2024-09-19 13:15:00,nan,nan,nan,2398.1453,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10199,2024-09-19 13:20:00,0.003397,0.103960,0.073550,2.7080,4346,0,1.00000omega,0.008091 + 0.00048theta + -0.00196omega + 0.00003theta^2 + -0.00019theta omega + -0.00119omega^2
10200,2024-09-19 13:25:00,nan,nan,nan,536.2228,147,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10201,2024-09-19 13:30:00,nan,nan,nan,4471.2412,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10202,2024-09-19 13:35:00,nan,nan,nan,287.8123,104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10203,2024-09-19 13:40:00,0.010331,0.601786,0.425590,2.7918,1699,0,1.00000omega,0.000971 + -0.00005theta + -0.00033omega + -0.00001theta^2 + -0.00012theta omega + 0.00007omega^2
10204,2024-09-19 13:45:00,nan,nan,nan,141.5952,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10205,2024-09-19 13:50:00,nan,nan,nan,37942.0312,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10206,2024-09-19 13:55:00,nan,nan,nan,1344.7267,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10207,2024-09-19 14:00:00,0.015243,0.296833,0.210169,57.2531,957,0,1.00000omega,-0.001821 + -0.00073theta + 0.05890omega + 0.00033theta^2 + -0.00940theta omega + -0.00035omega^2
10208,2024-09-19 14:05:00,0.004455,0.249448,0.176415,-1.6784,1781,0,1.00000omega,-0.007311 + -0.00117theta + -0.00818omega + 0.00004theta^2 + -0.00039theta omega + 0.00089omega^2
10209,2024-09-19 14:10:00,0.006143,0.466836,0.330132,0.8724,1811,0,1.00000omega,0.000651 + -0.00013theta + 0.00036omega + 0.00007theta^2 + 0.00013theta omega + 0.00095omega^2
10210,2024-09-19 14:15:00,nan,nan,nan,382.7088,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10211,2024-09-19 14:20:00,0.023109,0.514048,0.363854,-54436.5273,921,0,1.00000omega,0.001091 + 0.00000theta + -0.00040omega + -0.00000theta^2 + 0.00002theta omega + 0.00000omega^2
10212,2024-09-19 14:25:00,0.016086,0.496380,0.351178,100.9246,836,0,1.00000omega,-0.001281 + -0.00000theta + 0.00100omega + -0.00000theta^2 + -0.00001theta omega + -0.00007omega^2
10213,2024-09-19 14:30:00,0.014518,0.487909,0.345157,149.6049,901,0,1.00000omega,-0.010751 + -0.01868theta + -0.00419omega + -0.00074theta^2 + 0.00001theta omega + -0.00047omega^2
10214,2024-09-19 14:35:00,0.020947,0.943972,0.667654,1157.1331,54,5,1.00000omega,0.000191 + -0.00007theta + -0.00014omega + 0.00000theta^2 + -0.00004theta omega + -0.00011omega^2
10215,2024-09-19 14:40:00,0.025837,0.799391,0.565550,-88983896.0000,1133,0,1.00000omega,-0.002991 + 0.00010theta + -0.00678omega + -0.00002theta^2 + 0.00006theta omega + -0.00049omega^2
10216,2024-09-19 14:45:00,0.020438,0.344507,0.244032,477.0922,1058,0,1.00000omega,-0.002551 + 0.00003theta + -0.00163omega + -0.00001theta^2 + 0.00057theta omega + -0.00021omega^2
10217,2024-09-19 14:50:00,nan,nan,nan,59738.4531,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10218,2024-09-19 14:55:00,0.009570,0.333146,0.235667,61.2144,2467,0,1.00000omega,-0.000871 + 0.00012theta + -0.00177omega + 0.00001theta^2 + -0.00000theta omega + 0.00003omega^2
10219,2024-09-19 15:00:00,nan,nan,nan,799.4801,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10220,2024-09-19 15:05:00,0.017115,0.183256,0.130146,62.2073,464,5,1.00000omega,0.002581 + -0.00499theta + 0.00797omega + -0.00003theta^2 + -0.00055theta omega + 0.00033omega^2
10221,2024-09-19 15:10:00,nan,nan,nan,2394.1426,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10222,2024-09-19 15:15:00,nan,nan,nan,508.0730,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10223,2024-09-19 15:20:00,0.014534,0.390361,0.276218,-27126682488536039424.0000,2067,0,1.00000omega,-0.000191 + -0.03121theta + -0.01020omega + 0.00303theta^2 + -0.00030theta omega + -0.00097omega^2
10224,2024-09-19 15:25:00,0.007391,0.711109,0.502857,30.6801,4644,0,1.00000omega,-0.000411 + -0.00034theta + -0.00160omega + 0.00000theta^2 + 0.00003theta omega + 0.00024omega^2
10225,2024-09-19 15:30:00,nan,nan,nan,5442.9937,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10226,2024-09-19 15:35:00,0.002906,0.058416,0.041357,1.4474,2288,0,1.00000omega,0.002071 + -0.00098theta + 0.00043omega + 0.00004theta^2 + -0.00011theta omega + 0.00025omega^2
10227,2024-09-19 15:40:00,0.027156,0.277819,0.197384,204.9954,40,5,1.00000omega,0.001581 + 0.00100theta + 0.00469omega + -0.00033theta^2 + 0.00067theta omega + -0.00131omega^2
10228,2024-09-19 15:45:00,0.003193,0.086451,0.061172,-2.9747,1471,0,1.00000omega,-0.001231 + -0.10193theta + 0.00057omega + 0.00268theta^2 + 0.00615theta omega + -0.00023omega^2
10229,2024-09-19 15:50:00,0.005390,0.167124,0.118236,-4.8135,1932,0,1.00000omega,-0.013701 + 0.00919theta + -0.00114omega + -0.00025theta^2 + 0.00035theta omega + -0.01113omega^2
10230,2024-09-19 15:55:00,0.016169,0.586532,0.414899,163.0911,936,0,1.00000omega,0.002371 + -0.00009theta + 0.00306omega + -0.00000theta^2 + 0.00001theta omega + 0.00007omega^2
10231,2024-09-19 16:00:00,0.039765,0.401478,0.285277,425.6484,38,5,1.00000omega,-0.001061 + -0.00013theta + 0.00563omega + -0.00011theta^2 + 0.00019theta omega + -0.00033omega^2
10232,2024-09-19 16:05:00,0.003616,0.044457,0.031540,-1.9430,856,5,1.00000omega,0.001561 + -2.20857theta + -0.01003omega + -0.01858theta^2 + -0.00064theta omega + -0.30153omega^2
10233,2024-09-19 16:10:00,0.003874,0.082718,0.058554,-0.1556,1714,0,1.00000omega,-0.000981 + 0.00074theta + 0.00033omega + 0.00010theta^2 + 0.00014theta omega + 0.00115omega^2
10234,2024-09-19 16:15:00,0.004738,0.074213,0.052583,-75437776.0000,1580,0,1.00000omega,0.000731 + -0.00008theta + -0.00086omega + -0.00003theta^2 + -0.00009theta omega + -0.00122omega^2
10235,2024-09-19 16:20:00,nan,nan,nan,111.9120,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10236,2024-09-19 16:25:00,0.003608,0.064542,0.045709,1.4113,2275,0,1.00000omega,-0.000291 + 0.00043theta + -0.00270omega + 0.00002theta^2 + -0.00002theta omega + 0.00030omega^2
10237,2024-09-19 16:30:00,nan,nan,nan,4427.4727,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10238,2024-09-19 16:35:00,0.019696,0.226141,0.160511,-7590.4082,799,0,1.00000omega,-0.004071 + -0.00070theta + 0.00655omega + 0.00019theta^2 + 0.00005theta omega + 0.00072omega^2
10239,2024-09-19 16:40:00,0.027171,0.240893,0.171417,216.8967,45,5,1.00000omega,0.000241 + -0.00153theta + 0.00238omega + 0.00017theta^2 + 0.00030theta omega + 0.00056omega^2
10240,2024-09-19 16:45:00,0.004642,0.102295,0.072408,3.4591,2095,0,1.00000omega,0.007971 + -0.00018theta + 0.00139omega + 0.00004theta^2 + -0.00001theta omega + -0.00020omega^2
10241,2024-09-19 16:50:00,nan,nan,nan,40.2671,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10242,2024-09-19 16:55:00,0.016089,0.466366,0.329967,209.7745,1256,0,1.00000omega,-0.000651 + 0.03083theta + 0.00422omega + 0.00052theta^2 + -0.00031theta omega + -0.00012omega^2
10243,2024-09-19 17:00:00,0.019776,0.216773,0.153918,69.2934,668,0,1.00000omega,0.004791 + -0.00058theta + -0.05691omega + -0.00004theta^2 + 0.01482theta omega + 0.00092omega^2
10244,2024-09-19 17:05:00,0.004788,0.235169,0.166324,-0.9735,1939,0,1.00000omega,-0.002101 + -0.02106theta + -0.00104omega + -0.00005theta^2 + 0.00018theta omega + 0.00115omega^2
10245,2024-09-19 17:10:00,0.003171,0.044089,0.031257,-2.0279,1399,0,1.00000omega,-0.020651 + -0.62040theta + 0.01130omega + -0.01024theta^2 + 0.01992theta omega + -0.02947omega^2
10246,2024-09-19 17:15:00,0.004372,0.136308,0.096434,-33.9112,2245,0,1.00000omega,0.000121 + -0.00004theta + 0.00000omega + -0.00000theta^2 + -0.00001theta omega + 0.00003omega^2
10247,2024-09-19 17:20:00,nan,nan,nan,461.7437,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10248,2024-09-19 17:25:00,0.003645,0.039063,0.027742,-0.2906,1098,0,1.00000omega,-0.000191 + -0.00405theta + 0.00082omega + -0.00107theta^2 + -0.00084theta omega + -0.00097omega^2
10249,2024-09-19 17:30:00,0.003962,0.194959,0.137886,-0.6721,2453,0,1.00000omega,0.005411 + 0.00007theta + -0.00059omega + 0.00014theta^2 + -0.00063theta omega + -0.00213omega^2
10250,2024-09-19 17:35:00,0.005924,0.148025,0.104753,-18250.1230,1941,0,1.00000omega,0.000271 + 0.00015theta + 0.00474omega + 0.00013theta^2 + -0.00190theta omega + 0.00300omega^2
10251,2024-09-19 17:40:00,nan,nan,nan,104.0250,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10252,2024-09-19 17:45:00,0.032111,1.178694,0.833772,227.3022,33,5,1.00000omega,0.029311 + -0.01117theta + -0.00876omega + -0.00001theta^2 + 0.00023theta omega + -0.00077omega^2
10253,2024-09-19 17:50:00,0.009809,0.396189,0.280234,-1.5255,2045,0,1.00000omega,-0.005581 + -0.01599theta + 0.00060omega + -0.00306theta^2 + 0.00020theta omega + -0.00449omega^2
10254,2024-09-19 17:55:00,0.026915,0.343266,0.243471,-8225.4805,468,0,1.00000omega,0.019831 + -0.00686theta + -0.00171omega + 0.00017theta^2 + 0.00069theta omega + -0.00311omega^2
10255,2024-09-19 18:00:00,nan,nan,nan,-2773878522218335565246365696.0000,464,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10256,2024-09-19 18:05:00,0.009132,0.371346,0.262661,16.1158,2252,0,1.00000omega,0.001601 + -0.00013theta + -0.00007omega + 0.00001theta^2 + -0.00008theta omega + 0.00044omega^2
10257,2024-09-19 18:10:00,0.004311,0.119085,0.084261,-2.0257,1348,0,1.00000omega,-0.004441 + -0.00036theta + -0.00125omega + -0.00082theta^2 + -0.00068theta omega + -0.00235omega^2
10258,2024-09-19 18:15:00,nan,nan,nan,328.3651,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10259,2024-09-19 18:20:00,0.398219,10.963986,7.757821,-31203204.0000,1262,0,1.00000omega,-0.000201 + 0.01047theta + 0.00128omega + -0.00030theta^2 + 0.00124theta omega + 0.00015omega^2
10260,2024-09-19 18:25:00,0.005861,0.188419,0.133297,-1.6636,2982,0,1.00000omega,0.000181 + 0.00023theta + 0.00030omega + 0.00002theta^2 + -0.00042theta omega + 0.00056omega^2
10261,2024-09-19 18:30:00,0.007848,0.157876,0.111773,-6363616.0000,946,0,1.00000omega,0.007391 + 0.00109theta + -0.00052omega + 0.00109theta^2 + -0.00007theta omega + 0.00052omega^2
10262,2024-09-19 18:35:00,0.004095,0.160222,0.113331,-8.5532,1540,0,1.00000omega,-0.001421 + -0.00486theta + -1.00433omega + 0.00750theta^2 + -0.00393theta omega + 0.00659omega^2
10263,2024-09-19 18:40:00,0.003675,0.099738,0.070573,1.5432,1710,0,1.00000omega,0.002141 + 0.00033theta + 0.00032omega + 0.00002theta^2 + -0.00373theta omega + -0.00049omega^2
10264,2024-09-19 18:45:00,0.009052,0.148706,0.105346,-28.8881,1204,0,1.00000omega,-0.002511 + -0.00183theta + -0.00080omega + -0.00151theta^2 + 0.00111theta omega + 0.00064omega^2
10265,2024-09-19 18:50:00,0.003445,0.035584,0.025280,-1.7725,900,0,1.00000omega,0.001581 + 0.00808theta + -0.00970omega + -0.02743theta^2 + -0.00645theta omega + 0.00770omega^2
