Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
15414,2024-10-09 10:15:00,0.015330,0.417062,0.295107,90.4235,2906,0,1.00000omega,-0.000431 + -0.00002theta + -0.00025omega + -0.00001theta^2 + -0.00008theta omega + -0.00003omega^2
15415,2024-10-09 10:20:00,0.022406,0.319957,0.226798,494.7178,1474,0,1.00000omega,0.001831 + 0.00006theta + -0.00022omega + 0.00031theta^2 + -0.00000theta omega + -0.00008omega^2
15416,2024-10-09 10:25:00,nan,nan,nan,1573.3978,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15417,2024-10-09 10:30:00,nan,nan,nan,1109.4130,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15418,2024-10-09 10:35:00,0.005383,0.116802,0.082679,4.6912,2765,0,1.00000omega,0.003471 + -0.00027theta + 0.00006omega + -0.00002theta^2 + 0.00006theta omega + 0.00026omega^2
15419,2024-10-09 10:40:00,0.004883,0.030058,0.021533,-0.8816,849,0,1.00000omega,-0.002161 + -0.01105theta + -0.00568omega + -0.00463theta^2 + 0.00230theta omega + 0.00127omega^2
15420,2024-10-09 10:45:00,0.058248,0.871671,0.617739,505.4447,55,5,1.00000omega,-0.003041 + 0.00065theta + -0.00220omega + 0.00090theta^2 + 0.00060theta omega + 0.00209omega^2
15421,2024-10-09 10:50:00,0.030573,0.393859,0.279338,66.4142,28,5,1.00000omega,0.075781 + -0.06963theta + -0.01449omega + 0.01330theta^2 + 0.00322theta omega + 0.01695omega^2
15422,2024-10-09 10:55:00,0.004961,0.025559,0.018410,-1.3473,856,0,1.00000omega,0.001971 + -1.47245theta + -0.00794omega + -0.00523theta^2 + 0.03327theta omega + 0.21065omega^2
15423,2024-10-09 11:00:00,0.006194,0.260761,0.184438,-29.3470,1017,0,1.00000omega,-0.001861 + -0.00185theta + -0.00399omega + 0.00081theta^2 + -0.00199theta omega + -0.00200omega^2
15424,2024-10-09 11:05:00,0.004914,0.073830,0.052321,-794843.6875,2058,0,1.00000omega,0.001461 + 0.00001theta + -0.00018omega + -0.00004theta^2 + -0.00005theta omega + 0.00002omega^2
15425,2024-10-09 11:10:00,0.005833,0.175011,0.123820,-0.4018,1540,0,1.00000omega,-0.001271 + -0.00116theta + -0.00047omega + -0.00021theta^2 + -0.00044theta omega + -0.00037omega^2
15426,2024-10-09 11:15:00,0.005097,0.070561,0.050024,-0.2663,2009,0,1.00000omega,0.010571 + -0.42400theta + -0.00549omega + -0.00585theta^2 + 0.00595theta omega + 0.01348omega^2
15427,2024-10-09 11:20:00,0.037695,0.474170,0.336347,136.7795,46,5,1.00000omega,0.001391 + -0.00036theta + -0.00016omega + 0.00002theta^2 + -0.00027theta omega + 0.00041omega^2
15428,2024-10-09 11:25:00,0.006170,0.533934,0.377574,-72706582118400.0000,2282,0,1.00000omega,-0.000741 + -0.00014theta + -0.00017omega + 0.00005theta^2 + 0.00003theta omega + 0.00017omega^2
15429,2024-10-09 11:30:00,nan,nan,nan,579.8672,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15430,2024-10-09 11:35:00,0.004843,0.033751,0.024110,-0.9943,1553,0,1.00000omega,-0.001211 + 0.00029theta + 0.00511omega + 0.00042theta^2 + -0.00145theta omega + 0.00182omega^2
15431,2024-10-09 11:40:00,nan,nan,nan,601.8706,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15432,2024-10-09 11:45:00,nan,nan,nan,51.6807,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15433,2024-10-09 11:50:00,nan,nan,nan,6698.0327,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15434,2024-10-09 11:55:00,0.006285,0.196897,0.139298,6.4572,2094,0,1.00000omega,-0.047901 + -0.00007theta + -0.00134omega + -0.00730theta^2 + 0.00004theta omega + -0.00118omega^2
15435,2024-10-09 12:00:00,0.035072,0.772988,0.547147,-4017.1880,878,0,1.00000omega,0.005131 + -0.02375theta + -0.00069omega + 0.00232theta^2 + 0.00114theta omega + -0.00271omega^2
15436,2024-10-09 12:05:00,0.005530,0.094303,0.066797,-1.0357,1411,0,1.00000omega,0.001701 + 0.00015theta + -0.00337omega + 0.00023theta^2 + 0.00047theta omega + 0.00132omega^2
15437,2024-10-09 12:10:00,0.015159,0.191663,0.135949,12.6714,121,5,1.00000omega,-0.000081 + -0.00112theta + 0.00039omega + -0.00071theta^2 + 0.00030theta omega + 0.00159omega^2
15438,2024-10-09 12:15:00,0.006641,0.192648,0.136303,8.5953,1715,0,1.00000omega,-0.000761 + -0.00017theta + -0.00097omega + 0.00002theta^2 + 0.00027theta omega + 0.00035omega^2
15439,2024-10-09 12:20:00,0.007473,0.164380,0.116354,-25609736192.0000,1944,0,1.00000omega,0.000811 + 0.00299theta + 0.00031omega + -0.00068theta^2 + -0.00024theta omega + -0.00030omega^2
15440,2024-10-09 12:25:00,0.043842,0.621332,0.440441,170.6208,42,5,1.00000omega,0.004631 + -0.00955theta + 0.01121omega + -0.01625theta^2 + 0.00054theta omega + -0.00590omega^2
15441,2024-10-09 12:30:00,0.005604,0.085807,0.060804,-0.7360,1034,0,1.00000omega,0.002881 + 0.00378theta + 0.00198omega + 0.00045theta^2 + 0.00008theta omega + -0.00226omega^2
15442,2024-10-09 12:35:00,0.038113,2.020469,1.428941,-96832801585674321920.0000,826,1,1.00000omega,-0.000591 + 0.01181theta + -0.00287omega + 0.00046theta^2 + 0.00242theta omega + -0.00105omega^2
15443,2024-10-09 12:40:00,0.007144,0.237699,0.168154,-28.7768,1520,0,1.00000omega,0.006411 + -0.06293theta + -0.07295omega + -0.00079theta^2 + 0.01718theta omega + 0.12510omega^2
15444,2024-10-09 12:45:00,0.010906,0.138436,0.098193,-762870.5625,896,0,1.00000omega,0.009981 + -0.14582theta + -0.00228omega + -0.03911theta^2 + 0.00539theta omega + 0.00404omega^2
15445,2024-10-09 12:50:00,0.004409,0.022671,0.016331,-0.7390,1080,0,1.00000omega,0.003651 + -0.03203theta + 0.00903omega + -0.00213theta^2 + -0.00176theta omega + 0.00090omega^2
15446,2024-10-09 12:55:00,0.031666,0.276263,0.196626,-1962.7158,421,0,1.00000omega,0.002301 + -0.00196theta + 0.00584omega + -0.00051theta^2 + -0.00227theta omega + 0.00086omega^2
15447,2024-10-09 13:00:00,0.004787,0.074787,0.052990,-16900.0664,1727,0,1.00000omega,0.000521 + -0.00121theta + 0.00088omega + -0.00215theta^2 + 0.00279theta omega + 0.00230omega^2
15448,2024-10-09 13:05:00,0.004520,0.140790,0.099605,-1.8217,1332,0,1.00000omega,-0.018431 + -0.55598theta + 0.00068omega + 0.00460theta^2 + 0.00338theta omega + -0.04252omega^2
15449,2024-10-09 13:10:00,0.005336,0.116676,0.082588,-1.1312,1800,0,1.00000omega,-0.001071 + -0.00335theta + 0.00136omega + -0.00007theta^2 + 0.00008theta omega + -0.00902omega^2
15450,2024-10-09 13:15:00,nan,nan,nan,-36449734050541731840.0000,1448,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15451,2024-10-09 13:20:00,nan,nan,nan,24.8082,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15452,2024-10-09 13:25:00,0.004668,0.017735,0.012967,-0.9222,1430,0,1.00000omega,0.102861 + -2.08355theta + 0.00952omega + 0.02025theta^2 + -0.01651theta omega + 0.03472omega^2
15453,2024-10-09 13:30:00,0.004508,0.073053,0.051755,-2.1993,905,0,1.00000omega,-0.001131 + -0.00242theta + -0.00086omega + 0.00128theta^2 + 0.00619theta omega + 0.00016omega^2
15454,2024-10-09 13:35:00,0.004679,0.039760,0.028308,-1.7147,1638,0,1.00000omega,-0.005741 + -2.74755theta + 0.02168omega + -1.32131theta^2 + 0.03206theta omega + -0.02126omega^2
15455,2024-10-09 13:40:00,0.006528,0.117457,0.083183,-1.4351,1569,0,1.00000omega,-0.000161 + -0.48472theta + 0.00984omega + 0.00317theta^2 + -0.00388theta omega + -0.00160omega^2
15456,2024-10-09 13:45:00,0.004309,0.031274,0.022323,-1.5745,1188,0,1.00000omega,0.005901 + -1.73933theta + -0.01272omega + 0.92365theta^2 + -0.01961theta omega + 0.01520omega^2
15457,2024-10-09 13:50:00,0.095367,3.402737,2.407043,-12211655.0000,1017,0,1.00000omega,-0.011021 + -0.52643theta + -0.01263omega + -0.00315theta^2 + 0.00147theta omega + 0.01860omega^2
15458,2024-10-09 13:55:00,0.012688,0.158305,0.112297,7.4755,375,5,1.00000omega,0.001741 + 0.00043theta + 0.00009omega + -0.00141theta^2 + -0.00004theta omega + -0.00294omega^2
15459,2024-10-09 14:00:00,0.007677,0.354518,0.250741,-789717888.0000,2330,0,1.00000omega,-0.007211 + -0.80835theta + -0.01066omega + -0.00708theta^2 + -0.00660theta omega + 0.02449omega^2
15460,2024-10-09 14:05:00,nan,nan,nan,32.9492,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15461,2024-10-09 14:10:00,0.005430,0.087730,0.062153,-1.9574,2085,0,1.00000omega,0.001171 + -0.53867theta + -0.01460omega + 0.01883theta^2 + -0.00334theta omega + 0.00243omega^2
15462,2024-10-09 14:15:00,0.034196,0.283452,0.201884,-3030.4661,813,0,1.00000omega,0.015891 + -0.02128theta + 0.00089omega + -0.00017theta^2 + -0.00316theta omega + -0.00500omega^2
15463,2024-10-09 14:20:00,0.053331,1.430220,1.012021,-1391.2069,437,0,1.00000omega,0.005521 + -0.03562theta + -0.00077omega + -0.00461theta^2 + -0.00179theta omega + 0.00221omega^2
15464,2024-10-09 14:25:00,nan,nan,nan,246.7842,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15465,2024-10-09 14:30:00,0.006214,0.152080,0.107626,-0.3975,2137,0,1.00000omega,0.003821 + -0.00054theta + -0.00158omega + -0.00004theta^2 + 0.00017theta omega + 0.00051omega^2
15466,2024-10-09 14:35:00,0.005300,0.124027,0.087780,1.4086,1908,0,1.00000omega,0.003361 + 0.00037theta + -0.00693omega + -0.00030theta^2 + 0.00014theta omega + -0.00417omega^2
15467,2024-10-09 14:40:00,0.007487,0.270766,0.191534,-11.3363,1735,0,1.00000omega,0.001741 + -0.00015theta + -0.00016omega + 0.00086theta^2 + 0.00258theta omega + 0.00019omega^2
15468,2024-10-09 14:45:00,0.007158,0.132283,0.093675,-2.3680,1317,0,1.00000omega,-0.000741 + 0.00099theta + 0.00295omega + -0.00002theta^2 + -0.00010theta omega + -0.00308omega^2
15469,2024-10-09 14:50:00,0.032702,0.412177,0.292369,70.5883,80,5,1.00000omega,0.015031 + -0.04759theta + -0.00458omega + -0.00617theta^2 + 0.00120theta omega + 0.00757omega^2
15470,2024-10-09 14:55:00,nan,nan,nan,101.2187,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15471,2024-10-09 15:00:00,0.005727,0.068223,0.048410,-1.9001,1522,0,1.00000omega,0.016891 + -0.00064theta + 0.00172omega + -0.00027theta^2 + -0.01161theta omega + 0.00251omega^2
15472,2024-10-09 15:05:00,0.004908,0.057849,0.041052,0.6000,1443,0,1.00000omega,0.002341 + 0.00182theta + 0.00990omega + -0.00055theta^2 + 0.00064theta omega + 0.00159omega^2
15473,2024-10-09 15:10:00,0.007568,0.117340,0.083144,-70.2166,1952,0,1.00000omega,0.001481 + 0.00056theta + 0.00273omega + -0.00029theta^2 + -0.00012theta omega + -0.00136omega^2
15474,2024-10-09 15:15:00,nan,nan,nan,-2097191379215107227648.0000,1469,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15475,2024-10-09 15:20:00,0.006781,0.088367,0.062669,-7.6008,778,0,1.00000omega,-0.009131 + -0.98449theta + -0.00151omega + -0.00386theta^2 + -0.01233theta omega + -0.01457omega^2
15476,2024-10-09 15:25:00,0.004795,0.038792,0.027639,-2.1756,1495,0,1.00000omega,0.002341 + -0.00687theta + -0.00122omega + 0.00083theta^2 + -0.00359theta omega + -0.00120omega^2
15477,2024-10-09 15:30:00,0.004552,0.168248,0.119013,-0.3237,1929,0,1.00000omega,-0.001961 + -0.34059theta + 0.00305omega + -0.00043theta^2 + 0.06878theta omega + 0.04233omega^2
15478,2024-10-09 15:35:00,0.005672,0.083220,0.058982,-0.7782,1181,0,1.00000omega,0.000991 + 0.00109theta + -0.00308omega + 0.00188theta^2 + 0.00096theta omega + -0.00047omega^2
15479,2024-10-09 15:40:00,0.053552,0.646974,0.459044,91.0985,525,0,1.00000omega,-0.047291 + 0.00010theta + 0.00694omega + 0.02239theta^2 + 0.00168theta omega + -0.00556omega^2
15480,2024-10-09 15:45:00,0.004809,0.107296,0.075946,-1.4199,1243,0,1.00000omega,-0.000021 + 0.00003theta + -0.00030omega + -0.00010theta^2 + -0.00044theta omega + -0.00007omega^2
15481,2024-10-09 15:50:00,nan,nan,nan,11.4174,110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15482,2024-10-09 15:55:00,nan,nan,nan,119.6902,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15483,2024-10-09 16:00:00,0.006069,0.107793,0.076342,-116762935296.0000,1541,0,1.00000omega,0.001981 + 0.00295theta + 0.00216omega + -0.00073theta^2 + -0.00051theta omega + -0.00071omega^2
15484,2024-10-09 16:05:00,0.046728,0.569822,0.404278,145.4764,27,5,1.00000omega,0.031961 + -0.00590theta + -0.00268omega + 0.01009theta^2 + -0.00352theta omega + 0.02023omega^2
15485,2024-10-09 16:10:00,nan,nan,nan,81.3704,180,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15486,2024-10-09 16:15:00,0.005676,0.068367,0.048509,-1.2526,894,0,1.00000omega,-0.002561 + -0.00926theta + -0.00145omega + 0.00121theta^2 + -0.00167theta omega + -0.00142omega^2
15487,2024-10-09 16:20:00,0.016790,0.398921,0.282330,-182.6906,1452,0,1.00000omega,-0.042051 + -1.26176theta + -0.77952omega + 0.94057theta^2 + -0.17180theta omega + -0.02843omega^2
15488,2024-10-09 16:25:00,0.005066,0.080491,0.057028,-1.4272,1314,0,1.00000omega,-0.001171 + -0.00042theta + -0.00255omega + -0.00258theta^2 + 0.00220theta omega + 0.00248omega^2
15489,2024-10-09 16:30:00,0.005635,0.072730,0.051582,-2.0679,1186,0,1.00000omega,-0.011741 + -0.77297theta + -0.01396omega + 0.04115theta^2 + 0.00395theta omega + -0.01075omega^2
15490,2024-10-09 16:35:00,0.008941,0.309374,0.218852,-168.8340,1704,0,1.00000omega,0.000161 + -0.00073theta + -0.00033omega + 0.00010theta^2 + -0.00718theta omega + 0.00000omega^2
15491,2024-10-09 16:40:00,0.013096,1.445613,1.022244,-164037.6562,2991,0,1.00000omega,0.000031 + 0.00001theta + -0.00192omega + -0.00006theta^2 + 0.00008theta omega + 0.00059omega^2
15492,2024-10-09 16:45:00,nan,nan,nan,24.6830,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15493,2024-10-09 16:50:00,0.007050,0.121641,0.086158,-0.6033,1446,0,1.00000omega,0.001611 + 0.00006theta + -0.00217omega + 0.00199theta^2 + 0.00249theta omega + 0.00028omega^2
15494,2024-10-09 16:55:00,0.006812,0.033297,0.024032,-1.2312,1578,0,1.00000omega,-0.006861 + -0.00203theta + -0.00086omega + 0.00012theta^2 + 0.00185theta omega + -0.00230omega^2
15495,2024-10-09 17:00:00,0.006117,0.074865,0.053114,-0.5785,1064,0,1.00000omega,0.000661 + -0.00033theta + -0.00542omega + 0.00374theta^2 + -0.00108theta omega + -0.00188omega^2
15496,2024-10-09 17:05:00,0.011854,0.320532,0.226806,-85057162962796544.0000,2485,0,1.00000omega,-0.000941 + -0.00626theta + 0.00061omega + -0.00108theta^2 + -0.00004theta omega + -0.00004omega^2
15497,2024-10-09 17:10:00,0.045406,1.332690,0.942901,-4788.4873,665,0,1.00000omega,0.012651 + -0.00906theta + -0.00006omega + 0.00115theta^2 + 0.00056theta omega + 0.01468omega^2
15498,2024-10-09 17:15:00,0.016418,0.570457,0.403541,-3001.3147,1141,0,1.00000omega,0.022651 + -0.48035theta + 0.01845omega + -0.00168theta^2 + -0.00177theta omega + 0.01434omega^2
15499,2024-10-09 17:20:00,nan,nan,nan,759.4629,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15500,2024-10-09 17:25:00,0.004777,0.038189,0.027214,-1.2000,1150,0,1.00000omega,-0.006151 + -0.18620theta + -0.00213omega + -0.00026theta^2 + 0.00002theta omega + 0.00075omega^2
15501,2024-10-09 17:30:00,0.016765,0.379272,0.268447,-123.8254,999,0,1.00000omega,0.003741 + -0.01191theta + -0.00315omega + 0.00060theta^2 + 0.00068theta omega + -0.00212omega^2
15502,2024-10-09 17:35:00,0.005328,0.066757,0.047354,-2.5649,1490,1,1.00000omega,0.000151 + -0.00026theta + 0.00019omega + 0.00007theta^2 + 0.00134theta omega + 0.00022omega^2
15503,2024-10-09 17:40:00,0.047468,0.724288,0.513248,-2034.3308,526,0,1.00000omega,0.000131 + 0.00299theta + -0.00541omega + -0.00056theta^2 + -0.00093theta omega + 0.00244omega^2
15504,2024-10-09 17:45:00,0.007612,0.396932,0.280725,1.3982,1376,0,1.00000omega,0.002461 + 0.00021theta + 0.00118omega + -0.00001theta^2 + 0.00019theta omega + 0.00052omega^2
15505,2024-10-09 17:50:00,0.017220,0.780696,0.552170,-376807389795616773111808.0000,3251,1,1.00000omega,0.007491 + -0.00075theta + 0.00107omega + 0.00085theta^2 + -0.00117theta omega + 0.00160omega^2
15506,2024-10-09 17:55:00,0.389189,9.485367,6.712811,-2289406815764480.0000,804,0,1.00000omega,0.002781 + -0.00029theta + 0.00002omega + -0.00000theta^2 + 0.00023theta omega + 0.00072omega^2
15507,2024-10-09 18:00:00,0.005118,0.040429,0.028816,-1.1482,1423,0,1.00000omega,0.000561 + -0.00490theta + -0.00004omega + -0.00302theta^2 + -0.00132theta omega + -0.00432omega^2
15508,2024-10-09 18:05:00,nan,nan,nan,56.0500,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15509,2024-10-09 18:10:00,nan,nan,nan,218.5175,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15510,2024-10-09 18:15:00,0.005005,0.041939,0.029866,-0.4491,1332,0,1.00000omega,-0.025471 + -0.61947theta + -0.30057omega + 0.06214theta^2 + 0.00993theta omega + 0.00359omega^2
15511,2024-10-09 18:20:00,0.015915,0.614913,0.434955,-105061980712732737929216.0000,2088,1,1.00000omega,0.000261 + -0.00286theta + 0.00096omega + 0.00099theta^2 + 0.00056theta omega + 0.00002omega^2
15512,2024-10-09 18:25:00,0.006766,0.121651,0.086153,-2.1263,1685,0,1.00000omega,-0.001111 + -0.03056theta + -0.00023omega + 0.00110theta^2 + 0.00061theta omega + -0.00039omega^2
15513,2024-10-09 18:30:00,0.004817,0.072727,0.051538,-0.5997,1014,0,1.00000omega,0.001941 + -0.00064theta + -0.00082omega + -0.00054theta^2 + 0.00079theta omega + -0.00301omega^2
15514,2024-10-09 18:35:00,0.008230,0.117053,0.082973,-9.9533,2732,0,1.00000omega,0.003571 + -0.00366theta + 0.00118omega + 0.00025theta^2 + -0.00027theta omega + 0.00602omega^2
15515,2024-10-09 18:40:00,0.006220,0.022451,0.016473,-0.9981,1799,0,1.00000omega,0.003491 + -0.02741theta + 0.00902omega + -0.00049theta^2 + 0.00053theta omega + -0.00289omega^2
15516,2024-10-09 18:45:00,0.005668,0.024267,0.017621,-0.8962,1905,0,1.00000omega,0.000991 + -0.00026theta + -0.00006omega + -0.00001theta^2 + -0.00015theta omega + -0.00122omega^2
15517,2024-10-09 18:50:00,0.004213,0.112587,0.079667,-0.3820,1569,0,1.00000omega,-0.003421 + -0.00081theta + -0.00227omega + 0.00001theta^2 + 0.00027theta omega + 0.00109omega^2
15518,2024-10-09 18:55:00,0.005966,0.285650,0.202029,-0.9452,1967,0,1.00000omega,0.001751 + 0.00022theta + -0.00213omega + 0.00020theta^2 + 0.00067theta omega + -0.00018omega^2
15519,2024-10-09 19:00:00,0.006328,0.076949,0.054595,-1.3691,1694,0,1.00000omega,0.012541 + -0.44938theta + -0.08023omega + 0.00117theta^2 + -0.01399theta omega + 0.06472omega^2
15520,2024-10-09 19:05:00,nan,nan,nan,42.4097,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15521,2024-10-09 19:10:00,0.005189,0.093288,0.066066,-1.4934,797,0,1.00000omega,-0.002451 + -0.00529theta + 0.00029omega + -0.00615theta^2 + -0.00259theta omega + 0.00089omega^2
15522,2024-10-09 19:15:00,0.086429,2.554219,1.807139,-277679.2500,1091,0,1.00000omega,-0.008981 + -0.56444theta + -0.07359omega + -0.00136theta^2 + -0.00083theta omega + -0.04985omega^2
15523,2024-10-09 19:20:00,0.005206,0.011862,0.009160,-0.3404,1401,0,1.00000omega,0.021251 + -1.47406theta + 0.00200omega + -0.01153theta^2 + 0.00664theta omega + 0.00337omega^2
15524,2024-10-09 19:25:00,0.005431,0.121231,0.085809,-0.4645,1175,0,1.00000omega,0.001521 + -0.35935theta + 0.00869omega + -0.00541theta^2 + -0.00092theta omega + 0.00507omega^2
15525,2024-10-09 19:30:00,0.011592,0.406596,0.287624,-1425.1281,1537,0,1.00000omega,-0.002661 + -0.01003theta + 0.00017omega + 0.00206theta^2 + 0.00158theta omega + 0.00330omega^2
15526,2024-10-09 19:35:00,0.005670,0.130420,0.092308,-5.3362,1979,0,1.00000omega,-0.012241 + -0.42411theta + 0.00370omega + 0.00021theta^2 + -0.00616theta omega + 0.00013omega^2
15527,2024-10-09 19:40:00,0.006423,0.283104,0.200236,-6.3246,1637,0,1.00000omega,-0.007801 + -0.88051theta + -0.00733omega + -0.00599theta^2 + 0.00397theta omega + 0.00782omega^2
15528,2024-10-09 19:45:00,0.005648,0.020046,0.014726,-0.9696,1706,0,1.00000omega,-0.004831 + -0.00075theta + -0.00307omega + 0.00046theta^2 + -0.00010theta omega + 0.00503omega^2
15529,2024-10-09 19:50:00,0.038611,0.251393,0.179846,-26192.5332,718,0,1.00000omega,0.000241 + -0.03980theta + -0.00370omega + -0.00079theta^2 + -0.00855theta omega + 0.00186omega^2
15530,2024-10-09 19:55:00,0.009820,0.591085,0.418018,-9322.8496,1702,0,1.00000omega,0.004881 + 0.00266theta + 0.00233omega + 0.00031theta^2 + -0.00142theta omega + -0.00028omega^2
15531,2024-10-09 20:00:00,0.033283,0.324051,0.230344,79.5409,78,5,1.00000omega,0.002151 + -0.07444theta + 0.00306omega + 0.00022theta^2 + 0.00189theta omega + -0.00154omega^2
15532,2024-10-09 20:05:00,0.004496,0.081810,0.057936,-1.3357,1610,0,1.00000omega,-0.003961 + -0.00181theta + -0.00415omega + 0.00025theta^2 + 0.00064theta omega + -0.00089omega^2
15533,2024-10-09 20:10:00,0.029412,0.410817,0.291235,-7550.3779,684,0,1.00000omega,-0.000131 + 0.00635theta + -0.00006omega + -0.00100theta^2 + 0.00121theta omega + -0.00148omega^2
15534,2024-10-09 20:15:00,0.018285,0.564590,0.399434,-2218.3845,1492,0,1.00000omega,-0.005951 + -0.28049theta + 0.04755omega + -0.01282theta^2 + -0.00911theta omega + -0.11448omega^2
15535,2024-10-09 20:20:00,0.006690,0.179381,0.126930,-11.8072,1338,0,1.00000omega,-0.019751 + -0.24360theta + 0.00114omega + 0.24620theta^2 + -0.01776theta omega + -0.04898omega^2
15536,2024-10-09 20:25:00,0.005696,0.136578,0.096659,-47723008967399732844429312.0000,2783,0,1.00000omega,0.017861 + -1.36500theta + -0.00781omega + 0.22486theta^2 + 0.02677theta omega + -0.25863omega^2
15537,2024-10-09 20:30:00,0.035294,0.943202,0.667412,292.4893,43,5,1.00000omega,-0.003181 + -0.01169theta + -0.00039omega + 0.00002theta^2 + 0.00157theta omega + -0.00034omega^2
15538,2024-10-09 20:35:00,0.045752,0.462530,0.328654,-430.4366,381,0,1.00000omega,-0.001851 + -0.02233theta + 0.00136omega + -0.00003theta^2 + 0.00104theta omega + 0.00041omega^2
15539,2024-10-09 20:40:00,0.006133,0.028369,0.020523,-0.3072,781,0,1.00000omega,0.002651 + -2.14062theta + 0.02452omega + 1.41278theta^2 + 0.01379theta omega + -0.01288omega^2
