Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
99565,2025-08-05 22:10:00,0.004484,0.160791,0.113741,-0.0835,1472,0,1.00000omega,0.000061 + 0.00180theta + 0.00022omega + -0.00034theta^2 + 0.00001theta omega + -0.00022omega^2
99566,2025-08-05 22:15:00,0.042794,1.272748,0.900477,-4862294.0000,1614,0,1.00000omega,0.003181 + -1.22212theta + 0.00545omega + -0.01024theta^2 + 1.00304theta omega + -0.00236omega^2
99567,2025-08-05 22:20:00,0.020549,0.130032,0.093087,57.2224,133,5,1.00000omega,-0.005181 + 0.00026theta + -0.00077omega + -0.00052theta^2 + -0.00339theta omega + 0.00083omega^2
99568,2025-08-05 22:25:00,nan,nan,nan,436.3148,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99569,2025-08-05 22:30:00,0.005776,0.171672,0.121459,-1.1021,1516,0,1.00000omega,-0.003961 + -0.00092theta + -0.00025omega + -0.00024theta^2 + -0.00021theta omega + -0.00036omega^2
99570,2025-08-05 22:35:00,nan,nan,nan,44360.0898,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99571,2025-08-05 22:40:00,0.034852,1.330076,0.940829,-8414.5859,836,0,1.00000omega,-0.004501 + 0.00046theta + -0.00261omega + 0.00005theta^2 + 0.00001theta omega + -0.00040omega^2
99572,2025-08-05 22:45:00,0.005101,0.119033,0.084246,10.2306,2395,0,1.00000omega,0.002031 + -0.00004theta + -0.00140omega + 0.00004theta^2 + -0.00020theta omega + 0.00034omega^2
99573,2025-08-05 22:50:00,0.025769,0.361736,0.256434,-251844.6562,1208,0,1.00000omega,-0.000251 + -0.00246theta + 0.00037omega + 0.00000theta^2 + -0.00056theta omega + 0.00088omega^2
99574,2025-08-05 22:55:00,0.004452,0.068232,0.048350,0.7713,1469,0,1.00000omega,-0.002321 + -0.00270theta + -0.00002omega + -0.00100theta^2 + -0.00092theta omega + 0.00186omega^2
99575,2025-08-05 23:00:00,0.005655,0.135375,0.095808,5.7613,1639,0,1.00000omega,0.000181 + 0.00066theta + -0.00074omega + -0.00012theta^2 + -0.00020theta omega + 0.00018omega^2
99576,2025-08-05 23:05:00,0.004152,0.060010,0.042535,0.4598,6194,2,1.00000omega,0.002871 + -0.00028theta + 0.00448omega + -0.00002theta^2 + 0.00010theta omega + -0.00013omega^2
99577,2025-08-05 23:10:00,0.008165,0.391824,0.277122,21.1107,1976,0,1.00000omega,0.000501 + -0.00022theta + -0.00194omega + -0.00004theta^2 + 0.00006theta omega + 0.00037omega^2
99578,2025-08-05 23:15:00,0.027058,0.198385,0.141578,114.7695,500,0,1.00000omega,0.013641 + -0.00189theta + -0.00856omega + -0.00001theta^2 + -0.00001theta omega + 0.00234omega^2
