Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
37200,2024-12-31 17:55:00,0.005073,0.206372,0.145971,-0.4164,2044,0,1.00000omega,0.007361 + -0.13558theta + 0.02566omega + 0.00015theta^2 + 0.00064theta omega + -0.00165omega^2
37201,2024-12-31 18:00:00,0.006421,0.116372,0.082413,-2.2312,1416,0,1.00000omega,-0.013601 + -0.12410theta + 0.00013omega + -0.00391theta^2 + 0.00597theta omega + -0.01059omega^2
37202,2024-12-31 18:05:00,0.005593,0.139496,0.098718,-15.1386,2142,0,1.00000omega,0.012111 + -0.00360theta + -0.00239omega + -0.00108theta^2 + -0.00134theta omega + -0.00615omega^2
37203,2024-12-31 18:10:00,0.011050,0.307346,0.217467,2.2351,2796,0,1.00000omega,-0.005281 + -0.00027theta + -0.01459omega + 0.00027theta^2 + 0.00032theta omega + 0.00410omega^2
37204,2024-12-31 18:15:00,0.050685,0.406510,0.289671,141.5714,35,5,1.00000omega,-0.000431 + -0.00326theta + 0.00438omega + 0.00005theta^2 + -0.00006theta omega + 0.00031omega^2
37205,2024-12-31 18:20:00,nan,nan,nan,555.1887,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37206,2024-12-31 18:25:00,0.035772,2.469110,1.746107,1916.1005,32,5,1.00000omega,-0.003811 + 0.00028theta + -0.00117omega + 0.00001theta^2 + 0.00002theta omega + -0.00040omega^2
37207,2024-12-31 18:30:00,nan,nan,nan,52.7926,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37208,2024-12-31 18:35:00,0.035314,0.817872,0.578861,204.8585,44,5,1.00000omega,0.002781 + 0.00001theta + 0.00352omega + 0.00077theta^2 + -0.00019theta omega + -0.00042omega^2
37209,2024-12-31 18:40:00,0.006630,0.210303,0.148781,-2.0638,3454,0,1.00000omega,-0.000291 + -0.00039theta + -0.00100omega + -0.00048theta^2 + -0.00022theta omega + -0.00026omega^2
37210,2024-12-31 18:45:00,nan,nan,nan,341.3031,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37211,2024-12-31 18:50:00,0.006434,0.201571,0.142605,-2.0955,2090,0,1.00000omega,0.002441 + -0.07363theta + 0.00660omega + -0.02325theta^2 + 0.00115theta omega + 0.00520omega^2
37212,2024-12-31 18:55:00,0.020362,2.951853,2.087325,-467615.8125,2722,0,1.00000omega,-0.016401 + -0.11626theta + -0.00575omega + 0.01244theta^2 + -0.00035theta omega + 0.00104omega^2
37213,2024-12-31 19:00:00,nan,nan,nan,-136464742189325352960.0000,1878,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37214,2024-12-31 19:05:00,0.005429,0.070675,0.050122,-1.4291,3116,0,1.00000omega,-0.002341 + 0.00162theta + -0.00446omega + 0.00018theta^2 + -0.00066theta omega + -0.00136omega^2
37215,2024-12-31 19:10:00,0.023961,0.344879,0.244454,-14647130112.0000,1747,0,1.00000omega,-0.001091 + 0.00022theta + -0.00218omega + -0.00029theta^2 + 0.00207theta omega + 0.00130omega^2
37216,2024-12-31 19:15:00,nan,nan,nan,-6217068652491964416.0000,1086,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37217,2024-12-31 19:20:00,nan,nan,nan,7.2788,89,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37218,2024-12-31 19:25:00,nan,nan,nan,470.9664,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37219,2024-12-31 19:30:00,0.009864,0.073059,0.052129,0.8287,216,5,1.00000omega,0.028731 + -3.00199theta + 0.01385omega + -0.01897theta^2 + -0.00634theta omega + -0.00418omega^2
37220,2024-12-31 19:35:00,nan,nan,nan,240.6288,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37221,2024-12-31 19:40:00,0.007809,0.325749,0.230406,-0.9574,1626,0,1.00000omega,-0.002601 + -0.00030theta + -0.00196omega + 0.00010theta^2 + -0.00003theta omega + 0.00008omega^2
37222,2024-12-31 19:45:00,0.009378,0.345480,0.244382,-330.0467,2211,0,1.00000omega,0.001711 + -0.00022theta + 0.00054omega + 0.00006theta^2 + 0.00087theta omega + 0.00061omega^2
37223,2024-12-31 19:50:00,0.037875,0.328469,0.233802,-37749096.0000,1135,0,1.00000omega,-0.007351 + -0.00015theta + 0.00428omega + -0.00057theta^2 + -0.00000theta omega + -0.00190omega^2
37224,2024-12-31 19:55:00,nan,nan,nan,2653.5791,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37225,2024-12-31 20:00:00,0.004612,0.039753,0.028298,-2.3565,1134,0,1.00000omega,-0.002211 + -1.52757theta + 0.00121omega + -0.04664theta^2 + -0.03919theta omega + 0.03815omega^2
37226,2024-12-31 20:05:00,0.040704,0.447041,0.317413,41.9566,55,5,1.00000omega,-0.004001 + -0.06942theta + 0.00032omega + -0.00074theta^2 + 0.07520theta omega + -0.00546omega^2
37227,2024-12-31 20:10:00,nan,nan,nan,228.9767,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37228,2024-12-31 20:15:00,0.004261,0.046911,0.033307,-2.4101,2169,1,1.00000omega,-0.004411 + -0.00062theta + 0.00086omega + 0.00040theta^2 + 0.00179theta omega + 0.00196omega^2
37229,2024-12-31 20:20:00,0.030135,0.463886,0.328708,96.5463,37,5,1.00000omega,-0.005521 + 0.00058theta + -0.00103omega + 0.00026theta^2 + 0.00011theta omega + -0.00107omega^2
37230,2024-12-31 20:25:00,0.032420,0.394274,0.279735,76.6202,64,5,1.00000omega,0.001601 + 0.00002theta + 0.00382omega + -0.00062theta^2 + -0.00010theta omega + -0.00090omega^2
37231,2024-12-31 20:30:00,nan,nan,nan,639.4214,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37232,2024-12-31 20:35:00,0.005307,0.036512,0.026089,-1.9749,1933,0,1.00000omega,-0.003811 + -0.00310theta + -0.00599omega + 0.01261theta^2 + -0.00145theta omega + -0.00226omega^2
37233,2024-12-31 20:40:00,nan,nan,nan,40.2801,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37234,2024-12-31 20:45:00,0.005778,0.228019,0.161285,-5945.4917,1803,0,1.00000omega,-0.023821 + -0.63241theta + -0.00127omega + 0.00326theta^2 + 0.00145theta omega + -0.00991omega^2
37235,2024-12-31 20:50:00,0.009135,0.181345,0.128393,-0.0247,1217,0,1.00000omega,-0.012741 + 0.00301theta + 0.00098omega + 0.00001theta^2 + -0.00324theta omega + 0.01547omega^2
37236,2024-12-31 20:55:00,0.006835,0.211571,0.149681,-2836.4707,2014,0,1.00000omega,0.002951 + -0.00101theta + 0.00138omega + 0.00032theta^2 + 0.00034theta omega + -0.00027omega^2
37237,2024-12-31 21:00:00,0.004744,0.049970,0.035493,-1.2087,1936,0,1.00000omega,0.001341 + -0.00039theta + -0.00133omega + 0.00003theta^2 + 0.00018theta omega + -0.00107omega^2
37238,2024-12-31 21:05:00,0.005925,0.208944,0.147805,-2.4441,1709,0,1.00000omega,0.003451 + -0.58019theta + -0.01297omega + 0.00853theta^2 + 0.00059theta omega + 0.01291omega^2
37239,2024-12-31 21:10:00,0.006112,0.209385,0.148121,-0.7008,5301,0,1.00000omega,0.002101 + -0.00016theta + 0.00294omega + 0.00000theta^2 + 0.00105theta omega + -0.00130omega^2
37240,2024-12-31 21:15:00,0.008915,0.186976,0.132362,0.1622,1208,0,1.00000omega,0.000231 + 0.00005theta + 0.00021omega + -0.00016theta^2 + 0.00008theta omega + -0.00178omega^2
37241,2024-12-31 21:20:00,0.003907,0.026484,0.018929,-2.2219,1338,0,1.00000omega,0.023971 + -1.21829theta + -0.06175omega + 0.00531theta^2 + -0.07132theta omega + 0.26090omega^2
37242,2024-12-31 21:25:00,0.005087,0.053871,0.038262,-25.5681,2029,0,1.00000omega,-0.001341 + -0.54089theta + 0.00035omega + -0.29613theta^2 + 0.00959theta omega + 0.00847omega^2
37243,2024-12-31 21:30:00,0.007896,0.039886,0.028751,-0.8212,380,5,1.00000omega,0.001461 + -0.17630theta + -0.00054omega + -0.00915theta^2 + 0.00660theta omega + -0.00596omega^2
37244,2024-12-31 21:35:00,0.004885,0.036393,0.025964,-2.5717,1077,0,1.00000omega,0.011281 + -0.99917theta + -0.05088omega + 0.00808theta^2 + -0.00256theta omega + -0.00281omega^2
37245,2024-12-31 21:40:00,0.006057,0.135788,0.096112,-2.4327,1479,0,1.00000omega,0.000071 + -0.10562theta + 0.00083omega + -0.00139theta^2 + 0.00737theta omega + -0.00605omega^2
37246,2024-12-31 21:45:00,0.010315,0.260658,0.184458,-60.1218,1584,0,1.00000omega,0.005511 + -1.28243theta + -0.01403omega + -0.72095theta^2 + -0.01727theta omega + 0.40402omega^2
37247,2024-12-31 21:50:00,nan,nan,nan,30.1017,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37248,2024-12-31 21:55:00,0.025704,0.390557,0.276763,24.2600,106,5,1.00000omega,0.008191 + -0.05354theta + -0.00363omega + 0.00225theta^2 + 0.00468theta omega + -0.00023omega^2
37249,2024-12-31 22:00:00,0.046331,0.422916,0.300836,92.7981,512,0,1.00000omega,-0.001641 + -0.00127theta + -0.00314omega + 0.00138theta^2 + 0.00083theta omega + 0.00056omega^2
37250,2024-12-31 22:05:00,0.005177,0.163049,0.115351,-3.2174,1815,0,1.00000omega,-0.000431 + -0.00086theta + -0.00103omega + -0.00000theta^2 + -0.00096theta omega + -0.00390omega^2
37251,2024-12-31 22:10:00,0.005891,0.196795,0.139217,-1.7388,2681,0,1.00000omega,-0.001651 + 0.00067theta + 0.00049omega + 0.00004theta^2 + 0.00002theta omega + -0.00030omega^2
37252,2024-12-31 22:15:00,0.006510,0.065542,0.046573,-2.4131,1742,0,1.00000omega,-0.011431 + -0.23240theta + 0.00175omega + -0.00277theta^2 + -0.00193theta omega + -0.00154omega^2
37253,2024-12-31 22:20:00,0.044609,1.100326,0.778687,-135.7777,526,0,1.00000omega,0.003441 + -0.00181theta + 0.00561omega + -0.00011theta^2 + -0.00148theta omega + -0.00262omega^2
37254,2024-12-31 22:25:00,0.007748,0.163069,0.115437,-2.2810,1106,0,1.00000omega,-0.015661 + -1.37696theta + -0.00521omega + -0.00766theta^2 + 0.01063theta omega + -0.01089omega^2
37255,2024-12-31 22:30:00,0.007031,0.100235,0.071051,-2.4640,1642,0,1.00000omega,-0.101741 + -1.32748theta + 0.08047omega + 0.63897theta^2 + 0.04797theta omega + -0.02044omega^2
37256,2024-12-31 22:35:00,nan,nan,nan,112.1828,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37257,2024-12-31 22:40:00,nan,nan,nan,47.7870,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37258,2024-12-31 22:45:00,nan,nan,nan,35.2569,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37259,2024-12-31 22:50:00,0.010447,0.206845,0.146448,-235.2896,1735,0,1.00000omega,0.002401 + 0.01770theta + 0.00464omega + 0.01886theta^2 + -0.00040theta omega + 0.00056omega^2
37260,2024-12-31 22:55:00,0.009451,0.880429,0.622593,-645079636919621517312.0000,3090,0,1.00000omega,0.000101 + -0.00005theta + -0.00010omega + 0.00000theta^2 + 0.00009theta omega + 0.00003omega^2
37261,2024-12-31 23:00:00,nan,nan,nan,17.8551,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37262,2024-12-31 23:05:00,nan,nan,nan,22.6559,155,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37263,2024-12-31 23:10:00,0.004826,0.021068,0.015283,-2.2662,1092,0,1.00000omega,-0.066201 + -1.77901theta + -0.00274omega + 0.02617theta^2 + 0.02838theta omega + 0.04053omega^2
37264,2024-12-31 23:15:00,0.005303,0.061796,0.043857,-2.7032,1388,0,1.00000omega,-0.016661 + -2.49867theta + 0.01522omega + 0.10109theta^2 + -0.05303theta omega + 0.00991omega^2
37265,2024-12-31 23:20:00,0.004959,0.088116,0.062406,-1.6152,1846,0,1.00000omega,0.001781 + -0.00067theta + -0.00464omega + -0.00029theta^2 + -0.00000theta omega + -0.00415omega^2
37266,2024-12-31 23:25:00,0.005025,0.027649,0.019871,-0.8584,973,0,1.00000omega,0.000101 + -0.01064theta + 0.00078omega + -0.00401theta^2 + 0.01281theta omega + 0.00504omega^2
37267,2024-12-31 23:30:00,0.367216,7.616160,5.391695,-776324972544.0000,1269,0,1.00000omega,0.030381 + -1.96292theta + 0.00286omega + 0.00246theta^2 + 0.00071theta omega + 0.00276omega^2
37268,2024-12-31 23:35:00,0.005290,0.083072,0.058860,-2.5090,1570,0,1.00000omega,-0.680161 + -0.14566theta + 0.01800omega + 0.11792theta^2 + -0.03797theta omega + -0.01075omega^2
37269,2024-12-31 23:40:00,nan,nan,nan,-1646094098841939984804546084864.0000,1902,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37270,2024-12-31 23:45:00,0.014366,1.728721,1.222432,-132.6731,1986,0,1.00000omega,-0.000071 + 0.00030theta + 0.00018omega + 0.00081theta^2 + 0.00007theta omega + -0.00036omega^2
37271,2024-12-31 23:50:00,0.005829,0.144484,0.102249,-2.5668,1120,0,1.00000omega,-0.007521 + -0.03383theta + 0.01042omega + -0.00293theta^2 + -0.00552theta omega + -0.00065omega^2
37272,2024-12-31 23:55:00,0.006574,0.134585,0.095279,-1.1479,1136,0,1.00000omega,0.002871 + -0.00195theta + -0.00211omega + -0.00016theta^2 + 0.00057theta omega + 0.00677omega^2
37273,2025-01-01 00:00:00,0.034503,0.615021,0.435569,15.6896,44,5,1.00000omega,0.000101 + -0.00266theta + 0.00010omega + -0.00024theta^2 + -0.00166theta omega + 0.00302omega^2
37274,2025-01-01 00:05:00,0.006355,0.181057,0.128106,-219643481671020039007895552.0000,2173,0,1.00000omega,0.000751 + 0.00017theta + 0.00160omega + 0.00053theta^2 + 0.00005theta omega + -0.00011omega^2
37275,2025-01-01 00:10:00,nan,nan,nan,9.8631,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37276,2025-01-01 00:15:00,nan,nan,nan,15.1330,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37277,2025-01-01 00:20:00,0.008462,0.106616,0.075626,-6.8006,1284,0,1.00000omega,-0.002231 + -0.00247theta + -0.01156omega + -0.00058theta^2 + -0.00036theta omega + 0.00932omega^2
37278,2025-01-01 00:25:00,0.029115,0.237384,0.169114,18.2503,105,5,1.00000omega,0.008481 + -0.83439theta + -0.00284omega + 0.03298theta^2 + -0.00333theta omega + -0.00848omega^2
37279,2025-01-01 00:30:00,0.076160,1.197279,0.848315,-268938.8438,1403,0,1.00000omega,0.193891 + -1.15179theta + 0.03985omega + -0.43233theta^2 + 0.05677theta omega + -0.00719omega^2
37280,2025-01-01 00:35:00,0.095780,2.028949,1.436281,309.2475,20,5,1.00000omega,0.003551 + -0.00050theta + -0.00283omega + -0.00039theta^2 + 0.00196theta omega + -0.00130omega^2
37281,2025-01-01 00:40:00,0.018281,1.045495,0.739390,-76299750267384755738640384.0000,1790,5,1.00000omega,-0.001021 + 0.00031theta + -0.00698omega + -0.00039theta^2 + 0.00117theta omega + 0.00087omega^2
37282,2025-01-01 00:45:00,0.006828,0.467218,0.330408,-1.7918,1519,0,1.00000omega,-0.000891 + 0.00119theta + 0.00035omega + -0.00019theta^2 + -0.00057theta omega + 0.00086omega^2
37283,2025-01-01 00:50:00,0.006387,0.198057,0.140120,-2.7988,1672,0,1.00000omega,0.001191 + -0.00124theta + 0.00018omega + -0.00009theta^2 + 0.00043theta omega + -0.00155omega^2
37284,2025-01-01 00:55:00,nan,nan,nan,1173.4587,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37285,2025-01-01 01:00:00,0.011401,0.143870,0.102050,-2.5284,1792,0,1.00000omega,-0.004261 + -0.14130theta + 0.01862omega + 0.06605theta^2 + 0.00538theta omega + -0.00161omega^2
37286,2025-01-01 01:05:00,0.008817,0.558917,0.395263,-0.0771,2933,0,1.00000omega,-0.008571 + -0.02421theta + 0.00134omega + -0.00047theta^2 + -0.00045theta omega + -0.00112omega^2
37287,2025-01-01 01:10:00,nan,nan,nan,546.9662,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37288,2025-01-01 01:15:00,nan,nan,nan,281.3377,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37289,2025-01-01 01:20:00,0.005735,0.084216,0.059688,-1.1146,1306,0,1.00000omega,0.001501 + -0.00046theta + -0.00137omega + -0.00005theta^2 + 0.00065theta omega + 0.00854omega^2
37290,2025-01-01 01:25:00,nan,nan,nan,11.2510,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37291,2025-01-01 01:30:00,0.006706,0.160370,0.113498,-1.9631,1495,0,1.00000omega,0.001471 + -0.00285theta + 0.00102omega + -0.00174theta^2 + 0.00135theta omega + 0.00143omega^2
37292,2025-01-01 01:35:00,0.066226,1.292440,0.915092,181.0292,37,5,1.00000omega,-0.004361 + -0.00695theta + -0.00123omega + -0.02211theta^2 + 0.00048theta omega + -0.00084omega^2
37293,2025-01-01 01:40:00,nan,nan,nan,37.6239,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37294,2025-01-01 01:45:00,0.018079,0.556702,0.393855,-31563458560.0000,1776,0,1.00000omega,0.000171 + -0.00067theta + -0.00188omega + 0.00000theta^2 + -0.00001theta omega + 0.00005omega^2
37295,2025-01-01 01:50:00,0.006044,0.080653,0.057190,-2.2315,1717,0,1.00000omega,0.023001 + -0.54425theta + -0.01702omega + 0.00019theta^2 + -0.01369theta omega + 0.00213omega^2
37296,2025-01-01 01:55:00,0.007100,0.190473,0.134778,-5.1499,1119,0,1.00000omega,0.003391 + -0.00013theta + 0.00040omega + 0.00054theta^2 + 0.00047theta omega + -0.00025omega^2
37297,2025-01-01 02:00:00,0.006727,0.056503,0.040236,-1.4679,1492,0,1.00000omega,0.000641 + -0.00085theta + -0.00139omega + -0.00200theta^2 + -0.00303theta omega + -0.00254omega^2
37298,2025-01-01 02:05:00,nan,nan,nan,84.5518,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37299,2025-01-01 02:10:00,0.006558,0.084573,0.059982,-2.3323,1153,0,1.00000omega,0.008481 + -1.27618theta + 0.00274omega + -0.05047theta^2 + 0.04099theta omega + -0.00214omega^2
37300,2025-01-01 02:15:00,0.012657,0.742221,0.524906,-23.9877,2110,0,1.00000omega,-0.000491 + -0.00011theta + 0.00012omega + 0.00005theta^2 + -0.00007theta omega + 0.00062omega^2
37301,2025-01-01 02:20:00,0.060041,0.631170,0.448320,86.6934,328,0,1.00000omega,-0.008741 + -0.00039theta + -0.00177omega + -0.00460theta^2 + 0.00153theta omega + -0.00345omega^2
37302,2025-01-01 02:25:00,0.006365,0.047983,0.034226,-2.0625,1046,0,1.00000omega,-0.001221 + -0.50307theta + -0.09097omega + 0.02709theta^2 + 0.00386theta omega + 0.55239omega^2
37303,2025-01-01 02:30:00,0.007548,0.122922,0.087083,-1.4297,1274,0,1.00000omega,-0.008001 + -0.00057theta + 0.01356omega + -0.00091theta^2 + -0.00387theta omega + 0.00209omega^2
37304,2025-01-01 02:35:00,0.030408,0.556632,0.394185,-21228571645181952.0000,2223,0,1.00000omega,-0.001001 + -0.06388theta + -0.00317omega + 0.00000theta^2 + -0.00004theta omega + 0.00004omega^2
37305,2025-01-01 02:40:00,nan,nan,nan,59.1074,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37306,2025-01-01 02:45:00,0.005508,0.063831,0.045303,-1.5688,1495,0,1.00000omega,-0.001391 + -0.00103theta + -0.00223omega + 0.00049theta^2 + -0.00327theta omega + 0.00126omega^2
37307,2025-01-01 02:50:00,nan,nan,nan,63.8912,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37308,2025-01-01 02:55:00,0.005920,0.285275,0.201764,-8.0339,2118,0,1.00000omega,-0.000811 + -0.00116theta + -0.00287omega + 0.00048theta^2 + 0.00065theta omega + 0.02223omega^2
37309,2025-01-01 03:00:00,0.006306,0.153900,0.108915,-1.6709,2254,0,1.00000omega,-0.001431 + -0.00256theta + 0.00052omega + 0.00037theta^2 + -0.00108theta omega + -0.00122omega^2
37310,2025-01-01 03:05:00,0.014444,0.642123,0.454164,-1143641256388072518185046245376.0000,1915,5,1.00000omega,-0.001311 + -0.00458theta + 0.00283omega + -0.00087theta^2 + 0.00019theta omega + -0.00018omega^2
37311,2025-01-01 03:10:00,0.008346,0.361865,0.255945,-267.8032,2202,0,1.00000omega,-0.003631 + -0.32896theta + -0.00016omega + -0.00257theta^2 + -0.00327theta omega + -0.00471omega^2
37312,2025-01-01 03:15:00,0.014140,1.088473,0.769732,-16761949903068446351949824.0000,2510,1,1.00000omega,0.001261 + 0.00007theta + -0.00002omega + 0.00008theta^2 + 0.00184theta omega + 0.00011omega^2
37313,2025-01-01 03:20:00,0.006442,0.102507,0.072626,-2.9364,1562,0,1.00000omega,0.012281 + -0.62626theta + -0.00843omega + -0.00261theta^2 + -0.01340theta omega + 0.02786omega^2
37314,2025-01-01 03:25:00,0.034003,0.316572,0.225137,57.1725,718,1,1.00000omega,-0.024931 + -0.01490theta + -0.02654omega + 0.00764theta^2 + -0.00349theta omega + -0.00864omega^2
37315,2025-01-01 03:30:00,0.047566,2.529196,1.788728,-45080788.0000,1022,0,1.00000omega,-0.003391 + -0.00299theta + -0.00196omega + -0.00260theta^2 + 0.00022theta omega + 0.00179omega^2
37316,2025-01-01 03:35:00,nan,nan,nan,32.4928,187,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37317,2025-01-01 03:40:00,0.008919,0.046672,0.033599,-1.6044,1651,0,1.00000omega,0.027761 + -0.12654theta + 0.00318omega + -0.00280theta^2 + -0.00382theta omega + 0.01932omega^2
37318,2025-01-01 03:45:00,nan,nan,nan,7.9396,186,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37319,2025-01-01 03:50:00,nan,nan,nan,0.4375,385,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
37320,2025-01-01 03:55:00,0.016324,0.787009,0.556619,-32203434.0000,945,0,1.00000omega,-0.008401 + -0.01710theta + -0.00320omega + -0.00382theta^2 + 0.00107theta omega + 0.00067omega^2
37321,2025-01-01 04:00:00,0.007558,0.104055,0.073772,-1.4454,1357,0,1.00000omega,0.000451 + 0.00011theta + -0.00058omega + 0.00017theta^2 + -0.00038theta omega + 0.00064omega^2
37322,2025-01-01 04:05:00,nan,nan,nan,29.4334,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
