Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
36788,2024-12-30 07:30:00,0.004513,0.052969,0.037591,-2.0374,1184,0,1.00000omega,0.002711 + -0.52540theta + 0.00163omega + -0.00698theta^2 + -0.02034theta omega + 0.00370omega^2
36789,2024-12-30 07:35:00,0.021747,0.134857,0.096590,26.3689,88,5,1.00000omega,0.000371 + -0.25004theta + 0.00227omega + -0.00069theta^2 + 0.02416theta omega + -0.00156omega^2
36790,2024-12-30 07:40:00,0.003953,0.032874,0.023413,-2.1253,1646,0,1.00000omega,0.058911 + -0.88317theta + -0.04531omega + 0.11009theta^2 + -0.08188theta omega + -0.01422omega^2
36791,2024-12-30 07:45:00,0.033724,0.853856,0.604238,293.8703,43,5,1.00000omega,0.000791 + -0.00121theta + 0.00213omega + 0.00005theta^2 + -0.00020theta omega + -0.00032omega^2
36792,2024-12-30 07:50:00,nan,nan,nan,57.5863,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36793,2024-12-30 07:55:00,nan,nan,nan,1489.5620,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36794,2024-12-30 08:00:00,0.005669,0.204961,0.144985,-2.4841,1905,0,1.00000omega,-0.000041 + 0.00005theta + 0.00051omega + -0.00012theta^2 + -0.00014theta omega + -0.00036omega^2
36795,2024-12-30 08:05:00,0.008855,0.206355,0.146049,-0.2758,1112,0,1.00000omega,0.000111 + -0.20237theta + -0.00077omega + -0.00019theta^2 + -0.00039theta omega + -0.00001omega^2
36796,2024-12-30 08:10:00,0.029887,0.434639,0.308062,169.7813,98,5,1.00000omega,-0.100111 + -0.07688theta + -0.00435omega + -0.00366theta^2 + 0.00002theta omega + -0.00188omega^2
36797,2024-12-30 08:15:00,nan,nan,nan,19.1904,107,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36798,2024-12-30 08:20:00,nan,nan,nan,172.5749,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36799,2024-12-30 08:25:00,0.004172,0.061786,0.043789,-2.6890,2061,1,1.00000omega,0.003651 + -0.00105theta + -0.00246omega + -0.00013theta^2 + -0.00054theta omega + -0.00201omega^2
36800,2024-12-30 08:30:00,0.004112,0.042337,0.030077,-2.7910,1571,0,1.00000omega,-0.021061 + -1.06528theta + 0.01344omega + -0.92295theta^2 + 0.02945theta omega + -0.01285omega^2
36801,2024-12-30 08:35:00,0.018642,0.267888,0.189884,-41803600.0000,2277,0,1.00000omega,-0.000321 + -0.00357theta + -0.00121omega + 0.00011theta^2 + -0.00077theta omega + -0.00036omega^2
36802,2024-12-30 08:40:00,nan,nan,nan,53.9156,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36803,2024-12-30 08:45:00,nan,nan,nan,266.7486,98,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36804,2024-12-30 08:50:00,0.012648,0.525036,0.371364,-648.3079,4486,0,1.00000omega,-0.009951 + 0.00068theta + 0.00352omega + -0.00010theta^2 + 0.00078theta omega + -0.01633omega^2
36805,2024-12-30 08:55:00,nan,nan,nan,727.3562,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36806,2024-12-30 09:00:00,0.014812,0.420935,0.297830,133.7573,831,0,1.00000omega,-0.017601 + 0.00018theta + 0.00269omega + 0.00001theta^2 + 0.00000theta omega + 0.00007omega^2
36807,2024-12-30 09:05:00,0.028411,0.413893,0.293355,-1299980.8750,374,0,1.00000omega,-0.020851 + -0.00022theta + -0.01232omega + -0.00055theta^2 + 0.00165theta omega + -0.00279omega^2
36808,2024-12-30 09:10:00,0.005210,0.124649,0.088217,-2.7685,1391,0,1.00000omega,-0.001701 + 0.00015theta + 0.00015omega + -0.00105theta^2 + -0.00164theta omega + -0.00248omega^2
36809,2024-12-30 09:15:00,0.036385,0.836076,0.591755,88.3655,113,5,1.00000omega,-0.001551 + -0.00787theta + -0.01301omega + 0.00013theta^2 + 0.00066theta omega + 0.00051omega^2
36810,2024-12-30 09:20:00,0.024677,0.361725,0.256373,88.7459,69,5,1.00000omega,-0.001431 + 0.00018theta + -0.00115omega + 0.00000theta^2 + -0.00008theta omega + -0.00381omega^2
36811,2024-12-30 09:25:00,0.004299,0.031838,0.022717,-0.4061,1475,0,1.00000omega,0.004481 + -0.16607theta + -0.00101omega + -0.00625theta^2 + -0.00907theta omega + 0.01921omega^2
36812,2024-12-30 09:30:00,0.026032,0.467566,0.331131,109.2878,445,0,1.00000omega,-0.005261 + -0.03123theta + 0.00497omega + 0.00010theta^2 + -0.00250theta omega + 0.00197omega^2
36813,2024-12-30 09:35:00,0.005572,0.087921,0.062294,-0.9087,1855,0,1.00000omega,0.001981 + -0.00200theta + 0.00378omega + -0.00042theta^2 + 0.00048theta omega + -0.00050omega^2
36814,2024-12-30 09:40:00,0.004923,0.118346,0.083755,-0.1646,1190,0,1.00000omega,0.000521 + 0.00005theta + 0.00319omega + -0.00079theta^2 + -0.00351theta omega + -0.00079omega^2
36815,2024-12-30 09:45:00,0.003951,0.167697,0.118613,0.6732,2444,0,1.00000omega,0.002621 + 0.00037theta + 0.00126omega + 0.00000theta^2 + 0.00018theta omega + 0.00020omega^2
36816,2024-12-30 09:50:00,0.026874,0.281736,0.200122,72.4269,35,5,1.00000omega,-0.009361 + -0.67896theta + 0.00899omega + -0.00197theta^2 + 0.00583theta omega + -0.01827omega^2
36817,2024-12-30 09:55:00,0.004464,0.120106,0.084986,-1.7924,1045,0,1.00000omega,-0.001331 + -0.00148theta + -0.00091omega + 0.00017theta^2 + -0.00059theta omega + 0.00039omega^2
36818,2024-12-30 10:00:00,0.004181,0.033207,0.023666,-1.8245,1648,0,1.00000omega,-0.009381 + -1.16099theta + -0.10314omega + 1.51888theta^2 + -1.33213theta omega + 0.03745omega^2
36819,2024-12-30 10:05:00,nan,nan,nan,57.9123,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36820,2024-12-30 10:10:00,0.330999,10.189722,7.209022,-1230942633984.0000,1184,0,1.00000omega,0.007201 + -0.00051theta + -0.00130omega + -0.00005theta^2 + -0.00002theta omega + -0.00008omega^2
36821,2024-12-30 10:15:00,0.005653,0.239407,0.169333,-40.4291,1345,0,1.00000omega,0.002211 + 0.00058theta + -0.00248omega + -0.00164theta^2 + 0.00045theta omega + -0.00502omega^2
36822,2024-12-30 10:20:00,0.004974,0.061981,0.043968,-1.8147,1459,0,1.00000omega,0.009881 + -0.57243theta + -0.01186omega + -0.30289theta^2 + 0.00477theta omega + 0.09794omega^2
36823,2024-12-30 10:25:00,0.021139,0.155417,0.110908,-124207.1719,1590,0,1.00000omega,-0.002251 + 0.00091theta + 0.00062omega + 0.00237theta^2 + 0.00135theta omega + -0.00019omega^2
36824,2024-12-30 10:30:00,0.016274,0.127281,0.090734,-316.9025,671,0,1.00000omega,0.002661 + -0.00115theta + 0.00028omega + 0.00062theta^2 + 0.00010theta omega + 0.00005omega^2
36825,2024-12-30 10:35:00,nan,nan,nan,797.0988,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36826,2024-12-30 10:40:00,nan,nan,nan,5820.6152,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36827,2024-12-30 10:45:00,0.008023,0.227836,0.161204,11.2497,2357,0,1.00000omega,-0.006931 + -0.00008theta + -0.00033omega + -0.00002theta^2 + 0.00003theta omega + 0.00016omega^2
36828,2024-12-30 10:50:00,0.005570,0.291691,0.206294,-812725.0000,1821,0,1.00000omega,0.000761 + 0.00004theta + 0.00020omega + 0.00003theta^2 + 0.00003theta omega + 0.00010omega^2
36829,2024-12-30 10:55:00,0.040842,1.236872,0.875077,515.7369,39,5,1.00000omega,0.001621 + -0.00022theta + 0.00008omega + -0.00004theta^2 + 0.00020theta omega + 0.00051omega^2
36830,2024-12-30 11:00:00,0.447307,14.996456,10.608811,-340858503168000.0000,2101,0,1.00000omega,0.000521 + 0.00016theta + 0.00022omega + -0.00001theta^2 + -0.00017theta omega + -0.00003omega^2
36831,2024-12-30 11:05:00,0.034341,0.829351,0.586942,-11838588.0000,887,0,1.00000omega,-0.003671 + 0.00084theta + 0.01338omega + 0.00027theta^2 + 0.00054theta omega + 0.01565omega^2
36832,2024-12-30 11:10:00,nan,nan,nan,881.7279,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36833,2024-12-30 11:15:00,0.006517,0.092237,0.065384,6.5751,957,0,1.00000omega,-0.012581 + -0.00007theta + -0.00163omega + 0.00003theta^2 + -0.00011theta omega + 0.00078omega^2
36834,2024-12-30 11:20:00,0.008572,0.591466,0.418273,-100298.4297,1696,0,1.00000omega,-0.000191 + -0.00001theta + -0.00011omega + -0.00002theta^2 + 0.00012theta omega + -0.00004omega^2
36835,2024-12-30 11:25:00,0.004712,0.375811,0.265759,-19170.1660,2296,0,1.00000omega,0.003211 + -0.00023theta + -0.00370omega + 0.00002theta^2 + -0.00004theta omega + 0.00018omega^2
36836,2024-12-30 11:30:00,0.051815,2.449665,1.732562,2618.0076,35,5,1.00000omega,0.001491 + -0.00199theta + -0.00084omega + 0.00005theta^2 + -0.00004theta omega + -0.00070omega^2
36837,2024-12-30 11:35:00,0.022765,0.634772,0.449141,282.0851,926,0,1.00000omega,0.013951 + 0.00076theta + 0.00344omega + -0.00097theta^2 + -0.00003theta omega + 0.00031omega^2
36838,2024-12-30 11:40:00,nan,nan,nan,4639.0439,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36839,2024-12-30 11:45:00,0.021928,0.565277,0.400012,339.8259,809,0,1.00000omega,-0.003661 + -0.00361theta + -0.04820omega + 0.00152theta^2 + -0.00007theta omega + 0.00015omega^2
36840,2024-12-30 11:50:00,0.025321,0.309174,0.219351,398.6635,261,5,1.00000omega,0.001131 + -0.00047theta + -0.00027omega + -0.00002theta^2 + -0.00008theta omega + -0.00017omega^2
36841,2024-12-30 11:55:00,nan,nan,nan,68303.1250,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36842,2024-12-30 12:00:00,0.008744,0.454871,0.321702,9.1823,3388,0,1.00000omega,0.000341 + -0.00017theta + -0.00099omega + 0.00004theta^2 + 0.00001theta omega + -0.00003omega^2
36843,2024-12-30 12:05:00,0.006507,0.232677,0.164592,19.0194,6774,0,1.00000omega,0.000231 + -0.00021theta + 0.00101omega + 0.00000theta^2 + -0.00003theta omega + 0.00012omega^2
36844,2024-12-30 12:10:00,0.009434,0.280904,0.198741,37.1945,2585,0,1.00000omega,-0.000061 + -0.00015theta + 0.00090omega + 0.00001theta^2 + -0.00003theta omega + -0.00089omega^2
36845,2024-12-30 12:15:00,nan,nan,nan,67428.0703,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36846,2024-12-30 12:20:00,nan,nan,nan,1546.2660,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36847,2024-12-30 12:25:00,0.021875,0.195706,0.139247,194.5335,923,5,1.00000omega,0.000001 + -0.00005theta + 0.00124omega + -0.00004theta^2 + -0.00000theta omega + -0.00006omega^2
36848,2024-12-30 12:30:00,0.013336,0.569995,0.403157,41.0734,955,0,1.00000omega,-0.000851 + -0.00002theta + -0.00105omega + 0.00001theta^2 + 0.00003theta omega + -0.00018omega^2
36849,2024-12-30 12:35:00,0.006250,0.387721,0.274196,-95422674228692532592640.0000,4687,1,1.00000omega,-0.003141 + 0.00019theta + -0.00418omega + -0.00000theta^2 + -0.00005theta omega + -0.00002omega^2
36850,2024-12-30 12:40:00,nan,nan,nan,528.7515,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36851,2024-12-30 12:45:00,0.008284,0.260962,0.184621,-1243.5544,3903,0,1.00000omega,0.001561 + -0.00017theta + -0.00434omega + -0.00002theta^2 + 0.00000theta omega + 0.00010omega^2
36852,2024-12-30 12:50:00,nan,nan,nan,54238.5898,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36853,2024-12-30 12:55:00,nan,nan,nan,1049.1814,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36854,2024-12-30 13:00:00,nan,nan,nan,30.6942,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36855,2024-12-30 13:05:00,0.007137,0.301427,0.213201,8.0132,1803,0,1.00000omega,-0.002121 + -0.00016theta + 0.00034omega + -0.00006theta^2 + 0.00010theta omega + 0.00055omega^2
36856,2024-12-30 13:10:00,nan,nan,nan,-9821706495558946313277014016.0000,2468,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36857,2024-12-30 13:15:00,0.004796,0.100249,0.070968,-1.6492,1567,0,1.00000omega,0.000091 + -0.00077theta + 0.00130omega + 0.00235theta^2 + 0.00077theta omega + 0.00114omega^2
36858,2024-12-30 13:20:00,0.037959,0.772073,0.546597,208.6114,50,5,1.00000omega,0.002381 + -0.00992theta + -0.00135omega + 0.00057theta^2 + -0.00074theta omega + -0.00059omega^2
36859,2024-12-30 13:25:00,nan,nan,nan,1194.4144,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36860,2024-12-30 13:30:00,nan,nan,nan,1044.9574,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36861,2024-12-30 13:35:00,0.042672,0.911808,0.645452,819.5079,41,5,1.00000omega,-0.000441 + -0.00015theta + 0.00035omega + -0.00002theta^2 + -0.00002theta omega + -0.00004omega^2
36862,2024-12-30 13:40:00,nan,nan,nan,850.8785,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36863,2024-12-30 13:45:00,0.004140,0.071782,0.050842,-77696.7500,2615,0,1.00000omega,-0.000391 + -0.00033theta + -0.00241omega + -0.00003theta^2 + 0.00022theta omega + -0.00039omega^2
36864,2024-12-30 13:50:00,0.013684,0.219779,0.155708,-19.9266,2026,0,1.00000omega,0.001051 + -0.00019theta + 0.00065omega + 0.00005theta^2 + -0.00085theta omega + 0.00002omega^2
36865,2024-12-30 13:55:00,nan,nan,nan,7.4447,136,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36866,2024-12-30 14:00:00,0.032474,0.375357,0.266409,284.8842,1989,0,1.00000omega,-0.001151 + -0.00212theta + 0.00195omega + 0.00071theta^2 + 0.00005theta omega + -0.00047omega^2
36867,2024-12-30 14:05:00,0.010125,0.727485,0.514459,-98.8144,2485,0,1.00000omega,0.002591 + -0.00032theta + -0.00086omega + 0.00000theta^2 + -0.00002theta omega + 0.00011omega^2
36868,2024-12-30 14:10:00,0.030013,0.204454,0.146120,59.6856,537,0,1.00000omega,0.004731 + -0.00388theta + -0.00290omega + 0.00911theta^2 + -0.00045theta omega + -0.00126omega^2
36869,2024-12-30 14:15:00,0.004814,0.048837,0.034700,-1.6823,1091,0,1.00000omega,0.019521 + -0.31072theta + 0.02482omega + 0.00886theta^2 + 0.00062theta omega + 0.10514omega^2
36870,2024-12-30 14:20:00,0.011973,0.332700,0.235406,1.0796,1209,0,1.00000omega,-0.000801 + -0.00015theta + 0.00705omega + -0.00010theta^2 + -0.00004theta omega + -0.00310omega^2
36871,2024-12-30 14:25:00,0.007542,0.326510,0.230939,11.9969,2143,0,1.00000omega,0.001291 + -0.00005theta + 0.00627omega + 0.00006theta^2 + -0.00023theta omega + 0.00034omega^2
36872,2024-12-30 14:30:00,0.005542,0.094408,0.066871,6.6691,3840,2,1.00000omega,-0.000661 + -0.00029theta + 0.00175omega + -0.00000theta^2 + -0.00001theta omega + -0.00034omega^2
36873,2024-12-30 14:35:00,0.006523,0.500131,0.353676,-4222607.5000,3773,0,1.00000omega,-0.005341 + -0.00026theta + -0.00068omega + -0.00015theta^2 + -0.00006theta omega + -0.00011omega^2
36874,2024-12-30 14:40:00,0.006298,0.315283,0.222983,2.0925,2039,0,1.00000omega,0.000971 + -0.00012theta + -0.00266omega + 0.00002theta^2 + -0.00004theta omega + -0.00004omega^2
36875,2024-12-30 14:45:00,nan,nan,nan,21.8742,98,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36876,2024-12-30 14:50:00,0.014389,0.275867,0.195333,4.3140,1883,0,1.00000omega,0.002391 + -0.00041theta + -0.00122omega + -0.00005theta^2 + 0.00007theta omega + -0.00018omega^2
36877,2024-12-30 14:55:00,nan,nan,nan,21399.7324,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36878,2024-12-30 15:00:00,0.030854,0.227149,0.162093,66.2880,93,5,1.00000omega,-0.003131 + -0.00119theta + 0.00253omega + -0.00034theta^2 + 0.00012theta omega + 0.00030omega^2
36879,2024-12-30 15:05:00,0.012204,1.858019,1.313846,-19980051276174344828485632.0000,2498,1,1.00000omega,0.000101 + 0.00012theta + -0.00002omega + -0.00007theta^2 + -0.00014theta omega + 0.00093omega^2
36880,2024-12-30 15:10:00,nan,nan,nan,91.3377,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36881,2024-12-30 15:15:00,0.020324,0.300826,0.213201,30.3125,82,5,1.00000omega,0.001221 + -0.00075theta + -0.00055omega + -0.00006theta^2 + -0.00003theta omega + -0.00116omega^2
36882,2024-12-30 15:20:00,0.006591,0.340585,0.240875,7.3758,1851,0,1.00000omega,0.000471 + -0.00016theta + -0.00135omega + -0.00001theta^2 + 0.00002theta omega + 0.00126omega^2
36883,2024-12-30 15:25:00,0.004704,0.168769,0.119384,-3.3387,2340,0,1.00000omega,0.000101 + -0.00067theta + 0.00001omega + -0.00001theta^2 + -0.00000theta omega + 0.00011omega^2
