Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
51071,2025-02-17 23:40:00,nan,nan,nan,-1710321457619835268829806592.0000,3196,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51072,2025-02-17 23:45:00,0.039531,0.523969,0.371555,-3573.0676,401,0,1.00000omega,0.004671 + -0.02664theta + 0.00120omega + -0.00018theta^2 + 0.00398theta omega + -0.00079omega^2
51073,2025-02-17 23:50:00,nan,nan,nan,517.6166,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51074,2025-02-17 23:55:00,0.009366,0.807205,0.570818,2.3444,2143,0,1.00000omega,-0.006571 + -0.00014theta + 0.00049omega + 0.00002theta^2 + -0.00000theta omega + 0.00060omega^2
51075,2025-02-18 00:00:00,nan,nan,nan,231.9765,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51076,2025-02-18 00:05:00,nan,nan,nan,290.4567,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51077,2025-02-18 00:10:00,nan,nan,nan,151.6465,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51078,2025-02-18 00:15:00,0.004337,0.074888,0.053042,-1.5145,1244,0,1.00000omega,-0.002861 + -0.00166theta + -0.00464omega + 0.00010theta^2 + 0.00021theta omega + 0.00085omega^2
51079,2025-02-18 00:20:00,0.004805,0.121866,0.086239,-3.6347,1159,0,1.00000omega,0.004981 + -0.00052theta + -0.00092omega + 0.00257theta^2 + -0.00362theta omega + -0.00317omega^2
51080,2025-02-18 00:25:00,0.018856,0.267381,0.189537,-1706.1066,641,0,1.00000omega,0.000861 + -0.00152theta + 0.00144omega + -0.00014theta^2 + -0.00103theta omega + -0.00096omega^2
51081,2025-02-18 00:30:00,nan,nan,nan,-2404449411015901184.0000,2349,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51082,2025-02-18 00:35:00,0.005195,0.081069,0.057442,-2.8361,1599,0,1.00000omega,-0.006071 + -0.59456theta + 0.03495omega + 0.33353theta^2 + -0.52639theta omega + -0.07854omega^2
51083,2025-02-18 00:40:00,nan,nan,nan,-12357251169670908725112747109384192.0000,1083,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51084,2025-02-18 00:45:00,0.006303,0.498199,0.352308,-18.9495,2107,0,1.00000omega,0.001811 + 0.00043theta + 0.00064omega + 0.00046theta^2 + -0.00019theta omega + 0.00075omega^2
51085,2025-02-18 00:50:00,nan,nan,nan,160.4670,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51086,2025-02-18 00:55:00,0.003606,0.048776,0.034584,-1.8808,1130,0,1.00000omega,-0.002381 + -0.21962theta + -0.02025omega + -0.00129theta^2 + 0.00274theta omega + -0.00908omega^2
51087,2025-02-18 01:00:00,nan,nan,nan,488.0692,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51088,2025-02-18 01:05:00,0.004233,0.037694,0.026821,-1.7006,1123,0,1.00000omega,-0.010801 + -0.47618theta + -0.00021omega + 0.01306theta^2 + 0.07922theta omega + -0.02945omega^2
51089,2025-02-18 01:10:00,nan,nan,nan,28.8897,407,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51090,2025-02-18 01:15:00,nan,nan,nan,462.1168,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51091,2025-02-18 01:20:00,nan,nan,nan,7576.4180,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51092,2025-02-18 01:25:00,nan,nan,nan,672.3065,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51093,2025-02-18 01:30:00,0.004306,0.092928,0.065780,-1.7452,1919,0,1.00000omega,0.001621 + 0.00018theta + -0.00062omega + 0.00032theta^2 + -0.00111theta omega + -0.00024omega^2
51094,2025-02-18 01:35:00,0.005737,0.384136,0.271655,-1.4042,2092,0,1.00000omega,0.000531 + -0.00082theta + 0.00110omega + 0.00047theta^2 + -0.00016theta omega + -0.00588omega^2
51095,2025-02-18 01:40:00,nan,nan,nan,85.3374,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51096,2025-02-18 01:45:00,0.024481,0.509907,0.360974,-4021.8662,1636,0,1.00000omega,-0.003111 + -0.03436theta + 0.01701omega + 0.00162theta^2 + -0.00931theta omega + -0.00147omega^2
51097,2025-02-18 01:50:00,0.005762,0.129977,0.091998,-0.4463,1787,0,1.00000omega,-0.003491 + 0.00015theta + -0.00031omega + 0.00059theta^2 + 0.00023theta omega + -0.00039omega^2
51098,2025-02-18 01:55:00,0.004319,0.037048,0.026375,-1.3843,2062,0,1.00000omega,0.028421 + -1.72171theta + 0.01129omega + 0.19164theta^2 + -0.90427theta omega + -0.36550omega^2
51099,2025-02-18 02:00:00,0.005906,0.132656,0.093895,-3.4060,1561,0,1.00000omega,0.001991 + -0.00017theta + 0.00557omega + -0.00218theta^2 + 0.00251theta omega + 0.00126omega^2
51100,2025-02-18 02:05:00,0.007029,0.196912,0.139326,-9.5268,1840,0,1.00000omega,0.000201 + -0.00438theta + -0.00012omega + -0.00126theta^2 + -0.00105theta omega + 0.00115omega^2
51101,2025-02-18 02:10:00,0.019739,1.275792,0.902229,-693425.9375,1415,0,1.00000omega,0.000241 + -0.14115theta + -0.00224omega + 0.00004theta^2 + 0.00041theta omega + -0.00139omega^2
51102,2025-02-18 02:15:00,0.004015,0.028874,0.020613,-1.8922,837,0,1.00000omega,-0.008311 + -3.25666theta + 0.02838omega + -0.00447theta^2 + 0.20654theta omega + -0.55820omega^2
51103,2025-02-18 02:20:00,0.008245,0.289592,0.204856,-52.4398,1864,0,1.00000omega,0.002511 + -0.00085theta + 0.00116omega + -0.00080theta^2 + -0.00146theta omega + 0.00219omega^2
51104,2025-02-18 02:25:00,0.005746,0.078566,0.055703,-2.3492,2389,0,1.00000omega,-0.002681 + -0.00086theta + 0.00021omega + -0.00588theta^2 + -0.00825theta omega + 0.00186omega^2
51105,2025-02-18 02:30:00,0.005144,0.087580,0.062035,-2.9500,1317,0,1.00000omega,0.011861 + -1.08627theta + 0.00173omega + -0.02358theta^2 + -0.18861theta omega + 0.13581omega^2
51106,2025-02-18 02:35:00,0.005723,0.031986,0.022977,1.5828,2765,5,1.00000omega,0.001191 + 0.00191theta + -0.00552omega + 0.00005theta^2 + -0.00012theta omega + -0.00059omega^2
51107,2025-02-18 02:40:00,0.041475,0.449815,0.319417,-5849.2603,925,0,1.00000omega,-0.003261 + -0.00004theta + -0.02010omega + -0.00029theta^2 + 0.00071theta omega + 0.00076omega^2
51108,2025-02-18 02:45:00,nan,nan,nan,371.5320,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51109,2025-02-18 02:50:00,0.004322,0.047380,0.033642,-1.9019,1220,0,1.00000omega,-0.000201 + 0.00090theta + 0.00447omega + -0.00040theta^2 + -0.00792theta omega + -0.00224omega^2
51110,2025-02-18 02:55:00,0.038305,1.723190,1.218781,229.7573,37,5,1.00000omega,0.002271 + -0.00856theta + 0.04288omega + -0.00017theta^2 + -0.00518theta omega + -0.00342omega^2
51111,2025-02-18 03:00:00,0.048185,0.390488,0.278211,71.0859,87,5,1.00000omega,0.003531 + -0.16717theta + 0.00149omega + 0.00038theta^2 + -0.00046theta omega + 0.00965omega^2
51112,2025-02-18 03:05:00,0.021020,0.204333,0.145248,34.1628,87,5,1.00000omega,-0.000971 + -0.00049theta + -0.00044omega + -0.00286theta^2 + -0.00012theta omega + -0.00017omega^2
51113,2025-02-18 03:10:00,0.004751,0.102112,0.072282,-2.8543,2165,0,1.00000omega,-0.023381 + -0.16459theta + -0.14355omega + 0.00127theta^2 + -0.01657theta omega + -0.00923omega^2
51114,2025-02-18 03:15:00,nan,nan,nan,355.1440,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51115,2025-02-18 03:20:00,0.042202,0.818914,0.579828,497.3131,46,5,1.00000omega,0.000281 + 0.00001theta + -0.00219omega + 0.00015theta^2 + 0.00000theta omega + -0.00140omega^2
51116,2025-02-18 03:25:00,0.037253,1.203282,0.851256,-60078.0898,669,0,1.00000omega,0.000401 + -0.00107theta + 0.00813omega + 0.00211theta^2 + -0.00011theta omega + 0.00052omega^2
51117,2025-02-18 03:30:00,0.004050,0.120011,0.084909,-1.6040,1763,0,1.00000omega,-0.000761 + 0.00042theta + -0.00727omega + -0.00011theta^2 + -0.00168theta omega + 0.00240omega^2
51118,2025-02-18 03:35:00,0.010906,0.373418,0.264159,-41.3229,1472,0,1.00000omega,-0.008621 + -1.77767theta + 0.08855omega + 0.01707theta^2 + -0.04314theta omega + -0.01357omega^2
51119,2025-02-18 03:40:00,0.004839,0.075023,0.053160,-1.7658,1598,0,1.00000omega,-0.000971 + 0.00159theta + 0.00218omega + -0.00055theta^2 + 0.00022theta omega + 0.00060omega^2
51120,2025-02-18 03:45:00,nan,nan,nan,41.2874,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51121,2025-02-18 03:50:00,0.036558,0.539639,0.382457,151.2505,44,5,1.00000omega,-0.001131 + -0.00213theta + 0.01452omega + -0.00018theta^2 + -0.00011theta omega + -0.00296omega^2
51122,2025-02-18 03:55:00,0.009952,0.366903,0.259535,-0.0369,1435,0,1.00000omega,0.000061 + -0.00063theta + -0.00006omega + 0.00038theta^2 + -0.00108theta omega + 0.00083omega^2
51123,2025-02-18 04:00:00,0.007814,0.273502,0.193474,1.7179,1565,0,1.00000omega,0.012301 + -0.00627theta + -0.02209omega + -0.01020theta^2 + 0.00378theta omega + 0.00317omega^2
51124,2025-02-18 04:05:00,0.007852,0.091477,0.064922,-2.5554,700,0,1.00000omega,-0.000321 + -0.00393theta + -0.00247omega + 0.00036theta^2 + 0.00309theta omega + -0.00104omega^2
51125,2025-02-18 04:10:00,0.005108,0.129187,0.091420,-0.6027,1808,0,1.00000omega,0.003041 + 0.00050theta + -0.00219omega + -0.00061theta^2 + 0.00149theta omega + -0.00360omega^2
51126,2025-02-18 04:15:00,0.005674,0.046433,0.033077,-1.0016,1555,0,1.00000omega,0.002001 + -0.00826theta + -0.00253omega + 0.00077theta^2 + 0.00165theta omega + 0.00199omega^2
51127,2025-02-18 04:20:00,nan,nan,nan,-15252464882927271936.0000,1789,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51128,2025-02-18 04:25:00,0.004082,0.022193,0.015956,-2.1713,1257,0,1.00000omega,-0.088261 + -2.38023theta + -0.03777omega + -0.03007theta^2 + -0.76776theta omega + 0.00096omega^2
51129,2025-02-18 04:30:00,0.072843,1.309996,0.927738,463.2889,26,5,1.00000omega,0.000441 + -0.00061theta + -0.00197omega + 0.00037theta^2 + 0.00020theta omega + -0.00457omega^2
51130,2025-02-18 04:35:00,nan,nan,nan,43.9968,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51131,2025-02-18 04:40:00,0.004502,0.051088,0.036265,-2.3519,1003,0,1.00000omega,-0.001781 + -0.19189theta + -0.00487omega + -0.00026theta^2 + 0.00146theta omega + 0.00145omega^2
51132,2025-02-18 04:45:00,0.019545,0.616321,0.436024,-1324.0675,1529,0,1.00000omega,-0.005431 + -1.30300theta + 0.06831omega + -0.33120theta^2 + -0.00990theta omega + 0.01334omega^2
51133,2025-02-18 04:50:00,0.004604,0.179344,0.126857,-2.2157,2076,0,1.00000omega,-0.000551 + -0.00095theta + 0.00063omega + -0.00002theta^2 + 0.00018theta omega + -0.00202omega^2
51134,2025-02-18 04:55:00,0.009479,0.325462,0.230234,-1.8664,4247,0,1.00000omega,0.003601 + 0.00035theta + 0.00087omega + -0.00003theta^2 + -0.00020theta omega + 0.00113omega^2
51135,2025-02-18 05:00:00,0.019615,2.112231,1.493637,-3880336026587557559009280.0000,2844,1,1.00000omega,-0.013691 + -0.29838theta + -0.00419omega + -0.00153theta^2 + -0.00060theta omega + -0.00295omega^2
51136,2025-02-18 05:05:00,0.027105,1.174660,0.830831,-27993.5781,643,0,1.00000omega,-0.001471 + 0.00007theta + 0.00068omega + 0.00000theta^2 + 0.00001theta omega + -0.00004omega^2
51137,2025-02-18 05:10:00,0.009624,0.454323,0.321327,16.2726,2207,0,1.00000omega,-0.001181 + 0.00016theta + -0.00162omega + -0.00008theta^2 + 0.00011theta omega + 0.00088omega^2
51138,2025-02-18 05:15:00,0.064646,2.825497,1.998451,2667.9404,35,5,1.00000omega,-0.015431 + -0.00379theta + 0.00506omega + -0.00013theta^2 + 0.00016theta omega + 0.00011omega^2
51139,2025-02-18 05:20:00,nan,nan,nan,417.2130,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51140,2025-02-18 05:25:00,nan,nan,nan,28.1003,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51141,2025-02-18 05:30:00,0.005908,0.074555,0.052884,-77809.7578,2153,0,1.00000omega,-0.005041 + -0.14907theta + 0.00226omega + 0.00009theta^2 + 0.00009theta omega + 0.00004omega^2
51142,2025-02-18 05:35:00,0.005483,0.089531,0.063427,-2.9239,1503,1,1.00000omega,-0.000231 + 0.00043theta + 0.00050omega + -0.00098theta^2 + 0.00090theta omega + -0.00010omega^2
51143,2025-02-18 05:40:00,0.012571,0.488994,0.345885,-95.1686,1126,0,1.00000omega,-0.002241 + -0.29614theta + -0.01186omega + 0.00339theta^2 + 0.00310theta omega + -0.00217omega^2
51144,2025-02-18 05:45:00,0.006288,0.032783,0.023604,-2.6110,1300,0,1.00000omega,0.015981 + -0.50771theta + -0.00158omega + 0.00283theta^2 + 0.08083theta omega + 0.01545omega^2
51145,2025-02-18 05:50:00,0.006865,0.314364,0.222342,6.4815,1679,0,1.00000omega,0.001831 + 0.00029theta + -0.00261omega + -0.00002theta^2 + -0.00009theta omega + -0.00046omega^2
51146,2025-02-18 05:55:00,0.059788,2.100687,1.486012,414.7233,33,5,1.00000omega,0.012021 + -0.00816theta + 0.00281omega + 0.00066theta^2 + -0.00110theta omega + 0.00115omega^2
51147,2025-02-18 06:00:00,0.006733,0.544905,0.385335,0.6953,2376,0,1.00000omega,-0.003001 + -0.00071theta + 0.00379omega + -0.00004theta^2 + -0.00007theta omega + 0.00040omega^2
51148,2025-02-18 06:05:00,nan,nan,nan,-7739525567748471564345905512448.0000,2505,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51149,2025-02-18 06:10:00,0.018779,0.571495,0.404326,-3473075940594782567172931584.0000,2392,1,1.00000omega,-0.001171 + -0.03986theta + -0.00703omega + 0.00041theta^2 + -0.01315theta omega + 0.00850omega^2
51150,2025-02-18 06:15:00,0.008240,0.258863,0.183137,2.6761,1192,0,1.00000omega,-0.001591 + 0.00029theta + 0.00105omega + 0.00008theta^2 + 0.00003theta omega + 0.00019omega^2
51151,2025-02-18 06:20:00,0.006217,0.183604,0.129902,-13.2440,1984,0,1.00000omega,-0.003761 + 0.00020theta + 0.00105omega + 0.00008theta^2 + -0.00032theta omega + 0.00312omega^2
51152,2025-02-18 06:25:00,0.006142,0.169542,0.119963,-2.3355,2477,0,1.00000omega,-0.002341 + -0.00176theta + -0.00286omega + 0.00065theta^2 + -0.00030theta omega + -0.00128omega^2
51153,2025-02-18 06:30:00,0.009345,0.198635,0.140611,-183718020065730034943167299584.0000,2932,1,1.00000omega,-0.008531 + 0.00073theta + 0.00092omega + -0.00003theta^2 + 0.00001theta omega + -0.00037omega^2
51154,2025-02-18 06:35:00,0.059522,0.870091,0.616685,310.7741,26,5,1.00000omega,0.001651 + -0.00201theta + 0.00986omega + 0.00036theta^2 + -0.00368theta omega + -0.00052omega^2
51155,2025-02-18 06:40:00,nan,nan,nan,-2147668228514512896.0000,1659,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51156,2025-02-18 06:45:00,0.023445,0.223513,0.158915,56.8147,142,5,1.00000omega,0.005051 + -0.04089theta + 0.00730omega + -0.01564theta^2 + -0.00084theta omega + -0.00097omega^2
51157,2025-02-18 06:50:00,0.004297,0.135957,0.096184,-2.1034,1942,0,1.00000omega,0.056161 + -0.14476theta + -0.02838omega + 0.02237theta^2 + 0.00150theta omega + -0.00247omega^2
51158,2025-02-18 06:55:00,0.017712,0.083955,0.060672,-0.5942,1853,0,1.00000omega,0.002121 + 0.00008theta + 0.01344omega + -0.00006theta^2 + 0.00009theta omega + 0.00033omega^2
51159,2025-02-18 07:00:00,0.032788,3.106996,2.197100,210.3142,31,5,1.00000omega,-0.009151 + -0.00134theta + -0.00346omega + -0.00023theta^2 + -0.00040theta omega + 0.00053omega^2
51160,2025-02-18 07:05:00,0.003682,0.023178,0.016595,-2.9470,2216,0,1.00000omega,-0.068161 + -0.26781theta + -0.00971omega + 0.09901theta^2 + -0.04873theta omega + -0.20901omega^2
51161,2025-02-18 07:10:00,0.007099,0.066337,0.047175,13.7334,2658,0,1.00000omega,-0.002251 + -0.00034theta + 0.00158omega + -0.00198theta^2 + 0.00002theta omega + 0.00082omega^2
51162,2025-02-18 07:15:00,0.028803,0.408026,0.289236,-879936.9375,790,0,1.00000omega,-0.004171 + -0.00032theta + 0.00007omega + -0.00002theta^2 + -0.00012theta omega + 0.00011omega^2
51163,2025-02-18 07:20:00,0.004248,0.068190,0.048311,-1.1326,2272,1,1.00000omega,0.000371 + -0.00118theta + 0.01471omega + -0.00041theta^2 + -0.00078theta omega + 0.00062omega^2
51164,2025-02-18 07:25:00,0.045012,0.860371,0.609206,266.0111,33,5,1.00000omega,-0.017941 + -0.00016theta + 0.00664omega + -0.00035theta^2 + -0.00270theta omega + -0.00718omega^2
51165,2025-02-18 07:30:00,0.023674,0.292704,0.207649,-820.7622,465,0,1.00000omega,0.000791 + -0.00104theta + -0.00049omega + 0.00424theta^2 + -0.00065theta omega + -0.00034omega^2
51166,2025-02-18 07:35:00,0.003547,0.052490,0.037201,-2.2726,1265,0,1.00000omega,0.000851 + -0.00168theta + 0.00271omega + 0.00008theta^2 + 0.00023theta omega + 0.00533omega^2
51167,2025-02-18 07:40:00,0.003425,0.027287,0.019446,-2.3189,1432,0,1.00000omega,0.002671 + -0.44067theta + -0.00167omega + -0.00370theta^2 + -0.02066theta omega + 0.00024omega^2
51168,2025-02-18 07:45:00,0.005012,0.084000,0.059502,-0.2427,1443,0,1.00000omega,0.004751 + -0.26702theta + 0.00552omega + 0.00136theta^2 + 0.00292theta omega + 0.00312omega^2
51169,2025-02-18 07:50:00,0.004329,0.126122,0.089234,-1.4721,1547,0,1.00000omega,-0.000581 + -0.00001theta + -0.00247omega + -0.00024theta^2 + -0.00138theta omega + -0.00246omega^2
51170,2025-02-18 07:55:00,0.004512,0.130040,0.092008,-0.5981,1424,0,1.00000omega,0.015601 + -0.00007theta + 0.00337omega + 0.00249theta^2 + 0.00387theta omega + 0.00041omega^2
51171,2025-02-18 08:00:00,0.005061,0.296499,0.209687,0.7204,1907,0,1.00000omega,0.001311 + 0.00009theta + 0.00088omega + 0.00000theta^2 + 0.00085theta omega + -0.00063omega^2
51172,2025-02-18 08:05:00,0.010008,0.042782,0.031068,6.3056,796,0,1.00000omega,-0.003211 + 0.00176theta + 0.00285omega + 0.00707theta^2 + -0.00245theta omega + 0.01971omega^2
51173,2025-02-18 08:10:00,nan,nan,nan,62.4583,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51174,2025-02-18 08:15:00,0.003644,0.104617,0.074020,-0.8802,2346,0,1.00000omega,0.000211 + -0.00027theta + 0.00500omega + -0.00004theta^2 + 0.00400theta omega + 0.00092omega^2
51175,2025-02-18 08:20:00,0.014553,0.548622,0.388071,-214574.5625,1395,0,1.00000omega,-0.000771 + -0.00197theta + 0.00291omega + -0.00015theta^2 + -0.00010theta omega + 0.00064omega^2
51176,2025-02-18 08:25:00,0.003935,0.089251,0.063171,-2.3936,950,0,1.00000omega,0.001411 + -0.00090theta + 0.00115omega + 0.00059theta^2 + 0.00014theta omega + -0.00045omega^2
51177,2025-02-18 08:30:00,nan,nan,nan,256.6238,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
51178,2025-02-18 08:35:00,0.475178,6.426994,4.556975,-661867136.0000,882,0,1.00000omega,0.177921 + -0.42373theta + 0.00094omega + 0.00176theta^2 + -0.01606theta omega + 0.00018omega^2
51179,2025-02-18 08:40:00,0.004674,0.196764,0.139172,-1.2696,2072,0,1.00000omega,0.000961 + 0.00028theta + 0.00019omega + 0.00253theta^2 + 0.00015theta omega + 0.00851omega^2
51180,2025-02-18 08:45:00,0.008820,0.422826,0.299048,-1.1400,1370,0,1.00000omega,-0.003521 + 0.00325theta + 0.00502omega + 0.00020theta^2 + -0.00064theta omega + 0.00248omega^2
51181,2025-02-18 08:50:00,0.003352,0.016242,0.011727,-1.9547,1116,0,1.00000omega,0.068781 + -1.84317theta + -0.01973omega + -0.28755theta^2 + 0.02405theta omega + 0.02357omega^2
