Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
943,2024-08-18 07:15:00,nan,nan,nan,76.8968,309,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
944,2024-08-18 07:20:00,0.009185,0.278380,0.196951,1.7748,1467,0,1.00000omega,-0.031361 + -0.06286theta + -0.01472omega + 0.00044theta^2 + -0.00034theta omega + -0.00988omega^2
945,2024-08-18 07:25:00,0.021232,0.494425,0.349934,-1416.8914,676,0,1.00000omega,-0.002021 + -0.00095theta + 0.00060omega + 0.00461theta^2 + 0.00001theta omega + -0.01572omega^2
946,2024-08-18 07:30:00,0.005713,0.254254,0.179830,-446939904.0000,2040,0,1.00000omega,0.000421 + 0.00156theta + 0.00130omega + 0.00015theta^2 + -0.00044theta omega + -0.00035omega^2
947,2024-08-18 07:35:00,0.004522,0.090816,0.064296,-2.0193,1334,0,1.00000omega,0.006421 + -0.00133theta + 0.00076omega + -0.00044theta^2 + 0.00039theta omega + 0.00045omega^2
948,2024-08-18 07:40:00,0.005098,0.071031,0.050355,1.0664,1571,0,1.00000omega,0.000931 + -0.00048theta + -0.00087omega + -0.00115theta^2 + 0.00313theta omega + -0.00073omega^2
949,2024-08-18 07:45:00,0.004789,0.118629,0.083952,0.3299,1402,0,1.00000omega,-0.000301 + 0.00027theta + 0.00063omega + -0.00003theta^2 + -0.00040theta omega + 0.00229omega^2
950,2024-08-18 07:50:00,nan,nan,nan,146.0772,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
951,2024-08-18 07:55:00,nan,nan,nan,444.6840,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
952,2024-08-18 08:00:00,0.005240,0.141024,0.099788,-0.3589,2380,0,1.00000omega,-0.001501 + 0.00038theta + 0.00322omega + 0.00049theta^2 + 0.00355theta omega + -0.00917omega^2
953,2024-08-18 08:05:00,0.010083,0.067515,0.048270,8.1393,85,5,1.00000omega,-0.004011 + -0.00165theta + -0.00492omega + 0.01379theta^2 + -0.01027theta omega + -0.00135omega^2
954,2024-08-18 08:10:00,0.046050,0.679392,0.481505,-10412367.0000,801,0,1.00000omega,0.000501 + 0.00016theta + 0.00066omega + -0.00038theta^2 + -0.00017theta omega + -0.00009omega^2
955,2024-08-18 08:15:00,0.004206,0.066493,0.047112,-1.3321,1782,0,1.00000omega,-0.000051 + 0.00178theta + 0.00711omega + -0.00000theta^2 + -0.00066theta omega + 0.00135omega^2
956,2024-08-18 08:20:00,nan,nan,nan,44.7976,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
957,2024-08-18 08:25:00,0.004916,0.282802,0.200002,-12143193.0000,2549,0,1.00000omega,-0.000951 + -0.00004theta + 0.00012omega + 0.00002theta^2 + 0.00001theta omega + 0.00003omega^2
958,2024-08-18 08:30:00,0.027788,0.531263,0.376173,-496813248.0000,645,0,1.00000omega,0.001071 + -0.00212theta + 0.00036omega + 0.00059theta^2 + -0.00077theta omega + 0.00058omega^2
959,2024-08-18 08:35:00,0.004251,0.144812,0.102442,-1.3207,1830,0,1.00000omega,0.004031 + -0.06177theta + 0.02025omega + 0.00262theta^2 + -0.08450theta omega + 0.00451omega^2
960,2024-08-18 08:40:00,nan,nan,nan,204.8166,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
961,2024-08-18 08:45:00,nan,nan,nan,155.9890,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
962,2024-08-18 08:50:00,0.059358,5.949124,4.206875,-44891020898100276363264.0000,2841,1,1.00000omega,0.003291 + 0.00088theta + -0.00066omega + -0.00002theta^2 + -0.00004theta omega + -0.00016omega^2
963,2024-08-18 08:55:00,nan,nan,nan,191.4409,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
964,2024-08-18 09:00:00,0.006601,0.275998,0.195216,-521461123126055047747860430848.0000,1808,1,1.00000omega,0.005541 + -0.00060theta + 0.00164omega + 0.00037theta^2 + 0.00022theta omega + -0.00058omega^2
965,2024-08-18 09:05:00,0.039535,0.451965,0.320808,111.3930,80,5,1.00000omega,0.000511 + -0.00021theta + 0.04992omega + -0.00003theta^2 + -0.00005theta omega + 0.00853omega^2
966,2024-08-18 09:10:00,0.022017,0.267056,0.189478,156.9995,1185,2,1.00000omega,-0.000821 + -0.00016theta + -0.00037omega + -0.00006theta^2 + 0.00002theta omega + 0.00016omega^2
967,2024-08-18 09:15:00,0.015511,0.120374,0.085821,65.2342,1287,0,1.00000omega,-0.147371 + -0.00036theta + -0.01065omega + 0.00618theta^2 + -0.00007theta omega + -0.03413omega^2
968,2024-08-18 09:20:00,nan,nan,nan,53.1168,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
969,2024-08-18 09:25:00,0.012424,0.184163,0.130519,-6668658238735143260913664.0000,2356,1,1.00000omega,0.001991 + -0.00147theta + 0.00689omega + 0.00340theta^2 + -0.00268theta omega + 0.00265omega^2
970,2024-08-18 09:30:00,0.005119,0.080338,0.056923,-3.1452,1870,0,1.00000omega,0.003251 + 0.00374theta + 0.00187omega + -0.00181theta^2 + 0.00086theta omega + 0.00405omega^2
971,2024-08-18 09:35:00,0.025133,2.770872,1.959383,-241869.5625,2581,0,1.00000omega,-0.000281 + 0.00013theta + -0.00242omega + 0.00002theta^2 + -0.00004theta omega + 0.00005omega^2
972,2024-08-18 09:40:00,nan,nan,nan,479.0426,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
973,2024-08-18 09:45:00,0.004433,0.129429,0.091574,2.0818,2038,0,1.00000omega,-0.000721 + 0.00001theta + -0.00005omega + 0.00003theta^2 + 0.00001theta omega + -0.00003omega^2
974,2024-08-18 09:50:00,nan,nan,nan,84.9685,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
975,2024-08-18 09:55:00,nan,nan,nan,79.1504,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
976,2024-08-18 10:00:00,0.004528,0.041029,0.029188,-0.4588,2346,0,1.00000omega,0.002031 + -0.00206theta + -0.00465omega + 0.00032theta^2 + -0.00040theta omega + -0.00744omega^2
977,2024-08-18 10:05:00,0.006640,0.259229,0.183363,10.1788,3201,1,1.00000omega,-0.002351 + -0.00004theta + 0.00029omega + -0.00002theta^2 + -0.00002theta omega + 0.00049omega^2
978,2024-08-18 10:10:00,0.003675,0.020821,0.014950,-2.3996,1211,0,1.00000omega,-0.003831 + -2.63318theta + 0.01895omega + 0.01414theta^2 + 0.05710theta omega + -0.04483omega^2
979,2024-08-18 10:15:00,0.019129,0.174619,0.124213,42.0307,67,5,1.00000omega,0.000061 + -0.00726theta + -0.00524omega + 0.00017theta^2 + 0.00053theta omega + 0.00146omega^2
980,2024-08-18 10:20:00,0.003736,0.031345,0.022321,-0.5062,1181,0,1.00000omega,0.002161 + 0.00380theta + -0.00014omega + 0.00116theta^2 + 0.00191theta omega + 0.00408omega^2
981,2024-08-18 10:25:00,nan,nan,nan,-54605252678425509888.0000,622,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
982,2024-08-18 10:30:00,nan,nan,nan,87.8342,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
983,2024-08-18 10:35:00,0.006746,0.048613,0.034704,-1.9881,1780,0,1.00000omega,0.003741 + 0.00257theta + 0.00252omega + 0.00062theta^2 + -0.00743theta omega + -0.00030omega^2
984,2024-08-18 10:40:00,0.019610,0.301846,0.213887,-28889.1895,868,0,1.00000omega,-0.000401 + -0.00067theta + 0.00065omega + -0.00004theta^2 + 0.00013theta omega + 0.00002omega^2
985,2024-08-18 10:45:00,0.007626,0.425161,0.300683,-226.8045,1548,0,1.00000omega,-0.005131 + -0.00190theta + 0.00045omega + 0.00033theta^2 + 0.00011theta omega + -0.00136omega^2
986,2024-08-18 10:50:00,0.052166,1.023505,0.724666,277.8556,35,5,1.00000omega,0.001061 + -0.00001theta + 0.00071omega + 0.00004theta^2 + -0.00001theta omega + 0.00031omega^2
987,2024-08-18 10:55:00,0.006574,0.307741,0.217656,-229881568.0000,2988,0,1.00000omega,0.001711 + -0.00051theta + 0.00566omega + -0.00025theta^2 + 0.00059theta omega + -0.00166omega^2
988,2024-08-18 11:00:00,0.005512,0.243495,0.172221,2.6071,1776,0,1.00000omega,0.006431 + -0.00007theta + -0.00007omega + -0.00000theta^2 + -0.00035theta omega + 0.00016omega^2
989,2024-08-18 11:05:00,0.007017,0.123838,0.087707,13.6967,2003,0,1.00000omega,-0.001901 + 0.00001theta + 0.00028omega + -0.00001theta^2 + 0.00003theta omega + 0.00025omega^2
990,2024-08-18 11:10:00,0.004761,0.125397,0.088733,4.3752,1894,0,1.00000omega,0.009081 + 0.00068theta + -0.00313omega + -0.00020theta^2 + 0.00008theta omega + -0.00155omega^2
991,2024-08-18 11:15:00,0.046601,0.819669,0.580529,-1104.1678,397,0,1.00000omega,0.017981 + 0.00031theta + 0.00148omega + 0.00001theta^2 + -0.00047theta omega + 0.00125omega^2
992,2024-08-18 11:20:00,0.005155,0.020560,0.014988,1.1474,1855,0,1.00000omega,-0.004061 + 0.00010theta + -0.00283omega + 0.00014theta^2 + 0.00108theta omega + 0.00073omega^2
993,2024-08-18 11:25:00,0.005896,0.221010,0.156333,1.6802,1025,0,1.00000omega,-0.000921 + -0.00022theta + 0.00049omega + 0.00044theta^2 + -0.00016theta omega + 0.00247omega^2
994,2024-08-18 11:30:00,0.039909,0.488137,0.346317,277.0859,49,5,1.00000omega,0.000401 + -0.00007theta + 0.02519omega + -0.00002theta^2 + -0.00035theta omega + 0.00030omega^2
995,2024-08-18 11:35:00,0.022556,0.364789,0.258438,-51566.0195,826,0,1.00000omega,-0.000041 + 0.00006theta + -0.00055omega + -0.00000theta^2 + 0.00001theta omega + -0.00003omega^2
996,2024-08-18 11:40:00,nan,nan,nan,1078.1102,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
997,2024-08-18 11:45:00,nan,nan,nan,2481.6775,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
998,2024-08-18 11:50:00,0.004109,0.175764,0.124318,-9741653770240.0000,2336,0,1.00000omega,-0.000481 + -0.00018theta + 0.00167omega + 0.00004theta^2 + -0.00001theta omega + -0.00012omega^2
999,2024-08-18 11:55:00,0.006838,0.164385,0.116338,3.1010,1524,0,1.00000omega,0.000361 + -0.00003theta + 0.00028omega + 0.00011theta^2 + 0.00003theta omega + -0.00028omega^2
1000,2024-08-18 12:00:00,0.021103,0.362862,0.257016,84.8540,2292,0,1.00000omega,0.002331 + 0.02004theta + 0.03153omega + 0.00101theta^2 + -0.00001theta omega + 0.00057omega^2
1001,2024-08-18 12:05:00,0.013663,0.370872,0.262424,62.2839,2368,0,1.00000omega,-0.002081 + 0.00021theta + -0.00629omega + -0.00002theta^2 + 0.00000theta omega + -0.00085omega^2
1002,2024-08-18 12:10:00,0.022491,0.714469,0.505456,446.9895,191,5,1.00000omega,0.002291 + -0.00000theta + 0.00149omega + -0.00000theta^2 + 0.00001theta omega + 0.00008omega^2
1003,2024-08-18 12:15:00,0.017446,0.383715,0.271608,-83886.2656,1149,0,1.00000omega,0.000191 + -0.00005theta + -0.00000omega + -0.00000theta^2 + -0.00000theta omega + -0.00000omega^2
1004,2024-08-18 12:20:00,0.021296,0.692903,0.490188,691.3171,127,5,1.00000omega,0.001481 + -0.00146theta + -0.00128omega + -0.00007theta^2 + -0.00032theta omega + 0.00011omega^2
1005,2024-08-18 12:25:00,nan,nan,nan,1257.4603,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1006,2024-08-18 12:30:00,nan,nan,nan,373.3830,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1007,2024-08-18 12:35:00,0.042277,0.396982,0.282296,220.6303,86,5,1.00000omega,-0.000651 + -0.00157theta + -0.00001omega + -0.00009theta^2 + 0.00736theta omega + 0.00099omega^2
1008,2024-08-18 12:40:00,0.005996,0.202256,0.143080,-5.8054,1624,0,1.00000omega,-0.000391 + -0.00123theta + 0.00391omega + 0.00044theta^2 + -0.00080theta omega + 0.00203omega^2
1009,2024-08-18 12:45:00,nan,nan,nan,-2151916993773568.0000,2365,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1010,2024-08-18 12:50:00,0.017495,0.546101,0.386350,1.0044,1070,0,1.00000omega,-0.000811 + 0.00095theta + 0.00186omega + 0.00002theta^2 + -0.00007theta omega + 0.00009omega^2
1011,2024-08-18 12:55:00,nan,nan,nan,277.2045,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1012,2024-08-18 13:00:00,0.012848,0.607824,0.429892,-729.3660,1353,0,1.00000omega,0.002251 + -0.00025theta + -0.00035omega + -0.00051theta^2 + 0.00093theta omega + -0.00018omega^2
1013,2024-08-18 13:05:00,0.022731,0.111755,0.080641,-1779931.0000,583,0,1.00000omega,-0.005101 + 0.00239theta + -0.00190omega + -0.00283theta^2 + 0.00118theta omega + -0.00202omega^2
1014,2024-08-18 13:10:00,0.008121,0.528817,0.373974,11.3258,2375,0,1.00000omega,0.000391 + -0.00039theta + -0.00172omega + 0.00000theta^2 + -0.00002theta omega + -0.00005omega^2
1015,2024-08-18 13:15:00,0.010278,0.823463,0.582322,-45874.0703,1593,0,1.00000omega,0.003541 + 0.00000theta + -0.00658omega + 0.00000theta^2 + 0.00022theta omega + -0.00020omega^2
1016,2024-08-18 13:20:00,0.005172,0.098108,0.069469,-1.9641,1787,0,1.00000omega,0.003441 + -0.00014theta + 0.00081omega + 0.00390theta^2 + -0.00144theta omega + 0.00109omega^2
1017,2024-08-18 13:25:00,0.038959,0.922580,0.652944,-36429.0664,634,0,1.00000omega,-0.000031 + 0.00089theta + -0.00341omega + -0.00090theta^2 + 0.00007theta omega + -0.00025omega^2
1018,2024-08-18 13:30:00,0.043395,0.804243,0.569513,161.9379,43,5,1.00000omega,-0.000531 + -0.00182theta + -0.00116omega + 0.00004theta^2 + -0.00068theta omega + -0.01161omega^2
1019,2024-08-18 13:35:00,0.036784,0.273362,0.195038,60.8331,185,5,1.00000omega,-0.035961 + -0.01861theta + 0.00355omega + 0.00056theta^2 + 0.00059theta omega + -0.00092omega^2
1020,2024-08-18 13:40:00,0.012017,0.179558,0.127251,-37.3671,1600,0,1.00000omega,-0.003091 + -0.00057theta + 0.00495omega + -0.00023theta^2 + 0.00023theta omega + -0.00022omega^2
1021,2024-08-18 13:45:00,0.005206,0.025504,0.018406,0.9773,1391,0,1.00000omega,-0.002231 + -0.00146theta + -0.00218omega + 0.00026theta^2 + -0.00025theta omega + 0.00139omega^2
1022,2024-08-18 13:50:00,nan,nan,nan,148.9653,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
1023,2024-08-18 13:55:00,nan,nan,nan,-210297133854607154443635824525312.0000,1252,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
