Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
90941,2025-07-06 21:05:00,0.028544,0.456147,0.323176,63.9828,84,5,1.00000omega,0.011681 + -0.01503theta + -0.00591omega + 0.00004theta^2 + 0.00096theta omega + -0.00014omega^2
90942,2025-07-06 21:10:00,0.005343,0.090422,0.064049,-1.7843,688,0,1.00000omega,0.013061 + -0.01761theta + -0.00008omega + -0.53012theta^2 + 0.00641theta omega + 0.00178omega^2
90943,2025-07-06 21:15:00,0.004952,0.123358,0.087298,-0.9068,1806,0,1.00000omega,-0.000131 + -0.00047theta + -0.00055omega + -0.00027theta^2 + 0.00077theta omega + -0.00029omega^2
90944,2025-07-06 21:20:00,0.025461,0.223611,0.159138,70.7577,45,5,1.00000omega,0.000191 + 0.00173theta + 0.00038omega + 0.00051theta^2 + -0.00115theta omega + -0.00090omega^2
90945,2025-07-06 21:25:00,nan,nan,nan,39.0676,140,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90946,2025-07-06 21:30:00,0.028194,0.393633,0.279054,-3862.6335,434,0,1.00000omega,0.009281 + -0.01594theta + 0.00371omega + -0.00564theta^2 + 0.00129theta omega + 0.00791omega^2
90947,2025-07-06 21:35:00,0.021437,0.188666,0.134266,-50.1507,666,1,1.00000omega,0.001011 + -0.00052theta + -0.00200omega + -0.00024theta^2 + 0.00012theta omega + 0.00343omega^2
90948,2025-07-06 21:40:00,0.018241,2.224365,1.572917,-509642997760.0000,1884,0,1.00000omega,0.001891 + -0.00011theta + 0.00344omega + 0.00011theta^2 + -0.00111theta omega + -0.00037omega^2
90949,2025-07-06 21:45:00,0.030160,0.904871,0.640196,-3788.7949,540,0,1.00000omega,-0.004001 + -0.00884theta + -0.00129omega + 0.00029theta^2 + -0.00022theta omega + 0.00081omega^2
90950,2025-07-06 21:50:00,nan,nan,nan,-75005173605762859008.0000,1332,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90951,2025-07-06 21:55:00,0.004429,0.101473,0.071820,-0.2349,1343,0,1.00000omega,-0.007221 + -0.00034theta + 0.00161omega + -0.00029theta^2 + -0.00001theta omega + -0.00414omega^2
90952,2025-07-06 22:00:00,0.006805,0.205705,0.145535,0.6546,1668,0,1.00000omega,-0.000731 + -0.00009theta + -0.00143omega + 0.00059theta^2 + 0.00016theta omega + 0.00240omega^2
90953,2025-07-06 22:05:00,0.003790,0.067050,0.047487,-1.5712,1408,0,1.00000omega,0.046871 + -0.60543theta + -0.94356omega + 0.03528theta^2 + -0.00553theta omega + 1.50604omega^2
90954,2025-07-06 22:10:00,0.004081,0.025365,0.018166,-1.4131,979,0,1.00000omega,-0.058941 + -3.24424theta + 0.00598omega + 0.00827theta^2 + 0.65401theta omega + 0.01168omega^2
90955,2025-07-06 22:15:00,0.005223,0.175513,0.124162,-10.8499,1098,0,1.00000omega,-0.012681 + 0.00021theta + 0.00416omega + 0.00095theta^2 + 0.00349theta omega + 0.00769omega^2
90956,2025-07-06 22:20:00,nan,nan,nan,3680.5969,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90957,2025-07-06 22:25:00,0.005635,0.187182,0.132418,0.3677,1423,0,1.00000omega,0.007581 + -0.00102theta + 0.00144omega + -0.00054theta^2 + -0.00055theta omega + -0.00194omega^2
90958,2025-07-06 22:30:00,0.004609,0.015042,0.011125,-0.1455,2173,0,1.00000omega,0.009521 + -0.41556theta + 0.00777omega + 0.51261theta^2 + 0.01905theta omega + 0.04475omega^2
90959,2025-07-06 22:35:00,nan,nan,nan,-420911755741848372040957952.0000,1904,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90960,2025-07-06 22:40:00,nan,nan,nan,183.3588,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90961,2025-07-06 22:45:00,0.004780,0.159469,0.112812,-1.1079,1886,0,1.00000omega,-0.010781 + -0.00236theta + 0.01355omega + 0.00012theta^2 + -0.00054theta omega + -0.01634omega^2
90962,2025-07-06 22:50:00,0.007598,0.681369,0.481831,-82.2318,1553,0,1.00000omega,-0.002421 + 0.00087theta + -0.00376omega + -0.00035theta^2 + 0.00067theta omega + -0.01039omega^2
90963,2025-07-06 22:55:00,0.010854,0.881503,0.623364,-0.5650,2371,0,1.00000omega,-0.000231 + -0.00011theta + -0.00110omega + -0.00002theta^2 + 0.00027theta omega + -0.00015omega^2
90964,2025-07-06 23:00:00,0.027365,0.489628,0.346760,277.7446,1222,0,1.00000omega,0.000941 + 0.00023theta + -0.00008omega + 0.00001theta^2 + 0.00000theta omega + -0.00002omega^2
90965,2025-07-06 23:05:00,nan,nan,nan,290.9496,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90966,2025-07-06 23:10:00,0.003447,0.038535,0.027357,-0.7166,1555,0,1.00000omega,-0.002601 + 0.00567theta + -0.00415omega + 0.00433theta^2 + 0.00018theta omega + 0.00152omega^2
90967,2025-07-06 23:15:00,nan,nan,nan,156.5777,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90968,2025-07-06 23:20:00,0.004196,0.114846,0.081262,-1.4403,1804,0,1.00000omega,-0.002381 + 0.00100theta + 0.00409omega + -0.00016theta^2 + -0.00099theta omega + 0.00013omega^2
90969,2025-07-06 23:25:00,0.004874,0.161683,0.114379,-4404.0547,721,0,1.00000omega,-0.008761 + -0.62148theta + 0.00308omega + -0.06222theta^2 + -0.00263theta omega + -0.00271omega^2
90970,2025-07-06 23:30:00,0.258365,5.028046,3.560056,-13105998.0000,762,0,1.00000omega,0.005601 + 0.00074theta + 0.00129omega + -0.00015theta^2 + 0.00011theta omega + -0.00023omega^2
90971,2025-07-06 23:35:00,0.003864,0.053331,0.037810,-2.5764,1219,0,1.00000omega,0.000801 + -0.00096theta + -0.00339omega + 0.00045theta^2 + 0.00227theta omega + -0.00623omega^2
90972,2025-07-06 23:40:00,0.012381,0.257500,0.182290,-146176320.0000,1115,0,1.00000omega,-0.001071 + -0.00218theta + 0.00060omega + -0.00008theta^2 + -0.00043theta omega + 0.00082omega^2
90973,2025-07-06 23:45:00,0.005377,0.265158,0.187533,-10267144300892671442944.0000,1881,0,1.00000omega,-0.000931 + -0.00028theta + -0.00018omega + 0.00000theta^2 + -0.00005theta omega + -0.00065omega^2
90974,2025-07-06 23:50:00,0.008511,0.100672,0.071440,2.5366,2965,0,1.00000omega,0.001081 + 0.00010theta + -0.00108omega + 0.00002theta^2 + -0.00071theta omega + 0.00157omega^2
90975,2025-07-06 23:55:00,0.037636,0.675812,0.478612,90.1436,35,5,1.00000omega,0.008621 + -0.02467theta + 0.02197omega + 0.00225theta^2 + 0.00348theta omega + 0.01054omega^2
90976,2025-07-07 00:00:00,0.009881,0.211604,0.149790,9.8382,1598,0,1.00000omega,-0.006701 + -0.00011theta + 0.00002omega + -0.00004theta^2 + -0.00016theta omega + -0.00026omega^2
90977,2025-07-07 00:05:00,0.021961,0.298161,0.211403,-103945.0078,812,0,1.00000omega,-0.013181 + -0.08229theta + -0.00341omega + 0.00209theta^2 + -0.00246theta omega + 0.00194omega^2
90978,2025-07-07 00:10:00,0.014197,0.907376,0.641690,-44721.7695,1305,0,1.00000omega,-0.002531 + -0.00007theta + -0.00009omega + -0.00010theta^2 + -0.00014theta omega + 0.00019omega^2
90979,2025-07-07 00:15:00,nan,nan,nan,618.1827,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90980,2025-07-07 00:20:00,0.007493,0.565306,0.399767,-3058.2979,1627,0,1.00000omega,-0.003991 + -0.00022theta + -0.00146omega + -0.00002theta^2 + 0.00019theta omega + 0.00021omega^2
90981,2025-07-07 00:25:00,0.003712,0.133882,0.094705,-0.6129,1740,0,1.00000omega,0.000251 + 0.00160theta + 0.00018omega + -0.00045theta^2 + 0.00039theta omega + 0.00399omega^2
90982,2025-07-07 00:30:00,nan,nan,nan,316.1595,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90983,2025-07-07 00:35:00,0.004051,0.014159,0.010414,-1.6775,1580,0,1.00000omega,-0.001841 + -0.00979theta + -0.00081omega + 0.00107theta^2 + 0.00093theta omega + -0.01955omega^2
90984,2025-07-07 00:40:00,nan,nan,nan,146.6945,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90985,2025-07-07 00:45:00,0.033640,0.308761,0.219619,127.0305,39,5,1.00000omega,-0.004941 + -0.01491theta + -0.01513omega + -0.02485theta^2 + -0.00281theta omega + -0.00761omega^2
90986,2025-07-07 00:50:00,0.014559,0.586491,0.414840,17.7483,2217,0,1.00000omega,0.176891 + -0.06514theta + 0.00432omega + 0.00042theta^2 + 0.00082theta omega + 0.00125omega^2
90987,2025-07-07 00:55:00,nan,nan,nan,1534.4578,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90988,2025-07-07 01:00:00,nan,nan,nan,1152.3744,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90989,2025-07-07 01:05:00,0.011424,0.198574,0.140645,59.6721,1389,0,1.00000omega,-0.003351 + -0.00002theta + 0.00085omega + -0.00005theta^2 + 0.00011theta omega + -0.00023omega^2
90990,2025-07-07 01:10:00,nan,nan,nan,1528.6848,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90991,2025-07-07 01:15:00,0.018068,0.293687,0.208061,301.9983,2353,0,1.00000omega,0.001221 + 0.00047theta + 0.00194omega + 0.00050theta^2 + 0.00005theta omega + 0.00056omega^2
90992,2025-07-07 01:20:00,nan,nan,nan,301.3362,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90993,2025-07-07 01:25:00,0.006355,0.344452,0.243606,4.7707,1356,0,1.00000omega,-0.014341 + -0.00027theta + 0.05894omega + 0.00003theta^2 + 0.00027theta omega + 0.00092omega^2
90994,2025-07-07 01:30:00,0.003732,0.112630,0.079685,-0.1172,2242,0,1.00000omega,-0.001921 + -0.00034theta + -0.00117omega + 0.00005theta^2 + 0.00033theta omega + -0.00157omega^2
90995,2025-07-07 01:35:00,0.024543,0.322579,0.228757,39.3599,1142,0,1.00000omega,0.001031 + 0.00094theta + -0.00194omega + 0.00033theta^2 + 0.00055theta omega + -0.00149omega^2
90996,2025-07-07 01:40:00,0.007793,0.300545,0.212589,-23381806.0000,1941,0,1.00000omega,0.000651 + -0.00107theta + -0.00152omega + 0.00014theta^2 + -0.00207theta omega + -0.00001omega^2
90997,2025-07-07 01:45:00,0.003988,0.176637,0.124933,-7343.7554,1954,0,1.00000omega,-0.000631 + -0.00038theta + 0.00589omega + 0.00055theta^2 + -0.00034theta omega + -0.00072omega^2
90998,2025-07-07 01:50:00,0.018694,0.339716,0.240579,114.1563,358,0,1.00000omega,-0.002031 + 0.00007theta + 0.00163omega + 0.00005theta^2 + -0.00004theta omega + 0.00011omega^2
90999,2025-07-07 01:55:00,0.013799,0.461017,0.326134,137.8425,2101,0,1.00000omega,0.000311 + -0.00002theta + -0.00020omega + 0.00000theta^2 + -0.00001theta omega + -0.00015omega^2
91000,2025-07-07 02:00:00,0.009514,0.260074,0.184023,27.6759,3194,0,1.00000omega,-0.000821 + -0.00079theta + -0.00033omega + 0.00001theta^2 + 0.00001theta omega + 0.00033omega^2
91001,2025-07-07 02:05:00,nan,nan,nan,18604.5176,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91002,2025-07-07 02:10:00,0.025811,0.819383,0.579679,-11144.3857,511,0,1.00000omega,-0.001621 + 0.00038theta + 0.01424omega + 0.00007theta^2 + -0.00000theta omega + 0.00035omega^2
91003,2025-07-07 02:15:00,0.019630,1.242181,0.878465,-246779.7812,912,0,1.00000omega,-0.000761 + 0.00010theta + -0.00224omega + -0.00000theta^2 + 0.00003theta omega + -0.00025omega^2
