Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
19590,2024-10-27 00:55:00,0.048760,1.583573,1.120286,288.8262,23,5,1.00000omega,0.003741 + -0.00156theta + 0.00007omega + 0.00026theta^2 + -0.00068theta omega + 0.00101omega^2
19591,2024-10-27 01:00:00,0.008786,0.469686,0.332177,3.1990,1142,0,1.00000omega,-0.000271 + 0.00003theta + -0.00106omega + 0.00007theta^2 + 0.00022theta omega + 0.00001omega^2
19592,2024-10-27 01:05:00,0.004878,0.056820,0.040326,-2.0643,1067,0,1.00000omega,0.007141 + -1.38891theta + 0.00014omega + 0.00431theta^2 + 0.03531theta omega + 0.00738omega^2
19593,2024-10-27 01:10:00,0.030687,0.356777,0.253211,74.6112,57,5,1.00000omega,0.000911 + -0.00054theta + 0.00189omega + 0.00007theta^2 + 0.00010theta omega + -0.00094omega^2
19594,2024-10-27 01:15:00,0.019323,0.252690,0.179201,-110949.5312,1670,0,1.00000omega,-0.000041 + -0.00091theta + 0.00443omega + 0.00019theta^2 + 0.00015theta omega + 0.00123omega^2
19595,2024-10-27 01:20:00,0.018850,0.068882,0.050498,-336.1675,1335,0,1.00000omega,-0.045551 + -1.13682theta + -0.00830omega + 0.09367theta^2 + 0.01229theta omega + -0.02276omega^2
19596,2024-10-27 01:25:00,0.013398,0.282218,0.199783,-129.0563,1069,0,1.00000omega,0.000011 + -0.03021theta + -0.00551omega + -0.00194theta^2 + 0.00021theta omega + 0.00068omega^2
19597,2024-10-27 01:30:00,nan,nan,nan,114.2180,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19598,2024-10-27 01:35:00,0.005596,0.131236,0.092883,-5.0210,1582,0,1.00000omega,0.006311 + -0.00113theta + -0.00128omega + 0.00450theta^2 + -0.00115theta omega + -0.00066omega^2
19599,2024-10-27 01:40:00,0.014716,0.433990,0.307054,-1535.0317,1043,0,1.00000omega,-0.005661 + 0.00015theta + -0.00049omega + -0.00005theta^2 + 0.00003theta omega + -0.00011omega^2
19600,2024-10-27 01:45:00,nan,nan,nan,10801.2607,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19601,2024-10-27 01:50:00,0.004858,0.067016,0.047512,-1.2456,1339,0,1.00000omega,0.003111 + -0.00034theta + 0.00536omega + 0.00180theta^2 + -0.00123theta omega + 0.00001omega^2
19602,2024-10-27 01:55:00,0.005657,0.071593,0.050782,-1.6280,1064,0,1.00000omega,0.004971 + 0.00089theta + -0.00614omega + 0.00127theta^2 + -0.00473theta omega + -0.00048omega^2
19603,2024-10-27 02:00:00,0.028844,0.512158,0.362724,-18298.8594,519,0,1.00000omega,-0.000341 + 0.00007theta + -0.00076omega + 0.00000theta^2 + -0.00000theta omega + -0.00022omega^2
19604,2024-10-27 02:05:00,0.007614,0.179808,0.127258,-3.1526,1675,0,1.00000omega,0.001541 + -0.00025theta + -0.00273omega + -0.00059theta^2 + 0.00380theta omega + -0.00187omega^2
19605,2024-10-27 02:10:00,0.100283,2.927018,2.070929,-74544.4688,1704,0,1.00000omega,-0.001871 + -0.59480theta + -0.02783omega + 0.03364theta^2 + -0.07068theta omega + -0.00370omega^2
19606,2024-10-27 02:15:00,nan,nan,nan,9182.3506,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19607,2024-10-27 02:20:00,0.034721,0.656154,0.464620,-815580.4375,883,0,1.00000omega,0.002621 + -0.00034theta + 0.00069omega + 0.00001theta^2 + -0.00007theta omega + -0.00010omega^2
19608,2024-10-27 02:25:00,nan,nan,nan,180.2431,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19609,2024-10-27 02:30:00,0.006083,0.274785,0.194350,-5.9053,2128,0,1.00000omega,-0.000231 + -0.00023theta + 0.00232omega + -0.00012theta^2 + -0.00015theta omega + -0.00037omega^2
19610,2024-10-27 02:35:00,0.005030,0.086180,0.061042,-2.3939,1233,0,1.00000omega,0.014641 + -1.62144theta + -0.11251omega + 1.14577theta^2 + 0.17044theta omega + -0.20602omega^2
19611,2024-10-27 02:40:00,0.024814,0.454820,0.322084,-6247.5571,392,0,1.00000omega,-0.000231 + -0.02668theta + -0.00461omega + 0.00087theta^2 + 0.00308theta omega + 0.00211omega^2
19612,2024-10-27 02:45:00,nan,nan,nan,301.6469,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19613,2024-10-27 02:50:00,nan,nan,nan,4320.3853,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19614,2024-10-27 02:55:00,nan,nan,nan,23570.7637,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19615,2024-10-27 03:00:00,0.007585,0.232509,0.164496,-8.1836,1720,0,1.00000omega,0.000971 + 0.00125theta + -0.00656omega + -0.00084theta^2 + -0.00049theta omega + 0.00153omega^2
19616,2024-10-27 03:05:00,0.005454,0.121815,0.086222,-3.5050,1699,0,1.00000omega,-0.000221 + -0.00193theta + 0.00317omega + -0.00092theta^2 + -0.00186theta omega + 0.00217omega^2
19617,2024-10-27 03:10:00,0.006343,0.194192,0.137388,-2.0730,910,0,1.00000omega,0.006381 + -0.49014theta + 0.02633omega + 0.01495theta^2 + -0.01885theta omega + 0.19732omega^2
19618,2024-10-27 03:15:00,0.004749,0.030589,0.021889,-1.6443,1170,0,1.00000omega,-0.022891 + -2.12451theta + -0.02468omega + 0.06009theta^2 + 0.00049theta omega + 0.00048omega^2
19619,2024-10-27 03:20:00,0.005994,0.200984,0.142180,-0.2461,1547,0,1.00000omega,0.000071 + -0.00069theta + 0.00045omega + -0.00008theta^2 + 0.00004theta omega + 0.00127omega^2
19620,2024-10-27 03:25:00,0.004832,0.097319,0.068899,-2.1545,2021,0,1.00000omega,-0.034281 + -0.46462theta + 0.35618omega + -0.00324theta^2 + 0.00414theta omega + -0.06243omega^2
19621,2024-10-27 03:30:00,0.009464,0.346436,0.245058,2.3892,1693,0,1.00000omega,0.001191 + -0.00020theta + 0.00048omega + 0.00012theta^2 + -0.00031theta omega + 0.00008omega^2
19622,2024-10-27 03:35:00,0.006312,0.098612,0.069872,2.9629,1857,0,1.00000omega,-0.001451 + -0.00085theta + -0.00116omega + -0.00029theta^2 + -0.00025theta omega + -0.00105omega^2
19623,2024-10-27 03:40:00,nan,nan,nan,40.5212,285,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19624,2024-10-27 03:45:00,0.014182,0.115094,0.081999,1.2700,820,5,1.00000omega,-0.043621 + -0.11821theta + 0.02398omega + -0.02296theta^2 + -0.00003theta omega + -0.00318omega^2
19625,2024-10-27 03:50:00,0.018941,1.393759,0.985627,-147653624077330764481429504.0000,1511,5,1.00000omega,-0.000321 + 0.00008theta + -0.00124omega + 0.00008theta^2 + -0.00060theta omega + 0.00085omega^2
19626,2024-10-27 03:55:00,0.038478,0.424824,0.301625,-176627376.0000,810,0,1.00000omega,0.001251 + 0.00035theta + 0.00136omega + -0.00007theta^2 + -0.00120theta omega + 0.00016omega^2
19627,2024-10-27 04:00:00,0.019142,1.322695,0.935385,-5193.7212,2215,0,1.00000omega,0.001611 + -0.06367theta + -0.00431omega + 0.00026theta^2 + 0.00415theta omega + -0.00071omega^2
19628,2024-10-27 04:05:00,0.006988,0.133904,0.094813,-69.1035,1570,0,1.00000omega,-0.000791 + 0.00045theta + 0.00354omega + -0.00047theta^2 + -0.00015theta omega + 0.00144omega^2
19629,2024-10-27 04:10:00,nan,nan,nan,87.4083,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19630,2024-10-27 04:15:00,0.039196,0.501246,0.355516,-413573.2812,607,0,1.00000omega,0.012161 + -0.00553theta + -0.00029omega + 0.00358theta^2 + 0.00115theta omega + 0.00369omega^2
19631,2024-10-27 04:20:00,0.005677,0.061335,0.043556,-2.5840,1643,0,1.00000omega,-0.001171 + -0.00355theta + -0.00280omega + 0.00347theta^2 + -0.00066theta omega + -0.00029omega^2
19632,2024-10-27 04:25:00,0.012637,0.469148,0.331858,-519584648494173418160128.0000,2216,1,1.00000omega,-0.000101 + 0.00008theta + 0.00136omega + -0.00095theta^2 + 0.00060theta omega + 0.00103omega^2
19633,2024-10-27 04:30:00,0.005745,0.178896,0.126564,0.2858,1845,0,1.00000omega,-0.001721 + 0.00017theta + 0.00382omega + 0.00025theta^2 + 0.00008theta omega + -0.00028omega^2
19634,2024-10-27 04:35:00,nan,nan,nan,4175.7300,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19635,2024-10-27 04:40:00,0.020790,0.150191,0.107213,121.8772,1485,0,1.00000omega,-0.002231 + 0.00008theta + 0.00025omega + 0.00000theta^2 + 0.00003theta omega + -0.00034omega^2
19636,2024-10-27 04:45:00,0.007624,0.158088,0.111915,-3.1904,2194,0,1.00000omega,-0.002001 + 0.00175theta + -0.00255omega + 0.00052theta^2 + 0.00024theta omega + 0.00148omega^2
19637,2024-10-27 04:50:00,0.008867,0.333456,0.235873,15.8628,1598,0,1.00000omega,-0.000881 + -0.00008theta + -0.00324omega + 0.00004theta^2 + 0.00003theta omega + 0.00016omega^2
19638,2024-10-27 04:55:00,0.040207,0.720014,0.509920,88.7261,27,5,1.00000omega,0.005001 + -0.00228theta + 0.00034omega + 0.00010theta^2 + 0.00043theta omega + 0.00034omega^2
19639,2024-10-27 05:00:00,0.005509,0.134070,0.094882,-4.2140,1613,0,1.00000omega,-0.003301 + 0.00438theta + -0.00447omega + -0.49349theta^2 + 0.00134theta omega + 0.00123omega^2
19640,2024-10-27 05:05:00,0.010803,0.292313,0.206838,-66824740033696217694208.0000,2792,1,1.00000omega,0.000861 + -0.00127theta + -0.00172omega + 0.00017theta^2 + 0.00024theta omega + 0.00050omega^2
19641,2024-10-27 05:10:00,0.024370,1.155719,0.817399,-3272218.5000,1351,0,1.00000omega,-0.020701 + -0.00014theta + 0.00064omega + -0.00007theta^2 + 0.00467theta omega + 0.00021omega^2
19642,2024-10-27 05:15:00,0.007431,0.380106,0.268827,3.0800,2575,0,1.00000omega,0.193361 + -0.34825theta + 0.01550omega + 0.01305theta^2 + -0.11153theta omega + 0.00178omega^2
19643,2024-10-27 05:20:00,nan,nan,nan,12.9619,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19644,2024-10-27 05:25:00,nan,nan,nan,119.4210,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19645,2024-10-27 05:30:00,0.037535,0.707265,0.500816,314.0235,437,0,1.00000omega,0.005301 + 0.00013theta + 0.00746omega + 0.00292theta^2 + 0.00542theta omega + 0.00789omega^2
19646,2024-10-27 05:35:00,0.015259,0.386700,0.273651,17.9224,1951,0,1.00000omega,0.000151 + 0.00019theta + 0.01516omega + 0.00008theta^2 + 0.00019theta omega + -0.00041omega^2
19647,2024-10-27 05:40:00,nan,nan,nan,118.3498,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19648,2024-10-27 05:45:00,0.008983,0.574493,0.406278,-606494784.0000,1745,0,1.00000omega,-0.006861 + -0.00106theta + -0.00030omega + 0.00001theta^2 + -0.00004theta omega + 0.00000omega^2
19649,2024-10-27 05:50:00,nan,nan,nan,141.0716,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19650,2024-10-27 05:55:00,nan,nan,nan,317.7043,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19651,2024-10-27 06:00:00,0.005779,0.119365,0.084503,-3.3295,915,0,1.00000omega,-0.002521 + 0.00134theta + 0.00121omega + -0.00366theta^2 + 0.00089theta omega + 0.00145omega^2
19652,2024-10-27 06:05:00,0.013103,0.174465,0.123713,-805127.5625,1716,0,1.00000omega,-0.000091 + 0.00486theta + -0.00023omega + -0.00115theta^2 + 0.00224theta omega + -0.00017omega^2
19653,2024-10-27 06:10:00,nan,nan,nan,167.9918,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19654,2024-10-27 06:15:00,0.007885,0.054533,0.038962,-66854560.0000,1575,0,1.00000omega,-0.001171 + 0.00036theta + 0.00059omega + 0.00026theta^2 + -0.00050theta omega + 0.00062omega^2
19655,2024-10-27 06:20:00,0.005787,0.033573,0.024090,-0.6733,1426,0,1.00000omega,-0.001471 + 0.00054theta + 0.00345omega + -0.00004theta^2 + -0.00169theta omega + 0.00313omega^2
19656,2024-10-27 06:25:00,0.006223,0.216417,0.153093,-0.1635,1825,0,1.00000omega,0.001201 + 0.00008theta + 0.00422omega + 0.00022theta^2 + 0.00025theta omega + -0.00061omega^2
19657,2024-10-27 06:30:00,nan,nan,nan,36.5310,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19658,2024-10-27 06:35:00,0.027738,0.372553,0.264164,-1372892.7500,742,0,1.00000omega,-0.001101 + -0.00215theta + -0.00344omega + 0.00055theta^2 + -0.00109theta omega + -0.00326omega^2
19659,2024-10-27 06:40:00,0.005352,0.278121,0.196698,4.5729,2631,0,1.00000omega,-0.001451 + 0.00009theta + 0.00354omega + 0.00015theta^2 + 0.00021theta omega + 0.00065omega^2
19660,2024-10-27 06:45:00,0.008600,0.310213,0.219438,-22.3512,1858,0,1.00000omega,0.065381 + -0.03356theta + -0.00048omega + 0.01728theta^2 + 0.00194theta omega + 0.00199omega^2
19661,2024-10-27 06:50:00,nan,nan,nan,11.7924,108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19662,2024-10-27 06:55:00,0.032685,0.285750,0.203373,-12833398.0000,1342,0,1.00000omega,-0.000441 + 0.00083theta + -0.00030omega + -0.00005theta^2 + 0.00028theta omega + 0.00030omega^2
19663,2024-10-27 07:00:00,0.005224,0.136719,0.096746,6.8535,1741,0,1.00000omega,-0.000031 + -0.00008theta + 0.00229omega + -0.00003theta^2 + -0.00006theta omega + 0.00087omega^2
19664,2024-10-27 07:05:00,0.005124,0.135544,0.095912,-2.1240,1205,0,1.00000omega,-0.001021 + -0.00206theta + 0.00075omega + -0.00049theta^2 + -0.00130theta omega + 0.00473omega^2
19665,2024-10-27 07:10:00,0.005779,0.059463,0.042245,-1.0025,2353,0,1.00000omega,0.000761 + -0.00020theta + -0.00024omega + 0.00023theta^2 + 0.00013theta omega + -0.00035omega^2
19666,2024-10-27 07:15:00,0.007576,0.124552,0.088234,-306.0840,2019,0,1.00000omega,0.000111 + 0.00031theta + -0.00043omega + 0.00001theta^2 + -0.00001theta omega + 0.00001omega^2
19667,2024-10-27 07:20:00,0.006327,0.262007,0.185321,-18.2479,1462,0,1.00000omega,0.000811 + -0.00067theta + -0.00212omega + -0.00047theta^2 + 0.00099theta omega + -0.00632omega^2
19668,2024-10-27 07:25:00,0.004998,0.039660,0.028266,-0.8561,1986,0,1.00000omega,-0.002261 + 0.00121theta + -0.00180omega + 0.00399theta^2 + 0.00068theta omega + -0.00443omega^2
19669,2024-10-27 07:30:00,0.005281,0.029768,0.021378,-1.1410,1284,0,1.00000omega,-0.018341 + -1.70298theta + -0.03465omega + -0.00271theta^2 + -0.00498theta omega + -0.04702omega^2
19670,2024-10-27 07:35:00,0.004089,0.055879,0.039618,-0.5395,1824,0,1.00000omega,-0.001871 + 0.00117theta + 0.00012omega + -0.00033theta^2 + -0.00127theta omega + -0.00069omega^2
19671,2024-10-27 07:40:00,0.035270,0.305016,0.217116,54.0348,75,5,1.00000omega,-0.016461 + -0.02827theta + 0.00238omega + -0.00211theta^2 + 0.00057theta omega + 0.00193omega^2
19672,2024-10-27 07:45:00,0.005390,0.073161,0.051873,-2.2611,1700,0,1.00000omega,0.011171 + 0.00245theta + 0.00159omega + -0.00100theta^2 + -0.00147theta omega + -0.00010omega^2
19673,2024-10-27 07:50:00,0.028171,0.413724,0.293225,72.9455,43,5,1.00000omega,-0.004771 + -0.00141theta + -0.00420omega + -0.00093theta^2 + 0.00055theta omega + -0.00080omega^2
19674,2024-10-27 07:55:00,nan,nan,nan,668.4827,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19675,2024-10-27 08:00:00,nan,nan,nan,341.0557,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19676,2024-10-27 08:05:00,0.015194,0.269958,0.191191,-2514.5676,2524,0,1.00000omega,-0.004661 + -0.00150theta + -0.00244omega + 0.00061theta^2 + -0.00025theta omega + 0.00021omega^2
19677,2024-10-27 08:10:00,0.036933,0.421077,0.298889,-366.7437,414,0,1.00000omega,0.002421 + -0.00292theta + -0.00333omega + 0.00007theta^2 + 0.00166theta omega + 0.00190omega^2
19678,2024-10-27 08:15:00,nan,nan,nan,34.6163,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19679,2024-10-27 08:20:00,0.008358,0.268909,0.190239,-85846581248.0000,2459,0,1.00000omega,-0.001651 + 0.00010theta + 0.00106omega + -0.00001theta^2 + -0.00003theta omega + 0.00018omega^2
19680,2024-10-27 08:25:00,0.007426,0.039004,0.028076,-2.2592,1498,0,1.00000omega,-0.069761 + -0.19298theta + 0.00883omega + 0.21476theta^2 + 0.00130theta omega + -0.14215omega^2
19681,2024-10-27 08:30:00,0.023197,1.415918,1.001340,-1132279342026457088.0000,2032,0,1.00000omega,0.000791 + -0.00022theta + -0.00445omega + 0.00010theta^2 + -0.00038theta omega + 0.00071omega^2
19682,2024-10-27 08:35:00,0.008718,0.209275,0.148108,1.6769,1377,0,1.00000omega,0.000761 + 0.00139theta + -0.00067omega + -0.00019theta^2 + 0.00024theta omega + -0.00232omega^2
19683,2024-10-27 08:40:00,0.008682,0.286609,0.202756,5.4458,2005,0,1.00000omega,0.002781 + 0.00014theta + -0.00284omega + -0.00003theta^2 + 0.00019theta omega + 0.00019omega^2
19684,2024-10-27 08:45:00,0.005659,0.121603,0.086079,0.8503,1406,0,1.00000omega,-0.000071 + -0.00052theta + -0.00022omega + 0.00009theta^2 + 0.00042theta omega + -0.00013omega^2
19685,2024-10-27 08:50:00,0.008103,0.354740,0.250904,3.2169,1937,0,1.00000omega,0.002431 + -0.05992theta + 0.00143omega + 0.00002theta^2 + -0.00009theta omega + -0.00008omega^2
19686,2024-10-27 08:55:00,0.008790,0.054285,0.038885,-51.8428,1035,0,1.00000omega,0.001111 + 0.00157theta + -0.00039omega + 0.00033theta^2 + 0.00005theta omega + -0.00008omega^2
19687,2024-10-27 09:00:00,0.022151,0.455368,0.322375,-495311.0625,1319,1,1.00000omega,-0.004291 + -0.00011theta + -0.00139omega + -0.00010theta^2 + 0.00022theta omega + 0.00030omega^2
19688,2024-10-27 09:05:00,0.006506,0.105430,0.074692,-0.8739,1268,0,1.00000omega,-0.000771 + -0.00327theta + -0.00098omega + -0.00401theta^2 + 0.00030theta omega + -0.00178omega^2
19689,2024-10-27 09:10:00,nan,nan,nan,159.4468,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19690,2024-10-27 09:15:00,nan,nan,nan,37.4647,117,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19691,2024-10-27 09:20:00,nan,nan,nan,-7480740664829804544.0000,653,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19692,2024-10-27 09:25:00,0.005277,0.041720,0.029735,-1.9493,1081,0,1.00000omega,-0.000131 + 0.00077theta + -0.00484omega + -0.00516theta^2 + 0.00046theta omega + -0.01023omega^2
19693,2024-10-27 09:30:00,0.004590,0.016042,0.011799,-1.7535,2027,0,1.00000omega,0.009281 + -0.00413theta + -0.00401omega + 0.00306theta^2 + 0.00132theta omega + 0.00279omega^2
19694,2024-10-27 09:35:00,0.005874,0.170227,0.120440,-1.0799,1422,0,1.00000omega,0.001221 + 0.00023theta + 0.00726omega + 0.00002theta^2 + 0.00015theta omega + 0.00066omega^2
19695,2024-10-27 09:40:00,nan,nan,nan,275.7483,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19696,2024-10-27 09:45:00,0.004787,0.084856,0.060098,-2.1777,1516,0,1.00000omega,-0.001521 + -0.33024theta + 0.00266omega + 0.00033theta^2 + 0.00609theta omega + 0.02130omega^2
19697,2024-10-27 09:50:00,0.005454,0.129292,0.091504,-0.2903,1603,0,1.00000omega,-0.002321 + 0.00051theta + 0.00061omega + -0.00031theta^2 + 0.00065theta omega + -0.00089omega^2
19698,2024-10-27 09:55:00,nan,nan,nan,-9600611177809838080.0000,1053,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19699,2024-10-27 10:00:00,0.006200,0.232722,0.164617,1.2425,1935,1,1.00000omega,0.003781 + -0.00045theta + 0.00715omega + 0.00001theta^2 + -0.00029theta omega + -0.00342omega^2
19700,2024-10-27 10:05:00,nan,nan,nan,3414.5554,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19701,2024-10-27 10:10:00,0.038717,0.466414,0.330939,240.0226,47,5,1.00000omega,-0.000221 + 0.00004theta + -0.00846omega + -0.00021theta^2 + 0.00016theta omega + 0.00034omega^2
19702,2024-10-27 10:15:00,0.004957,0.030936,0.022154,-1.2246,1246,0,1.00000omega,-0.004611 + -1.70450theta + -0.03875omega + 0.06976theta^2 + 0.00464theta omega + 0.01077omega^2
19703,2024-10-27 10:20:00,0.004521,0.057900,0.041066,-1.2920,1098,0,1.00000omega,0.005191 + 0.00599theta + -0.00594omega + -0.00100theta^2 + 0.00040theta omega + 0.00256omega^2
19704,2024-10-27 10:25:00,0.055422,0.558471,0.396838,290.2800,46,5,1.00000omega,-0.001271 + -0.00028theta + -0.00163omega + -0.00010theta^2 + -0.00006theta omega + -0.00045omega^2
19705,2024-10-27 10:30:00,nan,nan,nan,418.9729,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19706,2024-10-27 10:35:00,0.005161,0.015434,0.011507,-0.4806,1654,0,1.00000omega,0.019151 + -4.27520theta + 0.03398omega + -0.01881theta^2 + -0.01306theta omega + 0.03254omega^2
19707,2024-10-27 10:40:00,nan,nan,nan,399.9687,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19708,2024-10-27 10:45:00,0.014814,0.389137,0.275361,-923.3603,646,0,1.00000omega,-0.021141 + -1.09554theta + 0.00291omega + 1.14359theta^2 + 0.03589theta omega + -0.02258omega^2
19709,2024-10-27 10:50:00,0.005588,0.125584,0.088889,-0.2083,2084,0,1.00000omega,-0.003841 + -0.00085theta + -0.00166omega + 0.00013theta^2 + -0.00158theta omega + -0.00253omega^2
19710,2024-10-27 10:55:00,nan,nan,nan,-222115335865294705917952.0000,917,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19711,2024-10-27 11:00:00,0.004999,0.040011,0.028512,-1.2525,1124,1,1.00000omega,0.001461 + -0.00039theta + 0.00328omega + 0.00035theta^2 + -0.00232theta omega + 0.00036omega^2
19712,2024-10-27 11:05:00,0.051924,0.732984,0.519597,271.8392,27,5,1.00000omega,-0.004971 + -0.00223theta + -0.00524omega + -0.00065theta^2 + -0.00202theta omega + 0.00086omega^2
19713,2024-10-27 11:10:00,0.026195,0.420647,0.298019,-47427.9609,640,0,1.00000omega,-0.029061 + -0.00028theta + 0.00151omega + -0.00013theta^2 + -0.00170theta omega + 0.00132omega^2
19714,2024-10-27 11:15:00,nan,nan,nan,758.5166,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19715,2024-10-27 11:20:00,0.006558,0.066871,0.047512,2.6600,4115,0,1.00000omega,-0.000221 + 0.00003theta + 0.00398omega + 0.00001theta^2 + -0.00019theta omega + -0.00012omega^2
19716,2024-10-27 11:25:00,0.007271,0.154611,0.109447,3.9054,3098,0,1.00000omega,0.002231 + -0.00001theta + -0.00032omega + -0.00010theta^2 + 0.00019theta omega + 0.00069omega^2
19717,2024-10-27 11:30:00,nan,nan,nan,1409.5590,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19718,2024-10-27 11:35:00,0.024912,0.903474,0.639096,147.9475,2033,0,1.00000omega,0.000781 + -0.00037theta + -0.00426omega + -0.00000theta^2 + 0.00008theta omega + -0.00007omega^2
19719,2024-10-27 11:40:00,nan,nan,nan,3218.6206,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19720,2024-10-27 11:45:00,0.005748,0.053401,0.037978,-0.8219,962,0,1.00000omega,0.001751 + 0.00021theta + 0.00020omega + -0.00013theta^2 + -0.00036theta omega + -0.00358omega^2
19721,2024-10-27 11:50:00,nan,nan,nan,558.3488,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
19722,2024-10-27 11:55:00,0.008864,0.749861,0.530269,-7244470265166354568257208320.0000,1992,0,1.00000omega,0.002671 + 0.00051theta + 0.00028omega + -0.00000theta^2 + -0.00042theta omega + -0.00002omega^2
