Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
96189,2025-07-25 03:20:00,0.006564,0.555001,0.392473,-5754.9619,1845,0,1.00000omega,-0.000811 + 0.00064theta + 0.00113omega + 0.00277theta^2 + -0.00433theta omega + 0.00608omega^2
96190,2025-07-25 03:25:00,0.030405,0.628281,0.444782,207.4798,51,5,1.00000omega,-0.007751 + -0.00093theta + -0.00112omega + -0.00755theta^2 + -0.00209theta omega + -0.00277omega^2
96191,2025-07-25 03:30:00,0.003453,0.016541,0.011948,-0.6562,1689,0,1.00000omega,0.002331 + -0.44737theta + -0.01381omega + 0.04536theta^2 + -0.00874theta omega + 0.00683omega^2
96192,2025-07-25 03:35:00,0.008727,0.277352,0.196214,-305.7509,1016,0,1.00000omega,-0.013431 + -0.00593theta + 0.00204omega + 0.00314theta^2 + 0.00728theta omega + 0.00363omega^2
96193,2025-07-25 03:40:00,0.004779,0.139691,0.098834,-0.4944,1389,0,1.00000omega,0.004681 + 0.00126theta + -0.00853omega + -0.00328theta^2 + 0.00229theta omega + -0.00148omega^2
96194,2025-07-25 03:45:00,0.003955,0.098863,0.069963,-0.5694,1605,0,1.00000omega,0.003461 + -0.00010theta + -0.00087omega + 0.00024theta^2 + -0.00001theta omega + 0.00013omega^2
96195,2025-07-25 03:50:00,0.004285,0.020278,0.014655,0.1674,1091,0,1.00000omega,-0.003451 + -0.47686theta + 0.02002omega + -0.01599theta^2 + -0.00592theta omega + -0.00165omega^2
96196,2025-07-25 03:55:00,nan,nan,nan,3998.0032,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96197,2025-07-25 04:00:00,nan,nan,nan,560.0638,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96198,2025-07-25 04:05:00,nan,nan,nan,3209.5830,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96199,2025-07-25 04:10:00,nan,nan,nan,185.5955,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96200,2025-07-25 04:15:00,0.004310,0.099952,0.070743,-1.0696,2123,0,1.00000omega,0.016251 + -0.00072theta + -0.00181omega + -0.00068theta^2 + 0.00014theta omega + -0.00175omega^2
96201,2025-07-25 04:20:00,0.006329,0.244458,0.172916,17.7428,2433,0,1.00000omega,-0.000771 + -0.00004theta + -0.00007omega + -0.00001theta^2 + -0.00002theta omega + 0.00021omega^2
96202,2025-07-25 04:25:00,nan,nan,nan,526.9355,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96203,2025-07-25 04:30:00,0.017602,0.118116,0.084443,-428067008.0000,1284,0,1.00000omega,0.000211 + 0.00031theta + 0.00144omega + -0.00036theta^2 + -0.00132theta omega + -0.00036omega^2
96204,2025-07-25 04:35:00,nan,nan,nan,854.5522,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96205,2025-07-25 04:40:00,0.004700,0.070322,0.049836,-800.0872,1972,0,1.00000omega,-0.000761 + -0.00225theta + -0.00033omega + 0.00021theta^2 + 0.00298theta omega + 0.00238omega^2
96206,2025-07-25 04:45:00,nan,nan,nan,187.7309,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96207,2025-07-25 04:50:00,0.007410,0.037302,0.026892,0.7237,1996,0,1.00000omega,0.002941 + -0.24623theta + -0.00184omega + -0.00011theta^2 + -0.00223theta omega + 0.00860omega^2
96208,2025-07-25 04:55:00,0.004363,0.216359,0.153020,6.9575,2567,0,1.00000omega,-0.002351 + 0.00045theta + -0.00017omega + -0.00002theta^2 + 0.00001theta omega + -0.00111omega^2
96209,2025-07-25 05:00:00,0.020108,0.225835,0.160321,-10314.3047,834,0,1.00000omega,0.001371 + -0.00011theta + -0.00948omega + -0.00012theta^2 + 0.00040theta omega + 0.00037omega^2
96210,2025-07-25 05:05:00,0.004983,0.046324,0.032945,0.9532,1470,0,1.00000omega,-0.000881 + -0.00013theta + 0.00602omega + -0.00030theta^2 + 0.00214theta omega + 0.00073omega^2
96211,2025-07-25 05:10:00,0.003414,0.099882,0.070668,-0.1437,2122,0,1.00000omega,0.001541 + -0.00013theta + 0.00025omega + 0.00007theta^2 + 0.00014theta omega + -0.00017omega^2
96212,2025-07-25 05:15:00,0.004048,0.111690,0.079028,0.1672,2149,0,1.00000omega,0.003041 + 0.00040theta + 0.00150omega + 0.00020theta^2 + -0.00001theta omega + -0.00122omega^2
96213,2025-07-25 05:20:00,0.004480,0.052126,0.036995,-0.7543,2074,0,1.00000omega,-0.002651 + 0.00003theta + 0.00009omega + -0.00010theta^2 + 0.00014theta omega + 0.00045omega^2
96214,2025-07-25 05:25:00,0.005707,0.140401,0.099360,5.0673,3431,0,1.00000omega,-0.005961 + 0.00017theta + -0.00150omega + 0.00000theta^2 + 0.00010theta omega + -0.00027omega^2
96215,2025-07-25 05:30:00,nan,nan,nan,557.9548,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96216,2025-07-25 05:35:00,0.004330,0.087865,0.062205,-5.1801,1791,0,1.00000omega,0.003911 + -0.76837theta + 0.00943omega + 0.01723theta^2 + 0.00973theta omega + 0.00576omega^2
96217,2025-07-25 05:40:00,0.003966,0.104276,0.073788,-4.0491,984,0,1.00000omega,0.003751 + 0.00045theta + 0.00011omega + 0.00899theta^2 + 0.00200theta omega + 0.00013omega^2
96218,2025-07-25 05:45:00,0.005626,0.157338,0.111326,-37.0485,1833,0,1.00000omega,-0.001181 + 0.00056theta + -0.00101omega + -0.00029theta^2 + 0.00061theta omega + -0.00285omega^2
96219,2025-07-25 05:50:00,0.009114,0.286893,0.202966,-273.0169,944,0,1.00000omega,-0.012031 + -0.32211theta + 0.00066omega + -0.01146theta^2 + -0.02482theta omega + -0.00390omega^2
96220,2025-07-25 05:55:00,0.011931,0.792177,0.560217,-360379.7500,1370,0,1.00000omega,-0.000811 + -0.00094theta + 0.00043omega + 0.00000theta^2 + -0.00114theta omega + -0.00088omega^2
96221,2025-07-25 06:00:00,0.027601,0.567003,0.401406,-4361374.0000,697,0,1.00000omega,-0.006241 + -0.00257theta + -0.00050omega + -0.00017theta^2 + -0.00617theta omega + 0.00063omega^2
96222,2025-07-25 06:05:00,0.004776,0.172772,0.122215,-1.7785,2384,0,1.00000omega,0.235021 + -0.08806theta + 0.01629omega + -0.00086theta^2 + -0.00301theta omega + 0.01113omega^2
96223,2025-07-25 06:10:00,nan,nan,nan,802.6042,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96224,2025-07-25 06:15:00,nan,nan,nan,46.7821,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96225,2025-07-25 06:20:00,0.037133,1.113531,0.787823,-12552802304.0000,1239,0,1.00000omega,-0.001911 + -0.49858theta + 0.00200omega + -0.00362theta^2 + -0.00435theta omega + 0.00060omega^2
96226,2025-07-25 06:25:00,0.003303,0.047767,0.033857,-0.7634,1526,0,1.00000omega,-0.005131 + -0.00017theta + -0.00213omega + -0.00099theta^2 + -0.00402theta omega + 0.00438omega^2
96227,2025-07-25 06:30:00,0.003675,0.052400,0.037143,-2.0094,1206,0,1.00000omega,0.000881 + 0.00037theta + -0.00324omega + -0.00029theta^2 + 0.00375theta omega + 0.00155omega^2
96228,2025-07-25 06:35:00,nan,nan,nan,657.5362,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96229,2025-07-25 06:40:00,0.004320,0.202861,0.143477,1.0093,2120,0,1.00000omega,-0.003801 + 0.00043theta + -0.00531omega + 0.00009theta^2 + 0.00423theta omega + -0.00045omega^2
96230,2025-07-25 06:45:00,0.007282,0.171452,0.121344,5.4598,774,0,1.00000omega,-0.001901 + -0.00253theta + -0.00258omega + -0.00018theta^2 + 0.00048theta omega + 0.00057omega^2
96231,2025-07-25 06:50:00,0.003262,0.007796,0.005976,-0.1558,1475,0,1.00000omega,-0.003041 + -0.03405theta + 0.05760omega + 0.00009theta^2 + -0.00416theta omega + -0.02067omega^2
96232,2025-07-25 06:55:00,0.006753,0.746750,0.528053,-3860994142673115973111515185152.0000,2681,0,1.00000omega,-0.000261 + -0.00137theta + 0.00153omega + 0.00001theta^2 + 0.00018theta omega + 0.00035omega^2
96233,2025-07-25 07:00:00,0.036959,0.568312,0.402706,-53.8222,472,0,1.00000omega,0.000161 + -0.00554theta + 0.00321omega + -0.00023theta^2 + -0.00006theta omega + 0.00035omega^2
96234,2025-07-25 07:05:00,0.003594,0.148401,0.104966,-64.8022,1254,0,1.00000omega,-0.009601 + -0.00241theta + -0.00383omega + 0.00083theta^2 + 0.00074theta omega + 0.00321omega^2
96235,2025-07-25 07:10:00,0.028374,0.567419,0.401727,164.8306,69,5,1.00000omega,0.001921 + -0.00041theta + 0.00023omega + -0.00022theta^2 + 0.00026theta omega + -0.00047omega^2
96236,2025-07-25 07:15:00,0.002876,0.030228,0.021471,-1.4563,1123,0,1.00000omega,0.001661 + 0.00071theta + -0.00645omega + 0.00093theta^2 + -0.00361theta omega + 0.00094omega^2
96237,2025-07-25 07:20:00,0.005650,0.206296,0.145928,1.4634,1931,0,1.00000omega,0.001101 + -0.06144theta + 0.00198omega + -0.00020theta^2 + -0.00011theta omega + -0.00143omega^2
96238,2025-07-25 07:25:00,0.003516,0.107125,0.075789,0.6176,1620,0,1.00000omega,0.005351 + 0.00031theta + -0.00450omega + 0.00045theta^2 + -0.00047theta omega + -0.00023omega^2
96239,2025-07-25 07:30:00,0.005696,0.331782,0.234640,-20771.9883,4036,1,1.00000omega,0.002611 + 0.00066theta + -0.00237omega + 0.00000theta^2 + -0.00002theta omega + 0.00023omega^2
96240,2025-07-25 07:35:00,nan,nan,nan,172.7514,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96241,2025-07-25 07:40:00,nan,nan,nan,2124.6958,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96242,2025-07-25 07:45:00,nan,nan,nan,129.7421,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96243,2025-07-25 07:50:00,0.003283,0.052460,0.037167,-2.0245,1907,1,1.00000omega,-0.000261 + 0.00030theta + 0.00354omega + 0.00000theta^2 + -0.00029theta omega + 0.00003omega^2
96244,2025-07-25 07:55:00,nan,nan,nan,26.1164,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96245,2025-07-25 08:00:00,nan,nan,nan,931.8740,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96246,2025-07-25 08:05:00,0.044639,0.736169,0.521506,304.9425,27,5,1.00000omega,-0.001021 + -0.00031theta + 0.00160omega + 0.00054theta^2 + -0.00043theta omega + -0.00024omega^2
96247,2025-07-25 08:10:00,nan,nan,nan,271.9597,158,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96248,2025-07-25 08:15:00,0.004283,0.112563,0.079652,-296031.3750,2777,0,1.00000omega,0.000481 + 0.00019theta + 0.00331omega + 0.00001theta^2 + -0.00032theta omega + 0.00004omega^2
96249,2025-07-25 08:20:00,0.004294,0.217136,0.153568,-6534.1797,2416,0,1.00000omega,-0.001831 + -0.00018theta + -0.00577omega + -0.00013theta^2 + 0.00020theta omega + -0.00001omega^2
96250,2025-07-25 08:25:00,nan,nan,nan,-2500574504056573676292677828608.0000,1562,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96251,2025-07-25 08:30:00,0.026723,0.344448,0.244293,295.6554,444,0,1.00000omega,-0.001071 + -0.00821theta + 0.00841omega + 0.00002theta^2 + 0.00128theta omega + -0.00001omega^2
96252,2025-07-25 08:35:00,0.015566,3.055648,2.160697,-28383492702208.0000,2725,0,1.00000omega,-0.001221 + -0.00060theta + 0.00101omega + 0.00008theta^2 + -0.00078theta omega + 0.00053omega^2
96253,2025-07-25 08:40:00,0.006743,0.280576,0.198455,12.7829,1532,0,1.00000omega,-0.001661 + -0.00036theta + 0.00333omega + -0.00007theta^2 + 0.00013theta omega + -0.00032omega^2
96254,2025-07-25 08:45:00,nan,nan,nan,60.2218,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96255,2025-07-25 08:50:00,0.003682,0.042300,0.030023,-1.1643,1376,0,1.00000omega,-0.003661 + 0.00010theta + 0.00234omega + -0.00012theta^2 + 0.00207theta omega + 0.00158omega^2
96256,2025-07-25 08:55:00,0.004121,0.035919,0.025566,0.1938,1860,0,1.00000omega,0.002011 + -0.00122theta + 0.00184omega + -0.00254theta^2 + 0.00176theta omega + 0.00097omega^2
96257,2025-07-25 09:00:00,0.006005,0.351952,0.248904,-32718344.0000,1428,0,1.00000omega,0.004681 + 0.00085theta + -0.00014omega + 0.00023theta^2 + 0.00035theta omega + 0.00214omega^2
96258,2025-07-25 09:05:00,nan,nan,nan,-5889632718740354267041801175040.0000,1372,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96259,2025-07-25 09:10:00,nan,nan,nan,43.6684,98,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96260,2025-07-25 09:15:00,0.013386,0.428671,0.303264,-28898526.0000,1660,0,1.00000omega,0.028431 + -0.00726theta + -0.00152omega + 0.00003theta^2 + 0.00239theta omega + -0.00007omega^2
96261,2025-07-25 09:20:00,nan,nan,nan,145.8765,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96262,2025-07-25 09:25:00,0.029192,1.166705,0.825243,368.2319,55,5,1.00000omega,-0.001741 + -0.00002theta + -0.01320omega + 0.00041theta^2 + -0.00045theta omega + -0.00000omega^2
96263,2025-07-25 09:30:00,0.019473,0.638965,0.452026,-8548.1465,1104,0,1.00000omega,0.001701 + -0.97772theta + -0.14472omega + -0.51029theta^2 + 0.02469theta omega + 0.02215omega^2
96264,2025-07-25 09:35:00,0.003305,0.009635,0.007203,-1.7864,1364,0,1.00000omega,-0.001431 + -1.47117theta + -0.02976omega + -0.13068theta^2 + 0.06850theta omega + 0.01316omega^2
96265,2025-07-25 09:40:00,0.003405,0.032464,0.023081,-1.3118,921,0,1.00000omega,-0.002591 + -1.08792theta + -0.03082omega + 0.00527theta^2 + 0.03566theta omega + 0.00150omega^2
96266,2025-07-25 09:45:00,0.003337,0.037509,0.026628,-1.1417,1151,0,1.00000omega,0.008831 + -1.31110theta + 0.01745omega + 0.02395theta^2 + -0.00449theta omega + 0.04545omega^2
96267,2025-07-25 09:50:00,0.003467,0.018542,0.013339,-0.1997,1244,0,1.00000omega,-0.000511 + 0.00391theta + 0.00245omega + -0.00055theta^2 + 0.00154theta omega + -0.00245omega^2
96268,2025-07-25 09:55:00,0.004066,0.146647,0.103735,-90.3062,978,0,1.00000omega,-0.001001 + -0.00560theta + 0.00222omega + -0.00530theta^2 + 0.00166theta omega + -0.00111omega^2
96269,2025-07-25 10:00:00,0.004475,0.126044,0.089183,2.2390,2426,0,1.00000omega,-0.000251 + 0.00004theta + 0.00117omega + 0.00009theta^2 + -0.00047theta omega + -0.00015omega^2
96270,2025-07-25 10:05:00,0.023281,0.190264,0.135540,-265734.9375,1556,0,1.00000omega,0.003411 + -0.00066theta + 0.00337omega + -0.00017theta^2 + 0.00085theta omega + 0.00356omega^2
96271,2025-07-25 10:10:00,0.004281,0.089080,0.063062,-1.4459,1449,0,1.00000omega,0.000431 + -0.05851theta + -0.00784omega + 0.00058theta^2 + 0.00588theta omega + 0.00174omega^2
96272,2025-07-25 10:15:00,0.003179,0.014826,0.010722,0.4508,986,0,1.00000omega,0.015651 + -1.84570theta + -0.03708omega + 0.38646theta^2 + -1.68889theta omega + 0.00845omega^2
96273,2025-07-25 10:20:00,0.007169,0.250004,0.176852,-431.3389,1445,0,1.00000omega,0.000551 + -0.00054theta + 0.00100omega + -0.00035theta^2 + 0.00072theta omega + -0.00077omega^2
96274,2025-07-25 10:25:00,0.004365,0.156441,0.110663,-1.1241,1888,0,1.00000omega,-0.002281 + -0.00043theta + 0.00023omega + -0.00069theta^2 + -0.00100theta omega + 0.00056omega^2
96275,2025-07-25 10:30:00,0.003376,0.030379,0.021614,-0.2328,1188,0,1.00000omega,-0.000281 + -0.00745theta + 0.00073omega + 0.00060theta^2 + 0.00047theta omega + 0.00014omega^2
96276,2025-07-25 10:35:00,nan,nan,nan,1670.2480,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
96277,2025-07-25 10:40:00,0.003843,0.134752,0.095323,1.7766,1170,0,1.00000omega,0.002131 + -0.00038theta + 0.00366omega + 0.00068theta^2 + -0.00027theta omega + -0.00041omega^2
96278,2025-07-25 10:45:00,0.025694,0.393971,0.279171,120.1535,451,0,1.00000omega,0.005951 + -0.00152theta + -0.04909omega + 0.00057theta^2 + 0.00203theta omega + 0.00249omega^2
96279,2025-07-25 10:50:00,0.003716,0.085976,0.060851,-0.7839,1560,0,1.00000omega,0.001621 + -0.00107theta + -0.00100omega + 0.00005theta^2 + 0.00354theta omega + -0.00241omega^2
96280,2025-07-25 10:55:00,0.023775,0.212460,0.151170,60.9398,78,5,1.00000omega,-0.001311 + -0.01136theta + -0.00013omega + -0.00101theta^2 + 0.00540theta omega + 0.00217omega^2
96281,2025-07-25 11:00:00,0.004453,0.037777,0.026898,-0.7658,1571,0,1.00000omega,-0.001321 + -0.00814theta + 0.00389omega + -0.00302theta^2 + -0.00071theta omega + -0.00721omega^2
96282,2025-07-25 11:05:00,0.003962,0.077970,0.055204,-0.1720,1341,0,1.00000omega,0.018311 + -0.01026theta + -0.00625omega + 0.00500theta^2 + 0.00534theta omega + 0.00108omega^2
