Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
31254,2024-12-06 18:00:00,0.005823,0.448268,0.317000,-8394427.0000,2562,0,1.00000omega,0.006201 + -0.00135theta + -0.00048omega + -0.00009theta^2 + 0.00004theta omega + 0.00039omega^2
31255,2024-12-06 18:05:00,0.005008,0.219820,0.155477,3.3006,1501,0,1.00000omega,-0.002361 + -0.00033theta + 0.00143omega + -0.00022theta^2 + 0.00069theta omega + 0.00105omega^2
31256,2024-12-06 18:10:00,0.025457,0.407650,0.288814,-4560.0161,522,0,1.00000omega,0.001871 + -0.00014theta + -0.00149omega + -0.00005theta^2 + -0.00073theta omega + -0.00005omega^2
31257,2024-12-06 18:15:00,0.006010,0.137026,0.096985,0.0322,1387,0,1.00000omega,0.002981 + 0.00114theta + 0.01509omega + -0.00004theta^2 + -0.00095theta omega + 0.00380omega^2
31258,2024-12-06 18:20:00,0.010243,0.399345,0.282472,-97579.9922,2469,0,1.00000omega,0.001251 + -0.00027theta + -0.00220omega + 0.00001theta^2 + 0.00011theta omega + 0.00003omega^2
31259,2024-12-06 18:25:00,0.010881,1.020624,0.721731,-24777561103925248.0000,1751,0,1.00000omega,-0.000911 + -0.00176theta + -0.00059omega + 0.00008theta^2 + -0.00011theta omega + 0.00049omega^2
31260,2024-12-06 18:30:00,0.004706,0.041278,0.029377,0.2402,1844,0,1.00000omega,0.009601 + -0.00034theta + 0.00037omega + 0.00007theta^2 + 0.00015theta omega + -0.00030omega^2
31261,2024-12-06 18:35:00,0.047091,0.575369,0.408208,-444059.4375,1030,0,1.00000omega,0.001681 + -0.00174theta + -0.00002omega + -0.00038theta^2 + -0.00133theta omega + 0.00083omega^2
31262,2024-12-06 18:40:00,0.006959,0.216450,0.153132,6.5106,2396,0,1.00000omega,-0.001411 + 0.00121theta + -0.00805omega + -0.00007theta^2 + 0.00026theta omega + -0.00166omega^2
31263,2024-12-06 18:45:00,0.012863,1.300487,0.919628,-42567100.0000,1663,0,1.00000omega,0.002461 + -0.09841theta + 0.00845omega + -0.00027theta^2 + -0.00091theta omega + 0.00247omega^2
31264,2024-12-06 18:50:00,0.021755,0.529210,0.374524,-1708.8646,499,1,1.00000omega,-0.000821 + -0.00053theta + 0.00142omega + -0.00006theta^2 + -0.00012theta omega + 0.00017omega^2
31265,2024-12-06 18:55:00,0.030873,0.332432,0.236076,84.8091,437,0,1.00000omega,-0.001651 + -0.00229theta + 0.00248omega + -0.00004theta^2 + 0.00061theta omega + -0.00076omega^2
31266,2024-12-06 19:00:00,nan,nan,nan,92.2705,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31267,2024-12-06 19:05:00,0.004320,0.063043,0.044683,-1.8350,969,0,1.00000omega,0.001571 + -0.00148theta + -0.00172omega + 0.00042theta^2 + -0.00181theta omega + -0.00060omega^2
31268,2024-12-06 19:10:00,nan,nan,nan,2028.4904,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31269,2024-12-06 19:15:00,0.007860,0.851703,0.602270,-100.0857,1431,0,1.00000omega,0.002321 + 0.00032theta + -0.00035omega + -0.00017theta^2 + -0.00024theta omega + -0.00021omega^2
31270,2024-12-06 19:20:00,0.007743,0.104146,0.073845,-913.3501,1886,0,1.00000omega,0.000251 + 0.00118theta + -0.00175omega + -0.00005theta^2 + 0.00025theta omega + 0.00038omega^2
31271,2024-12-06 19:25:00,0.004089,0.142881,0.101073,1.5359,2262,0,1.00000omega,0.001901 + -0.00223theta + 0.00311omega + -0.00003theta^2 + 0.00010theta omega + 0.00057omega^2
31272,2024-12-06 19:30:00,0.009498,0.621506,0.439522,-191295.2188,1713,0,1.00000omega,-0.000831 + 0.00108theta + 0.00173omega + -0.00020theta^2 + -0.00008theta omega + 0.00014omega^2
31273,2024-12-06 19:35:00,nan,nan,nan,91.2356,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31274,2024-12-06 19:40:00,0.004749,0.123766,0.087580,-4069.1682,2946,0,1.00000omega,-0.005511 + -0.00276theta + 0.00287omega + -0.00002theta^2 + -0.00029theta omega + 0.00296omega^2
31275,2024-12-06 19:45:00,0.025478,0.333525,0.236525,39.6231,86,5,1.00000omega,-0.000341 + -0.04786theta + -0.00109omega + 0.04216theta^2 + -0.00219theta omega + -0.00030omega^2
31276,2024-12-06 19:50:00,nan,nan,nan,1214.0344,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31277,2024-12-06 19:55:00,0.025510,0.812735,0.574974,488.0228,512,1,1.00000omega,-0.001221 + -0.00017theta + 0.00486omega + -0.00001theta^2 + -0.00000theta omega + -0.00001omega^2
31278,2024-12-06 20:00:00,nan,nan,nan,-217685450151259011435235727376384.0000,1572,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31279,2024-12-06 20:05:00,0.004135,0.116978,0.082767,0.3842,2255,0,1.00000omega,-0.000121 + -0.00014theta + 0.00032omega + -0.00004theta^2 + 0.00007theta omega + 0.00005omega^2
31280,2024-12-06 20:10:00,nan,nan,nan,405.8159,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31281,2024-12-06 20:15:00,0.036413,0.771241,0.545957,-53630.0469,745,0,1.00000omega,-0.002751 + 0.00047theta + 0.00456omega + -0.00013theta^2 + 0.00017theta omega + -0.00193omega^2
31282,2024-12-06 20:20:00,0.008137,0.291662,0.206317,-2862270602175435349814669213696.0000,2133,5,1.00000omega,-0.000461 + 0.00324theta + 0.00225omega + 0.00007theta^2 + 0.00118theta omega + -0.00408omega^2
31283,2024-12-06 20:25:00,0.037367,0.719565,0.509495,119.9231,63,5,1.00000omega,-0.000531 + -0.00275theta + 0.00130omega + -0.00042theta^2 + -0.00504theta omega + -0.00311omega^2
31284,2024-12-06 20:30:00,0.004340,0.066711,0.047272,-12.4042,1622,0,1.00000omega,-0.001361 + 0.00250theta + 0.00246omega + 0.00069theta^2 + -0.00181theta omega + 0.00084omega^2
31285,2024-12-06 20:35:00,0.007704,0.130028,0.092105,-466556.0938,3075,0,1.00000omega,0.000631 + -0.00008theta + -0.00001omega + 0.00001theta^2 + 0.00003theta omega + 0.00005omega^2
31286,2024-12-06 20:40:00,0.023219,0.855076,0.604853,-1492098560.0000,2887,0,1.00000omega,-0.000711 + -0.08317theta + 0.00766omega + 0.00022theta^2 + -0.00048theta omega + -0.00311omega^2
31287,2024-12-06 20:45:00,0.023321,0.114307,0.082492,32.2361,116,5,1.00000omega,0.006511 + -0.00793theta + 0.00195omega + 0.00015theta^2 + 0.00021theta omega + 0.00073omega^2
31288,2024-12-06 20:50:00,0.020540,0.547825,0.387643,51.8594,1447,0,1.00000omega,0.001401 + 0.00001theta + -0.00552omega + 0.00001theta^2 + -0.00010theta omega + -0.00060omega^2
31289,2024-12-06 20:55:00,0.004054,0.070347,0.049825,-2.8870,1360,0,1.00000omega,0.014571 + -1.23405theta + -0.97883omega + -0.11892theta^2 + 0.00333theta omega + 0.04222omega^2
31290,2024-12-06 21:00:00,0.028388,0.617710,0.437248,-551631.8125,515,0,1.00000omega,0.001501 + 0.00011theta + -0.00007omega + -0.00015theta^2 + -0.00026theta omega + -0.00008omega^2
31291,2024-12-06 21:05:00,0.003845,0.051779,0.036714,-2.7263,1242,0,1.00000omega,-0.009881 + -0.56212theta + -0.38731omega + -0.00098theta^2 + -0.02259theta omega + 0.02875omega^2
31292,2024-12-06 21:10:00,nan,nan,nan,252.0214,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31293,2024-12-06 21:15:00,0.004547,0.200956,0.142134,-0.8837,1984,0,1.00000omega,0.001471 + -0.00089theta + -0.00536omega + 0.00011theta^2 + 0.00012theta omega + 0.00144omega^2
31294,2024-12-06 21:20:00,0.006450,0.110103,0.077988,-50994.6289,2098,0,1.00000omega,0.001951 + -0.00009theta + -0.02234omega + 0.00199theta^2 + -0.00150theta omega + -0.00057omega^2
31295,2024-12-06 21:25:00,0.004719,0.224588,0.158843,2.4574,2643,0,1.00000omega,-0.002001 + -0.00080theta + -0.00708omega + 0.00001theta^2 + 0.00009theta omega + 0.00010omega^2
31296,2024-12-06 21:30:00,0.026317,0.415596,0.294460,-218802.6250,572,0,1.00000omega,-0.006461 + -0.05226theta + -0.00222omega + 0.12780theta^2 + -0.00053theta omega + -0.01056omega^2
31297,2024-12-06 21:35:00,0.009188,0.300912,0.212876,-4280507695104.0000,2185,0,1.00000omega,-0.011841 + 0.00287theta + -0.00107omega + 0.00002theta^2 + 0.00025theta omega + 0.00276omega^2
31298,2024-12-06 21:40:00,0.004742,0.038595,0.027496,0.1941,1798,0,1.00000omega,0.008681 + -0.00028theta + -0.00650omega + 0.00032theta^2 + 0.00022theta omega + 0.00108omega^2
31299,2024-12-06 21:45:00,0.025647,0.357166,0.253205,-217240.6875,1143,0,1.00000omega,-0.000011 + -0.00297theta + -0.00188omega + -0.00448theta^2 + 0.00065theta omega + 0.00143omega^2
31300,2024-12-06 21:50:00,0.004536,0.078894,0.055879,-1.9014,1439,0,1.00000omega,-0.006761 + 0.00032theta + -0.00264omega + -0.00146theta^2 + 0.00252theta omega + -0.00182omega^2
31301,2024-12-06 21:55:00,0.024868,0.286805,0.203563,-68716.3125,660,0,1.00000omega,0.006831 + -0.11618theta + -0.00830omega + 0.00362theta^2 + 0.00457theta omega + -0.00696omega^2
31302,2024-12-06 22:00:00,0.021217,0.252793,0.179380,26.7014,846,0,1.00000omega,0.001481 + -0.00211theta + 0.00107omega + 0.00011theta^2 + 0.00117theta omega + 0.00130omega^2
31303,2024-12-06 22:05:00,0.004748,0.034398,0.024553,1.7862,1736,0,1.00000omega,-0.000131 + 0.00058theta + 0.00187omega + 0.00019theta^2 + -0.00009theta omega + -0.00242omega^2
31304,2024-12-06 22:10:00,0.005779,0.110691,0.078377,-1.9992,1719,0,1.00000omega,0.002921 + -0.00313theta + -0.00125omega + -0.00073theta^2 + -0.00301theta omega + -0.00152omega^2
31305,2024-12-06 22:15:00,0.004387,0.045345,0.032214,-1.1152,1903,0,1.00000omega,-0.002861 + -0.53962theta + 0.01395omega + 0.00570theta^2 + 0.00259theta omega + 0.00079omega^2
31306,2024-12-06 22:20:00,0.008598,0.203757,0.144206,-125332720564830208.0000,1672,0,1.00000omega,0.000201 + 0.00001theta + -0.00081omega + -0.00015theta^2 + 0.00014theta omega + -0.00012omega^2
31307,2024-12-06 22:25:00,0.009722,0.229375,0.162338,-556.7805,1479,0,1.00000omega,0.000571 + -0.00043theta + 0.00087omega + -0.00004theta^2 + 0.00281theta omega + 0.00110omega^2
31308,2024-12-06 22:30:00,0.005182,0.168379,0.119118,-2.1213,2028,0,1.00000omega,-0.000921 + -0.00010theta + -0.00313omega + 0.00005theta^2 + 0.00014theta omega + -0.00040omega^2
31309,2024-12-06 22:35:00,0.004426,0.110677,0.078323,-249971936.0000,3209,0,1.00000omega,-0.001031 + 0.00014theta + -0.00002omega + -0.00002theta^2 + 0.00003theta omega + -0.00050omega^2
31310,2024-12-06 22:40:00,0.030424,0.373621,0.265064,136.8613,1145,1,1.00000omega,-0.033581 + -0.07430theta + 0.00347omega + -0.00439theta^2 + 0.00097theta omega + 0.00028omega^2
31311,2024-12-06 22:45:00,0.003687,0.036094,0.025655,-1.8549,899,0,1.00000omega,0.001541 + -0.00137theta + -0.00007omega + 0.00437theta^2 + -0.00065theta omega + -0.00014omega^2
31312,2024-12-06 22:50:00,0.007106,0.578674,0.409215,-122.0447,1743,0,1.00000omega,-0.000361 + -0.00017theta + 0.00019omega + 0.00006theta^2 + -0.00017theta omega + -0.00014omega^2
31313,2024-12-06 22:55:00,nan,nan,nan,1055.4664,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31314,2024-12-06 23:00:00,0.007437,0.188568,0.133441,-2.2604,1401,0,1.00000omega,-0.000381 + 0.00086theta + 0.00035omega + -0.00104theta^2 + 0.00075theta omega + 0.00150omega^2
31315,2024-12-06 23:05:00,0.027528,1.237426,0.875209,-149.2713,2247,0,1.00000omega,0.001301 + -0.00165theta + 0.00016omega + -0.00004theta^2 + -0.00016theta omega + 0.00011omega^2
31316,2024-12-06 23:10:00,0.008981,0.584352,0.413248,-15879171.0000,2172,0,1.00000omega,0.000881 + -0.00243theta + 0.00261omega + -0.04007theta^2 + -0.00180theta omega + -0.00155omega^2
31317,2024-12-06 23:15:00,0.004845,0.148496,0.105059,-0.0228,2242,0,1.00000omega,0.010401 + 0.00001theta + -0.00080omega + 0.00039theta^2 + 0.00009theta omega + -0.00017omega^2
31318,2024-12-06 23:20:00,0.023789,0.394104,0.279181,13.8498,101,5,1.00000omega,-0.003361 + -0.00186theta + 0.00024omega + -0.00343theta^2 + 0.00513theta omega + 0.00492omega^2
31319,2024-12-06 23:25:00,nan,nan,nan,85.0232,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31320,2024-12-06 23:30:00,0.015980,0.082141,0.059171,13.9769,424,5,1.00000omega,-0.038381 + -0.24664theta + -0.01284omega + -0.00257theta^2 + 0.00170theta omega + 0.00254omega^2
31321,2024-12-06 23:35:00,nan,nan,nan,77.8582,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31322,2024-12-06 23:40:00,0.005186,0.192676,0.136292,1.3066,1324,0,1.00000omega,0.022301 + 0.00383theta + -0.00582omega + 0.00032theta^2 + 0.00024theta omega + 0.00086omega^2
31323,2024-12-06 23:45:00,nan,nan,nan,111.9302,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31324,2024-12-06 23:50:00,0.046508,0.532962,0.378293,234.1658,31,5,1.00000omega,-0.010811 + -0.04567theta + 0.00144omega + 0.00033theta^2 + 0.00254theta omega + -0.00461omega^2
31325,2024-12-06 23:55:00,0.015461,0.385262,0.272641,-40621.4141,670,0,1.00000omega,0.002091 + -0.01388theta + -0.00095omega + 0.00058theta^2 + -0.00135theta omega + -0.00082omega^2
31326,2024-12-07 00:00:00,0.029389,0.778312,0.550742,325.1242,59,5,1.00000omega,0.003131 + -0.00883theta + 0.00421omega + 0.00003theta^2 + 0.00191theta omega + -0.00018omega^2
31327,2024-12-07 00:05:00,0.003882,0.059073,0.041861,-1.3406,1998,0,1.00000omega,0.000581 + -0.00076theta + -0.00092omega + 0.00014theta^2 + -0.00029theta omega + -0.00033omega^2
31328,2024-12-07 00:10:00,0.040443,0.496044,0.351920,164.3587,44,5,1.00000omega,0.001271 + -0.00165theta + 0.00174omega + 0.00473theta^2 + 0.00172theta omega + 0.00719omega^2
31329,2024-12-07 00:15:00,0.005250,0.128879,0.091206,-1.8821,1682,0,1.00000omega,-0.021811 + 0.00130theta + -0.00471omega + -0.00802theta^2 + 0.00178theta omega + -0.00251omega^2
31330,2024-12-07 00:20:00,0.007566,0.226632,0.160343,3.8374,2122,0,1.00000omega,-0.000281 + -0.00024theta + 0.00964omega + 0.00001theta^2 + -0.00004theta omega + -0.00013omega^2
31331,2024-12-07 00:25:00,nan,nan,nan,764.3940,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31332,2024-12-07 00:30:00,0.004566,0.066622,0.047219,-1.7190,1098,0,1.00000omega,-0.027851 + -0.40944theta + -0.00204omega + 0.00048theta^2 + -0.03633theta omega + -0.00267omega^2
31333,2024-12-07 00:35:00,0.004709,0.084685,0.059974,-1.8780,1377,0,1.00000omega,-0.000381 + -0.00102theta + -0.00046omega + 0.00024theta^2 + -0.00015theta omega + -0.00020omega^2
31334,2024-12-07 00:40:00,nan,nan,nan,-91020566557552617917498259406848.0000,1603,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31335,2024-12-07 00:45:00,0.006246,0.057279,0.040742,-0.8381,1400,0,1.00000omega,0.002501 + -0.00441theta + 0.00111omega + 0.00155theta^2 + -0.00036theta omega + -0.00166omega^2
31336,2024-12-07 00:50:00,0.005389,0.202664,0.143356,-0.6551,1624,0,1.00000omega,0.000221 + -0.00055theta + 0.00003omega + -0.00023theta^2 + -0.00056theta omega + 0.00059omega^2
31337,2024-12-07 00:55:00,nan,nan,nan,575.9214,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31338,2024-12-07 01:00:00,0.004844,0.191949,0.135771,7.3117,2403,0,1.00000omega,-0.029501 + -0.00017theta + -0.00506omega + 0.00009theta^2 + -0.00012theta omega + 0.00063omega^2
31339,2024-12-07 01:05:00,0.078992,1.717223,1.215544,778.7601,30,5,1.00000omega,0.001621 + 0.00004theta + 0.00224omega + 0.00001theta^2 + 0.00005theta omega + 0.00047omega^2
31340,2024-12-07 01:10:00,0.005740,0.205010,0.145021,-1.2461,2347,0,1.00000omega,0.000321 + 0.00024theta + 0.00285omega + 0.00019theta^2 + -0.00017theta omega + 0.00006omega^2
31341,2024-12-07 01:15:00,0.004720,0.021701,0.015704,-0.4471,999,0,1.00000omega,0.008051 + -1.34697theta + -0.01127omega + 0.00784theta^2 + 0.06393theta omega + -0.01269omega^2
31342,2024-12-07 01:20:00,nan,nan,nan,65.0636,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31343,2024-12-07 01:25:00,nan,nan,nan,-8598709794301280256.0000,1396,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31344,2024-12-07 01:30:00,nan,nan,nan,44.5345,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31345,2024-12-07 01:35:00,0.005919,0.191819,0.135701,0.0875,1205,0,1.00000omega,-0.002961 + 0.00001theta + -0.00414omega + 0.00045theta^2 + -0.00192theta omega + -0.00427omega^2
31346,2024-12-07 01:40:00,0.005242,0.081802,0.057961,0.5855,1100,0,1.00000omega,-0.002291 + -0.00033theta + 0.00110omega + -0.00006theta^2 + 0.00202theta omega + 0.00011omega^2
31347,2024-12-07 01:45:00,nan,nan,nan,42.9122,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31348,2024-12-07 01:50:00,0.004918,0.048734,0.034635,-0.1318,877,0,1.00000omega,0.000661 + -0.00113theta + 0.00036omega + -0.00038theta^2 + -0.00075theta omega + 0.00088omega^2
31349,2024-12-07 01:55:00,0.003980,0.036240,0.025780,-0.4400,1425,0,1.00000omega,0.001871 + -0.00063theta + -0.00261omega + 0.00192theta^2 + 0.00017theta omega + -0.00076omega^2
31350,2024-12-07 02:00:00,0.004985,0.222835,0.157608,-129040.5234,1655,0,1.00000omega,-0.003301 + 0.00073theta + -0.00017omega + -0.00124theta^2 + -0.00107theta omega + 0.00019omega^2
31351,2024-12-07 02:05:00,0.010510,0.930297,0.657861,-73586818791461776551617495040.0000,1316,5,1.00000omega,0.001011 + 0.00184theta + -0.00227omega + -0.00032theta^2 + -0.00103theta omega + 0.00244omega^2
31352,2024-12-07 02:10:00,0.005270,0.073682,0.052234,-2.5312,1498,0,1.00000omega,0.003941 + -0.32119theta + -0.00826omega + -0.00120theta^2 + -0.00126theta omega + 0.00581omega^2
31353,2024-12-07 02:15:00,0.008087,0.426290,0.301487,0.3316,2206,0,1.00000omega,0.000961 + 0.00043theta + -0.00107omega + -0.00027theta^2 + -0.00026theta omega + 0.00021omega^2
31354,2024-12-07 02:20:00,0.023325,0.156282,0.111732,14.8311,82,5,1.00000omega,0.000191 + -0.05881theta + -0.00278omega + -0.00025theta^2 + -0.00300theta omega + -0.00582omega^2
31355,2024-12-07 02:25:00,0.007218,0.299620,0.211925,-0.9329,1971,0,1.00000omega,0.004501 + -0.00137theta + -0.00116omega + -0.00010theta^2 + 0.00032theta omega + -0.00247omega^2
31356,2024-12-07 02:30:00,nan,nan,nan,194.6207,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31357,2024-12-07 02:35:00,0.005739,0.084455,0.059857,-2.5762,2053,0,1.00000omega,-0.002341 + -0.18413theta + 0.00301omega + 0.00014theta^2 + -0.00346theta omega + 0.00480omega^2
31358,2024-12-07 02:40:00,nan,nan,nan,926.7740,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31359,2024-12-07 02:45:00,0.006884,0.365029,0.258160,0.6814,1288,0,1.00000omega,0.005761 + -0.00043theta + -0.01269omega + 0.00005theta^2 + -0.00055theta omega + 0.00098omega^2
31360,2024-12-07 02:50:00,0.005576,0.101541,0.071908,-1.8293,2240,1,1.00000omega,-0.001241 + -0.00025theta + -0.00415omega + -0.00050theta^2 + -0.00311theta omega + 0.00634omega^2
31361,2024-12-07 02:55:00,0.004338,0.051694,0.036682,-1.4872,2061,0,1.00000omega,0.002831 + 0.00053theta + -0.00766omega + 0.00064theta^2 + -0.00033theta omega + 0.00046omega^2
31362,2024-12-07 03:00:00,0.027755,0.316503,0.224660,27.4353,339,0,1.00000omega,0.002181 + -0.03852theta + -0.00048omega + -0.00168theta^2 + -0.00251theta omega + -0.00212omega^2
31363,2024-12-07 03:05:00,0.005161,0.025608,0.018471,1.7176,2263,0,1.00000omega,0.006341 + 0.00036theta + 0.00105omega + 0.00011theta^2 + 0.00009theta omega + 0.00004omega^2
31364,2024-12-07 03:10:00,0.026859,0.759460,0.537355,-1077.5933,722,0,1.00000omega,0.007791 + -0.66542theta + -0.01009omega + -0.01461theta^2 + 0.00998theta omega + -0.00115omega^2
31365,2024-12-07 03:15:00,0.014630,0.248726,0.176179,28.9189,1994,0,1.00000omega,-0.006321 + -0.00006theta + -0.00237omega + -0.00006theta^2 + -0.00001theta omega + -0.00068omega^2
31366,2024-12-07 03:20:00,0.005511,0.165043,0.116768,-0.4943,1916,0,1.00000omega,-0.038851 + -0.00279theta + -0.00928omega + -0.00100theta^2 + -0.00116theta omega + -0.00187omega^2
31367,2024-12-07 03:25:00,0.005111,0.117369,0.083071,-2.2620,1713,0,1.00000omega,0.017041 + -0.30279theta + -0.00450omega + 0.00857theta^2 + -0.00807theta omega + -0.00053omega^2
31368,2024-12-07 03:30:00,0.005293,0.146057,0.103345,-1.9294,1743,0,1.00000omega,-0.000461 + -0.00123theta + -0.00322omega + 0.00246theta^2 + 0.00074theta omega + -0.00639omega^2
31369,2024-12-07 03:35:00,0.004606,0.123468,0.087366,-2.0848,2096,0,1.00000omega,0.001011 + -0.23914theta + 0.00305omega + -0.00415theta^2 + -0.00704theta omega + -0.00348omega^2
31370,2024-12-07 03:40:00,nan,nan,nan,73.4219,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
31371,2024-12-07 03:45:00,0.007144,0.613826,0.434070,-313204320.0000,2260,0,1.00000omega,0.005951 + -0.00071theta + -0.00187omega + 0.00016theta^2 + 0.00007theta omega + -0.00109omega^2
31372,2024-12-07 03:50:00,0.011478,0.799042,0.565066,-981871561426181134141620224.0000,2012,5,1.00000omega,-0.000641 + 0.00037theta + 0.00388omega + -0.00008theta^2 + 0.00031theta omega + 0.00123omega^2
31373,2024-12-07 03:55:00,0.029547,0.255305,0.181733,82.8260,50,5,1.00000omega,-0.002071 + -0.00183theta + -0.00236omega + -0.00183theta^2 + 0.00244theta omega + -0.00209omega^2
31374,2024-12-07 04:00:00,0.025109,0.390802,0.276909,7.9763,434,1,1.00000omega,-0.000991 + -0.00555theta + -0.00071omega + -0.00092theta^2 + 0.00007theta omega + -0.00675omega^2
31375,2024-12-07 04:05:00,0.029249,0.222319,0.158558,13.7516,183,5,1.00000omega,0.000411 + -0.02085theta + -0.00398omega + 0.00097theta^2 + 0.00961theta omega + 0.00402omega^2
31376,2024-12-07 04:10:00,0.016388,0.642981,0.454804,28.7512,1417,0,1.00000omega,-0.001571 + 0.00025theta + 0.00078omega + -0.00002theta^2 + 0.00001theta omega + -0.00025omega^2
31377,2024-12-07 04:15:00,0.013809,0.643275,0.454969,-30.5848,2610,0,1.00000omega,-0.000111 + 0.00018theta + -0.00253omega + -0.00019theta^2 + 0.00377theta omega + -0.00030omega^2
31378,2024-12-07 04:20:00,0.003948,0.050111,0.035544,-1.2471,928,0,1.00000omega,-0.008731 + -1.57397theta + 0.00100omega + -0.03933theta^2 + 0.00290theta omega + -0.00456omega^2
31379,2024-12-07 04:25:00,0.003578,0.077668,0.054978,-2.8740,1242,0,1.00000omega,0.011621 + -0.82823theta + -0.03376omega + -0.01114theta^2 + -0.01491theta omega + -0.02414omega^2
31380,2024-12-07 04:30:00,0.026085,0.481549,0.341006,-1384.6990,484,0,1.00000omega,-0.001771 + -0.00856theta + -0.00331omega + 0.18761theta^2 + -0.00353theta omega + -0.00348omega^2
