Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
40065,2025-01-10 17:00:00,0.010733,0.395509,0.279770,-162844.8125,1983,0,1.00000omega,-0.002401 + 0.00055theta + 0.00164omega + 0.00017theta^2 + 0.00025theta omega + -0.00081omega^2
40066,2025-01-10 17:05:00,0.304238,7.183053,5.083740,-55670040.0000,1262,0,1.00000omega,-0.020751 + -0.30567theta + -0.00574omega + -0.00159theta^2 + 0.00400theta omega + -0.00272omega^2
40067,2025-01-10 17:10:00,0.032672,0.412376,0.292508,-19069.2305,642,0,1.00000omega,0.008521 + 0.00024theta + 0.00129omega + 0.00048theta^2 + 0.00015theta omega + -0.00440omega^2
40068,2025-01-10 17:15:00,0.005096,0.133627,0.094557,-3.1314,1897,0,1.00000omega,-0.001431 + 0.00092theta + 0.00123omega + 0.00003theta^2 + -0.00030theta omega + 0.00093omega^2
40069,2025-01-10 17:20:00,0.007084,0.462895,0.327355,4.1317,2785,0,1.00000omega,0.000661 + -0.00039theta + -0.00621omega + 0.00000theta^2 + -0.00007theta omega + 0.00006omega^2
40070,2025-01-10 17:25:00,0.013989,0.583160,0.412475,-8420477.0000,2195,0,1.00000omega,-0.001151 + -1.46172theta + -0.03485omega + -0.00047theta^2 + 0.00656theta omega + -0.00197omega^2
40071,2025-01-10 17:30:00,nan,nan,nan,27792.3379,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40072,2025-01-10 17:35:00,0.004766,0.134177,0.094937,4.9596,1763,0,1.00000omega,-0.000221 + -0.00017theta + -0.00010omega + 0.00005theta^2 + 0.00083theta omega + -0.00027omega^2
40073,2025-01-10 17:40:00,0.026680,1.433930,1.014117,-10275.5820,553,0,1.00000omega,0.001451 + -0.00011theta + 0.00012omega + 0.00003theta^2 + 0.00057theta omega + 0.00035omega^2
40074,2025-01-10 17:45:00,0.004740,0.086431,0.061208,-457.7520,3073,0,1.00000omega,-0.000721 + 0.00078theta + -0.00060omega + 0.00001theta^2 + 0.00013theta omega + 0.00069omega^2
40075,2025-01-10 17:50:00,0.004193,0.065041,0.046086,-2.4793,970,0,1.00000omega,-0.035751 + -1.18479theta + -0.17128omega + -0.47173theta^2 + 0.27682theta omega + 0.01033omega^2
40076,2025-01-10 17:55:00,0.017803,0.561161,0.397000,-33009.1641,677,0,1.00000omega,-0.002021 + 0.00228theta + -0.00028omega + -0.00066theta^2 + -0.00002theta omega + -0.00039omega^2
40077,2025-01-10 18:00:00,0.004634,0.064271,0.045565,-1.7242,967,0,1.00000omega,-0.001181 + -0.02508theta + 0.00064omega + 0.00313theta^2 + 0.00100theta omega + 0.00388omega^2
40078,2025-01-10 18:05:00,0.022543,0.199876,0.142230,-1172532352.0000,2219,0,1.00000omega,-0.009121 + -0.23761theta + 0.00191omega + -0.00630theta^2 + -0.01526theta omega + -0.00188omega^2
40079,2025-01-10 18:10:00,0.004733,0.079284,0.056162,-2.9325,1065,0,1.00000omega,-0.007831 + 0.00092theta + -0.00494omega + 0.00407theta^2 + -0.00211theta omega + -0.00698omega^2
40080,2025-01-10 18:15:00,0.054881,1.641897,1.161645,-682371921745887635382992896.0000,1830,5,1.00000omega,-0.002101 + -0.83796theta + -0.02257omega + -0.00173theta^2 + 0.11082theta omega + -0.02168omega^2
40081,2025-01-10 18:20:00,0.014750,0.167625,0.118986,7.3432,345,5,1.00000omega,-0.001341 + -0.00500theta + -0.00057omega + -0.00069theta^2 + -0.00038theta omega + 0.00404omega^2
40082,2025-01-10 18:25:00,nan,nan,nan,146.3715,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40083,2025-01-10 18:30:00,0.017520,0.171004,0.121551,20.0988,68,5,1.00000omega,-0.017121 + -0.09292theta + 0.00466omega + -0.00236theta^2 + -0.00345theta omega + 0.00249omega^2
40084,2025-01-10 18:35:00,0.004686,0.069680,0.049382,-0.6752,1354,0,1.00000omega,-0.001781 + -0.00082theta + 0.00030omega + 0.00035theta^2 + 0.00091theta omega + -0.00343omega^2
40085,2025-01-10 18:40:00,nan,nan,nan,89.6112,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40086,2025-01-10 18:45:00,0.006647,0.257216,0.181940,3.5757,3511,0,1.00000omega,-0.001521 + -0.00009theta + -0.00489omega + 0.00003theta^2 + 0.00001theta omega + -0.00056omega^2
40087,2025-01-10 18:50:00,nan,nan,nan,77.8364,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40088,2025-01-10 18:55:00,0.004873,0.185453,0.131181,-2.2005,2140,0,1.00000omega,-0.001201 + 0.00020theta + 0.00573omega + -0.00020theta^2 + -0.00024theta omega + -0.00327omega^2
40089,2025-01-10 19:00:00,0.003781,0.020755,0.014917,-1.5240,1110,0,1.00000omega,-0.000651 + -0.43964theta + 0.00023omega + -0.00012theta^2 + -0.00805theta omega + 0.01243omega^2
40090,2025-01-10 19:05:00,0.007634,0.485864,0.343600,-40776.5625,1325,0,1.00000omega,0.005261 + 0.00145theta + 0.00141omega + 0.00005theta^2 + -0.00004theta omega + 0.00039omega^2
40091,2025-01-10 19:10:00,0.005379,0.125660,0.088936,-1.4708,2151,0,1.00000omega,0.003091 + -0.10389theta + -0.00192omega + 0.00040theta^2 + -0.00163theta omega + -0.00078omega^2
40092,2025-01-10 19:15:00,nan,nan,nan,84.9056,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40093,2025-01-10 19:20:00,nan,nan,nan,30.0418,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40094,2025-01-10 19:25:00,0.004062,0.010380,0.007881,-1.8881,2369,0,1.00000omega,0.000091 + -0.32734theta + -0.00017omega + -0.03437theta^2 + 0.00026theta omega + 0.03738omega^2
40095,2025-01-10 19:30:00,0.003761,0.106703,0.075498,-2.2215,833,0,1.00000omega,-0.002351 + -0.08478theta + 0.00376omega + -0.00291theta^2 + 0.03519theta omega + 0.00310omega^2
40096,2025-01-10 19:35:00,0.008144,0.268184,0.189722,-123.4787,1150,0,1.00000omega,0.001771 + -0.00700theta + 0.00320omega + -0.00068theta^2 + 0.00516theta omega + 0.00187omega^2
40097,2025-01-10 19:40:00,0.028584,0.345860,0.245394,-535.9919,394,0,1.00000omega,0.001281 + -0.00620theta + -0.00138omega + -0.00305theta^2 + 0.00364theta omega + 0.00054omega^2
40098,2025-01-10 19:45:00,0.003933,0.048138,0.034152,-0.9326,1348,0,1.00000omega,0.002541 + -0.00180theta + 0.00305omega + 0.00243theta^2 + -0.00223theta omega + -0.00521omega^2
40099,2025-01-10 19:50:00,0.003080,0.032272,0.022924,-2.0281,1350,0,1.00000omega,-0.017961 + -1.19085theta + 0.00800omega + 0.00095theta^2 + -0.05266theta omega + -0.00583omega^2
40100,2025-01-10 19:55:00,0.004833,0.063969,0.045362,-1.5679,1228,0,1.00000omega,0.004421 + -0.56920theta + -0.00700omega + -0.00200theta^2 + -0.01169theta omega + 0.03637omega^2
40101,2025-01-10 20:00:00,nan,nan,nan,306.6949,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40102,2025-01-10 20:05:00,0.004291,0.045778,0.032512,-1.9954,2186,0,1.00000omega,0.010351 + -0.38771theta + 0.00699omega + 0.00098theta^2 + 0.00382theta omega + 0.00800omega^2
40103,2025-01-10 20:10:00,0.024056,0.325225,0.230597,25.1574,51,5,1.00000omega,-0.001521 + -0.00345theta + 0.00144omega + -0.00058theta^2 + 0.00190theta omega + -0.00034omega^2
40104,2025-01-10 20:15:00,nan,nan,nan,84.7126,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40105,2025-01-10 20:20:00,0.009597,0.465156,0.328985,-3501287782977149861888.0000,3185,1,1.00000omega,-0.001431 + 0.00081theta + -0.00025omega + 0.00000theta^2 + -0.00009theta omega + -0.00002omega^2
40106,2025-01-10 20:25:00,nan,nan,nan,1261.6857,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40107,2025-01-10 20:30:00,0.007670,0.281964,0.199452,0.8059,1291,0,1.00000omega,-0.006091 + -0.16210theta + -0.00043omega + 0.00209theta^2 + -0.00069theta omega + 0.01305omega^2
40108,2025-01-10 20:35:00,0.006741,0.232861,0.164726,-207518482432.0000,1527,0,1.00000omega,0.000451 + -0.00017theta + -0.00006omega + -0.00045theta^2 + 0.00176theta omega + 0.00074omega^2
40109,2025-01-10 20:40:00,nan,nan,nan,395.9268,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40110,2025-01-10 20:45:00,0.005961,0.135885,0.096177,-2.6782,1790,0,1.00000omega,0.001091 + -0.01273theta + -0.00105omega + -0.05014theta^2 + -0.01375theta omega + -0.00435omega^2
40111,2025-01-10 20:50:00,0.005708,0.047085,0.033538,-1.8937,1189,0,1.00000omega,-0.000161 + -0.00186theta + 0.00095omega + 0.00311theta^2 + -0.00170theta omega + -0.00058omega^2
40112,2025-01-10 20:55:00,0.005823,0.204301,0.144521,-1.2964,1557,0,1.00000omega,-0.021551 + -0.48317theta + 0.01734omega + -0.00216theta^2 + -0.00172theta omega + -0.00121omega^2
40113,2025-01-10 21:00:00,0.007407,0.193497,0.136924,-4.0230,969,0,1.00000omega,-0.009351 + -0.20446theta + -0.00296omega + -0.00781theta^2 + 0.00108theta omega + -0.00564omega^2
40114,2025-01-10 21:05:00,0.008912,0.162540,0.115106,-0.3914,3680,0,1.00000omega,-0.009221 + -0.00664theta + 0.00043omega + -0.00048theta^2 + 0.00215theta omega + 0.01265omega^2
40115,2025-01-10 21:10:00,nan,nan,nan,19.9870,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40116,2025-01-10 21:15:00,0.007249,0.279375,0.197615,4.4774,1532,0,1.00000omega,-0.000981 + -0.00008theta + 0.00135omega + 0.00016theta^2 + -0.00005theta omega + 0.00042omega^2
40117,2025-01-10 21:20:00,0.004908,0.105934,0.074987,-3.2374,1307,0,1.00000omega,0.020381 + -0.61877theta + 0.01260omega + 0.12860theta^2 + -0.02214theta omega + -0.05935omega^2
40118,2025-01-10 21:25:00,0.004188,0.206208,0.145841,1.9279,2077,0,1.00000omega,0.001641 + 0.00006theta + 0.00146omega + 0.00013theta^2 + -0.00014theta omega + -0.00145omega^2
40119,2025-01-10 21:30:00,0.026911,2.048996,1.448984,-85695.9844,385,0,1.00000omega,-0.001551 + -0.00018theta + -0.00077omega + -0.00039theta^2 + -0.00081theta omega + 0.00112omega^2
40120,2025-01-10 21:35:00,0.007456,0.212172,0.150121,2.1149,3510,0,1.00000omega,0.003451 + -0.06035theta + -0.00397omega + 0.01050theta^2 + 0.00189theta omega + 0.00269omega^2
40121,2025-01-10 21:40:00,0.004211,0.098272,0.069553,-1.6798,2307,0,1.00000omega,-0.000611 + -0.00213theta + 0.00017omega + -0.00003theta^2 + -0.00071theta omega + 0.00007omega^2
40122,2025-01-10 21:45:00,nan,nan,nan,19.2261,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40123,2025-01-10 21:50:00,0.004266,0.090214,0.063862,-2.4809,1423,0,1.00000omega,-0.002981 + -0.00079theta + -0.00102omega + -0.00345theta^2 + -0.00032theta omega + 0.00944omega^2
40124,2025-01-10 21:55:00,0.004354,0.033919,0.024181,-0.6385,1192,0,1.00000omega,0.002771 + -0.00291theta + 0.00172omega + 0.00044theta^2 + 0.00187theta omega + -0.00015omega^2
40125,2025-01-10 22:00:00,nan,nan,nan,11067.4688,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40126,2025-01-10 22:05:00,0.004181,0.068113,0.048254,-2.5443,3049,0,1.00000omega,0.001991 + -0.00007theta + -0.00196omega + 0.00053theta^2 + -0.00042theta omega + 0.00342omega^2
40127,2025-01-10 22:10:00,0.006039,0.211460,0.149586,-2.3768,1157,0,1.00000omega,-0.002991 + -0.30732theta + 0.00243omega + -0.00133theta^2 + -0.00094theta omega + -0.01267omega^2
40128,2025-01-10 22:15:00,nan,nan,nan,217.1624,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40129,2025-01-10 22:20:00,0.016365,0.123568,0.088139,-12630.8701,1002,0,1.00000omega,0.003171 + -0.03489theta + 0.00177omega + -0.00245theta^2 + 0.03883theta omega + -0.00107omega^2
40130,2025-01-10 22:25:00,nan,nan,nan,-6836184052412728731244953717440512.0000,1957,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40131,2025-01-10 22:30:00,0.005265,0.276771,0.195742,-4485264896.0000,2363,0,1.00000omega,-0.000381 + -0.00006theta + -0.00052omega + -0.00016theta^2 + 0.00015theta omega + -0.00002omega^2
40132,2025-01-10 22:35:00,0.006202,0.068989,0.048979,-1.8002,1611,0,1.00000omega,0.017971 + -0.64062theta + -0.00836omega + 0.32586theta^2 + 0.00433theta omega + 0.04079omega^2
40133,2025-01-10 22:40:00,nan,nan,nan,33.5801,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40134,2025-01-10 22:45:00,0.010362,0.825708,0.583910,-18429077504.0000,1522,0,1.00000omega,0.000931 + -0.00033theta + 0.00001omega + -0.00010theta^2 + -0.00000theta omega + 0.00006omega^2
40135,2025-01-10 22:50:00,0.003711,0.105782,0.074845,-1.8801,971,0,1.00000omega,-0.002861 + -0.00733theta + 0.00411omega + -0.00122theta^2 + 0.00389theta omega + -0.01270omega^2
40136,2025-01-10 22:55:00,nan,nan,nan,130.1248,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40137,2025-01-10 23:00:00,0.005900,0.146592,0.103740,-23.2991,1749,0,1.00000omega,-0.002031 + -0.00098theta + 0.00198omega + -0.00036theta^2 + -0.00012theta omega + -0.00170omega^2
40138,2025-01-10 23:05:00,0.042398,1.380067,0.976315,289.9063,51,5,1.00000omega,0.005151 + -0.02244theta + -0.00176omega + 0.00005theta^2 + 0.00092theta omega + -0.00011omega^2
40139,2025-01-10 23:10:00,nan,nan,nan,1716.9274,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40140,2025-01-10 23:15:00,0.004405,0.035726,0.025453,-1.5432,1464,0,1.00000omega,-0.002081 + 0.00562theta + 0.00014omega + 0.00218theta^2 + -0.00034theta omega + -0.00225omega^2
40141,2025-01-10 23:20:00,0.052826,0.882913,0.625430,366.8210,35,5,1.00000omega,-0.001691 + 0.00031theta + 0.00639omega + -0.00119theta^2 + -0.00179theta omega + -0.00229omega^2
40142,2025-01-10 23:25:00,nan,nan,nan,191.8900,1637,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40143,2025-01-10 23:30:00,0.007789,0.251593,0.177988,15.8026,2328,0,1.00000omega,-0.000681 + -0.00005theta + -0.01728omega + -0.00001theta^2 + 0.00004theta omega + -0.00018omega^2
40144,2025-01-10 23:35:00,0.017768,1.416262,1.001528,-49235958710598509789184.0000,1593,0,1.00000omega,0.000741 + -0.00050theta + -0.00058omega + 0.00001theta^2 + -0.00004theta omega + 0.00001omega^2
40145,2025-01-10 23:40:00,0.021466,0.314344,0.222792,57.7239,119,5,1.00000omega,-0.000191 + 0.00059theta + 0.00087omega + -0.00012theta^2 + -0.00053theta omega + -0.00176omega^2
40146,2025-01-10 23:45:00,0.023917,0.916337,0.648169,-38765.7109,626,0,1.00000omega,-0.000291 + -0.00038theta + -0.00026omega + 0.00009theta^2 + 0.00018theta omega + -0.00135omega^2
40147,2025-01-10 23:50:00,0.051002,1.005106,0.711632,604.5071,43,5,1.00000omega,0.003761 + -0.00082theta + -0.00121omega + 0.00015theta^2 + 0.00067theta omega + 0.00086omega^2
40148,2025-01-10 23:55:00,0.004334,0.073499,0.052062,-1.9618,2128,0,1.00000omega,-0.012241 + 0.00355theta + -0.00703omega + -0.00062theta^2 + 0.00012theta omega + 0.00348omega^2
40149,2025-01-11 00:00:00,0.007069,0.300712,0.212694,-2446.4321,1738,0,1.00000omega,-0.001211 + -0.00061theta + 0.00100omega + 0.00016theta^2 + 0.00029theta omega + 0.00103omega^2
40150,2025-01-11 00:05:00,0.010511,0.124178,0.088121,-368361735371213353517056.0000,2498,0,1.00000omega,0.297331 + -0.46545theta + 0.18946omega + -0.01692theta^2 + -0.38046theta omega + 0.01933omega^2
40151,2025-01-11 00:10:00,0.003032,0.036679,0.026025,-1.4485,999,0,1.00000omega,-0.033491 + -3.30377theta + -0.00850omega + -0.02069theta^2 + 0.00337theta omega + -0.03552omega^2
40152,2025-01-11 00:15:00,0.003805,0.037763,0.026838,-1.2300,1384,0,1.00000omega,-0.000011 + 0.00002theta + -0.00140omega + 0.00184theta^2 + -0.00065theta omega + 0.00157omega^2
40153,2025-01-11 00:20:00,0.006239,0.198017,0.140088,-37.4931,1708,0,1.00000omega,0.009591 + 0.00233theta + 0.00178omega + 0.00074theta^2 + 0.00121theta omega + -0.00023omega^2
40154,2025-01-11 00:25:00,0.073939,1.683010,1.191216,-55250.0352,1612,0,1.00000omega,-0.002381 + 0.00554theta + -0.00205omega + 0.00177theta^2 + 0.00826theta omega + -0.00076omega^2
40155,2025-01-11 00:30:00,0.018193,0.242930,0.172258,68.9779,24,5,1.00000omega,0.008081 + -0.07109theta + -0.01027omega + 0.20682theta^2 + -0.00841theta omega + -0.00249omega^2
40156,2025-01-11 00:35:00,nan,nan,nan,-17251622714694336249856.0000,622,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40157,2025-01-11 00:40:00,0.018447,0.387875,0.274579,-0.6428,471,1,1.00000omega,-0.001151 + -0.00076theta + -0.00359omega + 0.00002theta^2 + 0.00140theta omega + 0.00123omega^2
40158,2025-01-11 00:45:00,0.038462,0.542223,0.384373,28.9105,402,0,1.00000omega,-0.000111 + -0.01258theta + -0.00111omega + 0.00082theta^2 + -0.00025theta omega + -0.00593omega^2
40159,2025-01-11 00:50:00,nan,nan,nan,53.5843,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40160,2025-01-11 00:55:00,nan,nan,nan,235.6118,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40161,2025-01-11 01:00:00,0.003132,0.030198,0.021468,-1.6623,1194,0,1.00000omega,-0.003401 + 0.00233theta + -0.00309omega + -0.00157theta^2 + -0.00248theta omega + 0.00350omega^2
40162,2025-01-11 01:05:00,0.008611,0.062053,0.044298,14.7812,1772,0,1.00000omega,-0.002041 + 0.00051theta + 0.00205omega + -0.00001theta^2 + -0.00000theta omega + -0.00003omega^2
40163,2025-01-11 01:10:00,0.028620,1.088556,0.769992,-369176.1250,795,0,1.00000omega,0.000081 + -0.00051theta + -0.00016omega + -0.00001theta^2 + -0.00009theta omega + -0.00011omega^2
40164,2025-01-11 01:15:00,nan,nan,nan,1776.8931,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40165,2025-01-11 01:20:00,0.005275,0.174687,0.123579,-1.4016,1918,0,1.00000omega,0.000851 + -0.00050theta + 0.00044omega + 0.00013theta^2 + -0.00043theta omega + 0.00003omega^2
40166,2025-01-11 01:25:00,nan,nan,nan,14.2301,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40167,2025-01-11 01:30:00,0.057429,0.639615,0.454095,215.9951,33,5,1.00000omega,-0.008991 + -0.12984theta + 0.00109omega + -0.03521theta^2 + 0.00205theta omega + -0.00121omega^2
40168,2025-01-11 01:35:00,0.008423,0.051790,0.037102,-2122.3989,982,0,1.00000omega,0.003061 + -0.00556theta + -0.00809omega + 0.00275theta^2 + 0.00311theta omega + 0.00016omega^2
40169,2025-01-11 01:40:00,0.004745,0.029659,0.021239,-1.8499,1718,0,1.00000omega,-0.042561 + -0.58820theta + 0.00567omega + -0.00376theta^2 + -0.00289theta omega + -0.01342omega^2
40170,2025-01-11 01:45:00,nan,nan,nan,342.1291,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40171,2025-01-11 01:50:00,nan,nan,nan,30.7973,349,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40172,2025-01-11 01:55:00,nan,nan,nan,295.0403,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40173,2025-01-11 02:00:00,0.046067,1.688018,1.194053,1225.9399,34,5,1.00000omega,-0.000481 + -0.00019theta + -0.00076omega + 0.00003theta^2 + -0.00001theta omega + -0.00061omega^2
40174,2025-01-11 02:05:00,0.005392,0.034319,0.024565,-1.0800,1417,1,1.00000omega,-0.003191 + -0.00013theta + -0.00145omega + -0.00009theta^2 + -0.00050theta omega + 0.00145omega^2
40175,2025-01-11 02:10:00,0.004047,0.156079,0.110401,-0.1735,2123,0,1.00000omega,-0.001671 + 0.00020theta + -0.00122omega + 0.00008theta^2 + -0.00007theta omega + -0.00116omega^2
40176,2025-01-11 02:15:00,0.025084,0.317035,0.224878,32.7120,88,5,1.00000omega,-0.000901 + -0.00244theta + -0.00062omega + -0.00018theta^2 + -0.00002theta omega + -0.00773omega^2
40177,2025-01-11 02:20:00,0.004741,0.056125,0.039828,-2.2701,1182,0,1.00000omega,-0.028281 + -0.43521theta + -0.00213omega + 0.00501theta^2 + -0.00303theta omega + -0.01110omega^2
40178,2025-01-11 02:25:00,nan,nan,nan,122.8374,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
40179,2025-01-11 02:30:00,0.005375,0.213156,0.150772,-133.8995,1704,0,1.00000omega,-0.001091 + -0.00027theta + -0.00333omega + -0.00160theta^2 + -0.00007theta omega + 0.00202omega^2
40180,2025-01-11 02:35:00,0.004749,0.039441,0.028091,-2.6725,1082,0,1.00000omega,0.009251 + -0.71164theta + -0.00186omega + -0.33180theta^2 + 0.00032theta omega + 0.00524omega^2
40181,2025-01-11 02:40:00,0.005110,0.133776,0.094663,-2.4378,2097,0,1.00000omega,0.009611 + -0.01549theta + -0.00096omega + 0.00102theta^2 + 0.00020theta omega + -0.00418omega^2
