Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
4015,2024-08-29 01:10:00,0.004317,0.079671,0.056418,-2.9737,1986,0,1.00000omega,0.012781 + -0.00308theta + -0.00137omega + -0.00200theta^2 + -0.00417theta omega + -0.00282omega^2
4016,2024-08-29 01:15:00,0.019505,0.202807,0.144068,23.9404,94,5,1.00000omega,0.001241 + -0.04284theta + 0.00179omega + -0.00036theta^2 + -0.00496theta omega + -0.00074omega^2
4017,2024-08-29 01:20:00,0.003792,0.035505,0.025249,-1.2826,1379,0,1.00000omega,-0.000651 + -0.00096theta + -0.00237omega + -0.00025theta^2 + 0.00158theta omega + 0.00924omega^2
4018,2024-08-29 01:25:00,0.007070,0.314777,0.222637,-62.2706,1844,0,1.00000omega,0.001011 + 0.00037theta + -0.00334omega + -0.00110theta^2 + -0.00146theta omega + 0.00065omega^2
4019,2024-08-29 01:30:00,nan,nan,nan,120.0037,410,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4020,2024-08-29 01:35:00,nan,nan,nan,74.1746,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4021,2024-08-29 01:40:00,nan,nan,nan,75.8611,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4022,2024-08-29 01:45:00,0.030392,0.323347,0.229649,126.4403,465,5,1.00000omega,0.001581 + -0.03299theta + 0.00247omega + 0.01377theta^2 + 0.00008theta omega + 0.00101omega^2
4023,2024-08-29 01:50:00,nan,nan,nan,78.0907,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4024,2024-08-29 01:55:00,0.008953,0.045139,0.032540,1.1026,1664,0,1.00000omega,0.005911 + -0.13256theta + -0.00500omega + 0.01558theta^2 + 0.00160theta omega + -0.00450omega^2
4025,2024-08-29 02:00:00,nan,nan,nan,674.2991,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4026,2024-08-29 02:05:00,0.017238,0.341374,0.241696,64.0686,728,0,1.00000omega,0.002611 + -0.00054theta + -0.00425omega + 0.00274theta^2 + 0.00010theta omega + 0.00054omega^2
4027,2024-08-29 02:10:00,nan,nan,nan,83.2319,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4028,2024-08-29 02:15:00,0.006021,0.192494,0.136180,-3.5761,1713,0,1.00000omega,0.004371 + -0.03554theta + -0.00418omega + 0.00184theta^2 + -0.00253theta omega + -0.00285omega^2
4029,2024-08-29 02:20:00,0.004047,0.024564,0.017603,-1.9401,1151,0,1.00000omega,0.016271 + -0.43452theta + 0.00420omega + -0.00232theta^2 + 0.00557theta omega + 0.02089omega^2
4030,2024-08-29 02:25:00,0.003556,0.089884,0.063607,0.0915,2432,0,1.00000omega,-0.000991 + 0.00052theta + -0.00080omega + -0.00002theta^2 + 0.00007theta omega + 0.00014omega^2
4031,2024-08-29 02:30:00,0.038583,0.529496,0.375403,-3389.9778,512,0,1.00000omega,-0.003791 + -0.16436theta + 0.00203omega + 0.00001theta^2 + 0.03236theta omega + 0.00984omega^2
4032,2024-08-29 02:35:00,0.005198,0.063609,0.045129,-0.8265,949,0,1.00000omega,-0.017221 + -1.11158theta + -0.00309omega + -0.26488theta^2 + -0.04627theta omega + 0.04821omega^2
4033,2024-08-29 02:40:00,0.004084,0.073076,0.051753,-1.5069,1674,0,1.00000omega,0.000611 + -0.00470theta + -0.00020omega + -0.00039theta^2 + 0.00101theta omega + 0.00249omega^2
4034,2024-08-29 02:45:00,nan,nan,nan,-60539702260961441902379996807168.0000,5373,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4035,2024-08-29 02:50:00,0.003697,0.066256,0.046923,-2.2049,1676,0,1.00000omega,-0.000541 + 0.00230theta + 0.00111omega + -0.00186theta^2 + 0.00086theta omega + 0.00072omega^2
4036,2024-08-29 02:55:00,0.004055,0.099110,0.070140,-4.0450,1540,0,1.00000omega,-0.000451 + -0.00594theta + -0.00356omega + -0.11828theta^2 + 0.00262theta omega + -0.00987omega^2
4037,2024-08-29 03:00:00,0.004203,0.082349,0.058305,-2.2307,1418,0,1.00000omega,0.000461 + -0.00348theta + -0.00221omega + 0.00003theta^2 + 0.00158theta omega + -0.00052omega^2
4038,2024-08-29 03:05:00,0.005212,0.354726,0.250856,-446.1143,2383,0,1.00000omega,0.002651 + 0.00057theta + 0.00047omega + -0.00004theta^2 + 0.00024theta omega + 0.00043omega^2
4039,2024-08-29 03:10:00,0.004190,0.092875,0.065739,-2.6234,1519,0,1.00000omega,0.015711 + -0.18108theta + -0.00014omega + -0.15470theta^2 + -0.52067theta omega + -0.01420omega^2
4040,2024-08-29 03:15:00,0.007068,0.786089,0.555871,-8362883072.0000,2862,0,1.00000omega,0.004651 + 0.00027theta + -0.00184omega + 0.00014theta^2 + -0.00014theta omega + 0.00008omega^2
4041,2024-08-29 03:20:00,0.009104,0.163490,0.115784,-15953083233866374650527744.0000,3804,1,1.00000omega,-0.000841 + -0.00206theta + 0.00196omega + -0.00088theta^2 + -0.00069theta omega + -0.00097omega^2
4042,2024-08-29 03:25:00,nan,nan,nan,26.5815,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4043,2024-08-29 03:30:00,0.006321,0.113362,0.080284,-1.7963,2985,0,1.00000omega,-0.000621 + -0.10023theta + 0.00565omega + -0.00007theta^2 + 0.00135theta omega + -0.00027omega^2
4044,2024-08-29 03:35:00,0.004624,0.126834,0.089745,-1.1426,1450,0,1.00000omega,-0.007991 + -0.11051theta + 0.00879omega + 0.01251theta^2 + -0.00169theta omega + 0.02556omega^2
4045,2024-08-29 03:40:00,0.004965,0.329821,0.233245,-1.6879,1638,0,1.00000omega,0.012161 + 0.00083theta + 0.00318omega + -0.00041theta^2 + 0.00011theta omega + 0.00065omega^2
4046,2024-08-29 03:45:00,0.029021,0.409843,0.290528,-2433.4849,431,0,1.00000omega,-0.001691 + 0.00013theta + -0.00225omega + -0.00026theta^2 + 0.00043theta omega + -0.00018omega^2
4047,2024-08-29 03:50:00,0.006705,0.215927,0.152757,-2.5963,1879,0,1.00000omega,0.000561 + -0.09829theta + 0.00008omega + 0.00192theta^2 + -0.00257theta omega + 0.00136omega^2
4048,2024-08-29 03:55:00,0.004547,0.082876,0.058691,-1.8087,1246,0,1.00000omega,-0.001081 + 0.00131theta + 0.00102omega + -0.00032theta^2 + 0.00150theta omega + 0.00013omega^2
4049,2024-08-29 04:00:00,0.030528,0.428069,0.303459,45.1937,40,5,1.00000omega,0.000491 + -0.03279theta + -0.00211omega + -0.01190theta^2 + 0.01547theta omega + -0.00058omega^2
4050,2024-08-29 04:05:00,0.010455,0.259451,0.183609,19.7220,822,5,1.00000omega,0.000701 + -0.00054theta + 0.00133omega + -0.00036theta^2 + 0.00038theta omega + -0.00100omega^2
4051,2024-08-29 04:10:00,0.004619,0.092165,0.065253,-1.1452,1594,0,1.00000omega,0.000441 + -0.00177theta + -0.00321omega + 0.00012theta^2 + -0.00629theta omega + 0.00199omega^2
4052,2024-08-29 04:15:00,0.004247,0.109259,0.077316,2.1672,2207,0,1.00000omega,0.002681 + 0.00012theta + -0.00091omega + -0.00002theta^2 + 0.00014theta omega + 0.00004omega^2
4053,2024-08-29 04:20:00,0.008834,0.067855,0.048385,1.8085,1219,0,1.00000omega,0.000751 + 0.00104theta + 0.00213omega + 0.00010theta^2 + 0.00116theta omega + -0.00080omega^2
4054,2024-08-29 04:25:00,0.004551,0.025505,0.018320,-0.3350,1890,0,1.00000omega,-0.000041 + 0.00022theta + 0.00182omega + -0.00000theta^2 + 0.00009theta omega + -0.00038omega^2
4055,2024-08-29 04:30:00,0.006573,0.127995,0.090625,-1.9790,1242,0,1.00000omega,0.001881 + 0.01333theta + -0.00289omega + 0.00172theta^2 + -0.00630theta omega + -0.00581omega^2
4056,2024-08-29 04:35:00,0.005153,0.192891,0.136444,-2.4469,2145,0,1.00000omega,0.000631 + -0.00056theta + -0.00016omega + -0.00057theta^2 + 0.00016theta omega + 0.00019omega^2
4057,2024-08-29 04:40:00,0.024114,0.178372,0.127276,58.7845,56,5,1.00000omega,0.008011 + -0.05033theta + -0.00520omega + 0.02834theta^2 + 0.11406theta omega + -0.00731omega^2
4058,2024-08-29 04:45:00,0.004133,0.035219,0.025074,-2.2920,1073,0,1.00000omega,0.005911 + -0.03351theta + 0.00105omega + 0.00483theta^2 + -0.00119theta omega + 0.00669omega^2
4059,2024-08-29 04:50:00,0.010485,0.388620,0.274896,26.0312,1321,0,1.00000omega,0.004461 + 0.00013theta + -0.00160omega + 0.00008theta^2 + -0.00002theta omega + -0.00047omega^2
4060,2024-08-29 04:55:00,nan,nan,nan,70.6346,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4061,2024-08-29 05:00:00,0.023073,0.296483,0.210279,27.5601,97,5,1.00000omega,-0.002521 + -0.02916theta + 0.00035omega + -0.00055theta^2 + -0.00031theta omega + 0.00006omega^2
4062,2024-08-29 05:05:00,0.003337,0.053962,0.038230,-0.7507,1851,0,1.00000omega,-0.003301 + -0.00380theta + -0.00296omega + 0.17978theta^2 + 0.00036theta omega + 0.00908omega^2
4063,2024-08-29 05:10:00,nan,nan,nan,235.8446,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4064,2024-08-29 05:15:00,0.005298,0.165904,0.117372,-128.4280,2047,0,1.00000omega,-0.000741 + 0.00166theta + 0.00023omega + -0.00021theta^2 + -0.00079theta omega + -0.00090omega^2
4065,2024-08-29 05:20:00,0.005447,0.082542,0.058493,-2.0809,831,0,1.00000omega,-0.030451 + -0.97553theta + -0.00227omega + 0.00174theta^2 + -0.00037theta omega + -0.00022omega^2
4066,2024-08-29 05:25:00,nan,nan,nan,25.2221,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4067,2024-08-29 05:30:00,0.038592,0.480118,0.340589,-2179.6270,359,0,1.00000omega,-0.002751 + -0.01294theta + 0.00112omega + -0.00358theta^2 + -0.00181theta omega + 0.00205omega^2
4068,2024-08-29 05:35:00,nan,nan,nan,209.7720,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4069,2024-08-29 05:40:00,0.005486,0.133527,0.094497,1.9264,1423,0,1.00000omega,0.002251 + -0.00348theta + 0.00692omega + -0.00069theta^2 + -0.00294theta omega + 0.00148omega^2
4070,2024-08-29 05:45:00,0.011077,0.064981,0.046611,-1592.4534,518,0,1.00000omega,-0.000421 + -0.00380theta + -0.00597omega + 0.01440theta^2 + -0.00333theta omega + 0.01029omega^2
4071,2024-08-29 05:50:00,0.038382,0.592972,0.420172,303.4925,39,5,1.00000omega,-0.002671 + -0.00021theta + -0.00338omega + -0.00206theta^2 + -0.00036theta omega + -0.00335omega^2
4072,2024-08-29 05:55:00,0.007804,0.087208,0.061912,-373.2793,3130,0,1.00000omega,0.002051 + -0.00000theta + -0.00031omega + -0.00002theta^2 + 0.00042theta omega + -0.00009omega^2
4073,2024-08-29 06:00:00,nan,nan,nan,8940.7510,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4074,2024-08-29 06:05:00,0.004361,0.139768,0.098879,-1.9040,1361,0,1.00000omega,0.001101 + -0.00137theta + -0.00613omega + 0.00004theta^2 + -0.00205theta omega + -0.00329omega^2
4075,2024-08-29 06:10:00,0.006148,0.250022,0.176846,3.1464,2161,0,1.00000omega,0.004091 + -0.00037theta + -0.00150omega + -0.00003theta^2 + -0.00005theta omega + 0.00045omega^2
4076,2024-08-29 06:15:00,0.008954,0.046816,0.033704,-3.3339,2195,1,1.00000omega,0.002591 + -0.23567theta + -0.00013omega + -0.08586theta^2 + 0.00030theta omega + 0.00654omega^2
4077,2024-08-29 06:20:00,0.024474,0.515760,0.365108,34.5519,819,1,1.00000omega,0.003931 + 0.00054theta + 0.00305omega + 0.00002theta^2 + -0.00002theta omega + -0.00055omega^2
4078,2024-08-29 06:25:00,0.236867,10.034599,7.097510,-41711602499584.0000,2060,5,1.00000omega,0.001461 + -0.00485theta + 0.00086omega + -0.00003theta^2 + 0.00007theta omega + -0.00001omega^2
4079,2024-08-29 06:30:00,0.050618,1.345190,0.951866,881.8030,33,5,1.00000omega,0.022271 + 0.00682theta + -0.08574omega + 0.00116theta^2 + -0.00261theta omega + 0.00376omega^2
4080,2024-08-29 06:35:00,0.010494,0.553670,0.391574,19.4730,4360,0,1.00000omega,-0.002161 + -0.00006theta + -0.00029omega + 0.00003theta^2 + -0.00001theta omega + 0.00004omega^2
4081,2024-08-29 06:40:00,nan,nan,nan,59.4772,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4082,2024-08-29 06:45:00,nan,nan,nan,50.2595,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4083,2024-08-29 06:50:00,0.009437,0.322487,0.228130,-1917190.2500,1039,0,1.00000omega,-0.005451 + 0.00020theta + 0.00963omega + 0.00038theta^2 + -0.00026theta omega + 0.00054omega^2
4084,2024-08-29 06:55:00,0.085768,2.114047,1.496087,-8690352128.0000,1449,0,1.00000omega,-0.002031 + -0.00112theta + -0.00007omega + -0.00054theta^2 + 0.00086theta omega + 0.00064omega^2
4085,2024-08-29 07:00:00,0.003581,0.057398,0.040665,-1.7553,1419,0,1.00000omega,-0.000461 + -0.00046theta + -0.00416omega + -0.00083theta^2 + -0.00293theta omega + 0.00109omega^2
4086,2024-08-29 07:05:00,0.026318,0.252181,0.179287,-919268.3125,634,0,1.00000omega,-0.000321 + 0.00054theta + -0.00413omega + 0.00293theta^2 + 0.00029theta omega + 0.00100omega^2
4087,2024-08-29 07:10:00,0.004694,0.042933,0.030539,3.2918,1905,0,1.00000omega,0.000881 + -0.00024theta + 0.00075omega + -0.00012theta^2 + -0.00013theta omega + 0.00023omega^2
4088,2024-08-29 07:15:00,0.003552,0.046599,0.033046,-1.4473,1246,0,1.00000omega,-0.003091 + -0.08952theta + -0.00566omega + -0.01254theta^2 + -0.00613theta omega + 0.00354omega^2
4089,2024-08-29 07:20:00,0.045679,0.798340,0.565435,425.5421,57,5,1.00000omega,0.001471 + 0.00137theta + 0.00057omega + -0.00012theta^2 + 0.00087theta omega + -0.00130omega^2
4090,2024-08-29 07:25:00,0.036654,0.866782,0.613455,212.1528,36,5,1.00000omega,-0.001851 + 0.00017theta + 0.00080omega + -0.00035theta^2 + -0.00000theta omega + -0.00064omega^2
4091,2024-08-29 07:30:00,0.005003,0.259788,0.183732,1.2870,2445,0,1.00000omega,-0.003781 + 0.00058theta + 0.00079omega + 0.00003theta^2 + -0.00052theta omega + -0.00091omega^2
4092,2024-08-29 07:35:00,nan,nan,nan,229.4167,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4093,2024-08-29 07:40:00,nan,nan,nan,-0.1810,397,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4094,2024-08-29 07:45:00,0.018627,0.403794,0.285829,-48.2027,2129,0,1.00000omega,-0.000941 + -0.00206theta + 0.00156omega + -0.00759theta^2 + 0.00151theta omega + -0.00244omega^2
4095,2024-08-29 07:50:00,0.021150,0.261779,0.185709,69.9480,96,5,1.00000omega,-0.002461 + -0.00217theta + -0.00066omega + -0.00000theta^2 + 0.00010theta omega + 0.00178omega^2
4096,2024-08-29 07:55:00,0.004405,0.066918,0.047421,-2.5790,1462,0,1.00000omega,-0.001781 + -0.00100theta + 0.00121omega + -0.00162theta^2 + 0.00093theta omega + 0.01017omega^2
4097,2024-08-29 08:00:00,nan,nan,nan,459.0056,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4098,2024-08-29 08:05:00,nan,nan,nan,962.0375,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4099,2024-08-29 08:10:00,0.005258,0.404185,0.285826,-167734.7188,1603,0,1.00000omega,0.000231 + 0.00004theta + 0.00006omega + 0.00002theta^2 + -0.00001theta omega + -0.00000omega^2
4100,2024-08-29 08:15:00,nan,nan,nan,51.0822,130,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
4101,2024-08-29 08:20:00,0.011055,0.397151,0.280937,-9554.5527,953,0,1.00000omega,0.012341 + -0.00070theta + -0.00409omega + 0.00002theta^2 + 0.00092theta omega + -0.00221omega^2
