Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
91362,2025-07-08 08:10:00,0.022887,0.471083,0.333499,-17070.1484,644,0,1.00000omega,0.003901 + -0.00225theta + -0.01672omega + 0.00087theta^2 + 0.00021theta omega + 0.00426omega^2
91363,2025-07-08 08:15:00,0.002961,0.008155,0.006135,-0.6527,1326,0,1.00000omega,-0.003441 + -1.44944theta + -0.01993omega + -0.04381theta^2 + -0.08634theta omega + -0.00580omega^2
91364,2025-07-08 08:20:00,0.032476,0.769841,0.544844,219.8597,34,5,1.00000omega,0.013511 + -0.00086theta + 0.01198omega + 0.00008theta^2 + -0.00002theta omega + -0.00073omega^2
91365,2025-07-08 08:25:00,0.007387,0.239025,0.169097,-5686.6221,1991,0,1.00000omega,0.000631 + 0.00173theta + -0.00163omega + -0.00003theta^2 + -0.00140theta omega + 0.00099omega^2
91366,2025-07-08 08:30:00,nan,nan,nan,819.7366,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91367,2025-07-08 08:35:00,0.004238,0.090118,0.063793,2.5391,1532,0,1.00000omega,0.005381 + 0.00040theta + 0.00198omega + -0.00003theta^2 + 0.00091theta omega + 0.00024omega^2
91368,2025-07-08 08:40:00,0.016655,0.057511,0.042337,35.4799,75,5,1.00000omega,0.000401 + -0.00665theta + -0.00425omega + 0.00013theta^2 + -0.00062theta omega + -0.00035omega^2
91369,2025-07-08 08:45:00,0.006059,0.147813,0.104608,7.5180,4766,0,1.00000omega,0.001021 + -0.00028theta + 0.00455omega + -0.00004theta^2 + 0.00001theta omega + 0.00018omega^2
91370,2025-07-08 08:50:00,nan,nan,nan,716.0350,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91371,2025-07-08 08:55:00,nan,nan,nan,27.9974,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91372,2025-07-08 09:00:00,0.003646,0.022408,0.016053,2.1140,2934,0,1.00000omega,0.000811 + -0.00068theta + 0.00687omega + -0.00001theta^2 + -0.00012theta omega + 0.00065omega^2
91373,2025-07-08 09:05:00,nan,nan,nan,12026.1787,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91374,2025-07-08 09:10:00,0.015759,0.418809,0.296352,84.1963,1397,0,1.00000omega,0.012691 + -0.02087theta + 0.01307omega + -0.00007theta^2 + -0.00006theta omega + 0.00174omega^2
91375,2025-07-08 09:15:00,nan,nan,nan,136.7384,144,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91376,2025-07-08 09:20:00,nan,nan,nan,73.2292,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91377,2025-07-08 09:25:00,0.002761,0.044872,0.031789,-1.1460,1566,0,1.00000omega,0.000051 + -0.00004theta + -0.00025omega + 0.00012theta^2 + 0.00003theta omega + 0.00112omega^2
91378,2025-07-08 09:30:00,nan,nan,nan,2459.8108,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91379,2025-07-08 09:35:00,0.006266,0.056286,0.040046,8.9045,2482,0,1.00000omega,-0.001491 + -0.00053theta + -0.00121omega + 0.00000theta^2 + 0.00029theta omega + -0.00058omega^2
91380,2025-07-08 09:40:00,0.047049,0.494488,0.351235,479.4327,27,5,1.00000omega,0.005281 + 0.00063theta + -0.01551omega + 0.00026theta^2 + 0.00017theta omega + 0.00023omega^2
91381,2025-07-08 09:45:00,0.025851,0.625415,0.442613,848.3953,45,5,1.00000omega,-0.001471 + -0.00014theta + -0.00193omega + -0.00001theta^2 + -0.00004theta omega + 0.00003omega^2
91382,2025-07-08 09:50:00,0.016909,0.436637,0.308981,249.8291,903,0,1.00000omega,0.001071 + -0.00018theta + 0.00333omega + 0.00001theta^2 + -0.00306theta omega + 0.00038omega^2
91383,2025-07-08 09:55:00,nan,nan,nan,976.2340,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91384,2025-07-08 10:00:00,0.004193,0.064940,0.046015,6.5165,1533,0,1.00000omega,0.005881 + 0.00035theta + -0.01367omega + 0.00004theta^2 + 0.00006theta omega + -0.00024omega^2
91385,2025-07-08 10:05:00,0.037091,1.737241,1.228695,2388.7188,38,5,1.00000omega,-0.000691 + -0.00001theta + -0.00007omega + -0.00001theta^2 + -0.00000theta omega + -0.00006omega^2
91386,2025-07-08 10:10:00,0.004279,0.222071,0.157057,5.9615,2366,0,1.00000omega,-0.000471 + -0.00013theta + 0.00057omega + -0.00001theta^2 + -0.00001theta omega + 0.00035omega^2
91387,2025-07-08 10:15:00,nan,nan,nan,-31784381063358118841286656.0000,3407,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91388,2025-07-08 10:20:00,0.027940,0.552525,0.391193,455.1741,66,5,1.00000omega,0.001511 + 0.00018theta + 0.00162omega + -0.00001theta^2 + -0.00003theta omega + 0.00007omega^2
91389,2025-07-08 10:25:00,0.004404,0.263188,0.186128,2.1219,1031,0,1.00000omega,-0.011121 + -0.00210theta + -0.00066omega + -0.00030theta^2 + 0.00044theta omega + 0.00039omega^2
91390,2025-07-08 10:30:00,0.004096,0.102101,0.072255,-1.5238,1850,0,1.00000omega,-0.000411 + 0.00077theta + 0.00088omega + -0.00014theta^2 + 0.00062theta omega + -0.00142omega^2
91391,2025-07-08 10:35:00,0.006268,0.171950,0.121668,-26142.3828,1934,0,1.00000omega,-0.000421 + -0.00090theta + 0.00300omega + -0.00054theta^2 + 0.00168theta omega + 0.00085omega^2
91392,2025-07-08 10:40:00,0.023187,0.277855,0.197156,-3925.4387,659,0,1.00000omega,0.001501 + -0.00419theta + 0.00417omega + 0.00006theta^2 + -0.00157theta omega + -0.00264omega^2
91393,2025-07-08 10:45:00,0.024750,0.893310,0.631908,441.5580,550,0,1.00000omega,-0.001301 + 0.00027theta + -0.00570omega + 0.00014theta^2 + 0.00004theta omega + -0.00144omega^2
91394,2025-07-08 10:50:00,nan,nan,nan,3319.8196,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91395,2025-07-08 10:55:00,0.003362,0.095746,0.067745,0.8450,1503,0,1.00000omega,-0.001561 + -0.00050theta + -0.00076omega + -0.00047theta^2 + 0.00008theta omega + -0.00055omega^2
91396,2025-07-08 11:00:00,nan,nan,nan,432.5205,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91397,2025-07-08 11:05:00,0.003634,0.052062,0.036903,-0.7315,2276,0,1.00000omega,0.004091 + -0.00180theta + 0.00026omega + -0.00039theta^2 + -0.00009theta omega + 0.00012omega^2
91398,2025-07-08 11:10:00,0.034771,1.776547,1.256449,-83786.7969,574,0,1.00000omega,-0.011411 + -0.00049theta + -0.00138omega + -0.00017theta^2 + 0.00026theta omega + 0.00119omega^2
91399,2025-07-08 11:15:00,0.003757,0.102496,0.072524,-1.7644,1449,0,1.00000omega,0.000021 + -0.00581theta + -0.00140omega + 0.00316theta^2 + -0.01325theta omega + 0.02513omega^2
91400,2025-07-08 11:20:00,nan,nan,nan,715.6351,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91401,2025-07-08 11:25:00,0.004190,0.171726,0.121464,2.8013,1304,0,1.00000omega,0.000601 + -0.00009theta + -0.00172omega + -0.00005theta^2 + -0.00004theta omega + -0.00182omega^2
91402,2025-07-08 11:30:00,nan,nan,nan,545.4742,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91403,2025-07-08 11:35:00,0.010084,1.239354,0.876385,-288729.7500,3397,0,1.00000omega,0.000271 + 0.00001theta + 0.00037omega + 0.00001theta^2 + 0.00013theta omega + -0.00058omega^2
91404,2025-07-08 11:40:00,nan,nan,nan,13796.2432,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91405,2025-07-08 11:45:00,nan,nan,nan,184.4859,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91406,2025-07-08 11:50:00,0.006120,0.165670,0.117226,-1.6751,1474,0,1.00000omega,0.001261 + -0.26142theta + 0.00691omega + 0.00255theta^2 + 0.00240theta omega + 0.00530omega^2
91407,2025-07-08 11:55:00,nan,nan,nan,157.6346,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91408,2025-07-08 12:05:00,0.003386,0.047801,0.033885,-1.5281,1242,0,1.00000omega,0.000931 + -0.00009theta + 0.00000omega + -0.00100theta^2 + 0.00126theta omega + -0.00109omega^2
91409,2025-07-08 12:10:00,0.020426,1.614465,1.141690,-19009383964851830784.0000,2206,0,1.00000omega,0.002271 + -0.00242theta + -0.00014omega + 0.00013theta^2 + 0.00016theta omega + 0.00205omega^2
91410,2025-07-08 12:15:00,nan,nan,nan,44.2300,2074,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91411,2025-07-08 12:20:00,0.012846,0.327334,0.231638,108.5895,2615,0,1.00000omega,0.000031 + 0.00006theta + 0.00328omega + -0.00001theta^2 + -0.00001theta omega + -0.00002omega^2
91412,2025-07-08 12:25:00,0.035100,1.154630,0.816824,596.6935,59,5,1.00000omega,-0.001191 + -0.00015theta + -0.00032omega + -0.00005theta^2 + -0.00000theta omega + -0.00021omega^2
91413,2025-07-08 12:30:00,0.004361,0.034733,0.024753,-0.5672,975,0,1.00000omega,-0.001431 + -0.00140theta + -0.00121omega + -0.00115theta^2 + 0.00076theta omega + 0.00004omega^2
91414,2025-07-08 12:35:00,nan,nan,nan,512.7701,137,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91415,2025-07-08 12:40:00,nan,nan,nan,719.9705,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91416,2025-07-08 12:50:00,0.035960,0.934646,0.661384,-1791215.8750,1641,0,1.00000omega,0.001811 + -0.00171theta + -0.00242omega + 0.00002theta^2 + 0.00011theta omega + 0.00056omega^2
91417,2025-07-08 12:55:00,0.019126,0.303051,0.214716,179.1517,1062,0,1.00000omega,-0.004491 + -0.00022theta + -0.00937omega + -0.00115theta^2 + -0.00641theta omega + -0.00041omega^2
91418,2025-07-08 13:00:00,0.003480,0.015507,0.011238,-1.2181,1344,0,1.00000omega,-0.010861 + 0.00139theta + 0.00052omega + 0.00073theta^2 + -0.00258theta omega + 0.00560omega^2
91419,2025-07-08 13:05:00,0.006842,0.249430,0.176440,22.4718,3031,0,1.00000omega,-0.002441 + 0.00054theta + 0.00137omega + -0.00008theta^2 + -0.00004theta omega + 0.00040omega^2
91420,2025-07-08 13:10:00,nan,nan,nan,457.5669,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91421,2025-07-08 13:20:00,0.013253,0.143220,0.101705,12.6428,101,5,1.00000omega,0.003311 + 0.00088theta + 0.00101omega + 0.00020theta^2 + 0.00027theta omega + 0.00086omega^2
91422,2025-07-08 13:25:00,nan,nan,nan,323.9467,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91423,2025-07-08 13:30:00,0.003795,0.025140,0.017978,0.6384,1124,0,1.00000omega,0.001091 + -0.00127theta + -0.00115omega + 0.00330theta^2 + -0.00264theta omega + -0.00251omega^2
91424,2025-07-08 13:35:00,0.008128,0.311526,0.220357,28.3617,2293,0,1.00000omega,-0.007541 + -0.00015theta + 0.00177omega + 0.00001theta^2 + 0.00041theta omega + -0.00011omega^2
91425,2025-07-08 13:40:00,0.051248,2.953192,2.088536,2061.1042,20,5,1.00000omega,-0.000351 + -0.00033theta + -0.00045omega + 0.00011theta^2 + -0.00009theta omega + -0.00052omega^2
91426,2025-07-08 13:45:00,0.019598,0.313348,0.222003,196.7464,76,5,1.00000omega,0.000231 + -0.00104theta + 0.01345omega + -0.00003theta^2 + -0.00012theta omega + 0.00189omega^2
91427,2025-07-08 13:50:00,0.005088,0.272301,0.192579,1.2278,1537,0,1.00000omega,0.000541 + 0.00050theta + 0.00419omega + 0.00012theta^2 + -0.00003theta omega + 0.00046omega^2
91428,2025-07-08 13:55:00,nan,nan,nan,2492.5234,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91429,2025-07-08 14:00:00,nan,nan,nan,387.8795,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91430,2025-07-08 14:05:00,0.029510,0.536697,0.380076,183.5213,784,0,1.00000omega,0.002821 + -0.01054theta + 0.00178omega + 0.00273theta^2 + 0.00008theta omega + 0.00034omega^2
91431,2025-07-08 14:10:00,0.009161,0.265210,0.187644,18.4564,3295,0,1.00000omega,0.002021 + 0.00085theta + 0.00272omega + 0.00002theta^2 + 0.00008theta omega + -0.00016omega^2
91432,2025-07-08 14:15:00,0.035010,0.655631,0.464262,-684583.2500,794,0,1.00000omega,0.000951 + 0.00111theta + 0.00104omega + 0.00005theta^2 + 0.00019theta omega + -0.00045omega^2
91433,2025-07-08 14:20:00,0.004923,0.314854,0.222663,-0.7005,2654,0,1.00000omega,-0.004811 + -0.00004theta + 0.00037omega + -0.00010theta^2 + 0.00045theta omega + -0.00002omega^2
91434,2025-07-08 14:25:00,0.004835,0.329262,0.232848,1.1699,2626,0,1.00000omega,-0.000041 + 0.00025theta + -0.00050omega + -0.00005theta^2 + -0.00021theta omega + -0.00013omega^2
91435,2025-07-08 14:30:00,0.019711,0.137652,0.098327,-974.5367,636,0,1.00000omega,-0.000461 + 0.00065theta + 0.00133omega + -0.00001theta^2 + -0.00033theta omega + -0.00034omega^2
91436,2025-07-08 14:35:00,0.030357,0.382207,0.271113,-306.1287,424,0,1.00000omega,-0.004961 + -0.00097theta + -0.00168omega + -0.00021theta^2 + 0.00042theta omega + -0.00034omega^2
91437,2025-07-08 14:40:00,0.005277,0.175453,0.124120,6.3274,2504,0,1.00000omega,-0.000161 + -0.00011theta + 0.00313omega + 0.00028theta^2 + -0.00043theta omega + -0.00000omega^2
91438,2025-07-08 14:45:00,0.004387,0.038629,0.027491,-1.4046,1278,0,1.00000omega,-0.014001 + -1.56606theta + -0.02026omega + -0.00997theta^2 + 0.42979theta omega + -0.34065omega^2
91439,2025-07-08 14:50:00,0.008498,0.148913,0.105469,-469.8035,1400,0,1.00000omega,-0.000471 + -0.00026theta + 0.00630omega + 0.00004theta^2 + 0.00086theta omega + -0.00010omega^2
91440,2025-07-08 14:55:00,0.045509,3.841468,2.716519,-1651310196829454336.0000,3492,1,1.00000omega,-0.001511 + -0.00146theta + 0.00036omega + -0.00002theta^2 + -0.00087theta omega + 0.00016omega^2
91441,2025-07-08 15:00:00,0.010871,0.068225,0.048851,-11.2302,658,0,1.00000omega,-0.001581 + -0.00909theta + 0.01128omega + 0.00025theta^2 + -0.00378theta omega + -0.00373omega^2
91442,2025-07-08 15:05:00,0.006234,0.209289,0.148055,10.4290,5918,1,1.00000omega,0.000211 + 0.00012theta + 0.00011omega + -0.00001theta^2 + 0.00001theta omega + -0.00008omega^2
91443,2025-07-08 15:10:00,0.020353,0.476542,0.337273,106.1801,201,5,1.00000omega,-0.003601 + 0.00013theta + -0.04835omega + 0.00001theta^2 + -0.00001theta omega + -0.00018omega^2
