Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
91530,2025-07-08 22:25:00,0.018354,0.514152,0.363792,356.6220,191,5,1.00000omega,-0.001951 + -0.00014theta + -0.00529omega + -0.00001theta^2 + 0.00000theta omega + -0.00003omega^2
91531,2025-07-08 22:30:00,0.016805,0.259022,0.183541,172.6765,848,0,1.00000omega,-0.000221 + -0.00024theta + 0.00004omega + 0.00000theta^2 + -0.00000theta omega + -0.00003omega^2
91532,2025-07-08 22:35:00,0.004870,0.182701,0.129235,27.0148,5302,0,1.00000omega,0.001271 + 0.00002theta + -0.00174omega + -0.00001theta^2 + -0.00002theta omega + -0.00006omega^2
91533,2025-07-08 22:40:00,0.070452,2.797741,1.978929,8997.1895,24,5,1.00000omega,0.009501 + -0.00280theta + 0.05358omega + 0.00013theta^2 + -0.00008theta omega + 0.00031omega^2
91534,2025-07-08 22:45:00,nan,nan,nan,1037.3950,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91535,2025-07-08 22:50:00,nan,nan,nan,2275.4182,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91536,2025-07-08 22:55:00,0.004417,0.112058,0.079298,0.3619,3161,0,1.00000omega,0.002791 + -0.00133theta + 0.00213omega + -0.00007theta^2 + -0.00001theta omega + -0.00051omega^2
91537,2025-07-08 23:00:00,nan,nan,nan,75.3984,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91538,2025-07-08 23:05:00,0.033584,0.371850,0.264008,73.0349,45,5,1.00000omega,0.025751 + -0.00315theta + -0.00947omega + 0.00795theta^2 + -0.00115theta omega + 0.00642omega^2
91539,2025-07-08 23:10:00,0.005605,0.140135,0.099170,-2.2123,1601,0,1.00000omega,0.009111 + -0.22550theta + -0.02519omega + 0.00226theta^2 + -0.05371theta omega + 0.02568omega^2
91540,2025-07-08 23:15:00,0.004403,0.115667,0.081848,-0.1501,2114,0,1.00000omega,-0.004801 + 0.00023theta + -0.00146omega + 0.00015theta^2 + 0.00013theta omega + -0.00133omega^2
91541,2025-07-08 23:20:00,nan,nan,nan,171.5182,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91542,2025-07-08 23:25:00,nan,nan,nan,9345.3066,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91543,2025-07-08 23:30:00,0.003600,0.042017,0.029820,-1.5877,1660,0,1.00000omega,0.000981 + -0.00085theta + 0.00085omega + -0.00073theta^2 + -0.00210theta omega + -0.00072omega^2
91544,2025-07-08 23:35:00,0.024381,0.159797,0.114301,42.0275,155,5,1.00000omega,0.033581 + -0.00441theta + 0.00055omega + 0.00154theta^2 + -0.00014theta omega + 0.00053omega^2
91545,2025-07-08 23:40:00,0.013707,0.309944,0.219377,99.1120,1389,0,1.00000omega,0.000381 + -0.00010theta + 0.03667omega + -0.00296theta^2 + -0.00004theta omega + 0.00066omega^2
91546,2025-07-08 23:45:00,0.017985,0.192160,0.136472,270.8585,499,0,1.00000omega,-0.000241 + -0.00021theta + -0.00043omega + -0.00001theta^2 + -0.00002theta omega + -0.00025omega^2
91547,2025-07-08 23:50:00,nan,nan,nan,66.6093,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91548,2025-07-08 23:55:00,0.005379,0.276701,0.195694,-276534735466053982203378925568.0000,2031,0,1.00000omega,0.003671 + -0.35679theta + -0.00014omega + 0.00016theta^2 + -0.00010theta omega + 0.00008omega^2
91549,2025-07-09 00:00:00,0.004763,0.083841,0.059380,2.7496,1230,0,1.00000omega,-0.021131 + -0.33395theta + -0.00310omega + -0.00026theta^2 + 0.00134theta omega + -0.00065omega^2
91550,2025-07-09 00:05:00,nan,nan,nan,-15708435653500862464.0000,1114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91551,2025-07-09 00:10:00,nan,nan,nan,240.8759,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91552,2025-07-09 00:15:00,0.004043,0.092580,0.065527,-1.6317,2255,0,1.00000omega,-0.000341 + -0.00017theta + 0.00484omega + -0.00039theta^2 + 0.00024theta omega + -0.00055omega^2
91553,2025-07-09 00:20:00,0.015325,1.467597,1.037805,-7736.7231,1153,0,1.00000omega,0.004511 + -0.00211theta + 0.00248omega + -0.00122theta^2 + -0.00137theta omega + 0.00184omega^2
91554,2025-07-09 00:25:00,0.003794,0.038762,0.027540,-0.7722,1176,0,1.00000omega,-0.003701 + -0.00645theta + 0.00296omega + -0.05738theta^2 + -0.00168theta omega + 0.00310omega^2
91555,2025-07-09 00:30:00,0.003234,0.036324,0.025787,-1.2886,1284,0,1.00000omega,0.003511 + -0.00322theta + 0.00406omega + -0.00173theta^2 + 0.00447theta omega + -0.00100omega^2
91556,2025-07-09 00:35:00,nan,nan,nan,68.7308,227,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91557,2025-07-09 00:40:00,nan,nan,nan,68.1422,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91558,2025-07-09 00:45:00,0.039836,0.784354,0.555337,-260101.0312,612,0,1.00000omega,-0.012441 + -0.08980theta + -0.00208omega + 0.00222theta^2 + 0.00915theta omega + -0.00164omega^2
91559,2025-07-09 00:50:00,0.008208,0.273217,0.193281,-6.8533,2812,0,1.00000omega,0.005321 + -0.00014theta + -0.00129omega + 0.00034theta^2 + -0.00023theta omega + 0.00072omega^2
91560,2025-07-09 00:55:00,0.008281,0.265097,0.187543,4.3894,2144,0,1.00000omega,0.010301 + -0.00009theta + -0.00090omega + -0.00002theta^2 + -0.00015theta omega + -0.00020omega^2
91561,2025-07-09 01:00:00,0.003440,0.039353,0.027933,-1.1867,1682,0,1.00000omega,0.019981 + -1.75699theta + -0.01323omega + -0.61831theta^2 + -0.07918theta omega + 0.09621omega^2
91562,2025-07-09 01:05:00,nan,nan,nan,88.4485,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91563,2025-07-09 01:10:00,0.003694,0.073673,0.052160,-2.7266,1444,0,1.00000omega,0.004801 + 0.00072theta + 0.00122omega + -0.00067theta^2 + -0.00008theta omega + 0.00039omega^2
91564,2025-07-09 01:15:00,nan,nan,nan,23033.1992,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91565,2025-07-09 01:20:00,0.014185,0.708247,0.500907,59.5677,2075,0,1.00000omega,0.003071 + -0.00006theta + -0.00110omega + 0.00001theta^2 + -0.00001theta omega + 0.00001omega^2
91566,2025-07-09 01:25:00,0.006586,0.176326,0.124768,20.9575,2702,0,1.00000omega,-0.000621 + 0.00005theta + -0.00185omega + -0.00000theta^2 + 0.00002theta omega + -0.00014omega^2
91567,2025-07-09 01:30:00,0.004634,0.095892,0.067885,-18.6358,1836,0,1.00000omega,0.001531 + -0.85981theta + 0.00086omega + 0.36730theta^2 + -0.01182theta omega + 0.03619omega^2
91568,2025-07-09 01:35:00,0.007581,0.299084,0.211552,16.8814,3284,0,1.00000omega,-0.001231 + 0.00016theta + 0.00198omega + -0.00007theta^2 + -0.00003theta omega + -0.00008omega^2
91569,2025-07-09 01:40:00,0.003891,0.043988,0.031226,-0.7248,1230,0,1.00000omega,-0.000511 + -0.00290theta + -0.00199omega + 0.00149theta^2 + -0.00139theta omega + -0.00176omega^2
91570,2025-07-09 01:45:00,0.003634,0.060379,0.042772,-0.5910,3578,0,1.00000omega,0.000981 + -0.00053theta + 0.00128omega + 0.00002theta^2 + -0.00075theta omega + 0.00195omega^2
91571,2025-07-09 01:50:00,0.013909,0.202971,0.143859,-366.5313,1492,0,1.00000omega,0.002331 + -0.00326theta + -0.00174omega + 0.00330theta^2 + 0.00034theta omega + -0.00085omega^2
91572,2025-07-09 01:55:00,0.003796,0.058076,0.041153,-2.5931,1532,0,1.00000omega,-0.000841 + -0.00040theta + -0.00006omega + 0.00005theta^2 + -0.00082theta omega + -0.00021omega^2
91573,2025-07-09 02:00:00,0.018262,0.181750,0.129164,-19497.9180,1280,0,1.00000omega,-0.002011 + -0.00013theta + 0.00149omega + 0.00029theta^2 + 0.00005theta omega + -0.00006omega^2
91574,2025-07-09 02:05:00,0.022468,0.257740,0.182941,188.0876,151,5,1.00000omega,-0.001171 + -0.00021theta + -0.00182omega + 0.00005theta^2 + -0.00005theta omega + -0.00008omega^2
91575,2025-07-09 02:10:00,nan,nan,nan,577.9171,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91576,2025-07-09 02:15:00,0.025677,0.275641,0.195751,21.9221,77,5,1.00000omega,-0.101361 + -0.15781theta + -0.03433omega + -0.00035theta^2 + 0.00720theta omega + -0.00762omega^2
91577,2025-07-09 02:20:00,0.025067,0.424124,0.300424,54.9440,354,0,1.00000omega,0.010501 + 0.00091theta + -0.00039omega + 0.00023theta^2 + -0.00022theta omega + 0.00122omega^2
91578,2025-07-09 02:25:00,0.029542,0.196122,0.140244,-26307282862080.0000,2993,0,1.00000omega,0.000631 + 0.00023theta + -0.00007omega + -0.00001theta^2 + -0.00038theta omega + 0.00003omega^2
91579,2025-07-09 02:30:00,0.003427,0.096187,0.068057,-2.1961,1748,0,1.00000omega,0.011431 + -0.00220theta + -0.00252omega + -0.00011theta^2 + 0.00078theta omega + -0.01009omega^2
91580,2025-07-09 02:35:00,nan,nan,nan,50.3711,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91581,2025-07-09 02:40:00,0.034994,0.779328,0.551624,501.4458,35,5,1.00000omega,-0.000141 + -0.00127theta + -0.00001omega + -0.00012theta^2 + -0.00012theta omega + -0.00001omega^2
91582,2025-07-09 02:45:00,0.004369,0.192007,0.135804,-0.0231,2506,0,1.00000omega,-0.003071 + -0.00071theta + -0.00086omega + -0.00002theta^2 + 0.00009theta omega + -0.00133omega^2
91583,2025-07-09 02:50:00,0.017089,0.573358,0.405605,55.6765,458,0,1.00000omega,0.000741 + -0.00024theta + -0.00059omega + 0.00003theta^2 + -0.00030theta omega + 0.00003omega^2
91584,2025-07-09 02:55:00,0.018182,0.640949,0.453402,376.3293,360,0,1.00000omega,-0.001621 + 0.00008theta + 0.00061omega + -0.00000theta^2 + -0.00001theta omega + 0.00010omega^2
91585,2025-07-09 03:00:00,nan,nan,nan,72214.3750,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91586,2025-07-09 03:05:00,0.005003,0.268424,0.189837,-4999128257921024.0000,3496,0,1.00000omega,0.000241 + 0.00032theta + -0.00135omega + -0.00005theta^2 + -0.00001theta omega + -0.00084omega^2
91587,2025-07-09 03:10:00,0.007120,0.059190,0.042155,-27822.5215,1304,0,1.00000omega,0.000411 + -1.12551theta + 0.02862omega + 0.51356theta^2 + -0.01178theta omega + -0.70692omega^2
91588,2025-07-09 03:15:00,nan,nan,nan,242.9323,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91589,2025-07-09 03:20:00,0.005741,0.256381,0.181334,-42.1119,1904,0,1.00000omega,0.001311 + -0.00135theta + 0.00469omega + 0.00147theta^2 + -0.00262theta omega + 0.00140omega^2
91590,2025-07-09 03:25:00,0.005595,0.156604,0.110806,19.6259,2354,0,1.00000omega,0.000881 + 0.00018theta + -0.00224omega + 0.00000theta^2 + -0.00001theta omega + -0.00013omega^2
91591,2025-07-09 03:30:00,nan,nan,nan,1450.0433,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91592,2025-07-09 03:35:00,nan,nan,nan,174.3756,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91593,2025-07-09 03:40:00,0.039969,0.670622,0.475043,328.7775,32,5,1.00000omega,0.002421 + 0.00008theta + -0.00044omega + -0.00013theta^2 + -0.00059theta omega + 0.00027omega^2
91594,2025-07-09 03:45:00,0.003831,0.032456,0.023109,-2.7620,1957,0,1.00000omega,-0.004031 + 0.00142theta + -0.00423omega + -0.00060theta^2 + 0.00163theta omega + 0.00006omega^2
91595,2025-07-09 03:50:00,0.003702,0.052573,0.037267,-0.5877,1199,0,1.00000omega,-0.001141 + -0.00056theta + 0.00064omega + -0.00203theta^2 + 0.00099theta omega + 0.00038omega^2
91596,2025-07-09 03:55:00,0.004036,0.092901,0.065753,-1.0702,1866,0,1.00000omega,-0.000101 + -0.00004theta + 0.00007omega + -0.00030theta^2 + -0.00043theta omega + -0.00073omega^2
91597,2025-07-09 04:00:00,nan,nan,nan,-1763054937949863936.0000,1930,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91598,2025-07-09 04:05:00,0.021852,0.168990,0.120489,21.5818,567,1,1.00000omega,0.031161 + -0.04613theta + -0.01296omega + 0.00573theta^2 + 0.00160theta omega + 0.00533omega^2
91599,2025-07-09 04:10:00,0.017742,0.444847,0.314804,-42260.8359,982,0,1.00000omega,-0.013701 + -1.87396theta + 0.00510omega + -0.03988theta^2 + 0.08517theta omega + -0.00072omega^2
91600,2025-07-09 04:15:00,0.007000,0.185405,0.131194,5.7551,1890,0,1.00000omega,0.000371 + -0.00037theta + -0.00049omega + -0.00002theta^2 + 0.00015theta omega + 0.00101omega^2
91601,2025-07-09 04:20:00,0.023982,0.235980,0.167722,33.2241,53,5,1.00000omega,0.023931 + -0.00198theta + -0.00970omega + 0.00366theta^2 + 0.00119theta omega + 0.00151omega^2
91602,2025-07-09 04:25:00,0.003884,0.088657,0.062750,-1.8268,2206,0,1.00000omega,-0.000581 + -0.00069theta + -0.00124omega + 0.00175theta^2 + -0.00038theta omega + -0.00043omega^2
91603,2025-07-09 04:30:00,0.003527,0.075179,0.053218,1.1462,1547,0,1.00000omega,-0.001891 + -0.00244theta + 0.00246omega + 0.00006theta^2 + -0.00129theta omega + 0.00099omega^2
91604,2025-07-09 04:35:00,0.017116,0.212634,0.150841,105.1338,159,5,1.00000omega,0.000811 + -0.00000theta + -0.00079omega + -0.00006theta^2 + -0.00017theta omega + -0.00166omega^2
91605,2025-07-09 04:40:00,0.029326,0.284941,0.202548,-101824.0859,863,0,1.00000omega,-0.004581 + -0.01527theta + -0.00076omega + 0.00035theta^2 + 0.00023theta omega + 0.00135omega^2
91606,2025-07-09 04:45:00,nan,nan,nan,11.6437,106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91607,2025-07-09 04:50:00,nan,nan,nan,2738.7004,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91608,2025-07-09 04:55:00,0.024094,0.195848,0.139530,262.2648,73,5,1.00000omega,0.000761 + -0.00013theta + -0.00105omega + -0.00001theta^2 + -0.00004theta omega + -0.00011omega^2
91609,2025-07-09 05:00:00,0.006256,0.186363,0.131853,20.1189,2160,5,1.00000omega,-0.000971 + 0.00007theta + -0.00058omega + 0.00000theta^2 + -0.00003theta omega + 0.00027omega^2
91610,2025-07-09 05:05:00,0.004485,0.098634,0.069817,-2.4465,2319,0,1.00000omega,0.006831 + -0.00518theta + -0.01021omega + 0.00011theta^2 + -0.00005theta omega + -0.00201omega^2
91611,2025-07-09 05:10:00,nan,nan,nan,1264.5021,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91612,2025-07-09 05:15:00,0.011182,0.161140,0.114217,-1256562.1250,1850,0,1.00000omega,-0.000501 + 0.00093theta + 0.00103omega + -0.00035theta^2 + -0.00093theta omega + 0.00063omega^2
91613,2025-07-09 05:20:00,nan,nan,nan,702.9450,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91614,2025-07-09 05:25:00,0.013056,1.194305,0.844552,-911217.0625,1086,0,1.00000omega,0.002951 + -0.00133theta + 0.00022omega + 0.00798theta^2 + -0.00026theta omega + 0.00118omega^2
91615,2025-07-09 05:30:00,nan,nan,nan,333.6149,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91616,2025-07-09 05:35:00,0.009337,0.198140,0.140262,9.4951,1588,0,1.00000omega,0.003451 + -0.07524theta + -0.01739omega + 0.01338theta^2 + -0.00019theta omega + -0.02129omega^2
91617,2025-07-09 05:40:00,0.004490,0.115988,0.082077,-1.9328,1972,0,1.00000omega,0.002471 + -0.00037theta + 0.00571omega + 0.00002theta^2 + 0.00026theta omega + -0.00358omega^2
91618,2025-07-09 05:45:00,0.005568,0.140908,0.099715,-1.4631,2023,0,1.00000omega,0.002721 + -0.00026theta + 0.00548omega + -0.00017theta^2 + 0.00037theta omega + 0.00186omega^2
91619,2025-07-09 05:50:00,0.013250,0.461051,0.326147,-560.0581,1262,0,1.00000omega,0.000101 + -0.00586theta + -0.00054omega + -0.00000theta^2 + -0.00000theta omega + -0.00009omega^2
91620,2025-07-09 05:55:00,0.043549,1.576466,1.115155,-44663452991488.0000,2361,0,1.00000omega,-0.002661 + 0.00008theta + -0.00142omega + 0.00002theta^2 + -0.00003theta omega + -0.00027omega^2
91621,2025-07-09 06:00:00,0.012658,0.326304,0.230905,101.3125,897,0,1.00000omega,-0.000211 + 0.00010theta + -0.00031omega + 0.00000theta^2 + -0.00001theta omega + 0.00014omega^2
91622,2025-07-09 06:05:00,nan,nan,nan,749.9802,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91623,2025-07-09 06:10:00,0.021943,0.638634,0.451849,679.8456,382,0,1.00000omega,-0.001821 + 0.00020theta + 0.00333omega + -0.00004theta^2 + 0.00002theta omega + -0.00007omega^2
91624,2025-07-09 06:15:00,nan,nan,nan,43693.2344,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91625,2025-07-09 06:20:00,0.024126,0.622760,0.440688,162.9500,55,5,1.00000omega,-0.001201 + 0.00008theta + 0.01600omega + -0.00003theta^2 + 0.00011theta omega + -0.00089omega^2
91626,2025-07-09 06:25:00,nan,nan,nan,110.7744,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91627,2025-07-09 06:30:00,0.014044,0.176180,0.124974,-20240.8516,553,0,1.00000omega,-0.001821 + -0.00975theta + -0.00154omega + -0.01114theta^2 + 0.00272theta omega + -0.00222omega^2
91628,2025-07-09 06:35:00,0.004499,0.156718,0.110862,-0.6338,2400,0,1.00000omega,0.000101 + -0.00005theta + -0.00019omega + 0.00046theta^2 + 0.00013theta omega + -0.00021omega^2
91629,2025-07-09 06:40:00,0.007516,0.080531,0.057191,10.8833,315,5,1.00000omega,0.000381 + -0.00191theta + -0.00046omega + -0.00006theta^2 + 0.00022theta omega + -0.00011omega^2
91630,2025-07-09 06:45:00,nan,nan,nan,1919.5574,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91631,2025-07-09 06:50:00,nan,nan,nan,87.8419,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91632,2025-07-09 06:55:00,nan,nan,nan,-2949448660879485488861080977408.0000,2716,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91633,2025-07-09 07:00:00,0.013481,0.068389,0.049289,9.5304,1881,0,1.00000omega,0.001271 + -0.00019theta + 0.00339omega + 0.00005theta^2 + 0.00002theta omega + 0.00038omega^2
91634,2025-07-09 07:05:00,nan,nan,nan,32.2291,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91635,2025-07-09 07:10:00,nan,nan,nan,104.5913,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91636,2025-07-09 07:15:00,0.011689,0.106034,0.075432,-2.8767,2371,0,1.00000omega,-0.027671 + -0.00033theta + -0.00122omega + -0.00011theta^2 + 0.00071theta omega + -0.01607omega^2
91637,2025-07-09 07:20:00,0.016666,1.042582,0.737311,-88.8233,2684,0,1.00000omega,0.000111 + -0.00389theta + 0.00007omega + 0.00017theta^2 + 0.00006theta omega + 0.00125omega^2
91638,2025-07-09 07:25:00,0.004795,0.195067,0.137975,2.7617,2510,0,1.00000omega,0.000411 + -0.00191theta + 0.00185omega + -0.00064theta^2 + -0.00033theta omega + -0.00224omega^2
91639,2025-07-09 07:30:00,0.003882,0.017256,0.012507,-1.4754,965,0,1.00000omega,-0.006521 + -0.01040theta + -0.00186omega + -0.00083theta^2 + 0.00279theta omega + 0.00378omega^2
91640,2025-07-09 07:35:00,nan,nan,nan,4448.7983,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91641,2025-07-09 07:40:00,0.038865,1.063277,0.752352,291.2007,30,5,1.00000omega,-0.001881 + -0.00026theta + 0.00651omega + 0.00057theta^2 + 0.00034theta omega + 0.00025omega^2
91642,2025-07-09 07:45:00,0.028357,1.928258,1.363631,334.7904,32,5,1.00000omega,-0.019871 + -0.00118theta + -0.00320omega + -0.00052theta^2 + -0.00045theta omega + -0.00210omega^2
91643,2025-07-09 07:50:00,0.030605,0.415936,0.294906,118.8848,24,5,1.00000omega,-0.003091 + -0.01518theta + 0.00284omega + -0.00218theta^2 + -0.02278theta omega + 0.00026omega^2
91644,2025-07-09 07:55:00,nan,nan,nan,59.5483,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91645,2025-07-09 08:00:00,0.034644,1.546435,1.093769,1478.6057,33,5,1.00000omega,-0.002311 + 0.00132theta + -0.01398omega + -0.00010theta^2 + -0.00038theta omega + -0.00017omega^2
91646,2025-07-09 08:05:00,0.005378,0.050881,0.036178,0.3601,1566,0,1.00000omega,-0.000391 + -0.00063theta + 0.00056omega + -0.00036theta^2 + 0.00001theta omega + -0.00350omega^2
91647,2025-07-09 08:10:00,0.004654,0.093098,0.065912,-10880476.0000,2290,0,1.00000omega,0.000901 + 0.00065theta + 0.00054omega + -0.00057theta^2 + -0.00240theta omega + 0.00651omega^2
91648,2025-07-09 08:15:00,0.004772,0.452058,0.319671,-2798.7957,2441,0,1.00000omega,-0.001831 + -0.00106theta + 0.00164omega + 0.00003theta^2 + 0.00011theta omega + -0.00060omega^2
91649,2025-07-09 08:20:00,0.021158,0.334887,0.237273,131.5536,78,5,1.00000omega,0.000321 + -0.00020theta + 0.00035omega + -0.00004theta^2 + 0.00007theta omega + 0.00052omega^2
91650,2025-07-09 08:25:00,nan,nan,nan,28.6384,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91651,2025-07-09 08:30:00,0.005279,0.242656,0.171624,0.6305,1626,0,1.00000omega,-0.003991 + 0.00006theta + -0.00419omega + 0.00046theta^2 + -0.00052theta omega + -0.00187omega^2
91652,2025-07-09 08:35:00,0.022044,1.444983,1.021876,-456394.9375,473,0,1.00000omega,0.000021 + -0.00008theta + -0.00198omega + -0.00000theta^2 + -0.00019theta omega + -0.00033omega^2
91653,2025-07-09 08:40:00,nan,nan,nan,6873.5957,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91654,2025-07-09 08:45:00,nan,nan,nan,21.6575,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91655,2025-07-09 08:50:00,0.008994,0.490104,0.346614,-7408.8315,2776,0,1.00000omega,-0.006041 + -0.00043theta + -0.00233omega + 0.00007theta^2 + 0.00018theta omega + -0.00190omega^2
91656,2025-07-09 08:55:00,nan,nan,nan,6984.1865,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91657,2025-07-09 09:00:00,0.028449,1.135440,0.803129,83.4146,20,5,1.00000omega,0.000811 + -0.00226theta + -0.00072omega + 0.00032theta^2 + -0.00136theta omega + 0.00100omega^2
91658,2025-07-09 09:05:00,nan,nan,nan,62.3717,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91659,2025-07-09 09:10:00,0.003949,0.026875,0.019207,-0.8072,1173,0,1.00000omega,-0.001401 + -0.00286theta + -0.00029omega + 0.00042theta^2 + 0.00046theta omega + 0.00358omega^2
91660,2025-07-09 09:15:00,0.021489,0.392407,0.277889,-2105046.5000,994,0,1.00000omega,0.001081 + 0.00015theta + -0.00532omega + 0.00002theta^2 + 0.00003theta omega + -0.00038omega^2
91661,2025-07-09 09:20:00,0.003901,0.070125,0.049662,-2.7050,1631,0,1.00000omega,-0.000261 + 0.00043theta + -0.00345omega + -0.00174theta^2 + -0.00661theta omega + -0.00595omega^2
91662,2025-07-09 09:25:00,nan,nan,nan,241.7630,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
91663,2025-07-09 09:30:00,0.003768,0.053526,0.037942,-0.9318,1089,0,1.00000omega,-0.010821 + -0.01192theta + 0.00730omega + 0.00440theta^2 + -0.00372theta omega + -0.00760omega^2
91664,2025-07-09 09:35:00,0.007000,0.322401,0.228025,2.7914,1619,0,1.00000omega,-0.000101 + 0.00001theta + 0.00437omega + 0.00004theta^2 + 0.00011theta omega + 0.00035omega^2
