Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
26196,2024-11-19 03:05:00,0.004050,0.046598,0.033074,-2.1576,1187,0,1.00000omega,0.004881 + -0.53365theta + -0.00186omega + -0.00283theta^2 + 0.01823theta omega + 0.03107omega^2
26197,2024-11-19 03:10:00,0.054179,0.544181,0.386697,-12597.3389,680,1,1.00000omega,-0.001991 + -0.00180theta + 0.00329omega + -0.00019theta^2 + 0.00281theta omega + -0.00025omega^2
26198,2024-11-19 03:15:00,0.006242,0.140394,0.099371,-3.4751,2548,0,1.00000omega,0.015601 + -0.00163theta + 0.00514omega + 0.00055theta^2 + -0.00079theta omega + -0.01302omega^2
26199,2024-11-19 03:20:00,0.005646,0.049489,0.035221,-1.4176,762,0,1.00000omega,-0.003311 + -0.56007theta + -0.02984omega + -0.00003theta^2 + 0.00363theta omega + 0.01807omega^2
26200,2024-11-19 03:25:00,0.016750,0.556397,0.393610,-1111060798272017348427776.0000,2511,5,1.00000omega,0.016711 + -0.00048theta + 0.01707omega + 0.00334theta^2 + -0.00414theta omega + 0.00478omega^2
26201,2024-11-19 03:30:00,0.004607,0.138483,0.097976,-2.3351,1796,0,1.00000omega,0.003721 + -0.00022theta + -0.00752omega + -0.00014theta^2 + -0.00090theta omega + -0.00035omega^2
26202,2024-11-19 03:35:00,0.007396,0.130429,0.092375,-0.6702,1229,0,1.00000omega,0.001921 + -0.00107theta + 0.00130omega + 0.00119theta^2 + 0.00132theta omega + 0.00373omega^2
26203,2024-11-19 03:40:00,0.020022,0.545119,0.385717,-161466.9375,1143,0,1.00000omega,-0.001291 + -0.06719theta + -0.00034omega + 0.12638theta^2 + -0.00253theta omega + -0.00037omega^2
26204,2024-11-19 03:45:00,nan,nan,nan,81.2189,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26205,2024-11-19 03:50:00,0.005383,0.045234,0.032211,-2.2243,1643,0,1.00000omega,-0.006381 + 0.00051theta + 0.00047omega + 0.00134theta^2 + -0.00048theta omega + 0.00014omega^2
26206,2024-11-19 03:55:00,0.026733,0.534136,0.378164,28.9143,331,0,1.00000omega,-0.000411 + -0.03214theta + -0.00434omega + 0.00376theta^2 + 0.00819theta omega + 0.00016omega^2
26207,2024-11-19 04:00:00,0.005149,0.051636,0.036693,-457.8229,2371,0,1.00000omega,-0.000601 + -0.04989theta + -0.05329omega + -0.01431theta^2 + -0.00119theta omega + 0.00628omega^2
26208,2024-11-19 04:05:00,nan,nan,nan,2840.0066,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26209,2024-11-19 04:10:00,0.013291,0.596275,0.421735,18.1250,1046,0,1.00000omega,-0.005751 + -0.05287theta + 0.00478omega + 0.00140theta^2 + -0.00007theta omega + 0.00012omega^2
26210,2024-11-19 04:15:00,0.004456,0.055552,0.039408,-2.5755,1194,0,1.00000omega,-0.000851 + 0.00071theta + -0.00275omega + -0.00040theta^2 + 0.00210theta omega + -0.00095omega^2
26211,2024-11-19 04:20:00,0.003456,0.015085,0.010943,-1.8467,1383,0,1.00000omega,0.000091 + 0.00016theta + -0.00087omega + -0.00007theta^2 + 0.00760theta omega + -0.01156omega^2
26212,2024-11-19 04:25:00,0.004403,0.191690,0.135581,-1.1232,1706,0,1.00000omega,0.000091 + -0.00040theta + -0.00032omega + 0.00001theta^2 + 0.00011theta omega + 0.00081omega^2
26213,2024-11-19 04:30:00,0.004773,0.138034,0.097663,-1.3931,1575,0,1.00000omega,0.005881 + -0.00084theta + 0.00063omega + 0.00004theta^2 + -0.00066theta omega + 0.00024omega^2
26214,2024-11-19 04:35:00,0.014993,0.102699,0.073389,-11867.6982,498,0,1.00000omega,-0.001791 + -0.01094theta + 0.00402omega + 0.00348theta^2 + 0.00006theta omega + -0.00094omega^2
26215,2024-11-19 04:40:00,0.047726,0.492732,0.350045,288.0213,22,5,1.00000omega,0.002701 + -0.00139theta + -0.00148omega + 0.00021theta^2 + 0.00180theta omega + 0.00992omega^2
26216,2024-11-19 04:45:00,0.004557,0.110672,0.078323,-1.2888,2515,0,1.00000omega,0.000411 + -0.00064theta + -0.00068omega + -0.00012theta^2 + -0.00074theta omega + 0.00024omega^2
26217,2024-11-19 04:50:00,nan,nan,nan,164.9556,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26218,2024-11-19 04:55:00,0.004896,0.296825,0.209916,-0.5155,2724,1,1.00000omega,-0.000031 + -0.00014theta + -0.00025omega + -0.00001theta^2 + -0.00002theta omega + -0.00066omega^2
26219,2024-11-19 05:00:00,0.021849,0.861447,0.609331,-12932.0342,976,0,1.00000omega,-0.004561 + 0.00023theta + -0.00714omega + -0.00006theta^2 + -0.00500theta omega + -0.00133omega^2
26220,2024-11-19 05:05:00,0.006691,0.046255,0.033047,9.9852,3788,0,1.00000omega,-0.003481 + -0.00005theta + -0.00060omega + 0.00005theta^2 + 0.00002theta omega + 0.00092omega^2
26221,2024-11-19 05:10:00,nan,nan,nan,305.9175,121,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26222,2024-11-19 05:15:00,0.008047,0.220561,0.156064,7.6937,1556,0,1.00000omega,0.002731 + -0.00002theta + 0.00031omega + -0.00000theta^2 + 0.00001theta omega + -0.00009omega^2
26223,2024-11-19 05:20:00,nan,nan,nan,1992.2139,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26224,2024-11-19 05:25:00,nan,nan,nan,690.2120,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26225,2024-11-19 05:30:00,0.009837,0.308689,0.218387,11.2818,1493,0,1.00000omega,0.015361 + -0.08716theta + -0.04576omega + 0.00710theta^2 + 0.00134theta omega + -0.00271omega^2
26226,2024-11-19 05:35:00,0.006015,0.092389,0.065467,-2.5411,1588,1,1.00000omega,0.012381 + -0.00349theta + 0.00403omega + -0.02657theta^2 + 0.00079theta omega + -0.00769omega^2
26227,2024-11-19 05:40:00,nan,nan,nan,137.4838,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26228,2024-11-19 05:45:00,0.005463,0.060738,0.043122,-1.4100,1462,0,1.00000omega,-0.002231 + -0.00363theta + 0.00013omega + -0.00015theta^2 + -0.00052theta omega + -0.00064omega^2
26229,2024-11-19 05:50:00,0.025586,0.530546,0.375589,103.7670,101,5,1.00000omega,0.000351 + -0.00002theta + 0.00120omega + 0.00000theta^2 + 0.00015theta omega + -0.00003omega^2
26230,2024-11-19 05:55:00,0.020592,0.343429,0.243277,21.5302,59,5,1.00000omega,-0.001651 + -0.01492theta + -0.00526omega + -0.00028theta^2 + -0.00050theta omega + -0.00817omega^2
26231,2024-11-19 06:00:00,nan,nan,nan,76.7981,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26232,2024-11-19 06:05:00,0.036593,0.898121,0.635594,320.5350,40,5,1.00000omega,-0.000821 + -0.00087theta + 0.00438omega + -0.00000theta^2 + 0.00007theta omega + 0.00007omega^2
26233,2024-11-19 06:10:00,0.006409,0.179056,0.126693,-2239.1580,3040,0,1.00000omega,-0.004511 + 0.00857theta + -0.00085omega + 0.00000theta^2 + -0.00034theta omega + -0.00015omega^2
26234,2024-11-19 06:15:00,0.004228,0.061555,0.043629,-1.6285,1263,0,1.00000omega,-0.005091 + 0.00031theta + 0.00304omega + -0.00010theta^2 + 0.00177theta omega + -0.00025omega^2
26235,2024-11-19 06:20:00,0.010565,0.311357,0.220289,-436.0666,1119,0,1.00000omega,0.000871 + -0.00629theta + -0.00564omega + 0.00054theta^2 + -0.00136theta omega + -0.00193omega^2
26236,2024-11-19 06:25:00,0.004635,0.159299,0.112689,-0.6326,1693,0,1.00000omega,0.001251 + -0.00087theta + -0.00061omega + 0.00031theta^2 + -0.00003theta omega + 0.00653omega^2
26237,2024-11-19 06:30:00,0.005508,0.062946,0.044679,3.7891,2481,0,1.00000omega,0.001841 + 0.00002theta + 0.00214omega + 0.00005theta^2 + 0.00031theta omega + -0.00052omega^2
26238,2024-11-19 06:35:00,0.010144,0.262097,0.185469,51.3666,1812,0,1.00000omega,-0.001531 + 0.00007theta + 0.00108omega + -0.00000theta^2 + -0.00001theta omega + 0.00011omega^2
26239,2024-11-19 06:40:00,nan,nan,nan,531.1161,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26240,2024-11-19 06:45:00,0.004855,0.131818,0.093272,-2.9867,2080,0,1.00000omega,-0.002461 + -0.01530theta + -0.00476omega + 0.00063theta^2 + 0.00018theta omega + -0.00590omega^2
26241,2024-11-19 06:50:00,0.003863,0.029335,0.020922,-0.7097,1210,0,1.00000omega,0.016321 + -0.47846theta + -0.00103omega + -0.00573theta^2 + 0.00547theta omega + -0.00452omega^2
26242,2024-11-19 06:55:00,0.004038,0.112850,0.079848,-1.5655,1554,0,1.00000omega,0.000261 + -0.00078theta + -0.00025omega + -0.00004theta^2 + 0.00014theta omega + -0.00010omega^2
26243,2024-11-19 07:00:00,nan,nan,nan,4543.2275,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26244,2024-11-19 07:05:00,0.021824,0.653766,0.462540,-6942.6255,1418,0,1.00000omega,0.006861 + -1.44846theta + -0.04444omega + 0.00353theta^2 + 0.02153theta omega + -0.02579omega^2
26245,2024-11-19 07:10:00,0.037316,0.392395,0.278717,86.4285,356,0,1.00000omega,-0.003501 + -0.07705theta + 0.00805omega + -0.00096theta^2 + 0.00215theta omega + -0.00981omega^2
26246,2024-11-19 07:15:00,0.003826,0.077863,0.055124,-1.6990,1406,0,1.00000omega,0.000731 + 0.00084theta + 0.00106omega + -0.00016theta^2 + 0.00124theta omega + -0.00553omega^2
26247,2024-11-19 07:20:00,0.004382,0.061157,0.043355,-1.9681,1115,0,1.00000omega,-0.002111 + -0.00115theta + -0.00208omega + -0.00107theta^2 + -0.00256theta omega + -0.00149omega^2
26248,2024-11-19 07:25:00,0.004856,0.094474,0.066892,-2.3434,1400,0,1.00000omega,-0.029761 + -0.71716theta + -0.05565omega + 0.05498theta^2 + 0.13888theta omega + -0.57265omega^2
26249,2024-11-19 07:30:00,0.015793,0.184988,0.131282,10.7691,85,5,1.00000omega,-0.001831 + -0.00305theta + -0.00030omega + 0.00037theta^2 + -0.00077theta omega + 0.00023omega^2
26250,2024-11-19 07:35:00,0.027813,0.515809,0.365262,48.9727,59,5,1.00000omega,0.003401 + 0.00148theta + 0.00335omega + -0.01342theta^2 + 0.00406theta omega + 0.00734omega^2
26251,2024-11-19 07:40:00,nan,nan,nan,182.5806,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26252,2024-11-19 07:45:00,nan,nan,nan,1707.4141,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26253,2024-11-19 07:50:00,0.003906,0.040458,0.028741,-1.7867,1041,0,1.00000omega,0.014841 + -0.50793theta + -0.00006omega + -1.34618theta^2 + -0.00030theta omega + 0.19945omega^2
26254,2024-11-19 07:55:00,nan,nan,nan,1591.9862,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26255,2024-11-19 08:00:00,0.006136,0.183579,0.129882,-81981702541910716545236992.0000,3083,1,1.00000omega,-0.003111 + 0.00072theta + -0.00086omega + -0.00002theta^2 + 0.00000theta omega + -0.00003omega^2
26256,2024-11-19 08:05:00,nan,nan,nan,77.4986,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26257,2024-11-19 08:10:00,0.005849,0.140975,0.099770,-0.6872,1616,0,1.00000omega,-0.003931 + 0.00132theta + -0.00385omega + -0.00055theta^2 + -0.00195theta omega + -0.00251omega^2
26258,2024-11-19 08:15:00,nan,nan,nan,46.4977,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26259,2024-11-19 08:20:00,0.004469,0.017898,0.013044,0.8059,928,0,1.00000omega,-0.000141 + 0.00069theta + 0.00136omega + -0.00004theta^2 + -0.00077theta omega + 0.00391omega^2
26260,2024-11-19 08:25:00,0.030312,0.362385,0.257140,48.3711,41,5,1.00000omega,0.008191 + -0.01503theta + -0.00923omega + 0.00005theta^2 + 0.00032theta omega + -0.00005omega^2
26261,2024-11-19 08:30:00,0.004242,0.068516,0.048541,-1.9150,1418,0,1.00000omega,-0.023731 + -1.65679theta + 0.02592omega + 0.02295theta^2 + 0.80204theta omega + -0.00054omega^2
26262,2024-11-19 08:35:00,0.003914,0.094660,0.066992,-2.5789,1158,0,1.00000omega,-0.000771 + -0.00101theta + 0.00054omega + -0.00082theta^2 + -0.00171theta omega + -0.01435omega^2
26263,2024-11-19 08:40:00,0.003986,0.031664,0.022567,-0.5949,1905,0,1.00000omega,0.001001 + 0.00014theta + 0.00072omega + 0.00010theta^2 + -0.00060theta omega + -0.00151omega^2
26264,2024-11-19 08:45:00,0.003871,0.028381,0.020254,-1.7031,1640,0,1.00000omega,-0.050541 + -1.77892theta + 0.00121omega + -2.07454theta^2 + 0.03215theta omega + 0.39328omega^2
26265,2024-11-19 08:50:00,nan,nan,nan,303.4512,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26266,2024-11-19 08:55:00,0.004721,0.084537,0.059870,-0.9076,2055,0,1.00000omega,0.001981 + -0.00022theta + -0.00011omega + 0.00003theta^2 + -0.00047theta omega + -0.00191omega^2
26267,2024-11-19 09:00:00,0.006325,0.235435,0.166538,1.0525,1648,0,1.00000omega,-0.005321 + 0.00052theta + -0.00199omega + -0.00146theta^2 + 0.00005theta omega + -0.00090omega^2
26268,2024-11-19 09:05:00,nan,nan,nan,499.3895,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26269,2024-11-19 09:10:00,0.035484,0.470318,0.333510,-696.5821,358,0,1.00000omega,-0.001011 + -0.00992theta + 0.00147omega + -0.00042theta^2 + -0.00014theta omega + -0.00169omega^2
26270,2024-11-19 09:15:00,0.006216,0.456331,0.322705,-8326238.0000,2215,0,1.00000omega,-0.002401 + -0.04262theta + -0.00230omega + 0.01931theta^2 + 0.00391theta omega + -0.00059omega^2
26271,2024-11-19 09:20:00,nan,nan,nan,596.4117,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26272,2024-11-19 09:25:00,0.004595,0.047723,0.033901,-1.1203,1711,0,1.00000omega,-0.017071 + -0.96455theta + -0.01557omega + -0.57343theta^2 + -0.01238theta omega + 0.03653omega^2
26273,2024-11-19 09:30:00,0.003702,0.032718,0.023283,-1.8908,1008,0,1.00000omega,0.211611 + -0.87091theta + -0.00416omega + -0.41217theta^2 + -0.00474theta omega + 0.00556omega^2
26274,2024-11-19 09:35:00,nan,nan,nan,70.6173,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26275,2024-11-19 09:40:00,0.004258,0.084372,0.059736,-0.1331,1144,0,1.00000omega,0.000561 + 0.00342theta + -0.00899omega + 0.00222theta^2 + 0.00020theta omega + 0.00155omega^2
26276,2024-11-19 09:45:00,nan,nan,nan,608.7557,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26277,2024-11-19 09:50:00,0.004520,0.181565,0.128426,-0.5819,1588,0,1.00000omega,0.003631 + 0.00145theta + 0.00014omega + -0.00089theta^2 + 0.00085theta omega + 0.00066omega^2
26278,2024-11-19 09:55:00,nan,nan,nan,38.8068,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26279,2024-11-19 10:00:00,0.004044,0.123353,0.087270,-1.9593,1598,0,1.00000omega,-0.003651 + -0.17477theta + -0.00973omega + -0.00008theta^2 + -0.00145theta omega + 0.00002omega^2
26280,2024-11-19 10:05:00,nan,nan,nan,-39659454923361986019328.0000,576,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26281,2024-11-19 10:10:00,0.009166,0.735393,0.520042,-74081663031415716551065600.0000,1733,2,1.00000omega,-0.001141 + -0.00061theta + -0.00223omega + -0.00005theta^2 + 0.00002theta omega + -0.00045omega^2
26282,2024-11-19 10:15:00,0.010662,0.212484,0.150438,-400632512.0000,1856,0,1.00000omega,-0.021731 + -0.48095theta + -0.00233omega + -0.01173theta^2 + -0.02662theta omega + -0.00175omega^2
26283,2024-11-19 10:20:00,0.006658,0.035576,0.025593,2.5659,2671,0,1.00000omega,-0.000991 + -0.00045theta + 0.00084omega + 0.00018theta^2 + 0.00037theta omega + 0.00025omega^2
26284,2024-11-19 10:25:00,nan,nan,nan,28.8589,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26285,2024-11-19 10:30:00,0.004608,0.077093,0.054610,-2.3547,740,0,1.00000omega,0.012771 + -1.35033theta + -0.00010omega + 0.01370theta^2 + 0.23383theta omega + 0.00728omega^2
26286,2024-11-19 10:35:00,nan,nan,nan,-409374251766622531354624.0000,1071,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26287,2024-11-19 10:40:00,nan,nan,nan,316.5190,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26288,2024-11-19 10:45:00,0.005434,0.200158,0.141585,-14.3671,1449,0,1.00000omega,-0.000001 + 0.00024theta + -0.00303omega + -0.00123theta^2 + -0.00100theta omega + -0.00291omega^2
26289,2024-11-19 10:50:00,nan,nan,nan,232.5155,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26290,2024-11-19 10:55:00,0.004180,0.024088,0.017288,-0.0381,1033,0,1.00000omega,-0.215661 + -4.55355theta + 0.01798omega + -0.02930theta^2 + -0.02768theta omega + -0.00031omega^2
26291,2024-11-19 11:00:00,0.005291,0.132792,0.093973,-0.7210,1879,0,1.00000omega,0.011931 + -0.46077theta + -0.02258omega + -0.00047theta^2 + 0.00203theta omega + -0.10930omega^2
26292,2024-11-19 11:05:00,0.003497,0.065893,0.046659,-2.2035,1853,0,1.00000omega,0.009711 + -2.03318theta + -0.01282omega + 0.01700theta^2 + 0.00261theta omega + 0.00193omega^2
26293,2024-11-19 11:10:00,0.055829,1.948463,1.378337,-10333.7705,1364,0,1.00000omega,0.000121 + -0.00024theta + 0.00116omega + 0.00120theta^2 + 0.00025theta omega + 0.00115omega^2
26294,2024-11-19 11:15:00,nan,nan,nan,463.7991,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26295,2024-11-19 11:20:00,0.029359,0.489095,0.346465,-59516.0234,396,0,1.00000omega,0.001481 + -0.00305theta + -0.00222omega + -0.00040theta^2 + -0.00006theta omega + 0.00187omega^2
26296,2024-11-19 11:25:00,0.004760,0.120361,0.085175,-3.0979,2399,0,1.00000omega,0.011431 + -0.00269theta + 0.00138omega + 0.00012theta^2 + 0.00265theta omega + 0.00500omega^2
26297,2024-11-19 11:30:00,0.004204,0.091012,0.064424,-0.7564,1533,0,1.00000omega,0.000381 + -0.00002theta + -0.00365omega + -0.00025theta^2 + -0.00006theta omega + 0.00126omega^2
26298,2024-11-19 11:35:00,0.009481,0.289005,0.204468,-135.4252,1726,0,1.00000omega,0.000401 + -0.00047theta + -0.00081omega + 0.00016theta^2 + -0.00007theta omega + -0.00004omega^2
26299,2024-11-19 11:40:00,0.004644,0.072005,0.051021,-1.6172,1573,0,1.00000omega,-0.004351 + -0.00014theta + 0.00046omega + 0.00070theta^2 + 0.00163theta omega + -0.00487omega^2
26300,2024-11-19 11:45:00,0.004553,0.040504,0.028821,-2.0180,1668,0,1.00000omega,-0.011641 + -0.00009theta + 0.00836omega + -0.00093theta^2 + -0.00259theta omega + 0.00293omega^2
26301,2024-11-19 11:50:00,0.018167,0.633240,0.447952,-1068880721151196578174730240.0000,2554,1,1.00000omega,0.001661 + -0.00041theta + 0.00249omega + -0.00008theta^2 + 0.00038theta omega + -0.00411omega^2
26302,2024-11-19 11:55:00,0.005387,0.077254,0.054759,-0.3025,1477,0,1.00000omega,-0.013141 + 0.00020theta + -0.00181omega + 0.00002theta^2 + 0.00193theta omega + -0.00028omega^2
26303,2024-11-19 12:00:00,0.003882,0.030550,0.021776,-1.3058,1556,0,1.00000omega,0.002781 + -0.01888theta + -0.00874omega + -0.00467theta^2 + 0.00369theta omega + -0.01303omega^2
26304,2024-11-19 12:05:00,nan,nan,nan,-3677702292800274432.0000,2039,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26305,2024-11-19 12:10:00,0.005524,0.213669,0.151137,1.5767,1941,0,1.00000omega,0.003191 + -0.00357theta + 0.00060omega + 0.00000theta^2 + 0.00038theta omega + 0.00129omega^2
26306,2024-11-19 12:15:00,0.006156,0.177582,0.125645,-7.4716,1744,0,1.00000omega,0.005031 + -0.33035theta + -0.00789omega + 0.00278theta^2 + 0.00649theta omega + -0.00712omega^2
26307,2024-11-19 12:20:00,0.004202,0.059425,0.042125,-1.3222,1506,0,1.00000omega,0.001351 + 0.00055theta + -0.00096omega + 0.00056theta^2 + 0.00032theta omega + 0.00069omega^2
26308,2024-11-19 12:25:00,0.004197,0.045334,0.032193,-2.8738,1208,0,1.00000omega,-0.000101 + 0.00435theta + -0.01130omega + -0.00282theta^2 + 0.00944theta omega + 0.01060omega^2
26309,2024-11-19 12:30:00,nan,nan,nan,135.2709,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26310,2024-11-19 12:35:00,0.013801,0.139621,0.099208,24.8392,55,5,1.00000omega,0.002961 + -0.13516theta + -0.00015omega + -0.00676theta^2 + 0.00795theta omega + -0.00407omega^2
26311,2024-11-19 12:40:00,0.005850,0.235182,0.166350,-43838568641712867315588005888.0000,2363,0,1.00000omega,0.002621 + -0.00020theta + -0.00562omega + 0.00017theta^2 + 0.00008theta omega + -0.00120omega^2
26312,2024-11-19 12:45:00,nan,nan,nan,158.8204,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26313,2024-11-19 12:50:00,0.004004,0.061753,0.043758,-1.4624,1329,0,1.00000omega,-0.027301 + -0.00186theta + 0.00124omega + -0.00016theta^2 + 0.00067theta omega + -0.00046omega^2
26314,2024-11-19 12:55:00,0.010830,0.317793,0.224844,-4548738.0000,1594,0,1.00000omega,-0.001171 + -0.00281theta + -0.00003omega + -0.00059theta^2 + 0.00096theta omega + -0.00013omega^2
26315,2024-11-19 13:00:00,nan,nan,nan,61.1418,128,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26316,2024-11-19 13:05:00,nan,nan,nan,49.1864,105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26317,2024-11-19 13:10:00,nan,nan,nan,17.9464,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26318,2024-11-19 13:15:00,0.005061,0.100085,0.070861,-2.8272,1271,0,1.00000omega,0.001171 + 0.00052theta + -0.00346omega + 0.00013theta^2 + 0.00030theta omega + 0.00118omega^2
26319,2024-11-19 13:20:00,nan,nan,nan,26.1516,111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
26320,2024-11-19 13:25:00,0.007198,0.351801,0.248813,4.4014,1741,0,1.00000omega,-0.000591 + 0.00004theta + 0.00075omega + -0.00007theta^2 + 0.00010theta omega + 0.00025omega^2
26321,2024-11-19 13:30:00,0.109589,2.392187,1.693305,-37630332928.0000,1084,0,1.00000omega,-0.031881 + -1.21550theta + -0.01465omega + 0.00121theta^2 + -0.00211theta omega + 0.00035omega^2
26322,2024-11-19 13:35:00,nan,nan,nan,96.2444,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
