Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
25109,2024-11-15 07:15:00,0.003909,0.078614,0.055657,-1.7749,2259,0,1.00000omega,-0.002531 + -0.00156theta + -0.00143omega + 0.00020theta^2 + 0.00060theta omega + 0.00080omega^2
25110,2024-11-15 07:20:00,0.004887,0.104768,0.074163,0.2618,2297,0,1.00000omega,-0.003301 + 0.00014theta + -0.00121omega + -0.00005theta^2 + -0.00009theta omega + -0.00018omega^2
25111,2024-11-15 07:25:00,0.004105,0.035599,0.025339,-1.8742,1007,0,1.00000omega,0.000321 + -0.00330theta + -0.00847omega + -0.00104theta^2 + 0.00012theta omega + 0.00337omega^2
25112,2024-11-15 07:30:00,nan,nan,nan,-53811097419915460608.0000,775,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25113,2024-11-15 07:35:00,0.004610,0.299714,0.211955,-121.8847,2065,0,1.00000omega,-0.005161 + 0.00026theta + 0.00061omega + 0.00005theta^2 + -0.00008theta omega + 0.00017omega^2
25114,2024-11-15 07:40:00,0.110953,2.832892,2.004693,-15675351040.0000,1437,0,1.00000omega,-0.002311 + -0.00018theta + 0.00546omega + -0.00002theta^2 + 0.00458theta omega + -0.00008omega^2
25115,2024-11-15 07:45:00,0.020026,0.103822,0.074767,133.1883,166,5,1.00000omega,0.002091 + -0.00196theta + 0.00160omega + 0.00008theta^2 + -0.00022theta omega + -0.00085omega^2
25116,2024-11-15 07:50:00,0.037366,3.885194,2.747375,-68567.8047,819,0,1.00000omega,0.000091 + 0.00051theta + -0.00130omega + 0.00003theta^2 + 0.00001theta omega + -0.00034omega^2
25117,2024-11-15 07:55:00,0.004864,0.241966,0.171130,-0.3594,2775,0,1.00000omega,-0.000271 + -0.00002theta + 0.00003omega + 0.00002theta^2 + -0.00003theta omega + -0.00029omega^2
25118,2024-11-15 08:00:00,nan,nan,nan,176.3047,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25119,2024-11-15 08:05:00,0.004126,0.039422,0.028028,0.9537,886,0,1.00000omega,0.001791 + 0.00001theta + 0.00294omega + -0.00086theta^2 + 0.00096theta omega + 0.00139omega^2
25120,2024-11-15 08:10:00,0.005713,0.262351,0.185554,1.4185,1562,0,1.00000omega,-0.000361 + -0.00077theta + 0.00406omega + 0.00012theta^2 + 0.00032theta omega + 0.00177omega^2
25121,2024-11-15 08:15:00,0.024819,0.205767,0.146554,-3353.4304,631,0,1.00000omega,-0.002501 + -0.00142theta + -0.01251omega + -0.00004theta^2 + 0.00049theta omega + 0.00509omega^2
25122,2024-11-15 08:20:00,0.006008,0.838290,0.592775,-590.0464,2571,0,1.00000omega,-0.017141 + 0.00007theta + -0.00196omega + -0.00007theta^2 + -0.00002theta omega + -0.00024omega^2
25123,2024-11-15 08:25:00,0.015850,0.332174,0.235150,41.1212,2213,0,1.00000omega,-0.001271 + -0.00027theta + 0.00782omega + 0.00002theta^2 + 0.00000theta omega + 0.00065omega^2
25124,2024-11-15 08:30:00,0.003958,0.062410,0.044219,-1.1501,1790,0,1.00000omega,0.000001 + -0.00223theta + 0.00021omega + 0.00024theta^2 + -0.00015theta omega + 0.00085omega^2
25125,2024-11-15 08:35:00,0.016895,0.700432,0.495424,-135610.0156,1804,0,1.00000omega,0.010031 + -0.00057theta + -0.01078omega + -0.00012theta^2 + -0.00183theta omega + 0.00398omega^2
25126,2024-11-15 08:40:00,0.025273,0.773792,0.547446,-5235.8325,891,0,1.00000omega,0.002471 + -0.69920theta + -0.00916omega + 0.00080theta^2 + -0.01261theta omega + -0.00199omega^2
25127,2024-11-15 08:45:00,0.004414,0.079084,0.056008,-2.1027,1012,0,1.00000omega,0.003271 + -0.00300theta + 0.00036omega + -0.00205theta^2 + -0.00228theta omega + 0.00137omega^2
25128,2024-11-15 08:50:00,0.029477,0.380900,0.270142,-2913368121802752.0000,1850,0,1.00000omega,-0.004661 + -0.00123theta + 0.00055omega + 0.00037theta^2 + 0.00010theta omega + -0.00060omega^2
25129,2024-11-15 08:55:00,nan,nan,nan,47.7066,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25130,2024-11-15 09:00:00,0.008220,0.301908,0.213560,-12.9752,1556,0,1.00000omega,0.015381 + -0.00085theta + -0.00075omega + -0.00203theta^2 + -0.00102theta omega + 0.00041omega^2
25131,2024-11-15 09:05:00,0.005477,0.178782,0.126477,-1.4728,2192,0,1.00000omega,-0.002921 + 0.00029theta + 0.00708omega + 0.00032theta^2 + 0.00045theta omega + 0.00127omega^2
25132,2024-11-15 09:10:00,0.004386,0.176342,0.124731,-0.8059,2566,0,1.00000omega,-0.006341 + -0.00001theta + 0.00082omega + -0.00003theta^2 + -0.00036theta omega + -0.00033omega^2
25133,2024-11-15 09:15:00,0.005661,0.152381,0.107824,-0.7983,1382,0,1.00000omega,-0.000871 + 0.00077theta + 0.00120omega + 0.00016theta^2 + -0.00006theta omega + -0.00215omega^2
25134,2024-11-15 09:20:00,0.004779,0.176298,0.124707,1.0786,1667,0,1.00000omega,-0.005021 + -0.00316theta + -0.00264omega + 0.00002theta^2 + -0.00007theta omega + -0.00150omega^2
25135,2024-11-15 09:35:00,0.003711,0.077470,0.054842,-0.8769,1167,0,1.00000omega,0.011371 + -0.00235theta + 0.00609omega + 0.00976theta^2 + -0.00694theta omega + 0.00733omega^2
25136,2024-11-15 09:40:00,0.004869,0.094985,0.067253,0.6108,1224,0,1.00000omega,-0.000501 + 0.00086theta + 0.00093omega + 0.00000theta^2 + 0.00056theta omega + -0.00010omega^2
25137,2024-11-15 09:45:00,0.028247,0.441548,0.312860,-217562.1094,744,0,1.00000omega,0.002011 + 0.00044theta + -0.00059omega + 0.00020theta^2 + -0.00007theta omega + 0.00042omega^2
25138,2024-11-15 09:50:00,0.034745,0.839347,0.594016,197.7109,36,5,1.00000omega,0.007941 + 0.00204theta + 0.00105omega + -0.00030theta^2 + -0.00006theta omega + -0.00356omega^2
25139,2024-11-15 09:55:00,0.043852,1.141753,0.807936,307.8287,32,5,1.00000omega,-0.018541 + 0.00053theta + 0.00230omega + 0.00132theta^2 + -0.00108theta omega + -0.00336omega^2
25140,2024-11-15 10:00:00,0.005908,0.108993,0.077183,0.1840,5165,2,1.00000omega,-0.003611 + -0.00035theta + 0.00521omega + -0.00007theta^2 + 0.00060theta omega + 0.00031omega^2
25141,2024-11-15 10:05:00,0.006788,0.032300,0.023338,0.2210,2091,0,1.00000omega,0.000521 + -0.00004theta + 0.00346omega + 0.00079theta^2 + -0.00018theta omega + -0.00118omega^2
25142,2024-11-15 10:10:00,0.004427,0.048411,0.034375,-9.7933,3258,1,1.00000omega,0.000021 + 0.00007theta + -0.00234omega + -0.00005theta^2 + -0.00017theta omega + 0.00073omega^2
25143,2024-11-15 10:15:00,nan,nan,nan,-888378621343223282401280.0000,6729,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25144,2024-11-15 10:20:00,0.004391,0.032086,0.022900,-0.5322,1067,0,1.00000omega,0.000081 + -2.09844theta + -0.01512omega + 0.01286theta^2 + -0.00857theta omega + -0.03595omega^2
25145,2024-11-15 10:25:00,nan,nan,nan,51.5327,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25146,2024-11-15 10:30:00,nan,nan,nan,21.1416,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25147,2024-11-15 10:35:00,0.018997,0.660214,0.467035,192.3511,71,5,1.00000omega,0.000331 + 0.00017theta + -0.00172omega + -0.00004theta^2 + -0.00003theta omega + 0.00066omega^2
25148,2024-11-15 10:40:00,nan,nan,nan,468.8522,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25149,2024-11-15 10:45:00,0.004545,0.071961,0.050985,-1.9037,1370,0,1.00000omega,-0.001551 + -0.00066theta + 0.00050omega + -0.00041theta^2 + -0.00128theta omega + -0.00088omega^2
25150,2024-11-15 10:50:00,0.010717,0.415967,0.294231,33.1592,2670,0,1.00000omega,0.003371 + -0.00029theta + 0.00541omega + 0.00002theta^2 + 0.00005theta omega + 0.00029omega^2
25151,2024-11-15 10:55:00,nan,nan,nan,704.7380,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25152,2024-11-15 11:00:00,0.003434,0.041567,0.029492,-0.4812,938,0,1.00000omega,-0.006071 + -0.00984theta + -0.00180omega + 0.00394theta^2 + -0.00162theta omega + -0.00268omega^2
25153,2024-11-15 11:05:00,0.003959,0.022806,0.016367,-0.7079,1132,0,1.00000omega,-0.000521 + -1.27132theta + 0.03830omega + 0.92478theta^2 + -0.34142theta omega + 0.02661omega^2
25154,2024-11-15 11:10:00,0.034997,0.630323,0.446392,118.8043,35,5,1.00000omega,-0.006961 + -0.00698theta + 0.00098omega + -0.00032theta^2 + -0.00119theta omega + 0.00043omega^2
25155,2024-11-15 11:15:00,nan,nan,nan,39.2444,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25156,2024-11-15 11:20:00,nan,nan,nan,430.0769,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25157,2024-11-15 11:25:00,nan,nan,nan,11.8992,105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25158,2024-11-15 11:30:00,0.035590,1.338906,0.947084,-68954.9609,994,0,1.00000omega,0.001701 + 0.00030theta + -0.00345omega + 0.00066theta^2 + 0.00068theta omega + 0.00199omega^2
25159,2024-11-15 11:35:00,0.020981,0.479560,0.339424,-64601.6758,1036,0,1.00000omega,-0.006261 + -0.08277theta + -0.00496omega + 0.00251theta^2 + -0.00350theta omega + -0.00041omega^2
25160,2024-11-15 11:40:00,nan,nan,nan,85.0181,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25161,2024-11-15 11:45:00,0.004937,0.094447,0.066875,0.8004,1959,0,1.00000omega,0.000071 + -0.00121theta + -0.00510omega + -0.00088theta^2 + 0.00141theta omega + 0.00032omega^2
25162,2024-11-15 11:50:00,0.004130,0.081169,0.057469,-1.9974,1226,0,1.00000omega,0.000471 + 0.00335theta + -0.00589omega + 0.00051theta^2 + 0.00104theta omega + 0.00267omega^2
25163,2024-11-15 11:55:00,0.027268,0.368813,0.261502,-38167021355008.0000,1500,0,1.00000omega,-0.002311 + -0.00223theta + -0.00576omega + 0.00028theta^2 + 0.00019theta omega + -0.00208omega^2
25164,2024-11-15 12:00:00,0.005876,0.273946,0.193754,-0.2524,2232,0,1.00000omega,0.000251 + -0.00048theta + -0.00334omega + -0.00005theta^2 + -0.00015theta omega + 0.00058omega^2
25165,2024-11-15 12:05:00,0.005306,0.282484,0.199781,-47.3802,1973,0,1.00000omega,-0.001181 + 0.00007theta + -0.00284omega + 0.00001theta^2 + -0.00086theta omega + 0.00020omega^2
25166,2024-11-15 12:10:00,nan,nan,nan,216.9446,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25167,2024-11-15 12:15:00,0.003843,0.085939,0.060829,-0.8626,1521,0,1.00000omega,-0.004281 + -0.00179theta + -0.00680omega + 0.00024theta^2 + 0.00008theta omega + 0.00084omega^2
25168,2024-11-15 12:20:00,nan,nan,nan,171.4011,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25169,2024-11-15 12:25:00,nan,nan,nan,187.1781,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25170,2024-11-15 12:30:00,0.005105,0.089006,0.063040,0.5699,1471,0,1.00000omega,0.002141 + -0.10576theta + -0.00089omega + -0.00078theta^2 + -0.00099theta omega + 0.00133omega^2
25171,2024-11-15 12:35:00,0.005227,0.115733,0.081919,-0.7585,1504,0,1.00000omega,-0.000211 + -0.00020theta + 0.00165omega + -0.00009theta^2 + -0.00012theta omega + -0.00040omega^2
25172,2024-11-15 12:40:00,0.004351,0.063272,0.044846,0.1207,1025,0,1.00000omega,-0.007311 + 0.00010theta + -0.00077omega + 0.00040theta^2 + -0.00172theta omega + 0.00051omega^2
25173,2024-11-15 12:45:00,nan,nan,nan,22.4223,106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25174,2024-11-15 12:50:00,0.039901,0.460392,0.326767,464.7566,346,0,1.00000omega,0.006031 + -0.00024theta + 0.00063omega + 0.00002theta^2 + -0.00004theta omega + 0.00063omega^2
25175,2024-11-15 12:55:00,nan,nan,nan,131.3381,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25176,2024-11-15 13:00:00,0.012001,0.485790,0.343610,-706150.1875,1680,0,1.00000omega,0.000411 + -0.00033theta + 0.00000omega + 0.00002theta^2 + 0.00065theta omega + -0.00009omega^2
25177,2024-11-15 13:05:00,0.004591,0.054858,0.038926,-1.1825,1267,0,1.00000omega,0.001071 + 0.00057theta + 0.00061omega + -0.00095theta^2 + -0.00054theta omega + -0.00160omega^2
25178,2024-11-15 13:10:00,0.003937,0.031528,0.022467,-1.1464,1259,0,1.00000omega,0.002071 + -0.00086theta + 0.00139omega + 0.00135theta^2 + 0.00478theta omega + -0.00060omega^2
25179,2024-11-15 13:15:00,nan,nan,nan,48.8770,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25180,2024-11-15 13:20:00,0.004825,0.077298,0.054764,-1.7051,1063,0,1.00000omega,0.001511 + 0.00043theta + -0.00058omega + 0.00018theta^2 + -0.00094theta omega + 0.00189omega^2
25181,2024-11-15 13:25:00,0.033955,0.469376,0.332766,311.2442,49,5,1.00000omega,-0.003051 + -0.00025theta + -0.00871omega + -0.00001theta^2 + -0.00011theta omega + 0.00172omega^2
25182,2024-11-15 13:30:00,0.007214,0.161898,0.114593,-0.3903,1449,0,1.00000omega,0.002191 + -0.00013theta + -0.00050omega + 0.00002theta^2 + 0.00064theta omega + -0.00043omega^2
25183,2024-11-15 13:35:00,0.031768,0.327352,0.232561,-32777.6016,867,0,1.00000omega,-0.006121 + -0.00247theta + 0.00020omega + 0.00008theta^2 + -0.00249theta omega + 0.00015omega^2
25184,2024-11-15 13:40:00,0.017117,0.415423,0.293998,-5208.9258,2044,0,1.00000omega,-0.001731 + 0.00078theta + -0.00520omega + 0.00009theta^2 + 0.00177theta omega + -0.00007omega^2
25185,2024-11-15 13:45:00,nan,nan,nan,55.5898,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25186,2024-11-15 13:50:00,0.029712,0.182545,0.130777,-1088633.0000,689,0,1.00000omega,0.048711 + -0.00759theta + -0.00117omega + 0.00068theta^2 + -0.00536theta omega + -0.00077omega^2
25187,2024-11-15 13:55:00,0.006610,0.227919,0.161231,0.5966,3222,0,1.00000omega,0.002361 + -0.00003theta + 0.00930omega + 0.00005theta^2 + -0.00009theta omega + 0.00222omega^2
25188,2024-11-15 14:00:00,0.007972,0.231573,0.163844,3.1552,2547,0,1.00000omega,-0.000291 + 0.00004theta + 0.00445omega + -0.00069theta^2 + 0.00051theta omega + -0.00125omega^2
25189,2024-11-15 14:05:00,0.008754,0.986926,0.697889,-78324544.0000,1860,0,1.00000omega,0.001051 + 0.00007theta + 0.00017omega + 0.00007theta^2 + 0.00000theta omega + -0.00003omega^2
25190,2024-11-15 14:10:00,nan,nan,nan,209.4981,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25191,2024-11-15 14:15:00,nan,nan,nan,156.3537,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25192,2024-11-15 14:20:00,nan,nan,nan,72.2316,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25193,2024-11-15 14:25:00,nan,nan,nan,290.0661,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25194,2024-11-15 14:30:00,nan,nan,nan,162.8523,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25195,2024-11-15 14:35:00,nan,nan,nan,102.8520,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25196,2024-11-15 14:40:00,0.005811,0.204546,0.144694,5.1106,1948,0,1.00000omega,-0.000161 + 0.00037theta + 0.00858omega + 0.00006theta^2 + 0.00011theta omega + -0.00007omega^2
25197,2024-11-15 14:45:00,nan,nan,nan,357.2292,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25198,2024-11-15 14:50:00,0.012856,1.164627,0.823566,-367342484738772128986300416.0000,2278,0,1.00000omega,-0.001301 + 0.00023theta + 0.00096omega + -0.00001theta^2 + 0.00074theta omega + 0.00094omega^2
25199,2024-11-15 14:55:00,0.043664,0.993947,0.703504,520.7816,20,5,1.00000omega,0.003651 + 0.00121theta + 0.00225omega + 0.00019theta^2 + 0.00037theta omega + 0.00030omega^2
25200,2024-11-15 15:00:00,0.023791,0.324810,0.230291,162.4030,109,5,1.00000omega,0.001221 + -0.00048theta + 0.00095omega + 0.00003theta^2 + -0.00018theta omega + 0.00015omega^2
25201,2024-11-15 15:05:00,0.005361,0.261115,0.184675,-0.3632,2069,0,1.00000omega,-0.000261 + -0.00032theta + 0.00083omega + 0.00009theta^2 + -0.00123theta omega + -0.00003omega^2
25202,2024-11-15 15:10:00,0.011770,0.170122,0.120582,-0.5357,2220,0,1.00000omega,-0.009221 + -0.10664theta + 0.01080omega + -0.09790theta^2 + -0.01982theta omega + -0.00829omega^2
25203,2024-11-15 15:15:00,nan,nan,nan,674.0776,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25204,2024-11-15 15:20:00,0.023665,0.618172,0.437434,228.2847,1111,0,1.00000omega,0.000791 + -0.00002theta + 0.00525omega + 0.00284theta^2 + 0.00001theta omega + 0.00012omega^2
25205,2024-11-15 15:25:00,0.006987,0.521028,0.368456,-988.8466,2203,0,1.00000omega,-0.002861 + 0.00009theta + 0.00103omega + -0.00007theta^2 + 0.00006theta omega + -0.00063omega^2
25206,2024-11-15 15:30:00,0.007858,0.416199,0.294350,0.0782,2546,0,1.00000omega,0.002561 + 0.00017theta + -0.00055omega + 0.00002theta^2 + -0.00008theta omega + 0.00077omega^2
25207,2024-11-15 15:35:00,0.005133,0.074854,0.053054,-0.9462,1574,0,1.00000omega,0.000791 + -0.00046theta + -0.00314omega + 0.00021theta^2 + 0.00201theta omega + -0.00006omega^2
25208,2024-11-15 15:40:00,0.011641,0.271675,0.192280,9.4353,870,0,1.00000omega,-0.001841 + 0.00009theta + -0.00441omega + 0.00027theta^2 + -0.00010theta omega + -0.00069omega^2
25209,2024-11-15 15:45:00,nan,nan,nan,4324.9272,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25210,2024-11-15 15:50:00,0.004928,0.094506,0.066916,-1.7853,2034,0,1.00000omega,-0.001371 + -0.01020theta + 0.00608omega + 0.00061theta^2 + 0.00285theta omega + 0.00198omega^2
25211,2024-11-15 15:55:00,0.333633,11.559684,8.177335,-2665930031104.0000,1604,0,1.00000omega,-0.001461 + -0.00092theta + 0.00035omega + -0.00001theta^2 + 0.00049theta omega + 0.00006omega^2
25212,2024-11-15 16:00:00,nan,nan,nan,-41256513368550768617977689407488.0000,2238,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25213,2024-11-15 16:05:00,nan,nan,nan,163.1006,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25214,2024-11-15 16:10:00,0.009696,0.816539,0.577421,-68767467962368.0000,2382,0,1.00000omega,-0.002571 + -0.02021theta + -0.00287omega + 0.00064theta^2 + 0.00005theta omega + -0.00184omega^2
25215,2024-11-15 16:15:00,nan,nan,nan,140.1983,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25216,2024-11-15 16:20:00,0.004293,0.083295,0.058977,8.5747,2735,0,1.00000omega,-0.001121 + 0.00008theta + -0.00066omega + -0.00003theta^2 + 0.00001theta omega + -0.00016omega^2
25217,2024-11-15 16:25:00,nan,nan,nan,195.7081,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25218,2024-11-15 16:30:00,0.006330,0.178004,0.125948,-3.5201,2842,0,1.00000omega,-0.000121 + -0.00041theta + -0.00065omega + -0.00004theta^2 + -0.00010theta omega + -0.00005omega^2
25219,2024-11-15 16:35:00,nan,nan,nan,50.5060,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25220,2024-11-15 16:40:00,0.005902,0.116714,0.082635,-14250261.0000,1686,0,1.00000omega,0.005501 + -0.00181theta + -0.00059omega + -0.00042theta^2 + 0.00111theta omega + -0.00118omega^2
25221,2024-11-15 16:45:00,nan,nan,nan,102.6609,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
25222,2024-11-15 16:50:00,0.006456,0.193092,0.136613,7.9557,1980,0,1.00000omega,-0.002381 + 0.00035theta + -0.00864omega + -0.00007theta^2 + -0.00005theta omega + 0.00021omega^2
25223,2024-11-15 16:55:00,0.034413,0.378463,0.268718,121.8841,29,5,1.00000omega,-0.004511 + -0.08712theta + -0.00133omega + 0.01548theta^2 + -0.01090theta omega + -0.00151omega^2
