Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
101922,2025-08-14 03:30:00,nan,nan,nan,1639.9536,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101923,2025-08-14 03:35:00,nan,nan,nan,1371.1646,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101924,2025-08-14 03:40:00,0.004262,0.300673,0.212629,7.7353,3432,0,1.00000omega,-0.001091 + -0.00074theta + 0.00028omega + 0.00002theta^2 + -0.00007theta omega + 0.00061omega^2
101925,2025-08-14 03:45:00,0.004530,0.183882,0.130064,-3.9954,2271,0,1.00000omega,0.000881 + 0.00160theta + -0.00134omega + 0.00012theta^2 + 0.00273theta omega + 0.00676omega^2
101926,2025-08-14 03:50:00,nan,nan,nan,-28270590056293027953519659843584.0000,2332,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101927,2025-08-14 03:55:00,0.022270,1.057411,0.747868,708.5560,66,5,1.00000omega,0.000731 + -0.00005theta + 0.00228omega + 0.00000theta^2 + 0.00000theta omega + -0.00005omega^2
101928,2025-08-14 04:00:00,0.022922,0.644922,0.456316,328.2896,662,0,1.00000omega,-0.001221 + 0.00005theta + -0.00210omega + 0.00000theta^2 + 0.00000theta omega + -0.00013omega^2
101929,2025-08-14 04:05:00,0.009522,0.306351,0.216727,10.3389,1789,0,1.00000omega,0.000851 + -0.11213theta + -0.00167omega + 0.00387theta^2 + 0.00059theta omega + 0.00119omega^2
101930,2025-08-14 04:10:00,0.027568,0.447403,0.316962,114.4802,55,5,1.00000omega,-0.015671 + -0.01277theta + -0.00141omega + 0.00007theta^2 + 0.01218theta omega + -0.00017omega^2
101931,2025-08-14 04:15:00,0.018967,0.115059,0.082457,-51613.8008,536,0,1.00000omega,0.000281 + -0.02051theta + 0.00765omega + -0.01395theta^2 + 0.00878theta omega + -0.01246omega^2
101932,2025-08-14 04:20:00,0.017091,0.123227,0.087969,119.0872,608,0,1.00000omega,0.001671 + -0.00002theta + 0.00375omega + 0.00005theta^2 + -0.00007theta omega + 0.00017omega^2
101933,2025-08-14 04:25:00,0.004645,0.157616,0.111500,9.9790,2632,0,1.00000omega,-0.000871 + 0.00004theta + -0.00046omega + 0.00019theta^2 + 0.00029theta omega + -0.00313omega^2
101934,2025-08-14 04:30:00,0.042008,1.216050,0.860390,-7301.4888,762,0,1.00000omega,0.001831 + -0.00050theta + 0.00173omega + 0.00007theta^2 + 0.00022theta omega + 0.00204omega^2
101935,2025-08-14 04:35:00,0.004392,0.036659,0.026107,-1.8717,1799,0,1.00000omega,-0.001471 + -0.47615theta + -0.00009omega + -0.00011theta^2 + 0.02962theta omega + -0.01179omega^2
101936,2025-08-14 04:40:00,0.035800,0.903808,0.639590,267.3855,21,5,1.00000omega,0.002221 + -0.00301theta + 0.00445omega + 0.00400theta^2 + 0.00412theta omega + -0.00102omega^2
101937,2025-08-14 04:45:00,nan,nan,nan,250.1220,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101938,2025-08-14 04:50:00,nan,nan,nan,634.9198,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101939,2025-08-14 04:55:00,0.006736,0.151818,0.107457,-0.5075,1480,0,1.00000omega,0.015181 + 0.00038theta + 0.00089omega + 0.00071theta^2 + 0.00031theta omega + -0.00978omega^2
101940,2025-08-14 05:00:00,0.042006,0.565457,0.400940,27.1887,69,5,1.00000omega,-0.015901 + -0.01766theta + 0.00171omega + 0.00020theta^2 + 0.00131theta omega + -0.00125omega^2
101941,2025-08-14 05:05:00,nan,nan,nan,435.6104,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101942,2025-08-14 05:10:00,0.017195,0.410053,0.290206,280.7278,720,0,1.00000omega,-0.004581 + -0.01202theta + -0.01305omega + -0.00007theta^2 + -0.00003theta omega + -0.00037omega^2
101943,2025-08-14 05:15:00,0.005879,0.464109,0.328201,-333890060288.0000,2016,0,1.00000omega,-0.000941 + -0.00010theta + -0.00033omega + -0.00001theta^2 + -0.00000theta omega + 0.00000omega^2
101944,2025-08-14 05:20:00,0.004584,0.124206,0.087887,3.8935,2156,0,1.00000omega,-0.001111 + -0.00017theta + -0.00157omega + -0.00003theta^2 + -0.00011theta omega + 0.00003omega^2
101945,2025-08-14 05:25:00,0.250931,9.645452,6.822672,-24734965765767168.0000,1324,0,1.00000omega,0.018881 + -0.14861theta + 0.00348omega + 0.02773theta^2 + -0.03575theta omega + -0.05693omega^2
101946,2025-08-14 05:30:00,0.003445,0.034674,0.024639,-1.2274,1173,0,1.00000omega,-0.006071 + -0.02332theta + 0.01482omega + 0.00127theta^2 + 0.01385theta omega + 0.53310omega^2
101947,2025-08-14 05:35:00,nan,nan,nan,121.4040,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101948,2025-08-14 05:40:00,0.022956,0.329123,0.233290,212.2081,122,5,1.00000omega,-0.001331 + -0.00016theta + -0.00786omega + -0.00027theta^2 + 0.00029theta omega + -0.00107omega^2
101949,2025-08-14 05:45:00,0.006330,0.355912,0.251708,9.6701,1996,0,1.00000omega,0.000251 + -0.00013theta + -0.00004omega + -0.00001theta^2 + 0.00005theta omega + 0.00020omega^2
101950,2025-08-14 05:50:00,0.004337,0.097045,0.068689,-74934.9375,1685,0,1.00000omega,0.006471 + -0.00042theta + -0.00295omega + -0.00011theta^2 + 0.00054theta omega + -0.00038omega^2
101951,2025-08-14 05:55:00,0.008280,0.318339,0.225176,34.4497,2051,0,1.00000omega,-0.002901 + 0.00089theta + -0.00530omega + 0.00003theta^2 + -0.00035theta omega + 0.00007omega^2
101952,2025-08-14 06:00:00,0.012052,0.715324,0.505882,-1099.4141,2719,0,1.00000omega,-0.004631 + -0.00077theta + -0.00095omega + 0.00004theta^2 + 0.00014theta omega + -0.00383omega^2
101953,2025-08-14 06:05:00,0.004827,0.142019,0.100481,11.7893,3296,0,1.00000omega,-0.003161 + -0.00010theta + 0.00043omega + -0.00000theta^2 + 0.00004theta omega + 0.00015omega^2
101954,2025-08-14 06:10:00,0.003956,0.029266,0.020882,1.3684,2703,1,1.00000omega,0.002111 + -0.00012theta + -0.00053omega + 0.00003theta^2 + -0.00008theta omega + 0.00010omega^2
101955,2025-08-14 06:15:00,0.003972,0.142049,0.100483,-9.5560,2396,0,1.00000omega,-0.004001 + -0.00061theta + -0.00292omega + 0.00006theta^2 + 0.00024theta omega + -0.00200omega^2
101956,2025-08-14 06:20:00,nan,nan,nan,16.0141,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101957,2025-08-14 06:25:00,0.011472,0.204308,0.144695,-3337.3894,609,0,1.00000omega,-0.003521 + -0.00012theta + -0.00186omega + -0.00005theta^2 + 0.00022theta omega + 0.00085omega^2
101958,2025-08-14 06:30:00,0.004228,0.125119,0.088523,-1.0340,1934,0,1.00000omega,0.001941 + -0.00047theta + -0.00091omega + 0.00012theta^2 + 0.00052theta omega + 0.00027omega^2
101959,2025-08-14 06:35:00,0.022499,0.245065,0.174016,-3313612.2500,800,0,1.00000omega,0.002171 + -0.01672theta + -0.00222omega + 0.00163theta^2 + 0.00096theta omega + -0.00173omega^2
101960,2025-08-14 06:40:00,0.007377,0.421540,0.298119,-1641248.3750,1621,0,1.00000omega,-0.000471 + 0.00007theta + -0.00752omega + -0.00016theta^2 + -0.00070theta omega + 0.00062omega^2
101961,2025-08-14 06:45:00,0.003297,0.022321,0.015955,-0.0949,2906,1,1.00000omega,-0.044721 + -0.30132theta + 0.13666omega + 0.04405theta^2 + -0.14598theta omega + -0.00875omega^2
101962,2025-08-14 06:50:00,0.004319,0.299935,0.212108,-0.7381,2346,0,1.00000omega,0.002981 + 0.00056theta + -0.00440omega + -0.00008theta^2 + -0.00031theta omega + 0.00088omega^2
101963,2025-08-14 06:55:00,0.004130,0.251734,0.178027,2.9803,3442,0,1.00000omega,0.002861 + -0.00083theta + 0.00072omega + 0.00000theta^2 + -0.00029theta omega + -0.00015omega^2
101964,2025-08-14 07:00:00,0.038718,1.956785,1.383927,-5326.4702,701,0,1.00000omega,0.010951 + 0.00039theta + -0.00076omega + -0.00199theta^2 + -0.00825theta omega + -0.00429omega^2
101965,2025-08-14 07:05:00,0.022374,0.487140,0.344823,-84824.5391,553,0,1.00000omega,-0.005571 + 0.00049theta + -0.00549omega + 0.00000theta^2 + -0.00001theta omega + 0.00097omega^2
101966,2025-08-14 07:10:00,0.004298,0.124272,0.087926,-0.0712,2025,0,1.00000omega,-0.001241 + 0.00042theta + 0.00054omega + -0.00005theta^2 + -0.00039theta omega + -0.00049omega^2
101967,2025-08-14 07:15:00,nan,nan,nan,3523.8472,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101968,2025-08-14 07:20:00,nan,nan,nan,424.1656,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101969,2025-08-14 07:25:00,0.027507,0.403450,0.285944,96.5439,60,5,1.00000omega,-0.000761 + 0.00021theta + 0.00008omega + -0.00002theta^2 + -0.00023theta omega + -0.00014omega^2
101970,2025-08-14 07:30:00,0.018607,0.588809,0.416559,108.5612,1204,0,1.00000omega,0.006741 + -0.04594theta + 0.00043omega + 0.00409theta^2 + -0.00020theta omega + -0.01722omega^2
101971,2025-08-14 07:35:00,0.023277,0.465611,0.329648,-14129.9453,487,0,1.00000omega,0.001251 + -0.02055theta + -0.00401omega + 0.00065theta^2 + 0.00455theta omega + 0.00044omega^2
101972,2025-08-14 07:40:00,0.003450,0.043860,0.031109,-1.8663,1444,0,1.00000omega,-0.001421 + 0.00095theta + 0.00261omega + 0.00048theta^2 + 0.00451theta omega + 0.00039omega^2
101973,2025-08-14 07:45:00,0.017114,0.260054,0.184284,26.5235,241,5,1.00000omega,0.000191 + -0.00248theta + -0.00191omega + 0.00006theta^2 + -0.00272theta omega + 0.00111omega^2
101974,2025-08-14 07:50:00,nan,nan,nan,86.2072,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101975,2025-08-14 07:55:00,0.003213,0.042083,0.029844,-1.2753,1424,0,1.00000omega,0.002161 + 0.00037theta + 0.00405omega + -0.00033theta^2 + -0.00150theta omega + 0.00084omega^2
101976,2025-08-14 08:00:00,nan,nan,nan,208.9099,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101977,2025-08-14 08:05:00,nan,nan,nan,61.0768,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101978,2025-08-14 08:10:00,0.003667,0.073026,0.051702,-0.7571,1867,0,1.00000omega,-0.001821 + 0.00090theta + -0.00127omega + -0.00053theta^2 + 0.00120theta omega + -0.00015omega^2
101979,2025-08-14 08:15:00,0.003247,0.116933,0.082716,-1.3658,2598,0,1.00000omega,0.003701 + 0.00112theta + 0.00538omega + 0.00048theta^2 + -0.00087theta omega + 0.00302omega^2
101980,2025-08-14 08:20:00,0.003581,0.101452,0.071782,-10800.5332,1782,0,1.00000omega,0.000521 + -0.00062theta + -0.00020omega + 0.00019theta^2 + 0.00037theta omega + -0.00047omega^2
101981,2025-08-14 08:25:00,nan,nan,nan,477.3646,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101982,2025-08-14 08:30:00,0.004527,0.230127,0.162756,-14.5702,1817,0,1.00000omega,-0.000531 + 0.00027theta + -0.00367omega + -0.00000theta^2 + -0.00029theta omega + -0.00021omega^2
101983,2025-08-14 08:35:00,0.004059,0.112481,0.079588,3.3594,1927,0,1.00000omega,-0.011791 + -0.00070theta + 0.00405omega + -0.00014theta^2 + 0.00018theta omega + -0.00022omega^2
101984,2025-08-14 08:40:00,0.030370,0.457361,0.324115,-46299.3242,616,0,1.00000omega,0.003561 + -0.00173theta + -0.00001omega + -0.00030theta^2 + -0.00017theta omega + 0.00106omega^2
101985,2025-08-14 08:45:00,0.031126,0.526878,0.373209,-7378.1357,555,0,1.00000omega,0.002291 + 0.00001theta + 0.00832omega + 0.00133theta^2 + -0.00157theta omega + 0.00526omega^2
101986,2025-08-14 08:50:00,0.003843,0.053937,0.038236,-0.4213,1062,0,1.00000omega,-0.004991 + 0.00037theta + -0.01169omega + -0.00154theta^2 + 0.00403theta omega + -0.00070omega^2
101987,2025-08-14 08:55:00,0.005106,0.139796,0.098916,3.4511,1479,0,1.00000omega,-0.000921 + -0.00017theta + -0.00603omega + 0.00013theta^2 + 0.00072theta omega + 0.00236omega^2
101988,2025-08-14 09:00:00,0.004323,0.098801,0.069929,-1.5981,1490,0,1.00000omega,-0.001501 + -0.00008theta + 0.00179omega + -0.00009theta^2 + 0.00024theta omega + 0.00060omega^2
101989,2025-08-14 09:05:00,0.003333,0.029277,0.020836,-0.3842,1649,0,1.00000omega,-0.025501 + -1.01297theta + -0.46064omega + -0.04299theta^2 + -0.07729theta omega + -0.00188omega^2
101990,2025-08-14 09:10:00,0.003518,0.014685,0.010678,-0.5379,1184,0,1.00000omega,-0.000861 + -0.01818theta + -0.02450omega + 0.00044theta^2 + -0.00028theta omega + 0.00096omega^2
101991,2025-08-14 09:15:00,0.003837,0.015389,0.011215,0.0268,1421,0,1.00000omega,0.000851 + 0.00038theta + -0.00003omega + -0.00027theta^2 + 0.00005theta omega + 0.00050omega^2
101992,2025-08-14 09:20:00,nan,nan,nan,174.4719,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101993,2025-08-14 09:25:00,0.004528,0.053664,0.038081,0.9285,1418,0,1.00000omega,0.001601 + -0.00204theta + 0.00297omega + 0.00050theta^2 + 0.00063theta omega + 0.00038omega^2
101994,2025-08-14 09:30:00,nan,nan,nan,345.8685,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
101995,2025-08-14 09:35:00,0.003425,0.064456,0.045642,-0.2917,2612,0,1.00000omega,-0.007061 + 0.00378theta + 0.00398omega + -0.00030theta^2 + -0.00245theta omega + -0.00122omega^2
101996,2025-08-14 09:40:00,0.007987,0.244392,0.172904,-9761758.0000,1143,0,1.00000omega,-0.006961 + -0.00186theta + 0.00850omega + 0.00129theta^2 + 0.00072theta omega + 0.00163omega^2
101997,2025-08-14 09:45:00,0.017624,0.158265,0.112602,-1883.5098,507,0,1.00000omega,-0.000801 + -0.40507theta + -0.06770omega + -0.09617theta^2 + 0.00116theta omega + -0.00932omega^2
101998,2025-08-14 09:50:00,0.003839,0.091870,0.065018,-0.3720,2312,0,1.00000omega,0.001851 + -0.00342theta + 0.00733omega + -0.00222theta^2 + 0.00072theta omega + -0.00169omega^2
101999,2025-08-14 09:55:00,0.003962,0.098260,0.069536,1.3097,1747,0,1.00000omega,0.000871 + -0.00019theta + -0.00385omega + -0.00002theta^2 + -0.00032theta omega + -0.00215omega^2
102000,2025-08-14 10:00:00,nan,nan,nan,217.1867,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
102001,2025-08-14 10:05:00,nan,nan,nan,281.2543,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
