Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
11924,2024-09-25 13:35:00,0.006121,0.388307,0.274609,-0.8511,2752,0,1.00000omega,0.001211 + -0.00097theta + -0.00519omega + 0.00002theta^2 + 0.00151theta omega + -0.00097omega^2
11925,2024-09-25 13:40:00,nan,nan,nan,15.6746,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11926,2024-09-25 13:45:00,0.040708,1.002386,0.709378,216.9863,65,5,1.00000omega,-0.001321 + -0.00037theta + -0.00988omega + 0.00023theta^2 + -0.00005theta omega + -0.00054omega^2
11927,2024-09-25 13:50:00,0.004023,0.016085,0.011724,-2.5391,2043,0,1.00000omega,-0.001341 + -0.00025theta + -0.00068omega + 0.00018theta^2 + -0.00135theta omega + -0.00184omega^2
11928,2024-09-25 13:55:00,0.006034,0.217664,0.153971,15.7419,1777,0,1.00000omega,-0.000621 + 0.00072theta + 0.00487omega + -0.00001theta^2 + 0.00002theta omega + 0.00009omega^2
11929,2024-09-25 14:00:00,0.004018,0.059218,0.041970,-39769.1680,2089,0,1.00000omega,0.002391 + -0.00017theta + -0.01267omega + -0.00005theta^2 + 0.00046theta omega + 0.00229omega^2
11930,2024-09-25 14:05:00,0.006113,0.289781,0.204952,0.4378,2587,0,1.00000omega,0.000681 + -0.00153theta + -0.01912omega + -0.00037theta^2 + -0.00009theta omega + -0.00147omega^2
11931,2024-09-25 14:10:00,0.004476,0.021854,0.015774,-2.5825,1993,0,1.00000omega,0.003171 + -0.30840theta + 0.00564omega + 0.00100theta^2 + 0.00568theta omega + 0.03281omega^2
11932,2024-09-25 14:15:00,0.005083,0.251220,0.177676,0.4945,1677,0,1.00000omega,0.003521 + -0.00075theta + 0.00170omega + 0.00028theta^2 + 0.00026theta omega + -0.00364omega^2
11933,2024-09-25 14:20:00,0.007411,0.138375,0.097986,-13.3570,1018,0,1.00000omega,0.004391 + -1.04010theta + 0.00379omega + -0.62822theta^2 + 0.00476theta omega + -0.00503omega^2
11934,2024-09-25 14:25:00,0.013387,0.175930,0.124761,-62.6111,468,0,1.00000omega,0.007731 + -0.15505theta + -0.03008omega + -0.00024theta^2 + 0.00187theta omega + 0.00499omega^2
11935,2024-09-25 14:30:00,0.039425,0.576862,0.408855,106.3377,36,5,1.00000omega,0.001071 + 0.00007theta + 0.00164omega + 0.00128theta^2 + -0.00065theta omega + 0.00066omega^2
11936,2024-09-25 14:35:00,nan,nan,nan,4321.4829,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11937,2024-09-25 14:40:00,0.005343,0.291523,0.206173,2.0405,1211,0,1.00000omega,-0.001221 + 0.00005theta + 0.00102omega + -0.00019theta^2 + -0.00021theta omega + 0.00113omega^2
11938,2024-09-25 14:45:00,nan,nan,nan,50.5669,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11939,2024-09-25 14:50:00,0.006694,0.342303,0.242091,-2.0109,3470,0,1.00000omega,-0.000611 + -0.00072theta + -0.00164omega + -0.00027theta^2 + -0.00062theta omega + 0.00131omega^2
11940,2024-09-25 14:55:00,0.007026,0.171913,0.121662,1.3685,2092,0,1.00000omega,-0.000591 + 0.00133theta + -0.00054omega + 0.00007theta^2 + -0.00017theta omega + 0.00071omega^2
11941,2024-09-25 15:00:00,0.009253,0.399672,0.282686,-183277056.0000,2309,0,1.00000omega,-0.000141 + 0.00056theta + -0.00005omega + -0.00025theta^2 + -0.00084theta omega + 0.00134omega^2
11942,2024-09-25 15:05:00,0.026440,0.510075,0.361162,-375373.5625,495,0,1.00000omega,0.002221 + -0.00883theta + -0.00253omega + 0.00003theta^2 + 0.00006theta omega + -0.00030omega^2
11943,2024-09-25 15:10:00,0.019582,0.134783,0.096306,78.0587,445,5,1.00000omega,-0.000541 + 0.00015theta + 0.00716omega + 0.00006theta^2 + 0.00004theta omega + 0.00169omega^2
11944,2024-09-25 15:15:00,nan,nan,nan,710.5239,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11945,2024-09-25 15:20:00,0.048169,1.650390,1.167499,3934.9753,52,5,1.00000omega,-0.000321 + 0.00010theta + 0.00080omega + 0.00000theta^2 + 0.00000theta omega + 0.00000omega^2
11946,2024-09-25 15:25:00,0.015410,0.740479,0.523711,-19158.3555,913,0,1.00000omega,-0.001041 + -0.00001theta + -0.00050omega + 0.00000theta^2 + 0.00000theta omega + -0.00001omega^2
11947,2024-09-25 15:30:00,0.022967,0.291532,0.206783,310.4174,1784,0,1.00000omega,0.000951 + -0.01980theta + -0.00354omega + 0.00026theta^2 + -0.00001theta omega + -0.00063omega^2
11948,2024-09-25 15:35:00,nan,nan,nan,70021.4219,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11949,2024-09-25 15:40:00,nan,nan,nan,-2034805441260537279135350784.0000,1745,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11950,2024-09-25 15:45:00,0.034481,1.934183,1.367892,1773.0909,40,5,1.00000omega,0.000321 + -0.00007theta + 0.00043omega + 0.00005theta^2 + 0.00001theta omega + 0.00025omega^2
11951,2024-09-25 15:50:00,0.032478,2.103584,1.487635,2552.6448,46,5,1.00000omega,-0.001251 + -0.00000theta + -0.00081omega + 0.00000theta^2 + 0.00001theta omega + -0.00003omega^2
11952,2024-09-25 15:55:00,0.012809,0.132966,0.094457,89.8286,3379,0,1.00000omega,0.000551 + -0.00012theta + -0.00076omega + -0.00000theta^2 + -0.00001theta omega + -0.00026omega^2
11953,2024-09-25 16:00:00,nan,nan,nan,784.3577,108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11954,2024-09-25 16:05:00,nan,nan,nan,2951.5444,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11955,2024-09-25 16:10:00,0.015298,0.309841,0.219357,66.2494,1103,0,1.00000omega,-0.000631 + 0.00002theta + -0.00020omega + 0.00000theta^2 + 0.00002theta omega + 0.00050omega^2
11956,2024-09-25 16:15:00,0.024579,1.121952,0.793530,681.3513,395,0,1.00000omega,0.000401 + -0.00002theta + -0.00031omega + 0.00000theta^2 + -0.00002theta omega + 0.00002omega^2
11957,2024-09-25 16:20:00,0.021049,0.337926,0.239413,269.2811,843,0,1.00000omega,-0.001121 + -0.00001theta + 0.00408omega + -0.00001theta^2 + -0.00005theta omega + 0.00022omega^2
11958,2024-09-25 16:25:00,nan,nan,nan,1828.5771,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11959,2024-09-25 16:30:00,0.019521,0.801090,0.566624,174.7238,516,0,1.00000omega,0.001651 + -0.00016theta + 0.00358omega + -0.00003theta^2 + 0.00005theta omega + -0.00032omega^2
11960,2024-09-25 16:35:00,nan,nan,nan,17127.0664,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11961,2024-09-25 16:40:00,0.014594,0.267446,0.189394,61.3381,2191,0,1.00000omega,0.000211 + 0.00011theta + 0.00112omega + -0.00000theta^2 + 0.00001theta omega + -0.00003omega^2
11962,2024-09-25 16:45:00,0.015457,0.228979,0.162281,311.6384,2975,0,1.00000omega,0.001841 + -0.00004theta + 0.00466omega + 0.00001theta^2 + 0.00001theta omega + -0.00010omega^2
11963,2024-09-25 16:50:00,nan,nan,nan,456.1321,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11964,2024-09-25 16:55:00,0.018262,0.658538,0.465836,160.5823,403,0,1.00000omega,0.001011 + -0.00148theta + 0.00301omega + 0.00005theta^2 + -0.00049theta omega + 0.00022omega^2
11965,2024-09-25 17:00:00,nan,nan,nan,24914.0742,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11966,2024-09-25 17:05:00,nan,nan,nan,494.6842,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11967,2024-09-25 17:10:00,0.007731,0.089155,0.063279,-148.8292,2806,0,1.00000omega,0.001551 + 0.00009theta + -0.00001omega + 0.00002theta^2 + -0.00001theta omega + -0.00021omega^2
11968,2024-09-25 17:15:00,0.012392,0.317305,0.224539,118.9027,1221,0,1.00000omega,-0.002381 + -0.04402theta + -0.01029omega + -0.00003theta^2 + -0.00009theta omega + -0.00025omega^2
11969,2024-09-25 17:20:00,0.019701,0.289078,0.204883,301.3721,1207,0,1.00000omega,0.001101 + -0.01377theta + 0.00029omega + 0.00077theta^2 + 0.00001theta omega + 0.00029omega^2
11970,2024-09-25 17:25:00,0.006505,0.200994,0.142199,18.0278,2676,0,1.00000omega,-0.002191 + -0.00027theta + -0.00117omega + 0.00002theta^2 + -0.00006theta omega + 0.00018omega^2
11971,2024-09-25 17:30:00,0.011957,0.273890,0.193854,131.4178,1848,0,1.00000omega,0.001521 + 0.00029theta + 0.00002omega + 0.00000theta^2 + -0.00000theta omega + -0.00053omega^2
11972,2024-09-25 17:35:00,0.030846,2.449966,1.732525,4510.8525,38,5,1.00000omega,0.003031 + -0.00000theta + 0.00002omega + -0.00000theta^2 + 0.00000theta omega + -0.00000omega^2
11973,2024-09-25 17:40:00,nan,nan,nan,148914.5625,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11974,2024-09-25 17:45:00,0.008088,0.338674,0.239547,-0.6164,3094,0,1.00000omega,-0.003291 + 0.00015theta + 0.00001omega + -0.00008theta^2 + -0.00113theta omega + 0.00041omega^2
11975,2024-09-25 17:50:00,nan,nan,nan,233.9460,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11976,2024-09-25 17:55:00,0.028692,0.998329,0.706217,-1267568512.0000,1699,0,1.00000omega,-0.001861 + 0.00012theta + 0.00087omega + 0.00001theta^2 + -0.00002theta omega + -0.00002omega^2
11977,2024-09-25 18:00:00,nan,nan,nan,804.4202,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11978,2024-09-25 18:05:00,nan,nan,nan,611.7090,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11979,2024-09-25 18:10:00,0.028269,0.822459,0.581910,312.7074,543,0,1.00000omega,0.000351 + 0.00006theta + -0.00067omega + 0.00291theta^2 + 0.00012theta omega + 0.00346omega^2
11980,2024-09-25 18:15:00,0.022027,0.389325,0.275734,469.6662,148,5,1.00000omega,0.005191 + -0.00555theta + 0.00996omega + 0.00001theta^2 + -0.00008theta omega + 0.00015omega^2
11981,2024-09-25 18:20:00,0.015064,0.439917,0.311251,45.0220,1000,0,1.00000omega,0.000431 + 0.00006theta + 0.02246omega + -0.00001theta^2 + -0.00001theta omega + 0.00013omega^2
11982,2024-09-25 18:25:00,0.026302,0.843049,0.596416,-35605.2812,482,0,1.00000omega,-0.000301 + -0.00007theta + -0.00007omega + 0.00001theta^2 + -0.00001theta omega + -0.00003omega^2
11983,2024-09-25 18:30:00,0.026315,0.563461,0.398861,358.2064,524,0,1.00000omega,-0.002331 + 0.00007theta + -0.00457omega + -0.00000theta^2 + 0.00001theta omega + -0.00075omega^2
11984,2024-09-25 18:35:00,nan,nan,nan,65487.3711,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11985,2024-09-25 18:40:00,0.020093,0.672220,0.475544,206.0963,991,0,1.00000omega,0.001351 + -0.00014theta + 0.00149omega + 0.00026theta^2 + 0.00169theta omega + 0.00017omega^2
11986,2024-09-25 18:45:00,0.067836,1.914084,1.354311,2719.3401,27,5,1.00000omega,0.001251 + 0.00028theta + 0.00213omega + 0.00001theta^2 + 0.00005theta omega + 0.00012omega^2
11987,2024-09-25 18:50:00,0.020390,0.885129,0.626047,422.0237,428,0,1.00000omega,-0.000511 + -0.00000theta + 0.00039omega + -0.00000theta^2 + -0.00004theta omega + -0.00002omega^2
11988,2024-09-25 18:55:00,nan,nan,nan,3905.4036,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11989,2024-09-25 19:00:00,0.017307,0.419273,0.296723,228.6671,2338,0,1.00000omega,0.002961 + -0.00001theta + -0.00274omega + -0.00001theta^2 + 0.00001theta omega + -0.00009omega^2
11990,2024-09-25 19:05:00,nan,nan,nan,51158.9961,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11991,2024-09-25 19:10:00,0.025782,0.920978,0.651485,286.3214,1132,0,1.00000omega,-0.038991 + -0.00036theta + -0.00169omega + -0.00091theta^2 + 0.00002theta omega + -0.00009omega^2
11992,2024-09-25 19:15:00,0.018511,0.426702,0.302008,-3924836306281144925198573633536.0000,4134,5,1.00000omega,0.000861 + -0.00004theta + 0.00033omega + 0.00000theta^2 + 0.00000theta omega + 0.00001omega^2
11993,2024-09-25 19:20:00,nan,nan,nan,5072.6484,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11994,2024-09-25 19:25:00,0.017720,0.577875,0.408812,131.7990,1504,0,1.00000omega,-0.001531 + 0.00000theta + 0.00093omega + -0.00000theta^2 + 0.00000theta omega + 0.00013omega^2
11995,2024-09-25 19:30:00,nan,nan,nan,128.2927,487,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11996,2024-09-25 19:35:00,0.008205,0.130633,0.092554,-793.9162,3021,0,1.00000omega,-0.001551 + -0.00011theta + -0.00001omega + 0.00000theta^2 + -0.00001theta omega + 0.00000omega^2
11997,2024-09-25 19:40:00,nan,nan,nan,438.2953,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11998,2024-09-25 19:45:00,0.014882,0.585236,0.413958,295.1137,556,0,1.00000omega,0.005301 + -0.00883theta + 0.00808omega + 0.00008theta^2 + -0.00002theta omega + 0.00069omega^2
11999,2024-09-25 19:50:00,nan,nan,nan,-6139666383530510716842056613888.0000,8090,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12000,2024-09-25 19:55:00,nan,nan,nan,30861.9863,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12001,2024-09-25 20:00:00,0.009256,0.407469,0.288198,2.8379,2364,0,1.00000omega,0.000051 + 0.00073theta + -0.00163omega + 0.00125theta^2 + -0.00041theta omega + -0.00233omega^2
12002,2024-09-25 20:05:00,0.004885,0.062265,0.044164,3.6966,2081,0,1.00000omega,-0.000371 + -0.00011theta + 0.00109omega + 0.00017theta^2 + -0.00013theta omega + -0.00025omega^2
12003,2024-09-25 20:10:00,0.004087,0.020222,0.014589,-0.0650,1212,0,1.00000omega,0.029101 + -0.20432theta + 0.01312omega + -0.00844theta^2 + 0.16784theta omega + -0.00085omega^2
12004,2024-09-25 20:15:00,0.018089,0.094874,0.068294,18.4289,237,5,1.00000omega,0.000001 + -0.00205theta + -0.00147omega + 0.00015theta^2 + 0.00054theta omega + -0.00931omega^2
12005,2024-09-25 20:20:00,0.027703,1.033182,0.730833,-215737.0781,920,0,1.00000omega,0.003231 + -0.00251theta + 0.00853omega + -0.00023theta^2 + 0.00111theta omega + 0.00144omega^2
12006,2024-09-25 20:25:00,0.004577,0.014227,0.010568,1.1973,548,5,1.00000omega,0.087961 + -0.12263theta + -0.01433omega + -0.00588theta^2 + 0.00035theta omega + -0.00531omega^2
12007,2024-09-25 20:30:00,nan,nan,nan,331.8448,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12008,2024-09-25 20:35:00,nan,nan,nan,538.3766,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12009,2024-09-25 20:40:00,0.004477,0.141851,0.100354,3.0013,2098,0,1.00000omega,-0.000961 + -0.00029theta + -0.00046omega + 0.00000theta^2 + -0.00020theta omega + 0.00016omega^2
12010,2024-09-25 20:45:00,0.005035,0.131748,0.093228,-0.9617,1997,0,1.00000omega,-0.003651 + 0.00002theta + 0.00374omega + 0.00014theta^2 + 0.00112theta omega + -0.00074omega^2
12011,2024-09-25 20:50:00,0.031012,0.288835,0.205411,-5346.0830,702,0,1.00000omega,-0.002231 + -0.00070theta + 0.00501omega + -0.00012theta^2 + -0.00017theta omega + -0.00043omega^2
12012,2024-09-25 20:55:00,0.030343,1.198437,0.847694,-3274.1877,508,0,1.00000omega,0.003411 + 0.00020theta + 0.00020omega + 0.00004theta^2 + -0.00028theta omega + 0.00085omega^2
12013,2024-09-25 21:00:00,0.056571,1.127092,0.797977,390.6949,34,5,1.00000omega,-0.002051 + 0.00118theta + 0.00801omega + 0.00015theta^2 + -0.00046theta omega + -0.00528omega^2
12014,2024-09-25 21:05:00,0.004154,0.043989,0.031243,-1.0562,958,0,1.00000omega,0.000901 + -0.00090theta + 0.00054omega + -0.00055theta^2 + -0.00130theta omega + -0.00061omega^2
12015,2024-09-25 21:10:00,0.005102,0.123455,0.087371,-57.3531,1563,0,1.00000omega,0.001111 + -0.00102theta + -0.00070omega + 0.00089theta^2 + -0.00277theta omega + 0.00110omega^2
12016,2024-09-25 21:15:00,0.031030,0.983112,0.695511,-3386450.2500,1196,0,1.00000omega,-0.001091 + -0.00931theta + 0.00282omega + -0.00241theta^2 + -0.00625theta omega + -0.00366omega^2
12017,2024-09-25 21:20:00,nan,nan,nan,54.2174,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
12018,2024-09-25 21:25:00,0.018452,0.075448,0.054922,12.0030,117,5,1.00000omega,-0.000611 + -0.00779theta + -0.00082omega + -0.00139theta^2 + 0.00010theta omega + 0.00234omega^2
12019,2024-09-25 21:30:00,0.004929,0.056207,0.039897,1.0709,1275,0,1.00000omega,-0.019671 + 0.00177theta + -0.00976omega + 0.22826theta^2 + -0.01816theta omega + 0.00144omega^2
12020,2024-09-25 21:35:00,0.022844,0.928238,0.656562,-53017.3008,1016,0,1.00000omega,-0.000881 + 0.00005theta + 0.00005omega + 0.00000theta^2 + 0.00001theta omega + -0.00010omega^2
12021,2024-09-25 21:40:00,0.006741,0.032338,0.023358,-2.3736,1653,0,1.00000omega,-0.003461 + -0.05006theta + -0.00555omega + -0.00120theta^2 + 0.00092theta omega + -0.00216omega^2
12022,2024-09-25 21:45:00,0.011977,0.814068,0.575695,-1290114407853855262900224.0000,2903,2,1.00000omega,0.000081 + -0.00335theta + -0.00050omega + 0.00017theta^2 + 0.00043theta omega + 0.00116omega^2
12023,2024-09-25 21:50:00,0.006111,0.100526,0.071214,-2.3805,1517,0,1.00000omega,0.001071 + -0.00175theta + -0.00023omega + 0.00325theta^2 + -0.00108theta omega + -0.00073omega^2
12024,2024-09-25 21:55:00,0.017984,0.377088,0.266945,137.4420,1044,0,1.00000omega,0.001931 + 0.00017theta + -0.00087omega + 0.00005theta^2 + 0.00011theta omega + 0.00019omega^2
12025,2024-09-25 22:00:00,0.006332,0.076109,0.054003,-2.3792,1080,0,1.00000omega,-0.001941 + -0.30429theta + -0.00421omega + -0.00104theta^2 + 0.00964theta omega + -0.00078omega^2
