Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
80544,2025-05-31 17:10:00,0.006768,0.201590,0.142626,-0.5005,2035,0,1.00000omega,-0.001651 + -0.00051theta + -0.00064omega + 0.00004theta^2 + 0.00006theta omega + -0.00034omega^2
80545,2025-05-31 17:15:00,0.015321,0.090524,0.064920,11.2314,276,5,1.00000omega,0.007181 + -0.00248theta + -0.00099omega + 0.00314theta^2 + 0.00146theta omega + 0.00173omega^2
80546,2025-05-31 17:20:00,0.005017,0.079198,0.056114,-2.8168,1703,0,1.00000omega,0.002241 + -0.00361theta + 0.00041omega + 0.00129theta^2 + 0.00495theta omega + 0.00144omega^2
80547,2025-05-31 17:25:00,nan,nan,nan,16.8664,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80548,2025-05-31 17:30:00,0.005452,0.179881,0.127253,-25816748.0000,2040,0,1.00000omega,-0.001781 + -0.00038theta + 0.00099omega + -0.00218theta^2 + 0.00342theta omega + -0.00416omega^2
80549,2025-05-31 17:35:00,0.011057,0.114045,0.081020,7.1853,2629,0,1.00000omega,-0.000611 + 0.00010theta + 0.00015omega + 0.00003theta^2 + 0.00057theta omega + -0.00023omega^2
80550,2025-05-31 17:40:00,0.043781,1.010910,0.715491,117.6162,22,5,1.00000omega,0.000241 + -0.00072theta + -0.00149omega + 0.00009theta^2 + 0.00160theta omega + -0.00007omega^2
80551,2025-05-31 17:45:00,0.031931,0.396091,0.280987,-189360.4531,824,0,1.00000omega,-0.000731 + -0.02986theta + 0.00201omega + -0.00232theta^2 + 0.00052theta omega + -0.00237omega^2
80552,2025-05-31 17:50:00,0.005529,0.129136,0.091397,-0.7183,2521,0,1.00000omega,0.000801 + -0.00093theta + 0.00301omega + -0.00018theta^2 + 0.00008theta omega + 0.00062omega^2
80553,2025-05-31 17:55:00,0.005568,0.112821,0.079874,-2.4431,1557,0,1.00000omega,-0.003331 + -0.24668theta + 0.00245omega + -0.00293theta^2 + 0.00513theta omega + 0.00075omega^2
80554,2025-05-31 18:00:00,0.166598,3.277150,2.320287,-5441725952.0000,1250,0,1.00000omega,0.018201 + -0.21471theta + -0.01367omega + -0.29781theta^2 + 0.01302theta omega + -0.00419omega^2
80555,2025-05-31 18:05:00,nan,nan,nan,640.3770,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80556,2025-05-31 18:10:00,0.004261,0.118703,0.083989,-0.4863,1710,0,1.00000omega,0.000061 + 0.00047theta + -0.00017omega + -0.00033theta^2 + -0.00165theta omega + 0.00142omega^2
80557,2025-05-31 18:15:00,0.012593,1.032420,0.730086,-209693252577428885737570304.0000,1794,1,1.00000omega,-0.001151 + 0.00072theta + -0.00093omega + -0.00006theta^2 + -0.00014theta omega + 0.00006omega^2
80558,2025-05-31 18:20:00,0.005013,0.089752,0.063563,-0.6414,1607,0,1.00000omega,-0.000831 + 0.00170theta + 0.00026omega + 0.00033theta^2 + -0.00103theta omega + 0.00251omega^2
80559,2025-05-31 18:25:00,nan,nan,nan,2626.1951,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80560,2025-05-31 18:30:00,0.007216,0.052310,0.037339,-0.8574,900,0,1.00000omega,-0.000141 + 0.00018theta + 0.00111omega + -0.00017theta^2 + 0.00103theta omega + -0.00189omega^2
80561,2025-05-31 18:35:00,0.029749,0.303378,0.215550,38.2560,78,5,1.00000omega,0.008501 + -0.01088theta + 0.00310omega + 0.00041theta^2 + -0.00008theta omega + 0.00437omega^2
80562,2025-05-31 18:40:00,0.006144,0.046341,0.033055,-1.1766,2782,0,1.00000omega,-0.002831 + -0.00215theta + -0.00593omega + -0.00046theta^2 + -0.00018theta omega + -0.00688omega^2
80563,2025-05-31 18:45:00,0.004815,0.193311,0.136734,1.4103,1686,0,1.00000omega,-0.001191 + -0.00041theta + -0.02424omega + -0.00073theta^2 + -0.00176theta omega + -0.02946omega^2
80564,2025-05-31 18:50:00,0.005760,0.096150,0.068110,-2.1088,1508,0,1.00000omega,-0.028041 + 0.00019theta + -0.00200omega + 0.00076theta^2 + -0.00008theta omega + 0.00421omega^2
80565,2025-05-31 18:55:00,0.006297,0.146951,0.104006,-2.4680,1399,0,1.00000omega,-0.003991 + 0.00019theta + 0.00231omega + 0.00153theta^2 + 0.00134theta omega + -0.00295omega^2
80566,2025-05-31 19:00:00,0.006242,0.093486,0.066252,-1.1555,1553,0,1.00000omega,-0.001531 + -0.00136theta + 0.00256omega + -0.00081theta^2 + -0.00013theta omega + 0.00847omega^2
80567,2025-05-31 19:05:00,0.005292,0.061436,0.043603,-1.8327,1174,0,1.00000omega,0.016621 + -1.34803theta + 0.05302omega + -0.00288theta^2 + 0.00358theta omega + -0.00424omega^2
80568,2025-05-31 19:10:00,0.006565,0.084921,0.060227,-288.7998,1989,0,1.00000omega,0.001841 + -0.00136theta + -0.00015omega + 0.00009theta^2 + 0.00015theta omega + -0.00013omega^2
80569,2025-05-31 19:15:00,0.057237,1.477984,1.045876,211.0878,31,5,1.00000omega,-0.001451 + 0.00072theta + -0.00266omega + -0.00178theta^2 + 0.00101theta omega + -0.00316omega^2
80570,2025-05-31 19:20:00,nan,nan,nan,360.8437,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80571,2025-05-31 19:25:00,0.165005,3.436706,2.432918,-527916.1250,1002,0,1.00000omega,-0.023501 + -1.42736theta + 0.00550omega + -0.03347theta^2 + -0.00111theta omega + 0.01369omega^2
80572,2025-05-31 19:30:00,0.022381,1.286861,0.910086,-786086720.0000,2462,0,1.00000omega,-0.002731 + -0.00029theta + -0.00157omega + 0.00033theta^2 + 0.00045theta omega + -0.00003omega^2
80573,2025-05-31 19:35:00,0.034209,0.185623,0.133466,-2705400.5000,962,0,1.00000omega,0.002501 + -0.00121theta + 0.00165omega + -0.00119theta^2 + -0.00018theta omega + -0.00100omega^2
80574,2025-05-31 19:40:00,nan,nan,nan,38.3268,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80575,2025-05-31 19:45:00,0.005349,0.023861,0.017291,0.3483,958,0,1.00000omega,0.003071 + -0.00383theta + 0.00800omega + -0.00138theta^2 + 0.01084theta omega + 0.00139omega^2
80576,2025-05-31 19:50:00,nan,nan,nan,0.8043,438,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80577,2025-05-31 19:55:00,7.761006,104.015205,73.754303,-15799644541071392768.0000,985,0,1.00000omega,0.179241 + -0.08777theta + 0.11458omega + -0.00000theta^2 + -0.00001theta omega + -0.00000omega^2
80578,2025-05-31 20:00:00,nan,nan,nan,282.6054,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80579,2025-05-31 20:05:00,0.037077,0.281794,0.200976,29.7486,83,5,1.00000omega,-0.002121 + -0.09010theta + -0.00498omega + -0.00073theta^2 + -0.00272theta omega + -0.00594omega^2
80580,2025-05-31 20:10:00,0.029027,0.464686,0.329223,229.6059,73,5,1.00000omega,-0.003161 + -0.00108theta + 0.00712omega + -0.00036theta^2 + 0.00015theta omega + -0.00064omega^2
80581,2025-05-31 20:15:00,nan,nan,nan,43.4345,221,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80582,2025-05-31 20:20:00,0.017387,0.128856,0.091940,-7826669568.0000,2124,0,1.00000omega,-0.000111 + -0.00025theta + -0.00033omega + 0.00016theta^2 + 0.00001theta omega + 0.00016omega^2
80583,2025-05-31 20:25:00,0.006692,0.058056,0.041324,-11.7863,2729,2,1.00000omega,0.001021 + -0.00105theta + -0.00126omega + -0.01525theta^2 + -0.00072theta omega + 0.20849omega^2
80584,2025-05-31 20:30:00,0.005583,0.075435,0.053486,-1.6784,1420,0,1.00000omega,0.289541 + -2.08341theta + 0.05887omega + 0.47072theta^2 + 0.04846theta omega + -1.43213omega^2
80585,2025-05-31 20:35:00,0.005132,0.073462,0.052072,-1.8343,1869,0,1.00000omega,-0.001471 + -0.00002theta + 0.00107omega + -0.00032theta^2 + -0.00102theta omega + -0.00068omega^2
80586,2025-05-31 20:40:00,0.005840,0.151100,0.106924,-2.2601,1567,0,1.00000omega,0.001261 + -0.00337theta + -0.01405omega + 0.00253theta^2 + -0.00229theta omega + -0.00478omega^2
80587,2025-05-31 20:45:00,0.007383,0.207060,0.146506,-0.9631,2196,0,1.00000omega,-0.001781 + -0.00039theta + 0.00025omega + 0.00024theta^2 + -0.00024theta omega + -0.00126omega^2
80588,2025-05-31 20:50:00,0.005977,0.404956,0.286378,-7.2022,2177,0,1.00000omega,0.001861 + 0.00079theta + -0.00986omega + -0.00003theta^2 + -0.00021theta omega + 0.00554omega^2
80589,2025-05-31 20:55:00,0.006397,0.078257,0.055521,5.9745,2727,0,1.00000omega,-0.006951 + -0.00027theta + 0.00160omega + 0.00161theta^2 + -0.00023theta omega + -0.00075omega^2
80590,2025-05-31 21:00:00,0.005897,0.133838,0.094730,-1.6080,2280,0,1.00000omega,-0.003741 + -0.00488theta + -0.00401omega + 0.00009theta^2 + -0.00134theta omega + -0.00113omega^2
80591,2025-05-31 21:05:00,0.017351,0.993490,0.702610,-26465260103860960419119104.0000,3565,1,1.00000omega,0.002481 + -0.00005theta + -0.00029omega + 0.00000theta^2 + 0.00012theta omega + -0.00011omega^2
80592,2025-05-31 21:10:00,0.027797,0.257612,0.183217,92.9115,1048,1,1.00000omega,0.000321 + 0.00004theta + 0.00082omega + -0.00000theta^2 + 0.00003theta omega + 0.00016omega^2
80593,2025-05-31 21:15:00,nan,nan,nan,2090.1748,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80594,2025-05-31 21:20:00,0.045031,0.623393,0.441954,120.2896,352,0,1.00000omega,-0.000511 + 0.00183theta + -0.00238omega + 0.00048theta^2 + 0.00047theta omega + 0.00116omega^2
80595,2025-05-31 21:25:00,0.006345,0.183545,0.129864,1.5091,1990,0,1.00000omega,-0.000401 + -0.00072theta + -0.00066omega + 0.00001theta^2 + 0.00031theta omega + 0.00015omega^2
80596,2025-05-31 21:30:00,0.005902,0.081248,0.057602,-0.1789,1801,0,1.00000omega,-0.002161 + -0.00010theta + -0.00119omega + -0.00011theta^2 + -0.00011theta omega + -0.00010omega^2
80597,2025-05-31 21:35:00,0.008624,0.274860,0.194451,5.5181,2133,0,1.00000omega,0.002861 + -0.00034theta + -0.00075omega + 0.00112theta^2 + 0.00051theta omega + -0.00086omega^2
80598,2025-05-31 21:40:00,0.006443,0.282457,0.199779,2.7990,1750,0,1.00000omega,-0.002771 + 0.00878theta + -0.00353omega + 0.00044theta^2 + 0.00030theta omega + -0.00081omega^2
80599,2025-05-31 21:45:00,0.009346,0.632756,0.447475,-2312.5063,2062,0,1.00000omega,-0.001201 + -0.00011theta + -0.00108omega + -0.00014theta^2 + -0.00072theta omega + 0.00021omega^2
80600,2025-05-31 21:50:00,0.009572,0.341121,0.241304,-14234.3779,1473,0,1.00000omega,-0.010551 + 0.00422theta + -0.00343omega + 0.00048theta^2 + 0.00127theta omega + 0.00253omega^2
80601,2025-05-31 21:55:00,nan,nan,nan,5650.6357,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80602,2025-05-31 22:00:00,0.007147,0.246666,0.174492,2.4182,3453,0,1.00000omega,-0.001061 + 0.00096theta + 0.00007omega + -0.00006theta^2 + 0.00010theta omega + 0.00025omega^2
80603,2025-05-31 22:05:00,0.016588,0.396828,0.280845,14.4528,244,5,1.00000omega,0.000271 + -0.00082theta + -0.00023omega + -0.00017theta^2 + 0.00009theta omega + -0.00044omega^2
80604,2025-05-31 22:10:00,0.006218,0.218782,0.154765,0.7718,1714,1,1.00000omega,0.003111 + 0.00019theta + 0.00069omega + 0.00012theta^2 + 0.00007theta omega + -0.00025omega^2
80605,2025-05-31 22:15:00,nan,nan,nan,143.5411,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80606,2025-05-31 22:20:00,nan,nan,nan,165.6947,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80607,2025-05-31 22:25:00,nan,nan,nan,215.9105,219,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80608,2025-05-31 22:30:00,0.006405,0.122409,0.086675,-3.7907,2045,0,1.00000omega,-0.001131 + -0.00072theta + -0.00237omega + 0.00006theta^2 + -0.00051theta omega + 0.00152omega^2
80609,2025-05-31 22:35:00,0.086246,2.955849,2.090990,1548.7047,20,5,1.00000omega,-0.002481 + 0.00002theta + -0.00025omega + -0.00000theta^2 + 0.00011theta omega + 0.00225omega^2
80610,2025-05-31 22:40:00,0.005757,0.204574,0.144713,-2.2828,1554,0,1.00000omega,-0.001821 + -0.00178theta + -0.01103omega + 0.00064theta^2 + 0.00221theta omega + -0.00009omega^2
80611,2025-05-31 22:45:00,0.005096,0.078753,0.055803,-1.9131,1217,0,1.00000omega,0.000761 + -0.00203theta + -0.00248omega + -0.00081theta^2 + -0.00256theta omega + 0.00245omega^2
80612,2025-05-31 22:50:00,0.009291,0.100036,0.071040,-2.4416,1495,0,1.00000omega,-0.035831 + -0.45749theta + 0.02125omega + -0.03318theta^2 + 0.00053theta omega + 0.01237omega^2
80613,2025-05-31 22:55:00,0.009492,0.468181,0.331122,-20.2890,2052,0,1.00000omega,-0.002151 + -0.24157theta + 0.00203omega + -0.00036theta^2 + -0.01748theta omega + 0.01142omega^2
80614,2025-05-31 23:00:00,0.006044,0.110551,0.078288,-1.8138,1425,0,1.00000omega,-0.012351 + -0.59106theta + 0.01679omega + -0.00899theta^2 + 0.01139theta omega + 0.00003omega^2
80615,2025-05-31 23:05:00,0.036652,0.417373,0.296263,82.6178,85,5,1.00000omega,0.000031 + -0.00240theta + -0.00052omega + 0.00003theta^2 + 0.00160theta omega + -0.00064omega^2
80616,2025-05-31 23:10:00,nan,nan,nan,160.3520,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80617,2025-05-31 23:15:00,0.005846,0.115869,0.082036,-1.8963,1420,0,1.00000omega,0.001991 + 0.00383theta + -0.00194omega + -0.00021theta^2 + 0.00257theta omega + -0.00200omega^2
80618,2025-05-31 23:20:00,nan,nan,nan,32.8313,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80619,2025-05-31 23:25:00,0.070321,1.375559,0.973937,-8861.4600,928,0,1.00000omega,-0.000851 + 0.00009theta + 0.00016omega + 0.00008theta^2 + 0.00025theta omega + 0.00005omega^2
80620,2025-05-31 23:30:00,0.064898,1.441723,1.020484,-61965.8906,691,0,1.00000omega,-0.017491 + -1.02225theta + -0.00852omega + -0.00161theta^2 + -0.00273theta omega + 0.00665omega^2
80621,2025-05-31 23:35:00,0.032454,0.409456,0.290437,41.2892,44,5,1.00000omega,0.002361 + -0.03430theta + 0.00045omega + -0.00332theta^2 + 0.00962theta omega + -0.01433omega^2
80622,2025-05-31 23:40:00,nan,nan,nan,20.6791,183,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80623,2025-05-31 23:45:00,0.024305,0.313178,0.222116,-11660.9111,534,0,1.00000omega,-0.001271 + -0.00115theta + 0.00077omega + -0.00296theta^2 + 0.00267theta omega + -0.00011omega^2
80624,2025-05-31 23:50:00,0.046540,0.488185,0.346764,92.4163,34,5,1.00000omega,0.001621 + -0.01220theta + -0.00659omega + -0.00342theta^2 + 0.00344theta omega + 0.01186omega^2
80625,2025-05-31 23:55:00,0.009338,0.641685,0.453788,-34163088.0000,1895,0,1.00000omega,-0.000451 + 0.00006theta + 0.00003omega + 0.00005theta^2 + 0.00006theta omega + 0.00002omega^2
80626,2025-06-01 00:00:00,nan,nan,nan,96.6788,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80627,2025-06-01 00:05:00,0.005069,0.046112,0.032803,-1.8344,1250,0,1.00000omega,-0.003211 + -0.00351theta + -0.00672omega + -0.00508theta^2 + -0.00051theta omega + -0.00179omega^2
80628,2025-06-01 00:10:00,nan,nan,nan,158.4059,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80629,2025-06-01 00:15:00,0.094592,3.139662,2.221083,-179034669056.0000,1130,0,1.00000omega,-0.007511 + -0.00048theta + -0.00027omega + -0.00065theta^2 + -0.00263theta omega + 0.00574omega^2
80630,2025-06-01 00:20:00,0.009338,0.205577,0.145515,-6.1383,960,0,1.00000omega,0.069781 + -4.07298theta + -0.91173omega + 0.83273theta^2 + -1.95643theta omega + -0.63499omega^2
80631,2025-06-01 00:25:00,0.011212,0.844380,0.597119,-1.3960,1798,0,1.00000omega,-0.006421 + -0.00087theta + -0.00408omega + -0.00003theta^2 + 0.00062theta omega + 0.00400omega^2
80632,2025-06-01 00:30:00,0.007627,0.168803,0.119483,-1.7257,1045,0,1.00000omega,0.006641 + 0.00242theta + 0.00855omega + 0.00095theta^2 + -0.00275theta omega + -0.00411omega^2
80633,2025-06-01 00:35:00,0.008559,0.149514,0.105896,1.2781,2263,0,1.00000omega,0.000561 + -0.00001theta + -0.00097omega + 0.00003theta^2 + -0.00013theta omega + 0.00015omega^2
80634,2025-06-01 00:40:00,0.005673,0.058023,0.041224,-1.9237,1415,0,1.00000omega,-0.000441 + -0.27094theta + -0.01173omega + -0.00684theta^2 + -0.01232theta omega + 0.01784omega^2
80635,2025-06-01 00:45:00,0.006462,0.103887,0.073601,-0.4387,1856,0,1.00000omega,-0.001271 + -0.00043theta + -0.00246omega + -0.00015theta^2 + 0.00080theta omega + 0.00005omega^2
80636,2025-06-01 00:50:00,0.006437,0.166824,0.118050,-2.0475,1269,0,1.00000omega,-0.000591 + -0.00030theta + -0.00615omega + -0.00201theta^2 + 0.00053theta omega + -0.00077omega^2
80637,2025-06-01 00:55:00,nan,nan,nan,24.9351,93,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80638,2025-06-01 01:00:00,0.007740,0.163172,0.115510,-5.2467,1746,0,1.00000omega,-0.004651 + -0.32717theta + 0.00735omega + 0.00517theta^2 + -0.00187theta omega + 0.00247omega^2
80639,2025-06-01 01:05:00,0.007282,0.144583,0.102365,-0.8505,1688,0,1.00000omega,-0.002281 + 0.00016theta + 0.00115omega + -0.00042theta^2 + -0.00105theta omega + 0.00020omega^2
80640,2025-06-01 01:10:00,0.006947,0.071982,0.051136,-1.9066,1035,0,1.00000omega,0.017581 + -0.74680theta + -0.03091omega + 0.00478theta^2 + -0.01736theta omega + 0.00657omega^2
80641,2025-06-01 01:15:00,0.006139,0.018321,0.013663,-2.0362,1731,0,1.00000omega,-0.041681 + -2.09168theta + 0.02066omega + -0.00782theta^2 + 0.01631theta omega + -0.09746omega^2
80642,2025-06-01 01:20:00,0.006288,0.038535,0.027609,-1.5612,1293,0,1.00000omega,0.008091 + -0.37347theta + -0.01178omega + 0.00894theta^2 + -0.00370theta omega + -0.00763omega^2
80643,2025-06-01 01:25:00,0.006601,0.070302,0.049930,-1.5155,1236,0,1.00000omega,0.002231 + -0.01555theta + 0.00029omega + -0.00318theta^2 + -0.00212theta omega + -0.00613omega^2
80644,2025-06-01 01:30:00,0.006724,0.063873,0.045415,-2.5482,1382,0,1.00000omega,0.010881 + -0.69653theta + -0.02558omega + -0.07320theta^2 + 0.00881theta omega + 0.04957omega^2
80645,2025-06-01 01:35:00,1.831828,32.758507,23.199951,-197140089405440.0000,1457,0,1.00000omega,0.000741 + -0.00023theta + -0.00001omega + 0.00000theta^2 + 0.00001theta omega + 0.00000omega^2
80646,2025-06-01 01:40:00,0.007193,0.043826,0.031404,-1.2539,1060,0,1.00000omega,0.003701 + -1.36083theta + -0.00920omega + -0.00621theta^2 + -0.00242theta omega + -0.00309omega^2
80647,2025-06-01 01:45:00,0.007587,0.189245,0.133924,-1.1543,853,0,1.00000omega,-0.004171 + -0.00511theta + 0.00834omega + -0.00136theta^2 + 0.00094theta omega + -0.00250omega^2
80648,2025-06-01 01:50:00,0.020196,0.176881,0.125886,-36063336.0000,1059,0,1.00000omega,-0.002501 + -0.00590theta + 0.00304omega + -0.00117theta^2 + -0.00327theta omega + 0.00353omega^2
80649,2025-06-01 01:55:00,0.007230,0.078339,0.055630,-0.1244,1025,0,1.00000omega,-0.001901 + -0.02113theta + -0.01204omega + -0.00449theta^2 + -0.00233theta omega + 0.00233omega^2
80650,2025-06-01 02:00:00,0.007049,0.171261,0.121202,-0.9351,1447,0,1.00000omega,0.001241 + 0.00068theta + -0.00051omega + 0.00003theta^2 + 0.00065theta omega + -0.00027omega^2
80651,2025-06-01 02:05:00,0.038598,0.443114,0.314516,63.3435,42,5,1.00000omega,0.000861 + 0.00236theta + 0.00319omega + -0.00548theta^2 + -0.01449theta omega + -0.00829omega^2
80652,2025-06-01 02:10:00,nan,nan,nan,226.9443,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80653,2025-06-01 02:15:00,0.046253,0.526003,0.373376,53.6716,78,5,1.00000omega,-0.000371 + -0.01018theta + 0.00176omega + 0.00018theta^2 + -0.00052theta omega + -0.00124omega^2
80654,2025-06-01 02:20:00,0.005972,0.047137,0.033597,-2.0620,968,0,1.00000omega,-0.022131 + -3.17715theta + -0.06553omega + -0.00740theta^2 + 0.71343theta omega + -0.36942omega^2
80655,2025-06-01 02:25:00,0.016758,1.186552,0.839102,-794364800.0000,2700,0,1.00000omega,-0.001321 + 0.00008theta + 0.00134omega + -0.00015theta^2 + 0.00046theta omega + 0.00002omega^2
80656,2025-06-01 02:30:00,0.007700,0.067982,0.048378,-0.4061,1202,0,1.00000omega,-0.004341 + -0.00412theta + -0.00186omega + -0.00330theta^2 + 0.00122theta omega + 0.00911omega^2
80657,2025-06-01 02:35:00,0.020894,0.674642,0.477272,27.0117,2738,0,1.00000omega,-0.000131 + -0.00349theta + 0.00337omega + 0.00101theta^2 + -0.00000theta omega + 0.00054omega^2
80658,2025-06-01 02:40:00,0.036030,0.306036,0.217895,-24599.8047,858,1,1.00000omega,-0.001681 + 0.00035theta + 0.00039omega + -0.00055theta^2 + 0.00049theta omega + 0.00085omega^2
80659,2025-06-01 02:45:00,0.033942,1.439091,1.017874,-36739.9297,1068,0,1.00000omega,-0.000531 + -0.00001theta + 0.00064omega + 0.00000theta^2 + -0.00000theta omega + 0.00007omega^2
