Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
55261,2025-03-04 13:45:00,0.049366,0.722452,0.512042,297.3138,73,5,1.00000omega,0.002951 + -0.00122theta + -0.00449omega + 0.00026theta^2 + -0.00576theta omega + -0.00015omega^2
55262,2025-03-04 13:50:00,nan,nan,nan,37.8232,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55263,2025-03-04 13:55:00,0.006478,0.188920,0.133665,-7.3183,1860,0,1.00000omega,-0.015161 + -0.33242theta + -0.00277omega + -0.00591theta^2 + -0.02758theta omega + -0.09306omega^2
55264,2025-03-04 14:00:00,0.023428,0.841947,0.595577,-56754859671552.0000,3835,0,1.00000omega,0.001281 + -0.02357theta + -0.00205omega + 0.00006theta^2 + -0.00024theta omega + 0.00359omega^2
55265,2025-03-04 14:05:00,0.004491,0.026582,0.019063,-0.6052,1493,0,1.00000omega,0.012481 + -0.98069theta + 0.03986omega + -0.01935theta^2 + 0.00018theta omega + 0.07833omega^2
55266,2025-03-04 14:10:00,0.004273,0.014297,0.010551,-0.3821,2621,0,1.00000omega,0.005131 + -0.01241theta + -0.01677omega + 0.00147theta^2 + -0.01569theta omega + 0.00164omega^2
55267,2025-03-04 14:15:00,0.260737,5.819947,4.119452,-1895263502336.0000,848,0,1.00000omega,-0.135271 + -0.72514theta + -0.00184omega + -0.00040theta^2 + 0.00653theta omega + 0.00048omega^2
55268,2025-03-04 14:20:00,0.004966,0.056279,0.039950,-0.7182,1132,0,1.00000omega,0.002051 + -0.00673theta + 0.00220omega + 0.00132theta^2 + -0.00420theta omega + -0.00017omega^2
55269,2025-03-04 14:25:00,0.005917,0.086543,0.061338,-0.3931,2047,1,1.00000omega,-0.000541 + -0.12172theta + -0.00990omega + 0.00168theta^2 + 0.00062theta omega + 0.00661omega^2
55270,2025-03-04 14:30:00,0.004673,0.053510,0.037981,-1.7906,1262,0,1.00000omega,0.023601 + -0.98336theta + 0.06242omega + 0.04709theta^2 + 0.00072theta omega + 0.05840omega^2
55271,2025-03-04 14:35:00,nan,nan,nan,151.5689,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55272,2025-03-04 14:40:00,0.005236,0.179116,0.126708,-1.3906,1757,0,1.00000omega,-0.008041 + -0.00075theta + -0.00079omega + -0.00008theta^2 + 0.00206theta omega + -0.00387omega^2
55273,2025-03-04 14:45:00,0.004493,0.078956,0.055920,-1.3600,1824,0,1.00000omega,0.000781 + -0.00109theta + -0.00226omega + -0.00054theta^2 + -0.00027theta omega + 0.00116omega^2
55274,2025-03-04 14:50:00,0.005145,0.119488,0.084569,-1.3850,1524,0,1.00000omega,-0.000071 + 0.00022theta + -0.00537omega + -0.00006theta^2 + -0.00005theta omega + -0.00195omega^2
55275,2025-03-04 14:55:00,0.003711,0.062483,0.044260,-2.7521,1440,0,1.00000omega,-0.019091 + -0.49677theta + -0.03094omega + -0.96100theta^2 + 0.00680theta omega + 0.71929omega^2
55276,2025-03-04 15:00:00,0.005077,0.088657,0.062793,-2.6123,1166,0,1.00000omega,0.000141 + -0.00002theta + -0.00036omega + -0.00000theta^2 + 0.00058theta omega + 0.00058omega^2
55277,2025-03-04 15:05:00,0.006920,0.581670,0.411332,1.2531,2414,0,1.00000omega,0.001531 + -0.00143theta + 0.00358omega + 0.00007theta^2 + -0.00013theta omega + 0.00165omega^2
55278,2025-03-04 15:10:00,0.037024,0.867061,0.613663,-20915.7910,1718,0,1.00000omega,-0.000271 + -0.01007theta + 0.00194omega + 0.00128theta^2 + -0.00062theta omega + -0.00550omega^2
55279,2025-03-04 15:15:00,0.009795,0.461757,0.326585,-428.7301,1442,0,1.00000omega,0.002201 + -0.00200theta + -0.00282omega + -0.00015theta^2 + -0.00102theta omega + 0.00135omega^2
55280,2025-03-04 15:20:00,0.003126,0.102149,0.072264,-3.9873,1231,0,1.00000omega,-0.000551 + -0.00048theta + -0.00103omega + 0.00004theta^2 + -0.00018theta omega + 0.00287omega^2
55281,2025-03-04 15:25:00,0.004924,0.130955,0.092665,-10395.8809,1895,0,1.00000omega,0.001251 + 0.00072theta + -0.01265omega + 0.00006theta^2 + 0.00199theta omega + 0.00065omega^2
55282,2025-03-04 15:30:00,nan,nan,nan,304.4017,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55283,2025-03-04 15:35:00,0.007425,0.172579,0.122145,-2.3808,1312,0,1.00000omega,0.001521 + 0.00338theta + -0.00147omega + 0.00135theta^2 + 0.00087theta omega + 0.00300omega^2
55284,2025-03-04 15:40:00,0.005155,0.046650,0.033187,-1.9322,1516,1,1.00000omega,-0.066551 + -0.63529theta + 0.04276omega + -0.19973theta^2 + -0.64787theta omega + -0.08274omega^2
55285,2025-03-04 15:45:00,0.004342,0.090177,0.063839,-1.6635,1455,0,1.00000omega,0.000041 + -0.00040theta + -0.00805omega + 0.00043theta^2 + 0.00050theta omega + -0.00057omega^2
55286,2025-03-04 15:50:00,0.004116,0.030684,0.021891,-1.1800,1263,0,1.00000omega,0.006601 + -0.11848theta + -0.00614omega + 0.04487theta^2 + 0.00232theta omega + 0.00104omega^2
55287,2025-03-04 15:55:00,0.019131,0.199307,0.141579,-940.7663,469,0,1.00000omega,-0.002281 + -0.00976theta + 0.00228omega + -0.00070theta^2 + 0.00016theta omega + -0.00250omega^2
55288,2025-03-04 16:00:00,0.005564,0.111790,0.079145,-3.2082,1787,0,1.00000omega,-0.000731 + -0.00152theta + 0.00057omega + -0.00087theta^2 + -0.00029theta omega + -0.00079omega^2
55289,2025-03-04 16:05:00,nan,nan,nan,277.8989,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55290,2025-03-04 16:10:00,nan,nan,nan,192.4538,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55291,2025-03-04 16:15:00,0.004156,0.039833,0.028319,-0.6362,1280,0,1.00000omega,0.003291 + -0.00057theta + 0.01317omega + 0.00151theta^2 + -0.00289theta omega + 0.00103omega^2
55292,2025-03-04 16:20:00,0.004859,0.154871,0.109564,-1.2009,1644,0,1.00000omega,-0.000081 + -0.00011theta + 0.00039omega + 0.00011theta^2 + 0.00065theta omega + 0.00078omega^2
55293,2025-03-04 16:30:00,0.006170,0.057992,0.041238,-1.5433,1051,0,1.00000omega,0.012591 + -0.00622theta + 0.00241omega + -0.00353theta^2 + 0.00494theta omega + -0.00742omega^2
55294,2025-03-04 16:35:00,0.007989,0.130112,0.092176,-0.6878,3163,1,1.00000omega,-0.000771 + -0.07230theta + -0.00011omega + 0.00045theta^2 + 0.00103theta omega + -0.00019omega^2
55295,2025-03-04 16:40:00,0.005051,0.095247,0.067444,-0.5446,1539,0,1.00000omega,-0.004971 + -0.00161theta + -0.00137omega + -0.00190theta^2 + 0.00076theta omega + -0.01097omega^2
55296,2025-03-04 16:45:00,0.004577,0.130412,0.092272,-2.0228,1587,0,1.00000omega,0.000831 + -0.00031theta + 0.00062omega + 0.00026theta^2 + 0.00042theta omega + 0.00115omega^2
55297,2025-03-04 16:50:00,0.005250,0.174711,0.123595,-2.3081,1685,0,1.00000omega,0.003601 + -0.16451theta + 0.00285omega + -0.03565theta^2 + -0.00391theta omega + 0.10835omega^2
55298,2025-03-04 16:55:00,0.005731,0.036611,0.026203,0.4137,1212,0,1.00000omega,0.003531 + -0.00435theta + -0.00157omega + 0.00179theta^2 + -0.00032theta omega + 0.00209omega^2
55299,2025-03-04 17:00:00,0.027901,0.149645,0.107639,39.0501,64,5,1.00000omega,-0.001071 + -0.02524theta + 0.00236omega + 0.00229theta^2 + -0.00002theta omega + -0.00344omega^2
55300,2025-03-04 17:05:00,0.006496,0.140942,0.099767,-2.4324,1701,0,1.00000omega,-0.002631 + -0.00069theta + 0.00033omega + -0.00065theta^2 + 0.00087theta omega + -0.00016omega^2
55301,2025-03-04 17:10:00,nan,nan,nan,49.3256,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55302,2025-03-04 17:15:00,0.005255,0.015624,0.011656,-49194436.0000,1025,0,1.00000omega,-0.003161 + -0.02079theta + -0.00154omega + -0.00215theta^2 + -0.00152theta omega + 0.00003omega^2
55303,2025-03-04 17:20:00,0.176003,9.804248,6.933767,-50221220364288.0000,1626,0,1.00000omega,-0.008881 + -0.00006theta + -0.00039omega + -0.00007theta^2 + 0.00077theta omega + 0.00001omega^2
55304,2025-03-04 17:25:00,0.008193,0.489190,0.345958,-493534478336.0000,1401,0,1.00000omega,-0.000551 + -0.00017theta + -0.00098omega + 0.00007theta^2 + -0.00001theta omega + 0.00015omega^2
55305,2025-03-04 17:30:00,0.006460,0.033864,0.024378,2.9639,1125,0,1.00000omega,0.002421 + -0.00029theta + 0.00075omega + 0.00002theta^2 + -0.00004theta omega + 0.00023omega^2
55306,2025-03-04 17:35:00,0.005723,0.283276,0.200347,-0.4936,2038,0,1.00000omega,0.002221 + -0.00030theta + -0.00154omega + -0.00012theta^2 + -0.00066theta omega + 0.00090omega^2
55307,2025-03-04 17:40:00,0.012489,0.751358,0.531364,-574561323976207892480.0000,2459,1,1.00000omega,0.006531 + -0.00020theta + 0.00013omega + -0.00001theta^2 + -0.00006theta omega + 0.00013omega^2
55308,2025-03-04 17:45:00,0.017645,1.409626,0.996834,-117142.8359,1968,0,1.00000omega,0.000611 + 0.00023theta + 0.00149omega + 0.00002theta^2 + -0.00009theta omega + -0.00001omega^2
55309,2025-03-04 17:50:00,0.032019,0.160855,0.115973,46.2680,64,5,1.00000omega,0.000481 + -0.07440theta + 0.00305omega + 0.00622theta^2 + -0.00666theta omega + -0.00367omega^2
55310,2025-03-04 17:55:00,0.010543,1.002349,0.708807,-15977504768.0000,2201,0,1.00000omega,0.001101 + -0.00075theta + 0.00002omega + -0.00003theta^2 + 0.00026theta omega + -0.00124omega^2
55311,2025-03-04 18:00:00,0.006142,0.210364,0.148813,1.5837,2207,0,1.00000omega,0.000571 + 0.00082theta + -0.00183omega + -0.00004theta^2 + -0.00020theta omega + 0.00052omega^2
55312,2025-03-04 18:05:00,nan,nan,nan,-10601159056572237038846214144.0000,1714,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55313,2025-03-04 18:10:00,nan,nan,nan,71.1903,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55314,2025-03-04 18:15:00,0.032446,0.233377,0.166610,66.0731,399,0,1.00000omega,0.000281 + -0.00038theta + -0.00136omega + 0.00054theta^2 + -0.00008theta omega + 0.00018omega^2
55315,2025-03-04 18:20:00,nan,nan,nan,274.2515,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55316,2025-03-04 18:25:00,0.005074,0.233667,0.165267,-0.7243,2621,0,1.00000omega,0.001211 + 0.00016theta + 0.00035omega + -0.00012theta^2 + -0.00085theta omega + -0.00360omega^2
55317,2025-03-04 18:30:00,0.010657,0.589306,0.416770,-2663845094729187328.0000,1793,0,1.00000omega,0.017481 + 0.00041theta + 0.00526omega + -0.00005theta^2 + 0.00095theta omega + 0.00044omega^2
55318,2025-03-04 18:35:00,0.007498,0.185707,0.131421,-3612774.5000,1820,0,1.00000omega,0.013091 + -0.04398theta + 0.00017omega + 0.00198theta^2 + -0.01927theta omega + -0.03348omega^2
55319,2025-03-04 18:40:00,0.041593,1.145306,0.810388,292.5523,78,5,1.00000omega,-0.000011 + -0.00066theta + -0.00257omega + 0.00001theta^2 + 0.00022theta omega + -0.00020omega^2
55320,2025-03-04 18:45:00,0.005759,0.126374,0.089452,-1.0377,1742,0,1.00000omega,0.006401 + -0.00107theta + -0.00560omega + 0.00043theta^2 + -0.00154theta omega + 0.00002omega^2
55321,2025-03-04 18:50:00,0.044595,0.914539,0.647445,218.0102,46,5,1.00000omega,0.001591 + -0.00022theta + -0.00063omega + 0.00025theta^2 + 0.00072theta omega + 0.00093omega^2
55322,2025-03-04 18:55:00,0.010138,0.206555,0.146232,-65.8366,1265,0,1.00000omega,0.000061 + -0.00041theta + -0.00123omega + -0.00000theta^2 + 0.00006theta omega + -0.00042omega^2
55323,2025-03-04 19:00:00,0.004397,0.048955,0.034756,-2.1570,1728,1,1.00000omega,0.013011 + -0.00408theta + 0.01402omega + -0.00001theta^2 + 0.00114theta omega + -0.00507omega^2
55324,2025-03-04 19:05:00,0.016253,0.457928,0.324008,37.2394,1010,0,1.00000omega,0.009671 + -0.00021theta + -0.00031omega + -0.00003theta^2 + -0.00005theta omega + -0.00069omega^2
55325,2025-03-04 19:10:00,0.044441,0.966813,0.684362,-8970.1660,350,0,1.00000omega,0.001491 + -0.00010theta + 0.00029omega + 0.00029theta^2 + 0.00015theta omega + 0.00211omega^2
55326,2025-03-04 19:15:00,0.005744,0.032366,0.023244,-0.0647,460,5,1.00000omega,-0.006601 + -0.32529theta + -0.00698omega + 0.00493theta^2 + 0.00673theta omega + 0.00202omega^2
55327,2025-03-04 19:20:00,0.004790,0.040838,0.029075,-42.7510,1495,0,1.00000omega,-0.002641 + -0.00023theta + -0.00143omega + -0.00045theta^2 + -0.00058theta omega + -0.00129omega^2
55328,2025-03-04 19:25:00,0.026449,0.409711,0.290312,-160775296.0000,916,0,1.00000omega,0.001891 + -0.00225theta + 0.00453omega + -0.00843theta^2 + 0.00275theta omega + -0.00538omega^2
55329,2025-03-04 19:30:00,nan,nan,nan,120.3076,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55330,2025-03-04 19:35:00,0.004986,0.103636,0.073366,-3.6768,1076,0,1.00000omega,0.000061 + 0.00037theta + -0.00161omega + -0.00068theta^2 + -0.00106theta omega + -0.00390omega^2
55331,2025-03-04 19:40:00,0.005127,0.078426,0.055574,-1063.1250,1990,0,1.00000omega,-0.000471 + -0.00036theta + -0.00185omega + -0.00009theta^2 + 0.00016theta omega + -0.00011omega^2
55332,2025-03-04 19:45:00,0.005671,0.229698,0.162470,0.0406,1834,0,1.00000omega,0.000171 + -0.00015theta + 0.00809omega + -0.00039theta^2 + -0.00026theta omega + -0.00418omega^2
55333,2025-03-04 19:50:00,0.047722,0.839316,0.594445,-9.1993,571,0,1.00000omega,0.000651 + -0.00031theta + -0.00077omega + -0.00012theta^2 + 0.00010theta omega + 0.00093omega^2
55334,2025-03-04 19:55:00,0.006444,0.133370,0.094417,-1.4122,1262,0,1.00000omega,-0.022701 + -0.35486theta + -0.01754omega + -0.00686theta^2 + 0.00664theta omega + -0.00440omega^2
55335,2025-03-04 20:00:00,0.003597,0.017938,0.012937,-1.8772,1854,0,1.00000omega,0.003531 + -0.33555theta + -0.01237omega + 0.00108theta^2 + -0.00717theta omega + -0.00020omega^2
55336,2025-03-04 20:05:00,0.024034,0.261017,0.185348,84.2528,49,5,1.00000omega,-0.015181 + 0.00020theta + 0.00568omega + -0.00040theta^2 + -0.00125theta omega + -0.00318omega^2
55337,2025-03-04 20:10:00,0.004193,0.021418,0.015432,-0.6113,963,0,1.00000omega,0.001511 + -0.02175theta + -0.00156omega + 0.00102theta^2 + -0.00013theta omega + -0.00090omega^2
55338,2025-03-04 20:15:00,0.004412,0.104789,0.074163,-1.9006,1401,0,1.00000omega,-0.007501 + -0.67372theta + -0.00506omega + -0.58888theta^2 + -0.08799theta omega + 0.05176omega^2
55339,2025-03-04 20:20:00,0.006242,0.072091,0.051167,-15.0392,2206,0,1.00000omega,0.003721 + -0.94953theta + 0.01439omega + 0.01122theta^2 + 0.00643theta omega + -0.00398omega^2
55340,2025-03-04 20:25:00,0.022688,0.322980,0.228944,-3506108672.0000,861,0,1.00000omega,-0.007361 + -0.41659theta + 0.00621omega + -0.01417theta^2 + -0.00144theta omega + -0.01170omega^2
55341,2025-03-04 20:30:00,0.004581,0.049449,0.035115,-0.7493,834,0,1.00000omega,0.008021 + -0.32050theta + 0.03629omega + 0.04069theta^2 + 0.03623theta omega + -0.00415omega^2
55342,2025-03-04 20:35:00,nan,nan,nan,182.4379,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55343,2025-03-04 20:40:00,0.029850,0.323700,0.229861,-498381.5625,1249,0,1.00000omega,0.002031 + -0.00040theta + -0.01210omega + -0.00040theta^2 + -0.00083theta omega + -0.00037omega^2
55344,2025-03-04 20:45:00,3.199409,68.615341,48.571091,-108558503757672873984.0000,906,5,1.00000omega,-0.001411 + -0.00004theta + 0.00021omega + -0.00000theta^2 + 0.00000theta omega + -0.00000omega^2
55345,2025-03-04 20:50:00,0.004809,0.084116,0.059576,-1.4697,1551,0,1.00000omega,0.000571 + -0.01231theta + -0.00424omega + 0.00784theta^2 + -0.00163theta omega + 0.00004omega^2
55346,2025-03-04 20:55:00,0.004284,0.025094,0.018001,-1.0380,1109,0,1.00000omega,-0.026451 + -0.84125theta + -0.01783omega + -0.00831theta^2 + 0.00944theta omega + -0.00608omega^2
55347,2025-03-04 21:00:00,0.004974,0.030300,0.021712,-0.4794,1434,0,1.00000omega,0.002981 + -0.00224theta + 0.00056omega + 0.00208theta^2 + -0.00184theta omega + 0.00343omega^2
55348,2025-03-04 21:05:00,0.004176,0.050086,0.035539,0.0375,1996,0,1.00000omega,-0.002321 + 0.00013theta + -0.00150omega + 0.00043theta^2 + -0.00084theta omega + 0.00072omega^2
55349,2025-03-04 21:10:00,nan,nan,nan,130.2995,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55350,2025-03-04 21:15:00,nan,nan,nan,135.5401,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55351,2025-03-04 21:20:00,nan,nan,nan,86.6711,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55352,2025-03-04 21:25:00,0.032642,0.302354,0.215039,88.3545,34,5,1.00000omega,-0.019771 + -0.29036theta + 0.00511omega + -0.05254theta^2 + 0.00292theta omega + -0.00766omega^2
55353,2025-03-04 21:30:00,0.028892,0.263955,0.187759,-1927314.5000,648,0,1.00000omega,-0.000691 + -0.00322theta + -0.00049omega + -0.00008theta^2 + -0.00013theta omega + 0.00106omega^2
55354,2025-03-04 21:35:00,0.006360,0.155814,0.110269,-2.9184,1946,0,1.00000omega,-0.010441 + -0.58363theta + -0.01026omega + 0.01246theta^2 + -0.00361theta omega + -0.07356omega^2
55355,2025-03-04 21:40:00,0.044020,0.527539,0.374323,73.2227,103,5,1.00000omega,-0.095861 + -0.03155theta + -0.00377omega + -0.00026theta^2 + -0.00178theta omega + -0.00529omega^2
55356,2025-03-04 21:45:00,0.047414,1.505406,1.065010,154.0004,22,5,1.00000omega,0.016901 + -0.02556theta + -0.01495omega + 0.00545theta^2 + 0.00120theta omega + 0.01701omega^2
55357,2025-03-04 21:50:00,nan,nan,nan,211.4483,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55358,2025-03-04 21:55:00,nan,nan,nan,774.8599,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55359,2025-03-04 22:00:00,0.017052,0.171719,0.122021,15.6605,69,5,1.00000omega,0.001181 + -0.42317theta + 0.00172omega + -0.03035theta^2 + 0.01199theta omega + 0.00307omega^2
55360,2025-03-04 22:05:00,0.040465,0.583554,0.413626,101.1723,66,5,1.00000omega,-0.001581 + -0.02038theta + 0.00013omega + 0.00008theta^2 + 0.00967theta omega + 0.00014omega^2
