Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
18504,2024-10-23 06:25:00,0.038612,1.216463,0.860602,-18349283328.0000,1518,0,1.00000omega,-0.003941 + -0.00135theta + -0.00090omega + -0.00054theta^2 + 0.00010theta omega + 0.00027omega^2
18505,2024-10-23 06:30:00,0.004604,0.046238,0.032857,-2.6216,952,0,1.00000omega,-0.043671 + -2.21173theta + -0.34821omega + 0.02477theta^2 + -0.31671theta omega + -0.06045omega^2
18506,2024-10-23 06:35:00,0.007515,0.057688,0.041136,-2.3299,1113,0,1.00000omega,0.001771 + -0.01623theta + -0.00477omega + 0.00279theta^2 + -0.00342theta omega + -0.01780omega^2
18507,2024-10-23 06:40:00,0.030191,0.286782,0.203906,24.4555,74,5,1.00000omega,0.001431 + -0.01174theta + 0.00009omega + -0.00001theta^2 + 0.00265theta omega + 0.00004omega^2
18508,2024-10-23 06:45:00,0.004205,0.131937,0.093341,-3.1647,1459,0,1.00000omega,0.015741 + -0.32733theta + -0.00474omega + 0.00029theta^2 + -0.00716theta omega + 0.01120omega^2
18509,2024-10-23 06:50:00,0.003745,0.090355,0.063945,-1.5754,1377,0,1.00000omega,-0.002601 + -0.00064theta + -0.00214omega + 0.00122theta^2 + -0.00087theta omega + 0.00159omega^2
18510,2024-10-23 06:55:00,nan,nan,nan,723.4230,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18511,2024-10-23 07:00:00,0.014676,0.335685,0.237592,-389205.3750,2894,0,1.00000omega,-0.002081 + -0.00042theta + -0.00051omega + 0.00007theta^2 + -0.00010theta omega + -0.00006omega^2
18512,2024-10-23 07:05:00,0.007855,0.040046,0.028856,-0.1982,1165,0,1.00000omega,0.013021 + -0.00871theta + -0.01625omega + 0.00079theta^2 + 0.00861theta omega + 0.00333omega^2
18513,2024-10-23 07:10:00,0.005098,0.211922,0.149895,-0.2737,3034,0,1.00000omega,-0.002601 + -0.00295theta + -0.00132omega + -0.00002theta^2 + 0.00013theta omega + -0.00246omega^2
18514,2024-10-23 07:15:00,0.005155,0.191712,0.135610,2.3237,1501,0,1.00000omega,-0.000331 + -0.00036theta + -0.00101omega + 0.00006theta^2 + 0.00014theta omega + 0.00135omega^2
18515,2024-10-23 07:20:00,0.004690,0.059851,0.042451,-0.5283,1981,0,1.00000omega,0.002011 + 0.00013theta + -0.00009omega + -0.00005theta^2 + 0.00003theta omega + -0.00005omega^2
18516,2024-10-23 07:25:00,nan,nan,nan,426.0152,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18517,2024-10-23 07:30:00,0.005844,0.318384,0.225170,10.3924,2877,0,1.00000omega,-0.001611 + -0.00017theta + 0.00294omega + -0.00002theta^2 + -0.00000theta omega + 0.00020omega^2
18518,2024-10-23 07:35:00,0.030315,1.454595,1.028777,-1542324057437135286829056.0000,2141,1,1.00000omega,-0.001171 + 0.00186theta + -0.00191omega + -0.00026theta^2 + 0.00049theta omega + 0.00105omega^2
18519,2024-10-23 07:40:00,0.010967,0.202729,0.143561,-407367808060636427976704.0000,2750,1,1.00000omega,-0.002021 + -0.00003theta + 0.00105omega + -0.00053theta^2 + -0.00065theta omega + 0.00223omega^2
18520,2024-10-23 07:45:00,0.004295,0.105444,0.074622,-2.5355,1887,0,1.00000omega,0.001061 + 0.00008theta + -0.00193omega + -0.00068theta^2 + -0.00084theta omega + -0.00158omega^2
18521,2024-10-23 07:50:00,1.592823,31.806135,22.518518,-298044891819147264.0000,964,5,1.00000omega,-0.088811 + -0.23253theta + -0.00420omega + 0.00001theta^2 + -0.00380theta omega + -0.00014omega^2
18522,2024-10-23 07:55:00,nan,nan,nan,38.6246,132,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18523,2024-10-23 08:00:00,nan,nan,nan,5628.4883,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18524,2024-10-23 08:05:00,0.004925,0.136806,0.096799,2.9121,1950,0,1.00000omega,0.001241 + -0.00097theta + -0.00629omega + -0.00008theta^2 + -0.00019theta omega + 0.00029omega^2
18525,2024-10-23 08:10:00,nan,nan,nan,163.1149,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18526,2024-10-23 08:15:00,0.004258,0.073358,0.051960,-0.7355,1565,0,1.00000omega,0.002101 + -0.00043theta + 0.00052omega + 0.00001theta^2 + -0.00024theta omega + -0.00110omega^2
18527,2024-10-23 08:20:00,0.006872,0.672335,0.475438,-16898492.0000,1449,0,1.00000omega,-0.003771 + 0.00096theta + -0.00324omega + 0.00011theta^2 + -0.00008theta omega + 0.00043omega^2
18528,2024-10-23 08:25:00,0.004352,0.209249,0.147993,2.6688,3053,0,1.00000omega,0.007311 + -0.00048theta + 0.00654omega + 0.00032theta^2 + 0.00007theta omega + -0.00312omega^2
18529,2024-10-23 08:30:00,0.004092,0.067888,0.048091,-3.0101,1412,0,1.00000omega,-0.054741 + -3.70111theta + -1.07540omega + -0.79495theta^2 + -0.07742theta omega + -0.01072omega^2
18530,2024-10-23 08:35:00,0.020178,1.852377,1.309906,-12036120576.0000,2269,0,1.00000omega,0.005331 + -0.00081theta + -0.00040omega + 0.00038theta^2 + 0.00040theta omega + -0.00307omega^2
18531,2024-10-23 08:40:00,0.005530,0.188742,0.133518,0.9816,1690,0,1.00000omega,-0.001361 + -0.00001theta + -0.00183omega + -0.00010theta^2 + -0.00000theta omega + -0.00096omega^2
18532,2024-10-23 08:45:00,0.005506,0.104983,0.074336,-1.5764,1247,0,1.00000omega,-0.002381 + -0.00017theta + -0.00395omega + -0.00041theta^2 + -0.00075theta omega + 0.00063omega^2
18533,2024-10-23 08:50:00,0.004679,0.068815,0.048772,-1.3955,1298,0,1.00000omega,0.001421 + -0.00234theta + 0.00143omega + -0.00024theta^2 + -0.00128theta omega + -0.00341omega^2
18534,2024-10-23 08:55:00,0.003982,0.028038,0.020025,-1.4820,1629,0,1.00000omega,-0.001111 + -0.00196theta + 0.00133omega + 0.00569theta^2 + -0.00001theta omega + 0.00246omega^2
18535,2024-10-23 09:00:00,nan,nan,nan,617.8671,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18536,2024-10-23 09:05:00,0.039859,0.476989,0.338458,332.7018,60,5,1.00000omega,-0.002731 + 0.00036theta + -0.00131omega + -0.00019theta^2 + 0.00007theta omega + 0.00048omega^2
18537,2024-10-23 09:10:00,0.004460,0.098255,0.069549,-4.9161,1663,0,1.00000omega,0.008981 + 0.00015theta + -0.00251omega + -0.00039theta^2 + -0.00086theta omega + 0.00443omega^2
18538,2024-10-23 09:15:00,0.015626,0.710045,0.502199,-16335.5635,1508,0,1.00000omega,0.013611 + -0.00115theta + -0.00079omega + 0.00014theta^2 + -0.00038theta omega + -0.00013omega^2
18539,2024-10-23 09:20:00,0.007636,0.065710,0.046777,-33499203015540736.0000,1647,0,1.00000omega,-0.001981 + 0.00020theta + 0.00052omega + 0.00002theta^2 + -0.00004theta omega + -0.00004omega^2
18540,2024-10-23 09:25:00,0.004044,0.078950,0.055899,-1.3640,1514,0,1.00000omega,-0.001831 + -0.00168theta + 0.00092omega + -0.00000theta^2 + -0.00027theta omega + -0.00106omega^2
18541,2024-10-23 09:30:00,nan,nan,nan,349.3332,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18542,2024-10-23 09:35:00,0.005485,0.083529,0.059191,-0.6919,1872,0,1.00000omega,0.001511 + 0.00502theta + 0.00195omega + -0.00123theta^2 + -0.00130theta omega + -0.00199omega^2
18543,2024-10-23 09:40:00,0.004206,0.137376,0.097185,0.2007,2702,0,1.00000omega,-0.001861 + -0.00208theta + 0.00689omega + 0.00002theta^2 + 0.00031theta omega + 0.00007omega^2
18544,2024-10-23 09:45:00,nan,nan,nan,250.5993,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18545,2024-10-23 09:50:00,0.006063,0.328004,0.231973,0.4613,2124,0,1.00000omega,0.000331 + -0.00006theta + 0.00017omega + -0.00018theta^2 + 0.00032theta omega + -0.00070omega^2
18546,2024-10-23 09:55:00,nan,nan,nan,334.1163,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18547,2024-10-23 10:00:00,0.007994,0.403961,0.285700,7.7043,2104,0,1.00000omega,0.007451 + 0.00023theta + 0.00368omega + 0.00002theta^2 + 0.00014theta omega + 0.00087omega^2
18548,2024-10-23 10:05:00,nan,nan,nan,626.1492,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18549,2024-10-23 10:10:00,0.026431,0.395769,0.280475,253.3729,194,5,1.00000omega,-0.000911 + 0.00031theta + 0.00915omega + 0.00043theta^2 + 0.00188theta omega + 0.00225omega^2
18550,2024-10-23 10:15:00,nan,nan,nan,695.2914,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18551,2024-10-23 10:20:00,0.012610,0.383381,0.271238,-141.3993,1913,0,1.00000omega,-0.000551 + -0.00000theta + -0.00016omega + -0.00006theta^2 + 0.00005theta omega + 0.00005omega^2
18552,2024-10-23 10:25:00,0.020420,0.372709,0.263940,-250156.3750,1177,0,1.00000omega,0.002121 + -0.00030theta + -0.00325omega + 0.00006theta^2 + 0.00008theta omega + -0.00013omega^2
18553,2024-10-23 10:30:00,0.010301,0.182961,0.129578,54.5259,2148,0,1.00000omega,-0.000051 + -0.00012theta + 0.00143omega + -0.00002theta^2 + 0.00003theta omega + -0.00008omega^2
18554,2024-10-23 10:35:00,0.004503,0.194434,0.137523,1.7901,6520,0,1.00000omega,-0.000921 + -0.00006theta + 0.00127omega + -0.00000theta^2 + 0.00003theta omega + -0.00003omega^2
18555,2024-10-23 10:40:00,0.004527,0.158778,0.112319,5.1746,2653,0,1.00000omega,-0.005251 + 0.00032theta + 0.01626omega + -0.00005theta^2 + -0.00008theta omega + 0.00012omega^2
18556,2024-10-23 10:45:00,0.004686,0.183716,0.129949,-0.1776,2776,0,1.00000omega,0.000581 + 0.00006theta + -0.00012omega + -0.00007theta^2 + 0.00009theta omega + 0.00038omega^2
18557,2024-10-23 10:50:00,0.009667,0.319787,0.226227,-466.0923,2602,0,1.00000omega,0.000601 + -0.00016theta + -0.00546omega + -0.00007theta^2 + -0.00025theta omega + 0.00039omega^2
18558,2024-10-23 10:55:00,0.004264,0.118866,0.084105,-0.4284,1844,0,1.00000omega,-0.004291 + 0.00116theta + -0.00098omega + -0.00003theta^2 + -0.00041theta omega + -0.00102omega^2
18559,2024-10-23 11:00:00,0.005314,0.161195,0.114044,-1.2367,3843,0,1.00000omega,0.003941 + 0.00125theta + -0.00303omega + -0.00039theta^2 + -0.00037theta omega + 0.00193omega^2
18560,2024-10-23 11:05:00,nan,nan,nan,374.2137,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18561,2024-10-23 11:10:00,nan,nan,nan,490.3316,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18562,2024-10-23 11:15:00,0.037632,0.439391,0.311834,-24579.6504,776,0,1.00000omega,0.000011 + 0.00005theta + -0.00048omega + -0.00002theta^2 + -0.00001theta omega + 0.00012omega^2
18563,2024-10-23 11:20:00,0.005595,0.451774,0.319477,0.1281,2678,0,1.00000omega,0.000311 + 0.00008theta + 0.00048omega + -0.00010theta^2 + 0.00019theta omega + 0.00043omega^2
18564,2024-10-23 11:25:00,0.003916,0.094955,0.067200,-1.3783,1610,0,1.00000omega,-0.001001 + 0.00060theta + -0.00006omega + 0.00031theta^2 + -0.00205theta omega + 0.00199omega^2
18565,2024-10-23 11:30:00,0.036163,1.053945,0.745690,-17295.5488,361,0,1.00000omega,0.003141 + 0.00003theta + 0.00015omega + -0.00014theta^2 + 0.00002theta omega + 0.00004omega^2
18566,2024-10-23 11:35:00,0.005539,0.496489,0.351092,-20530.0156,2283,0,1.00000omega,-0.001001 + -0.00021theta + 0.00404omega + -0.00004theta^2 + 0.00002theta omega + -0.00289omega^2
18567,2024-10-23 11:40:00,nan,nan,nan,211.5133,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18568,2024-10-23 11:45:00,0.005097,0.186130,0.131663,10.4823,3254,0,1.00000omega,0.001731 + -0.00013theta + 0.00209omega + 0.00000theta^2 + 0.00001theta omega + 0.00003omega^2
18569,2024-10-23 11:50:00,0.018723,0.888313,0.628272,-10429.1543,2931,0,1.00000omega,0.000011 + 0.00005theta + 0.00007omega + -0.00001theta^2 + 0.00006theta omega + -0.00017omega^2
18570,2024-10-23 11:55:00,0.005498,0.128934,0.091253,-14.2120,925,1,1.00000omega,0.010921 + -1.62383theta + 0.05271omega + -0.26624theta^2 + 0.08831theta omega + 0.14297omega^2
18571,2024-10-23 12:00:00,nan,nan,nan,6677.1094,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18572,2024-10-23 12:05:00,nan,nan,nan,336.3459,164,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18573,2024-10-23 12:10:00,0.041525,0.433401,0.307864,-2173.0161,797,0,1.00000omega,-0.000601 + -0.00047theta + 0.00035omega + 0.00001theta^2 + -0.00003theta omega + 0.00007omega^2
18574,2024-10-23 12:15:00,0.021589,0.175598,0.125101,-7463.9321,1044,1,1.00000omega,-0.007301 + -0.02612theta + 0.00543omega + 0.00048theta^2 + -0.00048theta omega + 0.00027omega^2
18575,2024-10-23 12:20:00,nan,nan,nan,520.3668,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18576,2024-10-23 12:25:00,nan,nan,nan,17977.2051,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18577,2024-10-23 12:30:00,0.004750,0.098108,0.069454,-1.5749,1770,1,1.00000omega,0.003761 + -0.00061theta + -0.00396omega + -0.00035theta^2 + -0.00073theta omega + -0.00159omega^2
18578,2024-10-23 12:35:00,0.023567,0.483668,0.342411,-652478.4375,1362,0,1.00000omega,0.014331 + 0.00026theta + -0.00863omega + -0.00071theta^2 + -0.00801theta omega + -0.00002omega^2
18579,2024-10-23 12:40:00,0.042430,0.786032,0.556618,182.1326,344,0,1.00000omega,-0.003861 + -0.02668theta + -0.00358omega + -0.00069theta^2 + -0.00135theta omega + 0.00098omega^2
18580,2024-10-23 12:45:00,0.006500,0.175756,0.124363,-16.1672,3105,0,1.00000omega,-0.010131 + -0.05353theta + -0.00162omega + 0.00691theta^2 + 0.00071theta omega + -0.00581omega^2
18581,2024-10-23 12:50:00,0.030658,0.312353,0.221928,451.9240,304,5,1.00000omega,0.001431 + -0.00802theta + 0.01380omega + 0.00005theta^2 + 0.00003theta omega + 0.00012omega^2
18582,2024-10-23 12:55:00,0.004934,0.048862,0.034726,-3.1253,2418,0,1.00000omega,-0.000421 + -0.00037theta + -0.00045omega + 0.00003theta^2 + -0.00051theta omega + -0.00102omega^2
18583,2024-10-23 13:00:00,0.004798,0.136199,0.096367,-2.8319,1915,0,1.00000omega,0.000271 + -0.00175theta + 0.00007omega + -0.00001theta^2 + 0.00021theta omega + 0.00088omega^2
18584,2024-10-23 13:05:00,nan,nan,nan,191.2744,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18585,2024-10-23 13:10:00,0.015873,1.308289,0.925168,-8717658006838542270988288.0000,2322,0,1.00000omega,-0.003181 + -0.08040theta + -0.00194omega + 0.00068theta^2 + 0.00285theta omega + -0.00047omega^2
18586,2024-10-23 13:15:00,0.006019,0.253370,0.179210,-616042.5625,1712,0,1.00000omega,0.004251 + 0.00585theta + 0.00024omega + 0.00055theta^2 + 0.00129theta omega + -0.00028omega^2
18587,2024-10-23 13:20:00,0.007210,0.100160,0.071007,-211845744.0000,1784,0,1.00000omega,0.065881 + -0.66738theta + 0.00971omega + 0.06596theta^2 + 0.00352theta omega + -0.08753omega^2
18588,2024-10-23 13:25:00,0.004819,0.035007,0.024987,-1.8726,1088,0,1.00000omega,0.039521 + -0.10553theta + 0.01011omega + -0.05839theta^2 + 0.41839theta omega + 0.01503omega^2
18589,2024-10-23 13:30:00,0.006928,0.137483,0.097338,-2.0331,597,0,1.00000omega,0.020621 + -1.92731theta + -0.00057omega + 0.02684theta^2 + 0.01413theta omega + 0.01572omega^2
18590,2024-10-23 13:35:00,0.006643,0.183918,0.130135,-0.1093,1890,0,1.00000omega,0.011901 + -0.00047theta + -0.00220omega + -0.00005theta^2 + -0.00044theta omega + -0.00006omega^2
18591,2024-10-23 13:40:00,0.005844,0.065649,0.046604,-2.1528,1972,0,1.00000omega,-0.016751 + -0.79076theta + -0.02106omega + 0.01149theta^2 + -0.26049theta omega + 0.00639omega^2
18592,2024-10-23 13:45:00,0.004378,0.170203,0.120392,3.2464,2758,0,1.00000omega,-0.007851 + -0.00013theta + 0.00020omega + 0.00011theta^2 + 0.00040theta omega + -0.00314omega^2
18593,2024-10-23 13:50:00,nan,nan,nan,437.2424,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18594,2024-10-23 13:55:00,0.010462,0.599132,0.423715,-20259710.0000,1652,0,1.00000omega,-0.000261 + -0.00088theta + -0.00077omega + -0.00108theta^2 + -0.00156theta omega + 0.00152omega^2
18595,2024-10-23 14:00:00,0.040706,0.978076,0.692203,154.7715,41,5,1.00000omega,0.000681 + 0.00064theta + -0.00839omega + -0.00065theta^2 + 0.00094theta omega + 0.00162omega^2
18596,2024-10-23 14:05:00,0.028378,0.662179,0.468661,-4547.0078,837,0,1.00000omega,0.010781 + -0.00899theta + -0.00442omega + -0.00309theta^2 + -0.00557theta omega + 0.00062omega^2
18597,2024-10-23 14:10:00,nan,nan,nan,2068.6865,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18598,2024-10-23 14:15:00,nan,nan,nan,93.6143,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18599,2024-10-23 14:20:00,0.004657,0.108906,0.077078,-0.3193,1651,0,1.00000omega,0.001241 + -0.00148theta + -0.00409omega + 0.00442theta^2 + 0.00121theta omega + 0.00012omega^2
18600,2024-10-23 14:25:00,0.004774,0.169699,0.120043,-2.5673,2340,0,1.00000omega,-0.004541 + -0.00113theta + -0.00139omega + -0.00036theta^2 + 0.00036theta omega + -0.00097omega^2
18601,2024-10-23 14:30:00,0.004369,0.140675,0.099520,-1.3718,1879,0,1.00000omega,-0.000491 + -0.00057theta + 0.00033omega + 0.00010theta^2 + -0.00003theta omega + -0.00039omega^2
18602,2024-10-23 14:35:00,0.005278,0.158191,0.111920,4.4210,2113,0,1.00000omega,0.000131 + 0.00004theta + -0.00101omega + -0.00007theta^2 + 0.00001theta omega + -0.00071omega^2
18603,2024-10-23 14:40:00,nan,nan,nan,-121755483755742902876110848.0000,3144,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18604,2024-10-23 14:45:00,0.063154,0.914561,0.648232,452.8300,48,5,1.00000omega,0.000461 + 0.00006theta + 0.00450omega + 0.00016theta^2 + 0.00033theta omega + 0.00016omega^2
18605,2024-10-23 14:50:00,0.004826,0.039991,0.028483,-19.2387,2460,0,1.00000omega,-0.000071 + 0.00086theta + -0.00065omega + 0.00064theta^2 + 0.00003theta omega + -0.00581omega^2
18606,2024-10-23 14:55:00,0.025819,0.558123,0.395074,369.9998,430,0,1.00000omega,0.000821 + -0.00044theta + 0.00200omega + 0.00001theta^2 + -0.00003theta omega + 0.00003omega^2
18607,2024-10-23 15:00:00,0.005557,0.089849,0.063655,-2.0520,1291,0,1.00000omega,0.000671 + 0.00212theta + 0.00845omega + -0.00042theta^2 + 0.00040theta omega + 0.00152omega^2
18608,2024-10-23 15:05:00,0.025563,0.155058,0.111123,28.3623,729,0,1.00000omega,-0.000581 + -0.05442theta + 0.00197omega + 0.00104theta^2 + -0.00192theta omega + -0.00781omega^2
18609,2024-10-23 15:10:00,0.012528,1.054497,0.745695,-96424.5391,1444,0,1.00000omega,0.000931 + -0.00060theta + 0.00099omega + -0.00003theta^2 + -0.00004theta omega + -0.00030omega^2
18610,2024-10-23 15:15:00,0.007551,0.104867,0.074344,-3.4229,1931,0,1.00000omega,0.000951 + -0.00322theta + 0.00087omega + 0.00101theta^2 + -0.00006theta omega + 0.00088omega^2
18611,2024-10-23 15:20:00,0.004224,0.044934,0.031913,-1.7966,1157,0,1.00000omega,-0.029931 + -1.06982theta + -0.08651omega + 0.02727theta^2 + -0.60578theta omega + -0.06614omega^2
18612,2024-10-23 15:25:00,0.005367,0.082001,0.058107,-3.0183,1328,0,1.00000omega,-0.001811 + -0.53752theta + -0.00196omega + -0.10708theta^2 + 0.00046theta omega + -0.00992omega^2
18613,2024-10-23 15:30:00,0.053390,0.718033,0.509128,141.2056,23,5,1.00000omega,0.015881 + -0.00057theta + -0.00123omega + 0.00058theta^2 + -0.00148theta omega + -0.00022omega^2
18614,2024-10-23 15:35:00,0.005588,0.258107,0.182552,7.8364,1607,0,1.00000omega,-0.000711 + -0.00006theta + -0.00020omega + 0.00000theta^2 + 0.00001theta omega + -0.00013omega^2
18615,2024-10-23 15:40:00,0.008728,0.326651,0.231059,12.5922,1432,0,1.00000omega,-0.001281 + -0.00011theta + -0.00041omega + -0.00002theta^2 + -0.00013theta omega + -0.00027omega^2
18616,2024-10-23 15:45:00,0.008744,0.392886,0.277881,-9904809444672391872512.0000,2784,1,1.00000omega,0.002311 + -0.00018theta + 0.00137omega + -0.00001theta^2 + 0.00002theta omega + -0.00002omega^2
18617,2024-10-23 15:50:00,nan,nan,nan,132.1364,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18618,2024-10-23 15:55:00,nan,nan,nan,336.1758,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
18619,2024-10-23 16:00:00,0.027613,0.465014,0.329394,426.7089,71,5,1.00000omega,0.000601 + -0.00038theta + -0.00354omega + -0.00003theta^2 + -0.00004theta omega + -0.00166omega^2
18620,2024-10-23 16:05:00,0.010076,0.134412,0.095310,-7.1375,1175,0,1.00000omega,0.016721 + -0.48044theta + 0.02822omega + -0.00325theta^2 + -0.00256theta omega + -0.01520omega^2
