Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
67339,2025-04-15 17:55:00,nan,nan,nan,74.1337,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67340,2025-04-15 18:00:00,0.005101,0.090351,0.063990,-2.1059,1326,0,1.00000omega,-0.000261 + -0.00096theta + -0.00126omega + 0.00096theta^2 + 0.00066theta omega + -0.00166omega^2
67341,2025-04-15 18:05:00,0.005433,0.056883,0.040405,-5.0380,1762,0,1.00000omega,0.009721 + -0.00036theta + 0.00042omega + -0.00008theta^2 + -0.00128theta omega + 0.00028omega^2
67342,2025-04-15 18:10:00,0.022292,0.253421,0.179887,-311.7502,366,0,1.00000omega,-0.013481 + -0.00199theta + 0.00089omega + -0.00329theta^2 + 0.00332theta omega + 0.00855omega^2
67343,2025-04-15 18:15:00,0.009055,0.448275,0.317043,-1.4711,1720,0,1.00000omega,-0.006281 + -0.23741theta + 0.00290omega + 0.00580theta^2 + -0.00754theta omega + -0.00027omega^2
67344,2025-04-15 18:20:00,0.005025,0.031009,0.022213,-1.8747,1425,0,1.00000omega,-0.017061 + -1.02813theta + -0.01386omega + 0.00652theta^2 + 0.00362theta omega + 0.00172omega^2
67345,2025-04-15 18:25:00,0.006639,0.234094,0.165596,-153245744.0000,2338,0,1.00000omega,0.005211 + 0.00014theta + 0.00126omega + -0.00002theta^2 + 0.00045theta omega + -0.00005omega^2
67346,2025-04-15 18:30:00,0.004896,0.030860,0.022095,-1.4866,1857,0,1.00000omega,-0.001971 + -0.00061theta + 0.00186omega + 0.00224theta^2 + 0.00009theta omega + 0.00044omega^2
67347,2025-04-15 18:35:00,0.005749,0.154228,0.109132,-2.3506,917,0,1.00000omega,-0.016021 + -0.98246theta + -0.01545omega + -0.06710theta^2 + 0.00328theta omega + 0.00514omega^2
67348,2025-04-15 18:40:00,0.006525,0.090548,0.064193,2.9227,2059,0,1.00000omega,-0.000631 + 0.00028theta + -0.00043omega + 0.00013theta^2 + 0.00001theta omega + -0.00017omega^2
67349,2025-04-15 18:45:00,0.006563,0.140852,0.099706,-0.7961,886,0,1.00000omega,-0.015321 + -0.61583theta + -0.00946omega + -0.01122theta^2 + 0.10636theta omega + -0.03410omega^2
67350,2025-04-15 18:50:00,0.005372,0.071283,0.050547,-1.1291,1520,0,1.00000omega,-0.008281 + -0.00829theta + -0.00186omega + -0.00115theta^2 + -0.00423theta omega + 0.00617omega^2
67351,2025-04-15 18:55:00,0.005740,0.052166,0.037110,2.3847,2357,0,1.00000omega,-0.004241 + 0.00076theta + -0.00037omega + -0.00182theta^2 + 0.00014theta omega + -0.00044omega^2
67352,2025-04-15 19:00:00,0.027291,0.342048,0.242633,41.3045,36,5,1.00000omega,0.011631 + -0.04031theta + -0.00756omega + -0.01664theta^2 + 0.00519theta omega + 0.00964omega^2
67353,2025-04-15 19:05:00,0.005151,0.037489,0.026758,-1.9778,1741,0,1.00000omega,-0.004191 + -0.20436theta + -0.01434omega + -0.14251theta^2 + 0.00539theta omega + 0.00189omega^2
67354,2025-04-15 19:10:00,3.732612,92.971878,65.794006,-960782463379502530560.0000,1186,5,1.00000omega,0.024661 + -0.01703theta + 0.01085omega + 0.00010theta^2 + 0.00002theta omega + 0.00001omega^2
67355,2025-04-15 19:15:00,0.006038,0.148754,0.105271,-460.6130,1443,0,1.00000omega,0.000031 + 0.00015theta + -0.00107omega + 0.00004theta^2 + 0.00054theta omega + -0.00042omega^2
67356,2025-04-15 19:20:00,0.004900,0.211927,0.149895,-10184224768.0000,2276,0,1.00000omega,-0.065641 + -0.97340theta + 0.00379omega + -0.00308theta^2 + -0.00164theta omega + -0.02517omega^2
67357,2025-04-15 19:25:00,0.006649,0.103054,0.073022,-1.2415,1225,0,1.00000omega,0.004871 + -0.05292theta + -0.01495omega + -0.00020theta^2 + -0.00471theta omega + 0.00534omega^2
67358,2025-04-15 19:30:00,nan,nan,nan,14.6306,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67359,2025-04-15 19:35:00,0.005173,0.068927,0.048876,-1.5164,1537,0,1.00000omega,-0.004871 + -0.00123theta + 0.00094omega + 0.00056theta^2 + 0.00018theta omega + -0.00068omega^2
67360,2025-04-15 19:40:00,0.006561,0.031806,0.022964,-1.9320,1093,0,1.00000omega,-0.038681 + -0.69547theta + -0.03165omega + -0.00007theta^2 + -0.00490theta omega + 0.00948omega^2
67361,2025-04-15 19:45:00,0.006267,0.042524,0.030394,-0.2659,1964,0,1.00000omega,0.000781 + -0.00137theta + 0.00262omega + 0.00023theta^2 + 0.00170theta omega + 0.00098omega^2
67362,2025-04-15 19:50:00,0.004761,0.051105,0.036293,-2.2140,1498,0,1.00000omega,0.010031 + -0.95940theta + -0.10345omega + 0.03338theta^2 + 0.01032theta omega + 0.58808omega^2
67363,2025-04-15 19:55:00,nan,nan,nan,9.3655,120,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67364,2025-04-15 20:00:00,0.004231,0.036162,0.025745,-2.3829,2061,0,1.00000omega,-0.057901 + -0.21948theta + -0.06487omega + -0.45386theta^2 + -0.01452theta omega + 0.36365omega^2
67365,2025-04-15 20:05:00,0.004785,0.081762,0.057913,-2.1204,1435,0,1.00000omega,0.000351 + 0.00744theta + -0.00113omega + -0.00057theta^2 + 0.00143theta omega + 0.00310omega^2
67366,2025-04-15 20:10:00,0.005895,0.086273,0.061146,-3.5868,1854,0,1.00000omega,-0.000321 + -0.00128theta + -0.00073omega + -0.00048theta^2 + -0.00048theta omega + 0.00167omega^2
67367,2025-04-15 20:15:00,0.036722,0.421661,0.299288,40.9664,64,5,1.00000omega,0.000281 + -0.07278theta + 0.00199omega + 0.00127theta^2 + -0.00200theta omega + 0.00025omega^2
67368,2025-04-15 20:20:00,nan,nan,nan,141.6881,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67369,2025-04-15 20:25:00,0.022167,0.408254,0.289105,51.7996,57,5,1.00000omega,0.002361 + 0.00027theta + 0.00155omega + -0.00041theta^2 + 0.00018theta omega + -0.00028omega^2
67370,2025-04-15 20:30:00,0.004820,0.136338,0.096466,-1.6259,1746,0,1.00000omega,0.001311 + -0.02527theta + -0.00043omega + -0.00076theta^2 + -0.00019theta omega + -0.00400omega^2
67371,2025-04-15 20:35:00,nan,nan,nan,-9594148248461770752.0000,1218,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67372,2025-04-15 20:40:00,0.018817,0.087251,0.063115,18.5827,969,0,1.00000omega,0.004971 + -0.00098theta + 0.00355omega + 0.00050theta^2 + -0.00227theta omega + 0.00047omega^2
67373,2025-04-15 20:45:00,0.005198,0.065125,0.046197,-2.2388,1281,0,1.00000omega,0.650981 + -3.40036theta + -0.00280omega + -2.48829theta^2 + -0.10211theta omega + 0.06246omega^2
67374,2025-04-15 20:50:00,nan,nan,nan,65.9543,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67375,2025-04-15 20:55:00,0.065887,1.284559,0.909514,334.9713,25,5,1.00000omega,0.000641 + 0.00054theta + -0.00192omega + -0.00005theta^2 + -0.00008theta omega + -0.00022omega^2
67376,2025-04-15 21:00:00,0.006883,0.212500,0.150339,-61.6806,2424,0,1.00000omega,-0.001181 + -0.00090theta + 0.00390omega + 0.00123theta^2 + 0.00115theta omega + 0.00032omega^2
67377,2025-04-15 21:05:00,0.006079,0.090339,0.064024,-2.0631,1541,0,1.00000omega,0.002421 + -1.07867theta + -0.00161omega + 0.05693theta^2 + -0.00424theta omega + 0.00327omega^2
67378,2025-04-15 21:10:00,0.018220,0.103136,0.074058,20.0554,421,0,1.00000omega,-0.000701 + -0.00091theta + 0.00160omega + 0.00505theta^2 + 0.00154theta omega + -0.00073omega^2
67379,2025-04-15 21:15:00,0.004534,0.105625,0.074757,-2.7984,1360,0,1.00000omega,-0.012531 + -0.40700theta + -0.02307omega + -0.00853theta^2 + 0.01069theta omega + 0.01623omega^2
67380,2025-04-15 21:20:00,0.104057,2.319509,1.641790,-7376911.5000,2308,0,1.00000omega,-0.005091 + 0.00111theta + 0.00018omega + -0.00051theta^2 + -0.00058theta omega + 0.00048omega^2
67381,2025-04-15 21:25:00,0.031579,0.435810,0.308972,44.6619,59,5,1.00000omega,-0.001901 + -0.01736theta + -0.00340omega + 0.00015theta^2 + 0.00100theta omega + -0.00202omega^2
67382,2025-04-15 21:30:00,0.004852,0.033821,0.024160,-7298.7212,1907,0,1.00000omega,-0.003951 + 0.00010theta + -0.00707omega + -0.00007theta^2 + -0.01015theta omega + 0.00405omega^2
67383,2025-04-15 21:35:00,0.005984,0.163699,0.115830,-4.2736,1526,0,1.00000omega,0.001281 + -0.00360theta + 0.00778omega + 0.00053theta^2 + -0.00065theta omega + 0.00225omega^2
67384,2025-04-15 21:40:00,0.006294,0.185215,0.131042,-2.8371,1004,0,1.00000omega,-0.001201 + -0.00365theta + -0.00015omega + -0.00022theta^2 + 0.00041theta omega + 0.00035omega^2
67385,2025-04-15 21:45:00,0.006130,0.174082,0.123171,-0.2114,2347,0,1.00000omega,0.000111 + 0.00033theta + -0.00405omega + -0.00094theta^2 + -0.00023theta omega + 0.00062omega^2
67386,2025-04-15 21:50:00,0.005730,0.152999,0.108262,-1.8843,1328,0,1.00000omega,-0.144801 + -0.57031theta + 0.02062omega + -0.00660theta^2 + -0.00917theta omega + -0.02923omega^2
67387,2025-04-15 21:55:00,0.038557,0.319599,0.227629,-70528.9141,827,0,1.00000omega,-0.013771 + -0.01206theta + -0.01074omega + 0.00047theta^2 + 0.00074theta omega + 0.00423omega^2
67388,2025-04-15 22:00:00,nan,nan,nan,1751.0518,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67389,2025-04-15 22:05:00,0.004896,0.118418,0.083806,-2.1666,1265,0,1.00000omega,0.000041 + 0.00158theta + 0.00085omega + 0.00068theta^2 + 0.00010theta omega + -0.00053omega^2
67390,2025-04-15 22:10:00,0.005433,0.133355,0.094375,-2.1907,1138,0,1.00000omega,-0.000551 + -0.00113theta + -0.00337omega + -0.00121theta^2 + -0.00042theta omega + -0.00003omega^2
67391,2025-04-15 22:15:00,0.060594,0.577333,0.410478,137.4218,32,5,1.00000omega,-0.003611 + -0.01054theta + -0.00459omega + -0.00189theta^2 + 0.00361theta omega + -0.02583omega^2
67392,2025-04-15 22:20:00,nan,nan,nan,861.9037,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67393,2025-04-15 22:25:00,0.005106,0.113805,0.080553,-2.0316,1275,0,1.00000omega,0.005151 + 0.00202theta + -0.00105omega + 0.00047theta^2 + -0.00019theta omega + -0.00114omega^2
67394,2025-04-15 22:30:00,nan,nan,nan,-376761328386002911232.0000,2050,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67395,2025-04-15 22:35:00,0.037691,0.910065,0.644065,246.5641,69,5,1.00000omega,0.001481 + 0.00028theta + -0.00333omega + 0.00017theta^2 + -0.00040theta omega + -0.00057omega^2
67396,2025-04-15 22:40:00,0.017209,0.126847,0.090516,-1128.9834,606,0,1.00000omega,0.000381 + -0.00119theta + 0.00082omega + -0.00041theta^2 + -0.00219theta omega + 0.00472omega^2
67397,2025-04-15 22:45:00,0.006028,0.231025,0.163415,-1.0036,1501,0,1.00000omega,0.002151 + 0.00024theta + 0.00024omega + 0.00006theta^2 + -0.00044theta omega + 0.00079omega^2
67398,2025-04-15 22:50:00,0.005336,0.297223,0.210202,-221680640.0000,1871,0,1.00000omega,-0.000191 + -0.00119theta + -0.00153omega + -0.00001theta^2 + -0.00012theta omega + -0.00012omega^2
67399,2025-04-15 22:55:00,nan,nan,nan,13.3934,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67400,2025-04-15 23:00:00,0.005861,0.080917,0.057367,-2.2398,966,0,1.00000omega,0.027881 + -1.82320theta + -0.01736omega + 0.05997theta^2 + -0.00759theta omega + -0.01927omega^2
67401,2025-04-15 23:05:00,nan,nan,nan,25.8784,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67402,2025-04-15 23:10:00,0.004123,0.021893,0.015753,-2.3385,1583,0,1.00000omega,0.035631 + -0.31344theta + -0.01179omega + 0.00236theta^2 + -0.00126theta omega + -0.06435omega^2
67403,2025-04-15 23:15:00,0.022280,1.573071,1.112441,-240197468513172342177792.0000,1477,5,1.00000omega,0.001191 + -0.21901theta + 0.03369omega + 0.00197theta^2 + 0.00202theta omega + 0.00002omega^2
67404,2025-04-15 23:20:00,nan,nan,nan,34.2926,270,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67405,2025-04-15 23:25:00,nan,nan,nan,2.5820,314,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67406,2025-04-15 23:30:00,0.005247,0.190687,0.134887,-0.6715,2703,0,1.00000omega,0.000781 + -0.00083theta + 0.00061omega + -0.00018theta^2 + -0.00002theta omega + 0.00004omega^2
67407,2025-04-15 23:35:00,0.005136,0.118352,0.083767,-0.4880,2470,0,1.00000omega,0.003831 + -0.00002theta + -0.00166omega + 0.00006theta^2 + -0.00019theta omega + -0.00028omega^2
67408,2025-04-15 23:40:00,0.005086,0.024797,0.017899,-1.5696,2061,0,1.00000omega,-0.003371 + -0.00060theta + -0.00049omega + -0.00212theta^2 + 0.00029theta omega + 0.00130omega^2
67409,2025-04-15 23:45:00,nan,nan,nan,118.6952,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67410,2025-04-15 23:50:00,nan,nan,nan,1255.2386,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67411,2025-04-15 23:55:00,0.005260,0.151275,0.107032,-3.5384,2564,0,1.00000omega,-0.000101 + 0.00124theta + 0.00085omega + 0.00021theta^2 + 0.00063theta omega + 0.00016omega^2
67412,2025-04-16 00:00:00,nan,nan,nan,30.7785,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67413,2025-04-16 00:05:00,0.023655,0.223779,0.159117,38.7673,135,5,1.00000omega,0.008111 + -0.03157theta + -0.00715omega + 0.00084theta^2 + 0.00008theta omega + 0.00232omega^2
67414,2025-04-16 00:10:00,nan,nan,nan,-9938347065002164224.0000,2077,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67415,2025-04-16 00:15:00,0.004617,0.029988,0.021455,-2.2958,1335,0,1.00000omega,-0.013501 + -2.74639theta + -0.07169omega + 0.03264theta^2 + -0.10079theta omega + -0.13777omega^2
67416,2025-04-16 00:20:00,0.006707,0.265094,0.187509,-6.7539,1536,0,1.00000omega,0.001921 + -0.00085theta + -0.01121omega + 0.00012theta^2 + 0.00256theta omega + 0.00170omega^2
67417,2025-04-16 00:25:00,nan,nan,nan,624.2695,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67418,2025-04-16 00:30:00,0.005567,0.231884,0.164014,-26.2595,953,0,1.00000omega,-0.018551 + -1.67506theta + -0.02326omega + -0.16202theta^2 + 0.02218theta omega + 0.01299omega^2
67419,2025-04-16 00:35:00,0.006518,0.103980,0.073670,-3.7703,793,0,1.00000omega,0.007141 + -2.06534theta + -0.02968omega + -0.09141theta^2 + 0.00521theta omega + 0.00364omega^2
67420,2025-04-16 00:40:00,0.007916,0.289237,0.204598,-0.3399,1555,0,1.00000omega,-0.002461 + -0.00018theta + 0.00408omega + -0.00004theta^2 + 0.00000theta omega + -0.00020omega^2
67421,2025-04-16 00:45:00,0.048178,0.860733,0.609583,-1098166.5000,887,0,1.00000omega,0.004621 + -0.00173theta + 0.01981omega + 0.00304theta^2 + 0.00142theta omega + 0.00613omega^2
67422,2025-04-16 00:50:00,0.005301,0.103348,0.073174,-1.8892,1357,0,1.00000omega,0.000431 + -0.00287theta + 0.00042omega + -0.00063theta^2 + -0.00194theta omega + -0.00219omega^2
67423,2025-04-16 00:55:00,0.007042,0.370075,0.261730,-2.4076,1458,0,1.00000omega,-0.002871 + -0.00066theta + -0.00176omega + -0.00008theta^2 + 0.00035theta omega + -0.00086omega^2
67424,2025-04-16 01:00:00,nan,nan,nan,97.9114,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67425,2025-04-16 01:05:00,0.011468,0.718990,0.508468,-691.7831,2104,0,1.00000omega,-0.000241 + -0.00161theta + -0.00220omega + -0.00012theta^2 + -0.00045theta omega + 0.00287omega^2
67426,2025-04-16 01:10:00,0.006835,0.170424,0.120605,-1.3564,1838,0,1.00000omega,-0.005981 + -0.12812theta + 0.00038omega + -0.00077theta^2 + 0.00021theta omega + -0.00487omega^2
67427,2025-04-16 01:15:00,0.006131,0.076633,0.054361,-1.9462,1062,0,1.00000omega,-0.002611 + -0.50375theta + -0.02082omega + 0.04074theta^2 + 0.01242theta omega + 0.00114omega^2
67428,2025-04-16 01:20:00,nan,nan,nan,32.1402,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67429,2025-04-16 01:25:00,0.004525,0.038575,0.027464,-2.0968,1015,0,1.00000omega,0.006621 + -1.64476theta + -0.00200omega + -0.01107theta^2 + 0.01206theta omega + -0.00168omega^2
67430,2025-04-16 01:30:00,0.005390,0.133815,0.094698,-29.9858,2159,0,1.00000omega,0.000171 + 0.00180theta + -0.00035omega + -0.01648theta^2 + 0.00037theta omega + 0.00292omega^2
67431,2025-04-16 01:35:00,nan,nan,nan,34.6968,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67432,2025-04-16 01:40:00,nan,nan,nan,4.8415,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67433,2025-04-16 01:45:00,0.030697,0.376434,0.267063,44.5638,41,5,1.00000omega,-0.007741 + -0.01959theta + 0.00855omega + 0.00127theta^2 + 0.00922theta omega + -0.00458omega^2
67434,2025-04-16 01:50:00,0.005825,0.146920,0.103970,-2.3875,1583,0,1.00000omega,-0.002431 + 0.00024theta + -0.00423omega + 0.00094theta^2 + -0.00047theta omega + -0.00014omega^2
67435,2025-04-16 01:55:00,0.055112,0.598686,0.425125,81.7329,48,5,1.00000omega,-0.007701 + -0.00082theta + 0.00224omega + -0.01121theta^2 + 0.00003theta omega + 0.00042omega^2
67436,2025-04-16 02:00:00,nan,nan,nan,186.6006,153,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67437,2025-04-16 02:05:00,0.038963,0.484384,0.343617,100.8022,26,5,1.00000omega,-0.008311 + -0.00119theta + 0.00174omega + 0.00059theta^2 + -0.00575theta omega + 0.00413omega^2
67438,2025-04-16 02:10:00,nan,nan,nan,10.5662,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67439,2025-04-16 02:15:00,0.005530,0.151522,0.107214,-1.8937,1432,0,1.00000omega,-0.001331 + -0.00204theta + 0.00092omega + -0.00064theta^2 + -0.00076theta omega + -0.00144omega^2
67440,2025-04-16 02:20:00,0.018128,0.180235,0.128088,13.4744,143,5,1.00000omega,0.000341 + -0.00087theta + -0.00019omega + 0.00009theta^2 + -0.00017theta omega + -0.00234omega^2
67441,2025-04-16 02:25:00,nan,nan,nan,801.9951,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67442,2025-04-16 02:30:00,0.006064,0.224847,0.159049,0.7341,2214,0,1.00000omega,-0.000411 + -0.00032theta + 0.00147omega + 0.00002theta^2 + 0.00000theta omega + -0.00333omega^2
67443,2025-04-16 02:35:00,0.535917,14.312262,10.127389,-1072529337552470016.0000,862,5,1.00000omega,0.035881 + -0.25281theta + -0.01372omega + -0.00832theta^2 + -0.00092theta omega + 0.00135omega^2
67444,2025-04-16 02:40:00,0.009970,0.115586,0.082035,-0.6520,2926,0,1.00000omega,-0.004831 + -0.00085theta + 0.00043omega + -0.00079theta^2 + -0.00049theta omega + 0.00095omega^2
67445,2025-04-16 02:45:00,nan,nan,nan,104.4405,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67446,2025-04-16 02:50:00,0.013170,0.845965,0.598260,-388.4793,2239,0,1.00000omega,0.008641 + -0.10737theta + 0.01232omega + -0.01775theta^2 + 0.00207theta omega + 0.00101omega^2
67447,2025-04-16 02:55:00,0.006067,0.079174,0.056149,-2.1334,1090,0,1.00000omega,-0.072181 + -1.57474theta + 0.06675omega + 0.00490theta^2 + 0.49239theta omega + -0.00538omega^2
67448,2025-04-16 03:00:00,0.010138,0.656371,0.464179,-213.9536,2738,0,1.00000omega,-0.000251 + -0.00047theta + -0.00042omega + 0.00002theta^2 + 0.00176theta omega + -0.00255omega^2
67449,2025-04-16 03:05:00,0.005329,0.200199,0.141612,-1.2971,1087,0,1.00000omega,0.000231 + -0.00043theta + 0.00422omega + -0.00006theta^2 + -0.00086theta omega + -0.00004omega^2
67450,2025-04-16 03:10:00,nan,nan,nan,77.5584,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67451,2025-04-16 03:15:00,0.007259,0.259847,0.183812,-1.5008,2103,0,1.00000omega,-0.000221 + -0.00014theta + -0.00150omega + 0.00022theta^2 + -0.00013theta omega + 0.00001omega^2
67452,2025-04-16 03:20:00,0.015826,0.512613,0.362645,-260.5019,1422,0,1.00000omega,0.032361 + -0.24856theta + -0.00876omega + 0.00233theta^2 + 0.00011theta omega + 0.01044omega^2
67453,2025-04-16 03:25:00,0.007027,0.114712,0.081266,-2.1663,1693,0,1.00000omega,0.002901 + 0.00479theta + -0.00242omega + 0.00159theta^2 + 0.00182theta omega + -0.00064omega^2
67454,2025-04-16 03:30:00,0.015696,0.415802,0.294226,-10362261574067945472.0000,2087,1,1.00000omega,-0.009621 + -1.25081theta + -0.05208omega + -0.00606theta^2 + 0.80779theta omega + -0.00938omega^2
67455,2025-04-16 03:35:00,nan,nan,nan,32.9136,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
67456,2025-04-16 03:40:00,0.005104,0.122440,0.086653,-2.1751,1641,0,1.00000omega,0.002331 + -0.00280theta + -0.00498omega + -0.00062theta^2 + 0.00030theta omega + 0.00569omega^2
67457,2025-04-16 03:45:00,0.010998,0.607586,0.429698,-9472.6641,2391,0,1.00000omega,-0.000381 + -0.02441theta + 0.00195omega + 0.00001theta^2 + 0.00047theta omega + -0.00031omega^2
67458,2025-04-16 03:50:00,0.006347,0.047554,0.033924,-1.8733,1336,0,1.00000omega,0.000541 + -0.00460theta + -0.00060omega + 0.00086theta^2 + 0.00105theta omega + 0.00016omega^2
67459,2025-04-16 03:55:00,0.008369,0.088038,0.062533,-2.2321,1334,0,1.00000omega,-0.013981 + -0.46847theta + 0.00491omega + -0.14260theta^2 + 0.00296theta omega + 0.00545omega^2
67460,2025-04-16 04:00:00,0.006762,0.323816,0.229022,-841.8459,2222,0,1.00000omega,-0.001441 + -0.00033theta + -0.00420omega + 0.00014theta^2 + -0.00020theta omega + -0.00040omega^2
