Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
54849,2025-03-03 03:15:00,0.014592,0.698391,0.493945,-658.5580,2165,0,1.00000omega,-0.003241 + -0.00061theta + 0.00190omega + 0.00011theta^2 + -0.00072theta omega + 0.00231omega^2
54850,2025-03-03 03:20:00,0.030096,0.281673,0.200306,41.4994,57,5,1.00000omega,-0.002331 + -0.00610theta + 0.00262omega + -0.00008theta^2 + -0.00103theta omega + -0.00114omega^2
54851,2025-03-03 03:25:00,0.014135,0.518661,0.366885,-138.4230,1248,0,1.00000omega,-0.007331 + -0.30211theta + -0.01340omega + 0.00059theta^2 + 0.00882theta omega + -0.02624omega^2
54852,2025-03-03 03:30:00,nan,nan,nan,126.0007,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54853,2025-03-03 03:35:00,0.007610,0.239221,0.169240,1.7616,2846,0,1.00000omega,-0.003091 + -0.00024theta + 0.00466omega + -0.00005theta^2 + -0.00026theta omega + 0.00376omega^2
54854,2025-03-03 03:40:00,0.004458,0.052297,0.037114,-1.3465,944,0,1.00000omega,-0.004081 + -0.06583theta + -0.00287omega + -0.00609theta^2 + 0.00771theta omega + -0.00442omega^2
54855,2025-03-03 03:45:00,nan,nan,nan,313.7504,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54856,2025-03-03 03:50:00,0.033172,0.456181,0.323421,170.2384,91,5,1.00000omega,-0.002051 + -0.00011theta + -0.00542omega + 0.00024theta^2 + 0.00008theta omega + -0.00076omega^2
54857,2025-03-03 03:55:00,0.004317,0.038616,0.027476,-2.5918,1524,0,1.00000omega,-0.089161 + -1.75602theta + -0.00672omega + -0.01480theta^2 + 0.00939theta omega + -0.02649omega^2
54858,2025-03-03 04:00:00,0.009600,0.477314,0.337580,3.2941,1832,0,1.00000omega,0.002261 + -0.00001theta + -0.00144omega + -0.00036theta^2 + 0.00068theta omega + 0.00017omega^2
54859,2025-03-03 04:05:00,0.023977,0.463504,0.328185,-721534.8125,1060,0,1.00000omega,0.000441 + 0.00043theta + 0.00568omega + -0.00061theta^2 + 0.00019theta omega + 0.00504omega^2
54860,2025-03-03 04:10:00,0.004348,0.091926,0.065074,-1.1557,1734,0,1.00000omega,-0.000901 + 0.00039theta + 0.00213omega + 0.00002theta^2 + 0.00118theta omega + 0.00135omega^2
54861,2025-03-03 04:15:00,0.013572,0.066580,0.048047,-1291.6539,583,1,1.00000omega,0.003991 + 0.00106theta + 0.00007omega + 0.00019theta^2 + -0.00274theta omega + 0.00128omega^2
54862,2025-03-03 04:20:00,nan,nan,nan,151.7338,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54863,2025-03-03 04:25:00,0.004855,0.110766,0.078398,2.8652,1372,0,1.00000omega,-0.002871 + -0.00046theta + 0.00146omega + 0.00009theta^2 + -0.00013theta omega + 0.00041omega^2
54864,2025-03-03 04:30:00,0.005748,0.206128,0.145811,-4.3415,1410,0,1.00000omega,-0.002051 + 0.00145theta + 0.00077omega + 0.00004theta^2 + -0.00078theta omega + -0.00085omega^2
54865,2025-03-03 04:35:00,0.006269,0.189283,0.133917,-1.8720,1928,0,1.00000omega,-0.001101 + -0.00191theta + -0.00354omega + -0.00000theta^2 + 0.00026theta omega + -0.00214omega^2
54866,2025-03-03 04:40:00,0.005065,0.103329,0.073152,-1.8288,1723,0,1.00000omega,-0.000461 + -0.00242theta + -0.01472omega + -0.00003theta^2 + 0.00057theta omega + 0.00105omega^2
54867,2025-03-03 04:45:00,0.004236,0.061320,0.043463,-4.2071,1859,2,1.00000omega,0.004471 + -0.01091theta + 0.00295omega + -0.00613theta^2 + -0.00149theta omega + -0.00145omega^2
54868,2025-03-03 04:50:00,0.003523,0.054199,0.038406,-1.7095,806,0,1.00000omega,-0.007291 + -2.67106theta + 0.00072omega + -0.08173theta^2 + -0.05602theta omega + 0.10108omega^2
54869,2025-03-03 04:55:00,0.011000,0.501355,0.354597,-8737551090939781112135680.0000,2700,5,1.00000omega,-0.000611 + -0.00011theta + 0.00002omega + -0.00019theta^2 + -0.00028theta omega + 0.00139omega^2
54870,2025-03-03 05:00:00,nan,nan,nan,60.8502,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54871,2025-03-03 05:05:00,nan,nan,nan,122.9578,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54872,2025-03-03 05:10:00,0.036663,0.241287,0.172574,216.4622,131,5,1.00000omega,-0.004611 + -0.00031theta + 0.00022omega + 0.00011theta^2 + 0.00122theta omega + 0.00034omega^2
54873,2025-03-03 05:15:00,0.020172,1.193646,0.844156,-211667478320855550490493059072.0000,2646,0,1.00000omega,0.040231 + 0.00025theta + 0.00048omega + 0.00007theta^2 + -0.00087theta omega + -0.00015omega^2
54874,2025-03-03 05:20:00,0.006204,0.112153,0.079425,-2.4900,1271,0,1.00000omega,-0.001581 + 0.00489theta + 0.00137omega + -0.00169theta^2 + 0.00083theta omega + 0.00093omega^2
54875,2025-03-03 05:25:00,0.005446,0.204422,0.144600,-165739900325095957749301248.0000,2086,0,1.00000omega,-0.013261 + -0.00136theta + -0.00138omega + 0.00019theta^2 + -0.00008theta omega + -0.00013omega^2
54876,2025-03-03 05:30:00,0.039208,0.619961,0.439255,-528085.7500,691,0,1.00000omega,0.013701 + -0.00413theta + -0.00438omega + 0.00355theta^2 + 0.00108theta omega + 0.00222omega^2
54877,2025-03-03 05:35:00,0.024653,0.261362,0.185631,-3350376100113638490112.0000,3913,1,1.00000omega,-0.141391 + -0.00006theta + -0.00629omega + -0.00039theta^2 + 0.00027theta omega + 0.00249omega^2
54878,2025-03-03 05:40:00,0.015948,0.157223,0.111744,-112.8215,396,0,1.00000omega,-0.000481 + -0.04334theta + 0.00307omega + 0.00022theta^2 + 0.00278theta omega + 0.00179omega^2
54879,2025-03-03 05:45:00,nan,nan,nan,2760.2051,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54880,2025-03-03 05:50:00,0.003981,0.103527,0.073259,-3.8666,1173,0,1.00000omega,-0.004911 + -0.12373theta + -0.00883omega + 0.01678theta^2 + 0.00478theta omega + -0.00381omega^2
54881,2025-03-03 05:55:00,nan,nan,nan,159.7160,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54882,2025-03-03 06:00:00,0.009862,0.221198,0.156566,-1.3185,1945,0,1.00000omega,0.010621 + 0.00246theta + -0.00134omega + 0.00067theta^2 + -0.00014theta omega + 0.00405omega^2
54883,2025-03-03 06:05:00,0.029219,2.515220,1.778649,-10504175816113543135092539392.0000,2107,1,1.00000omega,-0.001321 + 0.00065theta + 0.00044omega + 0.00023theta^2 + -0.00055theta omega + -0.00010omega^2
54884,2025-03-03 06:10:00,0.052553,0.831764,0.589319,222.5807,339,0,1.00000omega,0.003131 + -0.00955theta + -0.00264omega + 0.00015theta^2 + 0.00148theta omega + -0.00099omega^2
54885,2025-03-03 06:15:00,nan,nan,nan,80.0481,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54886,2025-03-03 06:20:00,0.004860,0.159526,0.112854,-5.3007,1661,0,1.00000omega,-0.015721 + -0.92848theta + 0.00552omega + -0.01319theta^2 + -0.00062theta omega + -0.00703omega^2
54887,2025-03-03 06:25:00,0.006376,0.247497,0.175065,-2.7724,1384,0,1.00000omega,-0.000591 + -0.20165theta + -0.00160omega + -0.00482theta^2 + -0.00654theta omega + 0.00034omega^2
54888,2025-03-03 06:30:00,0.021093,1.859275,1.314790,-351579.0312,2180,0,1.00000omega,-0.001271 + -0.00041theta + 0.00795omega + 0.00191theta^2 + -0.00007theta omega + -0.00025omega^2
54889,2025-03-03 06:35:00,nan,nan,nan,31.6344,135,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54890,2025-03-03 06:40:00,0.034606,0.254198,0.181403,47.9085,44,5,1.00000omega,0.000481 + -0.05699theta + -0.00220omega + 0.02575theta^2 + -0.00186theta omega + 0.00441omega^2
54891,2025-03-03 06:45:00,0.003807,0.057346,0.040639,-1.1386,2084,0,1.00000omega,-0.004061 + -0.67365theta + -0.01422omega + -0.06841theta^2 + 0.00365theta omega + 0.02301omega^2
54892,2025-03-03 06:50:00,0.007298,0.216209,0.152970,-101.3391,1841,0,1.00000omega,-0.000881 + 0.00001theta + -0.00192omega + -0.00212theta^2 + -0.00316theta omega + 0.00003omega^2
54893,2025-03-03 06:55:00,0.004267,0.136893,0.096845,-0.8811,1969,0,1.00000omega,0.001841 + -0.00009theta + -0.00035omega + 0.00034theta^2 + -0.00034theta omega + 0.00046omega^2
54894,2025-03-03 07:00:00,0.004452,0.094944,0.067210,-2.6658,1159,0,1.00000omega,-0.000471 + -0.00074theta + 0.00197omega + -0.00006theta^2 + -0.00163theta omega + -0.00160omega^2
54895,2025-03-03 07:05:00,nan,nan,nan,97.2812,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54896,2025-03-03 07:10:00,0.005234,0.314133,0.222156,-1.2250,2081,0,1.00000omega,-0.000031 + -0.00072theta + -0.00057omega + -0.00016theta^2 + 0.00056theta omega + 0.00081omega^2
54897,2025-03-03 07:15:00,0.006401,0.083147,0.058968,1.7158,1522,0,1.00000omega,0.001961 + -0.09753theta + 0.00419omega + 0.00925theta^2 + -0.00374theta omega + -0.00472omega^2
54898,2025-03-03 07:20:00,0.013177,0.354704,0.250987,6.3127,1279,0,1.00000omega,0.001441 + -0.00140theta + -0.00016omega + -0.00010theta^2 + -0.00018theta omega + -0.00007omega^2
54899,2025-03-03 07:25:00,0.004203,0.140400,0.099322,-2.0270,1872,0,1.00000omega,0.006261 + 0.00112theta + -0.00193omega + 0.00024theta^2 + 0.00037theta omega + 0.00558omega^2
54900,2025-03-03 07:30:00,0.013389,0.126362,0.089852,10.4911,273,5,1.00000omega,-0.001871 + -0.06339theta + -0.00007omega + 0.00037theta^2 + 0.00735theta omega + -0.00110omega^2
54901,2025-03-03 07:35:00,nan,nan,nan,295.0670,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54902,2025-03-03 07:40:00,0.004766,0.058207,0.041296,-0.9757,990,0,1.00000omega,-0.002551 + -0.03737theta + 0.01214omega + -0.00180theta^2 + 0.00566theta omega + -0.00030omega^2
54903,2025-03-03 07:45:00,0.004454,0.050840,0.036087,-1.5685,1172,0,1.00000omega,0.003801 + -0.00282theta + -0.00428omega + 0.00040theta^2 + 0.00051theta omega + 0.00050omega^2
54904,2025-03-03 07:50:00,nan,nan,nan,61.8718,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54905,2025-03-03 07:55:00,0.007253,0.242182,0.171325,-15.2586,1753,0,1.00000omega,-0.002011 + -1.17130theta + -0.00314omega + 0.02981theta^2 + 0.02346theta omega + 0.00100omega^2
54906,2025-03-03 08:00:00,nan,nan,nan,56.8733,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54907,2025-03-03 08:05:00,0.003713,0.045674,0.032403,-1.5851,1985,0,1.00000omega,-0.000801 + -0.46720theta + -0.02198omega + 0.00333theta^2 + 0.01660theta omega + 0.07190omega^2
54908,2025-03-03 08:10:00,0.004007,0.082750,0.058582,1.9887,1719,0,1.00000omega,0.001271 + 0.00009theta + -0.00026omega + -0.00002theta^2 + 0.00010theta omega + 0.00052omega^2
54909,2025-03-03 08:15:00,nan,nan,nan,-263607824798365777920.0000,872,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54910,2025-03-03 08:20:00,nan,nan,nan,120.8444,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54911,2025-03-03 08:25:00,0.003823,0.124501,0.088077,-85612.1953,2373,0,1.00000omega,-0.002811 + -0.00207theta + -0.00113omega + 0.00075theta^2 + 0.00035theta omega + -0.00085omega^2
54912,2025-03-03 08:30:00,0.004359,0.039787,0.028302,-2.0411,1504,0,1.00000omega,0.001241 + -0.00071theta + -0.00227omega + 0.00225theta^2 + -0.00004theta omega + -0.00238omega^2
54913,2025-03-03 08:35:00,nan,nan,nan,281.5912,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54914,2025-03-03 08:40:00,0.037199,0.741396,0.524905,560.1389,171,5,1.00000omega,0.008521 + -0.02401theta + -0.00331omega + 0.00034theta^2 + 0.00004theta omega + 0.00045omega^2
54915,2025-03-03 08:45:00,0.007886,0.060787,0.043343,-6.9799,2560,0,1.00000omega,-0.004941 + -0.00025theta + -0.00510omega + -0.00001theta^2 + -0.00023theta omega + -0.00089omega^2
54916,2025-03-03 08:50:00,0.005261,0.137150,0.097051,-52627984384.0000,1950,0,1.00000omega,-0.001611 + -0.00208theta + -0.00023omega + -0.00011theta^2 + 0.00006theta omega + -0.00001omega^2
54917,2025-03-03 08:55:00,0.025249,0.632802,0.447814,-5314.6284,516,0,1.00000omega,0.002601 + 0.00084theta + -0.00906omega + -0.00037theta^2 + 0.00037theta omega + -0.00146omega^2
54918,2025-03-03 09:00:00,0.004329,0.118854,0.084098,-0.9152,1888,0,1.00000omega,-0.000231 + -0.00055theta + -0.00184omega + 0.00005theta^2 + 0.00016theta omega + 0.00289omega^2
54919,2025-03-03 09:05:00,0.004397,0.166578,0.117829,-0.6066,1455,0,1.00000omega,-0.005501 + 0.00450theta + -0.04385omega + 0.00055theta^2 + 0.00029theta omega + 0.00032omega^2
54920,2025-03-03 09:10:00,0.004463,0.165963,0.117396,-150416.6875,4328,0,1.00000omega,-0.000811 + 0.00007theta + 0.00036omega + 0.00000theta^2 + -0.00002theta omega + -0.00001omega^2
54921,2025-03-03 09:15:00,0.035148,0.743219,0.526123,95.4740,23,5,1.00000omega,0.007231 + -0.01566theta + -0.00045omega + 0.00477theta^2 + 0.00143theta omega + 0.00429omega^2
