Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
43585,2025-01-22 22:50:00,0.006640,0.328277,0.232174,-2370.6279,2440,0,1.00000omega,0.002361 + -0.00108theta + 0.00248omega + -0.00029theta^2 + 0.00077theta omega + -0.00014omega^2
43586,2025-01-22 22:55:00,0.004925,0.056729,0.040264,-247.3513,1621,0,1.00000omega,0.053351 + -0.56971theta + -0.01187omega + 0.00221theta^2 + -0.00206theta omega + 0.01394omega^2
43587,2025-01-22 23:00:00,nan,nan,nan,53.3954,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43588,2025-01-22 23:05:00,0.004056,0.028457,0.020326,-0.5485,1746,0,1.00000omega,-0.234651 + -1.26563theta + -0.00559omega + -0.04563theta^2 + 0.02679theta omega + 0.00622omega^2
43589,2025-01-22 23:10:00,0.003680,0.034077,0.024236,-19.6617,1908,0,1.00000omega,-0.005811 + 0.00216theta + -0.00646omega + 0.00086theta^2 + 0.00339theta omega + -0.00205omega^2
43590,2025-01-22 23:15:00,0.006416,0.536463,0.379364,-169642983424.0000,1810,0,1.00000omega,0.002351 + -0.01794theta + 0.00331omega + 0.00009theta^2 + 0.00004theta omega + 0.00293omega^2
43591,2025-01-22 23:20:00,0.004107,0.155001,0.109640,1.5791,1841,0,1.00000omega,-0.002821 + -0.00055theta + -0.00298omega + -0.00032theta^2 + -0.00184theta omega + 0.00015omega^2
43592,2025-01-22 23:25:00,0.021026,0.454077,0.321425,-449.5579,611,0,1.00000omega,0.000721 + 0.00010theta + -0.00322omega + -0.00004theta^2 + 0.00083theta omega + 0.00168omega^2
43593,2025-01-22 23:30:00,0.023329,0.361234,0.255963,114.6520,75,5,1.00000omega,0.001691 + 0.00009theta + 0.00003omega + 0.00058theta^2 + 0.00025theta omega + 0.00007omega^2
43594,2025-01-22 23:35:00,0.003438,0.106342,0.075234,0.3362,1799,0,1.00000omega,-0.000751 + -0.00004theta + -0.00114omega + 0.00075theta^2 + 0.00004theta omega + -0.00101omega^2
43595,2025-01-22 23:40:00,nan,nan,nan,463.6737,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43596,2025-01-22 23:45:00,0.003706,0.021900,0.015706,-2.0796,1013,0,1.00000omega,0.002481 + -0.44912theta + 0.01382omega + 0.00184theta^2 + 0.00105theta omega + -0.02892omega^2
43597,2025-01-22 23:50:00,0.003737,0.032938,0.023440,-1.8903,1439,0,1.00000omega,0.562651 + -4.23437theta + 0.00801omega + -2.42771theta^2 + 0.03379theta omega + -0.03471omega^2
43598,2025-01-22 23:55:00,nan,nan,nan,-3129602253721148447522816.0000,1739,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43599,2025-01-23 00:00:00,0.014609,0.164492,0.116771,-0.3818,3681,0,1.00000omega,0.001321 + 0.00020theta + 0.00004omega + 0.00018theta^2 + -0.00070theta omega + -0.00018omega^2
43600,2025-01-23 00:05:00,nan,nan,nan,218.3738,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43601,2025-01-23 00:10:00,0.006345,0.572347,0.404736,-3138.4258,2285,0,1.00000omega,0.002351 + -0.00021theta + 0.00228omega + 0.00013theta^2 + 0.00007theta omega + -0.00269omega^2
43602,2025-01-23 00:15:00,0.006583,0.421838,0.298321,15.0556,2320,0,1.00000omega,-0.000651 + 0.00033theta + -0.00144omega + 0.00001theta^2 + -0.00006theta omega + 0.00050omega^2
43603,2025-01-23 00:20:00,0.024132,0.542694,0.384122,181.6017,62,5,1.00000omega,-0.011611 + -0.00123theta + 0.00041omega + -0.00180theta^2 + 0.00000theta omega + 0.00106omega^2
43604,2025-01-23 00:25:00,nan,nan,nan,1481.5524,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43605,2025-01-23 00:30:00,0.004096,0.186196,0.131692,-0.0962,1936,0,1.00000omega,-0.003431 + -0.00021theta + -0.00378omega + 0.00002theta^2 + -0.00011theta omega + -0.00016omega^2
43606,2025-01-23 00:35:00,0.019955,0.269682,0.191215,36.8105,46,5,1.00000omega,0.002671 + -0.00438theta + -0.00238omega + -0.00461theta^2 + -0.00115theta omega + -0.00334omega^2
43607,2025-01-23 00:40:00,0.004040,0.157537,0.111432,-1.8957,2089,0,1.00000omega,-0.003141 + -0.00135theta + 0.00350omega + 0.00076theta^2 + -0.00033theta omega + 0.00284omega^2
43608,2025-01-23 00:45:00,0.056460,1.331332,0.942240,563.9827,36,5,1.00000omega,-0.001261 + -0.00025theta + -0.00137omega + 0.00007theta^2 + -0.00030theta omega + -0.00050omega^2
43609,2025-01-23 00:50:00,0.011741,1.033780,0.731040,-1288966272.0000,2278,0,1.00000omega,0.000741 + -0.00039theta + -0.00574omega + 0.00011theta^2 + 0.00069theta omega + 0.00063omega^2
43610,2025-01-23 00:55:00,0.009780,0.065409,0.046766,15.2288,2858,0,1.00000omega,0.006781 + -0.07436theta + 0.00252omega + 0.00001theta^2 + -0.00005theta omega + -0.00038omega^2
43611,2025-01-23 01:00:00,0.094553,2.572526,1.820279,-100327.9844,2189,0,1.00000omega,0.002781 + -0.00014theta + -0.00279omega + 0.00067theta^2 + -0.00023theta omega + -0.00005omega^2
43612,2025-01-23 01:05:00,0.011086,0.424818,0.300494,-12000367948141103845212160.0000,3277,1,1.00000omega,-0.000901 + -0.00110theta + -0.01465omega + -0.00113theta^2 + -0.00046theta omega + 0.00047omega^2
43613,2025-01-23 01:10:00,0.004379,0.195679,0.138401,-0.8159,1991,0,1.00000omega,-0.029591 + 0.00138theta + -0.00036omega + 0.00040theta^2 + -0.00209theta omega + 0.00072omega^2
43614,2025-01-23 01:15:00,0.002993,0.041722,0.029577,-2.0458,1195,0,1.00000omega,0.006731 + -1.17869theta + 0.00617omega + -0.09471theta^2 + -0.63318theta omega + 0.07780omega^2
43615,2025-01-23 01:20:00,0.012300,0.291481,0.206292,-299012.8125,1785,0,1.00000omega,0.008931 + -0.24359theta + 0.21614omega + 0.06675theta^2 + -0.02994theta omega + 0.00457omega^2
43616,2025-01-23 01:25:00,nan,nan,nan,307.8185,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43617,2025-01-23 01:30:00,0.008047,0.308911,0.218507,-2.0637,2603,0,1.00000omega,0.001901 + -0.00042theta + -0.00333omega + -0.00027theta^2 + -0.00052theta omega + 0.00083omega^2
43618,2025-01-23 01:35:00,1.440272,24.088955,17.063881,-312189662233886720.0000,1725,5,1.00000omega,-0.001321 + -0.00048theta + 0.00002omega + -0.00003theta^2 + -0.00001theta omega + 0.00000omega^2
43619,2025-01-23 01:40:00,nan,nan,nan,152.8166,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43620,2025-01-23 01:45:00,0.003312,0.132042,0.093397,-3.0744,1801,0,1.00000omega,-0.000741 + -0.00076theta + -0.00129omega + -0.00104theta^2 + 0.00490theta omega + 0.00190omega^2
43621,2025-01-23 01:50:00,0.004386,0.069636,0.049338,-2.8037,1289,0,1.00000omega,-0.018831 + -1.98621theta + -0.00179omega + -0.01067theta^2 + -0.97616theta omega + -0.00884omega^2
43622,2025-01-23 01:55:00,0.004676,0.194872,0.137835,-1.0502,2040,0,1.00000omega,0.001651 + 0.00014theta + -0.00116omega + -0.00015theta^2 + 0.00023theta omega + 0.00018omega^2
43623,2025-01-23 02:00:00,0.028487,0.251426,0.178922,-11889696707070883390291968.0000,3015,1,1.00000omega,-0.000821 + 0.00159theta + -0.00028omega + -0.00008theta^2 + 0.00119theta omega + -0.00090omega^2
43624,2025-01-23 02:05:00,0.009643,0.391618,0.277000,8.7343,1025,0,1.00000omega,0.001951 + -0.00043theta + 0.00166omega + -0.00017theta^2 + -0.00014theta omega + 0.00036omega^2
43625,2025-01-23 02:10:00,0.019415,1.160956,0.821035,-340011498029822509056.0000,2315,0,1.00000omega,-0.127941 + 0.00010theta + 0.00083omega + 0.00001theta^2 + -0.00001theta omega + 0.00001omega^2
43626,2025-01-23 02:15:00,0.004569,0.153273,0.108428,-1.4548,1738,0,1.00000omega,0.000901 + 0.00048theta + 0.00018omega + 0.00010theta^2 + -0.00024theta omega + -0.00110omega^2
43627,2025-01-23 02:20:00,0.027784,0.389863,0.276374,56.1374,111,5,1.00000omega,0.046211 + -0.04448theta + 0.00151omega + 0.00005theta^2 + -0.01045theta omega + 0.01038omega^2
43628,2025-01-23 02:25:00,0.004939,0.056920,0.040400,-2.3476,1613,0,1.00000omega,0.001951 + -0.00051theta + -0.00252omega + -0.00021theta^2 + 0.00018theta omega + -0.00197omega^2
43629,2025-01-23 02:30:00,nan,nan,nan,671.3047,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43630,2025-01-23 02:35:00,nan,nan,nan,52.8058,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43631,2025-01-23 02:40:00,nan,nan,nan,18.7554,338,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43632,2025-01-23 02:45:00,0.015325,0.735292,0.520043,24.2864,1223,0,1.00000omega,-0.001971 + -0.00008theta + 0.00317omega + 0.00011theta^2 + 0.00004theta omega + 0.00053omega^2
43633,2025-01-23 02:50:00,nan,nan,nan,833.5580,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43634,2025-01-23 02:55:00,0.022791,1.323532,0.936017,-28710.7324,441,0,1.00000omega,0.350071 + -0.02344theta + 0.10185omega + -0.00002theta^2 + -0.00038theta omega + -0.00025omega^2
43635,2025-01-23 03:00:00,nan,nan,nan,271.5684,89,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43636,2025-01-23 03:05:00,0.015977,0.106719,0.076303,5.5571,800,5,1.00000omega,0.001381 + -0.16815theta + -0.01325omega + -0.03924theta^2 + -0.00336theta omega + -0.01831omega^2
43637,2025-01-23 03:10:00,0.006155,0.362183,0.256139,3.8173,1980,0,1.00000omega,0.000581 + -0.00077theta + 0.00219omega + 0.00022theta^2 + 0.00015theta omega + 0.00054omega^2
43638,2025-01-23 03:15:00,0.005988,0.443512,0.313639,-34.3519,2645,0,1.00000omega,0.000051 + -0.00042theta + -0.00014omega + 0.00093theta^2 + -0.00017theta omega + -0.00167omega^2
43639,2025-01-23 03:20:00,nan,nan,nan,342.9896,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43640,2025-01-23 03:25:00,0.004534,0.234289,0.165698,-69742.5000,2240,0,1.00000omega,-0.000381 + 0.00086theta + 0.00020omega + 0.00035theta^2 + 0.00022theta omega + -0.00297omega^2
43641,2025-01-23 03:30:00,0.006521,0.290863,0.205723,2.2600,3282,0,1.00000omega,0.000731 + 0.00007theta + -0.00052omega + -0.00000theta^2 + -0.00017theta omega + 0.00009omega^2
43642,2025-01-23 03:35:00,nan,nan,nan,205.1427,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43643,2025-01-23 03:40:00,0.032979,0.449712,0.318848,-17177.6895,754,0,1.00000omega,0.003541 + -0.02942theta + 0.00862omega + 0.00017theta^2 + -0.01778theta omega + -0.00247omega^2
43644,2025-01-23 03:45:00,nan,nan,nan,-40016840042116808704.0000,1196,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43645,2025-01-23 03:50:00,0.010945,0.293053,0.207364,33.3151,2748,0,1.00000omega,0.001861 + 0.00014theta + 0.00015omega + 0.00002theta^2 + -0.00001theta omega + -0.00002omega^2
43646,2025-01-23 03:55:00,nan,nan,nan,58.2629,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43647,2025-01-23 04:00:00,0.006783,0.192040,0.135877,-2.0347,2456,0,1.00000omega,-0.000901 + 0.00093theta + 0.00089omega + -0.00023theta^2 + -0.00033theta omega + 0.00080omega^2
43648,2025-01-23 04:05:00,0.004904,0.049323,0.035048,-1.9577,1440,0,1.00000omega,0.005411 + -0.49254theta + -0.01203omega + 0.00327theta^2 + -0.00180theta omega + -0.00130omega^2
43649,2025-01-23 04:10:00,0.051284,1.479786,1.046995,-253767984.0000,966,0,1.00000omega,-0.003361 + 0.00068theta + -0.00036omega + -0.00039theta^2 + 0.00049theta omega + 0.00017omega^2
43650,2025-01-23 04:15:00,0.004669,0.080142,0.056765,-1.8774,1399,0,1.00000omega,-0.000391 + -0.00230theta + -0.00514omega + 0.00042theta^2 + 0.00186theta omega + -0.00134omega^2
43651,2025-01-23 04:20:00,0.007530,0.259015,0.183229,-23.4888,1246,0,1.00000omega,-0.001911 + -0.00111theta + 0.00072omega + 0.00138theta^2 + -0.00006theta omega + -0.00150omega^2
43652,2025-01-23 04:25:00,0.005773,0.056058,0.039849,-34188.7266,822,0,1.00000omega,-0.005611 + -1.25054theta + -0.00214omega + -0.00657theta^2 + -0.00675theta omega + -0.00006omega^2
43653,2025-01-23 04:30:00,0.004455,0.083889,0.059402,-0.1139,1718,0,1.00000omega,-0.003941 + 0.00118theta + 0.00012omega + -0.00130theta^2 + 0.00359theta omega + -0.02715omega^2
43654,2025-01-23 04:35:00,0.025476,0.378915,0.268539,-3471621376.0000,1195,1,1.00000omega,0.006321 + -0.00332theta + -0.00066omega + 0.00037theta^2 + 0.00014theta omega + 0.02203omega^2
43655,2025-01-23 04:40:00,0.044108,1.349062,0.954441,564.2220,45,5,1.00000omega,0.000601 + -0.00003theta + -0.00069omega + -0.00011theta^2 + -0.00006theta omega + -0.00009omega^2
43656,2025-01-23 04:45:00,0.005594,0.144246,0.102074,-2.6561,1766,0,1.00000omega,-0.005121 + -0.56436theta + -0.09403omega + 0.01429theta^2 + -0.29714theta omega + -0.06178omega^2
43657,2025-01-23 04:50:00,0.004300,0.013754,0.010189,-0.9073,1583,0,1.00000omega,0.002301 + -0.02105theta + -0.00068omega + 0.00135theta^2 + 0.00516theta omega + 0.00260omega^2
43658,2025-01-23 04:55:00,0.005730,0.197520,0.139726,-2.9021,1911,0,1.00000omega,-0.001951 + -0.00148theta + 0.00097omega + 0.00050theta^2 + -0.00169theta omega + -0.00292omega^2
43659,2025-01-23 05:00:00,0.003563,0.116695,0.082554,-1.3651,2273,0,1.00000omega,-0.000301 + 0.00020theta + 0.00402omega + -0.00016theta^2 + -0.00024theta omega + 0.00027omega^2
43660,2025-01-23 05:05:00,0.004192,0.109468,0.077462,-1.8223,1378,0,1.00000omega,-0.002851 + -0.00510theta + 0.00168omega + 0.00050theta^2 + 0.00067theta omega + 0.01202omega^2
43661,2025-01-23 05:10:00,0.041863,0.484992,0.344216,-330.1737,407,0,1.00000omega,-0.004611 + -0.00097theta + -0.00187omega + -0.00014theta^2 + 0.00042theta omega + -0.00379omega^2
43662,2025-01-23 05:15:00,0.004901,0.203417,0.143879,-4.6051,2645,0,1.00000omega,0.000801 + 0.00068theta + -0.00281omega + 0.00027theta^2 + -0.00018theta omega + -0.00450omega^2
43663,2025-01-23 05:20:00,0.024400,0.366581,0.259786,-1635.0337,652,0,1.00000omega,-0.058781 + -0.03121theta + -0.00049omega + -0.01363theta^2 + -0.00005theta omega + 0.00039omega^2
43664,2025-01-23 05:25:00,0.004881,0.070587,0.050032,-2.4713,1325,0,1.00000omega,-0.001131 + -0.00061theta + 0.00072omega + -0.00027theta^2 + -0.00124theta omega + 0.00221omega^2
43665,2025-01-23 05:30:00,nan,nan,nan,1845.7217,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43666,2025-01-23 05:35:00,0.003794,0.142677,0.100923,-0.1095,1750,0,1.00000omega,0.000511 + -0.00116theta + 0.00183omega + 0.00012theta^2 + 0.00108theta omega + -0.00071omega^2
43667,2025-01-23 05:40:00,0.011778,0.404061,0.285835,-237.1389,653,0,1.00000omega,-0.001841 + -0.00111theta + 0.00100omega + 0.01118theta^2 + -0.00925theta omega + -0.00277omega^2
43668,2025-01-23 05:45:00,0.031622,0.731882,0.518001,-8548.7197,581,0,1.00000omega,-0.013921 + -0.68337theta + 0.00874omega + -0.06334theta^2 + -0.00989theta omega + 0.00127omega^2
43669,2025-01-23 05:50:00,0.003835,0.069508,0.049225,-2.3626,1126,0,1.00000omega,-0.182191 + -4.40064theta + 0.01011omega + -0.01165theta^2 + 0.12674theta omega + -0.00696omega^2
43670,2025-01-23 05:55:00,nan,nan,nan,186.2086,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43671,2025-01-23 06:00:00,0.004129,0.014852,0.010900,-1.9275,1585,0,1.00000omega,-0.001641 + -0.01114theta + 0.00231omega + -0.00130theta^2 + 0.00513theta omega + -0.00086omega^2
43672,2025-01-23 06:05:00,0.005174,0.072634,0.051490,-2.9299,794,0,1.00000omega,0.009211 + -1.94560theta + -0.00276omega + 0.00101theta^2 + -0.01162theta omega + -0.00659omega^2
43673,2025-01-23 06:10:00,0.004766,0.119897,0.084847,-0.9667,1965,0,1.00000omega,-0.010871 + 0.00040theta + 0.00026omega + -0.00132theta^2 + 0.00592theta omega + 0.00078omega^2
43674,2025-01-23 06:15:00,0.005143,0.064185,0.045531,-2.8364,1859,0,1.00000omega,-0.009101 + -0.33338theta + -0.01534omega + -0.00057theta^2 + 0.00414theta omega + -0.02619omega^2
43675,2025-01-23 06:20:00,0.004084,0.069908,0.049517,-2.4842,2021,0,1.00000omega,0.013191 + -0.31227theta + 0.00725omega + -0.00296theta^2 + -0.00251theta omega + -0.00215omega^2
43676,2025-01-23 06:25:00,0.011938,0.291635,0.206390,8.0732,1972,0,1.00000omega,-0.004821 + 0.00018theta + 0.00270omega + -0.00000theta^2 + 0.00004theta omega + 0.00010omega^2
43677,2025-01-23 06:30:00,0.035020,0.685427,0.485302,-1554734680973475691102208.0000,2421,1,1.00000omega,-0.000681 + 0.00210theta + 0.00940omega + -0.00415theta^2 + -0.00048theta omega + 0.00009omega^2
43678,2025-01-23 06:35:00,nan,nan,nan,-85018074156198002688.0000,982,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43679,2025-01-23 06:40:00,0.005938,0.064509,0.045807,1.2306,1956,0,1.00000omega,-0.004051 + -0.15963theta + -0.02045omega + -0.00001theta^2 + -0.00044theta omega + 0.00657omega^2
43680,2025-01-23 06:45:00,nan,nan,nan,319.5781,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43681,2025-01-23 06:50:00,0.006541,0.399577,0.282581,0.1093,2539,0,1.00000omega,-0.008031 + -0.00040theta + 0.00234omega + -0.00001theta^2 + -0.00015theta omega + -0.00053omega^2
43682,2025-01-23 06:55:00,0.044872,1.262128,0.893023,431.4671,47,5,1.00000omega,0.006861 + -0.00011theta + -0.01500omega + 0.00169theta^2 + -0.00161theta omega + -0.00071omega^2
43683,2025-01-23 07:00:00,0.007172,0.232138,0.164225,-1.3589,1393,0,1.00000omega,0.007501 + -0.21063theta + -0.02984omega + 0.01199theta^2 + 0.01703theta omega + -0.19082omega^2
43684,2025-01-23 07:05:00,0.037766,0.544184,0.385721,-28620454.0000,1136,0,1.00000omega,-0.046831 + -0.00018theta + 0.03667omega + -0.00068theta^2 + 0.00001theta omega + -0.00183omega^2
43685,2025-01-23 07:10:00,nan,nan,nan,1020.6151,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43686,2025-01-23 07:15:00,nan,nan,nan,99.2039,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43687,2025-01-23 07:20:00,nan,nan,nan,2120.6614,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43688,2025-01-23 07:25:00,0.007419,0.141067,0.099887,2.0076,2300,0,1.00000omega,0.000571 + -0.00046theta + -0.00173omega + -0.00008theta^2 + 0.00009theta omega + -0.00147omega^2
43689,2025-01-23 07:30:00,nan,nan,nan,137.1300,116,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43690,2025-01-23 07:35:00,0.037307,0.881577,0.623927,301.6512,535,0,1.00000omega,0.002301 + 0.00047theta + -0.00446omega + -0.00057theta^2 + -0.00003theta omega + 0.00052omega^2
43691,2025-01-23 07:40:00,0.016640,0.192970,0.136957,266.2417,101,5,1.00000omega,0.000321 + 0.00009theta + -0.00032omega + -0.00000theta^2 + 0.00001theta omega + -0.00020omega^2
43692,2025-01-23 07:45:00,0.020458,0.531591,0.376170,-2662.4841,874,0,1.00000omega,0.002061 + 0.00021theta + -0.00137omega + 0.00001theta^2 + -0.00001theta omega + 0.00050omega^2
43693,2025-01-23 07:50:00,nan,nan,nan,1330.5206,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43694,2025-01-23 07:55:00,nan,nan,nan,99.1225,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43695,2025-01-23 08:00:00,0.040677,0.384011,0.273056,378.0156,65,5,1.00000omega,-0.006251 + -0.00230theta + -0.02032omega + -0.00006theta^2 + -0.00014theta omega + -0.00161omega^2
43696,2025-01-23 08:05:00,0.004499,0.184715,0.130652,-4.0156,2184,0,1.00000omega,-0.006401 + -0.18674theta + 0.00275omega + -0.00045theta^2 + 0.00159theta omega + -0.00508omega^2
43697,2025-01-23 08:10:00,0.003625,0.050121,0.035534,-1.8043,1575,0,1.00000omega,-0.000331 + -0.00034theta + 0.00723omega + 0.00084theta^2 + -0.00006theta omega + 0.00136omega^2
43698,2025-01-23 08:15:00,0.004464,0.161204,0.114032,-0.4845,1408,0,1.00000omega,0.000061 + -0.00007theta + -0.00590omega + -0.00017theta^2 + -0.00003theta omega + -0.00072omega^2
43699,2025-01-23 08:20:00,nan,nan,nan,-158059951003311013888.0000,1010,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43700,2025-01-23 08:25:00,0.003925,0.155202,0.109780,-1.2511,1692,0,1.00000omega,-0.003721 + -0.00152theta + -0.00291omega + -0.00000theta^2 + 0.00005theta omega + 0.00131omega^2
43701,2025-01-23 08:30:00,0.009711,0.608575,0.430382,-10014.8105,2416,0,1.00000omega,0.004561 + -0.00139theta + -0.01704omega + -0.00005theta^2 + 0.00006theta omega + -0.00022omega^2
