Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
98605,2025-08-02 13:20:00,0.004887,0.135392,0.095799,3.6377,2040,0,1.00000omega,-0.002791 + 0.00104theta + -0.00071omega + 0.00000theta^2 + 0.00099theta omega + -0.00018omega^2
98606,2025-08-02 13:25:00,nan,nan,nan,-483217626099162343255572480.0000,3534,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98607,2025-08-02 13:30:00,0.018719,0.497332,0.351916,22.4649,954,0,1.00000omega,0.001621 + 0.00026theta + -0.00064omega + -0.00000theta^2 + 0.00000theta omega + 0.00093omega^2
98608,2025-08-02 13:35:00,nan,nan,nan,134.5418,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98609,2025-08-02 13:40:00,0.005187,0.126710,0.089673,9.3246,2118,0,1.00000omega,-0.000611 + 0.00128theta + 0.00187omega + -0.00004theta^2 + 0.00058theta omega + -0.00002omega^2
98610,2025-08-02 13:45:00,nan,nan,nan,223.8247,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98611,2025-08-02 13:50:00,0.004105,0.029270,0.020899,-1.2762,2123,0,1.00000omega,-0.005401 + -0.00182theta + 0.00419omega + 0.00028theta^2 + -0.00017theta omega + -0.01069omega^2
98612,2025-08-02 13:55:00,nan,nan,nan,-4485894571535758088325824512.0000,3127,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98613,2025-08-02 14:00:00,0.033177,0.479501,0.339869,-998.0494,706,0,1.00000omega,-0.006341 + 0.00071theta + 0.00281omega + 0.00010theta^2 + 0.00006theta omega + -0.00143omega^2
98614,2025-08-02 14:05:00,0.014289,0.163343,0.115942,7.8243,520,0,1.00000omega,-0.002581 + 0.00059theta + -0.00024omega + 0.00041theta^2 + 0.00035theta omega + 0.00017omega^2
98615,2025-08-02 14:10:00,0.004470,0.188163,0.133089,-1.0166,2234,0,1.00000omega,-0.001471 + 0.00009theta + -0.00046omega + -0.00150theta^2 + -0.00036theta omega + 0.00047omega^2
98616,2025-08-02 14:15:00,0.042489,0.528029,0.374580,284.8480,76,5,1.00000omega,-0.000921 + -0.00037theta + 0.00322omega + -0.00047theta^2 + 0.00535theta omega + -0.00086omega^2
98617,2025-08-02 14:20:00,0.034460,0.568437,0.402683,-1029633.6875,864,0,1.00000omega,0.003821 + -0.00083theta + -0.00138omega + -0.00026theta^2 + 0.00001theta omega + 0.00031omega^2
98618,2025-08-02 14:25:00,0.005693,0.225425,0.159450,0.4161,2367,0,1.00000omega,0.002041 + 0.00108theta + 0.00145omega + -0.00069theta^2 + -0.00007theta omega + 0.00087omega^2
98619,2025-08-02 14:30:00,0.053561,0.938720,0.664855,461.2991,77,5,1.00000omega,0.005111 + -0.00273theta + -0.00142omega + 0.00004theta^2 + 0.00015theta omega + 0.00117omega^2
98620,2025-08-02 14:35:00,0.044197,1.555161,1.100109,-138286704.0000,802,0,1.00000omega,-0.001191 + -0.00053theta + 0.00045omega + -0.00087theta^2 + -0.00010theta omega + 0.00118omega^2
98621,2025-08-02 14:40:00,nan,nan,nan,48.1078,127,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98622,2025-08-02 14:45:00,0.004475,0.132758,0.093927,2.1181,2227,0,1.00000omega,0.000021 + 0.00016theta + -0.00102omega + 0.00004theta^2 + 0.00015theta omega + 0.00014omega^2
98623,2025-08-02 14:50:00,nan,nan,nan,83.3900,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98624,2025-08-02 14:55:00,0.004333,0.028944,0.020695,-0.9800,1565,0,1.00000omega,-0.005331 + -0.00006theta + -0.04149omega + 0.00045theta^2 + 0.00196theta omega + -0.00420omega^2
98625,2025-08-02 15:00:00,nan,nan,nan,554.5536,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98626,2025-08-02 15:05:00,0.004848,0.054104,0.038411,-0.3377,1276,0,1.00000omega,0.001801 + -0.00194theta + -0.00230omega + -0.00468theta^2 + -0.00344theta omega + -0.00071omega^2
98627,2025-08-02 15:10:00,0.026716,0.879229,0.621996,-2368450.0000,1422,0,1.00000omega,-0.001171 + 0.00016theta + 0.00080omega + 0.00001theta^2 + -0.00004theta omega + -0.00047omega^2
98628,2025-08-02 15:15:00,0.003864,0.074043,0.052427,-1.8311,1331,0,1.00000omega,-0.000431 + 0.00086theta + 0.00278omega + -0.00019theta^2 + -0.00059theta omega + 0.00003omega^2
98629,2025-08-02 15:20:00,0.033341,0.414091,0.293754,163.2212,95,5,1.00000omega,-0.000591 + -0.00189theta + -0.00211omega + 0.00003theta^2 + 0.00075theta omega + -0.00063omega^2
98630,2025-08-02 15:25:00,0.005185,0.229782,0.162521,3.2889,3635,0,1.00000omega,0.000741 + -0.00001theta + 0.00780omega + -0.00015theta^2 + 0.00010theta omega + -0.00720omega^2
98631,2025-08-02 15:30:00,0.005335,0.097010,0.068700,1.7398,1415,0,1.00000omega,0.000051 + 0.00094theta + 0.00045omega + 0.00005theta^2 + 0.00029theta omega + 0.00672omega^2
98632,2025-08-02 15:35:00,nan,nan,nan,2.3707,517,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98633,2025-08-02 15:40:00,0.005180,0.457360,0.323423,-1037.9630,2087,0,1.00000omega,0.001351 + 0.00011theta + -0.00093omega + 0.00007theta^2 + 0.00095theta omega + 0.00039omega^2
98634,2025-08-02 15:45:00,0.008475,0.067923,0.048401,-3551998143345805021887902777344.0000,2714,2,1.00000omega,-0.000441 + -0.00002theta + 0.00180omega + -0.00000theta^2 + 0.00009theta omega + 0.00031omega^2
98635,2025-08-02 15:50:00,0.026444,0.512572,0.362925,114.7226,75,5,1.00000omega,-0.000831 + -0.00016theta + 0.00233omega + -0.00008theta^2 + 0.00012theta omega + -0.00013omega^2
98636,2025-08-02 15:55:00,0.006817,0.029378,0.021326,-8915.6592,2994,0,1.00000omega,0.000221 + 0.00025theta + 0.00017omega + -0.00001theta^2 + 0.00002theta omega + 0.00085omega^2
98637,2025-08-02 16:00:00,0.004204,0.050896,0.036112,-0.2600,1858,0,1.00000omega,-0.002361 + 0.00046theta + 0.00284omega + 0.00677theta^2 + 0.00121theta omega + -0.00300omega^2
98638,2025-08-02 16:05:00,0.006686,0.368917,0.260906,6.1661,2580,0,1.00000omega,0.002361 + -0.00125theta + 0.00023omega + 0.00006theta^2 + -0.00018theta omega + 0.00016omega^2
98639,2025-08-02 16:10:00,0.005119,0.253951,0.179607,1.4814,1824,0,1.00000omega,-0.003511 + -0.00010theta + -0.00002omega + -0.00010theta^2 + 0.00032theta omega + 0.00296omega^2
98640,2025-08-02 16:15:00,nan,nan,nan,1699.9563,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98641,2025-08-02 16:20:00,0.005606,0.076039,0.053914,6.4251,2087,0,1.00000omega,-0.002991 + -0.00010theta + 0.00089omega + -0.00006theta^2 + -0.00004theta omega + -0.00320omega^2
98642,2025-08-02 16:25:00,0.005803,0.193814,0.137109,-0.6901,2119,0,1.00000omega,-0.000941 + -0.00010theta + 0.00317omega + -0.00038theta^2 + -0.00006theta omega + 0.00019omega^2
98643,2025-08-02 16:30:00,nan,nan,nan,-127569537776266716209217536.0000,2290,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98644,2025-08-02 16:35:00,nan,nan,nan,13705.8613,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98645,2025-08-02 16:40:00,0.004678,0.090648,0.064183,0.0606,1837,0,1.00000omega,0.000381 + -0.00048theta + -0.00162omega + -0.00095theta^2 + 0.00057theta omega + 0.00419omega^2
98646,2025-08-02 16:45:00,0.004743,0.101037,0.071523,-0.0500,1194,0,1.00000omega,-0.002331 + -0.00091theta + -0.00262omega + 0.00031theta^2 + -0.00084theta omega + 0.00062omega^2
98647,2025-08-02 16:50:00,0.020143,0.333606,0.236325,161.8943,1169,0,1.00000omega,-0.001191 + -0.00000theta + 0.00192omega + -0.00001theta^2 + 0.00001theta omega + 0.00001omega^2
98648,2025-08-02 16:55:00,0.006016,0.041544,0.029682,-0.5578,1277,0,1.00000omega,0.002781 + -0.00185theta + -0.00168omega + 0.00449theta^2 + -0.00010theta omega + 0.00049omega^2
98649,2025-08-02 17:00:00,0.005086,0.115106,0.081471,-0.4900,1482,0,1.00000omega,-0.002981 + 0.00192theta + 0.00139omega + -0.00403theta^2 + -0.00027theta omega + -0.00443omega^2
98650,2025-08-02 17:05:00,0.022972,0.132040,0.094769,79.3647,55,5,1.00000omega,-0.013321 + -0.08761theta + -0.00121omega + 0.00850theta^2 + -0.00206theta omega + 0.00540omega^2
98651,2025-08-02 17:10:00,0.025548,0.411958,0.291858,-15047.2383,395,0,1.00000omega,-0.006901 + 0.00115theta + 0.00262omega + -0.00077theta^2 + -0.00004theta omega + -0.00099omega^2
98652,2025-08-02 17:15:00,nan,nan,nan,552.4402,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98653,2025-08-02 17:20:00,0.005003,0.025003,0.018031,1.1241,1629,0,1.00000omega,-0.012571 + -0.00163theta + 0.02163omega + 0.00047theta^2 + 0.00138theta omega + -0.00608omega^2
98654,2025-08-02 17:25:00,nan,nan,nan,52.9747,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98655,2025-08-02 17:30:00,0.005150,0.070079,0.049687,-0.8756,1884,0,1.00000omega,-0.052461 + -0.72869theta + -0.00989omega + -0.00514theta^2 + -0.22588theta omega + -0.04060omega^2
98656,2025-08-02 17:35:00,nan,nan,nan,2204.5154,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98657,2025-08-02 17:40:00,0.012476,0.198964,0.140965,-10517777907449856.0000,3290,0,1.00000omega,-0.001411 + 0.00004theta + 0.00070omega + 0.00011theta^2 + 0.00018theta omega + 0.00066omega^2
98658,2025-08-02 17:45:00,0.005428,0.045720,0.032556,-1.1471,1412,0,1.00000omega,0.013051 + -1.86126theta + 0.00035omega + 0.55382theta^2 + -0.12869theta omega + -0.00956omega^2
98659,2025-08-02 17:50:00,0.005793,0.201937,0.142850,4.5640,3239,0,1.00000omega,-0.006661 + -0.00047theta + -0.00202omega + 0.00007theta^2 + 0.00029theta omega + 0.00138omega^2
98660,2025-08-02 17:55:00,0.005146,0.087906,0.062265,0.4214,1102,0,1.00000omega,-0.000851 + 0.00093theta + -0.00175omega + -0.00187theta^2 + -0.00060theta omega + 0.00060omega^2
98661,2025-08-02 18:00:00,0.006340,0.188611,0.133443,-1.7134,1835,0,1.00000omega,-0.000091 + -0.00132theta + -0.00451omega + -0.00001theta^2 + -0.00298theta omega + 0.00580omega^2
98662,2025-08-02 18:05:00,0.004798,0.015809,0.011682,1.1567,1163,0,1.00000omega,-0.001471 + -0.00148theta + 0.00169omega + -0.00169theta^2 + 0.00189theta omega + -0.00016omega^2
98663,2025-08-02 18:10:00,0.024776,0.106558,0.077358,-335.6353,650,1,1.00000omega,0.004361 + -0.05094theta + 0.00233omega + 0.00004theta^2 + -0.00153theta omega + 0.00019omega^2
98664,2025-08-02 18:15:00,0.003602,0.025698,0.018349,0.9459,980,0,1.00000omega,-0.002151 + -0.00023theta + 0.01422omega + 0.00030theta^2 + -0.00322theta omega + -0.00034omega^2
98665,2025-08-02 18:20:00,0.004785,0.095316,0.067484,-0.6484,1954,0,1.00000omega,-0.001781 + -0.05288theta + 0.00244omega + -0.00133theta^2 + -0.00699theta omega + 0.00161omega^2
98666,2025-08-02 18:25:00,0.007969,0.329433,0.233012,8.6108,3504,0,1.00000omega,0.004141 + 0.00025theta + -0.00325omega + 0.00011theta^2 + -0.00002theta omega + 0.00055omega^2
98667,2025-08-02 18:30:00,0.011365,0.669413,0.473415,-567730.8125,958,0,1.00000omega,0.000281 + -0.19878theta + -0.00303omega + -0.01064theta^2 + -0.00720theta omega + -0.00038omega^2
98668,2025-08-02 18:35:00,0.035395,0.317038,0.225572,369.8151,141,5,1.00000omega,-0.001981 + -0.00017theta + -0.00573omega + 0.00025theta^2 + -0.00035theta omega + -0.00019omega^2
98669,2025-08-02 18:40:00,0.004149,0.066321,0.046987,-1.1793,1358,0,1.00000omega,0.000251 + -0.00019theta + 0.00167omega + -0.00025theta^2 + 0.00033theta omega + 0.00086omega^2
98670,2025-08-02 18:45:00,0.005465,0.166631,0.117889,0.1442,2924,0,1.00000omega,0.068871 + -0.01622theta + -0.01604omega + -0.01384theta^2 + -0.00004theta omega + 0.11698omega^2
98671,2025-08-02 18:50:00,0.004579,0.036731,0.026174,0.2749,1165,0,1.00000omega,-0.016481 + -1.04250theta + 0.00523omega + -0.00409theta^2 + 0.00697theta omega + 0.05158omega^2
98672,2025-08-02 18:55:00,0.005645,0.066760,0.047375,0.6237,1557,0,1.00000omega,0.005611 + -0.00582theta + 0.00595omega + -0.00126theta^2 + 0.00174theta omega + 0.00022omega^2
98673,2025-08-02 19:00:00,0.153115,2.685767,1.902208,-448273227106484224.0000,941,5,1.00000omega,-0.006361 + -0.42592theta + 0.01569omega + -0.00368theta^2 + -0.00086theta omega + -0.02115omega^2
98674,2025-08-02 19:05:00,0.017961,0.784407,0.554805,71.5628,1089,0,1.00000omega,0.000991 + -0.00009theta + -0.00038omega + -0.00000theta^2 + 0.00001theta omega + -0.00008omega^2
98675,2025-08-02 19:10:00,0.007235,0.468244,0.331138,7.0320,3461,0,1.00000omega,0.001331 + 0.00022theta + -0.00058omega + -0.00001theta^2 + -0.00011theta omega + 0.00054omega^2
98676,2025-08-02 19:15:00,0.025383,0.248051,0.176315,59.3982,420,0,1.00000omega,-0.001151 + 0.00026theta + -0.00467omega + 0.00058theta^2 + -0.00023theta omega + 0.00141omega^2
98677,2025-08-02 19:20:00,0.009338,0.340200,0.240648,-13892847092779077309825024.0000,1236,0,1.00000omega,-0.001051 + -0.00248theta + 0.00175omega + 0.00051theta^2 + -0.00039theta omega + 0.00025omega^2
98678,2025-08-02 19:25:00,0.033812,0.510945,0.362083,63.4067,39,5,1.00000omega,-0.013881 + -0.01798theta + 0.00049omega + 0.00016theta^2 + 0.00025theta omega + -0.00226omega^2
98679,2025-08-02 19:30:00,nan,nan,nan,16492.7676,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98680,2025-08-02 19:35:00,0.004635,0.151435,0.107131,3.2420,2763,0,1.00000omega,-0.002161 + -0.00024theta + 0.00342omega + 0.00016theta^2 + -0.00003theta omega + 0.00011omega^2
98681,2025-08-02 19:40:00,0.014541,0.140440,0.099837,-131833.3750,1355,0,1.00000omega,0.006661 + -0.18800theta + -0.00300omega + -0.00032theta^2 + 0.00149theta omega + -0.00298omega^2
98682,2025-08-02 19:45:00,0.004710,0.049462,0.035133,1.5490,1826,0,1.00000omega,-0.001971 + 0.00091theta + -0.00460omega + 0.00175theta^2 + -0.00090theta omega + -0.00813omega^2
98683,2025-08-02 19:50:00,0.014527,0.489242,0.346099,-9416.5889,2284,0,1.00000omega,-0.000561 + -0.00209theta + -0.00002omega + -0.00103theta^2 + -0.00062theta omega + -0.00221omega^2
98684,2025-08-02 19:55:00,nan,nan,nan,35121.0352,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98685,2025-08-02 20:00:00,0.006313,0.030106,0.021751,-0.4399,1306,0,1.00000omega,-0.000121 + -0.33969theta + 0.00053omega + 0.26820theta^2 + 0.00348theta omega + 0.02762omega^2
98686,2025-08-02 20:05:00,0.038725,0.753530,0.533529,266.4684,335,0,1.00000omega,-0.038161 + -0.00272theta + -0.00167omega + -0.00113theta^2 + -0.00057theta omega + -0.00123omega^2
98687,2025-08-02 20:10:00,0.010090,0.307558,0.217593,-22532358.0000,2099,0,1.00000omega,-0.002241 + 0.00042theta + 0.00344omega + -0.00003theta^2 + 0.00139theta omega + 0.00003omega^2
98688,2025-08-02 20:15:00,0.005395,0.245794,0.173845,-63999.1445,1510,0,1.00000omega,0.000531 + -0.00021theta + 0.00122omega + 0.00006theta^2 + -0.00028theta omega + -0.00040omega^2
98689,2025-08-02 20:25:00,0.004101,0.026125,0.018699,-2.0043,2048,0,1.00000omega,-0.007571 + 0.01154theta + -0.00165omega + 0.35820theta^2 + 0.01053theta omega + -0.33518omega^2
98690,2025-08-02 20:30:00,nan,nan,nan,149.7488,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98691,2025-08-02 20:35:00,0.004208,0.060665,0.043000,2.6653,1331,0,1.00000omega,0.036441 + -0.02989theta + -0.34629omega + -0.08410theta^2 + 0.00049theta omega + 0.01180omega^2
98692,2025-08-02 20:40:00,0.006317,0.237175,0.167768,5.0813,1858,0,1.00000omega,0.000101 + 0.00118theta + 0.00222omega + 0.00032theta^2 + 0.00004theta omega + -0.00035omega^2
98693,2025-08-02 20:45:00,nan,nan,nan,1217.9800,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98694,2025-08-02 20:50:00,0.006669,0.314673,0.222557,3.7059,1457,0,1.00000omega,0.000001 + 0.00075theta + 0.00079omega + 0.00013theta^2 + 0.00057theta omega + 0.00061omega^2
98695,2025-08-02 20:55:00,0.009342,0.257733,0.182365,11.5876,1520,0,1.00000omega,0.009421 + -0.07769theta + -0.02172omega + 0.00088theta^2 + -0.00052theta omega + 0.00408omega^2
98696,2025-08-02 21:00:00,0.004859,0.075823,0.053725,0.5633,1578,0,1.00000omega,0.000121 + 0.00036theta + 0.00048omega + 0.00005theta^2 + 0.00068theta omega + 0.00194omega^2
98697,2025-08-02 21:05:00,nan,nan,nan,108.5978,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98698,2025-08-02 21:10:00,nan,nan,nan,113.7077,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98699,2025-08-02 21:15:00,0.008800,0.614168,0.434327,-7653006848.0000,2230,0,1.00000omega,-0.001681 + -0.02968theta + 0.00034omega + 0.00007theta^2 + -0.00040theta omega + -0.00209omega^2
98700,2025-08-02 21:20:00,0.019265,0.103649,0.074546,28.6929,381,0,1.00000omega,-0.016811 + -0.06636theta + -0.00564omega + -0.00288theta^2 + -0.01023theta omega + -0.00361omega^2
