Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
14346,2024-10-05 16:35:00,0.015578,1.226316,0.867206,-29195082.0000,2606,0,1.00000omega,0.001821 + -0.00002theta + -0.00151omega + -0.00000theta^2 + -0.00003theta omega + 0.00014omega^2
14347,2024-10-05 16:40:00,nan,nan,nan,327.9950,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14348,2024-10-05 16:45:00,0.024528,0.162645,0.116308,77.0122,263,5,1.00000omega,-0.034801 + -0.00219theta + -0.00471omega + -0.00014theta^2 + 0.00050theta omega + 0.00087omega^2
14349,2024-10-05 16:50:00,nan,nan,nan,638.8973,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14350,2024-10-05 16:55:00,0.034814,0.402252,0.285498,281.8057,53,5,1.00000omega,0.000401 + 0.00007theta + 0.00066omega + 0.00002theta^2 + 0.00001theta omega + 0.00000omega^2
14351,2024-10-05 17:00:00,nan,nan,nan,1344.2957,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14352,2024-10-05 17:05:00,0.006972,0.178470,0.126294,-0.8640,2114,0,1.00000omega,-0.001211 + -0.00142theta + 0.00097omega + 0.00055theta^2 + -0.00064theta omega + -0.01968omega^2
14353,2024-10-05 17:10:00,0.012773,0.406970,0.287913,28.1531,2209,0,1.00000omega,0.004911 + -0.00036theta + 0.00278omega + 0.00005theta^2 + 0.00001theta omega + -0.00024omega^2
14354,2024-10-05 17:15:00,0.005778,0.103643,0.073400,1.0440,1387,0,1.00000omega,0.000011 + -0.00180theta + 0.00174omega + -0.00032theta^2 + -0.00052theta omega + 0.00083omega^2
14355,2024-10-05 17:20:00,0.007298,0.042294,0.030349,-0.3319,1297,0,1.00000omega,0.520671 + -2.18304theta + 0.47998omega + -1.72784theta^2 + 0.04908theta omega + -0.01487omega^2
14356,2024-10-05 17:25:00,0.007310,0.290651,0.205586,0.8529,1700,0,1.00000omega,0.000061 + -0.00061theta + -0.00828omega + 0.00014theta^2 + -0.00002theta omega + -0.00047omega^2
14357,2024-10-05 17:30:00,nan,nan,nan,204.9191,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14358,2024-10-05 17:35:00,0.006383,0.037128,0.026638,-0.9626,1338,0,1.00000omega,0.000031 + -0.00257theta + -0.00575omega + -0.00192theta^2 + -0.00192theta omega + -0.00074omega^2
14359,2024-10-05 17:40:00,nan,nan,nan,51.1266,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14360,2024-10-05 17:45:00,nan,nan,nan,133.9032,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14361,2024-10-05 17:50:00,0.020353,0.572184,0.404851,91.8455,599,0,1.00000omega,-0.002061 + -0.06393theta + -0.02201omega + 0.00453theta^2 + 0.00109theta omega + 0.00056omega^2
14362,2024-10-05 17:55:00,nan,nan,nan,48.2470,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14363,2024-10-05 18:00:00,0.006554,0.038489,0.027607,-1.6674,2845,0,1.00000omega,-0.018711 + -0.13886theta + 0.00122omega + -0.00105theta^2 + 0.00509theta omega + -0.06585omega^2
14364,2024-10-05 18:05:00,0.007112,0.182933,0.129451,1.1855,2405,0,1.00000omega,-0.000341 + 0.00019theta + -0.00087omega + -0.00009theta^2 + 0.00011theta omega + -0.00302omega^2
14365,2024-10-05 18:10:00,0.032468,0.397794,0.282218,64.0435,45,5,1.00000omega,-0.001451 + -0.01329theta + 0.00010omega + -0.00109theta^2 + -0.00165theta omega + -0.00009omega^2
14366,2024-10-05 18:15:00,0.007182,0.311928,0.220625,-60638.3750,1946,1,1.00000omega,-0.002191 + 0.00000theta + -0.00034omega + 0.00194theta^2 + -0.00017theta omega + -0.00069omega^2
14367,2024-10-05 18:20:00,nan,nan,nan,165.0759,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14368,2024-10-05 18:25:00,nan,nan,nan,73.6708,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14369,2024-10-05 18:30:00,0.006224,0.031128,0.022446,-17.8832,1634,0,1.00000omega,-0.003921 + -0.01222theta + 0.00303omega + 0.00272theta^2 + -0.00367theta omega + -0.00455omega^2
14370,2024-10-05 18:35:00,nan,nan,nan,90.3420,109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14371,2024-10-05 18:40:00,0.007043,0.137980,0.097694,-1.4294,1584,0,1.00000omega,-0.003431 + -0.09855theta + -0.01257omega + 0.00265theta^2 + 0.00057theta omega + 0.00132omega^2
14372,2024-10-05 18:45:00,0.006267,0.110981,0.078600,-0.6824,1547,0,1.00000omega,-0.010921 + -0.94900theta + 0.02064omega + -0.04013theta^2 + -0.07249theta omega + -0.19061omega^2
14373,2024-10-05 18:50:00,nan,nan,nan,331.0936,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14374,2024-10-05 18:55:00,0.006154,0.241442,0.170780,-14.0111,1704,0,1.00000omega,0.015211 + -0.21190theta + -0.01282omega + -0.00177theta^2 + -0.00091theta omega + 0.14400omega^2
14375,2024-10-05 19:00:00,0.006382,0.028367,0.020560,-1.3677,1475,0,1.00000omega,0.016991 + -1.06914theta + -0.00218omega + -0.27209theta^2 + 0.04389theta omega + 0.32625omega^2
14376,2024-10-05 19:05:00,0.005711,0.046783,0.033326,-7390.3613,1918,0,1.00000omega,0.012691 + -0.00154theta + -0.00866omega + -0.00090theta^2 + -0.00490theta omega + -0.00507omega^2
14377,2024-10-05 19:10:00,0.008304,0.367492,0.259922,-12195.6934,2010,0,1.00000omega,-0.038481 + -0.47716theta + -0.00602omega + 0.01261theta^2 + 0.00188theta omega + -0.00061omega^2
14378,2024-10-05 19:15:00,0.028914,0.239435,0.170536,-119781.7109,704,0,1.00000omega,0.001691 + -0.12764theta + 0.00467omega + 0.00088theta^2 + 0.00333theta omega + -0.00320omega^2
14379,2024-10-05 19:20:00,0.020135,0.099390,0.071707,30.7113,414,5,1.00000omega,0.004761 + -0.00221theta + 0.00065omega + 0.00005theta^2 + 0.00008theta omega + 0.00258omega^2
14380,2024-10-05 19:25:00,0.006628,0.074899,0.053169,-1.7410,1106,0,1.00000omega,0.005511 + -0.01392theta + -0.00240omega + -0.00049theta^2 + -0.00035theta omega + -0.00069omega^2
14381,2024-10-05 19:30:00,nan,nan,nan,41.8876,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14382,2024-10-05 19:35:00,nan,nan,nan,58.3743,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14383,2024-10-05 19:40:00,0.010401,0.574192,0.406082,5.9563,1189,0,1.00000omega,-0.000261 + -0.00004theta + 0.00000omega + -0.00001theta^2 + -0.00028theta omega + 0.00059omega^2
14384,2024-10-05 19:45:00,0.029479,0.197458,0.141171,30.6152,83,5,1.00000omega,-0.002731 + -0.00646theta + -0.00465omega + -0.00620theta^2 + -0.00118theta omega + 0.00087omega^2
14385,2024-10-05 19:50:00,nan,nan,nan,142.2575,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14386,2024-10-05 19:55:00,0.021272,0.097368,0.070473,19.7922,147,5,1.00000omega,0.013631 + -0.03225theta + 0.00170omega + 0.02241theta^2 + 0.00312theta omega + -0.00569omega^2
14387,2024-10-05 20:00:00,0.032271,0.248147,0.176944,142.9791,437,1,1.00000omega,0.001531 + 0.00353theta + 0.00150omega + -0.00014theta^2 + 0.00057theta omega + -0.00065omega^2
14388,2024-10-05 20:05:00,0.042295,0.674300,0.477739,-1256.6392,702,0,1.00000omega,-0.001231 + -0.00023theta + -0.01012omega + -0.00088theta^2 + 0.00026theta omega + -0.00093omega^2
14389,2024-10-05 20:10:00,0.008730,0.301414,0.213221,-1301.7598,1998,0,1.00000omega,-0.005531 + -0.00236theta + -0.00776omega + -0.00009theta^2 + -0.00001theta omega + 0.00000omega^2
14390,2024-10-05 20:15:00,nan,nan,nan,60.2591,132,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14391,2024-10-05 20:20:00,nan,nan,nan,75.3763,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14392,2024-10-05 20:25:00,0.008225,0.168915,0.119583,-0.5405,1378,0,1.00000omega,-0.004361 + 0.00004theta + -0.00407omega + 0.00019theta^2 + 0.00105theta omega + 0.00016omega^2
14393,2024-10-05 20:30:00,0.007259,0.164807,0.116649,-0.5322,1691,0,1.00000omega,-0.006141 + -0.00015theta + 0.00164omega + 0.00028theta^2 + -0.00058theta omega + -0.00211omega^2
14394,2024-10-05 20:35:00,0.005212,0.064556,0.045796,-1.8764,1491,0,1.00000omega,-0.000861 + 0.00258theta + -0.00229omega + -0.00013theta^2 + 0.00019theta omega + 0.00077omega^2
14395,2024-10-05 20:40:00,nan,nan,nan,302.8586,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14396,2024-10-05 20:45:00,0.006547,0.211579,0.149681,-0.3252,1601,0,1.00000omega,0.002561 + -0.00174theta + 0.00274omega + -0.00057theta^2 + 0.00034theta omega + -0.00083omega^2
14397,2024-10-05 20:50:00,0.007096,0.395080,0.279408,-18.4857,1756,0,1.00000omega,-0.010831 + -0.00058theta + -0.00891omega + -0.00011theta^2 + -0.00037theta omega + -0.00381omega^2
14398,2024-10-05 20:55:00,0.006012,0.038616,0.027634,-1.1164,1786,0,1.00000omega,0.014241 + -0.40422theta + 0.00129omega + -0.00599theta^2 + 0.01405theta omega + -0.00351omega^2
14399,2024-10-05 21:00:00,0.007402,0.341335,0.241417,-23.1027,2001,0,1.00000omega,-0.001111 + 0.00126theta + 0.00106omega + 0.00007theta^2 + 0.00009theta omega + 0.00186omega^2
14400,2024-10-05 21:05:00,0.006658,0.103367,0.073243,-1.6850,1729,0,1.00000omega,-0.006251 + -0.00910theta + -0.00001omega + 0.00007theta^2 + -0.00071theta omega + -0.00192omega^2
14401,2024-10-05 21:10:00,0.006577,0.107284,0.076004,-1.8485,1134,0,1.00000omega,0.004571 + -0.00009theta + 0.00330omega + -0.00005theta^2 + 0.00091theta omega + -0.00083omega^2
14402,2024-10-05 21:15:00,0.005321,0.132343,0.093656,-2.2419,2108,0,1.00000omega,-0.000371 + -0.00088theta + 0.00328omega + -0.00001theta^2 + -0.00025theta omega + 0.00102omega^2
14403,2024-10-05 21:20:00,nan,nan,nan,313.1550,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14404,2024-10-05 21:25:00,0.010932,0.128843,0.091433,-0.7601,402,5,1.00000omega,0.001071 + -0.01756theta + 0.00049omega + 0.04803theta^2 + -0.00132theta omega + -0.00097omega^2
14405,2024-10-05 21:30:00,0.078089,1.379592,0.977080,-4258953472.0000,1343,0,1.00000omega,-0.001971 + -0.69895theta + 0.05441omega + -0.02769theta^2 + -0.00201theta omega + -0.00141omega^2
14406,2024-10-05 21:35:00,nan,nan,nan,289.9981,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14407,2024-10-05 21:40:00,nan,nan,nan,-7470649460544492030394368.0000,1835,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14408,2024-10-05 21:45:00,0.005880,0.038187,0.027320,-1.7411,1306,0,1.00000omega,0.006351 + -0.53205theta + -0.00038omega + 0.03214theta^2 + -0.05188theta omega + -0.00403omega^2
14409,2024-10-05 21:50:00,0.022560,2.089025,1.477250,-450794.6250,2194,0,1.00000omega,0.000491 + -0.16600theta + 0.00226omega + 0.00046theta^2 + -0.00352theta omega + -0.00195omega^2
14410,2024-10-05 21:55:00,0.006448,0.117993,0.083558,-0.9286,2047,0,1.00000omega,0.004571 + -0.17909theta + -0.00316omega + 0.00473theta^2 + 0.00107theta omega + 0.00633omega^2
14411,2024-10-05 22:00:00,0.011962,0.378839,0.268013,-7884939.0000,2010,0,1.00000omega,-0.011511 + -0.57244theta + 0.01320omega + -0.00376theta^2 + 0.01187theta omega + -0.03770omega^2
14412,2024-10-05 22:05:00,nan,nan,nan,129.3421,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14413,2024-10-05 22:10:00,0.059684,0.552924,0.393247,-74224.7891,947,0,1.00000omega,0.000171 + -0.00260theta + 0.00167omega + 0.00001theta^2 + 0.00171theta omega + 0.00037omega^2
14414,2024-10-05 22:15:00,0.048179,0.435905,0.310109,67.6053,42,5,1.00000omega,0.010161 + -0.13925theta + -0.00676omega + 0.00877theta^2 + -0.00262theta omega + -0.01616omega^2
14415,2024-10-05 22:20:00,nan,nan,nan,144.7347,108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14416,2024-10-05 22:25:00,nan,nan,nan,153.4251,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14417,2024-10-05 22:30:00,nan,nan,nan,62.3732,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14418,2024-10-05 22:35:00,nan,nan,nan,18.5636,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14419,2024-10-05 22:40:00,0.005050,0.063787,0.045245,-1.9771,1218,0,1.00000omega,0.066911 + -0.70760theta + -0.00246omega + 0.00632theta^2 + 0.01929theta omega + 0.00542omega^2
14420,2024-10-05 22:45:00,0.014246,1.256700,0.888678,-44430620633333760.0000,3973,1,1.00000omega,0.009431 + -0.01433theta + -0.00443omega + 0.00055theta^2 + 0.00004theta omega + -0.00217omega^2
14421,2024-10-05 22:50:00,nan,nan,nan,448.4877,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14422,2024-10-05 22:55:00,nan,nan,nan,893.3333,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14423,2024-10-05 23:00:00,0.006841,0.140404,0.099398,-2.7830,1852,1,1.00000omega,-0.010071 + -0.00146theta + 0.00302omega + -0.00112theta^2 + -0.00076theta omega + -0.00141omega^2
14424,2024-10-05 23:05:00,0.130961,3.649585,2.582307,-89904048.0000,1597,0,1.00000omega,0.004521 + -0.00101theta + 0.00945omega + -0.00182theta^2 + -0.00028theta omega + 0.00081omega^2
14425,2024-10-05 23:10:00,nan,nan,nan,5993.1685,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14426,2024-10-05 23:15:00,nan,nan,nan,130.6528,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14427,2024-10-05 23:20:00,0.008557,0.300958,0.212895,-5454.4863,1240,0,1.00000omega,-0.000081 + 0.00018theta + -0.00952omega + -0.00015theta^2 + -0.00338theta omega + -0.00453omega^2
14428,2024-10-05 23:25:00,0.005665,0.046277,0.032967,-2538.5200,2059,0,1.00000omega,-0.014951 + -1.38348theta + 0.01345omega + -0.00277theta^2 + -0.00832theta omega + -0.00340omega^2
14429,2024-10-05 23:30:00,0.006257,0.150758,0.106694,-3.8011,1537,0,1.00000omega,-0.000931 + 0.00529theta + -0.00308omega + -0.00017theta^2 + 0.00069theta omega + 0.00351omega^2
14430,2024-10-05 23:35:00,0.006796,0.099390,0.070444,-0.7992,1343,0,1.00000omega,0.000851 + 0.00037theta + 0.00072omega + -0.00049theta^2 + -0.00006theta omega + 0.00014omega^2
14431,2024-10-05 23:40:00,nan,nan,nan,266.9423,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14432,2024-10-05 23:45:00,0.037200,0.636088,0.450551,252.4174,55,5,1.00000omega,-0.005031 + 0.00007theta + -0.00524omega + -0.00075theta^2 + 0.00002theta omega + -0.00024omega^2
14433,2024-10-05 23:50:00,0.049847,0.433086,0.308260,97.5468,23,5,1.00000omega,0.001171 + -0.00545theta + 0.00245omega + 0.00122theta^2 + 0.00163theta omega + 0.00209omega^2
14434,2024-10-05 23:55:00,0.005162,0.095929,0.067930,-0.5414,1889,0,1.00000omega,-0.003641 + 0.00030theta + 0.00174omega + -0.00074theta^2 + -0.00065theta omega + 0.00061omega^2
14435,2024-10-06 00:00:00,nan,nan,nan,1621.5012,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14436,2024-10-06 00:05:00,0.005857,0.110834,0.078481,0.0391,1458,0,1.00000omega,-0.000971 + -0.00005theta + -0.00018omega + 0.00018theta^2 + -0.00047theta omega + 0.00244omega^2
14437,2024-10-06 00:10:00,0.039770,0.435493,0.309221,130.1964,82,5,1.00000omega,-0.005711 + 0.00058theta + -0.00078omega + 0.00002theta^2 + 0.00006theta omega + 0.00083omega^2
14438,2024-10-06 00:15:00,0.007851,0.222455,0.157397,-0.5280,2278,0,1.00000omega,-0.001321 + -0.00103theta + 0.00303omega + -0.00033theta^2 + -0.00065theta omega + 0.00025omega^2
14439,2024-10-06 00:20:00,0.032104,0.303213,0.215603,-149887.8594,734,0,1.00000omega,0.003661 + -0.11351theta + 0.00029omega + 0.00704theta^2 + -0.00279theta omega + -0.00965omega^2
14440,2024-10-06 00:25:00,nan,nan,nan,119.1026,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14441,2024-10-06 00:30:00,0.031934,0.431989,0.306296,-53675.5664,724,0,1.00000omega,-0.013591 + -0.08393theta + 0.00520omega + 0.00773theta^2 + 0.00459theta omega + -0.00188omega^2
14442,2024-10-06 00:35:00,nan,nan,nan,45.5749,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14443,2024-10-06 00:40:00,nan,nan,nan,125.8032,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14444,2024-10-06 00:45:00,0.006556,0.057066,0.040617,-0.7433,1581,0,1.00000omega,0.000231 + -0.00052theta + -0.00028omega + 0.00177theta^2 + -0.00201theta omega + -0.00047omega^2
