Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
54140,2025-02-28 15:55:00,0.011077,0.401961,0.284337,-151468080.0000,2432,0,1.00000omega,-0.000441 + -0.00224theta + 0.00101omega + -0.00004theta^2 + -0.00078theta omega + -0.00002omega^2
54141,2025-02-28 16:00:00,0.013936,0.632125,0.447089,-245.7096,1498,0,1.00000omega,-0.003041 + -0.00030theta + 0.00096omega + -0.00054theta^2 + -0.00029theta omega + 0.00169omega^2
54142,2025-02-28 16:05:00,0.004864,0.098188,0.069515,-1.4295,1427,0,1.00000omega,0.001091 + -0.26738theta + 0.00006omega + 0.00045theta^2 + 0.00741theta omega + 0.01465omega^2
54143,2025-02-28 16:10:00,0.003601,0.113920,0.080594,-0.1544,1811,0,1.00000omega,-0.007371 + 0.00001theta + -0.00865omega + 0.00055theta^2 + 0.00025theta omega + 0.00048omega^2
54144,2025-02-28 16:15:00,0.010234,0.852695,0.602990,-9124.1348,2635,0,1.00000omega,-0.002001 + -0.00124theta + -0.00688omega + -0.00008theta^2 + -0.00021theta omega + -0.00202omega^2
54145,2025-02-28 16:20:00,nan,nan,nan,51.7357,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54146,2025-02-28 16:25:00,0.006201,0.096414,0.068316,-0.8917,1274,0,1.00000omega,-0.000151 + -0.00129theta + -0.00013omega + -0.00027theta^2 + 0.00074theta omega + -0.00057omega^2
54147,2025-02-28 16:30:00,0.005689,0.304133,0.215092,-62363369734144.0000,1429,0,1.00000omega,0.000531 + -0.00033theta + 0.00130omega + -0.00014theta^2 + -0.00030theta omega + -0.00004omega^2
54148,2025-02-28 16:35:00,0.005757,0.081780,0.057971,-1.8841,1446,0,1.00000omega,-0.000151 + 0.00071theta + -0.00353omega + 0.00072theta^2 + 0.00600theta omega + -0.01085omega^2
54149,2025-02-28 16:40:00,nan,nan,nan,-1602280338642529293020166547832832.0000,1924,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54150,2025-02-28 16:45:00,0.004932,0.080756,0.057209,-6779.3682,1809,0,1.00000omega,0.000811 + -0.00768theta + 0.01085omega + 0.00158theta^2 + 0.00166theta omega + 0.00016omega^2
54151,2025-02-28 16:50:00,0.004291,0.062830,0.044531,1.2982,2262,1,1.00000omega,-0.001391 + 0.00231theta + 0.01422omega + 0.00009theta^2 + -0.00006theta omega + 0.00229omega^2
54152,2025-02-28 16:55:00,nan,nan,nan,230.2746,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54153,2025-02-28 17:00:00,0.013883,0.416154,0.294429,-45.2920,2091,0,1.00000omega,0.001321 + 0.00007theta + 0.00277omega + 0.00000theta^2 + 0.00017theta omega + 0.00025omega^2
54154,2025-02-28 17:05:00,0.005756,0.276966,0.195887,-2.2303,2231,0,1.00000omega,0.002761 + 0.00755theta + -0.00161omega + -0.00006theta^2 + 0.00105theta omega + 0.00215omega^2
54155,2025-02-28 17:10:00,0.004416,0.110858,0.078451,-2.7321,2128,0,1.00000omega,2.189101 + -1.64178theta + -1.01926omega + -0.67606theta^2 + 0.76242theta omega + -0.20269omega^2
54156,2025-02-28 17:15:00,0.005957,0.023776,0.017332,-1.7237,873,5,1.00000omega,0.005121 + -0.50787theta + -0.00288omega + 0.01420theta^2 + 0.00124theta omega + -0.03274omega^2
54157,2025-02-28 17:20:00,0.004622,0.054464,0.038651,-0.2404,1774,0,1.00000omega,-0.001691 + -0.00024theta + -0.00060omega + -0.00010theta^2 + 0.00004theta omega + 0.00018omega^2
54158,2025-02-28 17:25:00,0.026454,0.591376,0.418584,75.5211,31,5,1.00000omega,-0.002991 + -0.00220theta + -0.00362omega + 0.00026theta^2 + 0.00011theta omega + 0.00734omega^2
54159,2025-02-28 17:30:00,nan,nan,nan,-5747756957582753792.0000,1220,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54160,2025-02-28 17:35:00,nan,nan,nan,205.1033,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54161,2025-02-28 17:40:00,0.006165,0.026328,0.019120,-5.4354,2063,0,1.00000omega,0.000331 + -0.63950theta + -0.03769omega + -0.00612theta^2 + 0.48241theta omega + 0.02249omega^2
54162,2025-02-28 17:45:00,0.048625,0.826696,0.585573,-591.0162,562,0,1.00000omega,-0.000391 + -0.00339theta + -0.00263omega + 0.00007theta^2 + 0.00001theta omega + 0.00139omega^2
54163,2025-02-28 17:50:00,0.004514,0.076775,0.054382,-1.5133,2206,0,1.00000omega,0.000791 + 0.00144theta + -0.00403omega + -0.00009theta^2 + -0.00013theta omega + -0.00003omega^2
54164,2025-02-28 17:55:00,nan,nan,nan,690.8429,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54165,2025-02-28 18:00:00,0.039554,0.368631,0.262158,191.0115,35,5,1.00000omega,0.000211 + 0.00054theta + -0.00130omega + -0.00059theta^2 + 0.00078theta omega + 0.00208omega^2
54166,2025-02-28 18:05:00,0.005747,0.118157,0.083649,-2.1388,982,0,1.00000omega,-0.015501 + -1.10786theta + -0.71752omega + 0.00036theta^2 + -0.00141theta omega + 0.00061omega^2
54167,2025-02-28 18:10:00,0.005644,0.127957,0.090567,-0.5354,2025,0,1.00000omega,-0.000281 + 0.00070theta + -0.00193omega + -0.00006theta^2 + 0.00044theta omega + -0.00215omega^2
54168,2025-02-28 18:15:00,nan,nan,nan,141.4271,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54169,2025-02-28 18:20:00,nan,nan,nan,133.1845,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54170,2025-02-28 18:25:00,nan,nan,nan,37.5361,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54171,2025-02-28 18:30:00,0.005440,0.060688,0.043085,-1.0184,1479,0,1.00000omega,0.002411 + 0.00147theta + -0.00181omega + -0.00071theta^2 + -0.00008theta omega + 0.00149omega^2
54172,2025-02-28 18:35:00,0.005200,0.146761,0.103841,2.2722,3725,0,1.00000omega,0.000821 + 0.00018theta + -0.00085omega + -0.00007theta^2 + -0.00019theta omega + -0.00049omega^2
54173,2025-02-28 18:40:00,nan,nan,nan,165.4740,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54174,2025-02-28 18:45:00,0.004878,0.075367,0.053404,-0.1764,1627,0,1.00000omega,-0.001671 + 0.00027theta + -0.00044omega + -0.00014theta^2 + -0.00013theta omega + -0.00006omega^2
54175,2025-02-28 18:50:00,0.008191,0.326693,0.231079,10.4281,1303,0,1.00000omega,0.000921 + 0.00004theta + -0.00050omega + 0.00003theta^2 + 0.00017theta omega + 0.00049omega^2
54176,2025-02-28 18:55:00,0.004994,0.061377,0.043544,-1.3186,1892,0,1.00000omega,0.000971 + 0.00010theta + -0.00169omega + 0.00006theta^2 + -0.00004theta omega + -0.01487omega^2
54177,2025-02-28 19:00:00,nan,nan,nan,255.3824,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54178,2025-02-28 19:05:00,0.004425,0.046661,0.033143,-2.1440,1183,0,1.00000omega,-0.003861 + -1.05314theta + -0.01024omega + -0.03098theta^2 + 0.00779theta omega + 0.02987omega^2
54179,2025-02-28 19:10:00,0.005218,0.054168,0.038480,1.7377,2083,0,1.00000omega,0.002211 + -0.00021theta + -0.00045omega + 0.00009theta^2 + 0.00041theta omega + 0.00033omega^2
54180,2025-02-28 19:15:00,0.003581,0.048603,0.034461,-0.6255,1700,0,1.00000omega,0.003121 + -0.01024theta + -1.05878omega + -0.01346theta^2 + 0.00306theta omega + -0.00251omega^2
54181,2025-02-28 19:20:00,0.003816,0.087167,0.061695,-4.3596,1559,0,1.00000omega,-0.028811 + -0.49331theta + 0.00394omega + 0.00209theta^2 + 0.03161theta omega + 0.01480omega^2
54182,2025-02-28 19:25:00,0.010383,0.522278,0.369380,-32687.0273,2542,0,1.00000omega,0.001791 + -0.00347theta + -0.00122omega + -0.00007theta^2 + 0.00017theta omega + 0.00002omega^2
54183,2025-02-28 19:30:00,0.049134,0.799269,0.566236,303.3454,35,5,1.00000omega,0.006901 + -0.01147theta + -0.00206omega + 0.00133theta^2 + 0.00333theta omega + 0.00005omega^2
54184,2025-02-28 19:35:00,0.004345,0.027051,0.019373,-2.1775,1030,0,1.00000omega,0.110301 + -2.13056theta + 0.03461omega + -0.01355theta^2 + 0.01775theta omega + 0.00470omega^2
54185,2025-02-28 19:40:00,0.005706,0.118041,0.083565,-1.2991,2324,0,1.00000omega,-0.003031 + -0.00011theta + 0.00064omega + -0.00040theta^2 + -0.00009theta omega + -0.00022omega^2
54186,2025-02-28 19:45:00,0.027411,1.250394,0.884374,-1921.0729,876,0,1.00000omega,0.005521 + -0.31906theta + 0.00084omega + -0.04534theta^2 + -0.00054theta omega + -0.00417omega^2
54187,2025-02-28 19:50:00,0.012969,0.876914,0.620140,-19914293248.0000,1054,0,1.00000omega,-0.082891 + -0.00799theta + 0.01596omega + 0.00009theta^2 + -0.00033theta omega + -0.00373omega^2
54188,2025-02-28 19:55:00,0.005369,0.117561,0.083215,-1.7798,2153,0,1.00000omega,0.003471 + -0.00307theta + -0.00075omega + 0.00004theta^2 + 0.00147theta omega + 0.00243omega^2
54189,2025-02-28 20:00:00,0.004597,0.022332,0.016122,-0.8013,1808,0,1.00000omega,0.017351 + -4.32413theta + -0.14998omega + 0.59830theta^2 + -0.81926theta omega + 1.34617omega^2
54190,2025-02-28 20:05:00,nan,nan,nan,48.1072,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54191,2025-02-28 20:10:00,0.005990,0.113643,0.080469,-1.8464,1819,0,1.00000omega,-0.010161 + -0.29056theta + 0.02123omega + -0.00061theta^2 + -0.00042theta omega + -0.01427omega^2
54192,2025-02-28 20:15:00,0.007312,0.246651,0.174485,-1.9275,1679,0,1.00000omega,0.000711 + -0.00059theta + -0.00137omega + -0.00022theta^2 + -0.00010theta omega + 0.00068omega^2
54193,2025-02-28 20:20:00,0.029208,0.433009,0.306879,-9737.4043,714,0,1.00000omega,0.000851 + -0.07720theta + -0.00477omega + 0.00003theta^2 + 0.00190theta omega + 0.00320omega^2
54194,2025-02-28 20:25:00,0.025969,0.442279,0.313277,57.1686,903,0,1.00000omega,0.000991 + 0.00098theta + -0.00009omega + 0.00004theta^2 + 0.00003theta omega + -0.00012omega^2
54195,2025-02-28 20:30:00,0.004998,0.020540,0.014948,-2.3700,2241,0,1.00000omega,-0.061391 + -0.76895theta + -0.00955omega + 0.43029theta^2 + -0.00617theta omega + -0.09639omega^2
54196,2025-02-28 20:35:00,0.006324,0.137623,0.097417,-1.6396,2378,0,1.00000omega,-0.000221 + -0.00037theta + 0.00002omega + 0.00005theta^2 + 0.00013theta omega + 0.00170omega^2
54197,2025-02-28 20:40:00,0.014404,0.460057,0.325469,46.1405,1881,0,1.00000omega,-0.003151 + -0.00015theta + 0.00138omega + -0.00033theta^2 + 0.00003theta omega + 0.00008omega^2
54198,2025-02-28 20:45:00,0.025713,1.732895,1.225477,-42612128.0000,920,0,1.00000omega,0.013801 + -0.00081theta + -0.00249omega + 0.00061theta^2 + -0.00110theta omega + 0.00459omega^2
54199,2025-02-28 20:50:00,0.014824,1.299191,0.918727,-38451390570861428736.0000,2201,0,1.00000omega,0.000371 + 0.00057theta + 0.00458omega + -0.00056theta^2 + -0.00019theta omega + 0.00117omega^2
54200,2025-02-28 20:55:00,nan,nan,nan,321.9579,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54201,2025-02-28 21:00:00,0.025454,0.593632,0.420147,-460173.0938,912,0,1.00000omega,-0.000501 + -0.68312theta + 0.03417omega + 0.30692theta^2 + 0.01046theta omega + 0.03478omega^2
54202,2025-02-28 21:05:00,0.022791,0.154901,0.110711,55.7544,118,5,1.00000omega,-0.012361 + -0.22041theta + 0.00991omega + 0.00257theta^2 + 0.00686theta omega + -0.00867omega^2
54203,2025-02-28 21:10:00,0.006252,0.174261,0.123300,0.5010,2217,0,1.00000omega,-0.000651 + -0.00169theta + -0.00074omega + 0.00023theta^2 + 0.00056theta omega + -0.00002omega^2
54204,2025-02-28 21:15:00,0.005794,0.067862,0.048160,4.0011,2061,0,1.00000omega,-0.000511 + -0.00009theta + -0.00183omega + -0.00026theta^2 + 0.00004theta omega + 0.00053omega^2
54205,2025-02-28 21:20:00,0.035277,0.687043,0.486453,105.2265,47,5,1.00000omega,0.000081 + -0.00236theta + -0.00462omega + -0.00093theta^2 + 0.00130theta omega + -0.00024omega^2
54206,2025-02-28 21:25:00,0.005382,0.045026,0.032065,-2.5553,1510,0,1.00000omega,-0.038491 + -1.80041theta + -0.01251omega + 1.18712theta^2 + -0.12282theta omega + -0.69410omega^2
54207,2025-02-28 21:30:00,0.004789,0.071406,0.050605,-1.7147,861,0,1.00000omega,-0.005771 + -1.43209theta + -0.00376omega + 0.01547theta^2 + -0.01508theta omega + -0.01977omega^2
54208,2025-02-28 21:35:00,nan,nan,nan,28.5067,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54209,2025-02-28 21:40:00,0.004452,0.033549,0.023931,-1.7674,1671,0,1.00000omega,0.001261 + 0.00126theta + -0.00160omega + -0.00057theta^2 + -0.00012theta omega + 0.00003omega^2
54210,2025-02-28 21:45:00,0.004410,0.100308,0.070997,-2.0392,1887,0,1.00000omega,-0.001121 + 0.00071theta + -0.00029omega + -0.00038theta^2 + -0.00063theta omega + 0.00201omega^2
54211,2025-02-28 21:50:00,nan,nan,nan,36.9824,139,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54212,2025-02-28 21:55:00,0.004956,0.096157,0.068083,-2.5604,1547,0,1.00000omega,0.010741 + -0.43169theta + 0.00126omega + -0.00287theta^2 + 0.00914theta omega + 0.05553omega^2
54213,2025-02-28 22:00:00,0.048118,0.519621,0.368999,147.2934,88,5,1.00000omega,0.018461 + -0.00291theta + -0.00905omega + 0.00004theta^2 + 0.00142theta omega + 0.00403omega^2
54214,2025-02-28 22:05:00,0.004957,0.096159,0.068085,-2.2282,920,0,1.00000omega,-0.007891 + -2.07141theta + 0.00675omega + -0.20642theta^2 + 0.15068theta omega + -0.01319omega^2
54215,2025-02-28 22:10:00,0.005423,0.235840,0.166808,0.0435,2180,0,1.00000omega,0.002011 + -0.00041theta + -0.00008omega + -0.00003theta^2 + 0.00004theta omega + 0.00113omega^2
54216,2025-02-28 22:15:00,0.007596,0.500635,0.354043,-867.9852,2353,1,1.00000omega,-0.002211 + 0.00100theta + -0.00546omega + 0.00039theta^2 + 0.00047theta omega + -0.00078omega^2
54217,2025-02-28 22:20:00,nan,nan,nan,90.4648,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54218,2025-02-28 22:25:00,0.007986,0.133718,0.094722,-2.6870,1095,0,1.00000omega,-0.002381 + -0.15428theta + 0.00483omega + -0.00088theta^2 + 0.00264theta omega + -0.01496omega^2
54219,2025-02-28 22:30:00,0.004729,0.106497,0.075379,-2.0498,1552,0,1.00000omega,-0.001881 + 0.00325theta + -0.00042omega + -0.00262theta^2 + -0.00008theta omega + -0.00184omega^2
54220,2025-02-28 22:35:00,0.004193,0.151355,0.107065,-5.2449,1769,0,1.00000omega,-0.012291 + -0.00119theta + 0.00785omega + -0.00044theta^2 + -0.00023theta omega + 0.00035omega^2
54221,2025-02-28 22:40:00,0.021426,0.602289,0.426152,59.3681,826,0,1.00000omega,-0.000261 + -0.00032theta + -0.01417omega + -0.00354theta^2 + -0.00027theta omega + 0.00008omega^2
54222,2025-02-28 22:45:00,0.004492,0.093965,0.066519,-2.5122,1854,0,1.00000omega,0.001401 + 0.00021theta + 0.00047omega + -0.00021theta^2 + -0.00005theta omega + -0.00091omega^2
54223,2025-02-28 22:50:00,0.012716,0.963431,0.681308,-299592.6250,2504,1,1.00000omega,0.001011 + 0.00006theta + 0.00040omega + 0.00006theta^2 + 0.00012theta omega + -0.00002omega^2
54224,2025-02-28 22:55:00,0.008562,0.105467,0.074822,7.4641,1569,0,1.00000omega,0.003581 + -0.04550theta + -0.03832omega + 0.00198theta^2 + 0.00002theta omega + 0.00705omega^2
54225,2025-02-28 23:00:00,0.049698,1.114143,0.788602,-27278.9551,872,0,1.00000omega,0.004581 + -0.01119theta + -0.01118omega + -0.00007theta^2 + -0.00016theta omega + -0.00639omega^2
54226,2025-02-28 23:05:00,nan,nan,nan,353.9988,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54227,2025-02-28 23:10:00,0.005479,0.131167,0.092830,-1.2342,1789,0,1.00000omega,0.005201 + 0.00031theta + -0.00085omega + -0.00013theta^2 + -0.00000theta omega + 0.00024omega^2
54228,2025-02-28 23:15:00,0.015494,1.002480,0.708945,-4094.4431,1997,0,1.00000omega,0.000281 + 0.00000theta + 0.00309omega + 0.00013theta^2 + -0.00006theta omega + 0.00027omega^2
54229,2025-02-28 23:20:00,0.016118,0.314944,0.222990,12.0408,888,0,1.00000omega,0.002121 + 0.00039theta + -0.00007omega + 0.00005theta^2 + 0.00041theta omega + 0.00139omega^2
54230,2025-02-28 23:25:00,0.004766,0.059760,0.042391,-2.6412,1612,0,1.00000omega,0.024171 + -0.31770theta + -0.01249omega + 0.00150theta^2 + 0.01207theta omega + 0.02804omega^2
54231,2025-02-28 23:30:00,nan,nan,nan,2.5133,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54232,2025-02-28 23:35:00,nan,nan,nan,21885.4297,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54233,2025-02-28 23:40:00,nan,nan,nan,2098.2717,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54234,2025-02-28 23:45:00,nan,nan,nan,54409.2070,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54235,2025-02-28 23:50:00,0.006100,0.062263,0.044238,2.5444,1870,0,1.00000omega,-0.000351 + 0.00015theta + 0.00118omega + 0.00004theta^2 + -0.00031theta omega + 0.00022omega^2
54236,2025-02-28 23:55:00,nan,nan,nan,974.3995,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54237,2025-03-01 00:00:00,0.005595,0.064061,0.045471,-1.3646,1732,0,1.00000omega,-0.004861 + -0.27313theta + 0.00950omega + 0.00398theta^2 + -0.00245theta omega + 0.00218omega^2
54238,2025-03-01 00:05:00,0.005081,0.173115,0.122464,-1.4074,1447,0,1.00000omega,-0.001171 + 0.00154theta + 0.00034omega + -0.00047theta^2 + -0.00033theta omega + 0.00052omega^2
54239,2025-03-01 00:10:00,0.040074,0.725193,0.513571,136.8970,32,5,1.00000omega,0.017151 + -0.00044theta + 0.01203omega + 0.00276theta^2 + 0.00134theta omega + 0.00516omega^2
54240,2025-03-01 00:15:00,0.004667,0.179797,0.127179,-1.5678,1983,0,1.00000omega,-0.000821 + 0.00015theta + -0.00107omega + -0.00014theta^2 + 0.00031theta omega + 0.00070omega^2
54241,2025-03-01 00:20:00,nan,nan,nan,96.8322,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54242,2025-03-01 00:25:00,0.006516,0.264734,0.187252,6.9731,2873,0,1.00000omega,0.001621 + -0.00240theta + 0.00122omega + 0.00007theta^2 + -0.00042theta omega + -0.00054omega^2
54243,2025-03-01 00:30:00,0.005875,0.178930,0.126591,-0.8079,1474,0,1.00000omega,0.001511 + -0.00218theta + -0.00945omega + 0.00011theta^2 + -0.00084theta omega + -0.00618omega^2
54244,2025-03-01 00:35:00,0.005657,0.416994,0.294887,-9438.7959,3663,0,1.00000omega,-0.002311 + 0.00008theta + 0.00176omega + -0.00001theta^2 + -0.00006theta omega + 0.00009omega^2
54245,2025-03-01 00:40:00,nan,nan,nan,110.8448,138,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54246,2025-03-01 00:45:00,0.026247,0.577500,0.408776,-4768.4150,474,0,1.00000omega,-0.001131 + 0.00044theta + 0.00183omega + 0.00022theta^2 + -0.00018theta omega + -0.00020omega^2
54247,2025-03-01 00:50:00,0.004989,0.087156,0.061730,-1.0141,1170,0,1.00000omega,-0.000511 + 0.00108theta + -0.00121omega + -0.00033theta^2 + -0.00065theta omega + -0.00313omega^2
54248,2025-03-01 00:55:00,0.004415,0.053499,0.037958,-1.0428,1493,0,1.00000omega,0.003881 + -0.41975theta + -0.00342omega + -0.00164theta^2 + 0.00340theta omega + 0.00067omega^2
54249,2025-03-01 01:00:00,0.010618,0.413023,0.292148,3.8140,2278,0,1.00000omega,0.005591 + -0.00013theta + 0.00047omega + -0.00056theta^2 + -0.00009theta omega + 0.00085omega^2
54250,2025-03-01 01:05:00,0.034888,0.350297,0.248923,96.7541,69,5,1.00000omega,-0.003781 + -0.00190theta + 0.00079omega + -0.00012theta^2 + -0.00134theta omega + -0.00051omega^2
54251,2025-03-01 01:10:00,0.004900,0.166514,0.117794,-0.4476,2036,0,1.00000omega,0.005471 + -0.00026theta + -0.00427omega + 0.00042theta^2 + 0.00008theta omega + 0.00258omega^2
54252,2025-03-01 01:15:00,nan,nan,nan,137.8634,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54253,2025-03-01 01:20:00,0.052101,0.738994,0.523844,118.6596,32,5,1.00000omega,-0.018711 + 0.00082theta + 0.00336omega + -0.00066theta^2 + -0.00066theta omega + -0.00066omega^2
54254,2025-03-01 01:25:00,0.004993,0.037966,0.027077,-1.6486,1136,0,1.00000omega,-0.001241 + -0.00328theta + 0.00332omega + 0.00026theta^2 + -0.00152theta omega + 0.00032omega^2
54255,2025-03-01 01:30:00,nan,nan,nan,973.0562,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
54256,2025-03-01 01:35:00,0.004966,0.057977,0.041146,-2.3028,1306,0,1.00000omega,0.010941 + -0.58602theta + 0.00367omega + 0.00587theta^2 + 0.00023theta omega + 0.03338omega^2
54257,2025-03-01 01:40:00,0.004681,0.138439,0.097947,-2.6033,1556,0,1.00000omega,0.001391 + 0.00037theta + -0.00479omega + 0.00084theta^2 + 0.00058theta omega + -0.00038omega^2
54258,2025-03-01 01:45:00,0.004529,0.200005,0.141461,-3.2640,1279,0,1.00000omega,-0.001331 + 0.00215theta + -0.00078omega + 0.00069theta^2 + 0.00033theta omega + -0.00424omega^2
54259,2025-03-01 01:50:00,0.005358,0.145677,0.103079,1.3044,1290,0,1.00000omega,0.006411 + -0.00003theta + 0.00290omega + -0.00001theta^2 + 0.00009theta omega + 0.00025omega^2
54260,2025-03-01 01:55:00,0.004411,0.053366,0.037864,-2.3442,1474,0,1.00000omega,0.008591 + -0.01016theta + 0.00023omega + 0.00124theta^2 + -0.00019theta omega + -0.00005omega^2
54261,2025-03-01 02:00:00,0.009555,0.142075,0.100689,-1.2716,1183,0,1.00000omega,0.001871 + -0.00136theta + 0.00001omega + 0.00097theta^2 + 0.00189theta omega + -0.00064omega^2
