Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
27290,2024-11-22 22:35:00,0.013472,0.399489,0.282642,-1569810048.0000,1821,0,1.00000omega,-0.002791 + 0.00058theta + 0.00010omega + -0.00061theta^2 + 0.00039theta omega + -0.00757omega^2
27291,2024-11-22 22:40:00,0.005718,0.118019,0.083550,-1.5869,1187,0,1.00000omega,-0.001091 + -0.00048theta + -0.00379omega + -0.00004theta^2 + 0.00102theta omega + -0.00110omega^2
27292,2024-11-22 22:45:00,0.005061,0.211056,0.149282,-0.6865,1787,0,1.00000omega,-0.007021 + -0.00258theta + 0.01560omega + -0.00084theta^2 + -0.00098theta omega + -0.00211omega^2
27293,2024-11-22 22:50:00,0.007991,0.336567,0.238056,8.5860,2046,0,1.00000omega,0.001741 + 0.00028theta + -0.00172omega + -0.00005theta^2 + 0.00004theta omega + -0.00007omega^2
27294,2024-11-22 22:55:00,0.003959,0.047353,0.033601,-2.1920,1556,0,1.00000omega,0.038031 + -1.36536theta + -0.75909omega + -0.03806theta^2 + 0.09532theta omega + -0.02122omega^2
27295,2024-11-22 23:00:00,nan,nan,nan,23.4540,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27296,2024-11-22 23:05:00,nan,nan,nan,139.7071,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27297,2024-11-22 23:10:00,0.008221,0.274058,0.193876,1.0339,1218,0,1.00000omega,-0.000241 + -0.00247theta + -0.00233omega + -0.00012theta^2 + 0.00007theta omega + -0.00167omega^2
27298,2024-11-22 23:15:00,0.006492,0.092707,0.065714,-1.5191,1065,0,1.00000omega,-0.003321 + -0.00987theta + -0.00012omega + 0.00014theta^2 + -0.00011theta omega + -0.00332omega^2
27299,2024-11-22 23:20:00,0.005926,0.044950,0.032060,-1.9416,1813,0,1.00000omega,0.002541 + -0.00390theta + -0.01126omega + 0.00034theta^2 + 0.00093theta omega + 0.00714omega^2
27300,2024-11-22 23:25:00,nan,nan,nan,358.4049,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27301,2024-11-22 23:30:00,0.006610,0.040697,0.029154,1.6984,1543,5,1.00000omega,0.004141 + -0.00042theta + 0.00139omega + 0.00000theta^2 + 0.00019theta omega + 0.00044omega^2
27302,2024-11-22 23:35:00,0.005072,0.106336,0.075277,-2.3252,1447,1,1.00000omega,-0.001271 + -0.00038theta + 0.00191omega + 0.00103theta^2 + -0.00078theta omega + -0.00367omega^2
27303,2024-11-22 23:40:00,0.006279,0.323914,0.229085,-1.7956,2173,0,1.00000omega,-0.002481 + -0.00071theta + -0.00039omega + 0.00026theta^2 + -0.00113theta omega + -0.00096omega^2
27304,2024-11-22 23:45:00,0.005591,0.130299,0.092220,-158039.4531,1529,0,1.00000omega,0.002231 + -0.59920theta + -0.00147omega + 0.00093theta^2 + -0.00474theta omega + -0.00033omega^2
27305,2024-11-22 23:50:00,0.005843,0.075685,0.053677,-3.5467,2747,1,1.00000omega,-0.002031 + -0.00423theta + -0.00295omega + 0.00072theta^2 + -0.00548theta omega + 0.01077omega^2
27306,2024-11-22 23:55:00,0.036610,0.835226,0.591161,80.1042,156,5,1.00000omega,0.093111 + -0.03745theta + -0.01033omega + 0.00191theta^2 + 0.00043theta omega + 0.00181omega^2
27307,2024-11-23 00:00:00,0.063738,1.593395,1.127601,-1722119.0000,1309,0,1.00000omega,0.003051 + -0.00433theta + 0.00401omega + 0.01050theta^2 + -0.00060theta omega + 0.00164omega^2
27308,2024-11-23 00:05:00,0.004784,0.123083,0.087099,-1.4181,1946,0,1.00000omega,-0.003071 + -0.00483theta + -0.00189omega + -0.00026theta^2 + 0.00015theta omega + -0.00290omega^2
27309,2024-11-23 00:10:00,nan,nan,nan,321.9236,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27310,2024-11-23 00:15:00,0.054413,0.891717,0.631712,194.1756,37,5,1.00000omega,0.004971 + -0.00970theta + 0.00708omega + 0.00051theta^2 + -0.00291theta omega + 0.00226omega^2
27311,2024-11-23 00:20:00,0.012638,0.189641,0.134394,-41089.4727,2469,0,1.00000omega,-0.024651 + -0.00102theta + 0.00217omega + -0.00003theta^2 + 0.00014theta omega + -0.00072omega^2
27312,2024-11-23 00:25:00,0.008160,0.237263,0.167870,-1.7328,1938,0,1.00000omega,0.000401 + -0.00012theta + 0.00240omega + -0.00011theta^2 + -0.00045theta omega + -0.00121omega^2
27313,2024-11-23 00:30:00,0.033241,0.432532,0.306748,-21252324.0000,1404,0,1.00000omega,0.000141 + -0.00154theta + -0.00657omega + -0.00008theta^2 + -0.00106theta omega + -0.00576omega^2
27314,2024-11-23 00:35:00,0.013075,0.069709,0.050152,3.1010,1146,1,1.00000omega,0.006711 + -0.00036theta + -0.00010omega + -0.00005theta^2 + 0.00099theta omega + 0.00382omega^2
27315,2024-11-23 00:40:00,0.914531,18.587307,13.159109,-523850678272.0000,877,0,1.00000omega,-0.048931 + -0.25031theta + -0.00679omega + -0.00002theta^2 + -0.00127theta omega + 0.00000omega^2
27316,2024-11-23 00:45:00,0.007977,0.354141,0.250479,-0.5586,1205,0,1.00000omega,0.000491 + 0.00052theta + -0.00346omega + -0.00022theta^2 + -0.00077theta omega + -0.00051omega^2
27317,2024-11-23 00:50:00,0.005131,0.018646,0.013675,-2.2662,1614,0,1.00000omega,0.059011 + -1.37523theta + 0.01088omega + -0.00832theta^2 + -0.05874theta omega + 0.00450omega^2
27318,2024-11-23 00:55:00,0.005215,0.159764,0.113031,-0.9289,1750,0,1.00000omega,-0.008441 + -0.12948theta + 0.00737omega + -0.00004theta^2 + -0.00042theta omega + -0.00327omega^2
27319,2024-11-23 01:00:00,0.007589,0.379977,0.268738,-1.7632,1901,0,1.00000omega,0.001731 + -0.00004theta + 0.00773omega + 0.00030theta^2 + 0.00077theta omega + 0.00051omega^2
27320,2024-11-23 01:05:00,nan,nan,nan,332.0206,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27321,2024-11-23 01:10:00,nan,nan,nan,74.6739,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27322,2024-11-23 01:15:00,0.026307,0.196916,0.140477,14.7686,50,5,1.00000omega,0.074961 + -0.11338theta + -0.00564omega + 0.00558theta^2 + 0.00073theta omega + 0.02462omega^2
27323,2024-11-23 01:20:00,nan,nan,nan,153.3066,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27324,2024-11-23 01:25:00,0.007628,0.345929,0.244668,-75561297790998937600.0000,2926,1,1.00000omega,0.005331 + 0.00004theta + -0.01460omega + -0.00000theta^2 + -0.00000theta omega + 0.00011omega^2
27325,2024-11-23 01:30:00,0.008718,0.330042,0.233456,3.6683,1885,0,1.00000omega,-0.000361 + -0.00011theta + -0.00162omega + 0.00002theta^2 + -0.00013theta omega + 0.00035omega^2
27326,2024-11-23 01:35:00,0.008657,1.121966,0.793373,-1.8842,2614,0,1.00000omega,-0.003161 + 0.00179theta + 0.00499omega + -0.00027theta^2 + 0.00016theta omega + 0.00381omega^2
27327,2024-11-23 01:40:00,nan,nan,nan,71.6156,106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27328,2024-11-23 01:45:00,0.026315,0.467468,0.331073,-195.8979,1881,0,1.00000omega,0.001821 + -0.28693theta + 0.00921omega + -0.00145theta^2 + 0.02142theta omega + 0.00230omega^2
27329,2024-11-23 01:50:00,0.016975,0.323769,0.229254,63.7095,1916,0,1.00000omega,0.001861 + -0.00003theta + 0.00033omega + 0.00001theta^2 + 0.00000theta omega + 0.00020omega^2
27330,2024-11-23 01:55:00,0.006337,0.138782,0.098236,-3.0012,1051,0,1.00000omega,-0.026461 + -0.48753theta + -0.01285omega + -0.04849theta^2 + 0.05198theta omega + -0.02400omega^2
27331,2024-11-23 02:00:00,0.007665,0.256724,0.181612,-26692659351039462342656.0000,2221,0,1.00000omega,0.008821 + -0.01034theta + 0.76786omega + 0.00324theta^2 + 0.00548theta omega + 0.12698omega^2
27332,2024-11-23 02:05:00,0.025476,0.541650,0.383428,-75299312.0000,921,0,1.00000omega,-0.005391 + -0.02432theta + 0.00095omega + 0.00003theta^2 + -0.00141theta omega + 0.00124omega^2
27333,2024-11-23 02:10:00,0.008492,0.413457,0.292420,-108.4521,1930,0,1.00000omega,0.012331 + -0.43652theta + 0.01120omega + 0.00243theta^2 + -0.00171theta omega + -0.00751omega^2
27334,2024-11-23 02:15:00,0.006256,0.110749,0.078436,-2.0977,1821,0,1.00000omega,0.001901 + 0.00062theta + -0.00346omega + -0.00036theta^2 + 0.00098theta omega + 0.00069omega^2
27335,2024-11-23 02:20:00,0.055398,0.757043,0.536742,351.8451,41,5,1.00000omega,-0.000371 + -0.00067theta + -0.00149omega + 0.00030theta^2 + -0.00034theta omega + 0.00022omega^2
27336,2024-11-23 02:25:00,0.083425,1.236379,0.876240,-85913921189127086825013248.0000,2545,1,1.00000omega,-0.004721 + -0.00175theta + -0.00549omega + 0.00021theta^2 + 0.00049theta omega + 0.00068omega^2
27337,2024-11-23 02:30:00,0.012852,0.141663,0.100582,-99.3708,1709,0,1.00000omega,-0.006061 + -0.19246theta + 0.00343omega + 0.00015theta^2 + 0.00139theta omega + 0.00044omega^2
27338,2024-11-23 02:35:00,0.007086,0.097025,0.068790,-2.5794,1748,0,1.00000omega,0.001661 + -0.37955theta + -0.00900omega + 0.00129theta^2 + 0.00556theta omega + -0.00439omega^2
27339,2024-11-23 02:40:00,0.005530,0.121866,0.086261,-2.0669,1449,0,1.00000omega,-0.006601 + 0.00408theta + 0.00055omega + 0.00438theta^2 + -0.00067theta omega + 0.00075omega^2
27340,2024-11-23 02:45:00,0.018359,0.448946,0.317718,-2592.7944,1198,0,1.00000omega,-0.000471 + 0.00028theta + -0.00092omega + -0.00007theta^2 + 0.00162theta omega + -0.00247omega^2
27341,2024-11-23 02:50:00,nan,nan,nan,450.5230,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27342,2024-11-23 02:55:00,nan,nan,nan,38.4177,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27343,2024-11-23 03:00:00,0.012559,0.424831,0.300532,-90535.8516,2040,0,1.00000omega,0.000551 + -0.01350theta + -0.00221omega + 0.00857theta^2 + 0.00427theta omega + 0.00242omega^2
27344,2024-11-23 03:05:00,0.005361,0.065833,0.046705,-3.1648,1175,0,1.00000omega,0.000111 + -0.01884theta + -0.00946omega + -0.00131theta^2 + -0.00174theta omega + -0.00514omega^2
27345,2024-11-23 03:10:00,0.006564,0.034893,0.025106,-2.1330,1587,0,1.00000omega,-0.030341 + -0.40852theta + -0.00808omega + 0.38709theta^2 + 0.00765theta omega + -0.35990omega^2
27346,2024-11-23 03:15:00,0.004606,0.070194,0.049741,-0.4761,1808,0,1.00000omega,0.001121 + 0.00183theta + 0.00130omega + 0.00047theta^2 + -0.00048theta omega + 0.00179omega^2
27347,2024-11-23 03:20:00,0.007648,0.485653,0.343451,-1.4719,2046,0,1.00000omega,0.003251 + 0.00000theta + 0.00785omega + 0.00011theta^2 + -0.00127theta omega + 0.00062omega^2
27348,2024-11-23 03:25:00,0.006664,0.109781,0.077769,-1608863842304.0000,1373,0,1.00000omega,0.014521 + -2.72154theta + 0.05669omega + 0.03807theta^2 + 0.00526theta omega + -0.01288omega^2
27349,2024-11-23 03:30:00,0.005535,0.057237,0.040662,-1.2082,1593,0,1.00000omega,0.005621 + -0.63534theta + -0.00903omega + -0.00181theta^2 + -0.00670theta omega + -0.00028omega^2
27350,2024-11-23 03:35:00,0.005458,0.059136,0.041993,-1.6424,1385,0,1.00000omega,0.003471 + -1.16407theta + -0.20423omega + 0.34868theta^2 + -0.04862theta omega + 0.01235omega^2
27351,2024-11-23 03:40:00,0.027944,0.426037,0.301901,58.6196,94,5,1.00000omega,-0.000541 + -0.00046theta + -0.00616omega + 0.00148theta^2 + -0.00058theta omega + -0.00081omega^2
27352,2024-11-23 03:45:00,0.008331,0.296687,0.209872,-2.0653,1442,0,1.00000omega,0.002871 + -0.36980theta + -0.00301omega + -0.00469theta^2 + -0.00458theta omega + -0.00080omega^2
27353,2024-11-23 03:50:00,nan,nan,nan,186.7146,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27354,2024-11-23 03:55:00,0.004811,0.051433,0.036527,-2.5006,2002,1,1.00000omega,0.000541 + 0.00153theta + 0.00789omega + -0.00123theta^2 + 0.00032theta omega + -0.00676omega^2
27355,2024-11-23 04:00:00,0.017554,0.790307,0.558969,-375478288384.0000,1922,0,1.00000omega,-0.001011 + 0.00023theta + 0.00381omega + 0.00011theta^2 + -0.00023theta omega + -0.00006omega^2
27356,2024-11-23 04:05:00,0.005283,0.096919,0.068634,-2.3201,3246,0,1.00000omega,0.000361 + -0.00017theta + -0.00405omega + -0.00020theta^2 + 0.00041theta omega + 0.00105omega^2
27357,2024-11-23 04:10:00,0.009206,0.176080,0.124678,-5880.1279,2601,0,1.00000omega,0.003501 + 0.00006theta + 0.00167omega + -0.00005theta^2 + 0.00021theta omega + -0.00037omega^2
27358,2024-11-23 04:15:00,0.007201,0.325209,0.230014,-2.0889,2495,0,1.00000omega,0.003241 + -0.00082theta + 0.00319omega + 0.00015theta^2 + -0.00038theta omega + 0.00264omega^2
27359,2024-11-23 04:20:00,0.017523,1.211593,0.856815,-135293.4219,2446,0,1.00000omega,-0.000981 + 0.00041theta + -0.00009omega + 0.00000theta^2 + -0.00005theta omega + -0.00003omega^2
27360,2024-11-23 04:25:00,0.004768,0.035792,0.025533,-1.3946,1269,0,1.00000omega,-0.101861 + -1.61809theta + -0.14803omega + 0.51463theta^2 + 0.22002theta omega + 0.01225omega^2
27361,2024-11-23 04:30:00,nan,nan,nan,97.1621,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27362,2024-11-23 04:35:00,0.006915,0.118179,0.083708,-1.3260,2257,0,1.00000omega,0.001601 + -0.00006theta + -0.00313omega + 0.00019theta^2 + -0.00026theta omega + 0.00137omega^2
27363,2024-11-23 04:40:00,0.027824,0.129728,0.093818,-5569079.0000,862,0,1.00000omega,0.000971 + -0.14454theta + 0.00124omega + -0.08586theta^2 + 0.00461theta omega + -0.00570omega^2
27364,2024-11-23 04:45:00,0.006580,0.124918,0.088453,-2.9035,1254,0,1.00000omega,-0.002411 + -0.69082theta + -0.01315omega + 0.02450theta^2 + 0.01072theta omega + -0.00144omega^2
27365,2024-11-23 04:50:00,nan,nan,nan,51.8848,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27366,2024-11-23 04:55:00,nan,nan,nan,-10578720229204951040.0000,1426,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27367,2024-11-23 05:00:00,0.005046,0.039195,0.027944,-1.4319,1545,0,1.00000omega,-0.024881 + -2.26781theta + -0.00860omega + 0.61155theta^2 + -0.01354theta omega + -0.00280omega^2
27368,2024-11-23 05:05:00,0.041873,0.348063,0.247892,-1227.5480,544,0,1.00000omega,0.004651 + -0.02724theta + -0.00038omega + 0.00034theta^2 + -0.00307theta omega + 0.00054omega^2
27369,2024-11-23 05:10:00,nan,nan,nan,123.2480,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27370,2024-11-23 05:15:00,0.030463,0.395950,0.280806,-22881516.0000,416,0,1.00000omega,0.001011 + -0.00072theta + -0.00293omega + 0.00010theta^2 + 0.00008theta omega + 0.00241omega^2
27371,2024-11-23 05:20:00,0.005288,0.152825,0.108128,1.4247,2144,0,1.00000omega,-0.000701 + 0.00002theta + 0.00137omega + -0.00009theta^2 + -0.00003theta omega + -0.00061omega^2
27372,2024-11-23 05:25:00,nan,nan,nan,-297715555101279518720.0000,1370,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27373,2024-11-23 05:30:00,0.008261,0.119576,0.084754,-0.1667,2557,0,1.00000omega,0.001931 + -0.00001theta + 0.00011omega + 0.00003theta^2 + -0.00044theta omega + -0.00065omega^2
27374,2024-11-23 05:35:00,0.005162,0.106329,0.075275,-2.3535,1101,0,1.00000omega,-0.004011 + -0.00271theta + -0.00350omega + -0.00322theta^2 + 0.00634theta omega + -0.00135omega^2
27375,2024-11-23 05:40:00,0.035597,0.548969,0.388995,69.3714,49,5,1.00000omega,0.002431 + -0.00189theta + -0.00100omega + 0.00122theta^2 + -0.00086theta omega + 0.00099omega^2
27376,2024-11-23 05:45:00,0.011305,1.007177,0.712226,-544874.0000,1982,0,1.00000omega,-0.001481 + -0.05964theta + 0.00814omega + -0.00004theta^2 + 0.00060theta omega + 0.00170omega^2
27377,2024-11-23 05:50:00,0.005496,0.028383,0.020443,-1.5004,1996,3,1.00000omega,-0.006581 + 0.00739theta + -0.01421omega + -0.00170theta^2 + -0.00167theta omega + 0.00213omega^2
27378,2024-11-23 05:55:00,0.008760,0.169682,0.120143,-1.5490,2146,0,1.00000omega,0.003901 + -0.00103theta + -0.00067omega + 0.00540theta^2 + -0.00122theta omega + 0.00088omega^2
27379,2024-11-23 06:00:00,0.006679,0.274729,0.194320,16.1248,4646,0,1.00000omega,0.003011 + -0.00006theta + 0.00210omega + 0.00002theta^2 + 0.00010theta omega + -0.00009omega^2
27380,2024-11-23 06:05:00,0.006049,0.176457,0.124847,-0.4685,2972,0,1.00000omega,-0.003631 + 0.00080theta + -0.00306omega + -0.00003theta^2 + -0.00007theta omega + -0.00202omega^2
27381,2024-11-23 06:10:00,0.006395,0.202174,0.143030,-1.4194,1650,0,1.00000omega,-0.000691 + -0.19600theta + -0.01186omega + 0.00195theta^2 + 0.00154theta omega + 0.00060omega^2
27382,2024-11-23 06:15:00,0.006423,0.301274,0.213081,-1.8138,1881,0,1.00000omega,0.000131 + -0.00039theta + -0.00049omega + -0.00020theta^2 + 0.00038theta omega + 0.00031omega^2
27383,2024-11-23 06:20:00,0.006708,0.132314,0.093680,-1.8331,1807,0,1.00000omega,-0.003171 + 0.00014theta + 0.00325omega + 0.00034theta^2 + 0.00205theta omega + 0.00177omega^2
27384,2024-11-23 06:25:00,nan,nan,nan,41.2019,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27385,2024-11-23 06:30:00,0.005634,0.036401,0.026046,-0.9038,1667,0,1.00000omega,0.000791 + 0.00016theta + 0.00091omega + 0.00149theta^2 + 0.00054theta omega + -0.00362omega^2
27386,2024-11-23 06:35:00,nan,nan,nan,41.3271,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27387,2024-11-23 06:40:00,nan,nan,nan,25398.9141,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27388,2024-11-23 06:45:00,0.032701,0.815472,0.577089,423.9149,55,5,1.00000omega,-0.002131 + -0.00193theta + 0.00008omega + 0.00002theta^2 + 0.00022theta omega + -0.00007omega^2
27389,2024-11-23 06:50:00,0.021883,0.467352,0.330830,77.0456,1833,0,1.00000omega,0.000951 + -0.00007theta + -0.00544omega + 0.00009theta^2 + 0.00040theta omega + 0.00088omega^2
27390,2024-11-23 06:55:00,0.014201,0.142373,0.101172,-69.1745,2883,1,1.00000omega,-0.007041 + -0.00045theta + 0.00337omega + 0.00000theta^2 + 0.00012theta omega + -0.00098omega^2
27391,2024-11-23 07:00:00,0.065342,1.162901,0.823592,271.3956,71,5,1.00000omega,0.004071 + -0.00326theta + 0.00682omega + 0.00036theta^2 + -0.00066theta omega + 0.00180omega^2
27392,2024-11-23 07:05:00,nan,nan,nan,92.9703,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27393,2024-11-23 07:10:00,0.005623,0.035486,0.025405,-1.0562,1270,0,1.00000omega,-0.002811 + -0.02343theta + -0.00171omega + -0.00369theta^2 + 0.00023theta omega + 0.00664omega^2
27394,2024-11-23 07:15:00,nan,nan,nan,111.4721,157,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27395,2024-11-23 07:20:00,0.005878,0.160798,0.113777,-0.9925,1531,0,1.00000omega,-0.000531 + -0.00271theta + 0.00278omega + 0.00027theta^2 + 0.00318theta omega + -0.00191omega^2
27396,2024-11-23 07:25:00,nan,nan,nan,113.6831,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27397,2024-11-23 07:30:00,0.016858,0.159410,0.113349,9.3373,84,5,1.00000omega,0.027321 + -0.01217theta + -0.01402omega + 0.00343theta^2 + 0.00914theta omega + -0.00419omega^2
27398,2024-11-23 07:35:00,0.005315,0.030738,0.022057,-1.4383,1359,0,1.00000omega,-0.011671 + -0.34484theta + 0.02537omega + -0.00039theta^2 + 0.00749theta omega + -0.00375omega^2
27399,2024-11-23 07:40:00,0.046199,0.773378,0.547836,-602559552.0000,848,0,1.00000omega,0.008621 + 0.00028theta + -0.00047omega + 0.00177theta^2 + 0.00073theta omega + 0.00023omega^2
27400,2024-11-23 07:45:00,nan,nan,nan,12.0929,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27401,2024-11-23 07:50:00,0.004729,0.128346,0.090816,-1.7741,2219,0,1.00000omega,0.000701 + 0.00002theta + 0.00296omega + 0.00032theta^2 + 0.00240theta omega + -0.00134omega^2
27402,2024-11-23 07:55:00,0.004885,0.110011,0.077866,-0.8814,1402,0,1.00000omega,-0.001291 + 0.00001theta + -0.00148omega + 0.00084theta^2 + 0.00098theta omega + -0.00037omega^2
27403,2024-11-23 08:00:00,0.021916,0.404594,0.286510,12.4786,148,5,1.00000omega,0.002461 + -0.02966theta + 0.00576omega + 0.03369theta^2 + 0.00002theta omega + 0.00318omega^2
27404,2024-11-23 08:05:00,0.005133,0.050471,0.035872,-6137.4067,1697,0,1.00000omega,-0.012771 + -0.56008theta + -0.01478omega + -0.01554theta^2 + -0.00006theta omega + 0.00203omega^2
27405,2024-11-23 08:10:00,0.004405,0.093243,0.066006,-2.1280,1244,0,1.00000omega,-0.001861 + 0.00109theta + 0.00185omega + -0.00035theta^2 + -0.00025theta omega + 0.00024omega^2
27406,2024-11-23 08:15:00,0.005678,0.054887,0.039018,-2.3327,1587,0,1.00000omega,-0.029611 + -2.54072theta + -0.02226omega + -2.16294theta^2 + -0.13028theta omega + 0.51482omega^2
27407,2024-11-23 08:20:00,0.006383,0.207238,0.146609,2.3933,1657,0,1.00000omega,-0.009611 + -0.15655theta + 0.00028omega + -0.00045theta^2 + -0.00013theta omega + 0.00146omega^2
27408,2024-11-23 08:25:00,0.006133,0.170388,0.120561,-2.3917,1927,0,1.00000omega,-0.005231 + 0.00014theta + 0.00791omega + 0.00025theta^2 + 0.00363theta omega + -0.00046omega^2
27409,2024-11-23 08:30:00,0.006111,0.162414,0.114925,0.1698,1584,0,1.00000omega,0.073981 + -0.00313theta + 0.00869omega + -0.02815theta^2 + -0.00328theta omega + 0.00674omega^2
27410,2024-11-23 08:35:00,0.007193,0.097759,0.069313,-2.5617,698,0,1.00000omega,0.015711 + -0.35141theta + -0.00336omega + 0.00544theta^2 + -0.00791theta omega + -0.00339omega^2
27411,2024-11-23 08:40:00,0.004210,0.056968,0.040393,-2.0470,1381,0,1.00000omega,-0.002301 + -1.87848theta + 0.00546omega + -0.07397theta^2 + -0.75668theta omega + 0.01294omega^2
27412,2024-11-23 08:45:00,nan,nan,nan,1337.6331,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27413,2024-11-23 08:50:00,nan,nan,nan,5.0261,121,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27414,2024-11-23 08:55:00,0.004806,0.124558,0.088142,-1.4193,1797,0,1.00000omega,-0.000221 + -0.00028theta + -0.00250omega + 0.00019theta^2 + -0.00060theta omega + -0.00018omega^2
27415,2024-11-23 09:00:00,0.005602,0.046906,0.033403,-93731.3906,1681,0,1.00000omega,-0.004011 + 0.00046theta + 0.00140omega + -0.00032theta^2 + -0.00003theta omega + 0.00002omega^2
27416,2024-11-23 09:05:00,nan,nan,nan,4315.8423,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27417,2024-11-23 09:10:00,0.010373,0.545534,0.385821,-15211.7041,2353,0,1.00000omega,-0.001211 + 0.00010theta + 0.00002omega + 0.00002theta^2 + -0.00000theta omega + -0.00030omega^2
27418,2024-11-23 09:15:00,0.026079,0.736166,0.520874,-385.9227,508,0,1.00000omega,-0.013501 + -0.00007theta + 0.01263omega + 0.00002theta^2 + -0.00014theta omega + 0.00114omega^2
27419,2024-11-23 09:20:00,nan,nan,nan,56691.5195,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27420,2024-11-23 09:25:00,nan,nan,nan,1554.6649,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
