Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
11718,2024-09-24 20:25:00,nan,nan,nan,5169.7070,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11719,2024-09-24 20:30:00,0.013219,0.602216,0.425933,46.3140,4031,0,1.00000omega,-0.000701 + 0.00014theta + -0.00083omega + 0.00000theta^2 + -0.00004theta omega + -0.00020omega^2
11720,2024-09-24 20:35:00,0.030592,1.030167,0.728759,559.9449,41,5,1.00000omega,0.000861 + -0.00030theta + -0.00107omega + -0.00004theta^2 + -0.00007theta omega + -0.00050omega^2
11721,2024-09-24 20:40:00,nan,nan,nan,1003.2470,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11722,2024-09-24 20:45:00,0.009168,0.116834,0.082868,-45.9249,1540,0,1.00000omega,0.000651 + -0.67643theta + 0.01382omega + -0.00042theta^2 + -0.00398theta omega + 0.00093omega^2
11723,2024-09-24 20:50:00,0.011837,0.292115,0.206726,-71.0093,1049,0,1.00000omega,-0.001951 + -0.73247theta + 0.02320omega + 0.04411theta^2 + 0.00307theta omega + -0.00544omega^2
11724,2024-09-24 20:55:00,0.004356,0.086351,0.061137,-1.7493,1637,0,1.00000omega,0.001731 + -0.00418theta + -0.00102omega + -0.00075theta^2 + 0.00195theta omega + 0.00046omega^2
11725,2024-09-24 21:00:00,nan,nan,nan,48.8742,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11726,2024-09-24 21:05:00,0.003340,0.024908,0.017770,-1.2772,1039,0,1.00000omega,-0.046341 + -1.52749theta + 0.01572omega + -0.28379theta^2 + 0.01905theta omega + 0.07931omega^2
11727,2024-09-24 21:10:00,0.006907,0.198544,0.140477,-174.1335,1052,0,1.00000omega,-0.001251 + -0.00094theta + -0.00269omega + -0.00269theta^2 + -0.00244theta omega + -0.00241omega^2
11728,2024-09-24 21:15:00,0.004592,0.076711,0.054340,-0.6405,928,0,1.00000omega,-0.003421 + -0.00156theta + -0.00804omega + 0.00380theta^2 + 0.00053theta omega + 0.00707omega^2
11729,2024-09-24 21:20:00,0.006817,0.114802,0.081320,-2.3317,1027,0,1.00000omega,-0.059521 + -1.43791theta + -0.15311omega + 0.46505theta^2 + -0.04156theta omega + -0.00992omega^2
11730,2024-09-24 21:25:00,0.036932,0.595025,0.421556,72.7022,58,5,1.00000omega,0.000851 + -0.00204theta + 0.00142omega + -0.00076theta^2 + 0.00063theta omega + -0.00020omega^2
11731,2024-09-24 21:30:00,0.004474,0.026310,0.018871,-1.7609,1491,0,1.00000omega,-0.013301 + -0.00163theta + -0.00011omega + -0.00225theta^2 + 0.00044theta omega + -0.00246omega^2
11732,2024-09-24 21:35:00,0.010002,0.231367,0.163754,-1.1274,1513,0,1.00000omega,0.010901 + -0.08545theta + 0.00982omega + -0.00230theta^2 + 0.00948theta omega + 0.00055omega^2
11733,2024-09-24 21:40:00,0.004391,0.053068,0.037653,-1.9004,924,0,1.00000omega,-0.003241 + -0.03935theta + -0.00646omega + 0.00172theta^2 + 0.00300theta omega + 0.00407omega^2
11734,2024-09-24 21:45:00,0.004043,0.027799,0.019864,-2.1765,1504,1,1.00000omega,0.000141 + 0.00100theta + 0.00210omega + -0.00058theta^2 + 0.00123theta omega + 0.00240omega^2
11735,2024-09-24 21:50:00,0.003224,0.064753,0.045844,-1.3568,1010,0,1.00000omega,-0.000171 + -0.00038theta + 0.00133omega + 0.00008theta^2 + -0.00137theta omega + -0.00058omega^2
11736,2024-09-24 21:55:00,nan,nan,nan,88.0328,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11737,2024-09-24 22:00:00,nan,nan,nan,33.1973,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11738,2024-09-24 22:05:00,nan,nan,nan,490.5098,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11739,2024-09-24 22:10:00,0.004895,0.079133,0.056063,-9.6948,1693,0,1.00000omega,-0.000231 + -0.01131theta + 0.00463omega + -0.00654theta^2 + 0.00446theta omega + 0.00160omega^2
11740,2024-09-24 22:15:00,nan,nan,nan,93.3843,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11741,2024-09-24 22:20:00,0.004898,0.089453,0.063348,-1.5881,1920,0,1.00000omega,-0.003341 + -0.00185theta + 0.00407omega + 0.00121theta^2 + -0.00456theta omega + -0.00027omega^2
11742,2024-09-24 22:25:00,0.004868,0.109082,0.077209,-2.0523,1147,0,1.00000omega,0.003271 + -0.00267theta + -0.00446omega + 0.00003theta^2 + -0.00139theta omega + -0.00021omega^2
11743,2024-09-24 22:30:00,0.006871,0.109969,0.077911,-2.2593,1484,1,1.00000omega,0.001721 + 0.00100theta + 0.00142omega + -0.00030theta^2 + 0.00047theta omega + 0.00078omega^2
11744,2024-09-24 22:35:00,0.005267,0.148094,0.104785,-2.3373,1147,0,1.00000omega,0.001711 + -0.00103theta + -0.00425omega + -0.00026theta^2 + -0.00170theta omega + 0.00331omega^2
11745,2024-09-24 22:40:00,nan,nan,nan,176.9780,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11746,2024-09-24 22:45:00,0.012391,0.461298,0.326305,-336.6107,1335,0,1.00000omega,0.002201 + -0.00077theta + -0.00217omega + 0.00009theta^2 + 0.00172theta omega + 0.00116omega^2
11747,2024-09-24 22:50:00,nan,nan,nan,833.9997,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11748,2024-09-24 22:55:00,0.005338,0.094791,0.067134,0.6354,1283,0,1.00000omega,0.006451 + -0.00218theta + -0.00434omega + 0.00089theta^2 + 0.00037theta omega + 0.00179omega^2
11749,2024-09-24 23:00:00,0.005891,0.244719,0.173093,7.8335,2723,0,1.00000omega,-0.000901 + -0.00046theta + 0.00122omega + -0.00008theta^2 + 0.00034theta omega + 0.00001omega^2
11750,2024-09-24 23:05:00,0.009418,0.305133,0.215864,36.3515,1331,0,1.00000omega,0.000691 + 0.00014theta + -0.00026omega + -0.00001theta^2 + 0.00001theta omega + -0.00011omega^2
11751,2024-09-24 23:10:00,nan,nan,nan,38.6104,173,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11752,2024-09-24 23:15:00,0.022024,0.144969,0.103685,32.4369,46,5,1.00000omega,0.004821 + -0.04715theta + 0.00287omega + -0.00691theta^2 + -0.00754theta omega + -0.00035omega^2
11753,2024-09-24 23:20:00,nan,nan,nan,-129616751617382382783234429681664.0000,1303,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11754,2024-09-24 23:25:00,0.004327,0.054630,0.038750,0.1094,2226,0,1.00000omega,-0.003351 + -0.00015theta + 0.00191omega + 0.00077theta^2 + 0.00005theta omega + -0.00035omega^2
11755,2024-09-24 23:30:00,0.004441,0.068336,0.048423,-1.2834,2302,0,1.00000omega,0.002291 + 0.00061theta + -0.01557omega + 0.00022theta^2 + -0.00065theta omega + 0.00015omega^2
11756,2024-09-24 23:35:00,0.020425,0.516276,0.365348,110.0020,1332,0,1.00000omega,0.000511 + -0.00003theta + -0.00136omega + -0.00001theta^2 + 0.00011theta omega + -0.00060omega^2
11757,2024-09-24 23:40:00,0.004871,0.162669,0.115076,-9.3231,1117,0,1.00000omega,-0.001161 + -0.00506theta + 0.00277omega + -0.00456theta^2 + -0.00113theta omega + 0.00119omega^2
11758,2024-09-24 23:45:00,0.004776,0.151454,0.107147,-2.0372,1866,0,1.00000omega,0.000481 + -0.00081theta + -0.00492omega + -0.00012theta^2 + 0.00014theta omega + -0.00050omega^2
11759,2024-09-24 23:50:00,nan,nan,nan,16.4233,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11760,2024-09-24 23:55:00,0.004317,0.121689,0.086101,-1.9997,1760,0,1.00000omega,0.004301 + -0.14209theta + -0.00899omega + -0.00172theta^2 + 0.00602theta omega + -0.00145omega^2
11761,2024-09-25 00:00:00,0.004889,0.119744,0.084742,-1.3438,1545,0,1.00000omega,0.000471 + 0.00140theta + -0.00119omega + -0.00006theta^2 + 0.00039theta omega + 0.00009omega^2
11762,2024-09-25 00:05:00,nan,nan,nan,89.1180,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11763,2024-09-25 00:10:00,0.009303,0.788149,0.557344,-1105966592.0000,2105,0,1.00000omega,0.008101 + -0.00027theta + 0.00108omega + -0.00837theta^2 + -0.00037theta omega + -0.00380omega^2
11764,2024-09-25 00:15:00,0.004382,0.157575,0.111465,-2733.3501,1642,0,1.00000omega,-0.013371 + 0.00226theta + -0.00333omega + 0.00092theta^2 + -0.00137theta omega + 0.00173omega^2
11765,2024-09-25 00:20:00,0.004894,0.082833,0.058674,-0.3260,1536,0,1.00000omega,0.001721 + 0.00176theta + -0.00590omega + 0.00056theta^2 + -0.00217theta omega + -0.00007omega^2
11766,2024-09-25 00:25:00,0.006809,0.364799,0.257997,-68.7791,1896,0,1.00000omega,0.001941 + 0.00009theta + -0.00192omega + -0.00044theta^2 + 0.00001theta omega + 0.00466omega^2
11767,2024-09-25 00:30:00,0.004105,0.073171,0.051821,-2.1217,1354,0,1.00000omega,0.000931 + 0.00126theta + 0.00011omega + -0.00062theta^2 + 0.00123theta omega + 0.00162omega^2
11768,2024-09-25 00:35:00,0.050559,0.499800,0.355215,416.5186,65,5,1.00000omega,0.001111 + -0.00121theta + -0.00021omega + 0.00013theta^2 + -0.00089theta omega + -0.00016omega^2
11769,2024-09-25 00:40:00,0.007808,0.673030,0.475936,-16837441536.0000,1952,0,1.00000omega,0.004461 + -0.00345theta + 0.00173omega + -0.00003theta^2 + -0.00010theta omega + 0.00014omega^2
11770,2024-09-25 00:45:00,nan,nan,nan,34.8230,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11771,2024-09-25 00:50:00,0.010325,0.360895,0.255295,-10.8059,2147,0,1.00000omega,0.001121 + -0.79437theta + 0.05938omega + 0.05216theta^2 + 0.00159theta omega + -0.02135omega^2
11772,2024-09-25 00:55:00,0.012469,0.234685,0.166181,-21136.1035,630,0,1.00000omega,0.003301 + -0.00024theta + -0.00054omega + -0.00042theta^2 + -0.00114theta omega + 0.00104omega^2
11773,2024-09-25 01:00:00,0.005175,0.118895,0.084151,1.7401,2628,0,1.00000omega,-0.001141 + 0.00033theta + 0.00452omega + 0.00014theta^2 + -0.00001theta omega + -0.00042omega^2
11774,2024-09-25 01:05:00,0.005719,0.193013,0.136540,3.9706,2311,0,1.00000omega,0.001561 + 0.00163theta + 0.00007omega + 0.00003theta^2 + 0.00003theta omega + 0.00009omega^2
11775,2024-09-25 01:10:00,nan,nan,nan,4148.2920,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11776,2024-09-25 01:15:00,nan,nan,nan,3198.9956,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11777,2024-09-25 01:20:00,0.009334,0.525991,0.371990,-29765.8086,3988,0,1.00000omega,-0.002031 + -0.00023theta + 0.00210omega + -0.00001theta^2 + -0.00001theta omega + 0.00008omega^2
11778,2024-09-25 01:25:00,0.005260,0.287416,0.203268,-137.8121,2780,0,1.00000omega,0.001691 + -0.00062theta + 0.00277omega + -0.00013theta^2 + -0.00062theta omega + -0.00316omega^2
11779,2024-09-25 01:30:00,nan,nan,nan,314.3873,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11780,2024-09-25 01:35:00,0.006243,0.243967,0.172567,-2.0607,2210,0,1.00000omega,-0.000221 + -0.00706theta + 0.00438omega + 0.00186theta^2 + 0.00087theta omega + 0.00646omega^2
11781,2024-09-25 01:40:00,nan,nan,nan,134.7897,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11782,2024-09-25 01:45:00,0.005433,0.054706,0.038873,-1201.0333,2107,0,1.00000omega,-0.000101 + -0.00029theta + 0.00028omega + -0.00006theta^2 + -0.00047theta omega + 0.00011omega^2
11783,2024-09-25 01:50:00,nan,nan,nan,1531.2122,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11784,2024-09-25 01:55:00,0.004763,0.080274,0.056862,-1.4797,1481,0,1.00000omega,0.000911 + 0.00917theta + -0.00063omega + 0.00031theta^2 + -0.00058theta omega + -0.00021omega^2
11785,2024-09-25 02:00:00,0.010948,0.361198,0.255523,24.7974,2648,0,1.00000omega,-0.001801 + 0.00011theta + 0.00039omega + 0.00001theta^2 + 0.00000theta omega + -0.00000omega^2
11786,2024-09-25 02:05:00,nan,nan,nan,32.9142,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11787,2024-09-25 02:10:00,nan,nan,nan,104.6853,116,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11788,2024-09-25 02:15:00,nan,nan,nan,36.5706,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11789,2024-09-25 02:20:00,nan,nan,nan,129003.4688,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11790,2024-09-25 02:25:00,nan,nan,nan,932.3416,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
11791,2024-09-25 02:30:00,0.032830,0.440320,0.312217,337.9788,70,5,1.00000omega,-0.001731 + -0.00123theta + 0.00025omega + -0.00002theta^2 + -0.00009theta omega + -0.00006omega^2
11792,2024-09-25 02:35:00,0.005448,0.035961,0.025718,5.2734,4013,4,1.00000omega,0.026831 + -0.00054theta + -0.00259omega + 0.00001theta^2 + 0.00005theta omega + -0.00045omega^2
11793,2024-09-25 02:40:00,0.006852,0.204009,0.144337,5.9205,2134,0,1.00000omega,0.000401 + -0.00020theta + 0.00033omega + -0.00007theta^2 + -0.00008theta omega + -0.00005omega^2
11794,2024-09-25 02:45:00,0.024680,0.691201,0.489065,168.6676,1182,0,1.00000omega,0.002361 + -0.00038theta + 0.00347omega + 0.00000theta^2 + 0.00009theta omega + 0.00024omega^2
11795,2024-09-25 02:50:00,0.038041,0.886142,0.627174,398.4748,71,5,1.00000omega,-0.010461 + -0.00590theta + -0.00049omega + -0.00002theta^2 + -0.00014theta omega + 0.00007omega^2
11796,2024-09-25 02:55:00,0.025534,0.191740,0.136778,-2033873.2500,735,0,1.00000omega,0.002611 + -0.06188theta + -0.00577omega + -0.01263theta^2 + -0.00161theta omega + 0.00344omega^2
11797,2024-09-25 03:00:00,0.019353,0.413708,0.292856,21.6451,858,0,1.00000omega,0.005251 + -0.07238theta + -0.00909omega + 0.01662theta^2 + -0.00286theta omega + -0.02848omega^2
11798,2024-09-25 03:05:00,0.032867,2.079818,1.470837,2399.3894,44,5,1.00000omega,0.001061 + 0.00008theta + 0.00034omega + 0.00000theta^2 + -0.00008theta omega + -0.00024omega^2
11799,2024-09-25 03:10:00,0.031071,0.411883,0.292073,109.7226,40,5,1.00000omega,-0.001851 + 0.00007theta + -0.00229omega + 0.00063theta^2 + -0.00087theta omega + -0.00092omega^2
11800,2024-09-25 03:15:00,0.031479,0.589625,0.417521,-20016.7461,714,0,1.00000omega,-0.001251 + 0.00024theta + 0.00354omega + -0.00014theta^2 + 0.00039theta omega + -0.00660omega^2
11801,2024-09-25 03:20:00,0.004619,0.058993,0.041842,-2.5859,1398,0,1.00000omega,-0.029911 + -0.10686theta + -0.00324omega + 0.00362theta^2 + 0.00195theta omega + 0.00496omega^2
11802,2024-09-25 03:25:00,0.005261,0.086064,0.060970,-1.7906,2149,0,1.00000omega,-0.003101 + 0.00206theta + -0.00477omega + -0.00028theta^2 + 0.00129theta omega + -0.00114omega^2
11803,2024-09-25 03:30:00,0.004485,0.045418,0.032272,1.9058,1399,0,1.00000omega,-0.000651 + 0.00017theta + -0.00144omega + 0.00004theta^2 + -0.00001theta omega + -0.00088omega^2
11804,2024-09-25 03:35:00,0.005454,0.319515,0.225964,2.5599,1468,0,1.00000omega,-0.019531 + 0.00108theta + 0.00197omega + -0.00074theta^2 + 0.00012theta omega + -0.00052omega^2
11805,2024-09-25 03:40:00,0.016216,0.415908,0.294315,68.3883,932,0,1.00000omega,0.000991 + -0.00025theta + -0.00045omega + -0.00000theta^2 + 0.00015theta omega + -0.00047omega^2
