Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
16081,2024-10-14 19:45:00,nan,nan,nan,-3685046469722887946240.0000,897,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16082,2024-10-14 19:50:00,0.007565,0.042600,0.030594,0.4226,1953,0,1.00000omega,-0.001781 + -0.00586theta + 0.00114omega + -0.00016theta^2 + 0.00054theta omega + -0.00007omega^2
16083,2024-10-14 19:55:00,0.014091,0.109707,0.078212,18.1643,375,5,1.00000omega,0.001471 + -0.15538theta + -0.00460omega + -0.00081theta^2 + -0.00058theta omega + -0.00092omega^2
16084,2024-10-14 20:20:00,nan,nan,nan,113.4345,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16085,2024-10-14 20:25:00,0.025775,0.275511,0.195666,24.8771,63,5,1.00000omega,-0.000321 + -0.00900theta + -0.01587omega + 0.03239theta^2 + -0.00037theta omega + 0.00343omega^2
16086,2024-10-14 20:30:00,nan,nan,nan,56.4642,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16087,2024-10-14 20:35:00,0.006737,0.283574,0.200573,-0.8928,3957,0,1.00000omega,-0.000451 + -0.00056theta + -0.00459omega + 0.00020theta^2 + -0.00030theta omega + 0.00087omega^2
16088,2024-10-14 20:40:00,nan,nan,nan,6727.1934,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16089,2024-10-14 20:45:00,0.005314,0.060019,0.042606,-0.1291,2383,0,1.00000omega,0.005621 + -1.44849theta + 0.00425omega + 0.05921theta^2 + -0.00927theta omega + -0.02481omega^2
16090,2024-10-14 20:50:00,0.004562,0.109289,0.077346,-0.4179,1470,0,1.00000omega,0.011011 + -0.23532theta + 0.18669omega + -0.00772theta^2 + 0.02669theta omega + 0.27413omega^2
16091,2024-10-14 20:55:00,0.006361,0.169184,0.119716,-2.8879,1642,0,1.00000omega,0.004181 + -0.39203theta + 0.00864omega + -0.00169theta^2 + 0.00842theta omega + 0.01081omega^2
16092,2024-10-14 21:00:00,0.197367,3.022272,2.141621,6619.5947,19,5,1.00000omega,-0.002261 + 0.00032theta + 0.00162omega + -0.00074theta^2 + 0.00009theta omega + 0.00099omega^2
16093,2024-10-14 21:05:00,nan,nan,nan,2461.9138,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16094,2024-10-14 21:10:00,0.004658,0.061616,0.043693,-0.9885,1304,0,1.00000omega,-0.015921 + -1.88107theta + 0.00378omega + -0.03708theta^2 + 0.00446theta omega + -0.04888omega^2
16095,2024-10-14 21:15:00,0.028423,2.423304,1.713652,-81363.7656,2239,0,1.00000omega,0.003661 + 0.00153theta + 0.00363omega + 0.00013theta^2 + -0.00314theta omega + 0.00071omega^2
16096,2024-10-14 21:20:00,0.005823,0.168306,0.119082,-0.3931,2613,0,1.00000omega,0.010431 + -0.07145theta + 0.00160omega + 0.00024theta^2 + 0.00023theta omega + 0.00473omega^2
16097,2024-10-14 21:25:00,nan,nan,nan,310.7970,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16098,2024-10-14 21:30:00,0.040018,1.219469,0.862759,127.1535,27,5,1.00000omega,-0.003091 + -0.00151theta + -0.00102omega + -0.00046theta^2 + -0.00118theta omega + -0.00047omega^2
16099,2024-10-14 21:35:00,0.006103,0.109041,0.077224,-2.2763,2529,1,1.00000omega,0.002201 + -0.03046theta + 0.00320omega + -0.00002theta^2 + -0.00077theta omega + 0.00090omega^2
16100,2024-10-14 21:40:00,nan,nan,nan,372.4726,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16101,2024-10-14 21:45:00,0.009741,0.369795,0.261575,-75.0199,1085,0,1.00000omega,0.001161 + -0.00155theta + -0.00164omega + 0.00176theta^2 + -0.00281theta omega + -0.00159omega^2
16102,2024-10-14 21:50:00,0.004815,0.037136,0.026479,-2.0497,1059,0,1.00000omega,-0.007991 + -0.37769theta + 0.00927omega + -0.01774theta^2 + -0.02818theta omega + -0.00786omega^2
16103,2024-10-14 21:55:00,0.013698,0.931248,0.658563,-140760.4062,1813,0,1.00000omega,-0.013181 + -0.00093theta + 0.00483omega + 0.00118theta^2 + 0.00138theta omega + -0.00472omega^2
16104,2024-10-14 22:00:00,0.004302,0.024015,0.017252,-2.7607,1787,0,1.00000omega,-0.001561 + -0.00614theta + 0.01692omega + 0.00315theta^2 + 0.00114theta omega + 0.03034omega^2
16105,2024-10-14 22:05:00,0.011332,0.414156,0.292962,-2201.1619,927,0,1.00000omega,-0.001541 + -0.00042theta + 0.00162omega + -0.00031theta^2 + -0.00077theta omega + -0.00066omega^2
16106,2024-10-14 22:10:00,0.029147,0.562816,0.398504,389.6184,1043,0,1.00000omega,0.001341 + 0.00006theta + -0.00005omega + -0.00000theta^2 + -0.00002theta omega + 0.00000omega^2
16107,2024-10-14 22:15:00,0.004844,0.148809,0.105280,-1.6847,2898,0,1.00000omega,0.007201 + -0.00205theta + 0.00039omega + -0.00001theta^2 + -0.00034theta omega + -0.00330omega^2
16108,2024-10-14 22:20:00,nan,nan,nan,2449.5452,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16109,2024-10-14 22:25:00,0.005540,0.089326,0.063284,-1.9300,1287,0,1.00000omega,0.031191 + -0.11708theta + 0.01813omega + 0.19394theta^2 + 0.02702theta omega + 0.00108omega^2
16110,2024-10-14 22:30:00,nan,nan,nan,1107.3037,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16111,2024-10-14 22:35:00,nan,nan,nan,9998.5244,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16112,2024-10-14 22:40:00,0.004645,0.128870,0.091184,-1.8838,1636,0,1.00000omega,-0.000101 + -0.00063theta + -0.00332omega + 0.00010theta^2 + -0.00015theta omega + 0.00483omega^2
16113,2024-10-14 22:45:00,0.004367,0.094336,0.066777,-2.3707,1287,0,1.00000omega,-0.000431 + -0.00779theta + 0.00265omega + 0.00060theta^2 + -0.00000theta omega + -0.00592omega^2
16114,2024-10-14 22:50:00,0.005422,0.193203,0.136669,0.7472,2311,0,1.00000omega,0.010071 + -0.00077theta + -0.00128omega + -0.00033theta^2 + 0.00005theta omega + -0.00073omega^2
16115,2024-10-14 22:55:00,0.032831,0.763288,0.540225,100.9144,84,5,1.00000omega,-0.006081 + -0.01936theta + -0.00046omega + -0.00023theta^2 + 0.00033theta omega + -0.00012omega^2
16116,2024-10-14 23:00:00,nan,nan,nan,9.2665,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16117,2024-10-14 23:05:00,nan,nan,nan,79.3701,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16118,2024-10-14 23:10:00,0.037379,0.663617,0.469992,-397946.6875,786,0,1.00000omega,0.011271 + -0.00974theta + 0.01664omega + 0.00947theta^2 + 0.01106theta omega + 0.00283omega^2
16119,2024-10-14 23:15:00,0.006269,0.287779,0.203539,-305775062044004881009158914048.0000,1956,5,1.00000omega,0.006231 + 0.00037theta + -0.00693omega + -0.00126theta^2 + -0.00021theta omega + 0.00154omega^2
16120,2024-10-14 23:20:00,0.005780,0.555303,0.392680,-235785.3906,2314,0,1.00000omega,-0.004121 + -0.00036theta + -0.00043omega + -0.00014theta^2 + -0.00053theta omega + 0.00007omega^2
16121,2024-10-14 23:25:00,nan,nan,nan,6.3511,143,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16122,2024-10-14 23:30:00,nan,nan,nan,-184107858354866695870349312.0000,1483,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16123,2024-10-14 23:35:00,nan,nan,nan,-285447408107031552495452160.0000,2356,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16124,2024-10-14 23:40:00,0.022615,0.415856,0.294489,-101295.1094,1000,0,1.00000omega,-0.001511 + -0.00232theta + -0.00081omega + -0.00535theta^2 + -0.00022theta omega + -0.01061omega^2
16125,2024-10-14 23:45:00,0.003720,0.068694,0.048645,-2.1884,1385,0,1.00000omega,-0.007661 + -0.00645theta + 0.00775omega + 0.10058theta^2 + 0.00946theta omega + -0.01375omega^2
16126,2024-10-14 23:50:00,0.004294,0.075963,0.053800,-3.1576,2101,0,1.00000omega,0.007681 + 0.00094theta + 0.00002omega + 0.00043theta^2 + -0.00118theta omega + 0.00083omega^2
16127,2024-10-14 23:55:00,0.005176,0.094436,0.066877,3.3500,3347,1,1.00000omega,-0.007521 + -0.00018theta + -0.00046omega + 0.00006theta^2 + 0.00014theta omega + 0.00014omega^2
16128,2024-10-15 00:00:00,nan,nan,nan,47.1527,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16129,2024-10-15 00:05:00,0.005456,0.041705,0.029741,-1.2343,1738,0,1.00000omega,-0.002811 + 0.00030theta + -0.00140omega + 0.00034theta^2 + 0.00077theta omega + -0.00153omega^2
16130,2024-10-15 00:10:00,nan,nan,nan,670.5718,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16131,2024-10-15 00:15:00,0.035160,1.951972,1.380477,-112861.5859,452,0,1.00000omega,-0.000391 + 0.00016theta + 0.00024omega + 0.00021theta^2 + 0.00049theta omega + 0.00033omega^2
16132,2024-10-15 00:20:00,nan,nan,nan,5196.9980,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16133,2024-10-15 00:25:00,0.005080,0.050686,0.036020,-0.5463,1937,1,1.00000omega,-0.000461 + -0.00018theta + 0.00243omega + 0.00094theta^2 + -0.00077theta omega + 0.00113omega^2
16134,2024-10-15 00:30:00,0.004485,0.062114,0.044036,-140583.0938,1775,0,1.00000omega,-0.001341 + 0.00012theta + -0.00517omega + 0.00003theta^2 + -0.00059theta omega + -0.00035omega^2
16135,2024-10-15 00:35:00,0.040542,0.606945,0.430131,316.8901,89,5,1.00000omega,-0.000051 + -0.00072theta + -0.00120omega + -0.00007theta^2 + -0.00064theta omega + -0.00007omega^2
16136,2024-10-15 00:40:00,0.004578,0.026449,0.018981,0.3977,1427,0,1.00000omega,-0.000041 + 0.00061theta + -0.00039omega + -0.00002theta^2 + 0.00028theta omega + 0.00223omega^2
16137,2024-10-15 00:45:00,0.048272,0.665008,0.471469,244.6603,36,5,1.00000omega,0.001151 + -0.00081theta + 0.00015omega + 0.00035theta^2 + -0.00278theta omega + -0.00123omega^2
16138,2024-10-15 00:50:00,nan,nan,nan,351.7936,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16139,2024-10-15 00:55:00,0.044326,1.922109,1.359498,-107124.4531,1047,0,1.00000omega,-0.000231 + -0.00007theta + 0.00033omega + -0.00003theta^2 + 0.00001theta omega + 0.00018omega^2
16140,2024-10-15 01:00:00,0.004801,0.139002,0.098348,0.3814,2594,0,1.00000omega,0.001531 + -0.00040theta + 0.00100omega + 0.00010theta^2 + 0.00058theta omega + -0.00280omega^2
16141,2024-10-15 01:05:00,0.004286,0.162581,0.115002,0.8802,1615,0,1.00000omega,-0.000481 + 0.00071theta + -0.00797omega + 0.00391theta^2 + -0.00045theta omega + -0.00248omega^2
16142,2024-10-15 01:10:00,0.028891,0.813190,0.575375,-130226802106770092460718686208.0000,1755,0,1.00000omega,-0.019091 + -0.00465theta + 0.00793omega + -0.06488theta^2 + 0.00146theta omega + 0.00392omega^2
16143,2024-10-15 01:15:00,nan,nan,nan,79.5611,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16144,2024-10-15 01:20:00,0.007618,0.120659,0.085489,-60543272.0000,3565,0,1.00000omega,-0.003741 + 0.00023theta + -0.00013omega + 0.00002theta^2 + -0.00011theta omega + 0.00040omega^2
16145,2024-10-15 01:25:00,0.009884,0.412260,0.291596,-6.8484,2490,0,1.00000omega,0.000641 + 0.00177theta + -0.00592omega + -0.06019theta^2 + -0.00048theta omega + 0.00134omega^2
16146,2024-10-15 01:30:00,0.006100,0.285421,0.201869,-20.2248,1460,0,1.00000omega,0.000181 + 0.00017theta + 0.00215omega + -0.00034theta^2 + -0.00034theta omega + -0.00057omega^2
16147,2024-10-15 01:35:00,0.338357,9.227756,6.529394,-27305107783680.0000,1623,0,1.00000omega,0.023381 + 0.00806theta + 0.00765omega + -0.00003theta^2 + 0.00021theta omega + 0.00010omega^2
16148,2024-10-15 01:40:00,0.004218,0.104891,0.074229,-1.5121,1994,0,1.00000omega,-0.019561 + -0.00109theta + 0.00555omega + 0.00024theta^2 + 0.00147theta omega + -0.00002omega^2
16149,2024-10-15 01:45:00,0.015740,0.107570,0.076874,-1139572.6250,1282,0,1.00000omega,-0.000511 + 0.00013theta + -0.01161omega + 0.00248theta^2 + -0.00199theta omega + -0.00007omega^2
16150,2024-10-15 01:50:00,0.015601,0.206916,0.146727,-956967296.0000,1541,1,1.00000omega,0.001121 + -0.00075theta + 0.00271omega + 0.00030theta^2 + -0.00214theta omega + 0.00002omega^2
16151,2024-10-15 01:55:00,nan,nan,nan,861.3335,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16152,2024-10-15 02:00:00,0.008616,0.265640,0.187934,7.2784,2895,0,1.00000omega,0.001261 + -0.00014theta + 0.00045omega + -0.00002theta^2 + -0.00009theta omega + -0.00019omega^2
16153,2024-10-15 02:05:00,0.004692,0.023629,0.017034,-0.3698,1398,5,1.00000omega,0.000201 + 0.00168theta + -0.00336omega + -0.00030theta^2 + 0.00007theta omega + -0.00118omega^2
16154,2024-10-15 02:10:00,nan,nan,nan,354.8685,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16155,2024-10-15 02:15:00,0.004486,0.119405,0.084492,0.0059,1303,0,1.00000omega,0.000011 + -0.00144theta + 0.00155omega + 0.00166theta^2 + 0.00134theta omega + 0.00066omega^2
16156,2024-10-15 02:20:00,0.004798,0.099670,0.070559,1.7327,1664,0,1.00000omega,-0.002461 + -0.00033theta + -0.00400omega + 0.00916theta^2 + 0.00007theta omega + -0.00450omega^2
16157,2024-10-15 02:25:00,0.007684,0.154410,0.109319,4.3465,1876,0,1.00000omega,-0.004001 + 0.00020theta + -0.00687omega + 0.00000theta^2 + 0.00017theta omega + -0.00316omega^2
16158,2024-10-15 02:30:00,0.004423,0.162935,0.115255,1.8881,2482,0,1.00000omega,-0.000581 + -0.00054theta + -0.00018omega + -0.00010theta^2 + -0.00022theta omega + -0.00170omega^2
16159,2024-10-15 02:35:00,0.028834,0.338507,0.240228,-277926176.0000,1353,0,1.00000omega,0.004761 + 0.00029theta + -0.00808omega + -0.00051theta^2 + 0.00033theta omega + -0.00008omega^2
16160,2024-10-15 02:40:00,0.004288,0.064176,0.045480,-2.2674,1298,0,1.00000omega,-0.004291 + -0.01124theta + -0.00259omega + -0.00254theta^2 + -0.00251theta omega + 0.01517omega^2
16161,2024-10-15 02:45:00,0.004455,0.028945,0.020708,-7770951680.0000,2420,0,1.00000omega,-0.000201 + 0.00014theta + -0.00403omega + 0.00024theta^2 + -0.00002theta omega + -0.00028omega^2
16162,2024-10-15 02:50:00,nan,nan,nan,58325.5977,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16163,2024-10-15 02:55:00,nan,nan,nan,3515.3845,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16164,2024-10-15 03:00:00,4.461503,125.664024,88.913864,-88119083974619299840.0000,1601,5,1.00000omega,-0.001701 + -0.00037theta + -0.00009omega + -0.00000theta^2 + 0.00001theta omega + -0.00000omega^2
16165,2024-10-15 03:05:00,0.036796,0.807390,0.571503,41.6912,103,5,1.00000omega,0.007151 + -0.00030theta + -0.02326omega + 0.00001theta^2 + 0.00039theta omega + 0.00423omega^2
16166,2024-10-15 03:10:00,0.003703,0.049354,0.034996,-2.1386,1019,0,1.00000omega,0.013321 + -0.14111theta + -0.00435omega + -0.04490theta^2 + -0.00699theta omega + -0.03774omega^2
16167,2024-10-15 03:15:00,0.027587,0.422701,0.299531,64.6286,43,5,1.00000omega,0.049761 + -0.01897theta + -0.05060omega + 0.00097theta^2 + -0.00375theta omega + 0.00354omega^2
16168,2024-10-15 03:20:00,0.006910,0.128070,0.090691,18.8313,3844,0,1.00000omega,-0.001671 + -0.00005theta + 0.00002omega + 0.00000theta^2 + 0.00000theta omega + -0.00000omega^2
16169,2024-10-15 03:25:00,nan,nan,nan,301.2544,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16170,2024-10-15 03:30:00,0.027199,2.068592,1.462842,3614.2854,41,5,1.00000omega,0.000471 + 0.00001theta + 0.00122omega + 0.00002theta^2 + -0.00001theta omega + 0.00000omega^2
16171,2024-10-15 03:35:00,0.016151,0.561227,0.397011,116.0449,714,0,1.00000omega,0.003271 + -0.00009theta + -0.00149omega + -0.00000theta^2 + 0.00012theta omega + 0.00019omega^2
16172,2024-10-15 03:40:00,0.008848,0.325173,0.230017,32.5382,1774,0,1.00000omega,0.002381 + -0.00013theta + 0.00293omega + 0.00003theta^2 + 0.00015theta omega + -0.00076omega^2
16173,2024-10-15 03:45:00,0.012680,1.204580,0.851814,-10476357904689460246740992.0000,2137,1,1.00000omega,0.001431 + -0.00000theta + 0.00007omega + 0.00004theta^2 + -0.00130theta omega + -0.00337omega^2
16174,2024-10-15 03:50:00,0.012376,1.116595,0.789601,-37560997258595401728.0000,2065,1,1.00000omega,-0.000181 + 0.00004theta + -0.00005omega + -0.00001theta^2 + 0.00005theta omega + -0.00001omega^2
16175,2024-10-15 03:55:00,0.003349,0.020627,0.014776,-2.1205,1774,0,1.00000omega,-0.003341 + 0.00230theta + 0.00388omega + -0.00033theta^2 + 0.00068theta omega + 0.03286omega^2
16176,2024-10-15 04:00:00,0.033478,0.738296,0.522591,-92.0317,421,0,1.00000omega,-0.000541 + -0.00097theta + 0.00071omega + 0.00140theta^2 + -0.00023theta omega + 0.00053omega^2
16177,2024-10-15 04:05:00,0.004853,0.104439,0.073929,-1.6674,1933,0,1.00000omega,-0.007251 + -0.41724theta + 0.00113omega + -0.00089theta^2 + -0.00325theta omega + -0.02829omega^2
16178,2024-10-15 04:10:00,nan,nan,nan,196.5184,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16179,2024-10-15 04:15:00,nan,nan,nan,155.2406,197,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16180,2024-10-15 04:20:00,0.003697,0.041258,0.029291,-0.9025,2068,0,1.00000omega,-0.019531 + -0.72344theta + -0.00576omega + -0.17603theta^2 + -0.00152theta omega + -0.03515omega^2
16181,2024-10-15 04:25:00,0.004038,0.112174,0.079370,-2.7380,1593,0,1.00000omega,0.000041 + -0.00664theta + -0.00157omega + 0.00293theta^2 + -0.00124theta omega + -0.00439omega^2
16182,2024-10-15 04:30:00,0.005393,0.061796,0.043863,2.0085,1709,0,1.00000omega,0.000081 + -0.00023theta + 0.00081omega + 0.00004theta^2 + 0.00003theta omega + 0.00008omega^2
16183,2024-10-15 04:35:00,0.035372,1.600358,1.131901,-4792.3091,947,0,1.00000omega,0.002801 + 0.00004theta + 0.00354omega + -0.00005theta^2 + -0.00008theta omega + 0.00028omega^2
16184,2024-10-15 04:40:00,nan,nan,nan,50.2109,450,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16185,2024-10-15 04:45:00,0.004593,0.101764,0.072031,-2.0795,1046,0,1.00000omega,-0.008171 + -0.18050theta + -0.00866omega + 0.00076theta^2 + -0.00036theta omega + -0.00602omega^2
16186,2024-10-15 04:50:00,0.004078,0.030699,0.021898,-2.5856,1316,0,1.00000omega,0.000301 + -0.00043theta + 0.00377omega + 0.00022theta^2 + -0.00223theta omega + -0.00051omega^2
16187,2024-10-15 04:55:00,0.015066,0.740597,0.523789,-385534.0312,1252,0,1.00000omega,0.000551 + -0.00080theta + 0.00109omega + -0.00012theta^2 + 0.00002theta omega + 0.00025omega^2
16188,2024-10-15 05:00:00,nan,nan,nan,31.0011,308,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16189,2024-10-15 05:05:00,0.005228,0.040194,0.028661,-1958.7379,2694,0,1.00000omega,-0.004001 + -0.00010theta + 0.00016omega + -0.00003theta^2 + -0.00003theta omega + 0.00017omega^2
16190,2024-10-15 05:10:00,0.025202,0.372560,0.264042,173.5672,40,5,1.00000omega,0.000681 + 0.00081theta + -0.00150omega + 0.00064theta^2 + 0.00020theta omega + 0.00069omega^2
16191,2024-10-15 05:15:00,0.003976,0.053043,0.037612,1.0357,2114,0,1.00000omega,0.002141 + 0.00112theta + -0.00027omega + 0.00008theta^2 + 0.00016theta omega + -0.00038omega^2
16192,2024-10-15 05:20:00,0.005258,0.222852,0.157624,21.4528,4692,0,1.00000omega,-0.000961 + 0.00006theta + -0.00291omega + -0.00001theta^2 + -0.00001theta omega + 0.00036omega^2
16193,2024-10-15 05:25:00,nan,nan,nan,9076.4219,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16194,2024-10-15 05:30:00,0.004445,0.271971,0.192338,2.7135,2849,0,1.00000omega,0.000341 + -0.00077theta + 0.00055omega + 0.00004theta^2 + -0.00017theta omega + 0.00034omega^2
16195,2024-10-15 05:35:00,nan,nan,nan,419.4244,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16196,2024-10-15 05:40:00,0.005007,0.026789,0.019271,-1.0389,2479,0,1.00000omega,0.001061 + -0.00089theta + 0.00169omega + 0.00025theta^2 + -0.00033theta omega + 0.00026omega^2
16197,2024-10-15 05:45:00,0.006673,0.511490,0.361709,-482370.5312,1897,0,1.00000omega,-0.000621 + -0.00070theta + -0.00104omega + 0.00004theta^2 + 0.00223theta omega + -0.00120omega^2
16198,2024-10-15 05:50:00,0.003506,0.114392,0.080925,-0.9142,1895,0,1.00000omega,0.001361 + 0.00010theta + 0.00053omega + 0.00011theta^2 + -0.00007theta omega + -0.00044omega^2
16199,2024-10-15 05:55:00,0.007217,0.448701,0.317320,5.4743,2588,0,1.00000omega,-0.000541 + -0.00056theta + -0.00062omega + -0.00010theta^2 + -0.00003theta omega + 0.00159omega^2
16200,2024-10-15 06:00:00,0.004023,0.133190,0.094223,2.7633,2749,0,1.00000omega,-0.003841 + 0.00045theta + -0.00655omega + 0.01486theta^2 + 0.00073theta omega + 0.00028omega^2
16201,2024-10-15 06:05:00,nan,nan,nan,14317.0205,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16202,2024-10-15 06:10:00,nan,nan,nan,89.2519,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
