Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
66560,2025-04-13 01:00:00,0.008054,0.094255,0.066891,-2.3769,1106,0,1.00000omega,-0.011571 + -1.11011theta + 0.00058omega + -0.00962theta^2 + -0.00211theta omega + 0.00204omega^2
66561,2025-04-13 01:05:00,0.006979,0.106449,0.075433,-1.5902,1314,0,1.00000omega,0.004431 + -0.00309theta + 0.00008omega + -0.00066theta^2 + -0.00052theta omega + 0.00123omega^2
66562,2025-04-13 01:10:00,0.012639,0.377907,0.267370,-68.7442,1325,0,1.00000omega,-0.000221 + -0.00286theta + -0.00027omega + 0.00066theta^2 + 0.00493theta omega + 0.00175omega^2
66563,2025-04-13 01:15:00,0.005955,0.040465,0.028921,-1.5537,1196,0,1.00000omega,-0.003441 + -4.82407theta + 0.00238omega + 0.04711theta^2 + 1.33111theta omega + 0.00239omega^2
66564,2025-04-13 01:20:00,0.033032,0.283382,0.201738,-227432240.0000,584,0,1.00000omega,0.002361 + -0.00388theta + -0.00046omega + 0.00044theta^2 + 0.00246theta omega + 0.00353omega^2
66565,2025-04-13 01:25:00,0.010106,0.401168,0.283758,-0.2396,1969,0,1.00000omega,-0.007771 + 0.00139theta + -0.00013omega + 0.00029theta^2 + 0.00011theta omega + 0.00300omega^2
66566,2025-04-13 01:30:00,nan,nan,nan,907.8143,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66567,2025-04-13 01:35:00,0.009465,0.527578,0.373114,-0.7867,2050,0,1.00000omega,0.001081 + 0.00021theta + 0.00045omega + 0.00002theta^2 + 0.00024theta omega + 0.00049omega^2
66568,2025-04-13 01:40:00,0.007042,0.124405,0.088108,0.0853,1642,0,1.00000omega,0.000061 + 0.00204theta + 0.00667omega + -0.00027theta^2 + 0.00057theta omega + -0.00064omega^2
66569,2025-04-13 01:45:00,0.012378,0.869925,0.615192,7.4991,2960,0,1.00000omega,-0.001311 + -0.00000theta + -0.00007omega + -0.00000theta^2 + 0.00024theta omega + -0.00035omega^2
66570,2025-04-13 01:50:00,0.008828,0.287151,0.203142,-0.3416,1292,0,1.00000omega,-0.000331 + 0.00012theta + 0.00051omega + 0.00002theta^2 + 0.00002theta omega + -0.00010omega^2
66571,2025-04-13 01:55:00,0.011096,0.405007,0.286491,-949168242688.0000,1439,0,1.00000omega,0.003591 + 0.00230theta + -0.00876omega + -0.00015theta^2 + -0.00200theta omega + -0.00173omega^2
66572,2025-04-13 02:00:00,0.044076,0.839659,0.594546,-3192.9656,584,0,1.00000omega,0.007891 + -0.04895theta + 0.00027omega + 0.20338theta^2 + 0.00321theta omega + -0.00085omega^2
66573,2025-04-13 02:05:00,nan,nan,nan,41.3047,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66574,2025-04-13 02:10:00,0.060773,0.662919,0.470720,86.0798,36,5,1.00000omega,-0.004421 + -0.17603theta + -0.02425omega + -0.01072theta^2 + 0.00520theta omega + -0.00141omega^2
66575,2025-04-13 02:15:00,0.007081,0.221248,0.156526,-3.3415,1766,0,1.00000omega,0.031191 + 0.00091theta + 0.00039omega + 0.00031theta^2 + 0.00068theta omega + 0.00363omega^2
66576,2025-04-13 02:20:00,0.007188,0.038944,0.028003,-80.2766,1881,0,1.00000omega,-0.027281 + -0.22267theta + 0.03466omega + 0.08420theta^2 + 0.00340theta omega + -0.11367omega^2
66577,2025-04-13 02:25:00,0.007004,0.084723,0.060113,-1.3805,1255,0,1.00000omega,-0.007401 + -1.93296theta + 0.03135omega + -0.00095theta^2 + 0.00266theta omega + -0.02443omega^2
66578,2025-04-13 02:30:00,0.006686,0.038536,0.027656,-0.7684,1587,0,1.00000omega,-0.000151 + -0.00094theta + 0.00064omega + -0.00064theta^2 + -0.00047theta omega + -0.00133omega^2
66579,2025-04-13 02:35:00,nan,nan,nan,20.7569,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66580,2025-04-13 02:40:00,nan,nan,nan,69.5167,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
66581,2025-04-13 02:45:00,0.009302,0.321593,0.227495,-122259.0781,1196,0,1.00000omega,0.009131 + 0.00038theta + 0.00168omega + -0.00066theta^2 + -0.00213theta omega + -0.00402omega^2
