Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
20062,2024-10-28 16:15:00,0.004343,0.032634,0.023279,-0.4462,1131,0,1.00000omega,0.001441 + -0.01293theta + 0.00246omega + -0.00033theta^2 + -0.00189theta omega + -0.00069omega^2
20063,2024-10-28 16:20:00,0.004562,0.074144,0.052527,-1.6075,1930,0,1.00000omega,0.013121 + -0.08279theta + -0.00778omega + -0.00122theta^2 + -0.00868theta omega + 0.00237omega^2
20064,2024-10-28 16:25:00,0.010878,0.361342,0.255623,29.8502,2493,0,1.00000omega,0.001761 + -0.00018theta + 0.00269omega + 0.00002theta^2 + -0.00002theta omega + 0.00026omega^2
20065,2024-10-28 16:30:00,nan,nan,nan,170.3692,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20066,2024-10-28 16:35:00,0.007807,0.239755,0.169622,7.0367,1787,0,1.00000omega,-0.001481 + 0.00004theta + -0.00001omega + 0.00005theta^2 + 0.00035theta omega + 0.00010omega^2
20067,2024-10-28 16:40:00,nan,nan,nan,93.0779,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20068,2024-10-28 16:45:00,0.007602,0.239181,0.169212,-13.4950,921,0,1.00000omega,0.006031 + -0.53573theta + -0.72971omega + 0.06266theta^2 + 1.43850theta omega + 0.00447omega^2
20069,2024-10-28 16:50:00,0.017051,0.336292,0.238100,56.6938,1284,0,1.00000omega,-0.002571 + -0.00130theta + 0.00016omega + 0.00004theta^2 + -0.00007theta omega + -0.00142omega^2
20070,2024-10-28 16:55:00,0.020716,0.291782,0.206840,19.8699,417,5,1.00000omega,0.000421 + 0.00046theta + 0.00101omega + -0.00005theta^2 + 0.00012theta omega + 0.00093omega^2
20071,2024-10-28 17:00:00,0.037525,1.214458,0.859161,252.6033,42,5,1.00000omega,0.002711 + -0.00395theta + -0.00967omega + -0.00149theta^2 + 0.00012theta omega + -0.00102omega^2
20072,2024-10-28 17:05:00,0.005043,0.075837,0.053743,-1.0557,1236,0,1.00000omega,0.001111 + -0.00115theta + 0.00082omega + 0.00060theta^2 + 0.00168theta omega + -0.00237omega^2
20073,2024-10-28 17:10:00,0.005195,0.103845,0.073521,-0.1021,2367,0,1.00000omega,-0.003381 + -0.00035theta + 0.00038omega + 0.00194theta^2 + 0.00023theta omega + -0.00002omega^2
20074,2024-10-28 17:15:00,nan,nan,nan,103.2547,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20075,2024-10-28 17:20:00,1.569680,10.670747,7.626557,-474649316679339443486720.0000,2228,1,1.00000omega,-0.004991 + -0.17813theta + -0.00137omega + 0.00013theta^2 + -0.00063theta omega + -0.00002omega^2
20076,2024-10-28 17:25:00,0.023960,0.251541,0.178672,61.1950,354,0,1.00000omega,-0.002731 + -0.00017theta + -0.00002omega + 0.00008theta^2 + -0.00024theta omega + 0.00103omega^2
20077,2024-10-28 17:30:00,0.029282,0.354072,0.251222,401.1630,161,5,1.00000omega,-0.003131 + 0.00002theta + -0.00427omega + -0.00005theta^2 + -0.00001theta omega + -0.00158omega^2
20078,2024-10-28 17:35:00,nan,nan,nan,123.2293,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20079,2024-10-28 17:40:00,0.005914,0.133211,0.094287,1.2384,1891,0,1.00000omega,0.001981 + -0.00155theta + -0.00094omega + -0.00007theta^2 + 0.00008theta omega + -0.00039omega^2
20080,2024-10-28 17:45:00,0.005533,0.080692,0.057192,-1.6077,1414,0,1.00000omega,0.012611 + -0.62109theta + -0.03761omega + -0.67263theta^2 + 0.01374theta omega + 0.08190omega^2
20081,2024-10-28 17:50:00,0.006868,0.050146,0.035790,2.4196,813,5,1.00000omega,0.002231 + -0.00482theta + 0.01631omega + -0.00007theta^2 + 0.00161theta omega + 0.04225omega^2
20082,2024-10-28 17:55:00,0.005144,0.042227,0.030080,1.1146,2364,0,1.00000omega,0.012791 + -0.19528theta + -0.00788omega + 0.00562theta^2 + 0.00046theta omega + -0.02333omega^2
20083,2024-10-28 18:00:00,0.006041,0.287754,0.203517,-1.6018,2131,0,1.00000omega,-0.000681 + -0.00045theta + 0.00449omega + -0.00123theta^2 + -0.00055theta omega + -0.00240omega^2
20084,2024-10-28 18:05:00,0.006164,0.035539,0.025505,1.5344,1020,5,1.00000omega,-0.003561 + -0.00026theta + -0.00113omega + -0.00019theta^2 + -0.00061theta omega + 0.00358omega^2
20085,2024-10-28 18:10:00,nan,nan,nan,0.2513,432,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20086,2024-10-28 18:15:00,nan,nan,nan,315.3483,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20087,2024-10-28 18:20:00,0.023913,0.519680,0.367858,43.2930,1177,0,1.00000omega,0.000101 + -0.00003theta + -0.00091omega + -0.00001theta^2 + 0.00012theta omega + 0.00004omega^2
20088,2024-10-28 18:25:00,0.006240,0.179989,0.127348,-203.1769,2036,0,1.00000omega,0.002181 + -0.00111theta + -0.00366omega + 0.00028theta^2 + 0.00008theta omega + 0.00041omega^2
20089,2024-10-28 18:30:00,0.007566,0.240459,0.170114,-1.9515,1585,0,1.00000omega,0.002661 + -0.00031theta + 0.00345omega + -0.00005theta^2 + 0.00023theta omega + 0.00265omega^2
20090,2024-10-28 18:35:00,0.006106,0.185253,0.131065,0.4548,2360,0,1.00000omega,0.012001 + -0.00344theta + 0.00039omega + 0.00034theta^2 + -0.00054theta omega + 0.00030omega^2
20091,2024-10-28 18:40:00,0.032383,0.356152,0.252876,-34047.7930,977,0,1.00000omega,-0.003031 + -0.05388theta + 0.02144omega + -0.00985theta^2 + 0.00143theta omega + -0.00621omega^2
20092,2024-10-28 18:45:00,0.005554,0.085699,0.060725,-1.6984,1394,0,1.00000omega,-0.101001 + -0.99500theta + -0.81105omega + 0.01931theta^2 + 0.01201theta omega + 0.03521omega^2
20093,2024-10-28 18:50:00,0.004749,0.068014,0.048210,-1.3415,1570,0,1.00000omega,-0.001131 + -0.00041theta + 0.00082omega + 0.00004theta^2 + 0.00182theta omega + 0.01032omega^2
20094,2024-10-28 18:55:00,0.005319,0.129768,0.091837,-1.5659,1426,0,1.00000omega,-0.000381 + -0.00021theta + 0.00111omega + 0.00007theta^2 + -0.00081theta omega + -0.00080omega^2
20095,2024-10-28 19:00:00,0.004558,0.034212,0.024405,0.2639,1603,0,1.00000omega,-0.001341 + -0.00046theta + 0.00199omega + 0.00011theta^2 + -0.00327theta omega + 0.00114omega^2
20096,2024-10-28 19:05:00,0.031532,0.378316,0.268438,-834647.6875,604,0,1.00000omega,-0.000861 + -0.00031theta + -0.00033omega + 0.00017theta^2 + 0.00007theta omega + -0.00041omega^2
20097,2024-10-28 19:10:00,0.041023,0.408331,0.290187,149.6262,61,5,1.00000omega,0.000631 + -0.00965theta + 0.00135omega + -0.00008theta^2 + -0.00102theta omega + 0.00172omega^2
20098,2024-10-28 19:15:00,nan,nan,nan,40.1417,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20099,2024-10-28 19:20:00,0.016946,1.405091,0.993621,8.1489,2549,0,1.00000omega,0.004001 + -0.00202theta + -0.00404omega + 0.00018theta^2 + -0.00034theta omega + 0.00182omega^2
20100,2024-10-28 19:25:00,0.034593,0.431544,0.306126,205.8353,465,0,1.00000omega,-0.003021 + 0.00034theta + 0.00820omega + 0.00036theta^2 + -0.00008theta omega + 0.00054omega^2
20101,2024-10-28 19:30:00,0.005623,0.035565,0.025461,-47519960.0000,2233,0,1.00000omega,0.004691 + 0.00319theta + -0.00038omega + -0.00359theta^2 + 0.00090theta omega + 0.00075omega^2
20102,2024-10-28 19:35:00,0.005619,0.054522,0.038757,-0.9425,1447,0,1.00000omega,-0.007501 + -0.31165theta + -0.03723omega + 0.70516theta^2 + 0.02463theta omega + -0.16826omega^2
20103,2024-10-28 19:40:00,0.004650,0.042199,0.030020,-0.9186,1332,0,1.00000omega,0.004741 + -0.00165theta + -0.01737omega + 0.00149theta^2 + 0.00116theta omega + -0.00024omega^2
20104,2024-10-28 19:45:00,0.005388,0.141343,0.100017,1.8337,1903,0,1.00000omega,0.001501 + 0.00002theta + -0.00025omega + 0.00016theta^2 + -0.00040theta omega + -0.00114omega^2
20105,2024-10-28 19:50:00,0.005389,0.057499,0.040836,-0.9710,891,0,1.00000omega,0.012871 + -1.25682theta + -0.00438omega + 0.01731theta^2 + -0.01164theta omega + -0.00809omega^2
20106,2024-10-28 19:55:00,nan,nan,nan,21.3109,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20107,2024-10-28 20:00:00,0.004613,0.073435,0.052029,-0.0484,2613,1,1.00000omega,0.000391 + 0.00008theta + -0.00087omega + -0.00002theta^2 + 0.00004theta omega + -0.00014omega^2
20108,2024-10-28 20:05:00,0.047023,0.492691,0.349969,130.4361,283,5,1.00000omega,-0.012301 + -0.19388theta + -0.00443omega + -0.00167theta^2 + 0.06976theta omega + -0.01138omega^2
20109,2024-10-28 20:10:00,0.004004,0.039224,0.027880,-1.6208,1521,0,1.00000omega,-0.000971 + 0.00049theta + 0.00022omega + -0.00024theta^2 + -0.00045theta omega + -0.00099omega^2
20110,2024-10-28 20:15:00,0.035172,0.677797,0.479920,-83367.6094,615,0,1.00000omega,0.000431 + -0.00139theta + -0.00318omega + -0.00014theta^2 + 0.00004theta omega + -0.00078omega^2
20111,2024-10-28 20:20:00,0.007238,0.678593,0.479865,-70.9839,2316,0,1.00000omega,0.001661 + -0.00042theta + 0.00209omega + 0.00040theta^2 + -0.00006theta omega + -0.00010omega^2
20112,2024-10-28 20:25:00,0.004936,0.067559,0.047899,-1.3882,1867,0,1.00000omega,0.000141 + -0.00172theta + -0.00487omega + -0.00308theta^2 + 0.00330theta omega + 0.00272omega^2
20113,2024-10-28 20:30:00,nan,nan,nan,153.8878,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20114,2024-10-28 20:35:00,0.005019,0.044431,0.031617,-2.0556,1275,0,1.00000omega,0.013581 + -0.19415theta + -0.00868omega + -0.00101theta^2 + -0.00813theta omega + -0.01612omega^2
20115,2024-10-28 20:40:00,0.004719,0.050665,0.035980,-0.5507,1955,0,1.00000omega,0.001751 + -0.00117theta + 0.00823omega + -0.00157theta^2 + -0.00129theta omega + 0.00058omega^2
20116,2024-10-28 20:45:00,nan,nan,nan,765.0920,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20117,2024-10-28 20:50:00,nan,nan,nan,846.8734,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20118,2024-10-28 20:55:00,nan,nan,nan,86.1518,194,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20119,2024-10-28 21:00:00,0.009707,0.312277,0.220920,10.6424,2179,0,1.00000omega,0.001941 + 0.00128theta + -0.00251omega + -0.00004theta^2 + 0.00024theta omega + 0.00333omega^2
20120,2024-10-28 21:05:00,0.024598,0.368025,0.260814,179.0646,73,5,1.00000omega,-0.001851 + -0.00130theta + 0.00453omega + -0.00001theta^2 + 0.00008theta omega + -0.00093omega^2
20121,2024-10-28 21:10:00,nan,nan,nan,543.6661,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20122,2024-10-28 21:15:00,0.010402,0.063585,0.045559,0.2623,2238,0,1.00000omega,-0.002611 + -0.00978theta + 0.01013omega + 0.00096theta^2 + -0.03047theta omega + -0.00287omega^2
20123,2024-10-28 21:20:00,nan,nan,nan,118.0649,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20124,2024-10-28 21:25:00,0.034120,0.542862,0.384619,153.6757,55,5,1.00000omega,-0.000571 + 0.00026theta + 0.00088omega + 0.00003theta^2 + 0.00004theta omega + -0.00246omega^2
20125,2024-10-28 21:30:00,0.037543,0.766997,0.542998,391.6124,58,5,1.00000omega,0.001491 + -0.00252theta + 0.00103omega + 0.00005theta^2 + -0.00008theta omega + -0.00194omega^2
20126,2024-10-28 21:35:00,nan,nan,nan,52.1572,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20127,2024-10-28 21:40:00,0.006779,0.301002,0.212894,10.6439,2254,0,1.00000omega,0.000971 + 0.00004theta + -0.00226omega + -0.00002theta^2 + 0.00002theta omega + -0.00014omega^2
20128,2024-10-28 21:45:00,0.004816,0.047856,0.034010,-2.0412,1890,0,1.00000omega,-0.002611 + -0.97894theta + -0.00293omega + -0.00025theta^2 + 0.01286theta omega + 0.00181omega^2
20129,2024-10-28 21:50:00,0.039701,0.559877,0.396887,162.6384,64,5,1.00000omega,-0.005341 + -0.00925theta + 0.00840omega + -0.00001theta^2 + 0.00276theta omega + -0.00087omega^2
20130,2024-10-28 21:55:00,nan,nan,nan,854.6602,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20131,2024-10-28 22:00:00,0.033075,0.841331,0.595371,225.2473,76,5,1.00000omega,0.000521 + -0.00102theta + 0.00059omega + -0.00000theta^2 + 0.00008theta omega + 0.00003omega^2
20132,2024-10-28 22:05:00,nan,nan,nan,76700.9453,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20133,2024-10-28 22:10:00,0.022365,0.951004,0.672648,-519700160.0000,3311,0,1.00000omega,-0.004781 + 0.00124theta + -0.00297omega + 0.00009theta^2 + 0.00008theta omega + -0.00522omega^2
20134,2024-10-28 22:15:00,0.005348,0.196703,0.139142,0.6370,2265,0,1.00000omega,-0.002331 + -0.00011theta + -0.00152omega + 0.00002theta^2 + -0.00027theta omega + -0.00025omega^2
20135,2024-10-28 22:20:00,0.015271,0.251466,0.178141,17.3203,484,5,1.00000omega,-0.002511 + -0.00089theta + 0.00372omega + 0.00000theta^2 + -0.00111theta omega + -0.00692omega^2
20136,2024-10-28 22:25:00,nan,nan,nan,1491.8457,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20137,2024-10-28 22:30:00,0.003800,0.061382,0.043487,-1.7740,1238,0,1.00000omega,0.001311 + -0.00057theta + -0.00058omega + 0.00006theta^2 + 0.00024theta omega + -0.00159omega^2
20138,2024-10-28 22:35:00,0.006144,0.281985,0.199441,3.7997,1886,0,1.00000omega,0.001631 + 0.00028theta + 0.00183omega + 0.00004theta^2 + 0.00058theta omega + -0.00006omega^2
20139,2024-10-28 22:40:00,0.005737,0.240753,0.170286,2.7900,1685,0,1.00000omega,-0.000501 + -0.00097theta + 0.00020omega + -0.00010theta^2 + -0.00007theta omega + -0.00116omega^2
20140,2024-10-28 22:45:00,0.011238,0.676532,0.478447,5.4435,2307,0,1.00000omega,-0.003901 + -0.00063theta + 0.00201omega + 0.00001theta^2 + -0.00002theta omega + -0.00036omega^2
20141,2024-10-28 22:50:00,0.018232,0.112193,0.080373,2.2441,864,0,1.00000omega,0.000551 + 0.00011theta + 0.00131omega + -0.00005theta^2 + 0.00003theta omega + 0.00055omega^2
20142,2024-10-28 22:55:00,0.010189,0.142506,0.101024,-1.3899,4401,0,1.00000omega,0.001361 + 0.00123theta + -0.00188omega + -0.00006theta^2 + 0.00111theta omega + -0.00049omega^2
20143,2024-10-28 23:00:00,0.005118,0.114134,0.080786,0.8440,6056,2,1.00000omega,-0.004591 + -0.00002theta + 0.00133omega + -0.00012theta^2 + -0.01427theta omega + 0.00088omega^2
20144,2024-10-28 23:05:00,0.014805,0.392120,0.277468,-2371396396583382360784896.0000,2629,1,1.00000omega,0.038561 + -0.00123theta + -0.00063omega + 0.00028theta^2 + -0.00331theta omega + 0.00147omega^2
20145,2024-10-28 23:10:00,nan,nan,nan,2957.4426,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20146,2024-10-28 23:15:00,0.043998,0.667634,0.473113,297.1691,160,5,1.00000omega,0.248611 + -0.01611theta + -0.00147omega + 0.00639theta^2 + -0.00312theta omega + 0.00557omega^2
20147,2024-10-28 23:20:00,0.026316,0.310686,0.220475,61.7262,236,5,1.00000omega,0.008151 + -0.00347theta + -0.00271omega + -0.00151theta^2 + -0.00193theta omega + -0.00099omega^2
20148,2024-10-28 23:25:00,0.008601,0.398042,0.281524,9.0012,1593,0,1.00000omega,0.001751 + -0.00023theta + 0.00167omega + 0.00020theta^2 + -0.00019theta omega + 0.00091omega^2
20149,2024-10-28 23:30:00,nan,nan,nan,327.1510,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20150,2024-10-28 23:35:00,nan,nan,nan,315.9460,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20151,2024-10-28 23:40:00,0.046697,1.623802,1.148676,-860268.0625,612,0,1.00000omega,-0.001381 + -0.00028theta + -0.00262omega + 0.00076theta^2 + -0.00141theta omega + -0.00153omega^2
20152,2024-10-28 23:45:00,nan,nan,nan,29.4493,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20153,2024-10-28 23:50:00,0.007217,0.202471,0.143259,-1.5091,1579,0,1.00000omega,0.000271 + -0.00011theta + 0.00428omega + 0.00039theta^2 + 0.00025theta omega + -0.00065omega^2
20154,2024-10-28 23:55:00,nan,nan,nan,136.5088,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20155,2024-10-29 00:00:00,0.004848,0.093866,0.066462,-2.8484,2055,0,1.00000omega,0.006041 + -0.00272theta + 0.00344omega + -0.00057theta^2 + -0.00583theta omega + -0.00004omega^2
20156,2024-10-29 00:05:00,0.022194,0.294304,0.208695,256.3369,1131,1,1.00000omega,0.000761 + -0.00037theta + 0.01163omega + -0.00098theta^2 + -0.00457theta omega + 0.00073omega^2
20157,2024-10-29 00:10:00,nan,nan,nan,7319.8716,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20158,2024-10-29 00:15:00,nan,nan,nan,284.0856,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20159,2024-10-29 00:20:00,nan,nan,nan,40215.2695,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
20160,2024-10-29 00:25:00,0.012373,0.060863,0.043917,-190686297063424.0000,3084,1,1.00000omega,0.000781 + 0.00004theta + 0.00061omega + -0.00000theta^2 + -0.00000theta omega + 0.00070omega^2
20161,2024-10-29 00:30:00,0.016493,0.320332,0.226809,76.1321,3052,0,1.00000omega,0.000211 + -0.00014theta + 0.00060omega + -0.00004theta^2 + -0.00003theta omega + 0.00019omega^2
20162,2024-10-29 00:35:00,nan,nan,nan,3258.7629,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
