Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
15870,2024-10-14 02:10:00,0.005586,0.153854,0.108863,-0.3794,1701,0,1.00000omega,0.000771 + 0.00124theta + 0.00184omega + 0.00001theta^2 + -0.00026theta omega + 0.00113omega^2
15871,2024-10-14 02:15:00,nan,nan,nan,468.9663,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15872,2024-10-14 02:20:00,0.004013,0.068175,0.048290,-1.6783,1082,0,1.00000omega,-0.003521 + -0.00905theta + -0.00185omega + 0.01339theta^2 + -0.00038theta omega + -0.00083omega^2
15873,2024-10-14 02:25:00,nan,nan,nan,5929.8325,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15874,2024-10-14 02:30:00,0.015852,0.269920,0.191191,-815541.6875,400,0,1.00000omega,0.003031 + -0.16075theta + 0.00000omega + -0.01473theta^2 + 0.00300theta omega + -0.00576omega^2
15875,2024-10-14 02:35:00,0.035835,0.544884,0.386124,-245644.8125,1289,0,1.00000omega,0.000191 + -0.00063theta + -0.00050omega + -0.00016theta^2 + -0.00001theta omega + -0.00068omega^2
15876,2024-10-14 02:40:00,0.007912,0.239206,0.169237,-22.8579,1387,0,1.00000omega,-0.024571 + -1.12657theta + 0.04006omega + 0.63303theta^2 + -0.03939theta omega + -0.53040omega^2
15877,2024-10-14 02:45:00,0.028362,0.297747,0.211492,151.6656,120,5,1.00000omega,0.001071 + -0.00111theta + -0.00033omega + -0.00005theta^2 + 0.00005theta omega + 0.00023omega^2
15878,2024-10-14 02:50:00,0.016000,0.540597,0.382427,496.5440,162,5,1.00000omega,0.061571 + 0.00004theta + 0.00400omega + 0.00025theta^2 + 0.00001theta omega + 0.00078omega^2
15879,2024-10-14 02:55:00,nan,nan,nan,30904.3047,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15880,2024-10-14 03:00:00,nan,nan,nan,461.6020,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15881,2024-10-14 03:05:00,0.003584,0.146296,0.103478,2.4732,1861,0,1.00000omega,0.003041 + -0.00042theta + 0.00831omega + 0.00009theta^2 + -0.00026theta omega + -0.00077omega^2
15882,2024-10-14 03:10:00,nan,nan,nan,211.8589,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15883,2024-10-14 03:15:00,0.008019,0.090133,0.063985,-1.4940,1827,0,1.00000omega,-0.002861 + -0.00063theta + 0.00628omega + -0.00061theta^2 + 0.00031theta omega + 0.00093omega^2
15884,2024-10-14 03:20:00,0.005038,0.046083,0.032779,-2.1482,1535,0,1.00000omega,0.000761 + -0.00073theta + 0.00121omega + -0.00032theta^2 + 0.00018theta omega + -0.00118omega^2
15885,2024-10-14 03:25:00,0.006158,0.346346,0.244942,-0.8304,1861,0,1.00000omega,-0.001191 + -0.00041theta + -0.00086omega + 0.00003theta^2 + -0.00088theta omega + -0.00048omega^2
15886,2024-10-14 03:30:00,0.040683,0.790127,0.559444,508.4332,67,5,1.00000omega,0.001291 + -0.00010theta + 0.00029omega + 0.00001theta^2 + -0.00001theta omega + -0.00006omega^2
15887,2024-10-14 03:35:00,0.007556,0.298392,0.211063,1.7562,1269,0,1.00000omega,0.001821 + 0.00013theta + 0.00181omega + 0.00064theta^2 + 0.00073theta omega + -0.00146omega^2
15888,2024-10-14 03:40:00,0.004454,0.050976,0.036183,-208053.0312,2070,1,1.00000omega,-0.000901 + -0.00003theta + -0.00106omega + 0.00023theta^2 + -0.00073theta omega + -0.00058omega^2
15889,2024-10-14 03:45:00,nan,nan,nan,40.7520,208,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15890,2024-10-14 03:50:00,0.013372,0.526790,0.372617,-0.3376,790,0,1.00000omega,0.000471 + 0.00022theta + 0.00011omega + -0.00053theta^2 + 0.00255theta omega + -0.00073omega^2
15891,2024-10-14 03:55:00,0.003957,0.047481,0.033690,-1.6826,2104,0,1.00000omega,-0.001031 + -0.00076theta + -0.00073omega + -0.00297theta^2 + 0.00443theta omega + -0.00322omega^2
15892,2024-10-14 04:00:00,0.005072,0.095606,0.067699,-2.5218,1381,0,1.00000omega,-0.003421 + -0.87105theta + -0.02826omega + 0.24494theta^2 + 0.04804theta omega + -0.22997omega^2
15893,2024-10-14 04:05:00,nan,nan,nan,30.5954,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15894,2024-10-14 04:10:00,0.009976,0.062013,0.044413,4.0767,101,5,1.00000omega,0.003351 + -0.28505theta + -0.00888omega + 0.04845theta^2 + -0.00908theta omega + 0.01031omega^2
15895,2024-10-14 04:15:00,0.004615,0.214513,0.151719,5.4571,1730,0,1.00000omega,0.002051 + 0.00156theta + -0.00120omega + 0.00007theta^2 + -0.00023theta omega + 0.00057omega^2
15896,2024-10-14 04:20:00,0.418168,14.120705,9.989223,-1737119789744128.0000,1368,0,1.00000omega,-0.010311 + -0.14281theta + -0.00804omega + 0.00001theta^2 + 0.00675theta omega + -0.00016omega^2
15897,2024-10-14 04:25:00,nan,nan,nan,65.0545,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15898,2024-10-14 04:30:00,0.004093,0.083158,0.058873,0.8587,1603,0,1.00000omega,0.003131 + -0.00032theta + -0.00166omega + -0.00003theta^2 + -0.00186theta omega + -0.00071omega^2
15899,2024-10-14 04:35:00,0.004282,0.194148,0.137317,-0.8538,2165,0,1.00000omega,-0.002221 + -0.00020theta + 0.00901omega + 0.00027theta^2 + 0.00027theta omega + 0.00089omega^2
15900,2024-10-14 04:40:00,0.009468,0.506067,0.357906,9.1355,2742,0,1.00000omega,-0.001241 + -0.00017theta + -0.00046omega + -0.00003theta^2 + -0.00003theta omega + -0.00022omega^2
15901,2024-10-14 04:45:00,0.047513,1.252532,0.886311,621.0254,28,5,1.00000omega,-0.000991 + -0.00005theta + -0.00239omega + -0.00002theta^2 + -0.00013theta omega + 0.00021omega^2
15902,2024-10-14 04:50:00,0.005659,0.198967,0.140748,10.5291,2634,0,1.00000omega,-0.006081 + 0.00037theta + 0.00019omega + 0.00008theta^2 + -0.00038theta omega + 0.00010omega^2
15903,2024-10-14 04:55:00,0.004629,0.179690,0.127102,1.5492,1585,0,1.00000omega,0.002561 + -0.00003theta + 0.00274omega + 0.00005theta^2 + 0.00008theta omega + -0.00004omega^2
15904,2024-10-14 05:00:00,0.004736,0.151255,0.107006,-5.0025,3097,1,1.00000omega,0.000791 + -0.00112theta + 0.00235omega + 0.00074theta^2 + -0.00041theta omega + 0.00333omega^2
15905,2024-10-14 05:05:00,0.003924,0.124193,0.087862,-0.2671,1528,0,1.00000omega,-0.002071 + -0.00045theta + -0.00010omega + -0.00112theta^2 + 0.00016theta omega + -0.00008omega^2
15906,2024-10-14 05:10:00,0.004919,0.225146,0.159240,1.1036,1964,0,1.00000omega,-0.020911 + -0.00007theta + -0.00138omega + 0.00002theta^2 + 0.00031theta omega + -0.00075omega^2
15907,2024-10-14 05:15:00,0.040085,3.104768,2.195586,-193078688.0000,2976,0,1.00000omega,0.004251 + 0.00059theta + -0.00399omega + 0.00021theta^2 + -0.00019theta omega + 0.00112omega^2
15908,2024-10-14 05:20:00,0.003892,0.263322,0.186217,0.6573,1840,0,1.00000omega,-0.001051 + 0.00025theta + 0.00300omega + -0.00003theta^2 + 0.00028theta omega + -0.00071omega^2
15909,2024-10-14 05:25:00,0.004051,0.085328,0.060404,-1.2502,1519,0,1.00000omega,-0.000581 + -0.00029theta + 0.00009omega + -0.00009theta^2 + 0.00020theta omega + 0.00179omega^2
15910,2024-10-14 05:30:00,0.003109,0.065443,0.046327,-2.8258,2365,0,1.00000omega,0.002731 + 0.00096theta + 0.00590omega + 0.00027theta^2 + 0.00199theta omega + 0.00263omega^2
15911,2024-10-14 05:35:00,0.007323,0.416241,0.294372,-198169677787742339072.0000,4810,1,1.00000omega,0.006901 + 0.00057theta + 0.00238omega + -0.00025theta^2 + -0.00030theta omega + 0.00126omega^2
15912,2024-10-14 05:40:00,nan,nan,nan,255.1750,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15913,2024-10-14 05:45:00,nan,nan,nan,1719.9930,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15914,2024-10-14 05:50:00,0.043039,1.134044,0.802467,539.6242,42,5,1.00000omega,0.001191 + -0.00009theta + 0.00051omega + -0.00021theta^2 + -0.00006theta omega + -0.00010omega^2
15915,2024-10-14 05:55:00,0.007834,0.330893,0.234042,41.9027,2302,0,1.00000omega,0.002491 + 0.00011theta + -0.00036omega + -0.00001theta^2 + 0.00000theta omega + -0.00009omega^2
15916,2024-10-14 06:00:00,0.036530,1.033343,0.731140,-78622.0391,525,0,1.00000omega,-0.003011 + -0.00005theta + 0.00112omega + -0.00000theta^2 + -0.00002theta omega + -0.00042omega^2
15917,2024-10-14 06:05:00,0.030229,0.531070,0.376131,-136686.7812,630,0,1.00000omega,0.000831 + 0.00591theta + -0.00169omega + 0.01428theta^2 + -0.00076theta omega + 0.00042omega^2
15918,2024-10-14 06:10:00,0.018397,0.166746,0.118623,-126761.8672,478,0,1.00000omega,0.002651 + -0.02677theta + 0.00405omega + -0.00040theta^2 + -0.00859theta omega + 0.00835omega^2
15919,2024-10-14 06:15:00,0.009920,0.186313,0.131930,44.9984,3541,0,1.00000omega,0.000031 + 0.00001theta + -0.00134omega + -0.00002theta^2 + -0.00004theta omega + -0.00019omega^2
15920,2024-10-14 06:20:00,0.040895,0.843512,0.597154,-244512.5781,872,0,1.00000omega,-0.000301 + -0.00126theta + 0.00192omega + -0.00010theta^2 + 0.00041theta omega + 0.00017omega^2
15921,2024-10-14 06:25:00,0.029558,0.755538,0.534655,-59425.6836,2187,1,1.00000omega,-0.001731 + -0.19585theta + -0.02977omega + 0.00363theta^2 + -0.33851theta omega + -0.28442omega^2
15922,2024-10-14 06:30:00,0.015287,0.155292,0.110339,-3202.0486,641,0,1.00000omega,-0.002701 + -0.00625theta + -0.00602omega + 0.00026theta^2 + 0.00007theta omega + -0.00060omega^2
15923,2024-10-14 06:35:00,nan,nan,nan,2596.7769,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15924,2024-10-14 06:40:00,nan,nan,nan,424.4532,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15925,2024-10-14 06:45:00,nan,nan,nan,62.8254,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15926,2024-10-14 06:50:00,0.004020,0.038543,0.027402,-3340.9470,1869,0,1.00000omega,0.000511 + 0.00017theta + 0.00325omega + -0.00022theta^2 + -0.00011theta omega + -0.00223omega^2
15927,2024-10-14 06:55:00,0.006793,0.571602,0.404212,-26.2126,1698,0,1.00000omega,0.000191 + 0.00007theta + -0.00040omega + -0.00010theta^2 + 0.00008theta omega + 0.00087omega^2
15928,2024-10-14 07:00:00,0.008728,0.054193,0.038814,1.1192,2418,0,1.00000omega,-0.001161 + -0.00074theta + 0.00093omega + -0.00008theta^2 + -0.00030theta omega + -0.00058omega^2
15929,2024-10-14 07:05:00,0.034314,0.546481,0.387181,89.0425,92,5,1.00000omega,0.001621 + -0.00227theta + -0.00225omega + 0.00177theta^2 + -0.00166theta omega + 0.00267omega^2
15930,2024-10-14 07:10:00,0.007665,0.061962,0.044148,2.2258,238,5,1.00000omega,-0.000531 + -0.00921theta + -0.01204omega + 0.00205theta^2 + 0.00011theta omega + -0.00000omega^2
15931,2024-10-14 07:15:00,0.004942,0.223232,0.157887,-0.9345,2003,0,1.00000omega,0.001611 + -0.00120theta + -0.00203omega + -0.00034theta^2 + 0.00173theta omega + 0.00621omega^2
15932,2024-10-14 07:20:00,0.006160,0.092873,0.065816,1.6495,2487,0,1.00000omega,0.004091 + 0.00021theta + -0.00322omega + -0.00011theta^2 + -0.00092theta omega + 0.00044omega^2
15933,2024-10-14 07:25:00,0.004371,0.089985,0.063704,-1.1131,1061,0,1.00000omega,0.000051 + -0.00164theta + 0.00026omega + -0.00002theta^2 + -0.00054theta omega + 0.00005omega^2
15934,2024-10-14 07:30:00,0.004613,0.069718,0.049406,-401.2094,1768,0,1.00000omega,-0.002701 + -0.00096theta + 0.00044omega + -0.00150theta^2 + -0.00042theta omega + -0.00437omega^2
15935,2024-10-14 07:35:00,0.006579,0.197189,0.139511,0.1978,1588,0,1.00000omega,0.000471 + -0.00061theta + 0.00076omega + 0.00001theta^2 + 0.00197theta omega + 0.00037omega^2
15936,2024-10-14 07:40:00,0.007034,0.043459,0.031130,-7.4423,1946,0,1.00000omega,0.014751 + 0.00059theta + -0.00136omega + -0.00006theta^2 + 0.00203theta omega + -0.00045omega^2
15937,2024-10-14 07:45:00,0.004434,0.127396,0.090137,-0.3183,1171,0,1.00000omega,0.001651 + -0.00035theta + 0.00110omega + 0.00053theta^2 + 0.00121theta omega + -0.00054omega^2
15938,2024-10-14 07:50:00,0.008981,0.749450,0.529979,-171636741373952.0000,1125,0,1.00000omega,0.000541 + 0.00068theta + -0.00246omega + 0.00002theta^2 + 0.00005theta omega + 0.00023omega^2
15939,2024-10-14 07:55:00,nan,nan,nan,4861.5723,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15940,2024-10-14 08:00:00,0.003519,0.111126,0.078618,0.3528,2169,0,1.00000omega,-0.003881 + -0.00161theta + -0.00341omega + -0.00000theta^2 + 0.00043theta omega + -0.00012omega^2
15941,2024-10-14 08:05:00,0.006211,0.104072,0.073721,7.2465,2081,0,1.00000omega,-0.000201 + 0.00033theta + -0.00010omega + -0.00000theta^2 + -0.00010theta omega + 0.00020omega^2
15942,2024-10-14 08:10:00,0.003704,0.065552,0.046426,-1.9828,1183,0,1.00000omega,-0.000291 + 0.00139theta + -0.00019omega + -0.00359theta^2 + -0.00121theta omega + -0.00051omega^2
15943,2024-10-14 08:15:00,0.004153,0.049995,0.035474,-0.2830,1381,0,1.00000omega,0.002481 + -0.00042theta + 0.00074omega + 0.00206theta^2 + 0.00404theta omega + 0.00497omega^2
15944,2024-10-14 08:20:00,0.004670,0.104408,0.073901,-2.0169,1683,0,1.00000omega,-0.000621 + -0.00125theta + -0.00402omega + 0.00041theta^2 + -0.00084theta omega + -0.00123omega^2
15945,2024-10-14 08:25:00,0.006946,0.259124,0.183294,-1.0127,1471,0,1.00000omega,-0.004841 + -0.00010theta + -0.00298omega + 0.00015theta^2 + -0.00027theta omega + -0.00057omega^2
15946,2024-10-14 08:30:00,0.035320,0.318819,0.226818,155.9208,37,5,1.00000omega,0.000051 + 0.00174theta + -0.00570omega + -0.00217theta^2 + -0.00099theta omega + -0.00150omega^2
15947,2024-10-14 08:35:00,0.004189,0.108278,0.076621,-5.5240,1699,0,1.00000omega,0.006461 + -0.51691theta + -0.03891omega + -0.01879theta^2 + -0.00062theta omega + 0.00776omega^2
15948,2024-10-14 08:40:00,0.003983,0.049561,0.035158,-1.4750,2044,0,1.00000omega,0.001251 + 0.00024theta + -0.00074omega + 0.00000theta^2 + 0.00293theta omega + -0.00017omega^2
15949,2024-10-14 08:45:00,0.033247,0.435216,0.308641,-879.6017,638,0,1.00000omega,0.003191 + -0.00390theta + -0.00455omega + -0.00339theta^2 + -0.00735theta omega + 0.00620omega^2
15950,2024-10-14 08:50:00,0.003983,0.070395,0.049856,-0.3308,1370,0,1.00000omega,0.000471 + -0.00032theta + -0.00004omega + -0.00032theta^2 + 0.00004theta omega + -0.00054omega^2
15951,2024-10-14 08:55:00,nan,nan,nan,41.6438,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15952,2024-10-14 09:00:00,nan,nan,nan,524.3120,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15953,2024-10-14 09:05:00,0.004783,0.089176,0.063147,1.7301,1415,0,1.00000omega,-0.000451 + -0.00001theta + -0.00028omega + -0.00009theta^2 + 0.00002theta omega + -0.00041omega^2
15954,2024-10-14 09:10:00,0.004103,0.061990,0.043930,-1.4074,1285,0,1.00000omega,-0.000081 + 0.00127theta + 0.00610omega + -0.00034theta^2 + -0.00051theta omega + 0.00183omega^2
15955,2024-10-14 09:15:00,0.005578,0.157504,0.111442,-4.0259,1561,0,1.00000omega,-0.000731 + 0.00000theta + -0.00089omega + 0.00024theta^2 + 0.00245theta omega + -0.00009omega^2
15956,2024-10-14 09:20:00,0.003981,0.085354,0.060420,-2.1104,826,0,1.00000omega,-0.010761 + -0.57617theta + -0.00828omega + -0.01576theta^2 + -0.00545theta omega + -0.04608omega^2
15957,2024-10-14 09:25:00,0.003802,0.035867,0.025504,-1.2857,1748,0,1.00000omega,-0.059771 + -0.06279theta + -0.00710omega + 0.06364theta^2 + -0.00148theta omega + -0.02314omega^2
15958,2024-10-14 09:30:00,0.005226,0.398789,0.282010,0.1710,2092,0,1.00000omega,0.002321 + 0.00039theta + 0.00215omega + -0.00002theta^2 + -0.00038theta omega + 0.00039omega^2
15959,2024-10-14 09:35:00,0.006340,0.588693,0.416293,-33256188.0000,2866,0,1.00000omega,0.002001 + -0.00004theta + -0.00220omega + -0.00002theta^2 + -0.00019theta omega + -0.00018omega^2
15960,2024-10-14 09:40:00,0.005946,0.216290,0.152998,-5.8111,876,0,1.00000omega,-0.001741 + -0.08201theta + -0.00263omega + -0.00211theta^2 + 0.00390theta omega + -0.00338omega^2
15961,2024-10-14 09:45:00,nan,nan,nan,118.2253,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15962,2024-10-14 09:50:00,0.003994,0.031130,0.022192,-1.8915,1436,1,1.00000omega,-0.008461 + -0.04747theta + 0.00818omega + -0.00757theta^2 + -0.00247theta omega + -0.00352omega^2
15963,2024-10-14 09:55:00,nan,nan,nan,364.8611,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15964,2024-10-14 10:00:00,0.041648,0.764257,0.541213,-1997.7128,475,0,1.00000omega,-0.001641 + 0.00373theta + 0.00080omega + -0.00016theta^2 + 0.00007theta omega + 0.00000omega^2
15965,2024-10-14 10:05:00,0.005044,0.280707,0.198522,1.1414,1519,0,1.00000omega,-0.003591 + -0.00119theta + -0.00298omega + 0.00006theta^2 + 0.00097theta omega + -0.00001omega^2
15966,2024-10-14 10:10:00,nan,nan,nan,259.8260,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15967,2024-10-14 10:15:00,0.031174,0.238906,0.170364,59.9142,88,5,1.00000omega,-0.000971 + -0.01440theta + 0.00409omega + 0.00073theta^2 + 0.00073theta omega + 0.00183omega^2
15968,2024-10-14 10:20:00,0.026126,0.190588,0.136026,43.3155,76,5,1.00000omega,-0.005261 + -0.14046theta + -0.00546omega + -0.00379theta^2 + 0.00223theta omega + -0.00126omega^2
15969,2024-10-14 10:25:00,nan,nan,nan,22.7232,82,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15970,2024-10-14 10:30:00,0.010020,0.818383,0.578728,-39003807202888646656.0000,1378,0,1.00000omega,-0.002201 + -0.00062theta + -0.00611omega + 0.00013theta^2 + -0.00011theta omega + -0.00012omega^2
15971,2024-10-14 10:35:00,0.004960,0.120500,0.085279,0.7936,1644,0,1.00000omega,-0.000511 + 0.00255theta + 0.00049omega + -0.00000theta^2 + -0.00003theta omega + 0.00202omega^2
15972,2024-10-14 10:40:00,0.007863,0.045411,0.032588,-828623168.0000,1698,0,1.00000omega,-0.004411 + -0.00025theta + 0.00267omega + -0.00001theta^2 + -0.00004theta omega + 0.00058omega^2
15973,2024-10-14 10:45:00,0.004514,0.041392,0.029442,-0.6355,1218,0,1.00000omega,0.000301 + -0.07662theta + 0.00188omega + 0.00471theta^2 + 0.00356theta omega + -0.00205omega^2
15974,2024-10-14 10:50:00,nan,nan,nan,346.8922,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15975,2024-10-14 10:55:00,0.032122,0.411961,0.292185,-57362.2500,430,0,1.00000omega,-0.000641 + -0.04698theta + 0.00025omega + -0.00147theta^2 + 0.00892theta omega + 0.00195omega^2
15976,2024-10-14 11:00:00,0.005591,0.195233,0.138107,-0.2179,1684,0,1.00000omega,0.000991 + -0.00099theta + 0.00013omega + -0.00003theta^2 + -0.00003theta omega + 0.00310omega^2
15977,2024-10-14 11:05:00,0.004884,0.090712,0.064236,0.3497,1380,0,1.00000omega,0.003201 + -0.00061theta + -0.00735omega + 0.00024theta^2 + -0.00205theta omega + -0.00170omega^2
15978,2024-10-14 11:10:00,0.005500,0.209079,0.147893,0.3654,2810,0,1.00000omega,-0.001621 + -0.00049theta + -0.00871omega + -0.00005theta^2 + -0.00038theta omega + 0.00018omega^2
15979,2024-10-14 11:15:00,nan,nan,nan,18349.1484,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15980,2024-10-14 11:20:00,nan,nan,nan,149.7050,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
15981,2024-10-14 11:25:00,nan,nan,nan,88.9476,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
