Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
41860,2025-01-16 22:50:00,0.003360,0.050835,0.036024,-1.1898,1936,0,1.00000omega,0.001651 + 0.00047theta + 0.00203omega + -0.00001theta^2 + 0.00070theta omega + 0.00027omega^2
41861,2025-01-16 22:55:00,0.016285,0.537389,0.380166,-0.7696,1813,0,1.00000omega,0.000121 + 0.00022theta + -0.00052omega + 0.00004theta^2 + 0.00020theta omega + 0.00028omega^2
41862,2025-01-16 23:00:00,0.017975,0.163557,0.116349,-159466582441984.0000,2322,0,1.00000omega,0.002441 + -0.00060theta + -0.00276omega + 0.00001theta^2 + 0.00023theta omega + 0.00127omega^2
41863,2025-01-16 23:05:00,0.023666,0.393556,0.278789,-2232.6006,415,0,1.00000omega,-0.000381 + -0.00348theta + -0.00108omega + 0.00001theta^2 + 0.00039theta omega + 0.00033omega^2
41864,2025-01-16 23:10:00,0.029940,0.566051,0.400818,148.4398,47,5,1.00000omega,0.001581 + -0.08088theta + 0.00582omega + 0.00296theta^2 + 0.00094theta omega + -0.00014omega^2
41865,2025-01-16 23:15:00,0.003607,0.034667,0.024645,-1.2782,1546,0,1.00000omega,0.022021 + -0.70256theta + 0.01101omega + 0.18508theta^2 + -0.02848theta omega + 0.00195omega^2
41866,2025-01-16 23:20:00,0.002987,0.119818,0.084751,-5.3020,1680,0,1.00000omega,-0.000061 + -0.95781theta + -0.02735omega + -0.05475theta^2 + 0.02809theta omega + 0.01007omega^2
41867,2025-01-16 23:25:00,0.004369,0.200014,0.141465,-1.4371,1355,0,1.00000omega,-0.000811 + -0.00453theta + -0.00339omega + -0.00202theta^2 + -0.00178theta omega + -0.00009omega^2
41868,2025-01-16 23:30:00,0.005666,0.139084,0.098429,-0.3446,1948,0,1.00000omega,-0.000471 + -0.00138theta + 0.00386omega + 0.00067theta^2 + 0.00028theta omega + 0.00151omega^2
41869,2025-01-16 23:35:00,nan,nan,nan,249.2195,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41870,2025-01-16 23:40:00,0.004633,0.175749,0.124316,-0.0927,1915,0,1.00000omega,0.000461 + 0.00045theta + -0.00981omega + -0.00010theta^2 + 0.00028theta omega + -0.00186omega^2
41871,2025-01-16 23:45:00,0.021385,0.449323,0.318079,-126900.9844,605,0,1.00000omega,0.003581 + -0.00145theta + -0.00167omega + 0.00124theta^2 + 0.00078theta omega + 0.00024omega^2
41872,2025-01-16 23:50:00,0.015011,0.192789,0.136735,-1337.8284,445,0,1.00000omega,0.006061 + -0.00883theta + -0.00036omega + 0.01151theta^2 + 0.00017theta omega + -0.00150omega^2
41873,2025-01-16 23:55:00,0.006423,0.033386,0.024041,2.1312,1079,0,1.00000omega,-0.001841 + -0.00679theta + -0.00564omega + 0.00167theta^2 + 0.00328theta omega + -0.00684omega^2
41874,2025-01-17 00:00:00,0.009233,0.300039,0.212260,3.7501,1974,0,1.00000omega,0.002781 + -0.00052theta + 0.00688omega + 0.00015theta^2 + -0.00083theta omega + 0.00266omega^2
41875,2025-01-17 00:05:00,0.031258,0.246326,0.175575,-1701.2670,820,1,1.00000omega,0.000851 + -0.00746theta + -0.00087omega + 0.00008theta^2 + 0.00001theta omega + 0.00125omega^2
41876,2025-01-17 00:10:00,0.003647,0.121010,0.085606,-1.2199,2335,0,1.00000omega,-0.000071 + -0.00231theta + -0.00147omega + 0.00065theta^2 + 0.00031theta omega + -0.00021omega^2
41877,2025-01-17 00:15:00,0.004024,0.035589,0.025326,-1.8552,1510,0,1.00000omega,0.002931 + -0.00394theta + 0.00096omega + 0.00082theta^2 + 0.00142theta omega + -0.00309omega^2
41878,2025-01-17 00:20:00,0.003449,0.051589,0.036560,-0.9263,1374,0,1.00000omega,0.001991 + -0.00023theta + 0.00107omega + -0.00028theta^2 + 0.00104theta omega + 0.00121omega^2
41879,2025-01-17 00:25:00,nan,nan,nan,1622.4338,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41880,2025-01-17 00:30:00,0.003229,0.052172,0.036962,-1.4903,1987,0,1.00000omega,0.000231 + 0.00084theta + 0.00372omega + 0.00143theta^2 + -0.00129theta omega + 0.00389omega^2
41881,2025-01-17 00:35:00,0.003303,0.038371,0.027233,-0.1988,1322,0,1.00000omega,0.007731 + -0.91507theta + -0.00050omega + 0.00291theta^2 + -0.00059theta omega + 0.00509omega^2
41882,2025-01-17 00:40:00,0.003232,0.032389,0.023016,0.2044,1419,0,1.00000omega,0.039051 + -0.66122theta + -0.00208omega + 0.00947theta^2 + -0.00209theta omega + 0.00124omega^2
41883,2025-01-17 00:45:00,0.003030,0.029882,0.021238,-1.2492,1048,0,1.00000omega,0.002161 + 0.00379theta + 0.00573omega + -0.00064theta^2 + 0.00019theta omega + -0.00235omega^2
41884,2025-01-17 00:50:00,0.006805,0.195712,0.138473,-0.0533,1180,0,1.00000omega,-0.007241 + -0.00036theta + -0.00268omega + -0.00004theta^2 + 0.00125theta omega + -0.00058omega^2
41885,2025-01-17 00:55:00,0.003295,0.070994,0.050254,-2.4630,2373,0,1.00000omega,0.049571 + -0.73138theta + 0.02081omega + -0.28840theta^2 + -0.00639theta omega + -0.00810omega^2
41886,2025-01-17 01:00:00,0.003277,0.044832,0.031786,-1.7602,1282,0,1.00000omega,-0.042111 + -0.54000theta + 0.01661omega + 0.00218theta^2 + 0.00041theta omega + -0.00006omega^2
41887,2025-01-17 01:05:00,nan,nan,nan,174.6415,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41888,2025-01-17 01:10:00,0.011140,0.326967,0.231335,-15396751.0000,1852,0,1.00000omega,0.002341 + -0.00066theta + 0.00003omega + -0.00019theta^2 + -0.00077theta omega + 0.00028omega^2
41889,2025-01-17 01:15:00,0.005295,0.217946,0.154156,6.2608,1331,0,1.00000omega,-0.001441 + 0.00022theta + -0.00415omega + -0.00011theta^2 + -0.00007theta omega + -0.00217omega^2
41890,2025-01-17 01:20:00,0.018716,0.328454,0.232629,-3309705.7500,746,0,1.00000omega,-0.004711 + -0.00456theta + -0.00054omega + -0.00855theta^2 + -0.00275theta omega + 0.00462omega^2
41891,2025-01-17 01:25:00,0.050416,1.456174,1.030288,-1506311.6250,1518,0,1.00000omega,0.000731 + -0.00180theta + 0.00188omega + -0.00036theta^2 + -0.00626theta omega + -0.00094omega^2
41892,2025-01-17 01:30:00,0.003643,0.038570,0.027394,-1.7351,1515,0,1.00000omega,-0.004331 + 0.01607theta + 0.00177omega + 0.00451theta^2 + 0.00329theta omega + 0.00118omega^2
41893,2025-01-17 01:35:00,0.004318,0.104472,0.073936,-2.6257,854,0,1.00000omega,-0.000791 + -0.02156theta + -0.00365omega + -0.01865theta^2 + -0.00105theta omega + -0.00509omega^2
41894,2025-01-17 01:40:00,0.015915,0.351992,0.249150,-2002.9778,1472,0,1.00000omega,0.003601 + 0.00166theta + 0.00513omega + 0.00045theta^2 + -0.00099theta omega + -0.00324omega^2
41895,2025-01-17 01:45:00,0.022579,0.238007,0.169052,56.4015,44,5,1.00000omega,0.024311 + -0.18415theta + -0.00439omega + 0.00315theta^2 + 0.00336theta omega + -0.00144omega^2
41896,2025-01-17 01:50:00,0.003833,0.043399,0.030807,-1.7179,1540,0,1.00000omega,-0.002491 + -1.48299theta + -0.37901omega + -0.01126theta^2 + 0.53140theta omega + -0.02596omega^2
41897,2025-01-17 01:55:00,0.003706,0.062071,0.043969,-2.0373,1253,0,1.00000omega,0.000721 + -0.00011theta + 0.00003omega + 0.00124theta^2 + 0.00028theta omega + 0.00371omega^2
41898,2025-01-17 02:00:00,0.003395,0.093514,0.066168,-1.3582,1851,0,1.00000omega,0.000211 + -0.00011theta + 0.00094omega + 0.00013theta^2 + -0.00080theta omega + 0.00020omega^2
41899,2025-01-17 02:05:00,0.014538,0.107839,0.076944,19.2432,59,5,1.00000omega,0.002521 + -0.15214theta + -0.01045omega + -0.00282theta^2 + 0.00220theta omega + 0.00440omega^2
41900,2025-01-17 02:10:00,0.005732,0.588614,0.416233,-28.5741,2730,0,1.00000omega,-0.002361 + 0.00019theta + -0.00062omega + 0.00005theta^2 + 0.00002theta omega + 0.00013omega^2
41901,2025-01-17 02:15:00,0.009639,1.428940,1.010436,-31610966358267667877168414720.0000,2883,5,1.00000omega,0.001441 + -0.00017theta + -0.00133omega + 0.00015theta^2 + -0.00042theta omega + -0.00011omega^2
41902,2025-01-17 02:20:00,0.009489,0.986234,0.697405,-244381184.0000,3638,0,1.00000omega,0.003401 + 0.00240theta + 0.00653omega + -0.00068theta^2 + -0.00013theta omega + -0.01026omega^2
41903,2025-01-17 02:25:00,nan,nan,nan,1131.7800,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41904,2025-01-17 02:30:00,nan,nan,nan,134.9401,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41905,2025-01-17 02:35:00,0.015824,1.000190,0.707330,-547757447106470608896.0000,3983,1,1.00000omega,-0.001571 + 0.00004theta + 0.00119omega + -0.00001theta^2 + 0.00001theta omega + 0.00018omega^2
41906,2025-01-17 02:40:00,0.027151,0.977950,0.691781,-16266987.0000,556,1,1.00000omega,0.000951 + -0.00505theta + -0.00615omega + -0.00012theta^2 + -0.00016theta omega + -0.00001omega^2
41907,2025-01-17 02:45:00,0.026035,0.615058,0.435301,-25761.7637,788,0,1.00000omega,-0.003151 + -0.02732theta + -0.00056omega + -0.00018theta^2 + -0.00053theta omega + -0.00020omega^2
41908,2025-01-17 02:50:00,0.003879,0.058360,0.041358,-2.2505,1101,0,1.00000omega,0.006111 + -0.07583theta + 0.01602omega + -0.00740theta^2 + 0.00916theta omega + -0.00195omega^2
41909,2025-01-17 02:55:00,0.011647,0.355768,0.251701,34.0459,2321,0,1.00000omega,0.000391 + -0.00008theta + 0.00052omega + -0.00001theta^2 + -0.00001theta omega + 0.00014omega^2
41910,2025-01-17 03:00:00,nan,nan,nan,234.9033,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41911,2025-01-17 03:05:00,nan,nan,nan,25.8088,212,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41912,2025-01-17 03:10:00,0.035943,0.493829,0.350114,55.6916,143,5,1.00000omega,0.023231 + -0.04949theta + -0.01027omega + -0.00117theta^2 + 0.00113theta omega + 0.00781omega^2
41913,2025-01-17 03:15:00,0.017148,0.140152,0.099842,38.1884,615,0,1.00000omega,-0.000581 + -0.00114theta + 0.00807omega + 0.00009theta^2 + -0.00219theta omega + -0.00286omega^2
41914,2025-01-17 03:20:00,0.039811,0.564173,0.399923,104.3160,79,5,1.00000omega,0.083241 + -0.00370theta + 0.01400omega + 0.00040theta^2 + -0.00014theta omega + 0.00538omega^2
41915,2025-01-17 03:25:00,nan,nan,nan,2533.8318,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41916,2025-01-17 03:30:00,nan,nan,nan,1477.2092,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41917,2025-01-17 03:35:00,0.003688,0.120016,0.084904,-104.4838,1652,0,1.00000omega,0.002331 + -0.00088theta + 0.00134omega + -0.00015theta^2 + -0.00164theta omega + -0.00007omega^2
41918,2025-01-17 03:40:00,0.005335,0.219667,0.155374,-2.3467,1809,0,1.00000omega,0.000401 + 0.00056theta + 0.00034omega + 0.00002theta^2 + -0.00009theta omega + -0.00087omega^2
41919,2025-01-17 03:45:00,0.009218,0.790075,0.558705,18.4659,2897,0,1.00000omega,0.004771 + -0.00024theta + -0.00045omega + 0.00004theta^2 + -0.00000theta omega + 0.00022omega^2
41920,2025-01-17 03:50:00,0.003838,0.076520,0.054176,-1.7177,1555,0,1.00000omega,0.003841 + 0.00176theta + -0.00352omega + 0.00029theta^2 + 0.00040theta omega + 0.00079omega^2
41921,2025-01-17 03:55:00,0.056330,0.859405,0.608995,-16541.1934,474,0,1.00000omega,0.000481 + -0.00838theta + 0.00048omega + 0.00026theta^2 + 0.00339theta omega + 0.00491omega^2
41922,2025-01-17 04:00:00,nan,nan,nan,783.7565,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41923,2025-01-17 04:05:00,0.034258,1.227333,0.868193,60.6894,55,5,1.00000omega,0.000391 + -0.00167theta + -0.00226omega + 0.00005theta^2 + 0.00068theta omega + 0.00198omega^2
41924,2025-01-17 04:10:00,0.007366,0.317998,0.224919,-190706475459275468570624.0000,1921,1,1.00000omega,-0.220891 + -0.99459theta + -0.00482omega + -0.02069theta^2 + -0.00461theta omega + 0.01026omega^2
41925,2025-01-17 04:15:00,0.003464,0.045769,0.032456,-2.1149,1747,0,1.00000omega,-0.009211 + -0.00031theta + -0.00591omega + 0.00040theta^2 + -0.00133theta omega + -0.00151omega^2
41926,2025-01-17 04:20:00,0.020946,0.256562,0.182020,-1377575.3750,735,0,1.00000omega,-0.025991 + -0.00741theta + 0.00337omega + 0.00096theta^2 + -0.00074theta omega + -0.00152omega^2
41927,2025-01-17 04:25:00,nan,nan,nan,-2305691963803828224.0000,1575,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41928,2025-01-17 04:30:00,0.014214,0.118328,0.084272,3.9119,652,1,1.00000omega,-0.105501 + -0.05450theta + 0.01225omega + -0.00414theta^2 + -0.00003theta omega + -0.00833omega^2
41929,2025-01-17 04:35:00,0.005525,0.210042,0.148574,2.1110,1766,0,1.00000omega,-0.006461 + -0.07691theta + 0.02263omega + 0.01504theta^2 + -0.00002theta omega + 0.00271omega^2
41930,2025-01-17 04:40:00,nan,nan,nan,426.4438,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41931,2025-01-17 04:45:00,0.002880,0.054825,0.038820,-310.6697,2530,1,1.00000omega,-0.000171 + -0.00048theta + -0.01430omega + 0.00006theta^2 + 0.00014theta omega + -0.00045omega^2
41932,2025-01-17 04:50:00,0.037918,0.943050,0.667376,311.6505,24,5,1.00000omega,-0.002471 + -0.00170theta + -0.00051omega + -0.00027theta^2 + -0.00537theta omega + -0.00299omega^2
41933,2025-01-17 04:55:00,0.006202,0.327842,0.231861,-0.8603,2114,0,1.00000omega,-0.009941 + -0.03337theta + 0.00468omega + 0.01372theta^2 + -0.00086theta omega + -0.01701omega^2
41934,2025-01-17 05:00:00,nan,nan,nan,240.8669,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41935,2025-01-17 05:05:00,0.004033,0.064116,0.045427,-3.3242,1914,0,1.00000omega,0.000051 + -0.02525theta + 0.00967omega + -0.00058theta^2 + -0.00142theta omega + -0.00128omega^2
41936,2025-01-17 05:10:00,0.033008,0.372533,0.264453,-96228.7578,721,0,1.00000omega,-0.003081 + -0.00001theta + -0.00246omega + -0.00015theta^2 + -0.00015theta omega + 0.00155omega^2
41937,2025-01-17 05:15:00,nan,nan,nan,213.4274,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
41938,2025-01-17 05:20:00,0.005110,0.034517,0.024673,-1.6071,3020,0,1.00000omega,-0.002721 + -0.01213theta + 0.00163omega + 0.00053theta^2 + -0.00027theta omega + -0.00614omega^2
41939,2025-01-17 05:25:00,0.004478,0.164965,0.116691,-34.8589,1534,0,1.00000omega,0.000281 + 0.00020theta + 0.00066omega + 0.00044theta^2 + 0.00001theta omega + 0.00087omega^2
