Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
16758,2024-10-17 04:35:00,nan,nan,nan,20.5938,157,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16759,2024-10-17 04:40:00,0.006966,0.180374,0.127639,-2.3980,1564,0,1.00000omega,-0.028661 + -0.25069theta + 0.02324omega + 0.07050theta^2 + -0.00591theta omega + 0.00168omega^2
16760,2024-10-17 04:45:00,nan,nan,nan,1080.9132,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16761,2024-10-17 04:50:00,nan,nan,nan,604.1569,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16762,2024-10-17 04:55:00,0.004418,0.042627,0.030303,-2.3390,1676,0,1.00000omega,-0.000361 + 0.00132theta + 0.00962omega + -0.00008theta^2 + 0.00466theta omega + -0.00207omega^2
16763,2024-10-17 05:00:00,0.014127,0.275652,0.195171,60.0630,2642,0,1.00000omega,-0.005381 + -0.00029theta + -0.01616omega + 0.00002theta^2 + -0.00575theta omega + 0.00023omega^2
16764,2024-10-17 05:05:00,0.005009,0.171678,0.121446,-1.8533,2535,0,1.00000omega,0.005401 + 0.00026theta + 0.00134omega + 0.00005theta^2 + -0.00003theta omega + -0.00150omega^2
16765,2024-10-17 05:10:00,nan,nan,nan,310.2675,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16766,2024-10-17 05:15:00,nan,nan,nan,428.9002,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16767,2024-10-17 05:20:00,nan,nan,nan,60.1623,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16768,2024-10-17 05:25:00,0.008038,0.688444,0.486837,-0.0158,1398,0,1.00000omega,-0.008241 + -0.09590theta + -0.00892omega + -0.00644theta^2 + 0.00133theta omega + -0.00852omega^2
16769,2024-10-17 05:30:00,0.008984,0.419986,0.297043,-1.3525,1291,0,1.00000omega,0.007001 + -0.00098theta + 0.00265omega + 0.00022theta^2 + -0.00121theta omega + -0.00094omega^2
16770,2024-10-17 05:35:00,0.022025,0.829902,0.587036,-1411.1106,1758,0,1.00000omega,0.000141 + -0.00176theta + -0.00043omega + -0.00044theta^2 + -0.00020theta omega + 0.00010omega^2
16771,2024-10-17 05:40:00,0.005354,0.114401,0.080982,-3.6444,1880,0,1.00000omega,0.003601 + 0.00173theta + 0.00315omega + -0.00091theta^2 + 0.00384theta omega + -0.00354omega^2
16772,2024-10-17 05:45:00,0.008791,0.164341,0.116373,-34880.2852,2665,0,1.00000omega,-0.002121 + 0.00012theta + 0.00029omega + 0.00005theta^2 + 0.00022theta omega + -0.00101omega^2
16773,2024-10-17 05:50:00,0.005815,0.413388,0.292339,-0.5927,2344,0,1.00000omega,0.000341 + -0.00018theta + -0.00258omega + 0.00014theta^2 + 0.00086theta omega + -0.00025omega^2
16774,2024-10-17 05:55:00,0.006632,0.360659,0.255068,-185884048.0000,1943,0,1.00000omega,-0.123051 + -0.54093theta + 0.01246omega + -0.00698theta^2 + -0.00256theta omega + -0.04046omega^2
16775,2024-10-17 06:00:00,0.026126,0.247298,0.175839,-45887.9453,1140,1,1.00000omega,0.009711 + -0.01414theta + 0.02446omega + 0.00016theta^2 + -0.00804theta omega + -0.00001omega^2
16776,2024-10-17 06:05:00,0.026396,0.786557,0.556493,50.8261,426,0,1.00000omega,0.000321 + 0.00045theta + 0.00524omega + -0.00016theta^2 + -0.00063theta omega + 0.00070omega^2
16777,2024-10-17 06:10:00,0.007559,0.330135,0.233502,9.5958,1914,0,1.00000omega,-0.006101 + -0.05475theta + -0.03917omega + -0.00543theta^2 + 0.00035theta omega + 0.01655omega^2
16778,2024-10-17 06:15:00,0.005572,0.256062,0.181106,0.0484,2680,0,1.00000omega,0.001181 + 0.00004theta + 0.00107omega + 0.00000theta^2 + -0.00007theta omega + -0.00018omega^2
16779,2024-10-17 06:20:00,nan,nan,nan,36551.4883,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16780,2024-10-17 06:25:00,0.004567,0.148035,0.104726,-2.3738,2436,0,1.00000omega,-0.008371 + 0.00085theta + 0.00098omega + -0.00005theta^2 + -0.00078theta omega + -0.00089omega^2
16781,2024-10-17 06:30:00,0.004512,0.073458,0.052041,-2.1722,1196,0,1.00000omega,0.005331 + -0.83930theta + -0.01293omega + 0.00482theta^2 + 0.01073theta omega + 0.00509omega^2
16782,2024-10-17 06:35:00,0.004239,0.107718,0.076227,-2.0728,1550,0,1.00000omega,-0.002231 + -0.00137theta + 0.00534omega + 0.00042theta^2 + 0.00228theta omega + -0.00148omega^2
16783,2024-10-17 06:40:00,0.005594,0.030691,0.022059,-2.0261,1982,0,1.00000omega,-0.454041 + -0.69422theta + -0.03081omega + 0.46715theta^2 + -0.02198theta omega + -0.04869omega^2
16784,2024-10-17 06:45:00,0.019190,0.178421,0.126890,-9152.8945,951,0,1.00000omega,-0.002291 + -0.00073theta + -0.00194omega + 0.00004theta^2 + -0.00072theta omega + 0.00014omega^2
16785,2024-10-17 06:50:00,0.005568,0.199998,0.141475,0.6901,2708,0,1.00000omega,-0.000291 + 0.00010theta + 0.00003omega + -0.00000theta^2 + 0.00001theta omega + 0.00007omega^2
16786,2024-10-17 06:55:00,0.005856,0.146925,0.103974,2.2855,2039,0,1.00000omega,-0.005841 + -0.00048theta + 0.48120omega + -0.00012theta^2 + 0.00023theta omega + 0.00257omega^2
16787,2024-10-17 07:00:00,nan,nan,nan,950.5734,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16788,2024-10-17 07:05:00,0.005981,0.165064,0.116795,-2.7764,2649,0,1.00000omega,-0.000631 + -0.35150theta + 0.00990omega + 0.01716theta^2 + -0.03089theta omega + -0.03280omega^2
16789,2024-10-17 07:10:00,nan,nan,nan,300.2439,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16790,2024-10-17 07:15:00,0.032854,0.457242,0.324153,296.2461,955,0,1.00000omega,0.000691 + -0.00056theta + -0.00051omega + -0.00004theta^2 + -0.00017theta omega + 0.00091omega^2
16791,2024-10-17 07:20:00,0.004495,0.106782,0.075573,-2.3039,1483,0,1.00000omega,0.001241 + -0.00258theta + -0.00138omega + -0.00080theta^2 + 0.00044theta omega + -0.00427omega^2
16792,2024-10-17 07:25:00,0.016031,0.099988,0.071605,-74355163136.0000,1426,0,1.00000omega,-0.000491 + -0.00747theta + 0.00569omega + -0.00211theta^2 + 0.00222theta omega + -0.00543omega^2
16793,2024-10-17 07:30:00,0.011092,0.338333,0.239366,-13.5553,1493,0,1.00000omega,0.000401 + -0.00079theta + -0.00898omega + -0.00177theta^2 + 0.00076theta omega + -0.00177omega^2
16794,2024-10-17 07:35:00,nan,nan,nan,100.4574,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16795,2024-10-17 07:40:00,0.006052,0.099705,0.070632,-1.0559,1637,0,1.00000omega,0.000191 + -0.00091theta + 0.00298omega + 0.00032theta^2 + -0.00053theta omega + 0.00228omega^2
16796,2024-10-17 07:45:00,0.004597,0.053804,0.038184,-1.8995,1748,0,1.00000omega,0.003771 + -0.26041theta + 0.00013omega + 0.05478theta^2 + 0.00337theta omega + -0.06162omega^2
16797,2024-10-17 07:50:00,0.005068,0.321253,0.227188,5.6599,3608,1,1.00000omega,0.004021 + 0.00004theta + 0.00964omega + 0.00002theta^2 + -0.00004theta omega + 0.00018omega^2
16798,2024-10-17 07:55:00,0.005820,0.324794,0.229701,-4.9322,2248,0,1.00000omega,0.000041 + -0.00012theta + -0.00198omega + -0.00022theta^2 + -0.00011theta omega + -0.00157omega^2
16799,2024-10-17 08:00:00,0.047371,0.642976,0.455885,134.6808,87,5,1.00000omega,-0.003021 + -0.00429theta + 0.00350omega + 0.00010theta^2 + -0.00133theta omega + 0.00007omega^2
16800,2024-10-17 08:05:00,nan,nan,nan,3444.4604,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16801,2024-10-17 08:10:00,0.004219,0.175470,0.124112,-1.9580,1767,0,1.00000omega,-0.030621 + 0.00096theta + 0.00848omega + -0.00015theta^2 + -0.00371theta omega + -0.00799omega^2
16802,2024-10-17 08:15:00,0.005484,0.189715,0.134205,-1.0009,1996,0,1.00000omega,0.007541 + -0.00013theta + 0.03470omega + 0.00019theta^2 + -0.00027theta omega + -0.00023omega^2
16803,2024-10-17 08:20:00,0.012490,0.715850,0.506259,34.3420,1990,0,1.00000omega,0.001391 + -0.00001theta + -0.00112omega + -0.00000theta^2 + -0.00001theta omega + 0.00001omega^2
16804,2024-10-17 08:25:00,nan,nan,nan,27212.3184,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16805,2024-10-17 08:30:00,0.008620,0.104496,0.074140,-7.9891,1667,0,1.00000omega,0.003221 + -0.00056theta + 0.00017omega + -0.00044theta^2 + -0.00084theta omega + -0.00035omega^2
16806,2024-10-17 08:35:00,0.009514,0.058382,0.041827,6.0563,678,0,1.00000omega,-0.000471 + 0.00020theta + 0.00065omega + -0.00063theta^2 + -0.00012theta omega + 0.00037omega^2
16807,2024-10-17 08:40:00,0.005279,0.200129,0.141562,-2.8435,1832,0,1.00000omega,0.002381 + -0.00364theta + -0.00160omega + 0.00003theta^2 + 0.00102theta omega + 0.00265omega^2
16808,2024-10-17 08:45:00,0.004152,0.040776,0.028982,-1.4254,1064,0,1.00000omega,-0.010321 + -0.00037theta + -0.00085omega + 0.00024theta^2 + 0.00065theta omega + -0.00028omega^2
16809,2024-10-17 08:50:00,0.024405,0.424889,0.300937,-34819536.0000,974,0,1.00000omega,0.003201 + -0.22320theta + -0.00231omega + 0.00362theta^2 + 0.00283theta omega + -0.00170omega^2
16810,2024-10-17 08:55:00,0.005421,0.066482,0.047166,-3.2714,1868,0,1.00000omega,0.000361 + -0.00777theta + 0.00098omega + -0.00199theta^2 + 0.00212theta omega + -0.03176omega^2
16811,2024-10-17 09:00:00,0.011578,1.285552,0.909060,-1997.0525,2160,0,1.00000omega,0.000691 + -0.00098theta + 0.00028omega + 0.00006theta^2 + -0.00006theta omega + 0.00073omega^2
16812,2024-10-17 09:05:00,nan,nan,nan,85.2397,93,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16813,2024-10-17 09:10:00,0.005360,0.101682,0.072000,-2.5319,2395,0,1.00000omega,-0.000841 + 0.00234theta + 0.00042omega + 0.00072theta^2 + 0.00273theta omega + -0.00190omega^2
16814,2024-10-17 09:15:00,nan,nan,nan,38.1539,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16815,2024-10-17 09:20:00,0.009833,0.566363,0.400540,-12788.7949,1309,0,1.00000omega,0.003951 + -0.00198theta + 0.00267omega + -0.00014theta^2 + -0.00172theta omega + 0.00024omega^2
16816,2024-10-17 09:25:00,0.042200,1.166780,0.825578,285.9240,27,5,1.00000omega,0.017381 + -0.00681theta + 0.00370omega + 0.00019theta^2 + -0.00253theta omega + -0.00008omega^2
16817,2024-10-17 09:30:00,nan,nan,nan,1131.7034,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16818,2024-10-17 09:35:00,0.009807,0.042225,0.030652,3.0630,1847,0,1.00000omega,-0.000901 + 0.00052theta + 0.00558omega + 0.00060theta^2 + 0.00045theta omega + -0.00146omega^2
16819,2024-10-17 09:40:00,0.005268,0.045691,0.032523,-9.4499,1895,0,1.00000omega,-0.001691 + -0.00217theta + 0.00477omega + -0.00029theta^2 + 0.00024theta omega + 0.00084omega^2
16820,2024-10-17 09:45:00,0.009112,0.265112,0.187573,4.2636,1156,0,1.00000omega,-0.000461 + 0.00009theta + -0.00080omega + 0.00003theta^2 + 0.00023theta omega + 0.00055omega^2
16821,2024-10-17 09:50:00,0.004312,0.092747,0.065653,1.4653,2315,0,1.00000omega,0.000891 + -0.00023theta + -0.00141omega + -0.00016theta^2 + -0.00004theta omega + 0.00006omega^2
16822,2024-10-17 09:55:00,0.006059,0.265911,0.188076,4.9172,1623,0,1.00000omega,-0.033931 + 0.00049theta + 0.00429omega + -0.00007theta^2 + -0.00056theta omega + -0.00093omega^2
16823,2024-10-17 10:00:00,nan,nan,nan,-7104727686812476894426502791168.0000,3230,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16824,2024-10-17 10:05:00,0.022386,0.499675,0.353678,434.4782,91,5,1.00000omega,-0.004821 + 0.00002theta + -0.00518omega + -0.00011theta^2 + 0.00003theta omega + -0.00032omega^2
16825,2024-10-17 10:10:00,nan,nan,nan,382.8287,128,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16826,2024-10-17 10:15:00,nan,nan,nan,3402.1604,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16827,2024-10-17 10:20:00,nan,nan,nan,1185.3442,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16828,2024-10-17 10:25:00,nan,nan,nan,962.4953,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16829,2024-10-17 10:30:00,0.005505,0.144162,0.102012,13.4760,2344,0,1.00000omega,-0.002361 + 0.00001theta + 0.00046omega + -0.00002theta^2 + 0.00009theta omega + -0.00016omega^2
16830,2024-10-17 10:35:00,0.005947,0.229135,0.162077,9.0386,3281,0,1.00000omega,0.003801 + 0.00041theta + 0.00489omega + -0.00003theta^2 + 0.00019theta omega + 0.00037omega^2
16831,2024-10-17 10:40:00,0.033568,0.603942,0.427710,550.2767,38,5,1.00000omega,0.000951 + 0.00009theta + 0.00112omega + 0.00002theta^2 + -0.00001theta omega + 0.00021omega^2
16832,2024-10-17 10:45:00,0.004894,0.101959,0.072179,4.6305,3020,0,1.00000omega,0.000411 + -0.00005theta + -0.00004omega + -0.00000theta^2 + -0.00002theta omega + -0.00008omega^2
16833,2024-10-17 10:50:00,0.014698,0.355943,0.251904,143.5457,907,0,1.00000omega,0.000071 + -0.00011theta + -0.00260omega + -0.00001theta^2 + 0.00000theta omega + -0.00002omega^2
16834,2024-10-17 10:55:00,0.027293,0.842034,0.595721,-75.2820,371,0,1.00000omega,-0.000911 + 0.00033theta + -0.00026omega + -0.00001theta^2 + -0.00002theta omega + -0.00021omega^2
16835,2024-10-17 11:00:00,0.004279,0.014893,0.010957,-0.5993,1448,0,1.00000omega,0.007441 + -0.82946theta + -0.00719omega + -0.16195theta^2 + 0.24110theta omega + -0.00776omega^2
16836,2024-10-17 11:05:00,0.031068,0.266323,0.189596,252.0348,156,5,1.00000omega,0.000771 + -0.00004theta + -0.00344omega + -0.00003theta^2 + -0.00011theta omega + 0.00059omega^2
16837,2024-10-17 11:10:00,nan,nan,nan,118.1059,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16838,2024-10-17 11:15:00,0.003850,0.052535,0.037248,-1.3457,1460,0,1.00000omega,-0.002641 + -0.00124theta + 0.02144omega + -0.00707theta^2 + 0.00049theta omega + 0.00679omega^2
16839,2024-10-17 11:20:00,0.030975,0.370563,0.262942,165.0147,60,5,1.00000omega,0.000711 + -0.00020theta + 0.00316omega + -0.00008theta^2 + -0.00018theta omega + -0.00015omega^2
16840,2024-10-17 11:25:00,nan,nan,nan,114.7027,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16841,2024-10-17 11:30:00,nan,nan,nan,388.7981,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16842,2024-10-17 11:35:00,0.004702,0.279619,0.197748,2.0830,2152,0,1.00000omega,-0.001321 + -0.00067theta + 0.00106omega + 0.00011theta^2 + 0.00022theta omega + 0.00064omega^2
16843,2024-10-17 11:40:00,nan,nan,nan,228.1776,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16844,2024-10-17 11:45:00,0.021632,0.178638,0.127239,76.9955,614,1,1.00000omega,0.008841 + -0.02035theta + -0.00070omega + 0.00165theta^2 + -0.00036theta omega + 0.00408omega^2
16845,2024-10-17 11:50:00,0.006197,0.585555,0.414073,-74320390914048.0000,2171,0,1.00000omega,-0.001441 + 0.00954theta + -0.00091omega + 0.00006theta^2 + 0.00013theta omega + -0.00002omega^2
16846,2024-10-17 11:55:00,0.020291,0.906882,0.641423,79.0280,520,0,1.00000omega,-0.017791 + -0.02705theta + -0.02796omega + 0.00485theta^2 + -0.00032theta omega + -0.01033omega^2
16847,2024-10-17 12:00:00,nan,nan,nan,1298.6725,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16848,2024-10-17 12:05:00,nan,nan,nan,379.1880,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16849,2024-10-17 12:10:00,0.007217,0.054922,0.039170,-151987.7500,1579,0,1.00000omega,0.029521 + -2.58502theta + -0.27730omega + -0.53955theta^2 + -0.00405theta omega + 0.08892omega^2
16850,2024-10-17 12:15:00,nan,nan,nan,55.2656,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16851,2024-10-17 12:20:00,0.004483,0.180758,0.127854,-0.1843,2414,0,1.00000omega,0.008871 + -0.00034theta + 0.00039omega + 0.00007theta^2 + -0.00074theta omega + 0.00048omega^2
16852,2024-10-17 12:25:00,0.005528,0.135962,0.096219,-0.4741,2276,0,1.00000omega,-0.001721 + 0.00052theta + 0.00106omega + 0.00015theta^2 + 0.00098theta omega + -0.00024omega^2
16853,2024-10-17 12:30:00,0.005670,0.335406,0.237202,-282.0589,2025,0,1.00000omega,0.049771 + -0.15298theta + 0.01508omega + 0.00031theta^2 + 0.01011theta omega + -0.15697omega^2
16854,2024-10-17 12:35:00,nan,nan,nan,383.9427,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16855,2024-10-17 12:40:00,nan,nan,nan,410.7693,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16856,2024-10-17 12:45:00,nan,nan,nan,782.8807,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
16857,2024-10-17 12:50:00,0.010816,1.503879,1.063431,-265237413888.0000,2771,0,1.00000omega,-0.008181 + 0.00144theta + -0.00591omega + -0.00006theta^2 + -0.00008theta omega + -0.00021omega^2
16858,2024-10-17 12:55:00,0.035448,1.449650,1.025364,-93342.6172,702,0,1.00000omega,0.000891 + 0.00010theta + 0.00075omega + -0.00001theta^2 + -0.00000theta omega + -0.00002omega^2
16859,2024-10-17 13:00:00,0.028112,0.281872,0.200302,75.6864,62,5,1.00000omega,-0.001811 + 0.00027theta + 0.00013omega + -0.00004theta^2 + 0.00060theta omega + -0.00027omega^2
16860,2024-10-17 13:05:00,0.005753,0.268864,0.190159,0.8265,3234,0,1.00000omega,-0.002311 + -0.00042theta + -0.00462omega + -0.00004theta^2 + -0.00005theta omega + -0.00171omega^2
16861,2024-10-17 13:10:00,0.003931,0.057175,0.040524,-2.6141,1915,0,1.00000omega,0.019441 + -0.01792theta + 0.01942omega + 0.00343theta^2 + -0.40071theta omega + 1.46423omega^2
16862,2024-10-17 13:15:00,0.004928,0.096346,0.068216,0.0401,1908,0,1.00000omega,0.009561 + 0.00176theta + 0.00563omega + -0.00089theta^2 + -0.00275theta omega + -0.00022omega^2
16863,2024-10-17 13:20:00,nan,nan,nan,187.2520,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
