Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
35032,2024-12-24 04:45:00,0.034683,0.830460,0.587736,348.6663,85,5,1.00000omega,0.000261 + -0.00012theta + 0.00187omega + 0.00000theta^2 + 0.00001theta omega + -0.00008omega^2
35033,2024-12-24 04:50:00,nan,nan,nan,338.1653,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35034,2024-12-24 04:55:00,0.005114,0.108902,0.077090,-18.8432,1848,0,1.00000omega,-0.001931 + -0.00044theta + 0.00133omega + -0.00005theta^2 + -0.00088theta omega + -0.00219omega^2
35035,2024-12-24 05:00:00,nan,nan,nan,2318.6753,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35036,2024-12-24 05:05:00,0.013836,0.168702,0.119691,-150.5495,661,0,1.00000omega,-0.009151 + -0.00390theta + -0.00008omega + -0.00051theta^2 + 0.00113theta omega + -0.00147omega^2
35037,2024-12-24 05:10:00,nan,nan,nan,165.0176,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35038,2024-12-24 05:15:00,0.006034,0.105423,0.074667,7.3213,1924,0,1.00000omega,0.000811 + 0.00006theta + 0.00084omega + -0.00000theta^2 + 0.00005theta omega + -0.00001omega^2
35039,2024-12-24 05:20:00,0.008559,0.586875,0.415028,-749.0381,1993,0,1.00000omega,-0.001501 + -0.00010theta + -0.00231omega + 0.00000theta^2 + 0.00025theta omega + -0.00031omega^2
35040,2024-12-24 05:25:00,0.014183,0.501660,0.354869,-249.5933,1877,0,1.00000omega,0.000991 + 0.00054theta + -0.00076omega + -0.00077theta^2 + -0.00569theta omega + 0.00018omega^2
35041,2024-12-24 05:30:00,0.033477,0.906839,0.641669,439.5500,62,5,1.00000omega,0.000201 + -0.00008theta + -0.00119omega + 0.00000theta^2 + -0.00004theta omega + -0.00014omega^2
35042,2024-12-24 05:35:00,nan,nan,nan,937.8517,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35043,2024-12-24 05:40:00,0.041724,0.710988,0.503609,-3562938.2500,648,0,1.00000omega,-0.001031 + -0.00128theta + -0.02099omega + -0.00036theta^2 + 0.00050theta omega + -0.00368omega^2
35044,2024-12-24 05:45:00,0.032557,0.637261,0.451200,132.6258,88,5,1.00000omega,-0.005491 + -0.01840theta + 0.00261omega + -0.00099theta^2 + -0.00039theta omega + 0.00040omega^2
35045,2024-12-24 05:50:00,0.004927,0.176324,0.124729,-4.5954,1584,0,1.00000omega,-0.001421 + -0.74195theta + 0.01196omega + 0.00324theta^2 + 0.00589theta omega + -0.00454omega^2
35046,2024-12-24 05:55:00,0.015873,0.100555,0.071983,42.2972,246,5,1.00000omega,-0.000291 + -0.07363theta + -0.00401omega + 0.00730theta^2 + 0.00060theta omega + -0.00367omega^2
35047,2024-12-24 06:00:00,nan,nan,nan,213.3701,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35048,2024-12-24 06:05:00,0.005148,0.074681,0.052932,0.6946,1136,0,1.00000omega,-0.005091 + 0.00013theta + 0.01503omega + 0.00036theta^2 + -0.00029theta omega + -0.00010omega^2
35049,2024-12-24 06:10:00,0.005228,0.127760,0.090416,-2.7606,2195,0,1.00000omega,0.000511 + -0.00280theta + -0.00173omega + -0.00009theta^2 + 0.00384theta omega + 0.00056omega^2
35050,2024-12-24 06:15:00,nan,nan,nan,1623.2002,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35051,2024-12-24 06:20:00,0.010907,0.420413,0.297377,-5058683885060096.0000,3573,0,1.00000omega,-0.003291 + -0.00080theta + 0.00540omega + -0.00037theta^2 + 0.00007theta omega + -0.00095omega^2
35052,2024-12-24 06:25:00,0.004698,0.033296,0.023777,-0.8161,1423,0,1.00000omega,0.002691 + -0.25841theta + -0.00517omega + 0.00013theta^2 + -0.00572theta omega + -0.02017omega^2
35053,2024-12-24 06:30:00,0.004957,0.309269,0.218714,5.2825,2749,0,1.00000omega,-0.001911 + -0.00031theta + -0.00090omega + 0.00001theta^2 + -0.00011theta omega + 0.00003omega^2
35054,2024-12-24 06:35:00,0.004103,0.174077,0.123125,-10315.2432,2212,0,1.00000omega,-0.002061 + -0.00080theta + 0.00080omega + -0.00007theta^2 + -0.00001theta omega + 0.00007omega^2
35055,2024-12-24 06:40:00,0.004417,0.077006,0.054541,-3.1354,1066,0,1.00000omega,0.004761 + -0.51703theta + -0.00745omega + 0.00693theta^2 + 0.00269theta omega + 0.03206omega^2
35056,2024-12-24 06:45:00,nan,nan,nan,37.7342,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35057,2024-12-24 06:50:00,nan,nan,nan,450.1341,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35058,2024-12-24 06:55:00,0.005605,0.320799,0.226874,5.6277,3371,0,1.00000omega,0.012201 + -0.05169theta + -0.00148omega + 0.00063theta^2 + -0.00144theta omega + 0.00252omega^2
35059,2024-12-24 07:00:00,0.004290,0.125443,0.088753,0.4259,2292,0,1.00000omega,0.002001 + 0.00034theta + 0.00014omega + 0.00027theta^2 + 0.00009theta omega + -0.00091omega^2
35060,2024-12-24 07:05:00,0.024285,0.206051,0.146709,32.5179,74,5,1.00000omega,0.002691 + -0.24297theta + 0.02709omega + 0.01310theta^2 + -0.00392theta omega + -0.01045omega^2
35061,2024-12-24 07:10:00,0.004539,0.065550,0.046462,-2.2162,1696,0,1.00000omega,-0.003111 + -0.15888theta + 0.00387omega + -0.00190theta^2 + -0.00183theta omega + 0.00225omega^2
35062,2024-12-24 07:15:00,nan,nan,nan,208.6186,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35063,2024-12-24 07:20:00,0.003733,0.035495,0.025237,-2.8060,1259,0,1.00000omega,0.009191 + -0.45366theta + -0.00878omega + -0.00036theta^2 + 0.00286theta omega + 0.00699omega^2
35064,2024-12-24 07:25:00,0.006101,0.209878,0.148469,-109.7088,1359,0,1.00000omega,0.002621 + -0.00058theta + 0.00054omega + -0.00090theta^2 + -0.00068theta omega + -0.00242omega^2
35065,2024-12-24 07:30:00,nan,nan,nan,321.3978,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35066,2024-12-24 07:35:00,0.003183,0.128410,0.090828,3.9862,2487,0,1.00000omega,0.002471 + -0.00016theta + -0.00349omega + -0.00021theta^2 + 0.00007theta omega + -0.00119omega^2
35067,2024-12-24 07:40:00,0.022138,0.336296,0.238312,-4347.9004,611,0,1.00000omega,0.003071 + 0.00025theta + 0.00092omega + 0.00018theta^2 + -0.00058theta omega + 0.00015omega^2
35068,2024-12-24 07:45:00,nan,nan,nan,431.4908,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35069,2024-12-24 07:50:00,0.053817,0.999893,0.708055,-272.8535,446,0,1.00000omega,-0.002511 + -0.00114theta + -0.00010omega + -0.00011theta^2 + -0.00033theta omega + -0.00001omega^2
35070,2024-12-24 07:55:00,0.008552,0.342382,0.242176,-12093.1826,1800,0,1.00000omega,0.000331 + 0.00034theta + 0.00258omega + 0.00049theta^2 + 0.00001theta omega + 0.00042omega^2
35071,2024-12-24 08:00:00,0.007967,0.242687,0.171698,7.4948,1441,0,1.00000omega,0.000691 + -0.00005theta + -0.00056omega + 0.00001theta^2 + -0.00002theta omega + 0.00023omega^2
35072,2024-12-24 08:05:00,0.004652,0.102990,0.072899,-0.8753,1781,0,1.00000omega,0.010021 + 0.00134theta + -0.00362omega + -0.00015theta^2 + 0.00004theta omega + 0.00004omega^2
35073,2024-12-24 08:10:00,0.039310,0.485087,0.344133,303.5484,97,5,1.00000omega,0.001081 + -0.00206theta + -0.00090omega + 0.00036theta^2 + -0.00186theta omega + -0.00005omega^2
35074,2024-12-24 08:15:00,nan,nan,nan,197.0760,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35075,2024-12-24 08:20:00,0.005316,0.043921,0.031283,-0.6197,1957,0,1.00000omega,-0.003921 + -0.01005theta + -0.00556omega + 0.05590theta^2 + 0.00381theta omega + -0.00255omega^2
35076,2024-12-24 08:25:00,0.041960,0.574519,0.407328,-18241.6465,747,0,1.00000omega,0.001131 + -0.00067theta + -0.00096omega + 0.02520theta^2 + 0.00101theta omega + 0.00225omega^2
35077,2024-12-24 08:30:00,0.005647,0.033621,0.024106,2.0304,1062,0,1.00000omega,-0.004931 + 0.00033theta + 0.00340omega + -0.00261theta^2 + 0.00161theta omega + -0.00124omega^2
35078,2024-12-24 08:35:00,0.451137,15.248200,10.786823,-538534576128.0000,1027,0,1.00000omega,0.002541 + -0.10692theta + -0.16759omega + -0.00385theta^2 + -0.00155theta omega + 0.00250omega^2
35079,2024-12-24 08:40:00,0.003824,0.050360,0.035712,-2.4815,1264,0,1.00000omega,-0.000161 + -0.00025theta + 0.00052omega + -0.00034theta^2 + -0.00000theta omega + 0.00053omega^2
35080,2024-12-24 08:45:00,0.022224,0.227510,0.161639,48.6942,45,5,1.00000omega,-0.001311 + -0.00334theta + 0.00572omega + 0.01099theta^2 + -0.01072theta omega + -0.00006omega^2
35081,2024-12-24 08:50:00,0.003616,0.039271,0.027887,-0.4495,1614,0,1.00000omega,0.003491 + 0.00293theta + 0.00046omega + -0.00021theta^2 + 0.00090theta omega + 0.00427omega^2
35082,2024-12-24 08:55:00,0.003372,0.041031,0.029111,0.7868,1589,0,1.00000omega,-0.003701 + 0.00017theta + 0.01058omega + -0.00251theta^2 + -0.00275theta omega + 0.00034omega^2
35083,2024-12-24 09:00:00,0.006566,0.228635,0.161736,10.7471,1761,0,1.00000omega,-0.001821 + -0.00025theta + 0.01081omega + 0.00004theta^2 + 0.00003theta omega + -0.00038omega^2
35084,2024-12-24 09:05:00,0.007724,0.054500,0.038923,-62.0178,894,0,1.00000omega,0.009571 + -0.17651theta + 0.02457omega + -0.06349theta^2 + 0.00597theta omega + -0.00215omega^2
35085,2024-12-24 09:10:00,0.004201,0.126265,0.089332,-3.8135,1839,0,1.00000omega,0.026271 + -0.10738theta + -0.02297omega + 0.02253theta^2 + 0.00788theta omega + -0.00230omega^2
35086,2024-12-24 09:15:00,nan,nan,nan,-11133794495185712840704.0000,1519,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35087,2024-12-24 09:20:00,0.028839,0.712857,0.504478,-839.1934,471,0,1.00000omega,0.001631 + -0.01590theta + -0.00252omega + 0.00269theta^2 + -0.00106theta omega + 0.00001omega^2
35088,2024-12-24 09:25:00,0.003646,0.040167,0.028519,-2.2079,1028,0,1.00000omega,-0.007771 + -0.16902theta + 0.00741omega + -0.01420theta^2 + 0.00338theta omega + 0.03556omega^2
35089,2024-12-24 09:30:00,nan,nan,nan,11.8505,270,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35090,2024-12-24 09:35:00,0.003436,0.037970,0.026958,-0.0022,1466,0,1.00000omega,0.003561 + -0.00009theta + 0.00061omega + 0.00096theta^2 + -0.00207theta omega + -0.00023omega^2
35091,2024-12-24 09:40:00,0.004332,0.062556,0.044340,0.0405,1155,0,1.00000omega,0.001071 + -0.00025theta + 0.00133omega + 0.00033theta^2 + -0.00007theta omega + 0.00043omega^2
35092,2024-12-24 09:45:00,0.049445,0.397014,0.282900,-4739.1279,621,0,1.00000omega,0.000491 + -0.01874theta + -0.00218omega + -0.00500theta^2 + -0.00052theta omega + 0.00235omega^2
35093,2024-12-24 09:50:00,0.007165,0.239297,0.169284,-2449.7405,1034,0,1.00000omega,-0.005691 + -0.17558theta + 0.00777omega + -0.00724theta^2 + -0.01542theta omega + 0.00865omega^2
35094,2024-12-24 09:55:00,0.007888,0.112636,0.079841,-4835.9365,1718,0,1.00000omega,-0.035161 + -0.41455theta + -0.00351omega + -0.01030theta^2 + 0.00167theta omega + -0.00170omega^2
35095,2024-12-24 10:00:00,0.003880,0.040529,0.028790,-1.2716,1556,0,1.00000omega,0.001971 + 0.00084theta + 0.00093omega + -0.00192theta^2 + -0.00021theta omega + -0.00087omega^2
35096,2024-12-24 10:05:00,0.004246,0.090307,0.063927,0.9757,1577,0,1.00000omega,0.001681 + -0.00035theta + -0.00025omega + -0.00003theta^2 + 0.00065theta omega + 0.00075omega^2
35097,2024-12-24 10:10:00,nan,nan,nan,208.7092,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35098,2024-12-24 10:15:00,0.005745,0.087284,0.061853,-0.6211,1407,0,1.00000omega,0.185811 + -2.85212theta + 0.10319omega + -0.61092theta^2 + 1.02558theta omega + -0.01095omega^2
35099,2024-12-24 10:20:00,0.006034,0.166064,0.117503,-51253.8867,1572,0,1.00000omega,0.005161 + -0.50820theta + 0.01517omega + 0.00376theta^2 + 0.00320theta omega + 0.00500omega^2
35100,2024-12-24 10:25:00,0.003961,0.014014,0.010298,-0.9303,1426,0,1.00000omega,-0.002271 + 0.00081theta + 0.00277omega + 0.00298theta^2 + 0.00201theta omega + 0.00869omega^2
35101,2024-12-24 10:30:00,nan,nan,nan,408.0035,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35102,2024-12-24 10:35:00,0.004214,0.059273,0.042018,-1.9059,1237,0,1.00000omega,-0.000661 + -0.00093theta + 0.00009omega + 0.00039theta^2 + -0.00075theta omega + 0.00006omega^2
35103,2024-12-24 10:40:00,0.008932,0.399962,0.282886,-859920596992.0000,1750,0,1.00000omega,0.002011 + -0.00090theta + 0.00324omega + -0.00149theta^2 + 0.00072theta omega + -0.00374omega^2
35104,2024-12-24 10:45:00,0.025874,0.339998,0.241110,-13845.8555,629,0,1.00000omega,0.008241 + 0.00021theta + -0.04377omega + -0.00070theta^2 + 0.00088theta omega + -0.00012omega^2
35105,2024-12-24 10:50:00,0.005161,0.126553,0.089561,-1.6819,1484,0,1.00000omega,-0.008491 + -0.00119theta + -0.00215omega + 0.00332theta^2 + -0.00073theta omega + -0.00369omega^2
35106,2024-12-24 10:55:00,0.004116,0.072608,0.051424,-1.5170,1153,0,1.00000omega,-0.001151 + -0.00641theta + 0.00290omega + 0.00282theta^2 + 0.00686theta omega + -0.00541omega^2
35107,2024-12-24 11:00:00,nan,nan,nan,417.9922,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35108,2024-12-24 11:05:00,nan,nan,nan,156.8026,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
35109,2024-12-24 11:10:00,0.003104,0.100264,0.070932,-1.8112,2296,0,1.00000omega,-0.001061 + -0.00020theta + 0.00339omega + 0.00035theta^2 + 0.00001theta omega + 0.00405omega^2
35110,2024-12-24 11:15:00,0.008974,0.255728,0.180938,-80026.2578,1322,0,1.00000omega,0.017931 + -0.00026theta + 0.04111omega + -0.00009theta^2 + -0.00084theta omega + -0.00004omega^2
35111,2024-12-24 11:20:00,0.004799,0.062532,0.044347,-1.6630,1041,0,1.00000omega,0.001891 + -0.27945theta + -0.03315omega + 0.00065theta^2 + -0.00187theta omega + 0.00697omega^2
35112,2024-12-24 11:25:00,0.003937,0.082018,0.058062,-0.2437,1248,0,1.00000omega,-0.009891 + 0.00095theta + -0.00791omega + -0.00172theta^2 + -0.00084theta omega + -0.00222omega^2
35113,2024-12-24 11:30:00,0.026100,1.484439,1.049819,-43087.4336,1979,0,1.00000omega,-0.000501 + -0.00013theta + 0.00116omega + -0.00002theta^2 + -0.00051theta omega + 0.00001omega^2
35114,2024-12-24 11:35:00,0.013330,0.083254,0.059619,12.8604,1456,1,1.00000omega,0.000701 + 0.00029theta + -0.00080omega + -0.00352theta^2 + 0.00043theta omega + -0.00166omega^2
35115,2024-12-24 11:40:00,0.022427,0.177953,0.126827,56.7501,41,5,1.00000omega,-0.001751 + -0.08051theta + 0.00803omega + -0.18155theta^2 + -0.04799theta omega + 0.00022omega^2
35116,2024-12-24 11:45:00,0.003889,0.040306,0.028633,-1.3103,1292,0,1.00000omega,-0.003511 + -0.00018theta + 0.00191omega + -0.00028theta^2 + -0.00139theta omega + -0.00256omega^2
35117,2024-12-24 11:50:00,0.017191,0.184136,0.130770,39.0532,115,5,1.00000omega,-0.000471 + 0.00021theta + 0.00029omega + 0.00014theta^2 + -0.00021theta omega + -0.00037omega^2
35118,2024-12-24 11:55:00,0.003944,0.047976,0.034039,1.1081,1627,1,1.00000omega,-0.002091 + 0.00038theta + 0.01050omega + 0.00048theta^2 + 0.00073theta omega + 0.00309omega^2
35119,2024-12-24 12:00:00,0.004525,0.042346,0.030113,-0.5497,1002,0,1.00000omega,-0.002701 + 0.00186theta + -0.00918omega + -0.00044theta^2 + 0.00004theta omega + 0.00077omega^2
35120,2024-12-24 12:05:00,0.008620,0.240809,0.170387,-25.5972,879,1,1.00000omega,-0.004171 + -0.00285theta + 0.00207omega + 0.00409theta^2 + 0.00007theta omega + 0.00137omega^2
