Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
10570,2024-09-20 20:15:00,0.005354,0.120325,0.085167,-2.9665,1716,0,1.00000omega,-0.039391 + -0.00044theta + -0.00892omega + -0.00107theta^2 + 0.00111theta omega + -0.00122omega^2
10571,2024-09-20 20:20:00,0.036894,0.457240,0.324368,75.4184,107,5,1.00000omega,0.141081 + 0.00120theta + -0.00149omega + 0.00021theta^2 + -0.00036theta omega + 0.01214omega^2
10572,2024-09-20 20:25:00,0.028787,0.430014,0.304746,-9954061.0000,950,0,1.00000omega,-0.003481 + -0.23306theta + 0.00130omega + -0.02279theta^2 + 0.01063theta omega + 0.00684omega^2
10573,2024-09-20 20:30:00,0.004736,0.029179,0.020903,-1.7693,2103,0,1.00000omega,0.021691 + -0.33863theta + -0.04352omega + 0.00411theta^2 + -0.00049theta omega + 0.00268omega^2
10574,2024-09-20 20:35:00,0.005441,0.189082,0.133756,-1.8032,1502,0,1.00000omega,0.001381 + 0.00199theta + 0.00090omega + -0.00007theta^2 + -0.00011theta omega + -0.00076omega^2
10575,2024-09-20 20:40:00,0.004654,0.069899,0.049535,-0.3657,975,0,1.00000omega,-0.003661 + -0.00158theta + -0.00231omega + -0.00103theta^2 + -0.00089theta omega + 0.00810omega^2
10576,2024-09-20 20:45:00,nan,nan,nan,38.6542,112,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10577,2024-09-20 20:50:00,0.037493,0.739439,0.523534,126.0122,36,5,1.00000omega,0.001371 + -0.00140theta + -0.00308omega + 0.00003theta^2 + 0.00059theta omega + 0.00167omega^2
10578,2024-09-20 20:55:00,0.006082,0.179166,0.126762,-4845.8252,1670,0,1.00000omega,0.001381 + 0.00033theta + -0.00109omega + 0.00013theta^2 + -0.00015theta omega + 0.00405omega^2
10579,2024-09-20 21:00:00,0.004270,0.061407,0.043526,-1.0032,1115,0,1.00000omega,-0.003091 + 0.01110theta + -0.01238omega + -0.00023theta^2 + -0.00039theta omega + 0.00077omega^2
10580,2024-09-20 21:05:00,0.007237,0.134787,0.095446,-16.3742,2146,0,1.00000omega,0.002921 + -0.06501theta + 0.00792omega + 0.00376theta^2 + -0.01096theta omega + -0.00005omega^2
10581,2024-09-20 21:10:00,0.029835,0.183530,0.131479,109.1215,502,0,1.00000omega,-0.001271 + -0.00049theta + -0.00102omega + 0.00036theta^2 + 0.00039theta omega + -0.00057omega^2
10582,2024-09-20 21:15:00,nan,nan,nan,-213598565196876352964257426440192.0000,1473,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10583,2024-09-20 21:20:00,0.009320,0.591613,0.418385,-5604221.5000,2323,0,1.00000omega,0.005041 + -0.00029theta + -0.00284omega + -0.00048theta^2 + -0.00360theta omega + 0.00242omega^2
10584,2024-09-20 21:25:00,nan,nan,nan,69.7535,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10585,2024-09-20 21:30:00,0.004527,0.020919,0.015135,-0.1485,1930,0,1.00000omega,-0.000281 + -0.00066theta + -0.00216omega + 0.00020theta^2 + -0.00181theta omega + 0.00006omega^2
10586,2024-09-20 21:35:00,0.006024,0.320119,0.226398,-303832.9062,1665,0,1.00000omega,0.013761 + -0.61103theta + 0.00950omega + 0.43306theta^2 + -0.00051theta omega + 0.00514omega^2
10587,2024-09-20 21:40:00,nan,nan,nan,12.8632,156,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10588,2024-09-20 21:45:00,0.042747,1.749702,1.237595,-3576.2634,2415,0,1.00000omega,0.001871 + -0.00258theta + 0.00069omega + 0.00009theta^2 + 0.00017theta omega + -0.00284omega^2
10589,2024-09-20 21:50:00,0.005798,0.193161,0.136647,-4.1621,2028,1,1.00000omega,0.002051 + -0.00565theta + -0.00343omega + 0.00003theta^2 + 0.00127theta omega + 0.00397omega^2
10590,2024-09-20 21:55:00,0.036222,0.518241,0.367346,379.9556,55,5,1.00000omega,0.000891 + 0.00280theta + -0.00202omega + 0.00016theta^2 + -0.00023theta omega + 0.00061omega^2
10591,2024-09-20 22:00:00,0.007273,0.295832,0.209248,-13.2888,2266,0,1.00000omega,-0.062141 + -0.34815theta + -0.11553omega + -0.00078theta^2 + -0.47720theta omega + -0.04320omega^2
10592,2024-09-20 22:05:00,0.027179,0.298683,0.212073,57.1134,148,5,1.00000omega,0.005821 + -0.00133theta + 0.00383omega + -0.00036theta^2 + 0.00016theta omega + 0.00124omega^2
10593,2024-09-20 22:10:00,0.018925,0.099435,0.071573,13.8526,142,5,1.00000omega,-0.000411 + -0.00903theta + 0.00150omega + 0.00681theta^2 + -0.00005theta omega + -0.00149omega^2
10594,2024-09-20 22:15:00,0.004642,0.070080,0.049662,-2.5367,1892,0,1.00000omega,-0.004601 + -0.00064theta + -0.00372omega + 0.00037theta^2 + -0.00706theta omega + 0.00872omega^2
10595,2024-09-20 22:20:00,0.008936,0.253792,0.179569,-14.7371,1655,0,1.00000omega,-0.007081 + -0.00192theta + -0.00194omega + 0.00002theta^2 + -0.00150theta omega + -0.00206omega^2
10596,2024-09-20 22:25:00,0.004566,0.064325,0.045599,-1.6357,1440,0,1.00000omega,-0.001581 + -0.00583theta + 0.00353omega + -0.00030theta^2 + -0.00203theta omega + 0.00355omega^2
10597,2024-09-20 22:30:00,nan,nan,nan,28.8047,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10598,2024-09-20 22:35:00,0.007673,0.047578,0.034077,-1.9499,2402,0,1.00000omega,0.000761 + -0.45069theta + 0.00129omega + -0.00126theta^2 + 0.00387theta omega + -0.00946omega^2
10599,2024-09-20 22:40:00,0.007351,0.145959,0.103340,0.6397,2037,0,1.00000omega,0.001251 + -0.00061theta + -0.00033omega + 0.00007theta^2 + -0.00079theta omega + 0.00000omega^2
10600,2024-09-20 22:45:00,0.035990,0.459856,0.326162,116.0103,681,2,1.00000omega,-0.090281 + -0.04789theta + -0.00400omega + -0.00024theta^2 + -0.02481theta omega + -0.00281omega^2
10601,2024-09-20 22:50:00,0.049455,0.701035,0.496938,273.3762,122,5,1.00000omega,0.028821 + -0.01258theta + 0.00094omega + 0.00039theta^2 + 0.00123theta omega + -0.00188omega^2
10602,2024-09-20 22:55:00,0.004234,0.095550,0.067631,-2.4607,2117,0,1.00000omega,0.000201 + -0.00179theta + 0.00353omega + 0.00035theta^2 + 0.00013theta omega + 0.00067omega^2
10603,2024-09-20 23:00:00,0.003876,0.065435,0.046351,-2.5427,1552,0,1.00000omega,0.000231 + -0.00619theta + -0.00950omega + 0.00172theta^2 + -0.00170theta omega + -0.00048omega^2
10604,2024-09-20 23:05:00,nan,nan,nan,1761.2476,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10605,2024-09-20 23:10:00,0.022620,0.332571,0.235706,213.3293,72,5,1.00000omega,-0.003661 + -0.00095theta + -0.00041omega + 0.00002theta^2 + 0.00055theta omega + -0.00004omega^2
10606,2024-09-20 23:15:00,0.005398,0.123837,0.087649,-0.6481,2203,0,1.00000omega,-0.001181 + 0.00107theta + 0.01253omega + -0.00006theta^2 + 0.00040theta omega + -0.00042omega^2
10607,2024-09-20 23:20:00,0.040356,0.666794,0.472358,604.8734,71,5,1.00000omega,-0.000071 + -0.00020theta + 0.00017omega + -0.00001theta^2 + 0.00003theta omega + -0.00017omega^2
10608,2024-09-20 23:25:00,0.005590,0.239921,0.169696,3.1848,1736,0,1.00000omega,0.002461 + 0.00360theta + 0.00344omega + 0.00097theta^2 + -0.00025theta omega + 0.00179omega^2
10609,2024-09-20 23:30:00,0.014773,0.143906,0.102292,16.6293,131,5,1.00000omega,-0.005401 + -0.00632theta + -0.00580omega + 0.00015theta^2 + -0.00571theta omega + 0.00115omega^2
10610,2024-09-20 23:35:00,0.005129,0.051240,0.036413,-2.1046,2015,0,1.00000omega,0.001521 + -0.00016theta + 0.00081omega + 0.00069theta^2 + -0.00147theta omega + 0.00014omega^2
10611,2024-09-20 23:40:00,nan,nan,nan,123.9782,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10612,2024-09-20 23:45:00,0.004906,0.034576,0.024694,-0.3863,1499,0,1.00000omega,0.001081 + 0.00105theta + 0.00708omega + 0.00006theta^2 + 0.00213theta omega + 0.01065omega^2
10613,2024-09-20 23:50:00,0.008018,0.568429,0.401980,-2.5382,2182,0,1.00000omega,-0.000341 + -0.00035theta + -0.00356omega + -0.00001theta^2 + 0.00102theta omega + 0.00000omega^2
10614,2024-09-20 23:55:00,0.007252,0.394787,0.279204,1.4169,2777,0,1.00000omega,-0.005551 + 0.00136theta + -0.00363omega + 0.02275theta^2 + 0.00127theta omega + -0.00058omega^2
10615,2024-09-21 00:00:00,0.036014,0.599548,0.424709,30.4453,31,5,1.00000omega,-0.009481 + -0.00018theta + -0.00118omega + -0.00155theta^2 + -0.00058theta omega + -0.00219omega^2
10616,2024-09-21 00:05:00,0.004990,0.142264,0.100658,-2.8202,2683,0,1.00000omega,-0.002941 + -0.27399theta + -0.01009omega + 0.00447theta^2 + -0.00872theta omega + -0.00176omega^2
10617,2024-09-21 00:10:00,nan,nan,nan,183.8978,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10618,2024-09-21 00:15:00,0.004826,0.059802,0.042424,-0.9898,1168,0,1.00000omega,0.000681 + 0.00171theta + -0.00135omega + 0.00219theta^2 + -0.00435theta omega + -0.00172omega^2
10619,2024-09-21 00:20:00,0.014279,0.549194,0.388470,-426519.7188,945,0,1.00000omega,0.004691 + 0.00109theta + -0.00196omega + 0.00039theta^2 + 0.00224theta omega + 0.00569omega^2
10620,2024-09-21 00:25:00,0.007772,0.629312,0.445024,-5631602715239102021632.0000,5029,1,1.00000omega,-0.004141 + -0.00050theta + -0.00014omega + -0.00009theta^2 + -0.00031theta omega + -0.00110omega^2
10621,2024-09-21 00:30:00,nan,nan,nan,443.0335,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10622,2024-09-21 00:35:00,0.004836,0.027279,0.019590,-0.8848,941,0,1.00000omega,0.002461 + -0.00214theta + 0.00332omega + 0.00766theta^2 + 0.00173theta omega + -0.00071omega^2
10623,2024-09-21 00:40:00,0.024143,0.382779,0.271204,-34945.7305,803,4,1.00000omega,0.007881 + -0.00964theta + -0.01546omega + 0.00385theta^2 + 0.00256theta omega + 0.00242omega^2
10624,2024-09-21 00:45:00,0.006369,0.088601,0.062812,-555054848.0000,2558,0,1.00000omega,0.000451 + -0.00020theta + 0.00034omega + 0.00005theta^2 + -0.00062theta omega + 0.00011omega^2
10625,2024-09-21 00:50:00,0.037335,0.627815,0.444717,118.8214,19,5,1.00000omega,-0.000301 + -0.00710theta + -0.00496omega + 0.00012theta^2 + -0.00632theta omega + 0.00555omega^2
10626,2024-09-21 00:55:00,0.040208,1.780451,1.259290,462.9682,29,5,1.00000omega,-0.004021 + -0.00031theta + -0.00034omega + -0.00041theta^2 + -0.00032theta omega + -0.00143omega^2
10627,2024-09-21 01:00:00,1.248939,28.291651,20.024702,-38521347768320.0000,1410,0,1.00000omega,0.004561 + -0.00122theta + -0.00039omega + 0.00000theta^2 + 0.00002theta omega + 0.00002omega^2
10628,2024-09-21 01:05:00,0.004518,0.019782,0.014348,1.1739,1008,0,1.00000omega,0.011921 + -0.49677theta + 0.04059omega + -0.00358theta^2 + -0.01313theta omega + -0.02131omega^2
10629,2024-09-21 01:10:00,nan,nan,nan,92.4522,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10630,2024-09-21 01:15:00,0.014385,0.216351,0.153321,-446601.9062,1077,0,1.00000omega,-0.003631 + -0.02009theta + -0.00299omega + -0.00146theta^2 + -0.00463theta omega + -0.00123omega^2
10631,2024-09-21 01:20:00,0.003932,0.087099,0.061651,-1.6881,1204,0,1.00000omega,-0.001211 + -0.00133theta + 0.00191omega + -0.00069theta^2 + 0.00030theta omega + -0.00081omega^2
10632,2024-09-21 01:25:00,0.009606,0.313172,0.221550,-2983.7842,2101,0,1.00000omega,-0.007881 + 0.00039theta + -0.00117omega + 0.00048theta^2 + 0.00062theta omega + -0.00087omega^2
10633,2024-09-21 01:30:00,0.004382,0.023668,0.017020,-1.2953,1215,0,1.00000omega,0.003311 + -0.01338theta + 0.00382omega + -0.00462theta^2 + -0.10755theta omega + -0.00326omega^2
10634,2024-09-21 01:35:00,0.004094,0.014265,0.010494,0.6150,862,0,1.00000omega,0.013691 + -3.27509theta + 0.01553omega + 0.04662theta^2 + 0.03667theta omega + 0.01974omega^2
10635,2024-09-21 01:40:00,0.004207,0.141878,0.100367,1.6745,2732,0,1.00000omega,-0.003131 + -0.00059theta + -0.00022omega + -0.00021theta^2 + -0.00023theta omega + -0.00070omega^2
10636,2024-09-21 01:45:00,0.003958,0.044158,0.031350,-0.2053,1172,0,1.00000omega,0.000661 + 0.00040theta + -0.00002omega + -0.00008theta^2 + -0.00039theta omega + -0.00095omega^2
10637,2024-09-21 01:50:00,nan,nan,nan,309.2648,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10638,2024-09-21 01:55:00,0.023082,0.194327,0.138376,65.4253,52,5,1.00000omega,-0.000151 + -0.00337theta + -0.00184omega + -0.00380theta^2 + -0.00051theta omega + -0.00123omega^2
10639,2024-09-21 02:00:00,0.031902,0.598416,0.423745,-93660.2734,778,0,1.00000omega,0.001931 + -0.14824theta + -0.00009omega + 0.00039theta^2 + 0.01436theta omega + -0.00208omega^2
10640,2024-09-21 02:05:00,nan,nan,nan,215.3267,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10641,2024-09-21 02:10:00,0.004855,0.079612,0.056398,-0.4467,838,0,1.00000omega,0.014841 + 0.00111theta + -0.00504omega + -0.00056theta^2 + 0.00107theta omega + -0.00601omega^2
10642,2024-09-21 02:15:00,0.006971,0.504043,0.356446,-63699392.0000,1924,0,1.00000omega,-0.000211 + -0.00009theta + 0.00031omega + 0.00016theta^2 + 0.00078theta omega + -0.00017omega^2
10643,2024-09-21 02:20:00,0.006533,0.038632,0.027705,0.6352,1340,0,1.00000omega,-0.008771 + -0.07789theta + -0.00552omega + 0.00655theta^2 + -0.00078theta omega + -0.02146omega^2
10644,2024-09-21 02:25:00,nan,nan,nan,299.9944,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10645,2024-09-21 02:30:00,0.003912,0.055907,0.039629,-1.4769,1754,0,1.00000omega,-0.006641 + 0.00038theta + 0.00018omega + -0.00049theta^2 + -0.00085theta omega + 0.00100omega^2
10646,2024-09-21 02:35:00,0.005204,0.141279,0.099967,-484.1431,1465,0,1.00000omega,-0.001971 + -0.00513theta + 0.01254omega + -0.00089theta^2 + -0.01287theta omega + 0.00085omega^2
10647,2024-09-21 02:40:00,0.005561,0.048226,0.034327,-1.3947,1023,0,1.00000omega,-0.000301 + -0.00314theta + 0.00073omega + -0.00003theta^2 + 0.00100theta omega + -0.00134omega^2
10648,2024-09-21 02:45:00,nan,nan,nan,270.2462,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10649,2024-09-21 02:50:00,0.004788,0.023486,0.016949,-1.0378,903,0,1.00000omega,-0.019281 + -1.10954theta + 0.00168omega + -0.01830theta^2 + -0.03825theta omega + 0.00433omega^2
10650,2024-09-21 02:55:00,0.005905,0.164981,0.116734,-3.0009,1854,0,1.00000omega,-0.001321 + -0.00121theta + -0.00105omega + -0.00042theta^2 + -0.00007theta omega + -0.00640omega^2
10651,2024-09-21 03:00:00,0.006829,0.200360,0.141759,-1.0448,2466,0,1.00000omega,0.000681 + 0.00041theta + -0.00105omega + 0.00009theta^2 + 0.00028theta omega + -0.00136omega^2
10652,2024-09-21 03:05:00,nan,nan,nan,18.7631,107,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10653,2024-09-21 03:10:00,0.004375,0.100193,0.070915,-1.2655,1976,0,1.00000omega,0.000241 + 0.01445theta + 0.00323omega + 0.00019theta^2 + -0.00025theta omega + 0.00504omega^2
10654,2024-09-21 03:15:00,0.005377,0.254131,0.179738,-892.8960,1636,0,1.00000omega,0.010761 + -0.29805theta + 0.00276omega + -0.01004theta^2 + -0.00124theta omega + 0.00300omega^2
10655,2024-09-21 03:20:00,0.004660,0.042607,0.030307,-0.4931,1775,0,1.00000omega,-0.005631 + -0.68919theta + 0.00466omega + 0.00259theta^2 + 0.00683theta omega + 0.00543omega^2
10656,2024-09-21 03:25:00,0.004269,0.094113,0.066616,-0.9135,1113,0,1.00000omega,0.004201 + -0.00627theta + -0.00061omega + -0.00339theta^2 + 0.00171theta omega + 0.00423omega^2
10657,2024-09-21 03:30:00,nan,nan,nan,135.6214,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10658,2024-09-21 03:35:00,nan,nan,nan,176.3938,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10659,2024-09-21 03:40:00,0.042797,0.366551,0.260951,252.0811,19,5,1.00000omega,0.007911 + -0.00410theta + 0.00285omega + 0.00384theta^2 + 0.00010theta omega + 0.00501omega^2
10660,2024-09-21 03:45:00,nan,nan,nan,354.8390,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10661,2024-09-21 03:50:00,nan,nan,nan,-592821063112265302016.0000,1074,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10662,2024-09-21 03:55:00,nan,nan,nan,74.1210,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10663,2024-09-21 04:00:00,nan,nan,nan,251.5459,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10664,2024-09-21 04:05:00,0.005956,0.110920,0.078546,-2.2466,1529,0,1.00000omega,-0.001881 + -0.33979theta + -0.00065omega + 0.00616theta^2 + 0.00124theta omega + -0.00160omega^2
10665,2024-09-21 04:10:00,0.007228,0.132854,0.094081,-156901435183542042624.0000,2079,0,1.00000omega,-0.002671 + -0.00256theta + -0.01113omega + 0.00046theta^2 + 0.00364theta omega + 0.00047omega^2
10666,2024-09-21 04:15:00,0.018664,0.169741,0.120749,20.4754,57,5,1.00000omega,-0.001061 + 0.00443theta + -0.00120omega + 0.00020theta^2 + 0.00076theta omega + 0.00045omega^2
10667,2024-09-21 04:20:00,0.004986,0.073505,0.052095,-1.3388,1483,0,1.00000omega,-0.002061 + -0.00159theta + 0.00109omega + -0.00083theta^2 + 0.00018theta omega + 0.01089omega^2
10668,2024-09-21 04:25:00,0.004943,0.060316,0.042793,1.0550,1309,0,1.00000omega,-0.001231 + -0.00037theta + 0.00172omega + -0.00013theta^2 + 0.00093theta omega + -0.00047omega^2
10669,2024-09-21 04:30:00,0.005019,0.155050,0.109695,0.9698,1224,0,1.00000omega,0.004101 + -0.00044theta + -0.00171omega + 0.00015theta^2 + 0.00091theta omega + -0.00184omega^2
10670,2024-09-21 04:35:00,0.022443,0.303945,0.215507,-15972440.0000,1728,5,1.00000omega,-0.001081 + -0.00463theta + 0.00191omega + 0.00004theta^2 + 0.00434theta omega + -0.00034omega^2
10671,2024-09-21 04:40:00,nan,nan,nan,41.5056,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10672,2024-09-21 04:45:00,0.005243,0.057893,0.041104,-1.3239,1284,0,1.00000omega,-0.002801 + -0.54224theta + -0.00454omega + 0.00336theta^2 + 0.00629theta omega + 0.00088omega^2
10673,2024-09-21 04:50:00,0.004303,0.090741,0.064236,-0.7973,1198,0,1.00000omega,0.000711 + 0.00149theta + -0.00180omega + 0.00053theta^2 + -0.00143theta omega + -0.00007omega^2
10674,2024-09-21 04:55:00,0.004370,0.123438,0.087338,-0.3242,1708,0,1.00000omega,-0.000401 + -0.00049theta + -0.00004omega + 0.00001theta^2 + 0.00040theta omega + -0.00087omega^2
10675,2024-09-21 05:00:00,0.068989,1.311206,0.928445,-89094104.0000,851,0,1.00000omega,-0.006631 + -1.16951theta + 0.00126omega + -0.00252theta^2 + -0.01543theta omega + 0.00244omega^2
10676,2024-09-21 05:05:00,0.005228,0.095444,0.067590,-2.4697,1286,0,1.00000omega,0.003821 + -0.68682theta + -0.00655omega + 0.00310theta^2 + 0.00036theta omega + -0.01903omega^2
10677,2024-09-21 05:10:00,0.013174,0.098342,0.070159,15.3481,99,5,1.00000omega,0.005951 + -0.96546theta + -0.00254omega + -0.06925theta^2 + -0.00265theta omega + 0.00062omega^2
10678,2024-09-21 05:15:00,0.004918,0.217447,0.153798,-1.1138,2012,0,1.00000omega,0.000161 + -0.00004theta + 0.00012omega + -0.00006theta^2 + 0.00032theta omega + 0.00006omega^2
10679,2024-09-21 05:20:00,0.004253,0.036188,0.025765,-0.6917,1390,0,1.00000omega,-0.023521 + -1.01552theta + -0.03233omega + -0.16882theta^2 + -0.09515theta omega + -0.09637omega^2
10680,2024-09-21 05:25:00,nan,nan,nan,433.1986,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10681,2024-09-21 05:30:00,0.005673,0.171236,0.121148,5.1084,1632,0,1.00000omega,-0.008401 + 0.00053theta + -0.00199omega + 0.00004theta^2 + 0.00011theta omega + -0.00010omega^2
10682,2024-09-21 05:35:00,nan,nan,nan,377.6623,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10683,2024-09-21 05:40:00,nan,nan,nan,93.7066,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10684,2024-09-21 05:45:00,0.021273,0.229102,0.162697,149.4151,590,5,1.00000omega,-0.012041 + -0.00038theta + 0.00306omega + -0.00006theta^2 + -0.00700theta omega + 0.00070omega^2
10685,2024-09-21 05:50:00,0.005325,0.189647,0.134153,5.2710,2168,0,1.00000omega,-0.000661 + -0.00000theta + -0.00111omega + -0.00001theta^2 + 0.00002theta omega + 0.00089omega^2
10686,2024-09-21 05:55:00,0.004847,0.060726,0.043077,-1.4183,2008,0,1.00000omega,0.001341 + -0.00056theta + 0.00190omega + -0.00036theta^2 + -0.00066theta omega + -0.00129omega^2
10687,2024-09-21 06:00:00,0.009065,0.429475,0.303752,-0.3573,1601,0,1.00000omega,-0.005971 + -0.00194theta + 0.00593omega + 0.00026theta^2 + 0.00100theta omega + -0.00065omega^2
10688,2024-09-21 06:05:00,nan,nan,nan,321.5774,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10689,2024-09-21 06:10:00,0.004966,0.259277,0.183370,2.8170,1673,0,1.00000omega,0.013461 + -0.00065theta + 0.01080omega + 0.00019theta^2 + -0.00015theta omega + -0.00652omega^2
10690,2024-09-21 06:15:00,0.006397,0.188413,0.133305,-1.1394,1190,0,1.00000omega,0.000221 + 0.00031theta + -0.00022omega + 0.00043theta^2 + -0.00005theta omega + -0.00012omega^2
10691,2024-09-21 06:20:00,0.289362,6.102762,4.320152,-19756419072.0000,1708,0,1.00000omega,-0.008111 + -0.28729theta + -0.00414omega + -0.00037theta^2 + -0.00018theta omega + -0.00010omega^2
10692,2024-09-21 06:25:00,0.005149,0.012979,0.009873,1.6020,1194,0,1.00000omega,0.003151 + 0.00109theta + 0.00343omega + 0.00072theta^2 + 0.00080theta omega + -0.00367omega^2
10693,2024-09-21 06:30:00,0.065594,1.255115,0.888712,554.2570,31,5,1.00000omega,-0.004581 + 0.00046theta + 0.01571omega + -0.00011theta^2 + -0.00025theta omega + -0.00097omega^2
10694,2024-09-21 06:35:00,0.023528,1.304614,0.922651,-645066.3125,680,0,1.00000omega,0.001651 + -0.00012theta + -0.00239omega + -0.00000theta^2 + 0.00000theta omega + -0.00002omega^2
10695,2024-09-21 06:40:00,0.007391,0.209470,0.148210,0.2763,2552,0,1.00000omega,0.010411 + -0.00236theta + -0.00018omega + -0.00006theta^2 + 0.00071theta omega + -0.00344omega^2
10696,2024-09-21 06:45:00,nan,nan,nan,4782.9204,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
10697,2024-09-21 06:50:00,0.004641,0.229994,0.162663,3.2721,3753,0,1.00000omega,0.000271 + -0.00004theta + 0.00005omega + -0.00000theta^2 + 0.00001theta omega + 0.00008omega^2
10698,2024-09-21 06:55:00,0.004811,0.056333,0.039979,-0.4412,1035,0,1.00000omega,0.001231 + -0.00271theta + 0.00667omega + 0.00165theta^2 + 0.00125theta omega + -0.00012omega^2
10699,2024-09-21 07:00:00,0.012976,0.758507,0.536424,-69490624692224.0000,2366,0,1.00000omega,-0.002581 + -0.00695theta + -0.01039omega + -0.00042theta^2 + -0.00020theta omega + -0.00071omega^2
10700,2024-09-21 07:05:00,0.006136,0.150589,0.106571,-5.0221,1108,0,1.00000omega,-0.025471 + -0.93649theta + -0.01776omega + 0.02668theta^2 + 0.05246theta omega + -0.02403omega^2
10701,2024-09-21 07:10:00,0.005768,0.171308,0.121202,-0.6003,2401,0,1.00000omega,-0.002171 + -0.00044theta + 0.00103omega + 0.00007theta^2 + -0.00007theta omega + 0.00171omega^2
