Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
46562,2025-02-02 07:35:00,0.004692,0.023157,0.016707,-3.0084,2220,0,1.00000omega,0.001591 + -0.00120theta + -0.00252omega + 0.00023theta^2 + 0.00160theta omega + -0.00169omega^2
46563,2025-02-02 07:40:00,0.010910,0.284931,0.201624,-25.9681,1364,0,1.00000omega,0.000911 + -0.32693theta + 0.00037omega + -0.00253theta^2 + 0.00225theta omega + 0.02003omega^2
46564,2025-02-02 07:45:00,0.007919,0.023743,0.017698,-0.1299,1402,0,1.00000omega,0.005431 + -0.05910theta + 0.00684omega + 0.00128theta^2 + -0.00001theta omega + -0.00071omega^2
46565,2025-02-02 07:50:00,0.005150,0.131876,0.093321,-4.0150,1701,0,1.00000omega,0.025521 + -1.53522theta + 0.01863omega + 0.80346theta^2 + 0.09152theta omega + -0.59618omega^2
46566,2025-02-02 07:55:00,0.008183,0.547177,0.386956,-5.2881,1722,0,1.00000omega,0.010161 + 0.00115theta + 0.00196omega + -0.00069theta^2 + 0.00073theta omega + -0.00856omega^2
46567,2025-02-02 08:00:00,0.008040,0.280730,0.198587,-538899.0000,2195,0,1.00000omega,-0.003211 + -0.23168theta + -0.00509omega + -0.00741theta^2 + -0.00328theta omega + -0.00097omega^2
46568,2025-02-02 08:05:00,nan,nan,nan,3614.8384,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46569,2025-02-02 08:10:00,0.005314,0.032267,0.023124,-0.6268,1819,0,1.00000omega,0.002151 + 0.00125theta + -0.00277omega + 0.00004theta^2 + -0.00163theta omega + 0.00048omega^2
46570,2025-02-02 08:15:00,0.004938,0.049313,0.035044,-1.4722,1063,0,1.00000omega,0.011721 + -0.11058theta + -0.00049omega + -0.03272theta^2 + -0.00048theta omega + -0.00367omega^2
46571,2025-02-02 08:20:00,0.005132,0.174930,0.123748,4.4665,3310,0,1.00000omega,0.012701 + -0.00176theta + -0.01101omega + -0.00003theta^2 + -0.00010theta omega + 0.00056omega^2
46572,2025-02-02 08:25:00,nan,nan,nan,83.9071,273,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46573,2025-02-02 08:30:00,0.004722,0.042277,0.030080,-1.7214,933,0,1.00000omega,0.021971 + -1.88940theta + 0.71265omega + 0.95853theta^2 + -0.00203theta omega + 0.01806omega^2
46574,2025-02-02 08:35:00,nan,nan,nan,-3175061913600.0000,2563,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46575,2025-02-02 08:40:00,0.004379,0.110968,0.078528,-1.5557,1302,0,1.00000omega,0.000271 + -0.00024theta + -0.00387omega + -0.00048theta^2 + 0.00101theta omega + 0.00064omega^2
46576,2025-02-02 08:45:00,0.006191,0.181001,0.128062,-0.1901,2291,0,1.00000omega,0.000271 + 0.00043theta + -0.00417omega + -0.00001theta^2 + 0.00017theta omega + -0.00194omega^2
46577,2025-02-02 08:50:00,nan,nan,nan,16528.3594,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46578,2025-02-02 08:55:00,0.037337,0.968699,0.685482,408.7439,366,0,1.00000omega,0.000881 + -0.00009theta + 0.00288omega + -0.00001theta^2 + -0.00001theta omega + -0.00024omega^2
46579,2025-02-02 09:00:00,0.005117,0.146167,0.103419,-1.1359,1914,0,1.00000omega,0.001241 + -0.00008theta + 0.00269omega + 0.00066theta^2 + 0.00045theta omega + 0.00068omega^2
46580,2025-02-02 09:05:00,0.005898,0.101216,0.071692,-0.6177,1432,0,1.00000omega,0.000231 + 0.00003theta + 0.00006omega + -0.00004theta^2 + -0.00017theta omega + 0.00053omega^2
46581,2025-02-02 09:10:00,0.047706,1.252300,0.886152,245.7538,522,0,1.00000omega,0.004881 + -0.00035theta + -0.00050omega + -0.00006theta^2 + -0.00003theta omega + 0.00306omega^2
46582,2025-02-02 09:15:00,0.006844,0.434632,0.307369,11.8937,3002,0,1.00000omega,0.000691 + 0.00055theta + -0.00782omega + 0.00001theta^2 + 0.00008theta omega + 0.00009omega^2
46583,2025-02-02 09:20:00,nan,nan,nan,361.0679,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46584,2025-02-02 09:25:00,0.003747,0.064174,0.045455,-2.1858,1170,0,1.00000omega,-0.000351 + -0.00252theta + 0.00009omega + 0.00032theta^2 + 0.00051theta omega + -0.00482omega^2
46585,2025-02-02 09:30:00,0.006007,0.185168,0.131003,-0.5043,1434,0,1.00000omega,0.000531 + -0.00270theta + 0.00327omega + 0.00024theta^2 + 0.00018theta omega + 0.00023omega^2
46586,2025-02-02 09:35:00,0.079643,1.139527,0.807733,602.6356,53,5,1.00000omega,0.000121 + -0.00127theta + 0.00212omega + 0.00009theta^2 + -0.00034theta omega + 0.00234omega^2
46587,2025-02-02 09:40:00,0.004963,0.095600,0.067690,-0.3145,1701,0,1.00000omega,-0.001511 + 0.00157theta + -0.00022omega + -0.00036theta^2 + -0.00549theta omega + 0.00126omega^2
46588,2025-02-02 09:45:00,0.004877,0.036071,0.025738,-1.8140,1388,0,1.00000omega,0.016261 + -1.25999theta + 0.00419omega + 0.02275theta^2 + 0.02456theta omega + 0.00173omega^2
46589,2025-02-02 09:50:00,nan,nan,nan,-3175574848726368256.0000,1986,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46590,2025-02-02 09:55:00,0.064394,1.786330,1.263947,-16987.4160,751,0,1.00000omega,0.008451 + -1.10031theta + 0.01009omega + 0.00220theta^2 + -0.00913theta omega + 0.03948omega^2
46591,2025-02-02 10:00:00,0.008452,0.204931,0.145031,-1.3866,1455,0,1.00000omega,0.003861 + -0.00584theta + -0.00367omega + -0.00397theta^2 + -0.00029theta omega + 0.00813omega^2
46592,2025-02-02 10:05:00,0.004596,0.127754,0.090394,-414.0689,1786,0,1.00000omega,-0.000151 + 0.00027theta + 0.00000omega + -0.00191theta^2 + -0.00164theta omega + -0.00172omega^2
46593,2025-02-02 10:10:00,0.112463,4.609911,3.260669,-2997038916567040.0000,1118,0,1.00000omega,-0.013571 + -0.30402theta + -0.00435omega + -0.06820theta^2 + -0.05646theta omega + 0.08256omega^2
46594,2025-02-02 10:15:00,0.005721,0.052778,0.037539,-2.4385,1291,0,1.00000omega,0.008791 + -7.76529theta + 0.24572omega + -1.91297theta^2 + 1.14602theta omega + 0.02693omega^2
46595,2025-02-02 10:20:00,0.004477,0.068393,0.048465,-1.4165,1639,1,1.00000omega,-0.005771 + -0.00410theta + -0.00188omega + 0.00218theta^2 + -0.00159theta omega + -0.00194omega^2
46596,2025-02-02 10:25:00,0.004387,0.124655,0.088199,-0.9165,1412,0,1.00000omega,-0.001611 + -0.00071theta + 0.00554omega + -0.00013theta^2 + 0.00135theta omega + -0.00384omega^2
46597,2025-02-02 10:30:00,nan,nan,nan,2006.0476,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46598,2025-02-02 10:35:00,0.004989,0.115343,0.081636,-5.0623,1105,0,1.00000omega,1.216841 + -6.93555theta + -0.01851omega + -3.59537theta^2 + -0.48273theta omega + -0.02166omega^2
46599,2025-02-02 10:40:00,nan,nan,nan,17.9136,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46600,2025-02-02 10:45:00,0.015051,0.268234,0.189968,-13024704.0000,1437,0,1.00000omega,-0.003961 + -0.12389theta + -0.00401omega + 0.00335theta^2 + -0.00149theta omega + 0.00220omega^2
46601,2025-02-02 10:50:00,0.004460,0.030114,0.021526,-1.0416,1258,0,1.00000omega,-0.001451 + -0.00117theta + -0.00768omega + 0.00224theta^2 + -0.00331theta omega + -0.00021omega^2
46602,2025-02-02 10:55:00,0.004183,0.024092,0.017291,-1.9273,1482,2,1.00000omega,0.006431 + -2.66409theta + -0.00941omega + 0.03090theta^2 + -0.02453theta omega + 0.05119omega^2
46603,2025-02-02 11:00:00,0.004448,0.119393,0.084482,-1541.4703,2064,1,1.00000omega,-0.001771 + -0.00012theta + -0.00154omega + -0.00022theta^2 + 0.00200theta omega + 0.00120omega^2
46604,2025-02-02 11:05:00,0.004007,0.118357,0.083739,-2.0980,1501,0,1.00000omega,-0.009491 + -0.00373theta + -0.00110omega + 0.00164theta^2 + 0.00054theta omega + 0.00000omega^2
46605,2025-02-02 11:10:00,nan,nan,nan,307.2945,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46606,2025-02-02 11:15:00,nan,nan,nan,252.4419,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46607,2025-02-02 11:20:00,0.008325,0.163199,0.115549,-129477877760.0000,1445,0,1.00000omega,-0.002711 + -0.18003theta + 0.01590omega + 0.00050theta^2 + 0.00225theta omega + 0.00216omega^2
46608,2025-02-02 11:25:00,0.004465,0.029433,0.021050,-0.9864,1053,0,1.00000omega,0.033411 + -5.60911theta + -0.17280omega + -1.84439theta^2 + 0.13656theta omega + 0.50987omega^2
46609,2025-02-02 11:30:00,0.005403,0.281440,0.199045,1.8313,3185,0,1.00000omega,0.001001 + -0.00138theta + 0.00025omega + -0.00004theta^2 + 0.00007theta omega + -0.00012omega^2
46610,2025-02-02 11:35:00,0.004250,0.050471,0.035815,-1.3774,1485,0,1.00000omega,-0.002731 + -0.00071theta + -0.00057omega + 0.00039theta^2 + -0.00049theta omega + -0.00348omega^2
46611,2025-02-02 11:40:00,0.004677,0.065987,0.046777,-2.0990,1015,0,1.00000omega,-0.036121 + -1.94760theta + 0.01435omega + 1.15388theta^2 + -0.01458theta omega + -0.01325omega^2
46612,2025-02-02 11:45:00,0.004231,0.085446,0.060493,-1.2176,1627,0,1.00000omega,0.001491 + -0.00036theta + -0.00066omega + 0.00006theta^2 + 0.00038theta omega + -0.00043omega^2
46613,2025-02-02 11:50:00,nan,nan,nan,490.5637,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46614,2025-02-02 11:55:00,0.006016,0.166666,0.117927,-9.3642,1323,0,1.00000omega,0.001951 + 0.00042theta + 0.00262omega + -0.00050theta^2 + 0.00093theta omega + -0.00094omega^2
46615,2025-02-02 12:00:00,0.014779,0.091149,0.065294,25.9439,209,5,1.00000omega,-0.001311 + -0.00008theta + -0.00012omega + -0.00054theta^2 + 0.00075theta omega + 0.00058omega^2
46616,2025-02-02 12:05:00,0.005223,0.078917,0.055925,-1.0427,1605,0,1.00000omega,0.009741 + -0.00037theta + -0.00300omega + 0.00009theta^2 + 0.00088theta omega + 0.00286omega^2
46617,2025-02-02 12:10:00,0.005980,0.100266,0.071025,-5.4087,1355,0,1.00000omega,0.002591 + -0.00177theta + -0.00131omega + -0.00020theta^2 + 0.00019theta omega + -0.00022omega^2
46618,2025-02-02 12:15:00,0.005929,0.027886,0.020159,0.9988,1127,0,1.00000omega,-0.000791 + -0.00124theta + -0.00068omega + -0.00049theta^2 + 0.00135theta omega + 0.00347omega^2
46619,2025-02-02 12:20:00,0.004392,0.078946,0.055909,-0.9917,1680,0,1.00000omega,0.003261 + -0.00006theta + 0.00610omega + -0.00022theta^2 + -0.00075theta omega + 0.00120omega^2
46620,2025-02-02 12:25:00,0.004460,0.125816,0.089021,-0.1683,2085,0,1.00000omega,-0.004701 + 0.00079theta + 0.00100omega + -0.00031theta^2 + 0.00920theta omega + -0.00140omega^2
46621,2025-02-02 12:30:00,0.052529,0.442697,0.315230,362.5920,62,5,1.00000omega,0.012591 + -0.00004theta + 0.02010omega + 0.00177theta^2 + -0.00034theta omega + 0.00191omega^2
46622,2025-02-02 12:35:00,nan,nan,nan,549.6069,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46623,2025-02-02 12:40:00,0.004299,0.110262,0.078026,-1.8836,1484,0,1.00000omega,0.000741 + -0.00010theta + 0.00430omega + -0.00033theta^2 + 0.00066theta omega + 0.00014omega^2
46624,2025-02-02 12:45:00,0.008488,0.268988,0.190298,-21.0952,1174,0,1.00000omega,0.006601 + -0.00242theta + -0.00121omega + -0.00012theta^2 + 0.00879theta omega + -0.00412omega^2
46625,2025-02-02 12:50:00,0.017908,0.218586,0.155082,-5057.8042,682,0,1.00000omega,0.000301 + -0.00088theta + -0.01323omega + -0.00090theta^2 + -0.00308theta omega + -0.00093omega^2
46626,2025-02-02 12:55:00,0.004853,0.078660,0.055727,-2.0902,1861,0,1.00000omega,-0.000421 + -0.00073theta + -0.00394omega + 0.00126theta^2 + 0.00091theta omega + 0.00067omega^2
46627,2025-02-02 13:00:00,nan,nan,nan,-77506502240331473434744692146176.0000,1531,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46628,2025-02-02 13:05:00,0.037888,0.655335,0.464166,169.1011,342,0,1.00000omega,0.000721 + -0.00001theta + -0.00026omega + 0.00014theta^2 + -0.00010theta omega + -0.00060omega^2
46629,2025-02-02 13:10:00,0.005231,0.064205,0.045550,-0.3425,857,0,1.00000omega,-0.001611 + -0.00771theta + 0.00020omega + 0.00121theta^2 + 0.00123theta omega + 0.00039omega^2
46630,2025-02-02 13:15:00,0.041107,0.464330,0.329615,181.8176,48,5,1.00000omega,-0.006671 + 0.00038theta + 0.00133omega + -0.00021theta^2 + -0.00207theta omega + 0.00042omega^2
46631,2025-02-02 13:20:00,0.011011,0.586006,0.414442,-813674373578752.0000,2904,0,1.00000omega,0.008821 + 0.00029theta + 0.00060omega + 0.00009theta^2 + 0.00013theta omega + 0.00028omega^2
46632,2025-02-02 13:25:00,nan,nan,nan,2552.7498,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46633,2025-02-02 13:30:00,0.004661,0.057507,0.040797,-1.5132,1520,0,1.00000omega,-0.047621 + -0.46350theta + -0.03239omega + -0.00312theta^2 + -0.00233theta omega + -0.00324omega^2
46634,2025-02-02 13:35:00,0.008746,0.558225,0.394773,-81763364960592906626516647936.0000,1692,5,1.00000omega,-0.109871 + -0.38009theta + -0.01370omega + 0.00527theta^2 + 0.03417theta omega + 0.00249omega^2
46635,2025-02-02 13:40:00,0.007437,0.278937,0.197308,-0.3806,1664,0,1.00000omega,0.002051 + -0.00107theta + -0.00559omega + -0.00009theta^2 + 0.00090theta omega + 0.00025omega^2
46636,2025-02-02 13:45:00,0.012567,1.232960,0.871880,-9789674496.0000,2784,0,1.00000omega,0.005821 + -0.00001theta + 0.00119omega + -0.00009theta^2 + 0.00179theta omega + -0.00010omega^2
46637,2025-02-02 13:50:00,nan,nan,nan,87.5986,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
46638,2025-02-02 13:55:00,0.018826,0.140178,0.100010,-3855.4968,882,0,1.00000omega,0.001741 + -0.00346theta + 0.00124omega + 0.00063theta^2 + -0.00054theta omega + -0.00539omega^2
46639,2025-02-02 14:00:00,nan,nan,nan,274.2827,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
