Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
75691,2025-05-14 20:25:00,0.031274,0.358389,0.254382,45.1261,40,5,1.00000omega,0.001131 + -0.00234theta + 0.00068omega + -0.00127theta^2 + -0.00152theta omega + 0.00065omega^2
75692,2025-05-14 20:30:00,nan,nan,nan,345.8744,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75693,2025-05-14 20:35:00,nan,nan,nan,170.6970,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75694,2025-05-14 20:40:00,0.042162,0.499497,0.354454,103.9431,96,5,1.00000omega,0.000661 + -0.08860theta + 0.00183omega + 0.00633theta^2 + -0.00073theta omega + 0.00391omega^2
75695,2025-05-14 20:45:00,0.030029,0.276235,0.196478,-10866.7314,834,0,1.00000omega,-0.038361 + -0.00055theta + 0.00794omega + -0.00098theta^2 + 0.00008theta omega + 0.00126omega^2
75696,2025-05-14 20:50:00,0.007587,0.132646,0.093948,7.9239,2373,0,1.00000omega,-0.000801 + -0.00025theta + 0.00059omega + 0.00011theta^2 + 0.00006theta omega + -0.00008omega^2
75697,2025-05-14 20:55:00,nan,nan,nan,22.6829,267,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75698,2025-05-14 21:00:00,0.007540,0.349469,0.247170,-4551.3496,2864,0,1.00000omega,0.002471 + -0.00114theta + 0.00295omega + -0.00004theta^2 + 0.00022theta omega + -0.00072omega^2
75699,2025-05-14 21:05:00,nan,nan,nan,1290.1638,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75700,2025-05-14 21:10:00,0.006259,0.095148,0.067425,-1.9015,854,0,1.00000omega,-0.001211 + 0.00347theta + 0.00062omega + 0.00051theta^2 + 0.00320theta omega + 0.00065omega^2
75701,2025-05-14 21:15:00,0.035457,2.448293,1.731386,-55765729431618857792962560.0000,2652,2,1.00000omega,0.001531 + -0.00028theta + 0.00549omega + -0.00014theta^2 + 0.00033theta omega + 0.00019omega^2
75702,2025-05-14 21:20:00,0.053314,0.614408,0.436084,102.5939,63,5,1.00000omega,-0.017421 + -0.08901theta + -0.00218omega + -0.00609theta^2 + -0.00704theta omega + -0.00512omega^2
75703,2025-05-14 21:25:00,0.005482,0.026033,0.018812,-0.2403,991,0,1.00000omega,-0.002621 + -0.00544theta + 0.00186omega + -0.02430theta^2 + 0.00133theta omega + 0.00046omega^2
75704,2025-05-14 21:30:00,0.015434,0.553490,0.391529,-1035.8949,954,0,1.00000omega,0.000551 + 0.00191theta + -0.00142omega + 0.00101theta^2 + 0.00035theta omega + -0.00229omega^2
75705,2025-05-14 21:35:00,0.022583,0.371556,0.263214,210.0326,2526,0,1.00000omega,0.004791 + -0.01219theta + 0.00193omega + 0.00000theta^2 + -0.00010theta omega + 0.00014omega^2
75706,2025-05-14 21:40:00,0.006319,0.195554,0.138350,8.7247,2245,0,1.00000omega,-0.001041 + -0.00004theta + -0.01173omega + -0.00001theta^2 + 0.00002theta omega + 0.00052omega^2
75707,2025-05-14 21:45:00,0.009890,0.366964,0.259577,13.6749,2272,0,1.00000omega,-0.000051 + 0.00010theta + -0.00073omega + 0.00003theta^2 + -0.00002theta omega + -0.00019omega^2
75708,2025-05-14 21:50:00,0.015257,0.497588,0.352014,-51.6279,1545,0,1.00000omega,0.001431 + 0.00053theta + 0.00184omega + -0.00003theta^2 + 0.00078theta omega + 0.00222omega^2
75709,2025-05-14 21:55:00,0.014795,0.274119,0.194114,-5873543040779269726797824.0000,3694,1,1.00000omega,0.003261 + -0.00198theta + 0.00115omega + 0.00006theta^2 + 0.00027theta omega + -0.00199omega^2
75710,2025-05-14 22:00:00,0.010915,0.318788,0.225549,-45269.7930,1653,0,1.00000omega,-0.000121 + -0.00006theta + 0.00059omega + 0.00003theta^2 + -0.00035theta omega + 0.00004omega^2
75711,2025-05-14 22:05:00,0.004474,0.120897,0.085546,-2.5164,994,0,1.00000omega,0.620011 + -0.75300theta + 0.00939omega + 0.04168theta^2 + 0.02141theta omega + -0.01774omega^2
75712,2025-05-14 22:10:00,nan,nan,nan,35.6185,206,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75713,2025-05-14 22:15:00,0.004097,0.094647,0.066988,-2.3623,1815,0,1.00000omega,0.001541 + 0.00082theta + -0.00062omega + -0.00080theta^2 + 0.00031theta omega + -0.00175omega^2
75714,2025-05-14 22:20:00,0.004271,0.114577,0.081075,-2.3017,1904,0,1.00000omega,-0.000131 + 0.00009theta + -0.00181omega + -0.00019theta^2 + 0.00036theta omega + -0.00014omega^2
75715,2025-05-14 22:25:00,nan,nan,nan,770.0189,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75716,2025-05-14 22:30:00,0.038108,0.687640,0.486981,237.5555,43,5,1.00000omega,-0.000281 + -0.00017theta + -0.00128omega + 0.00003theta^2 + -0.00015theta omega + -0.00326omega^2
75717,2025-05-14 22:35:00,0.004510,0.154708,0.109442,1.3995,2003,0,1.00000omega,0.003231 + -0.00092theta + 0.00207omega + -0.00008theta^2 + -0.00002theta omega + 0.00027omega^2
75718,2025-05-14 22:40:00,0.004768,0.137208,0.097080,2.4274,1536,0,1.00000omega,-0.000991 + -0.00057theta + -0.03715omega + 0.00023theta^2 + 0.00105theta omega + -0.00202omega^2
75719,2025-05-14 22:45:00,0.027493,0.247090,0.175797,-364.8641,475,0,1.00000omega,0.014491 + -0.00241theta + -0.00077omega + 0.00047theta^2 + 0.00769theta omega + -0.00211omega^2
75720,2025-05-14 22:50:00,0.004610,0.070288,0.049808,-2.0773,1717,0,1.00000omega,-0.001291 + 0.00155theta + 0.00076omega + -0.00024theta^2 + 0.00064theta omega + -0.00468omega^2
75721,2025-05-14 22:55:00,nan,nan,nan,2196.2324,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75722,2025-05-14 23:00:00,0.024748,0.181214,0.129327,143.8368,447,5,1.00000omega,0.000591 + -0.02688theta + 0.00890omega + 0.00146theta^2 + 0.00003theta omega + -0.00155omega^2
75723,2025-05-14 23:05:00,nan,nan,nan,265.1311,191,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75724,2025-05-14 23:10:00,0.068568,3.211655,2.271501,-499571.9375,1134,0,1.00000omega,0.001061 + 0.00005theta + 0.00009omega + -0.00002theta^2 + -0.00001theta omega + 0.00039omega^2
75725,2025-05-14 23:15:00,0.025537,0.299224,0.212352,31.5072,56,5,1.00000omega,0.000871 + -0.00670theta + 0.02055omega + -0.00018theta^2 + -0.00116theta omega + 0.00105omega^2
75726,2025-05-14 23:20:00,nan,nan,nan,181.5133,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75727,2025-05-14 23:25:00,nan,nan,nan,228.4600,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75728,2025-05-14 23:30:00,0.003720,0.037284,0.026494,-2.3370,1398,0,1.00000omega,0.004741 + -0.12826theta + 0.00689omega + 0.43853theta^2 + -0.05799theta omega + -0.00040omega^2
75729,2025-05-14 23:35:00,0.014252,0.447756,0.316771,-310556786688.0000,1788,0,1.00000omega,-0.022381 + -0.00132theta + -0.00759omega + -0.00116theta^2 + 0.00078theta omega + -0.00441omega^2
75730,2025-05-14 23:40:00,0.004511,0.014859,0.010981,-1.0343,1363,0,1.00000omega,0.008261 + -0.09079theta + -0.00202omega + 0.00280theta^2 + -0.00208theta omega + 0.00156omega^2
75731,2025-05-14 23:45:00,0.009934,0.301979,0.213647,-0.9960,1175,0,1.00000omega,-0.002401 + -0.00159theta + 0.00003omega + -0.00056theta^2 + -0.00122theta omega + -0.00045omega^2
75732,2025-05-14 23:50:00,0.004530,0.109707,0.077640,-1.2931,1640,0,1.00000omega,0.006791 + -0.00455theta + -0.02617omega + 0.00055theta^2 + -0.00053theta omega + 0.00269omega^2
75733,2025-05-14 23:55:00,0.005082,0.030761,0.022046,-1.5542,1719,0,1.00000omega,-0.024181 + -0.66582theta + -0.01227omega + -0.44159theta^2 + 0.37556theta omega + 0.01991omega^2
75734,2025-05-15 00:00:00,nan,nan,nan,2890.9871,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75735,2025-05-15 00:05:00,0.005259,0.109765,0.077705,-0.4171,1853,0,1.00000omega,0.001251 + 0.00001theta + -0.00349omega + -0.00022theta^2 + -0.00009theta omega + -0.00207omega^2
75736,2025-05-15 00:10:00,0.004045,0.144553,0.102254,-6.3036,1067,0,1.00000omega,-0.012411 + -2.10759theta + -0.00006omega + -0.00062theta^2 + -0.03193theta omega + -0.02798omega^2
75737,2025-05-15 00:15:00,nan,nan,nan,104.5994,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75738,2025-05-15 00:20:00,nan,nan,nan,288.9156,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75739,2025-05-15 00:25:00,nan,nan,nan,135.7699,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75740,2025-05-15 00:30:00,0.004588,0.035626,0.025399,-1.1685,725,0,1.00000omega,-0.034901 + -1.60435theta + -0.04288omega + 1.05533theta^2 + 0.01541theta omega + -0.21623omega^2
75741,2025-05-15 00:35:00,0.021792,0.240904,0.171040,-70643.0234,398,0,1.00000omega,0.001511 + -0.02333theta + 0.00984omega + -0.00289theta^2 + -0.02037theta omega + -0.01049omega^2
75742,2025-05-15 00:40:00,0.012246,0.498831,0.352833,-561109663744.0000,1370,0,1.00000omega,0.023811 + -0.00244theta + 0.01089omega + 0.01047theta^2 + 0.00211theta omega + 0.00223omega^2
75743,2025-05-15 00:45:00,nan,nan,nan,264.6952,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75744,2025-05-15 00:50:00,0.017069,0.142197,0.101271,48.2584,349,5,1.00000omega,0.004081 + -0.00375theta + 0.01019omega + -0.00032theta^2 + -0.00013theta omega + 0.00059omega^2
75745,2025-05-15 00:55:00,0.005115,0.066478,0.047146,-1.0611,1601,0,1.00000omega,0.034371 + -0.24928theta + -0.06328omega + 0.00607theta^2 + 0.00157theta omega + -0.02293omega^2
75746,2025-05-15 01:00:00,0.015635,1.211891,0.857008,-1449038815103549440.0000,3838,1,1.00000omega,0.043551 + -0.03114theta + 0.00250omega + 0.00002theta^2 + 0.00001theta omega + 0.00161omega^2
75747,2025-05-15 01:05:00,nan,nan,nan,3471.1904,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75748,2025-05-15 01:10:00,nan,nan,nan,100.6192,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75749,2025-05-15 01:15:00,0.011257,1.974912,1.396497,-144513234370560.0000,2468,0,1.00000omega,0.000231 + -0.00007theta + -0.00080omega + 0.00000theta^2 + -0.00000theta omega + 0.00002omega^2
75750,2025-05-15 01:20:00,0.003906,0.144505,0.102218,3.7100,1881,0,1.00000omega,0.002051 + 0.00000theta + 0.00192omega + -0.00006theta^2 + 0.00005theta omega + 0.00007omega^2
75751,2025-05-15 01:25:00,nan,nan,nan,-8488565909162155425692385280.0000,3323,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75752,2025-05-15 01:30:00,0.008577,0.592905,0.419291,-726969.9375,1694,0,1.00000omega,-0.002081 + 0.00071theta + -0.00052omega + -0.00001theta^2 + 0.00001theta omega + 0.00001omega^2
75753,2025-05-15 01:35:00,0.004423,0.169671,0.120016,-0.9558,2730,0,1.00000omega,0.006651 + -0.00334theta + 0.00157omega + 0.00078theta^2 + -0.00458theta omega + 0.00296omega^2
75754,2025-05-15 01:40:00,0.006251,0.135475,0.095897,1.7343,2082,0,1.00000omega,-0.001861 + 0.00014theta + -0.01172omega + -0.00035theta^2 + 0.00017theta omega + -0.01233omega^2
75755,2025-05-15 01:45:00,0.004669,0.113138,0.080069,1.8655,2610,1,1.00000omega,-0.000991 + 0.00003theta + -0.00032omega + -0.00007theta^2 + 0.00020theta omega + 0.00057omega^2
75756,2025-05-15 01:50:00,0.007686,0.511114,0.361453,-215.0921,1797,0,1.00000omega,-0.002131 + 0.00071theta + 0.00063omega + -0.00903theta^2 + -0.00107theta omega + -0.00210omega^2
75757,2025-05-15 01:55:00,0.030086,0.390778,0.277140,-263378.5000,724,0,1.00000omega,0.002911 + 0.00632theta + 0.00108omega + -0.00578theta^2 + -0.00636theta omega + 0.00070omega^2
75758,2025-05-15 02:00:00,nan,nan,nan,2739.3052,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75759,2025-05-15 02:05:00,0.011104,0.390403,0.276168,-735.9967,1496,0,1.00000omega,0.002091 + 0.00139theta + -0.00402omega + 0.00006theta^2 + -0.00104theta omega + -0.00073omega^2
75760,2025-05-15 02:10:00,0.026673,0.523821,0.370878,155.8758,409,0,1.00000omega,0.009451 + -0.00450theta + 0.00880omega + 0.00012theta^2 + -0.00235theta omega + 0.00058omega^2
75761,2025-05-15 02:15:00,0.009013,0.307494,0.217524,-18814.1836,2414,0,1.00000omega,-0.000951 + 0.00005theta + 0.00022omega + 0.00000theta^2 + 0.00000theta omega + 0.00010omega^2
75762,2025-05-15 02:20:00,0.005687,0.288841,0.204281,4.0335,4247,0,1.00000omega,0.000211 + 0.00008theta + 0.00466omega + -0.00005theta^2 + 0.00004theta omega + -0.00039omega^2
75763,2025-05-15 02:25:00,nan,nan,nan,39.5214,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75764,2025-05-15 02:30:00,0.015424,0.681073,0.481715,82.9309,805,0,1.00000omega,0.001311 + 0.00007theta + 0.00069omega + -0.00000theta^2 + -0.00000theta omega + 0.00005omega^2
75765,2025-05-15 02:35:00,0.024187,0.233827,0.166223,21.6310,497,5,1.00000omega,0.004831 + -0.00004theta + -0.00231omega + 0.00007theta^2 + -0.00003theta omega + 0.00241omega^2
75766,2025-05-15 02:40:00,0.006261,0.322175,0.227855,-1.7118,1752,0,1.00000omega,-0.000281 + -0.00046theta + 0.00079omega + 0.00023theta^2 + 0.00075theta omega + 0.00186omega^2
75767,2025-05-15 02:45:00,0.039562,0.757863,0.536619,-5869667.5000,502,0,1.00000omega,0.123381 + -0.00293theta + 0.00385omega + 0.00718theta^2 + 0.00171theta omega + 0.00333omega^2
75768,2025-05-15 02:50:00,0.018694,0.732830,0.518358,24.2160,1196,0,1.00000omega,0.113511 + -0.00059theta + 0.00161omega + -0.00003theta^2 + -0.00025theta omega + -0.00025omega^2
75769,2025-05-15 02:55:00,0.012282,0.097379,0.069403,37.6879,2949,0,1.00000omega,-0.007491 + 0.04529theta + -0.01569omega + -0.00000theta^2 + 0.00047theta omega + -0.00185omega^2
75770,2025-05-15 03:00:00,0.018643,1.071002,0.757428,-9007107.0000,680,0,1.00000omega,-0.040061 + -0.22754theta + -0.10200omega + -0.00104theta^2 + -0.03040theta omega + -0.20412omega^2
75771,2025-05-15 03:05:00,0.015072,0.062230,0.045275,4.7425,1749,0,1.00000omega,0.250731 + -0.09506theta + -0.00009omega + 0.00207theta^2 + 0.00090theta omega + 0.00633omega^2
75772,2025-05-15 03:10:00,0.004454,0.117252,0.082969,-2.0079,2166,0,1.00000omega,0.001991 + 0.00014theta + 0.00274omega + 0.00033theta^2 + 0.00064theta omega + 0.00037omega^2
75773,2025-05-15 03:15:00,0.004118,0.168892,0.119460,-13533294847066112.0000,1942,0,1.00000omega,-0.000891 + -0.00038theta + -0.00226omega + -0.00006theta^2 + -0.00154theta omega + -0.00015omega^2
75774,2025-05-15 03:20:00,0.005382,0.092136,0.065261,-6967688192.0000,2972,0,1.00000omega,0.001261 + 0.00026theta + 0.00253omega + 0.00002theta^2 + -0.00009theta omega + -0.00234omega^2
75775,2025-05-15 03:25:00,0.007021,0.378235,0.267498,7.0989,1984,0,1.00000omega,-0.000421 + -0.00039theta + 0.00116omega + -0.00000theta^2 + 0.00011theta omega + 0.00011omega^2
75776,2025-05-15 03:30:00,0.018410,0.646339,0.457216,239.5116,136,5,1.00000omega,0.039021 + 0.00011theta + -0.00002omega + -0.00001theta^2 + 0.00000theta omega + -0.00005omega^2
75777,2025-05-15 03:35:00,nan,nan,nan,60166.6406,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75778,2025-05-15 03:40:00,0.005337,0.112042,0.079315,-2.0224,2767,0,1.00000omega,0.001451 + -0.00087theta + 0.00059omega + -0.00006theta^2 + 0.00013theta omega + 0.00084omega^2
75779,2025-05-15 03:45:00,0.030024,0.575620,0.407578,-6617.6079,530,0,1.00000omega,-0.003081 + -0.00036theta + -0.00136omega + -0.00007theta^2 + 0.00003theta omega + -0.00147omega^2
75780,2025-05-15 03:50:00,0.012885,0.740759,0.523875,-2573335808.0000,2369,0,1.00000omega,-0.001301 + 0.00029theta + 0.00255omega + -0.00006theta^2 + -0.00130theta omega + -0.00166omega^2
75781,2025-05-15 03:55:00,0.005203,0.109855,0.077766,11.7790,4363,1,1.00000omega,-0.002771 + 0.00007theta + 0.00089omega + 0.00001theta^2 + -0.00001theta omega + -0.00017omega^2
75782,2025-05-15 04:00:00,0.025672,0.997345,0.705463,971.3325,66,5,1.00000omega,-0.000231 + -0.00004theta + 0.00104omega + -0.00001theta^2 + 0.00001theta omega + -0.00002omega^2
75783,2025-05-15 04:05:00,0.006596,0.123461,0.087424,-1.4388,1177,0,1.00000omega,0.001731 + 0.00341theta + -0.00478omega + 0.00018theta^2 + -0.00057theta omega + 0.00131omega^2
75784,2025-05-15 04:10:00,0.004685,0.035503,0.025322,-1.4095,1308,0,1.00000omega,0.002071 + -0.00108theta + -0.00279omega + -0.00038theta^2 + -0.00046theta omega + 0.00251omega^2
75785,2025-05-15 04:15:00,0.029949,0.401922,0.284990,-3431447085855795052544.0000,390,5,1.00000omega,-0.000451 + -0.02097theta + -0.00092omega + 0.00002theta^2 + 0.00026theta omega + -0.00011omega^2
75786,2025-05-15 04:20:00,0.004119,0.063017,0.044655,-11.5787,1618,1,1.00000omega,0.004821 + -2.71483theta + -0.07481omega + -0.00499theta^2 + 1.35677theta omega + 0.02247omega^2
75787,2025-05-15 04:25:00,0.005004,0.060904,0.043211,-2.8766,2433,0,1.00000omega,0.013151 + -0.36136theta + -0.06164omega + 0.08122theta^2 + 0.00322theta omega + -0.03710omega^2
75788,2025-05-15 04:30:00,0.008725,0.679125,0.480254,-35683.5039,3595,0,1.00000omega,0.008601 + -0.15458theta + 0.00050omega + 0.00001theta^2 + 0.00030theta omega + -0.00070omega^2
75789,2025-05-15 04:35:00,0.036250,1.608549,1.137705,-100485.7188,624,0,1.00000omega,-0.006851 + -0.00080theta + 0.00137omega + -0.00320theta^2 + -0.00098theta omega + -0.00178omega^2
75790,2025-05-15 04:40:00,0.005354,0.096293,0.068194,-1.5268,1999,0,1.00000omega,-0.032961 + -0.40868theta + -0.01577omega + 0.15265theta^2 + -0.01475theta omega + -0.01070omega^2
75791,2025-05-15 04:45:00,0.024371,0.340451,0.241351,185.0603,171,5,1.00000omega,-0.001211 + -0.00067theta + 0.00301omega + 0.00001theta^2 + -0.00008theta omega + 0.00045omega^2
75792,2025-05-15 04:50:00,0.004621,0.171800,0.121525,1.0150,2051,0,1.00000omega,0.003851 + -0.00074theta + 0.00143omega + 0.00008theta^2 + 0.00002theta omega + -0.00032omega^2
75793,2025-05-15 04:55:00,0.006936,0.283757,0.200706,-0.4824,1892,0,1.00000omega,0.004751 + -0.00061theta + -0.00079omega + 0.00043theta^2 + -0.00017theta omega + 0.00325omega^2
75794,2025-05-15 05:00:00,0.004632,0.097386,0.068940,-2.8696,1000,0,1.00000omega,1.542361 + -5.00292theta + 0.10035omega + -4.75095theta^2 + 0.47040theta omega + 0.04200omega^2
75795,2025-05-15 05:05:00,0.004252,0.094111,0.066614,-2.9944,1715,0,1.00000omega,-0.000601 + -0.00740theta + -0.01079omega + 0.00380theta^2 + -0.01938theta omega + 0.00058omega^2
75796,2025-05-15 05:10:00,0.004869,0.062316,0.044199,-0.5186,1351,0,1.00000omega,-0.002601 + 0.00327theta + -0.00208omega + 0.00083theta^2 + 0.00105theta omega + -0.00248omega^2
75797,2025-05-15 05:15:00,nan,nan,nan,32.4773,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75798,2025-05-15 05:20:00,0.004836,0.160295,0.113397,0.3541,1494,0,1.00000omega,-0.001051 + 0.00027theta + -0.00228omega + 0.00001theta^2 + -0.00005theta omega + 0.00016omega^2
75799,2025-05-15 05:25:00,0.009346,0.105000,0.074540,-0.9427,1341,0,1.00000omega,-0.009841 + -0.09813theta + 0.00964omega + -0.00153theta^2 + -0.00099theta omega + 0.00112omega^2
75800,2025-05-15 05:30:00,nan,nan,nan,51.3017,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75801,2025-05-15 05:35:00,0.003818,0.065127,0.046131,-2.4931,1567,0,1.00000omega,-0.003411 + -0.00409theta + -0.00217omega + -0.00706theta^2 + 0.00772theta omega + 0.01685omega^2
75802,2025-05-15 05:40:00,nan,nan,nan,6.5370,234,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75803,2025-05-15 05:45:00,0.004661,0.040632,0.028919,-1.3786,1854,0,1.00000omega,0.520231 + -2.09890theta + -1.41901omega + -0.52915theta^2 + 0.01271theta omega + 0.02108omega^2
75804,2025-05-15 05:50:00,nan,nan,nan,40.5245,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75805,2025-05-15 05:55:00,0.007727,0.415780,0.294052,-3.7013,2694,0,1.00000omega,0.028801 + -0.00050theta + -0.00386omega + 0.00041theta^2 + -0.00018theta omega + -0.00902omega^2
75806,2025-05-15 06:00:00,0.019639,0.524704,0.371281,53.8466,1780,0,1.00000omega,0.000111 + -0.00029theta + -0.00163omega + -0.00002theta^2 + -0.00013theta omega + -0.00008omega^2
75807,2025-05-15 06:05:00,nan,nan,nan,251.7266,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75808,2025-05-15 06:10:00,0.011379,0.883287,0.624630,-39424179119849472.0000,1937,0,1.00000omega,-0.009311 + -0.00094theta + 0.00717omega + -0.00813theta^2 + -0.00028theta omega + -0.00210omega^2
75809,2025-05-15 06:15:00,0.033778,1.281222,0.906276,872.4769,32,5,1.00000omega,0.000331 + 0.00021theta + -0.00228omega + 0.00007theta^2 + -0.00005theta omega + 0.00040omega^2
75810,2025-05-15 06:20:00,0.995193,41.355904,29.251507,-195774487776460800.0000,1493,0,1.00000omega,0.028061 + -0.02802theta + 0.00049omega + -0.00002theta^2 + 0.00003theta omega + 0.00048omega^2
75811,2025-05-15 06:25:00,0.015941,0.310930,0.220149,-126.2030,1200,0,1.00000omega,0.010751 + -0.02666theta + -0.00038omega + -0.00065theta^2 + -0.00044theta omega + 0.00045omega^2
75812,2025-05-15 06:30:00,0.005454,0.201765,0.142721,3.8443,3519,0,1.00000omega,-0.004891 + -0.00028theta + -0.00201omega + -0.00003theta^2 + -0.00001theta omega + -0.00034omega^2
75813,2025-05-15 06:35:00,0.004205,0.075573,0.053521,-1.6609,1178,0,1.00000omega,-0.011701 + -0.03957theta + -0.00645omega + -0.10875theta^2 + -0.00244theta omega + 0.00124omega^2
75814,2025-05-15 06:40:00,0.007812,0.382550,0.270560,3.7411,1188,0,1.00000omega,0.003981 + -0.00064theta + 0.00073omega + -0.00008theta^2 + -0.00057theta omega + -0.00068omega^2
75815,2025-05-15 06:45:00,0.005217,0.106638,0.075495,-0.8561,2096,0,1.00000omega,0.000211 + 0.00135theta + -0.00060omega + -0.00040theta^2 + -0.00040theta omega + -0.00738omega^2
75816,2025-05-15 06:50:00,0.014563,0.336415,0.238104,-33.4645,1731,0,1.00000omega,-0.000991 + -0.00140theta + -0.00295omega + -0.00218theta^2 + 0.00411theta omega + -0.00073omega^2
75817,2025-05-15 06:55:00,0.020621,0.253955,0.180164,-6291.9092,1054,0,1.00000omega,-0.005771 + -0.01453theta + 0.01049omega + -0.02970theta^2 + -0.00956theta omega + 0.00107omega^2
75818,2025-05-15 07:00:00,nan,nan,nan,-57204251746128287716782163099648.0000,3014,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
75819,2025-05-15 07:05:00,0.004101,0.134092,0.094861,4.4877,1932,0,1.00000omega,0.003471 + 0.00009theta + 0.00168omega + 0.00007theta^2 + -0.00013theta omega + 0.00067omega^2
75820,2025-05-15 07:10:00,0.003901,0.085076,0.060221,-0.9411,1434,0,1.00000omega,0.011841 + -0.00245theta + -0.00337omega + 0.00096theta^2 + -0.00009theta omega + -0.00014omega^2
