Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
92445,2025-07-12 02:45:00,0.009860,0.482914,0.341543,18.7721,2544,0,1.00000omega,-0.007401 + -0.00064theta + -0.00181omega + 0.00004theta^2 + -0.00003theta omega + 0.00108omega^2
92446,2025-07-12 02:50:00,0.021921,0.536211,0.379475,130.3792,759,0,1.00000omega,0.002751 + -0.00003theta + 0.00216omega + -0.00019theta^2 + 0.00001theta omega + 0.00004omega^2
92447,2025-07-12 02:55:00,0.018241,0.634922,0.449143,82.8878,914,0,1.00000omega,0.005701 + 0.01803theta + -0.02261omega + -0.00142theta^2 + 0.00001theta omega + -0.00053omega^2
92448,2025-07-12 03:00:00,nan,nan,nan,14817.9248,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92449,2025-07-12 03:05:00,0.033588,1.572594,1.112245,244.2562,407,0,1.00000omega,-0.035081 + -0.01785theta + -0.02619omega + -0.00015theta^2 + -0.00005theta omega + -0.00066omega^2
92450,2025-07-12 03:10:00,0.016440,0.194661,0.138136,53.9293,361,5,1.00000omega,0.001731 + 0.00025theta + 0.00103omega + 0.00018theta^2 + 0.00042theta omega + 0.00012omega^2
92451,2025-07-12 03:15:00,0.005135,0.253466,0.179264,1.6587,3264,0,1.00000omega,-0.010851 + 0.00064theta + 0.00441omega + -0.00009theta^2 + -0.00007theta omega + -0.00064omega^2
92452,2025-07-12 03:20:00,0.005976,0.120756,0.085492,-2.2753,2109,0,1.00000omega,-0.003301 + 0.00015theta + -0.00120omega + -0.00064theta^2 + 0.00286theta omega + -0.00175omega^2
92453,2025-07-12 03:25:00,0.004969,0.099394,0.070370,-0.9937,1383,0,1.00000omega,-0.003911 + -1.37492theta + 0.00762omega + 0.00477theta^2 + 0.49060theta omega + 0.00490omega^2
92454,2025-07-12 03:30:00,0.004160,0.027494,0.019662,-0.9481,1106,0,1.00000omega,0.004671 + -0.46822theta + -0.01184omega + 0.01900theta^2 + 0.00340theta omega + 0.05498omega^2
92455,2025-07-12 03:35:00,0.005031,0.054707,0.038847,-0.9050,1196,0,1.00000omega,-0.001601 + -0.38245theta + 0.00154omega + -0.00302theta^2 + -0.00635theta omega + -0.00957omega^2
92456,2025-07-12 03:40:00,0.025744,0.179243,0.128045,-9020.5410,453,0,1.00000omega,0.000301 + -0.09704theta + 0.00200omega + -0.00101theta^2 + -0.02625theta omega + -0.00203omega^2
92457,2025-07-12 03:45:00,nan,nan,nan,38.2960,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92458,2025-07-12 03:50:00,nan,nan,nan,183.4462,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92459,2025-07-12 03:55:00,0.005555,0.114295,0.080914,-1.2995,1852,0,1.00000omega,-0.008851 + -0.00012theta + 0.00135omega + 0.00067theta^2 + -0.00002theta omega + 0.00644omega^2
92460,2025-07-12 04:00:00,0.006135,0.209925,0.148503,-0.8174,2037,0,1.00000omega,0.000821 + 0.00003theta + -0.00117omega + 0.00001theta^2 + -0.00023theta omega + 0.00039omega^2
92461,2025-07-12 04:05:00,0.033765,1.641395,1.160887,564.4101,62,5,1.00000omega,0.024401 + -0.00038theta + -0.00808omega + 0.00007theta^2 + 0.00007theta omega + 0.00449omega^2
92462,2025-07-12 04:10:00,0.005806,0.182318,0.128984,-3.3421,1598,0,1.00000omega,-0.002461 + 0.00300theta + 0.00016omega + 0.00227theta^2 + -0.00189theta omega + 0.00065omega^2
92463,2025-07-12 04:15:00,nan,nan,nan,182.2187,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92464,2025-07-12 04:20:00,0.033526,0.520135,0.368555,-18880.0117,518,0,1.00000omega,0.007161 + 0.00004theta + 0.01158omega + 0.00001theta^2 + -0.00002theta omega + 0.00044omega^2
92465,2025-07-12 04:25:00,0.010510,0.266108,0.188313,49.7860,3598,0,1.00000omega,0.005481 + -0.00015theta + -0.00419omega + 0.00001theta^2 + -0.00004theta omega + -0.00000omega^2
92466,2025-07-12 04:30:00,0.006670,0.098617,0.069892,-1.1393,1734,0,1.00000omega,0.000971 + 0.00134theta + 0.01398omega + -0.00041theta^2 + 0.00165theta omega + 0.00115omega^2
92467,2025-07-12 04:35:00,nan,nan,nan,129.0107,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92468,2025-07-12 04:40:00,nan,nan,nan,75.3786,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92469,2025-07-12 04:45:00,0.004672,0.091684,0.064914,0.8650,1496,0,1.00000omega,0.006151 + 0.00003theta + 0.00085omega + 0.00005theta^2 + 0.00040theta omega + -0.00007omega^2
92470,2025-07-12 04:50:00,0.023832,0.235859,0.167627,72.2024,51,5,1.00000omega,-0.023431 + -0.00619theta + -0.00033omega + -0.00027theta^2 + -0.00046theta omega + 0.00052omega^2
92471,2025-07-12 04:55:00,0.004934,0.168583,0.119257,3.8189,1974,0,1.00000omega,0.000891 + -0.00005theta + -0.00005omega + -0.00003theta^2 + -0.00001theta omega + 0.00005omega^2
92472,2025-07-12 05:00:00,0.006656,0.142502,0.100874,-2.6366,1227,0,1.00000omega,0.002571 + -0.00044theta + 0.00057omega + 0.00038theta^2 + 0.00302theta omega + -0.00328omega^2
92473,2025-07-12 05:05:00,0.015575,0.558326,0.394950,62.0391,1301,0,1.00000omega,-0.000351 + -0.00000theta + 0.00273omega + -0.00002theta^2 + 0.00000theta omega + 0.00004omega^2
92474,2025-07-12 05:10:00,nan,nan,nan,366.6337,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92475,2025-07-12 05:15:00,0.006747,0.142871,0.101138,-2.3338,2178,0,1.00000omega,0.005171 + 0.00266theta + 0.00005omega + 0.00070theta^2 + 0.00225theta omega + -0.00099omega^2
92476,2025-07-12 05:20:00,nan,nan,nan,72.7680,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92477,2025-07-12 05:25:00,0.037479,0.512214,0.363158,272.0987,65,5,1.00000omega,0.000911 + -0.00016theta + 0.00129omega + 0.00013theta^2 + -0.00007theta omega + 0.00040omega^2
92478,2025-07-12 05:30:00,0.004563,0.128821,0.091147,1.0104,2342,0,1.00000omega,-0.000781 + -0.00012theta + -0.00029omega + -0.00000theta^2 + 0.00001theta omega + 0.00159omega^2
92479,2025-07-12 05:35:00,0.005021,0.056044,0.039788,-0.5647,1171,0,1.00000omega,-0.002951 + -0.00240theta + -0.00683omega + -0.00227theta^2 + 0.00111theta omega + 0.00074omega^2
92480,2025-07-12 05:40:00,0.011590,0.346149,0.244902,19.5630,1848,0,1.00000omega,0.009281 + -0.00000theta + 0.00067omega + -0.00002theta^2 + -0.00001theta omega + 0.00006omega^2
92481,2025-07-12 05:45:00,0.014341,0.464441,0.328566,-49453322240.0000,2353,0,1.00000omega,0.004061 + -0.00189theta + -0.00968omega + 0.02136theta^2 + 0.00755theta omega + -0.00072omega^2
92482,2025-07-12 05:50:00,nan,nan,nan,144.4407,155,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92483,2025-07-12 05:55:00,nan,nan,nan,745.7156,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92484,2025-07-12 06:00:00,0.018172,0.648651,0.458846,-3567525376.0000,1960,0,1.00000omega,0.000161 + -0.00012theta + -0.00487omega + -0.00014theta^2 + 0.00001theta omega + 0.00004omega^2
92485,2025-07-12 06:05:00,nan,nan,nan,2841.1643,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92486,2025-07-12 06:10:00,0.005132,0.091289,0.064653,-0.8445,1126,0,1.00000omega,-0.006211 + 0.00353theta + 0.00614omega + -0.00006theta^2 + 0.00158theta omega + -0.00504omega^2
92487,2025-07-12 06:15:00,nan,nan,nan,683.9829,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92488,2025-07-12 06:20:00,0.021107,0.176734,0.125858,-2835819.5000,684,0,1.00000omega,-0.003341 + -0.01466theta + 0.00101omega + 0.00046theta^2 + -0.00167theta omega + 0.00017omega^2
92489,2025-07-12 06:25:00,0.004426,0.049812,0.035361,-1.2141,1539,0,1.00000omega,-0.003351 + -0.00197theta + 0.00540omega + -0.00041theta^2 + -0.00047theta omega + -0.00147omega^2
92490,2025-07-12 06:30:00,nan,nan,nan,5344.8052,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92491,2025-07-12 06:35:00,nan,nan,nan,102.6858,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92492,2025-07-12 06:40:00,0.043938,1.516494,1.072773,907.4926,39,5,1.00000omega,-0.000491 + -0.00042theta + 0.00161omega + -0.00005theta^2 + 0.00006theta omega + 0.00003omega^2
92493,2025-07-12 06:45:00,0.005277,0.124483,0.088102,10.7487,5638,1,1.00000omega,-0.004051 + -0.00000theta + -0.00062omega + 0.00001theta^2 + 0.00002theta omega + -0.00012omega^2
92494,2025-07-12 06:50:00,0.006471,0.176662,0.125003,9.9732,2783,0,1.00000omega,-0.002301 + -0.00031theta + -0.00075omega + 0.00015theta^2 + 0.00026theta omega + 0.00245omega^2
92495,2025-07-12 06:55:00,0.004905,0.237063,0.167665,-2590529.5000,2433,0,1.00000omega,0.000091 + -0.00062theta + 0.00018omega + 0.00030theta^2 + -0.00006theta omega + -0.00023omega^2
92496,2025-07-12 07:00:00,0.005226,0.076391,0.054143,-1.4190,1315,0,1.00000omega,0.004251 + 0.00031theta + -0.00483omega + -0.00024theta^2 + -0.00049theta omega + 0.00384omega^2
92497,2025-07-12 07:05:00,0.005700,0.208108,0.147210,6.7634,4743,0,1.00000omega,-0.003681 + -0.00040theta + -0.00205omega + -0.00002theta^2 + -0.00001theta omega + 0.00026omega^2
92498,2025-07-12 07:10:00,0.016572,0.409217,0.289597,9.7508,2128,0,1.00000omega,-0.001641 + 0.00011theta + -0.00211omega + -0.00002theta^2 + -0.00001theta omega + 0.00011omega^2
92499,2025-07-12 07:15:00,0.039423,3.562253,2.519048,-143951897497315395049095168.0000,3217,1,1.00000omega,0.001651 + 0.00016theta + -0.00088omega + -0.00003theta^2 + 0.00004theta omega + 0.00057omega^2
92500,2025-07-12 07:20:00,0.005872,0.125810,0.089058,-0.9514,1117,0,1.00000omega,0.008201 + -0.00025theta + -0.00577omega + -0.00071theta^2 + -0.00088theta omega + 0.00097omega^2
92501,2025-07-12 07:25:00,nan,nan,nan,301.1835,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92502,2025-07-12 07:30:00,0.044933,0.702030,0.497426,114.3469,345,0,1.00000omega,0.014681 + -0.00100theta + 0.00278omega + 0.00014theta^2 + 0.00001theta omega + 0.00082omega^2
92503,2025-07-12 07:35:00,nan,nan,nan,3901.7144,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92504,2025-07-12 07:40:00,nan,nan,nan,164.8973,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92505,2025-07-12 07:45:00,0.003747,0.113336,0.080184,-0.8299,2020,0,1.00000omega,-0.002311 + 0.00020theta + 0.00252omega + -0.00029theta^2 + 0.00137theta omega + 0.00141omega^2
92506,2025-07-12 07:50:00,0.009668,0.328116,0.232114,-5655.8188,1874,0,1.00000omega,-0.005951 + -0.00111theta + 0.01685omega + 0.00048theta^2 + -0.00017theta omega + 0.00021omega^2
92507,2025-07-12 07:55:00,0.021091,0.217639,0.154615,-37233176.0000,1590,0,1.00000omega,0.011121 + -0.00216theta + -0.00491omega + 0.00165theta^2 + 0.00489theta omega + -0.00162omega^2
92508,2025-07-12 08:00:00,0.004932,0.189064,0.133734,-5.4415,1259,0,1.00000omega,-0.003521 + -0.02821theta + 0.00039omega + 0.00263theta^2 + -0.00053theta omega + -0.00243omega^2
92509,2025-07-12 08:05:00,0.033973,1.943920,1.374769,-2194310.0000,729,1,1.00000omega,0.001241 + -0.00011theta + 0.00030omega + 0.00000theta^2 + 0.00039theta omega + -0.00112omega^2
92510,2025-07-12 08:10:00,0.010437,0.152388,0.108007,30.0715,3013,0,1.00000omega,-0.001301 + 0.00005theta + 0.00045omega + 0.00001theta^2 + -0.00002theta omega + -0.00013omega^2
92511,2025-07-12 08:15:00,0.009827,0.307805,0.217762,6.8122,2053,0,1.00000omega,0.005361 + -0.00047theta + -0.00661omega + 0.00002theta^2 + -0.00039theta omega + 0.00160omega^2
92512,2025-07-12 08:20:00,nan,nan,nan,260.4871,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92513,2025-07-12 08:25:00,0.003955,0.113823,0.080534,-1.4245,2471,0,1.00000omega,-0.004101 + -0.00065theta + -0.00224omega + -0.00052theta^2 + 0.00022theta omega + -0.00204omega^2
92514,2025-07-12 08:30:00,nan,nan,nan,886.3542,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92515,2025-07-12 08:35:00,0.042256,1.122787,0.794492,-15144083456.0000,1189,0,1.00000omega,-0.001461 + -0.00053theta + -0.00044omega + -0.00011theta^2 + 0.00037theta omega + -0.00368omega^2
92516,2025-07-12 08:40:00,0.042920,2.858156,2.021250,3631.9092,34,5,1.00000omega,0.000621 + 0.00014theta + -0.00264omega + -0.00001theta^2 + -0.00004theta omega + 0.00017omega^2
92517,2025-07-12 08:45:00,0.004693,0.065301,0.046294,1.0854,2111,0,1.00000omega,-0.001001 + 0.00041theta + -0.00101omega + -0.00007theta^2 + 0.00091theta omega + 0.00067omega^2
92518,2025-07-12 08:50:00,0.003632,0.058200,0.041234,0.5853,1523,0,1.00000omega,-0.006471 + 0.00003theta + 0.00280omega + 0.00019theta^2 + -0.00050theta omega + 0.00026omega^2
92519,2025-07-12 08:55:00,nan,nan,nan,24998.8066,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92520,2025-07-12 09:00:00,nan,nan,nan,35410.2852,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92521,2025-07-12 09:05:00,nan,nan,nan,4711.4136,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92522,2025-07-12 09:10:00,nan,nan,nan,1678.7272,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92523,2025-07-12 09:15:00,0.003724,0.154496,0.109277,2.9843,1965,0,1.00000omega,0.002191 + -0.00002theta + 0.00967omega + 0.00002theta^2 + -0.00007theta omega + -0.00036omega^2
92524,2025-07-12 09:20:00,0.003906,0.021148,0.015207,-1.8058,1270,0,1.00000omega,-0.003121 + -0.33327theta + 0.02778omega + -0.00374theta^2 + 0.00179theta omega + -0.00453omega^2
92525,2025-07-12 09:25:00,0.006558,0.271633,0.192129,-18.9212,815,0,1.00000omega,0.000171 + -0.85283theta + -0.02719omega + 0.02289theta^2 + -0.00400theta omega + -0.00823omega^2
92526,2025-07-12 09:30:00,0.004467,0.117676,0.083270,-1.5808,1163,0,1.00000omega,0.001601 + -0.00031theta + -0.00043omega + 0.00014theta^2 + 0.00002theta omega + -0.00024omega^2
92527,2025-07-12 09:35:00,0.023002,0.219380,0.155975,-38943.3516,1067,0,1.00000omega,-0.003111 + 0.00118theta + -0.00025omega + -0.00047theta^2 + 0.00007theta omega + 0.00052omega^2
92528,2025-07-12 09:40:00,0.004190,0.176265,0.124673,0.4830,1532,1,1.00000omega,-0.001441 + -0.00052theta + 0.00106omega + 0.00009theta^2 + -0.00030theta omega + 0.00058omega^2
92529,2025-07-12 09:45:00,0.005841,0.041772,0.029824,7.6455,2364,0,1.00000omega,-0.009741 + -0.00006theta + -0.00502omega + -0.00004theta^2 + -0.00021theta omega + -0.00062omega^2
92530,2025-07-12 09:50:00,0.007079,0.297633,0.210518,9.3722,1789,0,1.00000omega,0.000571 + -0.00049theta + -0.00241omega + -0.00016theta^2 + -0.00013theta omega + 0.00043omega^2
92531,2025-07-12 09:55:00,0.003426,0.086203,0.061003,3.3310,2966,0,1.00000omega,0.001681 + -0.00012theta + 0.00501omega + 0.00003theta^2 + -0.00023theta omega + 0.00035omega^2
92532,2025-07-12 10:00:00,0.004124,0.060746,0.043053,-1.8023,1353,0,1.00000omega,0.000771 + -0.00376theta + -0.05856omega + -0.00223theta^2 + -0.00025theta omega + 0.00025omega^2
92533,2025-07-12 10:05:00,0.004178,0.214510,0.151710,3.6184,2125,0,1.00000omega,-0.005461 + -0.00025theta + 0.00488omega + 0.00020theta^2 + 0.00007theta omega + 0.00004omega^2
92534,2025-07-12 10:10:00,0.004788,0.131595,0.093114,4.3497,1865,0,1.00000omega,-0.000841 + -0.00008theta + 0.00038omega + 0.00004theta^2 + -0.00003theta omega + 0.00000omega^2
92535,2025-07-12 10:15:00,0.005154,0.246533,0.174363,1.0754,2344,0,1.00000omega,0.000181 + -0.00081theta + 0.00022omega + 0.00046theta^2 + 0.00015theta omega + -0.00013omega^2
92536,2025-07-12 10:20:00,nan,nan,nan,406.1673,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92537,2025-07-12 10:25:00,nan,nan,nan,73.1866,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92538,2025-07-12 10:30:00,0.004525,0.069613,0.049328,-0.8850,1696,0,1.00000omega,0.001801 + 0.00073theta + -0.00868omega + -0.00000theta^2 + -0.00692theta omega + 0.00644omega^2
92539,2025-07-12 10:35:00,nan,nan,nan,359.2973,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92540,2025-07-12 10:40:00,0.019098,0.294196,0.208466,101.7873,73,5,1.00000omega,-0.000191 + 0.00332theta + 0.00526omega + 0.00061theta^2 + 0.00095theta omega + 0.00794omega^2
92541,2025-07-12 10:45:00,0.005274,0.034314,0.024548,-180.5816,1400,0,1.00000omega,-0.000381 + -0.00014theta + 0.00417omega + 0.00001theta^2 + 0.00116theta omega + -0.00429omega^2
