Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
106494,2025-08-30 00:55:00,0.005725,0.207707,0.146927,-5.1623,2718,0,1.00000omega,0.011121 + 0.00021theta + 0.00028omega + -0.00018theta^2 + 0.00003theta omega + -0.00160omega^2
106495,2025-08-30 01:00:00,0.005852,0.166486,0.117796,-4.5699,1957,0,1.00000omega,0.000401 + 0.00432theta + -0.00526omega + -0.00013theta^2 + -0.00068theta omega + 0.00149omega^2
106496,2025-08-30 01:05:00,0.009867,0.291051,0.205923,36.3633,2153,0,1.00000omega,-0.000131 + 0.00010theta + 0.00106omega + -0.00000theta^2 + -0.00002theta omega + -0.00004omega^2
106497,2025-08-30 01:10:00,0.015870,0.448850,0.317583,-89.7783,1660,0,1.00000omega,0.002571 + 0.00028theta + 0.00045omega + 0.00004theta^2 + -0.00018theta omega + -0.00008omega^2
106498,2025-08-30 01:15:00,0.005025,0.081724,0.057897,-0.9359,1639,0,1.00000omega,0.006301 + 0.00043theta + -0.00197omega + 0.00041theta^2 + 0.00118theta omega + 0.00344omega^2
106499,2025-08-30 01:20:00,0.005852,0.196710,0.139157,19.0869,3403,0,1.00000omega,-0.000541 + -0.00001theta + 0.00034omega + 0.00001theta^2 + -0.00004theta omega + -0.00031omega^2
106500,2025-08-30 01:25:00,0.003659,0.093295,0.066020,0.1011,1939,0,1.00000omega,-0.007601 + -0.00069theta + 0.04145omega + -0.00016theta^2 + 0.00036theta omega + -0.00142omega^2
106501,2025-08-30 01:30:00,0.030406,0.817914,0.578752,-5212671.0000,899,0,1.00000omega,0.000361 + -0.00002theta + 0.00136omega + 0.00001theta^2 + 0.00003theta omega + -0.00117omega^2
106502,2025-08-30 01:35:00,0.022096,1.077389,0.761989,165.8354,443,0,1.00000omega,0.001151 + -0.00002theta + 0.00045omega + 0.00001theta^2 + 0.00003theta omega + -0.00011omega^2
106503,2025-08-30 01:40:00,nan,nan,nan,42.5623,98,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106504,2025-08-30 01:45:00,nan,nan,nan,452.8207,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106505,2025-08-30 01:50:00,0.007864,0.186527,0.132012,-875246199576017902736383148032.0000,2890,1,1.00000omega,-0.008551 + 0.00009theta + 0.00970omega + -0.00002theta^2 + 0.00010theta omega + 0.00018omega^2
106506,2025-08-30 01:55:00,0.004140,0.039646,0.028187,-1.6615,1079,0,1.00000omega,-0.002981 + 0.00150theta + -0.02260omega + 0.01623theta^2 + 0.00084theta omega + -0.00443omega^2
106507,2025-08-30 02:00:00,0.029352,0.363052,0.257554,22.9420,67,5,1.00000omega,-0.000151 + 0.00004theta + 0.00141omega + -0.00015theta^2 + -0.00052theta omega + -0.00194omega^2
106508,2025-08-30 02:05:00,nan,nan,nan,261.7801,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106509,2025-08-30 02:10:00,0.032386,0.764814,0.541290,-35986972.0000,1791,0,1.00000omega,-0.002001 + 0.00064theta + -0.00124omega + 0.00028theta^2 + -0.00062theta omega + 0.00023omega^2
106510,2025-08-30 02:15:00,nan,nan,nan,139.1780,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106511,2025-08-30 02:20:00,0.009062,0.243893,0.172577,-750641478910395547648.0000,1792,0,1.00000omega,-0.014211 + 0.00052theta + 0.00451omega + 0.00328theta^2 + -0.00044theta omega + 0.00115omega^2
106512,2025-08-30 02:25:00,0.051248,1.377569,0.974762,-14258.2842,1044,0,1.00000omega,-0.010361 + -0.00029theta + -0.17832omega + -0.00022theta^2 + 0.00001theta omega + -0.00111omega^2
106513,2025-08-30 02:30:00,0.003992,0.111218,0.078694,0.8232,2986,0,1.00000omega,-0.001901 + 0.00018theta + -0.00526omega + 0.00004theta^2 + 0.00097theta omega + -0.00071omega^2
106514,2025-08-30 02:35:00,0.004693,0.173412,0.122666,0.6735,1964,0,1.00000omega,0.000321 + -0.00031theta + -0.00198omega + 0.00036theta^2 + -0.00047theta omega + 0.00003omega^2
106515,2025-08-30 02:40:00,nan,nan,nan,170.6987,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106516,2025-08-30 02:45:00,0.004522,0.075050,0.053164,0.6852,1641,0,1.00000omega,0.001981 + 0.00281theta + -0.00049omega + 0.00004theta^2 + -0.00147theta omega + 0.00028omega^2
106517,2025-08-30 02:50:00,0.005457,0.084049,0.059557,-263.0060,3323,0,1.00000omega,-0.004251 + 0.00180theta + -0.00133omega + -0.00002theta^2 + -0.00005theta omega + 0.00029omega^2
106518,2025-08-30 02:55:00,0.022360,0.372392,0.263795,-12596.5293,669,0,1.00000omega,0.003391 + -0.00001theta + -0.00142omega + -0.00001theta^2 + -0.00000theta omega + -0.00014omega^2
106519,2025-08-30 03:00:00,0.020118,1.034315,0.731510,-12880162.0000,1616,0,1.00000omega,-0.003941 + -0.00028theta + -0.00076omega + -0.00127theta^2 + 0.00021theta omega + 0.00038omega^2
106520,2025-08-30 03:05:00,0.022067,0.489987,0.346824,64.8833,960,0,1.00000omega,0.008861 + -0.05962theta + 0.00388omega + 0.00268theta^2 + -0.00022theta omega + 0.00556omega^2
106521,2025-08-30 03:10:00,0.005284,0.155225,0.109824,1.1529,2260,0,1.00000omega,-0.000111 + -0.00043theta + 0.00271omega + 0.00010theta^2 + -0.00030theta omega + -0.00018omega^2
106522,2025-08-30 03:15:00,nan,nan,nan,129.1273,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106523,2025-08-30 03:20:00,0.004112,0.098112,0.069437,-1.7930,1175,0,1.00000omega,-0.016211 + -0.36391theta + -0.00856omega + 0.00174theta^2 + -0.01935theta omega + 0.00000omega^2
106524,2025-08-30 03:25:00,nan,nan,nan,8305.1768,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106525,2025-08-30 03:30:00,0.006210,0.190981,0.135115,-0.6079,2791,0,1.00000omega,0.000331 + 0.00116theta + 0.00420omega + -0.00007theta^2 + 0.00006theta omega + -0.00025omega^2
106526,2025-08-30 03:35:00,0.008263,0.236169,0.167099,0.5310,2309,0,1.00000omega,0.000161 + -0.00015theta + 0.00056omega + -0.00007theta^2 + 0.00011theta omega + 0.00002omega^2
106527,2025-08-30 03:40:00,nan,nan,nan,66.8382,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106528,2025-08-30 03:45:00,nan,nan,nan,150.1040,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106529,2025-08-30 03:50:00,0.004712,0.116929,0.082748,0.7591,1369,0,1.00000omega,-0.004291 + -0.00036theta + -0.00306omega + -0.00058theta^2 + -0.00029theta omega + 0.00029omega^2
106530,2025-08-30 03:55:00,0.037444,0.465094,0.329935,243.3215,66,5,1.00000omega,0.000201 + 0.00005theta + -0.00457omega + 0.00024theta^2 + 0.00007theta omega + -0.00281omega^2
106531,2025-08-30 04:00:00,0.010085,0.357605,0.252966,20.8773,1509,0,1.00000omega,-0.000791 + 0.00028theta + 0.00106omega + 0.00002theta^2 + -0.00006theta omega + 0.00037omega^2
106532,2025-08-30 04:05:00,nan,nan,nan,21629.4238,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106533,2025-08-30 04:10:00,0.004423,0.195330,0.138155,-1.0144,2076,0,1.00000omega,-0.000281 + 0.00078theta + 0.00146omega + -0.00006theta^2 + 0.00015theta omega + -0.00010omega^2
106534,2025-08-30 04:15:00,0.003526,0.056869,0.040290,-1.2509,1600,0,1.00000omega,-0.004721 + -0.00059theta + 0.00137omega + -0.00024theta^2 + -0.00100theta omega + 0.00229omega^2
106535,2025-08-30 04:20:00,0.003842,0.014251,0.010437,1.4269,1984,0,1.00000omega,0.000921 + 0.00057theta + -0.00665omega + 0.00099theta^2 + -0.00198theta omega + 0.00252omega^2
106536,2025-08-30 04:25:00,0.035283,0.890972,0.630506,239.0150,35,5,1.00000omega,-0.001171 + 0.00068theta + -0.00540omega + -0.00004theta^2 + -0.00039theta omega + -0.00132omega^2
106537,2025-08-30 04:30:00,0.018098,0.495286,0.350454,17.8979,803,0,1.00000omega,-0.000861 + -0.00095theta + -0.00534omega + -0.00003theta^2 + 0.00006theta omega + -0.00107omega^2
106538,2025-08-30 04:35:00,0.004456,0.050173,0.035617,-1.2935,999,0,1.00000omega,0.013231 + -0.01377theta + -0.00095omega + -0.00044theta^2 + 0.00162theta omega + -0.00307omega^2
106539,2025-08-30 04:40:00,0.005225,0.149596,0.105845,-0.2514,2689,0,1.00000omega,0.002271 + 0.00036theta + 0.00242omega + -0.00001theta^2 + 0.00011theta omega + 0.00071omega^2
106540,2025-08-30 04:45:00,0.156231,2.481447,1.758122,4106.2773,20,5,1.00000omega,-0.002151 + 0.00199theta + -0.01009omega + -0.00105theta^2 + -0.00201theta omega + 0.00166omega^2
106541,2025-08-30 04:50:00,0.016867,0.238742,0.169237,218.1700,563,0,1.00000omega,-0.009581 + -0.00005theta + -0.00450omega + -0.00002theta^2 + -0.00002theta omega + 0.00018omega^2
106542,2025-08-30 04:55:00,0.013536,0.311169,0.220238,9.5628,1974,0,1.00000omega,0.004781 + -0.00011theta + 0.00055omega + 0.00017theta^2 + -0.00004theta omega + 0.00010omega^2
106543,2025-08-30 05:00:00,0.006564,0.150197,0.106307,-1.5874,1591,0,1.00000omega,0.002231 + -0.00097theta + 0.00048omega + 0.00067theta^2 + 0.00224theta omega + -0.00425omega^2
106544,2025-08-30 05:05:00,nan,nan,nan,447.4678,117,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106545,2025-08-30 05:10:00,0.011189,0.251560,0.178056,19.4931,2186,0,1.00000omega,0.000271 + -0.00009theta + -0.00592omega + 0.00006theta^2 + 0.00011theta omega + 0.00010omega^2
106546,2025-08-30 05:15:00,0.020485,0.603405,0.426918,233.6699,1054,0,1.00000omega,-0.000171 + -0.00012theta + -0.00049omega + -0.00000theta^2 + -0.00000theta omega + -0.00003omega^2
106547,2025-08-30 05:20:00,0.015914,0.463202,0.327727,21.2014,1703,0,1.00000omega,0.004771 + -0.00085theta + -0.00012omega + -0.00003theta^2 + 0.00010theta omega + 0.00133omega^2
106548,2025-08-30 05:25:00,0.067859,5.407960,3.824306,-64580363124974395783643136.0000,1005,5,1.00000omega,-0.271891 + 0.00014theta + 0.00034omega + -0.00000theta^2 + 0.00008theta omega + 0.00000omega^2
106549,2025-08-30 05:30:00,0.005995,0.242806,0.171742,-1.7731,2100,0,1.00000omega,0.005531 + -0.00010theta + -0.00054omega + 0.00144theta^2 + 0.00007theta omega + 0.00603omega^2
106550,2025-08-30 05:35:00,0.015731,0.505468,0.357593,34.2186,992,0,1.00000omega,-0.001241 + 0.00008theta + -0.00088omega + -0.00000theta^2 + 0.00008theta omega + -0.00016omega^2
106551,2025-08-30 05:40:00,nan,nan,nan,15154.3184,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106552,2025-08-30 05:45:00,0.009408,0.894525,0.632560,-2203093647598026752.0000,4007,0,1.00000omega,-0.000601 + 0.00021theta + 0.00151omega + 0.00000theta^2 + 0.00009theta omega + 0.00024omega^2
106553,2025-08-30 05:50:00,0.016037,0.065354,0.047583,-6985058304.0000,728,0,1.00000omega,0.005261 + 0.00231theta + 0.00067omega + -0.00077theta^2 + 0.00097theta omega + -0.00095omega^2
106554,2025-08-30 05:55:00,nan,nan,nan,266.6885,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106555,2025-08-30 06:00:00,nan,nan,nan,136.1091,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106556,2025-08-30 06:05:00,0.027102,0.706066,0.499632,-62887.8164,642,0,1.00000omega,-0.014421 + -0.02597theta + 0.03753omega + -0.00103theta^2 + -0.00075theta omega + -0.00017omega^2
106557,2025-08-30 06:10:00,nan,nan,nan,-50922034101290406430900224.0000,1694,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106558,2025-08-30 06:15:00,0.005562,0.303344,0.214532,3.3691,2710,0,1.00000omega,-0.000411 + 0.00023theta + 0.00005omega + -0.00005theta^2 + 0.00001theta omega + 0.00009omega^2
106559,2025-08-30 06:20:00,0.006293,0.054733,0.038957,-665013.8125,1067,0,1.00000omega,0.008381 + -0.01462theta + -0.00198omega + -0.01041theta^2 + 0.00876theta omega + -0.01964omega^2
106560,2025-08-30 06:25:00,0.004803,0.055575,0.039444,-1.1079,2464,0,1.00000omega,0.005751 + -0.07307theta + -0.00407omega + -0.00056theta^2 + 0.00145theta omega + 0.02388omega^2
106561,2025-08-30 06:30:00,nan,nan,nan,88.8125,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106562,2025-08-30 06:35:00,0.006169,0.340258,0.240638,8.1877,2221,0,1.00000omega,-0.030351 + 0.00033theta + 0.00211omega + 0.00014theta^2 + -0.00016theta omega + -0.00107omega^2
106563,2025-08-30 06:40:00,0.040315,0.673434,0.477042,-501.0725,554,0,1.00000omega,0.000911 + 0.00137theta + 0.00073omega + 0.00023theta^2 + 0.00075theta omega + 0.00153omega^2
106564,2025-08-30 06:45:00,0.004699,0.052525,0.037289,-1.2367,1329,0,1.00000omega,0.000031 + -0.00259theta + 0.00263omega + 0.00024theta^2 + 0.00112theta omega + -0.00158omega^2
106565,2025-08-30 06:50:00,0.033829,0.641692,0.454375,368.7814,57,5,1.00000omega,0.001011 + -0.00049theta + -0.00048omega + -0.00201theta^2 + -0.00002theta omega + -0.00025omega^2
106566,2025-08-30 06:55:00,0.006969,0.131580,0.093171,-85297292651603160788369408.0000,3519,1,1.00000omega,-0.003791 + -0.09276theta + 0.01734omega + 0.00332theta^2 + 0.00019theta omega + -0.00141omega^2
106567,2025-08-30 07:00:00,0.004681,0.078336,0.055491,-2.1328,2969,0,1.00000omega,-0.002521 + -0.32372theta + -0.01161omega + -0.00224theta^2 + 0.00140theta omega + -0.02850omega^2
106568,2025-08-30 07:05:00,0.008705,0.683925,0.483647,-1131.9043,2345,0,1.00000omega,0.001361 + 0.00030theta + -0.00019omega + 0.00004theta^2 + -0.00006theta omega + 0.00006omega^2
106569,2025-08-30 07:10:00,nan,nan,nan,-4084965182136465311662080.0000,2311,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106570,2025-08-30 07:15:00,0.007463,0.137085,0.097078,3.2627,1324,0,1.00000omega,0.000431 + -0.00012theta + -0.00320omega + -0.00005theta^2 + 0.00009theta omega + 0.00045omega^2
106571,2025-08-30 07:20:00,nan,nan,nan,45.5625,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106572,2025-08-30 07:25:00,0.004403,0.051301,0.036409,-1.3881,1271,0,1.00000omega,0.031931 + -2.05145theta + -0.05007omega + 0.70321theta^2 + 0.01636theta omega + -0.42102omega^2
106573,2025-08-30 07:30:00,0.034483,0.407690,0.289310,-25775.4922,542,0,1.00000omega,-0.000111 + 0.00174theta + 0.00315omega + -0.00034theta^2 + 0.00063theta omega + -0.00270omega^2
106574,2025-08-30 07:35:00,0.004715,0.009519,0.007512,0.1824,1068,0,1.00000omega,-0.049221 + -0.66233theta + 0.02049omega + 0.00458theta^2 + -0.00366theta omega + -0.00462omega^2
106575,2025-08-30 07:40:00,nan,nan,nan,117.3402,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106576,2025-08-30 07:45:00,nan,nan,nan,52.4251,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106577,2025-08-30 07:50:00,0.005268,0.142729,0.100993,1.4167,1265,0,1.00000omega,0.001701 + 0.00016theta + -0.00023omega + -0.00004theta^2 + 0.00009theta omega + 0.00028omega^2
106578,2025-08-30 07:55:00,0.005141,0.102269,0.072407,-1.7859,1041,0,1.00000omega,-0.000501 + 0.00682theta + 0.00217omega + -0.00046theta^2 + 0.06267theta omega + -0.00007omega^2
106579,2025-08-30 08:00:00,0.010166,0.590200,0.417396,-5207.1616,1991,0,1.00000omega,0.012761 + -0.03362theta + -0.00744omega + 0.00491theta^2 + 0.00076theta omega + 0.00214omega^2
106580,2025-08-30 08:05:00,nan,nan,nan,208.0408,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106581,2025-08-30 08:10:00,0.004937,0.130743,0.092515,-3.2740,1376,0,1.00000omega,0.000531 + -0.00024theta + -0.00075omega + -0.00015theta^2 + -0.00108theta omega + -0.00066omega^2
106582,2025-08-30 08:15:00,0.004936,0.092799,0.065712,-2.3663,1572,0,1.00000omega,0.004891 + -0.00227theta + 0.00040omega + 0.00046theta^2 + 0.00025theta omega + -0.00137omega^2
106583,2025-08-30 08:20:00,0.006552,0.337141,0.238440,-206.4896,1630,0,1.00000omega,0.000201 + -0.00001theta + 0.00063omega + -0.00019theta^2 + -0.00003theta omega + 0.00108omega^2
106584,2025-08-30 08:25:00,0.005213,0.199440,0.141074,-19.8568,1745,0,1.00000omega,0.003801 + -0.00023theta + -0.00001omega + 0.00040theta^2 + 0.00001theta omega + 0.00055omega^2
106585,2025-08-30 08:30:00,nan,nan,nan,1.1668,419,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106586,2025-08-30 08:35:00,0.005843,0.434899,0.307548,-98710.7188,1980,0,1.00000omega,-0.002341 + -0.00011theta + -0.00336omega + -0.00007theta^2 + -0.00064theta omega + -0.00062omega^2
106587,2025-08-30 08:40:00,0.004834,0.104849,0.074218,0.3766,1956,0,1.00000omega,0.000771 + -0.00118theta + 0.00558omega + -0.00025theta^2 + 0.00048theta omega + 0.00042omega^2
106588,2025-08-30 08:45:00,0.017245,0.095696,0.068757,64.4814,687,1,1.00000omega,0.000091 + -0.00032theta + -0.00013omega + 0.00007theta^2 + -0.00000theta omega + 0.00038omega^2
106589,2025-08-30 08:50:00,nan,nan,nan,291.4907,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106590,2025-08-30 08:55:00,0.004701,0.086817,0.061479,-0.7878,1086,0,1.00000omega,0.003181 + -0.00138theta + -0.00071omega + -0.00067theta^2 + -0.00033theta omega + -0.00212omega^2
106591,2025-08-30 09:00:00,0.003596,0.091894,0.065029,0.9148,1943,0,1.00000omega,0.000121 + -0.00005theta + -0.00050omega + 0.00006theta^2 + 0.00011theta omega + 0.00006omega^2
106592,2025-08-30 09:05:00,nan,nan,nan,536.1835,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106593,2025-08-30 09:10:00,nan,nan,nan,479.2037,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106594,2025-08-30 09:15:00,0.004458,0.085858,0.060792,2.2002,2046,0,1.00000omega,-0.000311 + -0.00039theta + -0.00003omega + 0.00026theta^2 + 0.00052theta omega + 0.00061omega^2
106595,2025-08-30 09:20:00,nan,nan,nan,139.1186,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106596,2025-08-30 09:25:00,nan,nan,nan,6191.3755,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106597,2025-08-30 09:30:00,0.015066,0.451528,0.319456,-7245222302028751559257489408.0000,2549,0,1.00000omega,0.002651 + 0.00114theta + -0.00172omega + 0.00007theta^2 + -0.00125theta omega + -0.00012omega^2
106598,2025-08-30 09:35:00,0.004658,0.107732,0.076249,2.2180,1461,0,1.00000omega,0.005621 + 0.00026theta + -0.00264omega + -0.00020theta^2 + 0.00023theta omega + 0.00254omega^2
106599,2025-08-30 09:40:00,0.003562,0.036034,0.025604,-0.3795,1757,0,1.00000omega,0.002621 + -0.00090theta + -0.00081omega + -0.00040theta^2 + -0.00066theta omega + -0.00950omega^2
106600,2025-08-30 09:45:00,0.006719,0.300153,0.212293,-21433972915517928985591808.0000,3086,1,1.00000omega,0.004711 + -0.00140theta + -0.00185omega + -0.00021theta^2 + -0.00002theta omega + -0.00053omega^2
106601,2025-08-30 09:50:00,nan,nan,nan,1679.3674,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106602,2025-08-30 09:55:00,0.006473,0.160232,0.113393,-1.2239,1458,0,1.00000omega,0.000071 + 0.00331theta + -0.00281omega + -0.00000theta^2 + -0.00067theta omega + -0.00240omega^2
106603,2025-08-30 10:00:00,0.005069,0.030858,0.022113,0.0900,1392,2,1.00000omega,0.002031 + -0.00294theta + -0.00575omega + -0.00035theta^2 + -0.00024theta omega + 0.00338omega^2
106604,2025-08-30 10:05:00,0.005174,0.016124,0.011974,0.1347,1577,0,1.00000omega,0.013541 + -1.42171theta + 0.01245omega + 0.00191theta^2 + -0.01394theta omega + -0.02293omega^2
106605,2025-08-30 10:10:00,0.030768,0.499843,0.354111,77.4778,339,0,1.00000omega,-0.002721 + -0.00396theta + -0.02087omega + -0.00038theta^2 + 0.00328theta omega + -0.00650omega^2
106606,2025-08-30 10:15:00,0.024721,0.264454,0.187812,-537948032.0000,858,0,1.00000omega,-0.002591 + -0.00183theta + -0.00098omega + 0.00521theta^2 + 0.00218theta omega + -0.00850omega^2
106607,2025-08-30 10:20:00,0.010588,0.591532,0.418343,-3039176.2500,2045,0,1.00000omega,-0.000451 + -0.00002theta + 0.00011omega + 0.00000theta^2 + 0.00002theta omega + 0.00008omega^2
106608,2025-08-30 10:25:00,0.004888,0.033571,0.023989,1.5149,983,0,1.00000omega,0.000401 + -0.82437theta + -0.05663omega + -0.01838theta^2 + -0.02173theta omega + -0.01343omega^2
106609,2025-08-30 10:30:00,0.004741,0.060564,0.042956,0.2750,1682,0,1.00000omega,-0.001561 + -0.00102theta + -0.00052omega + -0.00000theta^2 + 0.00054theta omega + 0.00390omega^2
106610,2025-08-30 10:35:00,0.006538,0.622181,0.439973,-19774.3926,2511,0,1.00000omega,0.000091 + -0.00298theta + 0.00251omega + 0.00001theta^2 + 0.00010theta omega + 0.00091omega^2
106611,2025-08-30 10:40:00,0.003737,0.084630,0.059901,-0.8559,1792,0,1.00000omega,-0.000111 + -0.00069theta + -0.00005omega + -0.00057theta^2 + -0.00076theta omega + 0.00140omega^2
106612,2025-08-30 10:45:00,0.003990,0.130539,0.092348,-0.2300,1689,0,1.00000omega,0.000711 + -0.00085theta + -0.00858omega + 0.00044theta^2 + -0.00035theta omega + 0.00130omega^2
106613,2025-08-30 10:50:00,0.003570,0.119767,0.084726,1.0205,2490,0,1.00000omega,0.002091 + -0.00022theta + -0.00071omega + -0.00002theta^2 + -0.00003theta omega + 0.00029omega^2
106614,2025-08-30 10:55:00,nan,nan,nan,543.3870,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106615,2025-08-30 11:00:00,nan,nan,nan,659.9677,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106616,2025-08-30 11:05:00,nan,nan,nan,239.4029,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106617,2025-08-30 11:10:00,nan,nan,nan,445.3766,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106618,2025-08-30 11:15:00,0.003894,0.048725,0.034564,0.6905,1241,0,1.00000omega,-0.005081 + 0.00047theta + -0.00385omega + -0.00047theta^2 + -0.00298theta omega + -0.00066omega^2
106619,2025-08-30 11:20:00,nan,nan,nan,80.5582,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
106620,2025-08-30 11:25:00,0.005400,0.183232,0.129621,-1.9523,2381,0,1.00000omega,-0.000951 + -0.00048theta + 0.00187omega + -0.00003theta^2 + -0.00006theta omega + 0.00044omega^2
106621,2025-08-30 11:30:00,0.014530,0.229775,0.162800,80.4115,854,5,1.00000omega,0.002581 + -0.00020theta + -0.00423omega + 0.00001theta^2 + -0.00003theta omega + 0.00039omega^2
106622,2025-08-30 11:35:00,0.005160,0.033509,0.023974,-1.1962,1101,0,1.00000omega,0.000881 + -0.00112theta + 0.00137omega + -0.00058theta^2 + 0.00085theta omega + 0.00103omega^2
