Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
33012,2024-12-17 03:50:00,0.004195,0.141003,0.099748,1.0763,2241,0,1.00000omega,0.000271 + 0.00002theta + 0.00153omega + 0.00028theta^2 + -0.00119theta omega + 0.00026omega^2
33013,2024-12-17 03:55:00,nan,nan,nan,356.7585,187,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33014,2024-12-17 04:00:00,0.003379,0.147396,0.104252,-1.1818,3063,0,1.00000omega,-0.009041 + 0.00000theta + -0.00085omega + 0.00006theta^2 + -0.00010theta omega + -0.00078omega^2
33015,2024-12-17 04:05:00,0.025954,0.245932,0.174866,-332.9959,370,0,1.00000omega,-0.003401 + -0.00510theta + 0.00246omega + -0.00049theta^2 + 0.00150theta omega + -0.00036omega^2
33016,2024-12-17 04:10:00,nan,nan,nan,325.6753,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33017,2024-12-17 04:15:00,0.026997,0.228632,0.162790,-12876.5020,841,0,1.00000omega,-0.002221 + -0.00373theta + 0.00073omega + 0.00047theta^2 + 0.00102theta omega + -0.00020omega^2
33018,2024-12-17 04:20:00,nan,nan,nan,67.1438,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33019,2024-12-17 04:25:00,nan,nan,nan,813.8946,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33020,2024-12-17 04:30:00,nan,nan,nan,193.1017,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33021,2024-12-17 04:35:00,nan,nan,nan,209.1382,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33022,2024-12-17 04:40:00,0.020460,0.210740,0.149717,91.6024,483,0,1.00000omega,-0.001501 + 0.00009theta + 0.00022omega + -0.00001theta^2 + -0.00000theta omega + 0.00019omega^2
33023,2024-12-17 04:45:00,0.014290,0.713705,0.504767,86.5316,664,0,1.00000omega,-0.000271 + 0.00028theta + -0.01656omega + -0.00000theta^2 + 0.00002theta omega + -0.00045omega^2
33024,2024-12-17 04:50:00,0.009886,0.263399,0.186383,18.8202,2833,0,1.00000omega,0.000351 + 0.00031theta + 0.00034omega + -0.00002theta^2 + 0.00006theta omega + 0.00047omega^2
33025,2024-12-17 04:55:00,0.017932,0.585766,0.414393,259.3041,674,0,1.00000omega,0.000561 + -0.00005theta + 0.00700omega + 0.00002theta^2 + 0.00001theta omega + 0.00029omega^2
33026,2024-12-17 05:00:00,0.016779,0.625678,0.442580,161.8812,81,5,1.00000omega,0.002481 + 0.00015theta + -0.00072omega + 0.00003theta^2 + 0.00000theta omega + 0.00002omega^2
33027,2024-12-17 05:05:00,nan,nan,nan,-3730947637269673703490739505201152.0000,1649,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33028,2024-12-17 05:10:00,0.004294,0.111462,0.078874,-1.8003,1230,0,1.00000omega,-0.004041 + 0.00270theta + -0.00089omega + 0.00035theta^2 + 0.00189theta omega + -0.00220omega^2
33029,2024-12-17 05:15:00,0.039667,0.401700,0.285426,-26734.0801,593,0,1.00000omega,-0.011141 + -0.00129theta + -0.00063omega + 0.00002theta^2 + -0.00045theta omega + -0.00025omega^2
33030,2024-12-17 05:20:00,nan,nan,nan,242.9800,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33031,2024-12-17 05:25:00,0.014638,0.086506,0.062039,17.9614,65,5,1.00000omega,0.019121 + -0.13160theta + 0.00098omega + 0.10443theta^2 + -0.00357theta omega + 0.01304omega^2
33032,2024-12-17 05:30:00,nan,nan,nan,62.6287,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33033,2024-12-17 05:35:00,0.010350,0.265362,0.187782,22.8457,1700,0,1.00000omega,0.004021 + -0.00015theta + -0.00024omega + 0.00005theta^2 + -0.00048theta omega + 0.00002omega^2
33034,2024-12-17 05:40:00,0.047020,0.936493,0.663035,-29841462.0000,664,0,1.00000omega,0.000011 + 0.00049theta + 0.00240omega + 0.00006theta^2 + -0.00008theta omega + -0.00024omega^2
33035,2024-12-17 05:45:00,0.004300,0.144811,0.102442,-2399.4067,1842,0,1.00000omega,-0.001171 + -0.00841theta + -0.00022omega + -0.00014theta^2 + -0.00132theta omega + 0.00018omega^2
33036,2024-12-17 05:50:00,0.004041,0.057528,0.040779,-0.8402,1016,0,1.00000omega,-0.003111 + 0.00025theta + 0.00628omega + 0.00024theta^2 + 0.00051theta omega + -0.00024omega^2
33037,2024-12-17 05:55:00,nan,nan,nan,506.1725,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33038,2024-12-17 06:00:00,nan,nan,nan,515.0409,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33039,2024-12-17 06:05:00,nan,nan,nan,447.3414,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33040,2024-12-17 06:10:00,0.003754,0.204034,0.144298,-0.1996,1598,0,1.00000omega,-0.001221 + 0.00024theta + -0.00159omega + -0.00001theta^2 + 0.00017theta omega + -0.00005omega^2
33041,2024-12-17 06:15:00,0.007888,0.384098,0.271655,-9222084362240.0000,1965,0,1.00000omega,-0.003401 + 0.00032theta + 0.00107omega + -0.00019theta^2 + -0.00040theta omega + -0.00054omega^2
33042,2024-12-17 06:20:00,0.005227,0.132448,0.093728,-1.8469,1540,0,1.00000omega,-0.003841 + 0.00600theta + -0.00727omega + 0.00103theta^2 + -0.00204theta omega + -0.00145omega^2
33043,2024-12-17 06:25:00,0.003385,0.089424,0.063278,-4.0916,1308,0,1.00000omega,-0.008701 + -10.87648theta + 0.04708omega + 4.01375theta^2 + -0.38122theta omega + 0.06651omega^2
33044,2024-12-17 06:40:00,0.003478,0.099737,0.070568,-8.9094,1597,0,1.00000omega,0.007301 + -0.40758theta + -0.00138omega + -0.00475theta^2 + -0.00245theta omega + 0.00157omega^2
33045,2024-12-17 06:45:00,nan,nan,nan,44.8474,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33046,2024-12-17 06:50:00,0.016317,0.146847,0.104475,87.7117,295,5,1.00000omega,0.004151 + 0.00094theta + 0.00577omega + -0.00012theta^2 + 0.00227theta omega + 0.00001omega^2
33047,2024-12-17 06:55:00,0.006629,0.559467,0.395631,-253930.0469,1977,0,1.00000omega,-0.000941 + 0.00026theta + 0.00097omega + 0.00003theta^2 + 0.00026theta omega + 0.00003omega^2
33048,2024-12-17 07:00:00,0.043497,1.719079,1.215961,-7389.7021,599,0,1.00000omega,0.003071 + -0.00045theta + 0.00007omega + -0.00005theta^2 + -0.00034theta omega + 0.00022omega^2
33049,2024-12-17 07:05:00,0.037661,3.422371,2.420128,-2788989750230765180446092296192.0000,2713,3,1.00000omega,0.001451 + 0.00026theta + 0.00267omega + -0.00005theta^2 + -0.00015theta omega + 0.00002omega^2
33050,2024-12-17 07:10:00,0.003099,0.024182,0.017239,-2.1387,1261,0,1.00000omega,-0.730481 + -3.12767theta + -0.07779omega + 3.53537theta^2 + -0.04927theta omega + 0.00427omega^2
33051,2024-12-17 07:15:00,0.003426,0.058307,0.041300,-1.9123,921,0,1.00000omega,-0.000851 + 0.00121theta + 0.00054omega + 0.00006theta^2 + -0.00035theta omega + 0.00085omega^2
33052,2024-12-17 07:20:00,nan,nan,nan,211.3690,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33053,2024-12-17 07:25:00,0.010477,0.367040,0.259642,-113182.8672,789,0,1.00000omega,0.017381 + -3.90568theta + 0.02199omega + -0.01798theta^2 + 0.00549theta omega + -0.05962omega^2
33054,2024-12-17 07:30:00,0.004016,0.063510,0.044998,-1.8763,939,0,1.00000omega,-0.014711 + -1.19000theta + -0.01517omega + 0.00835theta^2 + -0.00960theta omega + 0.00189omega^2
33055,2024-12-17 07:35:00,nan,nan,nan,48.1553,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33056,2024-12-17 07:40:00,0.009313,1.338009,0.946138,-7677183.0000,2422,0,1.00000omega,0.001221 + -0.00059theta + -0.00396omega + 0.00011theta^2 + 0.00046theta omega + -0.00002omega^2
33057,2024-12-17 07:45:00,0.005070,0.101075,0.071560,4.2483,3137,0,1.00000omega,-0.001001 + 0.00011theta + -0.00263omega + 0.00001theta^2 + 0.00002theta omega + 0.00006omega^2
33058,2024-12-17 07:50:00,0.003932,0.112538,0.079625,-2.0401,2408,0,1.00000omega,-0.004911 + -0.00053theta + -0.00265omega + -0.00029theta^2 + 0.00216theta omega + -0.00558omega^2
33059,2024-12-17 07:55:00,0.004438,0.279405,0.197594,-11397.0186,2066,0,1.00000omega,-0.003161 + 0.00007theta + 0.00012omega + -0.00006theta^2 + -0.00018theta omega + -0.00017omega^2
33060,2024-12-17 08:00:00,nan,nan,nan,2366.3123,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33061,2024-12-17 08:05:00,nan,nan,nan,-82452541760494578109086479417344.0000,3069,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33062,2024-12-17 08:10:00,nan,nan,nan,129.9421,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33063,2024-12-17 08:15:00,0.004630,0.230808,0.163239,-0.6511,3556,0,1.00000omega,0.048281 + -0.00348theta + -0.00279omega + 0.00492theta^2 + -0.00065theta omega + -0.00058omega^2
33064,2024-12-17 08:20:00,0.005782,0.267168,0.188960,13.8217,2661,0,1.00000omega,-0.002271 + -0.00022theta + -0.00193omega + -0.00004theta^2 + 0.00008theta omega + -0.00046omega^2
33065,2024-12-17 08:25:00,0.006531,0.338772,0.239593,-109.4890,1794,0,1.00000omega,0.011011 + 0.00019theta + -0.01199omega + -0.00001theta^2 + -0.00099theta omega + -0.00020omega^2
33066,2024-12-17 08:30:00,nan,nan,nan,512.6118,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33067,2024-12-17 08:35:00,nan,nan,nan,-824939754500428660736.0000,455,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33068,2024-12-17 08:40:00,0.005270,0.254920,0.180294,-1.1497,1978,0,1.00000omega,0.001501 + 0.00008theta + -0.00041omega + 0.00003theta^2 + 0.00048theta omega + 0.00130omega^2
33069,2024-12-17 08:45:00,0.004031,0.036861,0.026220,0.7844,3496,2,1.00000omega,-0.004521 + -0.00022theta + -0.00333omega + -0.00009theta^2 + 0.00005theta omega + 0.00002omega^2
33070,2024-12-17 08:50:00,nan,nan,nan,475.3790,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33071,2024-12-17 08:55:00,nan,nan,nan,795.2054,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33072,2024-12-17 09:00:00,0.004121,0.089713,0.063504,3.1783,2673,0,1.00000omega,-0.001421 + -0.00017theta + 0.00119omega + -0.00003theta^2 + -0.00000theta omega + -0.00059omega^2
33073,2024-12-17 09:05:00,0.004322,0.106548,0.075403,0.0185,2890,0,1.00000omega,0.003441 + -0.00030theta + -0.00781omega + 0.00011theta^2 + -0.00037theta omega + -0.00293omega^2
33074,2024-12-17 09:10:00,0.004675,0.110384,0.078123,-1371.9893,1366,0,1.00000omega,0.003091 + 0.00035theta + -0.00141omega + -0.00029theta^2 + 0.00207theta omega + 0.00072omega^2
33075,2024-12-17 09:15:00,nan,nan,nan,6539.1245,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33076,2024-12-17 09:20:00,0.004068,0.088961,0.062970,-2.5186,1375,0,1.00000omega,0.018041 + -0.00011theta + 0.00402omega + -0.00028theta^2 + -0.00069theta omega + 0.00255omega^2
33077,2024-12-17 09:25:00,0.008206,0.318448,0.225251,1.3260,2057,0,1.00000omega,-0.002191 + 0.00033theta + 0.00063omega + 0.00021theta^2 + 0.00057theta omega + -0.00172omega^2
33078,2024-12-17 09:30:00,nan,nan,nan,636.4207,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33079,2024-12-17 09:35:00,nan,nan,nan,457.2158,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33080,2024-12-17 09:40:00,0.003776,0.079947,0.056594,-0.6996,1938,0,1.00000omega,-0.011701 + -0.00036theta + -0.00815omega + 0.00048theta^2 + -0.00104theta omega + 0.00477omega^2
33081,2024-12-17 09:45:00,0.003672,0.177451,0.125504,-0.2367,2509,0,1.00000omega,0.004251 + -0.00177theta + 0.00094omega + -0.00004theta^2 + -0.00015theta omega + 0.00042omega^2
33082,2024-12-17 09:50:00,0.004618,0.324786,0.229682,-66.7280,2263,0,1.00000omega,0.004601 + -0.00124theta + -0.00272omega + -0.00222theta^2 + -0.00211theta omega + 0.00009omega^2
33083,2024-12-17 09:55:00,nan,nan,nan,-3391740216614595645573208997888.0000,1220,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33084,2024-12-17 10:00:00,0.003778,0.111172,0.078656,2.2674,1852,0,1.00000omega,-0.009061 + -0.00026theta + -0.00251omega + -0.00002theta^2 + -0.00012theta omega + -0.00002omega^2
33085,2024-12-17 10:05:00,0.009083,0.479687,0.339251,-2174.9688,2976,0,1.00000omega,0.000461 + 0.00002theta + -0.00002omega + 0.00000theta^2 + -0.00001theta omega + 0.00000omega^2
33086,2024-12-17 10:10:00,nan,nan,nan,135.2336,188,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33087,2024-12-17 10:15:00,0.004498,0.128216,0.090718,0.3298,2287,0,1.00000omega,0.002641 + 0.00029theta + -0.00422omega + 0.00008theta^2 + 0.00026theta omega + 0.00002omega^2
33088,2024-12-17 10:20:00,nan,nan,nan,22.7612,121,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33089,2024-12-17 10:25:00,0.004126,0.136562,0.096608,-0.1430,1561,0,1.00000omega,0.003921 + 0.00020theta + -0.00242omega + 0.00029theta^2 + -0.00102theta omega + -0.00223omega^2
33090,2024-12-17 10:30:00,0.004906,0.126851,0.089764,-1.7964,1209,0,1.00000omega,0.004971 + -0.00727theta + -0.00185omega + 0.00049theta^2 + -0.00007theta omega + 0.01028omega^2
33091,2024-12-17 10:35:00,nan,nan,nan,142.9915,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33092,2024-12-17 10:40:00,0.099087,2.687454,1.901608,-7871664640.0000,1333,0,1.00000omega,-0.000981 + -0.00128theta + 0.00061omega + -0.00034theta^2 + -0.00021theta omega + 0.00017omega^2
33093,2024-12-17 10:45:00,nan,nan,nan,19.8300,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33094,2024-12-17 10:50:00,0.014124,0.137543,0.097769,-2074.9268,377,0,1.00000omega,0.007301 + -0.02559theta + -0.01579omega + 0.00782theta^2 + 0.00020theta omega + 0.00165omega^2
33095,2024-12-17 10:55:00,nan,nan,nan,52.6135,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33096,2024-12-17 11:00:00,0.004218,0.094720,0.067044,-0.0528,1541,0,1.00000omega,0.001721 + 0.00044theta + 0.00123omega + -0.00020theta^2 + -0.00010theta omega + 0.00079omega^2
33097,2024-12-17 11:05:00,0.004899,0.109403,0.077437,-1.4992,1655,0,1.00000omega,-0.016491 + -0.26798theta + 0.01518omega + 0.00102theta^2 + 0.00195theta omega + -0.01147omega^2
33098,2024-12-17 11:10:00,0.003855,0.066124,0.046836,-103.8100,1418,0,1.00000omega,0.040911 + -3.53984theta + 0.03935omega + -0.02419theta^2 + -0.00038theta omega + 0.01217omega^2
33099,2024-12-17 11:15:00,0.003523,0.035054,0.024912,-0.8548,1066,0,1.00000omega,0.001791 + 0.00079theta + -0.00279omega + -0.00318theta^2 + -0.00363theta omega + -0.00168omega^2
33100,2024-12-17 11:20:00,0.006123,0.148293,0.104948,-8229532672.0000,1374,0,1.00000omega,0.005021 + -0.66553theta + -0.02830omega + 0.00153theta^2 + -0.00057theta omega + -0.00021omega^2
33101,2024-12-17 11:25:00,0.003494,0.027114,0.019331,-1.7204,1091,0,1.00000omega,0.012501 + -4.01658theta + -0.52505omega + 1.02724theta^2 + 0.11065theta omega + -0.03345omega^2
33102,2024-12-17 11:30:00,0.004543,0.129119,0.091357,-0.6863,2638,0,1.00000omega,-0.004211 + -0.00239theta + 0.00260omega + -0.00010theta^2 + 0.00014theta omega + -0.00036omega^2
33103,2024-12-17 11:35:00,0.003564,0.130032,0.091981,-5.5158,2555,0,1.00000omega,0.001161 + 0.00004theta + 0.00263omega + -0.00081theta^2 + 0.00022theta omega + 0.00221omega^2
33104,2024-12-17 11:40:00,0.005334,0.145261,0.102784,-1303.3513,1650,0,1.00000omega,-0.000411 + -0.00122theta + 0.00736omega + -0.00707theta^2 + -0.00479theta omega + -0.00018omega^2
33105,2024-12-17 11:45:00,0.003540,0.010849,0.008069,-0.4119,1001,0,1.00000omega,-0.010581 + -0.00320theta + -0.00810omega + 0.00642theta^2 + -0.00352theta omega + -0.00078omega^2
33106,2024-12-17 11:50:00,0.009346,0.378818,0.267946,-3673324312376377344.0000,2670,0,1.00000omega,-0.057881 + -0.38111theta + -0.00938omega + 0.00080theta^2 + -0.04494theta omega + 0.00012omega^2
33107,2024-12-17 11:55:00,nan,nan,nan,24.8571,247,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33108,2024-12-17 12:00:00,nan,nan,nan,3799.3516,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33109,2024-12-17 12:05:00,0.003685,0.099183,0.070181,-1.1688,1298,0,1.00000omega,-0.001761 + -0.00356theta + -0.00100omega + -0.00086theta^2 + 0.00531theta omega + 0.00385omega^2
33110,2024-12-17 12:10:00,0.010375,0.070883,0.050656,-52643.9219,920,0,1.00000omega,0.004541 + -0.01004theta + -0.00082omega + 0.00061theta^2 + 0.00072theta omega + -0.00868omega^2
33111,2024-12-17 12:15:00,0.003563,0.079089,0.055981,-1.9181,1292,0,1.00000omega,0.001861 + 0.00071theta + -0.00976omega + 0.00074theta^2 + -0.00051theta omega + -0.00091omega^2
33112,2024-12-17 12:20:00,0.003672,0.030600,0.021792,-1.4446,1316,0,1.00000omega,-0.001731 + -0.00034theta + 0.00114omega + 0.00042theta^2 + -0.00154theta omega + -0.00016omega^2
33113,2024-12-17 12:25:00,0.004394,0.030481,0.021776,-1.2543,765,0,1.00000omega,0.000231 + -0.00883theta + -0.00221omega + 0.00752theta^2 + 0.00280theta omega + -0.00219omega^2
33114,2024-12-17 12:30:00,nan,nan,nan,126.6351,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33115,2024-12-17 12:35:00,0.154307,2.693850,1.907962,-140664717312.0000,1972,0,1.00000omega,-0.000081 + -1.78514theta + -0.00378omega + -0.01825theta^2 + 0.00472theta omega + -0.00417omega^2
33116,2024-12-17 12:40:00,nan,nan,nan,88.5308,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33117,2024-12-17 12:45:00,0.004618,0.060209,0.042699,-1.5774,812,0,1.00000omega,-0.101571 + -3.60922theta + -0.01273omega + -0.00039theta^2 + -0.02903theta omega + -0.00837omega^2
33118,2024-12-17 12:50:00,0.004051,0.069033,0.048897,-1.4038,1236,0,1.00000omega,-0.003331 + -0.00314theta + 0.00154omega + 0.00057theta^2 + -0.00121theta omega + 0.00810omega^2
33119,2024-12-17 12:55:00,0.004209,0.076704,0.054320,-3.1096,1184,0,1.00000omega,-0.000521 + -1.15913theta + 0.00250omega + -0.01271theta^2 + 0.00855theta omega + -0.01369omega^2
33120,2024-12-17 13:00:00,nan,nan,nan,468.4423,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33121,2024-12-17 13:05:00,nan,nan,nan,196.2340,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33122,2024-12-17 13:10:00,nan,nan,nan,274.5874,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33123,2024-12-17 13:15:00,0.004284,0.043653,0.031016,-1.1029,1106,0,1.00000omega,-0.017691 + -1.18511theta + 0.01195omega + -0.02160theta^2 + 0.01258theta omega + -0.00328omega^2
33124,2024-12-17 13:20:00,0.003642,0.054814,0.038845,-1.3878,1349,0,1.00000omega,0.016991 + -1.41620theta + -0.01340omega + -0.03014theta^2 + 0.04068theta omega + -0.37383omega^2
33125,2024-12-17 13:25:00,0.003839,0.075387,0.053376,-4.0731,1008,0,1.00000omega,-0.000031 + 0.00013theta + 0.00062omega + -0.00009theta^2 + -0.00104theta omega + 0.00052omega^2
33126,2024-12-17 13:30:00,0.003836,0.036250,0.025775,-34.7382,1550,0,1.00000omega,-0.000641 + -0.00181theta + -0.00234omega + 0.00053theta^2 + 0.00032theta omega + 0.00029omega^2
33127,2024-12-17 13:35:00,0.003972,0.040242,0.028593,-1.1893,1248,0,1.00000omega,0.009211 + -0.00607theta + -0.00281omega + 0.00038theta^2 + 0.01225theta omega + 0.00199omega^2
33128,2024-12-17 13:40:00,nan,nan,nan,98.7232,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33129,2024-12-17 13:45:00,0.012192,0.200927,0.142338,-149517216.0000,1836,0,1.00000omega,0.020301 + 0.00213theta + -0.00291omega + 0.00035theta^2 + 0.00572theta omega + 0.00125omega^2
33130,2024-12-17 13:50:00,nan,nan,nan,345.6494,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33131,2024-12-17 13:55:00,0.031945,0.360778,0.256106,-143877.8906,1006,0,1.00000omega,0.004781 + -0.12446theta + 0.00096omega + -0.01471theta^2 + 0.00182theta omega + -0.00216omega^2
33132,2024-12-17 14:00:00,nan,nan,nan,400.2019,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33133,2024-12-17 14:05:00,0.031504,0.211550,0.151238,90.8342,46,5,1.00000omega,0.003441 + -0.06045theta + -0.00130omega + -0.00025theta^2 + -0.00087theta omega + -0.00031omega^2
33134,2024-12-17 14:10:00,nan,nan,nan,289.9695,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33135,2024-12-17 14:15:00,0.003651,0.032102,0.022846,-1.1675,1213,0,1.00000omega,0.005751 + -0.00081theta + 0.00456omega + -0.00016theta^2 + -0.00167theta omega + -0.00004omega^2
33136,2024-12-17 14:20:00,0.008927,0.137534,0.097456,-10304.7080,1983,1,1.00000omega,0.000071 + -0.00030theta + -0.00007omega + -0.00004theta^2 + -0.00050theta omega + -0.00039omega^2
33137,2024-12-17 14:25:00,nan,nan,nan,349.2058,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33138,2024-12-17 14:30:00,0.003697,0.093351,0.066061,-3.0282,1742,0,1.00000omega,-0.002081 + 0.00278theta + -0.00287omega + -0.00010theta^2 + -0.00027theta omega + -0.00139omega^2
33139,2024-12-17 14:35:00,0.021975,0.206990,0.147187,-23470.3711,1038,0,1.00000omega,0.001151 + -0.03474theta + -0.00266omega + -0.00657theta^2 + -0.00290theta omega + 0.00091omega^2
33140,2024-12-17 14:40:00,0.026324,0.311907,0.221335,63.8808,53,5,1.00000omega,-0.002411 + -0.00108theta + -0.00412omega + -0.00172theta^2 + 0.00376theta omega + 0.00116omega^2
33141,2024-12-17 14:45:00,nan,nan,nan,19.1946,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33142,2024-12-17 14:50:00,nan,nan,nan,171.9308,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33143,2024-12-17 14:55:00,nan,nan,nan,-286665557298683036445966336.0000,1617,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33144,2024-12-17 15:00:00,0.004776,0.153620,0.108678,-6.2606,1253,0,1.00000omega,-0.001651 + -0.00032theta + -0.00099omega + 0.00031theta^2 + 0.00006theta omega + -0.00014omega^2
33145,2024-12-17 15:05:00,nan,nan,nan,-123567396745638949874040832.0000,2136,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
