Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
45903,2025-01-31 00:35:00,0.003128,0.054535,0.038626,-2.0023,1446,0,1.00000omega,-0.002641 + -0.00077theta + 0.00049omega + -0.00159theta^2 + 0.00027theta omega + -0.00094omega^2
45904,2025-01-31 00:40:00,0.002916,0.022722,0.016198,-2.0610,752,0,1.00000omega,-0.003531 + -4.60786theta + 0.00190omega + -0.02301theta^2 + -0.13579theta omega + -0.05873omega^2
45905,2025-01-31 00:45:00,0.002635,0.057972,0.041035,-2.2340,1387,0,1.00000omega,0.131801 + -1.90885theta + -0.01327omega + -0.88928theta^2 + 0.04881theta omega + 0.30554omega^2
45906,2025-01-31 00:50:00,0.003307,0.065967,0.046704,-3.7680,1954,0,1.00000omega,-0.012421 + -0.26563theta + 0.00502omega + 0.03095theta^2 + 0.01215theta omega + 0.00449omega^2
45907,2025-01-31 00:55:00,0.003247,0.065872,0.046635,-0.5984,1201,0,1.00000omega,-0.000191 + 0.00048theta + 0.00135omega + -0.00560theta^2 + 0.00189theta omega + -0.00237omega^2
45908,2025-01-31 01:00:00,0.004309,0.241898,0.171075,-0.7739,2258,0,1.00000omega,0.000791 + -0.00018theta + 0.00051omega + 0.00008theta^2 + -0.00028theta omega + -0.00064omega^2
45909,2025-01-31 01:05:00,nan,nan,nan,683.2795,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45910,2025-01-31 01:10:00,nan,nan,nan,5156.1162,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45911,2025-01-31 01:15:00,0.009280,0.519460,0.367372,-2930459344957706600448.0000,2131,0,1.00000omega,-0.001681 + -0.00039theta + 0.00506omega + 0.00001theta^2 + 0.00001theta omega + -0.00085omega^2
45912,2025-01-31 01:20:00,0.010124,0.305575,0.216193,13.4220,1340,0,1.00000omega,-0.000451 + 0.00001theta + -0.00101omega + -0.00002theta^2 + 0.00012theta omega + -0.00037omega^2
45913,2025-01-31 01:25:00,0.006340,0.192883,0.136462,13.7172,1218,0,1.00000omega,-0.003511 + 0.00048theta + 0.00007omega + -0.00001theta^2 + -0.00001theta omega + -0.00023omega^2
45914,2025-01-31 01:30:00,0.004088,0.149683,0.105881,2.7468,2880,0,1.00000omega,0.004011 + 0.00075theta + 0.00031omega + 0.00001theta^2 + 0.00005theta omega + -0.00019omega^2
45915,2025-01-31 01:35:00,0.007221,0.234442,0.165854,4.4964,1176,0,1.00000omega,-0.000411 + -0.00026theta + 0.00292omega + 0.00018theta^2 + -0.00025theta omega + -0.00006omega^2
45916,2025-01-31 01:40:00,0.050921,1.068321,0.756275,727.9577,28,5,1.00000omega,-0.000181 + 0.00113theta + 0.00002omega + 0.00003theta^2 + -0.00042theta omega + 0.00698omega^2
45917,2025-01-31 01:45:00,0.004028,0.127061,0.089891,0.3904,1655,0,1.00000omega,-0.001821 + 0.00078theta + -0.00209omega + -0.00004theta^2 + 0.00043theta omega + -0.00020omega^2
45918,2025-01-31 01:50:00,nan,nan,nan,1398.1204,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45919,2025-01-31 01:55:00,0.005371,0.165528,0.117107,5.3940,2163,0,1.00000omega,0.001231 + -0.00186theta + -0.00107omega + -0.00000theta^2 + 0.00005theta omega + -0.00025omega^2
45920,2025-01-31 02:00:00,0.042772,0.883562,0.625505,452.6480,45,5,1.00000omega,-0.000131 + 0.00010theta + -0.00191omega + -0.00006theta^2 + -0.00050theta omega + -0.00003omega^2
45921,2025-01-31 02:05:00,nan,nan,nan,253.2940,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45922,2025-01-31 02:10:00,0.003480,0.080373,0.056886,-1.3082,1943,0,1.00000omega,-0.003501 + -0.00048theta + -0.00207omega + 0.00031theta^2 + -0.00010theta omega + -0.00159omega^2
45923,2025-01-31 02:15:00,nan,nan,nan,-1968477235227463254016.0000,1068,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45924,2025-01-31 02:20:00,0.003358,0.044725,0.031714,-0.8063,1417,0,1.00000omega,-0.001651 + -0.00048theta + 0.01723omega + 0.00148theta^2 + 0.00127theta omega + -0.00271omega^2
45925,2025-01-31 02:25:00,0.004498,0.021072,0.015236,-0.6723,1830,0,1.00000omega,-0.002541 + 0.00082theta + -0.00223omega + 0.00096theta^2 + 0.00013theta omega + 0.00011omega^2
45926,2025-01-31 02:30:00,0.003105,0.050543,0.035807,-1.2549,1720,1,1.00000omega,0.006201 + -0.00045theta + 0.02597omega + -0.00045theta^2 + 0.00090theta omega + 0.00145omega^2
45927,2025-01-31 02:35:00,0.002676,0.009549,0.007012,-1.7210,1395,3,1.00000omega,0.008911 + -0.22673theta + 0.00454omega + 0.00027theta^2 + 0.00646theta omega + 0.01574omega^2
45928,2025-01-31 02:40:00,nan,nan,nan,-342444898914795277843838271488.0000,1824,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45929,2025-01-31 02:45:00,0.005975,0.035325,0.025333,-3977.4202,821,0,1.00000omega,0.003111 + -1.11072theta + -0.03076omega + -0.07000theta^2 + 0.06779theta omega + -0.00258omega^2
45930,2025-01-31 02:50:00,0.004182,0.170944,0.120912,-0.7019,2131,0,1.00000omega,-0.001711 + -0.00039theta + 0.00134omega + -0.00003theta^2 + -0.00097theta omega + 0.00015omega^2
45931,2025-01-31 02:55:00,0.002721,0.060031,0.042492,-2.3929,1438,0,1.00000omega,-0.001601 + -0.00317theta + 0.00326omega + -0.00067theta^2 + 0.00244theta omega + 0.00153omega^2
45932,2025-01-31 03:00:00,0.003578,0.061819,0.043786,-3.0576,1202,0,1.00000omega,-0.051771 + -1.08450theta + 0.00872omega + -1.57068theta^2 + -0.02478theta omega + 0.56407omega^2
45933,2025-01-31 03:05:00,0.003086,0.014098,0.010205,-2.3746,2527,0,1.00000omega,0.015731 + -0.46762theta + -0.00846omega + 0.00886theta^2 + 0.00086theta omega + 0.00617omega^2
45934,2025-01-31 03:10:00,nan,nan,nan,169.2570,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45935,2025-01-31 03:15:00,nan,nan,nan,90.0270,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45936,2025-01-31 03:20:00,0.692482,14.314472,10.133698,-7075454498373632.0000,1251,5,1.00000omega,0.004161 + 0.00003theta + 0.00018omega + 0.00000theta^2 + -0.00005theta omega + -0.00000omega^2
45937,2025-01-31 03:25:00,0.052697,1.950960,1.380040,-17878759424.0000,1473,0,1.00000omega,0.000901 + -0.00090theta + -0.00187omega + 0.00003theta^2 + 0.00017theta omega + 0.00042omega^2
45938,2025-01-31 03:30:00,0.008293,0.287446,0.203339,-1617.7277,2787,0,1.00000omega,-0.026021 + -1.02278theta + 0.04673omega + -0.00898theta^2 + 0.01132theta omega + -0.00479omega^2
45939,2025-01-31 03:35:00,0.003074,0.086483,0.061191,-2.3439,1501,0,1.00000omega,-0.000191 + 0.00144theta + -0.00195omega + -0.00020theta^2 + -0.00043theta omega + 0.00271omega^2
45940,2025-01-31 03:40:00,0.002878,0.053026,0.037551,-1.7953,1534,0,1.00000omega,-0.000561 + 0.00127theta + 0.00505omega + 0.00026theta^2 + -0.00103theta omega + 0.00096omega^2
45941,2025-01-31 03:45:00,0.004058,0.024782,0.017757,-19797218227770819084288.0000,2251,0,1.00000omega,0.003231 + -0.00159theta + 0.00353omega + -0.00018theta^2 + -0.00026theta omega + -0.00010omega^2
45942,2025-01-31 03:50:00,0.006156,0.220908,0.156266,-0.0504,1486,0,1.00000omega,-0.013121 + -0.09688theta + 0.00156omega + 0.00063theta^2 + -0.00233theta omega + -0.01367omega^2
45943,2025-01-31 03:55:00,nan,nan,nan,471.3961,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45944,2025-01-31 04:00:00,nan,nan,nan,643.2994,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45945,2025-01-31 04:05:00,nan,nan,nan,602.6389,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45946,2025-01-31 04:10:00,0.004819,0.276382,0.195461,1.2217,3003,0,1.00000omega,-0.000141 + 0.00001theta + -0.00331omega + -0.00048theta^2 + 0.00011theta omega + -0.00028omega^2
45947,2025-01-31 04:15:00,nan,nan,nan,256.7550,90,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45948,2025-01-31 04:20:00,nan,nan,nan,7160.5400,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45949,2025-01-31 04:25:00,0.003559,0.115966,0.082039,-0.7806,1092,0,1.00000omega,0.000871 + -0.00083theta + -0.00018omega + 0.00013theta^2 + 0.00031theta omega + -0.00169omega^2
45950,2025-01-31 04:30:00,0.004205,0.169319,0.119764,-1.9561,1485,0,1.00000omega,-0.001181 + -0.00038theta + -0.00071omega + 0.00096theta^2 + -0.00054theta omega + -0.00073omega^2
45951,2025-01-31 04:35:00,0.005247,0.192922,0.136467,4.4587,1734,0,1.00000omega,0.002381 + -0.00155theta + 0.00098omega + -0.00003theta^2 + -0.00004theta omega + 0.00082omega^2
45952,2025-01-31 04:40:00,nan,nan,nan,379.2216,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45953,2025-01-31 04:45:00,0.036887,0.332589,0.236618,206.3045,46,5,1.00000omega,0.001041 + -0.00326theta + 0.00076omega + -0.00017theta^2 + -0.00093theta omega + -0.00856omega^2
45954,2025-01-31 04:50:00,0.002877,0.067332,0.047654,-1.8341,1862,0,1.00000omega,0.000991 + -0.00000theta + -0.00067omega + 0.00007theta^2 + 0.00068theta omega + -0.00170omega^2
45955,2025-01-31 04:55:00,0.004784,0.153327,0.108472,-14.0667,1338,0,1.00000omega,-0.000921 + -0.00244theta + 0.00017omega + 0.00028theta^2 + -0.00009theta omega + -0.00081omega^2
45956,2025-01-31 05:00:00,0.004733,0.230239,0.162838,1.6891,1072,0,1.00000omega,-0.002881 + 0.00023theta + 0.00001omega + 0.00059theta^2 + -0.00044theta omega + -0.00072omega^2
45957,2025-01-31 05:05:00,0.003091,0.036350,0.025796,-1.6117,1161,0,1.00000omega,0.000051 + 0.00474theta + -0.00266omega + -0.00009theta^2 + -0.00005theta omega + 0.00256omega^2
45958,2025-01-31 05:10:00,nan,nan,nan,137.4794,86,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45959,2025-01-31 05:15:00,0.004885,0.102884,0.072832,-1.0731,1162,0,1.00000omega,0.001251 + -0.00340theta + 0.00125omega + -0.00020theta^2 + -0.00063theta omega + -0.00009omega^2
45960,2025-01-31 05:20:00,0.034940,0.566114,0.401065,214.7024,53,5,1.00000omega,0.000331 + -0.00076theta + -0.00085omega + -0.00025theta^2 + -0.00012theta omega + -0.00426omega^2
45961,2025-01-31 05:25:00,0.004925,0.204536,0.144671,-12.5467,1422,0,1.00000omega,-0.002141 + -0.00144theta + 0.00117omega + -0.00925theta^2 + -0.00084theta omega + 0.00294omega^2
45962,2025-01-31 05:30:00,0.003082,0.031432,0.022332,-1.2059,973,0,1.00000omega,0.003411 + -2.60704theta + 0.02643omega + -0.00531theta^2 + 0.83398theta omega + -0.02542omega^2
45963,2025-01-31 05:35:00,0.003426,0.090997,0.064390,-4.2097,1129,0,1.00000omega,0.001031 + -0.00509theta + -0.00372omega + 0.00127theta^2 + -0.00022theta omega + -0.00037omega^2
45964,2025-01-31 05:40:00,0.008303,0.248903,0.176099,-0.1214,2576,0,1.00000omega,0.002261 + -0.00029theta + 0.00267omega + 0.00035theta^2 + 0.00010theta omega + 0.00111omega^2
45965,2025-01-31 05:45:00,0.003750,0.183553,0.129819,-471.9622,1493,0,1.00000omega,0.010751 + -0.00601theta + -0.00102omega + -0.00198theta^2 + 0.00021theta omega + -0.00188omega^2
45966,2025-01-31 05:50:00,nan,nan,nan,679.7734,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45967,2025-01-31 05:55:00,nan,nan,nan,197.7586,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45968,2025-01-31 06:00:00,nan,nan,nan,588.3913,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45969,2025-01-31 06:05:00,nan,nan,nan,-39564391007286984704.0000,1186,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45970,2025-01-31 06:10:00,0.004682,0.279543,0.197694,-1.2286,2117,0,1.00000omega,-0.005031 + 0.00197theta + -0.00049omega + -0.00000theta^2 + 0.00082theta omega + -0.00041omega^2
45971,2025-01-31 06:15:00,nan,nan,nan,31.5654,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
45972,2025-01-31 06:20:00,0.016174,0.143016,0.101772,32.2490,58,5,1.00000omega,0.000101 + 0.00014theta + 0.00562omega + -0.00445theta^2 + -0.00080theta omega + -0.00013omega^2
45973,2025-01-31 06:25:00,0.004140,0.238227,0.168477,0.7967,1152,0,1.00000omega,0.000711 + 0.00046theta + -0.00204omega + -0.00010theta^2 + 0.00061theta omega + 0.00100omega^2
45974,2025-01-31 06:30:00,0.011413,0.228981,0.162115,96.7246,2038,1,1.00000omega,0.002011 + -0.03068theta + -0.00764omega + -0.00001theta^2 + 0.00006theta omega + -0.00007omega^2
45975,2025-01-31 06:35:00,0.047085,0.659181,0.467299,469.1159,27,5,1.00000omega,0.001581 + 0.00026theta + -0.00238omega + 0.00002theta^2 + -0.00110theta omega + 0.00530omega^2
45976,2025-01-31 06:40:00,0.020203,0.782763,0.553681,-2246.1160,1382,0,1.00000omega,0.000591 + 0.00080theta + 0.00284omega + 0.00090theta^2 + -0.00140theta omega + 0.00174omega^2
45977,2025-01-31 06:45:00,0.018072,0.155269,0.110533,25.9948,59,5,1.00000omega,0.004171 + -0.00368theta + 0.00022omega + 0.00017theta^2 + 0.00032theta omega + -0.00180omega^2
45978,2025-01-31 06:50:00,0.005254,0.046712,0.033239,-2.3020,1069,0,1.00000omega,-0.000441 + 0.00074theta + 0.00098omega + -0.00097theta^2 + -0.00185theta omega + -0.00237omega^2
45979,2025-01-31 06:55:00,0.004785,0.149640,0.105865,1.3884,2893,0,1.00000omega,-0.002051 + 0.00012theta + 0.00097omega + 0.00015theta^2 + 0.00011theta omega + -0.00023omega^2
