Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
8823,2024-09-14 18:35:00,0.005139,0.118723,0.084029,-4.2914,980,0,1.00000omega,-0.006821 + -0.00050theta + 0.00871omega + -0.00159theta^2 + -0.00107theta omega + 0.00351omega^2
8824,2024-09-14 18:40:00,0.005865,0.089581,0.063479,-0.4291,888,0,1.00000omega,-0.001311 + -0.00261theta + 0.00135omega + 0.00357theta^2 + 0.00090theta omega + 0.01466omega^2
8825,2024-09-14 18:45:00,0.004719,0.135935,0.096178,-1.7159,1083,0,1.00000omega,-0.011061 + 0.00190theta + -0.00127omega + -0.00440theta^2 + -0.00010theta omega + 0.00401omega^2
8826,2024-09-14 18:50:00,0.005158,0.051594,0.036665,0.6440,1226,0,1.00000omega,-0.001351 + 0.00010theta + 0.00051omega + -0.00090theta^2 + -0.00240theta omega + -0.00184omega^2
8827,2024-09-14 18:55:00,nan,nan,nan,79.0520,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8828,2024-09-14 19:00:00,0.014790,0.421556,0.298268,4.0988,1224,0,1.00000omega,-0.002401 + -0.10774theta + 0.00498omega + -0.01016theta^2 + 0.00008theta omega + 0.00859omega^2
8829,2024-09-14 19:05:00,0.030109,0.658077,0.465818,105.7391,36,5,1.00000omega,-0.000111 + 0.00029theta + -0.00017omega + 0.00029theta^2 + -0.00123theta omega + -0.00029omega^2
8830,2024-09-14 19:10:00,0.034094,0.613642,0.434579,107.1595,78,5,1.00000omega,0.065021 + -0.00261theta + -0.00163omega + -0.00016theta^2 + 0.00070theta omega + 0.00103omega^2
8831,2024-09-14 19:15:00,nan,nan,nan,203.3397,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8832,2024-09-14 19:20:00,0.029383,0.141804,0.102400,65.1849,701,0,1.00000omega,0.000141 + 0.00000theta + -0.00045omega + 0.00022theta^2 + 0.00085theta omega + -0.00011omega^2
8833,2024-09-14 19:25:00,0.006448,0.132957,0.094125,-1.2681,1036,0,1.00000omega,0.000431 + -0.00260theta + 0.00327omega + 0.00167theta^2 + -0.00013theta omega + 0.00033omega^2
8834,2024-09-14 19:30:00,nan,nan,nan,-259743567340772073597304832.0000,2430,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8835,2024-09-14 19:35:00,0.034007,1.342065,0.949288,196.1960,353,0,1.00000omega,0.002191 + 0.00005theta + 0.00136omega + 0.00009theta^2 + 0.00769theta omega + -0.00043omega^2
8836,2024-09-14 19:40:00,0.004947,0.080839,0.057269,-2.2981,1032,0,1.00000omega,-0.002651 + -0.51103theta + 0.08192omega + -0.00132theta^2 + -0.00528theta omega + 0.01195omega^2
8837,2024-09-14 19:45:00,0.027606,0.677819,0.479688,156.4653,105,5,1.00000omega,-0.007841 + -0.03660theta + -0.00269omega + 0.00035theta^2 + -0.00568theta omega + -0.00049omega^2
8838,2024-09-14 19:50:00,0.006581,0.062539,0.044466,1.6535,3684,0,1.00000omega,0.008641 + -0.01957theta + -0.00577omega + -0.00008theta^2 + 0.00024theta omega + 0.00064omega^2
8839,2024-09-14 19:55:00,0.003740,0.028890,0.020598,1.4789,1833,1,1.00000omega,0.000991 + 0.00106theta + -0.00077omega + 0.00025theta^2 + 0.00004theta omega + -0.00090omega^2
8840,2024-09-14 20:00:00,0.004243,0.154753,0.109468,0.5932,2053,0,1.00000omega,0.003321 + -0.00044theta + -0.00012omega + -0.00004theta^2 + -0.00138theta omega + -0.00105omega^2
8841,2024-09-14 20:05:00,nan,nan,nan,358.5259,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8842,2024-09-14 20:10:00,0.013184,0.083691,0.059908,5.5538,1660,0,1.00000omega,0.001561 + -0.00035theta + 0.00113omega + 0.00007theta^2 + 0.00135theta omega + 0.00126omega^2
8843,2024-09-14 20:15:00,0.034906,0.236593,0.169108,-98375.0156,929,0,1.00000omega,0.001901 + -0.00052theta + -0.00372omega + -0.00002theta^2 + 0.00003theta omega + 0.00261omega^2
8844,2024-09-14 20:20:00,0.006292,0.025179,0.018351,1.6200,1759,0,1.00000omega,-0.001431 + -0.00022theta + -0.00178omega + 0.00014theta^2 + 0.00026theta omega + 0.00235omega^2
8845,2024-09-14 20:25:00,nan,nan,nan,56.9709,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8846,2024-09-14 20:30:00,nan,nan,nan,115.9064,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8847,2024-09-14 20:35:00,0.005695,0.175764,0.124349,-404465.3750,1769,0,1.00000omega,0.003181 + 0.00073theta + -0.00043omega + 0.00071theta^2 + -0.00109theta omega + 0.00023omega^2
8848,2024-09-14 20:40:00,0.021643,0.118088,0.084891,56.6514,348,0,1.00000omega,0.000101 + -0.00004theta + -0.00060omega + 0.00094theta^2 + -0.00032theta omega + -0.00640omega^2
8849,2024-09-14 20:45:00,0.005317,0.143655,0.101649,6.0883,1437,0,1.00000omega,0.002581 + -0.00034theta + 0.00207omega + 0.00010theta^2 + -0.00010theta omega + 0.00138omega^2
8850,2024-09-14 20:50:00,0.004215,0.070524,0.049957,-0.6544,1217,0,1.00000omega,0.000791 + -0.00011theta + -0.00221omega + 0.00009theta^2 + -0.00089theta omega + 0.00023omega^2
8851,2024-09-14 20:55:00,0.011633,0.076210,0.054512,4.7230,471,5,1.00000omega,0.007571 + -0.28262theta + 0.00243omega + -0.00957theta^2 + 0.01266theta omega + -0.00052omega^2
8852,2024-09-14 21:00:00,0.006885,0.243964,0.172577,1.2102,2137,0,1.00000omega,-0.008681 + 0.00001theta + 0.00004omega + 0.00008theta^2 + -0.00001theta omega + -0.00155omega^2
8853,2024-09-14 21:05:00,nan,nan,nan,159.7660,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8854,2024-09-14 21:10:00,0.009909,0.870390,0.615499,-1192841.1250,3888,0,1.00000omega,-0.001231 + -0.00071theta + 0.00106omega + -0.00006theta^2 + -0.00013theta omega + -0.00050omega^2
8855,2024-09-14 21:15:00,0.040869,0.424304,0.301417,78.4023,330,0,1.00000omega,-0.030961 + -0.02395theta + 0.04487omega + 0.00082theta^2 + -0.00313theta omega + -0.00031omega^2
8856,2024-09-14 21:20:00,0.004644,0.031703,0.022657,-1.9805,1113,0,1.00000omega,0.001681 + 0.00244theta + -0.00180omega + 0.00024theta^2 + 0.00061theta omega + 0.00042omega^2
8857,2024-09-14 21:25:00,nan,nan,nan,-620503001171851476992.0000,1188,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8858,2024-09-14 21:30:00,0.006353,0.097172,0.068857,-0.4935,1004,0,1.00000omega,-0.001641 + -0.00066theta + 0.00379omega + 0.00107theta^2 + -0.00563theta omega + -0.00052omega^2
8859,2024-09-14 21:35:00,0.006757,0.129595,0.091762,-1.7795,1484,0,1.00000omega,-0.002571 + -0.00050theta + -0.00471omega + -0.00009theta^2 + -0.00046theta omega + 0.00153omega^2
8860,2024-09-14 21:40:00,0.006778,0.174049,0.123164,-1.8491,2313,0,1.00000omega,0.001571 + -0.00181theta + -0.00473omega + 0.00039theta^2 + -0.00337theta omega + -0.00150omega^2
8861,2024-09-14 21:45:00,0.019702,0.489845,0.346653,9.0753,1406,0,1.00000omega,0.002061 + -0.00387theta + 0.00057omega + -0.00006theta^2 + -0.00057theta omega + -0.00286omega^2
8862,2024-09-14 21:50:00,0.008116,0.473967,0.335195,-8227625.5000,1181,0,1.00000omega,-0.001611 + 0.00062theta + -0.00001omega + -0.00038theta^2 + -0.00023theta omega + -0.00063omega^2
8863,2024-09-14 21:55:00,0.005435,0.143894,0.101821,-2.7968,1123,0,1.00000omega,-0.025381 + -0.39805theta + 0.00531omega + -0.00324theta^2 + 0.51114theta omega + -0.00312omega^2
8864,2024-09-14 22:00:00,nan,nan,nan,53.3935,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8865,2024-09-14 22:05:00,nan,nan,nan,258.0019,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8866,2024-09-14 22:10:00,0.005059,0.125419,0.088757,-71.4429,2133,0,1.00000omega,0.001051 + 0.00023theta + -0.00083omega + -0.00000theta^2 + -0.00005theta omega + -0.00069omega^2
8867,2024-09-14 22:15:00,0.024054,0.802083,0.567413,219.4179,49,5,1.00000omega,0.000161 + 0.00056theta + 0.00399omega + -0.00000theta^2 + 0.00004theta omega + 0.00062omega^2
8868,2024-09-14 22:20:00,0.006820,0.146601,0.103775,6.7643,2250,0,1.00000omega,0.000331 + 0.00001theta + -0.00421omega + 0.00019theta^2 + 0.00041theta omega + 0.00071omega^2
8869,2024-09-14 22:25:00,nan,nan,nan,6837.5610,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8870,2024-09-14 22:30:00,0.004595,0.082691,0.058561,-1.1169,1611,0,1.00000omega,-0.005891 + -0.48511theta + 0.03043omega + -0.00319theta^2 + -0.00049theta omega + -0.00509omega^2
8871,2024-09-14 22:35:00,0.015444,0.664212,0.469796,-2242356399661709979805548544.0000,1767,5,1.00000omega,0.001621 + 0.00111theta + -0.00050omega + 0.00013theta^2 + -0.00042theta omega + -0.00102omega^2
8872,2024-09-14 22:40:00,0.007883,0.402818,0.284890,18.5446,3499,0,1.00000omega,-0.000941 + 0.00019theta + -0.00113omega + 0.00001theta^2 + -0.00007theta omega + -0.00000omega^2
8873,2024-09-14 22:45:00,0.011138,0.505118,0.357259,-104.7395,1474,0,1.00000omega,-0.007801 + -0.00055theta + 0.00014omega + -0.00041theta^2 + -0.00155theta omega + -0.00093omega^2
8874,2024-09-14 22:50:00,0.013532,1.224051,0.865588,-11387733.0000,1285,0,1.00000omega,0.002991 + 0.00010theta + -0.00100omega + -0.00007theta^2 + 0.00003theta omega + -0.00028omega^2
8875,2024-09-14 22:55:00,nan,nan,nan,386.4730,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8876,2024-09-14 23:00:00,0.005494,0.104698,0.074134,-1.4948,1155,0,1.00000omega,0.000991 + -0.00301theta + 0.00257omega + -0.00040theta^2 + -0.00087theta omega + 0.00041omega^2
8877,2024-09-14 23:05:00,0.040192,0.478057,0.339230,133.7582,46,5,1.00000omega,-0.000151 + -0.00020theta + 0.00118omega + -0.00002theta^2 + -0.00011theta omega + 0.00003omega^2
8878,2024-09-14 23:10:00,0.005392,0.178399,0.126205,1.5137,2013,0,1.00000omega,0.018981 + -0.24953theta + 0.03853omega + -0.00172theta^2 + 0.01252theta omega + -0.01804omega^2
8879,2024-09-14 23:15:00,0.018242,0.271907,0.192700,24.4298,465,5,1.00000omega,-0.001431 + 0.00019theta + -0.00120omega + -0.00004theta^2 + 0.00024theta omega + 0.00421omega^2
8880,2024-09-14 23:20:00,0.006457,0.242714,0.171686,-0.2202,1631,0,1.00000omega,-0.001141 + -0.00044theta + 0.00023omega + -0.00059theta^2 + 0.00003theta omega + 0.00309omega^2
8881,2024-09-14 23:25:00,0.030527,0.246712,0.175782,-5108797.0000,759,0,1.00000omega,-0.081511 + -0.07016theta + 0.01429omega + -0.07109theta^2 + -0.00130theta omega + -0.00790omega^2
8882,2024-09-14 23:30:00,0.052251,1.241668,0.878769,-20800.9609,590,0,1.00000omega,0.001091 + -0.00026theta + -0.00551omega + 0.00008theta^2 + 0.00039theta omega + 0.00157omega^2
8883,2024-09-14 23:35:00,nan,nan,nan,92.8815,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8884,2024-09-14 23:40:00,0.005133,0.064802,0.045965,-2.3604,1911,0,1.00000omega,-0.000511 + -0.01741theta + 0.00298omega + 0.21410theta^2 + -0.00091theta omega + -0.01682omega^2
8885,2024-09-14 23:45:00,0.004293,0.054938,0.038965,-1.8945,1155,0,1.00000omega,0.002911 + -0.00273theta + -0.00028omega + -0.00308theta^2 + 0.00225theta omega + 0.00073omega^2
8886,2024-09-14 23:50:00,0.008322,0.382891,0.270809,7.4904,1705,0,1.00000omega,0.009001 + 0.00023theta + 0.00033omega + 0.00003theta^2 + 0.00002theta omega + 0.00039omega^2
8887,2024-09-14 23:55:00,0.016953,0.715626,0.506166,83.5324,1402,0,1.00000omega,-0.003321 + -0.00006theta + -0.00175omega + -0.00001theta^2 + -0.00000theta omega + 0.00009omega^2
8888,2024-09-15 00:00:00,0.007049,0.324087,0.229218,-918.7623,2855,0,1.00000omega,0.000221 + 0.00011theta + -0.00180omega + -0.00019theta^2 + -0.00092theta omega + 0.00012omega^2
8889,2024-09-15 00:05:00,nan,nan,nan,1147.3380,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8890,2024-09-15 00:10:00,0.007554,0.381823,0.270043,-561212.5625,2486,0,1.00000omega,-0.000061 + -0.00000theta + -0.00050omega + -0.00001theta^2 + 0.00000theta omega + 0.00010omega^2
8891,2024-09-15 00:15:00,nan,nan,nan,881.7590,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8892,2024-09-15 00:20:00,0.009723,0.488089,0.345199,-266924.1562,1673,0,1.00000omega,0.003151 + -0.00152theta + -0.01651omega + 0.00021theta^2 + -0.00025theta omega + -0.00188omega^2
8893,2024-09-15 00:25:00,nan,nan,nan,125.0953,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8894,2024-09-15 00:30:00,0.006190,0.190214,0.134573,-4.4665,1459,0,1.00000omega,0.917071 + -1.62722theta + 0.55334omega + -0.38440theta^2 + -0.01503theta omega + 0.03978omega^2
8895,2024-09-15 00:35:00,0.010725,0.148686,0.105410,-315.3871,1938,0,1.00000omega,0.000781 + -0.00044theta + -0.00057omega + 0.00028theta^2 + 0.00002theta omega + 0.00000omega^2
8896,2024-09-15 00:40:00,nan,nan,nan,11796.2930,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8897,2024-09-15 00:45:00,0.027345,0.230993,0.164477,51.9087,56,5,1.00000omega,-0.001331 + 0.00002theta + -0.00029omega + -0.00040theta^2 + 0.00044theta omega + 0.00095omega^2
8898,2024-09-15 00:50:00,0.005930,0.241850,0.171065,-0.8149,1554,0,1.00000omega,-0.001191 + -0.00215theta + -0.00260omega + 0.00013theta^2 + -0.00021theta omega + -0.00117omega^2
8899,2024-09-15 00:55:00,0.005395,0.122195,0.086489,-1.4105,1152,0,1.00000omega,0.033581 + -0.00009theta + -0.00004omega + -0.00058theta^2 + -0.00179theta omega + -0.00363omega^2
8900,2024-09-15 01:00:00,0.045114,1.633235,1.155312,-503.2519,638,0,1.00000omega,0.001251 + -0.00153theta + 0.00030omega + 0.00003theta^2 + -0.00085theta omega + -0.00055omega^2
8901,2024-09-15 01:05:00,nan,nan,nan,1373.5326,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8902,2024-09-15 01:10:00,nan,nan,nan,-1165876686862237441655360498696192.0000,1759,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8903,2024-09-15 01:15:00,0.005761,0.186893,0.132216,-1.2708,2300,0,1.00000omega,-0.000631 + -0.00065theta + -0.00193omega + -0.00017theta^2 + 0.00021theta omega + 0.00129omega^2
8904,2024-09-15 01:20:00,0.005890,0.073711,0.052288,-1.9427,978,0,1.00000omega,0.013481 + -0.44218theta + -0.07924omega + 0.00367theta^2 + 0.01137theta omega + 0.00099omega^2
8905,2024-09-15 01:25:00,0.036193,3.952308,2.794821,-7462999249900673297285120.0000,2944,1,1.00000omega,-0.000271 + 0.00011theta + 0.00000omega + -0.00002theta^2 + -0.00002theta omega + -0.00002omega^2
8906,2024-09-15 01:30:00,0.005515,0.075869,0.053789,-274.5898,3720,0,1.00000omega,0.003991 + 0.00017theta + -0.00197omega + 0.00024theta^2 + 0.00039theta omega + 0.00002omega^2
8907,2024-09-15 01:35:00,nan,nan,nan,411.7870,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8908,2024-09-15 01:40:00,0.019957,0.507722,0.359291,-6267.6465,821,0,1.00000omega,0.003661 + -0.00763theta + 0.00110omega + 0.00513theta^2 + -0.00815theta omega + 0.02379omega^2
8909,2024-09-15 01:45:00,0.005727,0.054229,0.038559,-1.1390,1658,0,1.00000omega,0.000761 + -0.00089theta + 0.00112omega + 0.00020theta^2 + -0.00024theta omega + 0.00120omega^2
8910,2024-09-15 01:50:00,nan,nan,nan,83.5073,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8911,2024-09-15 01:55:00,0.042062,0.320858,0.228822,112.4647,345,0,1.00000omega,0.001541 + 0.00054theta + -0.00114omega + 0.00102theta^2 + 0.00048theta omega + 0.00121omega^2
8912,2024-09-15 02:00:00,0.009509,0.243261,0.172143,-1.5035,1264,0,1.00000omega,-0.004771 + -0.26058theta + 0.00398omega + 0.00236theta^2 + 0.00260theta omega + 0.00681omega^2
8913,2024-09-15 02:05:00,1.331926,20.175608,14.297362,-178740836459085824.0000,1592,5,1.00000omega,-0.001341 + -0.21535theta + 0.00114omega + 0.00051theta^2 + -0.00004theta omega + 0.00002omega^2
8914,2024-09-15 02:10:00,nan,nan,nan,6.3262,283,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8915,2024-09-15 02:15:00,0.028824,0.193386,0.138255,23.6811,366,5,1.00000omega,-0.001361 + -0.00039theta + 0.00238omega + -0.00119theta^2 + -0.00108theta omega + 0.00259omega^2
8916,2024-09-15 02:20:00,0.004924,0.079503,0.056325,-2.4832,957,0,1.00000omega,-0.006101 + 0.00301theta + -0.00158omega + 0.00322theta^2 + 0.00273theta omega + 0.00780omega^2
8917,2024-09-15 02:25:00,0.006026,0.241533,0.170843,3.7829,1535,0,1.00000omega,-0.001121 + 0.00013theta + 0.00171omega + 0.00000theta^2 + 0.00008theta omega + -0.00134omega^2
8918,2024-09-15 02:30:00,nan,nan,nan,431.4065,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8919,2024-09-15 02:35:00,0.004867,0.089412,0.063317,-0.8965,1526,0,1.00000omega,0.001641 + -0.00183theta + 0.00417omega + 0.00005theta^2 + 0.00001theta omega + 0.00288omega^2
8920,2024-09-15 02:40:00,nan,nan,nan,277.0103,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8921,2024-09-15 02:45:00,nan,nan,nan,20942.0762,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8922,2024-09-15 02:50:00,nan,nan,nan,208.3840,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8923,2024-09-15 02:55:00,0.006139,0.254343,0.179900,0.4099,1487,0,1.00000omega,0.005951 + -0.00064theta + -0.00028omega + 0.00158theta^2 + 0.00090theta omega + -0.00293omega^2
8924,2024-09-15 03:00:00,0.032570,0.318618,0.226471,139.2436,74,5,1.00000omega,0.077701 + -0.06211theta + 0.00505omega + 0.00072theta^2 + 0.00057theta omega + 0.00446omega^2
8925,2024-09-15 03:05:00,0.039972,0.412379,0.292963,178.2104,47,5,1.00000omega,-0.000381 + -0.00133theta + -0.00098omega + -0.00011theta^2 + 0.00041theta omega + 0.00166omega^2
8926,2024-09-15 03:10:00,0.004462,0.145912,0.103224,-0.1406,1393,0,1.00000omega,-0.002701 + 0.00086theta + -0.00063omega + 0.00005theta^2 + 0.00011theta omega + -0.00032omega^2
8927,2024-09-15 03:15:00,0.005756,0.040722,0.029081,-3237.4646,1926,0,1.00000omega,-0.000781 + 0.00037theta + 0.00052omega + 0.00022theta^2 + 0.00062theta omega + 0.00021omega^2
8928,2024-09-15 03:20:00,0.007332,0.197374,0.139661,-1729883418053265005098303488.0000,2165,0,1.00000omega,0.000071 + -0.00121theta + 0.00029omega + -0.00002theta^2 + 0.00009theta omega + 0.00009omega^2
8929,2024-09-15 03:25:00,nan,nan,nan,206.7840,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8930,2024-09-15 03:30:00,0.006452,0.297239,0.210229,2.2148,2794,0,1.00000omega,0.001741 + 0.00014theta + 0.00065omega + -0.00004theta^2 + -0.00002theta omega + 0.00010omega^2
8931,2024-09-15 03:35:00,nan,nan,nan,120.4417,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8932,2024-09-15 03:40:00,nan,nan,nan,295.0214,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8933,2024-09-15 03:45:00,0.006369,0.217047,0.153541,-2.6952,1117,0,1.00000omega,0.000081 + 0.00066theta + -0.00127omega + -0.01017theta^2 + -0.00157theta omega + -0.00099omega^2
8934,2024-09-15 03:50:00,0.052076,0.757661,0.537011,151.6743,64,5,1.00000omega,-0.002961 + -0.05321theta + -0.00081omega + -0.00092theta^2 + 0.00067theta omega + 0.00013omega^2
8935,2024-09-15 03:55:00,0.006517,0.077117,0.054724,-163868440359886260780696338432.0000,2100,2,1.00000omega,-0.006951 + -0.00135theta + 0.00021omega + 0.00045theta^2 + -0.00297theta omega + -0.00305omega^2
8936,2024-09-15 04:00:00,0.006431,0.557554,0.394276,-3973.1292,1903,0,1.00000omega,0.002631 + 0.00131theta + -0.00029omega + 0.00036theta^2 + -0.00010theta omega + -0.00006omega^2
8937,2024-09-15 04:05:00,nan,nan,nan,159.3324,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8938,2024-09-15 04:10:00,nan,nan,nan,281.6877,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8939,2024-09-15 04:15:00,nan,nan,nan,66.0326,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
8940,2024-09-15 04:20:00,0.006505,0.249781,0.176682,-0.0022,1816,0,1.00000omega,0.002161 + -0.00018theta + -0.00085omega + -0.00020theta^2 + 0.00017theta omega + -0.00027omega^2
8941,2024-09-15 04:25:00,0.007062,0.037535,0.027007,-2.1930,1275,0,1.00000omega,-0.011221 + -0.53809theta + -0.01279omega + -0.00202theta^2 + 0.25339theta omega + -0.05219omega^2
8942,2024-09-15 04:30:00,0.030391,0.297105,0.211181,-4092863.7500,949,0,1.00000omega,0.003871 + -0.26443theta + -0.00785omega + 0.05213theta^2 + -0.00272theta omega + 0.01379omega^2
