Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
53084,2025-02-24 23:40:00,0.007594,0.340350,0.240723,19.0453,2351,0,1.00000omega,-0.001161 + -0.00005theta + 0.00012omega + 0.00002theta^2 + -0.00002theta omega + 0.00012omega^2
53085,2025-02-24 23:45:00,0.004195,0.156473,0.110683,0.6344,1897,0,1.00000omega,0.001161 + 0.00116theta + 0.00283omega + -0.00022theta^2 + -0.00003theta omega + 0.00003omega^2
53086,2025-02-24 23:50:00,nan,nan,nan,232.7421,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53087,2025-02-24 23:55:00,0.045082,1.665904,1.178403,-38.0430,413,0,1.00000omega,-0.001371 + 0.00013theta + 0.00030omega + -0.00001theta^2 + 0.00001theta omega + -0.00009omega^2
53088,2025-02-25 00:00:00,0.044497,3.006912,2.126441,-3129193543047765320269824.0000,3465,1,1.00000omega,0.001361 + -0.00035theta + 0.02280omega + -0.00018theta^2 + 0.00054theta omega + 0.00213omega^2
53089,2025-02-25 00:05:00,nan,nan,nan,5378.9746,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53090,2025-02-25 00:10:00,0.004503,0.197357,0.139589,-0.9077,2393,0,1.00000omega,-0.002511 + 0.00028theta + 0.00064omega + 0.00007theta^2 + 0.00047theta omega + -0.00066omega^2
53091,2025-02-25 00:15:00,0.003390,0.011498,0.008477,-2.0417,2551,0,1.00000omega,-0.000971 + -0.00318theta + 0.00346omega + 0.00093theta^2 + -0.00091theta omega + 0.00200omega^2
53092,2025-02-25 00:20:00,0.007804,0.283318,0.200412,1.4722,1339,0,1.00000omega,-0.000141 + -0.00018theta + -0.00685omega + -0.00043theta^2 + 0.00004theta omega + -0.00003omega^2
53093,2025-02-25 00:25:00,0.006434,0.379687,0.268518,0.7088,1781,0,1.00000omega,-0.001381 + 0.00011theta + 0.00121omega + 0.00002theta^2 + 0.00013theta omega + -0.00068omega^2
53094,2025-02-25 00:30:00,nan,nan,nan,132.5290,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53095,2025-02-25 00:35:00,0.003992,0.146137,0.103373,-1.5985,2227,0,1.00000omega,0.000491 + -0.00450theta + 0.00707omega + -0.00122theta^2 + -0.00076theta omega + 0.00563omega^2
53096,2025-02-25 00:40:00,0.005710,0.047087,0.033539,-6582.2007,2155,0,1.00000omega,0.003561 + -0.00068theta + -0.00881omega + 0.00086theta^2 + 0.00024theta omega + 0.00333omega^2
53097,2025-02-25 00:45:00,0.035051,1.609378,1.138272,-53016767959638549846818816.0000,2104,1,1.00000omega,-0.002561 + 0.00090theta + -0.00111omega + -0.00060theta^2 + 0.00176theta omega + 0.00110omega^2
53098,2025-02-25 00:50:00,0.004804,0.141469,0.100091,-3.4123,1604,0,1.00000omega,0.014351 + -0.69236theta + -0.02353omega + -0.00131theta^2 + -0.00189theta omega + 0.00362omega^2
53099,2025-02-25 00:55:00,0.019971,0.407071,0.288189,-752192110195115339867488256.0000,823,5,1.00000omega,-0.003771 + -0.00315theta + -0.00024omega + -0.00001theta^2 + -0.00000theta omega + -0.00001omega^2
53100,2025-02-25 01:00:00,nan,nan,nan,81.3016,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53101,2025-02-25 01:05:00,nan,nan,nan,2223.2947,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53102,2025-02-25 01:10:00,0.009859,0.299522,0.211909,0.1135,2652,0,1.00000omega,-0.006041 + -0.00035theta + 0.00484omega + 0.00003theta^2 + 0.02304theta omega + 0.00036omega^2
53103,2025-02-25 01:15:00,nan,nan,nan,1163.3062,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53104,2025-02-25 01:20:00,0.003876,0.106211,0.075153,-1.2516,2205,0,1.00000omega,-0.001311 + 0.00036theta + 0.00071omega + 0.00006theta^2 + -0.00007theta omega + 0.00038omega^2
53105,2025-02-25 01:25:00,0.025120,0.253484,0.180118,30.4136,45,5,1.00000omega,-0.004351 + -0.13370theta + 0.00033omega + 0.00494theta^2 + 0.00817theta omega + -0.00349omega^2
53106,2025-02-25 01:30:00,0.021347,0.347254,0.246009,-5535.5088,513,0,1.00000omega,0.001131 + 0.00010theta + 0.00037omega + -0.00001theta^2 + -0.00002theta omega + -0.00034omega^2
53107,2025-02-25 01:35:00,0.004108,0.084955,0.060143,-1.8347,1702,0,1.00000omega,0.000341 + -0.00029theta + -0.00008omega + 0.00055theta^2 + 0.00026theta omega + -0.00392omega^2
53108,2025-02-25 01:40:00,0.004447,0.087634,0.062046,-2.7565,873,0,1.00000omega,-0.018151 + -1.72437theta + 0.00667omega + 0.15595theta^2 + 0.00032theta omega + -0.01425omega^2
53109,2025-02-25 01:45:00,0.004165,0.119635,0.084646,-7.0761,1175,0,1.00000omega,-0.000421 + -0.02593theta + 0.00152omega + 0.00018theta^2 + -0.01389theta omega + -0.01083omega^2
53110,2025-02-25 01:50:00,0.003597,0.076191,0.053935,-2.4813,1845,0,1.00000omega,0.044741 + -0.01504theta + 0.00148omega + 0.00074theta^2 + -0.00119theta omega + -0.01636omega^2
53111,2025-02-25 01:55:00,0.009959,0.727217,0.514268,-339282.4688,2039,0,1.00000omega,-0.002411 + -0.52929theta + 0.00471omega + 0.00976theta^2 + 0.00298theta omega + -0.00434omega^2
53112,2025-02-25 02:00:00,0.041874,0.364441,0.259394,-140511.2969,402,0,1.00000omega,-0.000791 + 0.00014theta + -0.00049omega + -0.00004theta^2 + 0.00051theta omega + -0.00967omega^2
53113,2025-02-25 02:05:00,0.055173,0.738213,0.523451,423.0586,49,5,1.00000omega,-0.002581 + -0.00016theta + -0.00181omega + -0.00042theta^2 + -0.00036theta omega + 0.00081omega^2
53114,2025-02-25 02:10:00,0.004515,0.111873,0.079171,-2.2649,4297,0,1.00000omega,-0.001311 + -0.00252theta + 0.00005omega + -0.00013theta^2 + -0.00235theta omega + 0.00489omega^2
53115,2025-02-25 02:15:00,0.004517,0.037983,0.027047,-2.1007,1400,0,1.00000omega,0.002681 + -0.35096theta + 0.00335omega + 0.00464theta^2 + 0.00169theta omega + 0.00155omega^2
53116,2025-02-25 02:20:00,0.005734,0.043564,0.031070,-1.3317,2484,0,1.00000omega,0.001201 + -0.00081theta + -0.00103omega + -0.00019theta^2 + -0.00021theta omega + 0.00138omega^2
53117,2025-02-25 02:25:00,0.004753,0.112465,0.079596,-2.4406,2440,0,1.00000omega,-0.005261 + -0.20003theta + -0.00012omega + -0.00218theta^2 + 0.00758theta omega + 0.00101omega^2
53118,2025-02-25 02:30:00,0.029187,0.356845,0.253170,-1892840320.0000,1481,0,1.00000omega,0.015171 + -0.19306theta + -0.02849omega + -0.00409theta^2 + 0.03210theta omega + -0.01654omega^2
53119,2025-02-25 02:35:00,0.004009,0.056559,0.040094,-1.6374,2000,0,1.00000omega,0.000181 + -0.00127theta + 0.00018omega + 0.00049theta^2 + 0.00003theta omega + 0.00034omega^2
53120,2025-02-25 02:40:00,0.006158,0.166938,0.118123,-0.9779,1612,0,1.00000omega,0.002481 + -0.00074theta + -0.00790omega + 0.00054theta^2 + 0.00028theta omega + 0.00011omega^2
53121,2025-02-25 02:45:00,0.007256,0.356906,0.252423,7.2097,2394,0,1.00000omega,-0.004211 + 0.00005theta + 0.00111omega + -0.00002theta^2 + -0.00003theta omega + -0.00045omega^2
53122,2025-02-25 02:50:00,nan,nan,nan,322.5827,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53123,2025-02-25 02:55:00,nan,nan,nan,36256.9727,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53124,2025-02-25 03:00:00,0.054663,1.011787,0.716485,168.3069,48,5,1.00000omega,0.005011 + -0.00499theta + -0.00172omega + 0.00020theta^2 + -0.00161theta omega + 0.00321omega^2
53125,2025-02-25 03:05:00,0.021578,0.190038,0.135240,-160817.9375,561,0,1.00000omega,0.000941 + -3.52907theta + -0.00257omega + -0.02836theta^2 + 0.00724theta omega + -0.05129omega^2
53126,2025-02-25 03:10:00,0.005546,0.377097,0.266676,-1604.6532,2265,0,1.00000omega,-0.005621 + -0.00219theta + -0.00079omega + -0.00403theta^2 + -0.00159theta omega + -0.00186omega^2
53127,2025-02-25 03:15:00,0.003975,0.103612,0.073319,-2.5461,1649,0,1.00000omega,0.000231 + -0.00078theta + 0.00001omega + 0.00005theta^2 + 0.00023theta omega + 0.00065omega^2
53128,2025-02-25 03:20:00,nan,nan,nan,17.9457,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53129,2025-02-25 03:25:00,0.009169,0.424811,0.300456,0.0435,2440,0,1.00000omega,-0.018781 + 0.00006theta + 0.01149omega + -0.00223theta^2 + -0.00005theta omega + -0.00260omega^2
53130,2025-02-25 03:30:00,0.013394,0.352695,0.249572,-2429.8108,2059,0,1.00000omega,-0.001061 + -0.00051theta + 0.00164omega + -0.00141theta^2 + 0.00259theta omega + 0.00643omega^2
53131,2025-02-25 03:35:00,0.019455,0.299774,0.212418,24.5467,48,5,1.00000omega,0.008101 + -0.11396theta + 0.00032omega + -0.02659theta^2 + -0.09327theta omega + 0.00211omega^2
53132,2025-02-25 03:40:00,0.013996,0.107103,0.076377,8.5710,184,5,1.00000omega,0.000011 + 0.00049theta + 0.00042omega + 0.00009theta^2 + -0.00056theta omega + 0.00207omega^2
53133,2025-02-25 03:45:00,0.006317,0.320513,0.226681,-0.3828,2307,0,1.00000omega,-0.002671 + -0.06170theta + -0.00068omega + -0.00068theta^2 + 0.00067theta omega + 0.00209omega^2
53134,2025-02-25 03:50:00,nan,nan,nan,35.4781,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53135,2025-02-25 03:55:00,0.047377,1.019510,0.721680,265.1999,47,5,1.00000omega,-0.000461 + -0.00012theta + 0.00075omega + -0.00000theta^2 + 0.00001theta omega + 0.00092omega^2
53136,2025-02-25 04:00:00,0.006857,0.162896,0.115287,-1.0494,1659,0,1.00000omega,0.000261 + 0.00099theta + 0.00412omega + -0.00012theta^2 + -0.00044theta omega + 0.00157omega^2
53137,2025-02-25 04:05:00,0.006084,0.137066,0.097015,0.4018,1815,0,1.00000omega,-0.002211 + -0.00011theta + -0.00142omega + 0.00004theta^2 + 0.00023theta omega + -0.00035omega^2
53138,2025-02-25 04:10:00,0.023697,0.184519,0.131546,21.2610,221,5,1.00000omega,-0.001971 + -0.00054theta + -0.00218omega + -0.00005theta^2 + -0.00074theta omega + 0.00666omega^2
53139,2025-02-25 04:15:00,nan,nan,nan,10.8938,113,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53140,2025-02-25 04:20:00,0.029201,0.327413,0.232435,-1540009.0000,653,0,1.00000omega,0.000111 + -0.00012theta + 0.00111omega + 0.00027theta^2 + -0.00015theta omega + 0.00069omega^2
53141,2025-02-25 04:25:00,0.003787,0.038762,0.027539,-2.0699,1412,0,1.00000omega,-0.002521 + -0.00138theta + -0.00153omega + -0.00174theta^2 + -0.00051theta omega + -0.00025omega^2
53142,2025-02-25 04:30:00,0.055667,1.517789,1.073960,400.6628,66,5,1.00000omega,-0.003781 + -0.00025theta + 0.00991omega + -0.00010theta^2 + 0.00003theta omega + -0.00116omega^2
53143,2025-02-25 04:35:00,0.008201,0.278811,0.197234,-5277608.5000,1531,0,1.00000omega,-0.000611 + -0.00280theta + 0.00162omega + -0.00025theta^2 + -0.00864theta omega + -0.00044omega^2
53144,2025-02-25 04:40:00,0.007975,0.471257,0.333277,-1.4779,2033,0,1.00000omega,0.000741 + 0.00016theta + -0.00050omega + -0.00001theta^2 + 0.00015theta omega + -0.00138omega^2
53145,2025-02-25 04:45:00,0.017382,0.152734,0.108697,-51652.2539,1338,1,1.00000omega,-0.000281 + 0.00082theta + 0.00871omega + -0.00084theta^2 + -0.00044theta omega + 0.00124omega^2
53146,2025-02-25 04:50:00,0.020531,0.513048,0.363070,-9965.3818,776,0,1.00000omega,0.000431 + 0.00009theta + -0.00060omega + -0.00073theta^2 + -0.00023theta omega + -0.00001omega^2
53147,2025-02-25 04:55:00,0.003647,0.016955,0.012263,-1.7305,1351,0,1.00000omega,0.008431 + -1.13182theta + -0.07738omega + 0.03797theta^2 + 0.70748theta omega + -0.31587omega^2
53148,2025-02-25 05:00:00,nan,nan,nan,282.7268,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53149,2025-02-25 05:05:00,0.006872,0.047382,0.033855,0.5300,2266,0,1.00000omega,0.000331 + 0.00017theta + 0.00002omega + 0.00003theta^2 + 0.00003theta omega + 0.00006omega^2
53150,2025-02-25 05:10:00,0.017655,0.196064,0.139199,24.2582,338,0,1.00000omega,0.010261 + -0.04566theta + 0.00384omega + -0.00345theta^2 + 0.00252theta omega + -0.00495omega^2
53151,2025-02-25 05:15:00,0.025685,0.607862,0.430207,-24209902.0000,1082,0,1.00000omega,-0.005471 + -0.54677theta + -0.00108omega + -0.01939theta^2 + -0.00285theta omega + 0.01228omega^2
53152,2025-02-25 05:20:00,0.004708,0.066907,0.047427,-39182.8203,2021,0,1.00000omega,-0.015051 + -0.42849theta + 0.00164omega + -0.00164theta^2 + -0.00249theta omega + -0.00060omega^2
53153,2025-02-25 05:25:00,0.017510,0.141298,0.100677,10.1609,1306,0,1.00000omega,0.008241 + -0.11761theta + 0.01164omega + 0.00163theta^2 + 0.00028theta omega + 0.00118omega^2
53154,2025-02-25 05:30:00,0.003762,0.035926,0.025543,-2.2474,1542,0,1.00000omega,-0.035911 + -2.60452theta + -0.35540omega + -0.01088theta^2 + 0.06587theta omega + -0.00728omega^2
53155,2025-02-25 05:35:00,nan,nan,nan,268.4244,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53156,2025-02-25 05:40:00,nan,nan,nan,-23076987174401519648768.0000,1243,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53157,2025-02-25 05:45:00,0.003840,0.041426,0.029418,-2.5066,1030,0,1.00000omega,0.005421 + -1.05502theta + -0.01418omega + -0.04333theta^2 + 0.01298theta omega + -0.00303omega^2
53158,2025-02-25 05:50:00,nan,nan,nan,10.6194,117,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53159,2025-02-25 05:55:00,0.007032,0.284074,0.200932,3.6310,2307,0,1.00000omega,-0.000401 + -0.00003theta + -0.00274omega + -0.00002theta^2 + -0.00003theta omega + -0.00248omega^2
53160,2025-02-25 06:00:00,nan,nan,nan,98.7653,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
53161,2025-02-25 06:05:00,nan,nan,nan,164.3730,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
