Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
30856,2024-12-05 08:50:00,0.004187,0.131619,0.093115,-4.6438,2303,0,1.00000omega,0.003231 + 0.00090theta + 0.00055omega + 0.00063theta^2 + -0.00084theta omega + 0.00037omega^2
30857,2024-12-05 08:55:00,0.003688,0.026059,0.018610,-1.8795,1203,0,1.00000omega,0.001951 + -0.77280theta + 0.02037omega + 0.00452theta^2 + -0.01908theta omega + -0.02524omega^2
30858,2024-12-05 09:00:00,0.008746,0.203969,0.144360,-6620091420353579832049664.0000,1838,5,1.00000omega,-0.001721 + -0.00363theta + -0.00145omega + -0.00037theta^2 + -0.00093theta omega + 0.00037omega^2
30859,2024-12-05 09:05:00,0.004964,0.129374,0.091549,-0.5313,2510,0,1.00000omega,-0.001131 + 0.00051theta + 0.00033omega + 0.00013theta^2 + -0.00056theta omega + 0.00013omega^2
30860,2024-12-05 09:10:00,0.003770,0.050341,0.035696,-1.6572,1624,0,1.00000omega,0.009931 + 0.00125theta + -0.00214omega + -0.00044theta^2 + 0.00175theta omega + 0.00182omega^2
30861,2024-12-05 09:15:00,0.005420,0.274926,0.194440,-4088.9812,2042,0,1.00000omega,-0.013321 + -0.00057theta + -0.00273omega + -0.00020theta^2 + 0.00071theta omega + -0.00146omega^2
30862,2024-12-05 09:20:00,0.017233,0.759113,0.536912,-10770409.0000,4309,0,1.00000omega,-0.000751 + -0.00012theta + -0.00326omega + -0.00017theta^2 + 0.00019theta omega + -0.00020omega^2
30863,2024-12-05 09:25:00,0.038803,0.297601,0.212217,-31044022.0000,822,0,1.00000omega,-0.017941 + -0.07864theta + -0.00372omega + 0.00314theta^2 + 0.00335theta omega + -0.00913omega^2
30864,2024-12-05 09:30:00,0.037927,1.155795,0.817710,678.3255,54,5,1.00000omega,-0.000341 + -0.00111theta + 0.00164omega + 0.00006theta^2 + -0.00027theta omega + -0.00011omega^2
30865,2024-12-05 09:35:00,0.004400,0.107000,0.075724,-3.3136,1228,0,1.00000omega,-0.002011 + -0.00090theta + -0.00077omega + -0.00001theta^2 + 0.00501theta omega + -0.00043omega^2
30866,2024-12-05 09:40:00,0.006790,0.147579,0.104465,8.9690,999,0,1.00000omega,-0.000701 + -0.00008theta + -0.00855omega + 0.00005theta^2 + -0.00003theta omega + 0.00033omega^2
30867,2024-12-05 09:45:00,0.004206,0.009717,0.007487,0.4889,1101,0,1.00000omega,-0.011701 + -3.02661theta + -0.00483omega + 0.03286theta^2 + 0.09093theta omega + 0.01334omega^2
30868,2024-12-05 09:50:00,nan,nan,nan,295.3189,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30869,2024-12-05 09:55:00,0.030848,0.395872,0.280772,-294069.3750,810,0,1.00000omega,-0.001601 + -0.08543theta + 0.00114omega + 0.00366theta^2 + 0.00963theta omega + -0.00164omega^2
30870,2024-12-05 10:00:00,0.044800,0.539691,0.382932,236.8489,24,5,1.00000omega,0.003851 + 0.00108theta + -0.01145omega + 0.00298theta^2 + 0.00179theta omega + 0.00176omega^2
30871,2024-12-05 10:05:00,0.004960,0.114987,0.081384,-2.3144,1322,0,1.00000omega,-0.000621 + -0.00041theta + -0.02133omega + -0.00156theta^2 + 0.00098theta omega + -0.00126omega^2
30872,2024-12-05 10:10:00,nan,nan,nan,291.5505,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30873,2024-12-05 10:15:00,0.004818,0.115455,0.081710,-0.2210,850,0,1.00000omega,-0.028341 + -0.70202theta + 0.57376omega + 0.08820theta^2 + 0.01805theta omega + 0.00657omega^2
30874,2024-12-05 10:20:00,0.016472,0.435494,0.308161,-1646.6368,806,1,1.00000omega,-0.036351 + -1.94778theta + -0.03900omega + -0.01151theta^2 + 0.02650theta omega + -0.00931omega^2
30875,2024-12-05 10:25:00,0.004640,0.148755,0.105237,-8.7495,906,0,1.00000omega,0.016451 + -0.66528theta + -0.01282omega + 0.14654theta^2 + -0.00940theta omega + 0.00432omega^2
30876,2024-12-05 10:30:00,0.021590,0.173705,0.123773,51.0722,40,5,1.00000omega,0.003931 + -0.19345theta + 0.00757omega + 0.04950theta^2 + 0.00195theta omega + 0.00522omega^2
30877,2024-12-05 10:35:00,0.004450,0.032263,0.023030,-1.5563,1325,0,1.00000omega,-0.012821 + -2.70780theta + -0.23170omega + 0.00977theta^2 + 0.00502theta omega + -0.02800omega^2
30878,2024-12-05 10:40:00,0.003839,0.063164,0.044746,-2.4268,1836,0,1.00000omega,-0.002951 + -0.00692theta + 0.00056omega + 0.00028theta^2 + -0.00012theta omega + -0.00171omega^2
30879,2024-12-05 10:45:00,0.004270,0.103456,0.073217,-2.1273,1251,0,1.00000omega,-0.001651 + -0.00040theta + 0.00157omega + 0.00064theta^2 + -0.00176theta omega + 0.00061omega^2
30880,2024-12-05 10:50:00,nan,nan,nan,-55917128380036677632.0000,1096,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30881,2024-12-05 10:55:00,0.014633,0.221620,0.157050,-73609027584.0000,2726,0,1.00000omega,0.002611 + -0.00337theta + -0.00086omega + -0.00025theta^2 + 0.00059theta omega + 0.00405omega^2
30882,2024-12-05 11:00:00,0.004857,0.060669,0.043037,-1.0256,2315,0,1.00000omega,0.013861 + -0.07195theta + -0.00032omega + -0.01698theta^2 + 0.00574theta omega + -0.01329omega^2
30883,2024-12-05 11:05:00,0.004507,0.095240,0.067420,-0.9777,1221,0,1.00000omega,0.006051 + -0.00796theta + 0.00357omega + 0.00003theta^2 + 0.00024theta omega + -0.00241omega^2
30884,2024-12-05 11:10:00,nan,nan,nan,344.1609,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30885,2024-12-05 11:15:00,0.004570,0.036554,0.026049,-0.2044,1086,0,1.00000omega,0.012521 + -0.56958theta + -0.00477omega + 0.00536theta^2 + 0.02366theta omega + 0.06066omega^2
30886,2024-12-05 11:20:00,0.022466,0.285129,0.202241,77.9933,43,5,1.00000omega,0.002041 + -0.00047theta + -0.00256omega + -0.00106theta^2 + -0.00023theta omega + 0.00613omega^2
30887,2024-12-05 11:25:00,0.003966,0.122760,0.086849,-0.9541,1832,0,1.00000omega,0.000141 + 0.00035theta + -0.00058omega + 0.00079theta^2 + 0.00020theta omega + -0.00051omega^2
30888,2024-12-05 11:30:00,0.003753,0.026427,0.018874,-0.8964,1849,0,1.00000omega,0.005181 + -0.63253theta + -0.06913omega + 0.00726theta^2 + 0.00126theta omega + -0.02057omega^2
30889,2024-12-05 11:35:00,0.004711,0.091899,0.065068,-2.4113,715,0,1.00000omega,-0.006001 + -0.00849theta + -0.00767omega + 0.00378theta^2 + -0.00087theta omega + -0.00213omega^2
30890,2024-12-05 11:40:00,nan,nan,nan,17.5682,120,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30891,2024-12-05 11:45:00,0.029277,0.991604,0.701475,452.0465,62,5,1.00000omega,0.000381 + -0.00012theta + 0.00051omega + -0.00000theta^2 + -0.00007theta omega + -0.00012omega^2
30892,2024-12-05 11:50:00,0.022449,0.837804,0.592630,956.2503,77,5,1.00000omega,0.000641 + -0.00001theta + -0.00112omega + -0.00000theta^2 + -0.00000theta omega + -0.00001omega^2
30893,2024-12-05 11:55:00,0.005350,0.285786,0.202117,3.4989,3591,0,1.00000omega,-0.000321 + -0.00002theta + 0.00007omega + -0.00000theta^2 + 0.00003theta omega + -0.00036omega^2
30894,2024-12-05 12:00:00,nan,nan,nan,668.2249,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30895,2024-12-05 12:05:00,nan,nan,nan,2037.7924,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30896,2024-12-05 12:10:00,0.005666,0.094756,0.067122,-3.4713,1029,0,1.00000omega,-0.008131 + 0.00123theta + -0.00018omega + -0.00091theta^2 + -0.00012theta omega + -0.00176omega^2
30897,2024-12-05 12:15:00,0.004735,0.077790,0.055107,-0.5386,1111,0,1.00000omega,-0.000641 + -0.00031theta + -0.00308omega + -0.00079theta^2 + -0.00035theta omega + 0.00407omega^2
30898,2024-12-05 12:20:00,0.007794,0.378327,0.267574,2.5008,2063,0,1.00000omega,0.000231 + 0.00027theta + -0.00635omega + 0.00013theta^2 + -0.00013theta omega + 0.00060omega^2
30899,2024-12-05 12:25:00,0.008707,0.321595,0.227485,-223.8530,1405,0,1.00000omega,-0.017091 + -0.07351theta + -0.00003omega + -0.00071theta^2 + 0.00128theta omega + -0.01287omega^2
30900,2024-12-05 12:30:00,0.029130,0.702928,0.497472,-1282.4653,383,0,1.00000omega,0.022061 + -0.00291theta + -0.00073omega + 0.01414theta^2 + 0.00292theta omega + 0.00428omega^2
30901,2024-12-05 12:35:00,0.037746,0.369248,0.262459,235.2861,57,5,1.00000omega,0.000471 + -0.00481theta + 0.00098omega + -0.00142theta^2 + 0.00027theta omega + 0.00014omega^2
30902,2024-12-05 12:40:00,nan,nan,nan,145.8764,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30903,2024-12-05 12:45:00,0.004352,0.116460,0.082407,-654285.4375,2117,0,1.00000omega,0.005551 + -0.00203theta + -0.02586omega + -0.00038theta^2 + -0.00085theta omega + 0.00206omega^2
30904,2024-12-05 12:50:00,0.005096,0.191052,0.135142,-2.6002,1354,0,1.00000omega,0.000471 + -0.00825theta + -0.00856omega + -0.00185theta^2 + 0.00540theta omega + -0.00187omega^2
30905,2024-12-05 12:55:00,0.009057,0.348408,0.246445,10.1483,1953,0,1.00000omega,-0.000201 + 0.00004theta + -0.00233omega + 0.00002theta^2 + -0.00006theta omega + -0.00053omega^2
30906,2024-12-05 13:00:00,nan,nan,nan,38.7449,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30907,2024-12-05 13:05:00,0.004729,0.035418,0.025266,4.0478,4946,2,1.00000omega,0.001771 + -0.00008theta + -0.00201omega + 0.00008theta^2 + 0.00030theta omega + 0.00085omega^2
30908,2024-12-05 13:10:00,0.008301,0.416141,0.294315,-66.1766,1848,0,1.00000omega,-0.002581 + 0.00095theta + 0.00053omega + 0.00000theta^2 + -0.00020theta omega + 0.00144omega^2
30909,2024-12-05 13:15:00,nan,nan,nan,53.9011,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30910,2024-12-05 13:20:00,0.004686,0.170598,0.120676,-0.2412,1838,0,1.00000omega,0.001151 + 0.00032theta + 0.00236omega + -0.00007theta^2 + -0.00000theta omega + -0.00115omega^2
30911,2024-12-05 13:25:00,0.017772,0.457978,0.324083,165.3042,2362,0,1.00000omega,-0.003771 + -0.00090theta + 0.00097omega + -0.00132theta^2 + -0.00016theta omega + 0.00092omega^2
30912,2024-12-05 13:30:00,0.045053,0.802398,0.568274,539.5333,68,5,1.00000omega,-0.000391 + -0.00217theta + 0.00126omega + -0.00002theta^2 + -0.00034theta omega + 0.00014omega^2
30913,2024-12-05 13:35:00,0.009814,0.505910,0.357800,-2132376064.0000,2114,0,1.00000omega,-0.000421 + 0.00008theta + 0.00141omega + 0.00045theta^2 + 0.00008theta omega + -0.00068omega^2
30914,2024-12-05 13:40:00,0.031034,0.367955,0.261107,118.2135,73,5,1.00000omega,0.001621 + -0.00044theta + 0.00002omega + 0.00017theta^2 + -0.00004theta omega + 0.00051omega^2
30915,2024-12-05 13:45:00,0.016266,0.337427,0.238874,79.8401,1880,0,1.00000omega,0.000441 + 0.00007theta + 0.00117omega + 0.00002theta^2 + -0.00006theta omega + 0.00002omega^2
30916,2024-12-05 13:50:00,0.006899,0.211801,0.149845,-0.2800,2854,0,1.00000omega,0.000681 + -0.00055theta + -0.00157omega + -0.00001theta^2 + -0.00002theta omega + 0.00063omega^2
30917,2024-12-05 13:55:00,nan,nan,nan,-770930291496141667172352.0000,1273,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30918,2024-12-05 14:00:00,0.051661,5.957964,4.213076,-812941056.0000,1467,0,1.00000omega,0.009191 + -0.00172theta + -0.00497omega + -0.00133theta^2 + 0.00007theta omega + 0.00140omega^2
30919,2024-12-05 14:05:00,nan,nan,nan,515.3812,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30920,2024-12-05 14:10:00,0.007254,0.228962,0.161982,-5.9456,1343,0,1.00000omega,0.001031 + -0.01176theta + 0.00260omega + 0.00118theta^2 + 0.00311theta omega + -0.00170omega^2
30921,2024-12-05 14:15:00,0.022006,0.715398,0.506102,-541.7578,425,0,1.00000omega,-0.000991 + -0.00028theta + 0.00031omega + -0.00003theta^2 + -0.00064theta omega + 0.00015omega^2
30922,2024-12-05 14:20:00,nan,nan,nan,11838.6582,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30923,2024-12-05 14:25:00,0.004880,0.059450,0.042179,-1.2418,1221,0,1.00000omega,-0.003071 + -0.00169theta + -0.00076omega + -0.00046theta^2 + -0.00023theta omega + -0.00303omega^2
30924,2024-12-05 14:30:00,0.006170,0.244444,0.172903,4.6112,1795,0,1.00000omega,0.004741 + 0.00002theta + 0.00170omega + -0.00023theta^2 + 0.00040theta omega + 0.00024omega^2
30925,2024-12-05 14:35:00,0.019592,0.104345,0.075072,12.8252,885,1,1.00000omega,-0.002251 + -0.00005theta + 0.00128omega + -0.00009theta^2 + -0.00011theta omega + -0.00052omega^2
30926,2024-12-05 14:40:00,0.005142,0.121151,0.085744,-2.2707,2183,0,1.00000omega,0.001191 + 0.00018theta + 0.00072omega + -0.00028theta^2 + 0.00015theta omega + -0.00100omega^2
30927,2024-12-05 14:45:00,nan,nan,nan,81.5992,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30928,2024-12-05 14:50:00,0.029175,0.534120,0.378243,-10316.8516,1174,0,1.00000omega,0.000331 + -0.00049theta + 0.00691omega + -0.00012theta^2 + 0.00012theta omega + 0.00072omega^2
30929,2024-12-05 14:55:00,0.009094,0.370558,0.262103,-39.5642,2205,0,1.00000omega,0.001411 + -0.00052theta + -0.00110omega + 0.00001theta^2 + -0.01109theta omega + 0.00339omega^2
30930,2024-12-05 15:00:00,0.025336,1.494270,1.056760,-22551156.0000,2343,0,1.00000omega,0.006031 + 0.00022theta + 0.00284omega + 0.00001theta^2 + -0.00010theta omega + 0.00030omega^2
30931,2024-12-05 15:05:00,0.013133,0.156386,0.110971,8.0741,2631,0,1.00000omega,-0.001551 + -0.00071theta + -0.00704omega + -0.00008theta^2 + 0.00011theta omega + -0.00066omega^2
30932,2024-12-05 15:10:00,nan,nan,nan,137.9510,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30933,2024-12-05 15:15:00,0.005663,0.171899,0.121617,22.5250,3979,0,1.00000omega,-0.001431 + 0.00048theta + 0.00356omega + -0.00003theta^2 + -0.00001theta omega + 0.00029omega^2
30934,2024-12-05 15:20:00,nan,nan,nan,1543.3756,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30935,2024-12-05 15:25:00,nan,nan,nan,5189.3662,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30936,2024-12-05 15:30:00,nan,nan,nan,942.6302,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30937,2024-12-05 15:35:00,0.008640,0.384641,0.272051,-39.2492,2217,0,1.00000omega,0.002361 + -0.01759theta + 0.00270omega + 0.00147theta^2 + -0.00043theta omega + 0.01616omega^2
30938,2024-12-05 15:40:00,0.019964,0.215255,0.152861,9.7019,75,5,1.00000omega,0.011231 + -0.00002theta + 0.00153omega + 0.00297theta^2 + -0.00030theta omega + -0.00065omega^2
30939,2024-12-05 15:45:00,0.014752,0.360317,0.254996,75.5840,2812,0,1.00000omega,0.007321 + -0.00053theta + -0.00212omega + 0.00001theta^2 + 0.00523theta omega + -0.00026omega^2
30940,2024-12-05 15:50:00,0.013244,0.298600,0.211349,107.1572,2346,0,1.00000omega,0.000491 + -0.00049theta + -0.00419omega + 0.00000theta^2 + -0.00001theta omega + -0.00174omega^2
