Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
90244,2025-07-04 10:55:00,nan,nan,nan,274.6003,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90245,2025-07-04 11:00:00,0.004648,0.332042,0.234812,-73586.2891,2024,0,1.00000omega,-0.000791 + -0.00052theta + -0.00221omega + 0.00191theta^2 + -0.00012theta omega + -0.00445omega^2
90246,2025-07-04 11:05:00,0.003762,0.078975,0.055907,-0.4586,1564,0,1.00000omega,0.000201 + -0.00185theta + -0.00020omega + -0.00018theta^2 + 0.00041theta omega + 0.00080omega^2
90247,2025-07-04 11:10:00,0.004258,0.179815,0.127184,-1.2432,2137,0,1.00000omega,-0.005011 + 0.00070theta + -0.00274omega + 0.00019theta^2 + -0.00069theta omega + -0.00149omega^2
90248,2025-07-04 11:15:00,0.017555,0.196860,0.139753,48.9055,65,5,1.00000omega,0.000531 + -0.00057theta + -0.00115omega + 0.00015theta^2 + 0.00216theta omega + -0.00629omega^2
90249,2025-07-04 11:20:00,0.004698,0.168915,0.119487,-6859701288875101615535685632.0000,2910,0,1.00000omega,0.000661 + 0.00020theta + -0.00039omega + 0.00000theta^2 + -0.00000theta omega + 0.00028omega^2
90250,2025-07-04 11:25:00,0.004802,0.114251,0.080859,-0.8403,1643,0,1.00000omega,-0.035401 + -0.06761theta + -0.02379omega + -0.01777theta^2 + -0.00254theta omega + -0.09292omega^2
90251,2025-07-04 11:30:00,nan,nan,nan,26.0053,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90252,2025-07-04 11:35:00,0.004044,0.038503,0.027375,2.0478,2156,0,1.00000omega,0.009921 + 0.00034theta + -0.10661omega + 0.00002theta^2 + -0.00039theta omega + -0.00092omega^2
90253,2025-07-04 11:40:00,0.033738,0.710080,0.502668,-566.4736,474,0,1.00000omega,-0.000331 + -0.06543theta + 0.00484omega + -0.01210theta^2 + -0.00330theta omega + 0.00181omega^2
90254,2025-07-04 11:45:00,nan,nan,nan,111.6446,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90255,2025-07-04 11:50:00,0.003361,0.071521,0.050629,-0.5914,1911,0,1.00000omega,0.002271 + 0.00005theta + -0.00028omega + 0.00068theta^2 + 0.00004theta omega + 0.00288omega^2
90256,2025-07-04 11:55:00,0.003525,0.033512,0.023827,-1.2662,1244,0,1.00000omega,-0.000761 + -0.00625theta + -0.00194omega + 0.00082theta^2 + 0.00195theta omega + -0.00158omega^2
90257,2025-07-04 12:00:00,0.021017,0.190888,0.135794,93.6974,60,5,1.00000omega,0.019151 + -0.00068theta + -0.00019omega + -0.00038theta^2 + -0.00172theta omega + -0.00213omega^2
90258,2025-07-04 12:05:00,0.026418,0.279540,0.198546,170.9336,334,0,1.00000omega,-0.000371 + -0.00379theta + 0.00045omega + 0.00023theta^2 + -0.00001theta omega + -0.00351omega^2
90259,2025-07-04 12:10:00,0.003823,0.060021,0.042527,-1.6235,1882,0,1.00000omega,0.000251 + -0.00566theta + -0.00062omega + 0.00006theta^2 + 0.00203theta omega + 0.00596omega^2
90260,2025-07-04 12:15:00,0.004216,0.035701,0.025420,-1.3247,918,0,1.00000omega,-0.033681 + -3.69489theta + -0.00934omega + -0.01635theta^2 + 0.04011theta omega + -0.16298omega^2
90261,2025-07-04 12:20:00,0.011814,0.074998,0.053685,7.9215,318,5,1.00000omega,0.000271 + -0.00060theta + 0.01141omega + 0.00121theta^2 + -0.00168theta omega + 0.00084omega^2
90262,2025-07-04 12:25:00,0.004494,0.175777,0.124334,-542010.2500,1460,0,1.00000omega,-0.000421 + 0.00179theta + -0.00675omega + -0.00106theta^2 + -0.00130theta omega + -0.00088omega^2
90263,2025-07-04 12:30:00,0.039711,0.592996,0.420250,-61888.1172,869,0,1.00000omega,0.003461 + 0.00065theta + -0.00028omega + 0.00010theta^2 + 0.00052theta omega + 0.00056omega^2
90264,2025-07-04 12:35:00,0.004290,0.082342,0.058304,-28417764953714784764690432.0000,1133,5,1.00000omega,-0.000301 + 0.00029theta + -0.00015omega + 0.00005theta^2 + 0.00003theta omega + 0.00006omega^2
90265,2025-07-04 12:40:00,0.004022,0.021891,0.015739,-3.7045,1306,0,1.00000omega,0.000601 + -0.00165theta + -0.00031omega + -0.00447theta^2 + 0.00072theta omega + -0.00015omega^2
90266,2025-07-04 12:45:00,nan,nan,nan,185.6282,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90267,2025-07-04 12:50:00,0.003247,0.008314,0.006311,-0.9613,986,0,1.00000omega,-0.097801 + -0.23414theta + -0.27199omega + -0.14074theta^2 + 0.47575theta omega + 0.81118omega^2
90268,2025-07-04 12:55:00,0.008880,0.198783,0.140701,-8022249177088.0000,2121,0,1.00000omega,0.002311 + -0.00464theta + 0.00107omega + 0.00099theta^2 + 0.00154theta omega + -0.00156omega^2
90269,2025-07-04 13:00:00,0.029870,0.225302,0.160706,-1383.4595,504,0,1.00000omega,-0.011791 + -0.05735theta + 0.06350omega + 0.01502theta^2 + 0.00215theta omega + -0.00687omega^2
90270,2025-07-04 13:05:00,0.004349,0.028839,0.020623,0.2867,1319,0,1.00000omega,0.002391 + -0.00830theta + -0.00013omega + 0.00090theta^2 + 0.00115theta omega + 0.00006omega^2
90271,2025-07-04 13:10:00,0.005592,0.284606,0.201285,-0.8820,2534,0,1.00000omega,-0.000751 + 0.00004theta + -0.00140omega + -0.00027theta^2 + 0.00007theta omega + 0.00061omega^2
90272,2025-07-04 13:15:00,nan,nan,nan,51.9907,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90273,2025-07-04 13:20:00,nan,nan,nan,353.2984,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90274,2025-07-04 13:25:00,0.004069,0.086983,0.061573,-2.6410,1852,0,1.00000omega,-0.002821 + 0.00042theta + 0.00115omega + 0.00046theta^2 + -0.00119theta omega + 0.00175omega^2
90275,2025-07-04 13:30:00,nan,nan,nan,-355667066415480832.0000,2054,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90276,2025-07-04 13:35:00,nan,nan,nan,153.5079,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90277,2025-07-04 13:40:00,nan,nan,nan,-1045317350553804603392.0000,978,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90278,2025-07-04 13:45:00,0.004111,0.054937,0.038955,0.2050,1116,0,1.00000omega,0.002221 + 0.00292theta + 0.00464omega + 0.00096theta^2 + -0.00054theta omega + -0.11883omega^2
90279,2025-07-04 13:50:00,0.004638,0.009826,0.007683,-0.5559,1591,4,1.00000omega,0.000831 + 0.00144theta + -0.00010omega + -0.00043theta^2 + -0.00048theta omega + 0.00222omega^2
90280,2025-07-04 13:55:00,0.003930,0.055787,0.039545,-1.4495,825,0,1.00000omega,0.000071 + -0.00996theta + 0.00689omega + 0.00724theta^2 + 0.00254theta omega + -0.00081omega^2
90281,2025-07-04 14:00:00,0.005006,0.083217,0.058950,2.8752,4187,0,1.00000omega,0.022371 + -0.06371theta + 0.00280omega + 0.00022theta^2 + -0.00023theta omega + 0.00111omega^2
90282,2025-07-04 14:05:00,0.006494,0.464402,0.328414,-450660466688.0000,1863,0,1.00000omega,0.006181 + -0.00039theta + 0.00211omega + 0.00137theta^2 + -0.00005theta omega + 0.00614omega^2
90283,2025-07-04 14:10:00,0.005978,0.150792,0.106710,-3.7149,1965,0,1.00000omega,0.000891 + -0.00110theta + -0.00157omega + -0.00016theta^2 + 0.00244theta omega + 0.00008omega^2
90284,2025-07-04 14:15:00,0.003974,0.071330,0.050516,-1.1990,1677,0,1.00000omega,0.000311 + 0.00063theta + 0.00099omega + -0.00030theta^2 + -0.00001theta omega + -0.00033omega^2
90285,2025-07-04 14:20:00,0.004567,0.044104,0.031353,-2.2877,1381,0,1.00000omega,-0.001321 + -0.00278theta + 0.00286omega + 0.00896theta^2 + -0.09749theta omega + 0.00349omega^2
90286,2025-07-04 14:25:00,0.004864,0.038390,0.027363,-0.0709,1233,0,1.00000omega,-0.005611 + -0.13933theta + -0.00607omega + -0.00152theta^2 + -0.00358theta omega + 0.00042omega^2
90287,2025-07-04 14:30:00,nan,nan,nan,1998.6182,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90288,2025-07-04 14:35:00,nan,nan,nan,286.2209,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90289,2025-07-04 14:40:00,nan,nan,nan,19.5084,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90290,2025-07-04 14:45:00,nan,nan,nan,277.8578,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90291,2025-07-04 14:50:00,0.022394,0.159480,0.113876,26.4547,109,5,1.00000omega,-0.011241 + -0.18531theta + 0.00641omega + -0.07837theta^2 + 0.03483theta omega + -0.00528omega^2
90292,2025-07-04 14:55:00,nan,nan,nan,148.0282,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90293,2025-07-04 15:00:00,nan,nan,nan,375.3196,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90294,2025-07-04 15:05:00,0.004510,0.036425,0.025953,-1014671616.0000,1593,0,1.00000omega,-0.001301 + -0.00836theta + -0.00098omega + -0.00060theta^2 + -0.00022theta omega + 0.00345omega^2
90295,2025-07-04 15:10:00,nan,nan,nan,40.4760,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90296,2025-07-04 15:15:00,0.004262,0.034534,0.024605,0.1849,1266,0,1.00000omega,-0.013051 + -0.00029theta + 0.00138omega + -0.00013theta^2 + 0.00034theta omega + -0.00163omega^2
90297,2025-07-04 15:20:00,0.004416,0.212265,0.150127,-149.3192,1756,0,1.00000omega,-0.000401 + -0.00048theta + -0.00008omega + -0.00014theta^2 + -0.00144theta omega + -0.00193omega^2
90298,2025-07-04 15:25:00,nan,nan,nan,-7751556193042366546577994022912.0000,2107,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90299,2025-07-04 15:30:00,0.012812,0.391290,0.276832,-45.7059,1388,0,1.00000omega,0.000291 + -0.01011theta + -0.00447omega + -0.00259theta^2 + 0.00119theta omega + -0.00164omega^2
90300,2025-07-04 15:35:00,0.004337,0.024737,0.017758,-0.9320,1306,0,1.00000omega,-0.000651 + 0.00271theta + 0.00040omega + 0.00073theta^2 + 0.00078theta omega + -0.00515omega^2
90301,2025-07-04 15:40:00,0.003979,0.014067,0.010337,0.8521,1197,0,1.00000omega,-0.000901 + 0.00104theta + -0.00106omega + 0.00017theta^2 + -0.00117theta omega + -0.00104omega^2
90302,2025-07-04 15:45:00,0.003626,0.042230,0.029971,-1.1583,2087,0,1.00000omega,0.003661 + -0.00061theta + 0.00039omega + -0.00022theta^2 + 0.00398theta omega + -0.00009omega^2
90303,2025-07-04 15:50:00,nan,nan,nan,342.9235,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90304,2025-07-04 15:55:00,0.004122,0.113457,0.080279,-1.9553,1093,0,1.00000omega,0.015721 + -1.92352theta + 0.07316omega + -0.00623theta^2 + 0.00661theta omega + 0.02605omega^2
90305,2025-07-04 16:00:00,nan,nan,nan,302.9664,156,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90306,2025-07-04 16:05:00,nan,nan,nan,303.4177,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90307,2025-07-04 16:10:00,0.032159,1.337719,0.946183,-53057.3398,2263,0,1.00000omega,-0.003951 + 0.00052theta + 0.00197omega + 0.00031theta^2 + -0.00012theta omega + -0.00013omega^2
90308,2025-07-04 16:15:00,nan,nan,nan,159.9945,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90309,2025-07-04 16:20:00,nan,nan,nan,135.0291,221,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90310,2025-07-04 16:25:00,0.004514,0.113335,0.080204,0.7973,1920,0,1.00000omega,-0.001131 + 0.00040theta + -0.00654omega + 0.00054theta^2 + 0.00065theta omega + 0.00119omega^2
90311,2025-07-04 16:30:00,nan,nan,nan,95.9620,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90312,2025-07-04 16:35:00,0.013364,0.879077,0.621673,-7104.6836,2972,0,1.00000omega,-0.007151 + -0.00009theta + -0.00091omega + -0.00003theta^2 + 0.00031theta omega + -0.00030omega^2
90313,2025-07-04 16:40:00,0.003734,0.031445,0.022391,-0.8558,1357,0,1.00000omega,-0.142541 + -1.14242theta + -0.40879omega + -0.05770theta^2 + 0.03924theta omega + 0.00091omega^2
90314,2025-07-04 16:45:00,0.004210,0.052025,0.036907,-1.2384,1159,0,1.00000omega,0.000761 + -0.00320theta + -0.00208omega + -0.00088theta^2 + -0.00318theta omega + -0.00121omega^2
90315,2025-07-04 16:50:00,0.010837,1.253040,0.886066,-1837708192251904.0000,1620,0,1.00000omega,0.001161 + -0.00021theta + -0.00020omega + -0.00003theta^2 + 0.00012theta omega + 0.00000omega^2
90316,2025-07-04 16:55:00,0.004669,0.120352,0.085166,-1.5126,1642,0,1.00000omega,-0.004881 + 0.00128theta + -0.00006omega + 0.00293theta^2 + 0.00071theta omega + -0.00080omega^2
90317,2025-07-04 17:00:00,0.003725,0.028914,0.020614,-1.9122,1512,0,1.00000omega,-0.000101 + -0.00689theta + 0.00620omega + 0.00794theta^2 + 0.01361theta omega + -0.01470omega^2
90318,2025-07-04 17:05:00,nan,nan,nan,250.1814,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90319,2025-07-04 17:10:00,0.005071,0.132143,0.093508,-0.4129,2096,0,1.00000omega,-0.001991 + -0.00019theta + 0.00036omega + 0.00017theta^2 + -0.00033theta omega + -0.00148omega^2
90320,2025-07-04 17:15:00,0.005008,0.072586,0.051448,-0.6769,1233,0,1.00000omega,-0.006191 + 0.00013theta + -0.00199omega + 0.00000theta^2 + -0.00276theta omega + -0.00159omega^2
90321,2025-07-04 17:20:00,nan,nan,nan,247.1951,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90322,2025-07-04 17:25:00,0.003857,0.064352,0.045585,-0.7071,1007,0,1.00000omega,0.000451 + -0.00186theta + 0.00126omega + 0.00270theta^2 + 0.00081theta omega + 0.00189omega^2
90323,2025-07-04 17:30:00,0.004703,0.048394,0.034381,2.3119,1349,0,1.00000omega,-0.000461 + 0.00046theta + 0.00105omega + -0.00056theta^2 + 0.00090theta omega + -0.00105omega^2
90324,2025-07-04 17:35:00,0.005612,0.242247,0.171340,-423.5606,1216,0,1.00000omega,0.003511 + -0.00031theta + -0.00014omega + -0.00009theta^2 + -0.00097theta omega + -0.00305omega^2
90325,2025-07-04 17:40:00,0.007754,0.681798,0.482135,-670929665462030565376.0000,2978,1,1.00000omega,-0.002671 + -0.00025theta + -0.00025omega + 0.00001theta^2 + -0.00004theta omega + -0.00035omega^2
90326,2025-07-04 17:45:00,0.004566,0.075362,0.053387,-1.9977,1682,0,1.00000omega,-0.019391 + -0.00172theta + 0.00381omega + -0.00706theta^2 + -0.00035theta omega + 0.00178omega^2
90327,2025-07-04 17:50:00,nan,nan,nan,51.0611,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90328,2025-07-04 17:55:00,0.005352,0.195443,0.138251,3.1677,3013,0,1.00000omega,-0.006791 + -0.00026theta + -0.01002omega + -0.00012theta^2 + -0.00021theta omega + -0.00169omega^2
90329,2025-07-04 18:00:00,0.004088,0.071449,0.050605,-2.0308,1058,0,1.00000omega,0.005041 + -0.08784theta + -0.01147omega + 0.00023theta^2 + -0.00006theta omega + 0.00289omega^2
90330,2025-07-04 18:05:00,0.005761,0.189818,0.134283,6.0189,2220,0,1.00000omega,-0.001781 + -0.00021theta + -0.00027omega + 0.00004theta^2 + 0.00007theta omega + -0.00042omega^2
90331,2025-07-04 18:10:00,0.017568,0.432053,0.305760,-90.8207,2480,0,1.00000omega,-0.002941 + -0.00016theta + 0.00036omega + 0.00002theta^2 + -0.00001theta omega + -0.00008omega^2
90332,2025-07-04 18:15:00,nan,nan,nan,540.0425,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90333,2025-07-04 18:20:00,0.034140,0.732184,0.518295,146.7156,39,5,1.00000omega,-0.001301 + -0.00054theta + -0.00462omega + -0.00010theta^2 + -0.00001theta omega + -0.00015omega^2
90334,2025-07-04 18:25:00,0.017863,0.926982,0.655597,-36529882069139205046403072.0000,2951,0,1.00000omega,-0.017311 + -0.00100theta + 0.00377omega + -0.00042theta^2 + 0.00013theta omega + -0.00016omega^2
90335,2025-07-04 18:30:00,nan,nan,nan,130.7895,99,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90336,2025-07-04 18:35:00,0.004930,0.013412,0.010104,0.1715,2227,0,1.00000omega,0.029821 + -0.00302theta + 0.00129omega + 0.00155theta^2 + 0.00593theta omega + -0.03352omega^2
90337,2025-07-04 18:40:00,nan,nan,nan,7381.3091,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90338,2025-07-04 18:45:00,0.009836,0.429748,0.303957,27.5814,1551,0,1.00000omega,0.006341 + 0.00017theta + 0.00666omega + 0.00003theta^2 + 0.00001theta omega + -0.00084omega^2
90339,2025-07-04 18:50:00,0.013179,0.199358,0.141275,11.4139,1874,0,1.00000omega,-0.002321 + 0.00046theta + -0.00048omega + -0.00004theta^2 + -0.00007theta omega + -0.00023omega^2
90340,2025-07-04 18:55:00,0.004745,0.082901,0.058716,1.5607,1468,0,1.00000omega,0.000141 + 0.00040theta + 0.00411omega + -0.00014theta^2 + 0.00191theta omega + -0.00117omega^2
90341,2025-07-04 19:00:00,0.004717,0.056035,0.039763,-1.1976,1710,0,1.00000omega,-0.004341 + -0.00012theta + 0.00311omega + 0.00060theta^2 + 0.00028theta omega + -0.00079omega^2
