Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
86919,2025-06-22 21:00:00,0.005944,0.083468,0.059170,-2.4170,1455,0,1.00000omega,0.008751 + -0.86009theta + 0.06082omega + -0.00117theta^2 + -0.01488theta omega + 0.10350omega^2
86920,2025-06-22 21:05:00,0.027354,0.968389,0.685028,52.0313,33,5,1.00000omega,-0.007221 + -0.00333theta + -0.00052omega + -0.00328theta^2 + 0.00042theta omega + 0.00258omega^2
86921,2025-06-22 21:10:00,nan,nan,nan,39.6071,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86922,2025-06-22 21:15:00,0.012858,0.346924,0.245480,1.4656,1698,0,1.00000omega,0.022381 + -0.08564theta + -0.01666omega + 0.00133theta^2 + -0.00123theta omega + 0.00006omega^2
86923,2025-06-22 21:20:00,0.013054,0.086412,0.061795,4.3356,200,5,1.00000omega,-0.000981 + -0.00262theta + -0.00128omega + -0.00606theta^2 + 0.00040theta omega + -0.00377omega^2
86924,2025-06-22 21:25:00,0.007161,0.202120,0.143010,-1.3298,2157,0,1.00000omega,0.012911 + -0.12974theta + 0.00714omega + 0.01607theta^2 + 0.00749theta omega + -0.01393omega^2
86925,2025-06-22 21:30:00,0.029533,1.091987,0.772433,-1367250.2500,1257,0,1.00000omega,-0.014371 + -0.00268theta + 0.00217omega + -0.00214theta^2 + 0.00176theta omega + -0.00202omega^2
86926,2025-06-22 21:35:00,0.005697,0.058653,0.041669,0.2836,1520,0,1.00000omega,-0.003051 + 0.00011theta + -0.00154omega + 0.00010theta^2 + 0.00038theta omega + -0.00006omega^2
86927,2025-06-22 21:40:00,nan,nan,nan,140.2902,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86928,2025-06-22 21:45:00,nan,nan,nan,2436.3906,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86929,2025-06-22 21:50:00,0.029173,0.297990,0.211718,67.1391,859,0,1.00000omega,-0.007601 + -0.00041theta + -0.16144omega + -0.00003theta^2 + -0.00004theta omega + -0.00076omega^2
86930,2025-06-22 21:55:00,0.004535,0.049636,0.035244,-1.8182,1149,0,1.00000omega,0.041991 + -0.92028theta + -1.24026omega + -0.03159theta^2 + -0.01421theta omega + -0.02076omega^2
86931,2025-06-22 22:00:00,0.045430,0.778215,0.551218,314.6030,37,5,1.00000omega,-0.001071 + -0.00010theta + 0.00917omega + -0.00012theta^2 + 0.00007theta omega + -0.00084omega^2
86932,2025-06-22 22:05:00,0.035951,0.882096,0.624254,291.0477,46,5,1.00000omega,0.006151 + -0.00203theta + 0.00442omega + -0.00003theta^2 + -0.00012theta omega + 0.00106omega^2
86933,2025-06-22 22:10:00,nan,nan,nan,324.2654,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86934,2025-06-22 22:15:00,0.046023,0.558171,0.396026,-6161.2026,903,0,1.00000omega,-0.000311 + -0.00475theta + 0.00007omega + 0.00008theta^2 + -0.00053theta omega + 0.00548omega^2
86935,2025-06-22 22:20:00,nan,nan,nan,38.9617,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86936,2025-06-22 22:25:00,0.005626,0.089578,0.063466,-1.8505,1262,0,1.00000omega,0.003461 + 0.00007theta + 0.00131omega + -0.00033theta^2 + -0.00043theta omega + -0.00069omega^2
86937,2025-06-22 22:30:00,0.006084,0.062695,0.044540,-8556.1719,1426,0,1.00000omega,0.000451 + -0.00328theta + -0.00673omega + -0.00380theta^2 + 0.00180theta omega + -0.00047omega^2
86938,2025-06-22 22:35:00,0.005055,0.023244,0.016820,-1.2023,1221,0,1.00000omega,0.006811 + -0.82190theta + 0.00062omega + -0.00922theta^2 + -0.00655theta omega + 0.00035omega^2
86939,2025-06-22 22:40:00,0.007040,0.235951,0.166917,3.6774,1785,0,1.00000omega,0.000761 + 0.00007theta + 0.00041omega + -0.00001theta^2 + 0.00005theta omega + -0.00031omega^2
86940,2025-06-22 22:45:00,0.010863,0.473421,0.334847,29.6842,2718,0,1.00000omega,-0.003361 + 0.00034theta + 0.00691omega + 0.00341theta^2 + 0.00004theta omega + -0.00176omega^2
86941,2025-06-22 22:50:00,0.005563,0.096695,0.068487,-8.6779,1750,1,1.00000omega,0.001541 + -0.03761theta + -0.00288omega + 0.01829theta^2 + 0.00029theta omega + -0.00429omega^2
86942,2025-06-22 22:55:00,0.008964,0.457928,0.323866,12.1828,3556,0,1.00000omega,-0.006781 + 0.00014theta + 0.00659omega + -0.00002theta^2 + 0.00009theta omega + -0.00014omega^2
86943,2025-06-22 23:00:00,nan,nan,nan,1141.4266,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86944,2025-06-22 23:05:00,0.030426,0.300769,0.213761,-164.1494,491,0,1.00000omega,0.000601 + -0.00274theta + 0.00828omega + 0.01077theta^2 + -0.00001theta omega + -0.00145omega^2
86945,2025-06-22 23:10:00,0.025093,0.440828,0.312217,72.6173,51,5,1.00000omega,-0.012931 + -0.00029theta + -0.00046omega + 0.00049theta^2 + 0.00120theta omega + 0.00031omega^2
86946,2025-06-22 23:15:00,nan,nan,nan,186.8238,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86947,2025-06-22 23:20:00,0.040390,0.553162,0.392186,474.0423,46,5,1.00000omega,0.000431 + 0.00004theta + 0.00139omega + 0.00012theta^2 + -0.00004theta omega + -0.00020omega^2
86948,2025-06-22 23:25:00,0.004759,0.179268,0.126806,-4.7728,1888,0,1.00000omega,0.000981 + -0.00177theta + -0.00254omega + -0.00110theta^2 + 0.00039theta omega + 0.00025omega^2
86949,2025-06-22 23:30:00,0.026350,0.284128,0.201771,59.0101,78,5,1.00000omega,-0.056371 + -0.00093theta + 0.01102omega + 0.00007theta^2 + 0.00013theta omega + 0.00001omega^2
86950,2025-06-22 23:35:00,0.032610,0.981785,0.694610,-120660.3672,1010,0,1.00000omega,-0.000371 + -0.00002theta + -0.00227omega + 0.00083theta^2 + -0.00070theta omega + 0.00246omega^2
86951,2025-06-22 23:40:00,0.041710,0.685129,0.485356,204.6553,53,5,1.00000omega,-0.001141 + 0.00004theta + 0.00183omega + -0.00035theta^2 + -0.00029theta omega + 0.00249omega^2
86952,2025-06-22 23:45:00,0.005093,0.227698,0.161047,5.0924,1963,0,1.00000omega,-0.000511 + 0.00022theta + 0.00173omega + 0.00004theta^2 + 0.00003theta omega + 0.00012omega^2
86953,2025-06-22 23:50:00,0.004151,0.094287,0.066735,-2.8630,1876,0,1.00000omega,-0.002351 + -0.00045theta + -0.08208omega + 0.00158theta^2 + -0.00080theta omega + 0.00045omega^2
86954,2025-06-22 23:55:00,nan,nan,nan,39.6794,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86955,2025-06-23 00:00:00,0.005052,0.033115,0.023687,-0.2041,1020,0,1.00000omega,0.006031 + 0.00067theta + 0.00255omega + 0.00167theta^2 + -0.00421theta omega + 0.00238omega^2
86956,2025-06-23 00:05:00,0.004552,0.023109,0.016655,0.1889,1173,1,1.00000omega,0.027221 + -1.77788theta + 0.01123omega + 0.27453theta^2 + 0.00583theta omega + 0.03120omega^2
86957,2025-06-23 00:10:00,0.046684,0.676821,0.479722,-9605513900158091264.0000,989,1,1.00000omega,0.010041 + -0.00192theta + -0.00008omega + 0.00030theta^2 + 0.00000theta omega + -0.00102omega^2
86958,2025-06-23 00:15:00,0.004501,0.048874,0.034706,-1.8548,1316,0,1.00000omega,0.039271 + -0.89636theta + 0.01720omega + -0.00435theta^2 + 0.03273theta omega + 0.00849omega^2
86959,2025-06-23 00:20:00,0.041062,0.451561,0.320619,-67783.0703,867,0,1.00000omega,0.000731 + -0.00016theta + 0.00541omega + -0.00022theta^2 + 0.00267theta omega + -0.00035omega^2
86960,2025-06-23 00:25:00,0.004069,0.070254,0.049760,-0.8106,1286,0,1.00000omega,-0.001301 + -0.00138theta + 0.00633omega + -0.00009theta^2 + 0.00104theta omega + -0.00046omega^2
86961,2025-06-23 00:30:00,0.004288,0.020437,0.014766,-2.1779,2227,0,1.00000omega,0.002981 + -0.00033theta + -0.01012omega + -0.00006theta^2 + 0.00071theta omega + -0.00165omega^2
86962,2025-06-23 00:35:00,0.004245,0.103651,0.073354,-3.3160,1523,0,1.00000omega,0.006621 + -0.54247theta + -0.33868omega + 0.00505theta^2 + 0.00749theta omega + 0.00006omega^2
86963,2025-06-23 00:40:00,0.004083,0.011842,0.008857,0.2001,795,0,1.00000omega,-0.001931 + -0.01701theta + -0.00116omega + -0.00228theta^2 + -0.03479theta omega + 0.00302omega^2
86964,2025-06-23 00:45:00,0.004967,0.084843,0.060096,-0.2320,1097,0,1.00000omega,-0.003351 + -0.00108theta + 0.00054omega + -0.00341theta^2 + -0.00146theta omega + 0.00053omega^2
86965,2025-06-23 00:50:00,0.004208,0.048507,0.034428,1.8100,2104,1,1.00000omega,0.008011 + 0.00042theta + 0.00302omega + 0.00026theta^2 + -0.00094theta omega + -0.00039omega^2
86966,2025-06-23 00:55:00,0.005366,0.186447,0.131893,0.7616,2323,0,1.00000omega,-0.000511 + -0.00083theta + 0.00002omega + 0.00002theta^2 + -0.00018theta omega + 0.00062omega^2
86967,2025-06-23 01:00:00,0.003913,0.015862,0.011552,-1.4343,1806,0,1.00000omega,-0.006601 + 0.00540theta + 0.00086omega + 0.00597theta^2 + 0.00369theta omega + 0.01951omega^2
86968,2025-06-23 01:05:00,0.004204,0.034029,0.024245,-1.0387,1250,0,1.00000omega,0.002781 + -0.00571theta + 0.00077omega + 0.00386theta^2 + 0.00067theta omega + 0.00209omega^2
86969,2025-06-23 01:10:00,0.004446,0.088556,0.062697,-0.3013,1628,0,1.00000omega,-0.009991 + -0.00124theta + -0.02212omega + -0.00002theta^2 + -0.00067theta omega + 0.00275omega^2
86970,2025-06-23 01:15:00,0.005616,0.210586,0.148960,1.9810,1849,0,1.00000omega,0.000291 + -0.00020theta + 0.00051omega + -0.00005theta^2 + 0.00004theta omega + -0.00032omega^2
86971,2025-06-23 01:20:00,0.006880,0.175720,0.124348,-3.3294,2111,0,1.00000omega,0.004971 + -0.12417theta + 0.00255omega + 0.00064theta^2 + -0.00350theta omega + -0.00345omega^2
86972,2025-06-23 01:25:00,0.005783,0.185265,0.131066,-1.8224,1500,0,1.00000omega,0.000311 + -0.25338theta + 0.01693omega + 0.00202theta^2 + -0.00374theta omega + -0.01469omega^2
86973,2025-06-23 01:30:00,nan,nan,nan,120.3662,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86974,2025-06-23 01:35:00,0.004518,0.046996,0.033384,-232494.0781,2417,0,1.00000omega,-0.007891 + 0.00182theta + -0.00914omega + -0.00130theta^2 + -0.00160theta omega + -0.00010omega^2
86975,2025-06-23 01:40:00,0.004555,0.048799,0.034656,-0.1586,1153,0,1.00000omega,0.005761 + 0.00303theta + 0.00189omega + -0.00282theta^2 + 0.00096theta omega + 0.00028omega^2
86976,2025-06-23 01:45:00,0.004147,0.031593,0.022532,-0.8753,1855,0,1.00000omega,0.002441 + -0.00287theta + -0.00234omega + 0.00471theta^2 + 0.00675theta omega + 0.00275omega^2
86977,2025-06-23 01:50:00,nan,nan,nan,88.9772,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86978,2025-06-23 01:55:00,nan,nan,nan,15783.2422,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86979,2025-06-23 02:00:00,nan,nan,nan,85.0139,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86980,2025-06-23 02:05:00,nan,nan,nan,42.9929,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86981,2025-06-23 02:10:00,0.026339,0.768664,0.543847,150.9374,554,0,1.00000omega,-0.002961 + 0.00074theta + -0.00454omega + 0.00254theta^2 + 0.00001theta omega + 0.00044omega^2
86982,2025-06-23 02:15:00,0.003368,0.084957,0.060121,-0.4929,1700,0,1.00000omega,-0.008571 + -0.00036theta + -0.00403omega + 0.00047theta^2 + 0.00014theta omega + 0.00059omega^2
86983,2025-06-23 02:20:00,0.034633,1.106104,0.782517,689.1411,332,0,1.00000omega,0.004161 + -0.00002theta + -0.00092omega + 0.00001theta^2 + -0.00002theta omega + -0.00018omega^2
86984,2025-06-23 02:25:00,nan,nan,nan,2372.8855,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86985,2025-06-23 02:30:00,0.003554,0.013002,0.009531,-0.5353,1519,0,1.00000omega,-0.000731 + -0.00006theta + 0.00042omega + 0.00051theta^2 + -0.00126theta omega + 0.00047omega^2
86986,2025-06-23 02:35:00,0.004603,0.057738,0.040956,-2.0488,1435,0,1.00000omega,0.005951 + -0.00810theta + -0.01793omega + -0.00074theta^2 + 0.00103theta omega + -0.00094omega^2
86987,2025-06-23 02:40:00,0.004245,0.031451,0.022441,-0.3777,916,0,1.00000omega,0.002321 + -2.16435theta + -0.00947omega + 0.06269theta^2 + -0.12341theta omega + -0.19779omega^2
86988,2025-06-23 02:45:00,0.059154,1.455474,1.030025,751.8700,45,5,1.00000omega,0.003061 + -0.00149theta + -0.00052omega + -0.00013theta^2 + -0.00009theta omega + 0.00008omega^2
86989,2025-06-23 02:50:00,0.006321,0.489782,0.346357,-1480147160149262336.0000,3049,0,1.00000omega,-0.002261 + 0.00113theta + -0.00108omega + -0.00002theta^2 + -0.00068theta omega + 0.00003omega^2
86990,2025-06-23 02:55:00,0.004843,0.054111,0.038415,-1.8956,1569,0,1.00000omega,0.000131 + -0.04827theta + -0.02001omega + -0.00025theta^2 + -0.00271theta omega + 0.02750omega^2
86991,2025-06-23 03:00:00,0.005687,0.124097,0.087842,-2.2431,1308,0,1.00000omega,0.001861 + -0.00038theta + 0.00087omega + -0.00003theta^2 + 0.00161theta omega + -0.00025omega^2
86992,2025-06-23 03:05:00,nan,nan,nan,99.9137,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86993,2025-06-23 03:10:00,0.027552,0.237283,0.168911,-974346.0625,544,0,1.00000omega,0.001181 + -0.04565theta + -0.00084omega + 0.00067theta^2 + 0.00007theta omega + 0.00085omega^2
86994,2025-06-23 03:15:00,nan,nan,nan,256.0739,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86995,2025-06-23 03:20:00,0.015405,0.410574,0.290524,96.8692,2825,1,1.00000omega,-0.001721 + 0.00001theta + -0.00026omega + -0.00000theta^2 + -0.00000theta omega + -0.00038omega^2
86996,2025-06-23 03:25:00,0.004883,0.090892,0.064363,3.5672,2586,0,1.00000omega,-0.000511 + -0.00006theta + 0.00017omega + 0.00001theta^2 + 0.00011theta omega + -0.00081omega^2
86997,2025-06-23 03:30:00,nan,nan,nan,1708.5636,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86998,2025-06-23 03:35:00,nan,nan,nan,-1527977901208410375604666368.0000,946,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86999,2025-06-23 03:40:00,0.023991,0.172845,0.123392,48.6654,248,5,1.00000omega,-0.001261 + -0.00827theta + 0.00315omega + 0.00023theta^2 + -0.00555theta omega + 0.00397omega^2
87000,2025-06-23 03:45:00,0.003695,0.060533,0.042883,-7.2555,1932,0,1.00000omega,0.001081 + -0.00026theta + 0.00014omega + 0.00009theta^2 + 0.00003theta omega + -0.00042omega^2
87001,2025-06-23 03:50:00,0.005549,0.217598,0.153915,-1.6336,2702,0,1.00000omega,0.005441 + -0.00084theta + -0.00219omega + -0.00035theta^2 + -0.00106theta omega + 0.00205omega^2
87002,2025-06-23 03:55:00,0.003684,0.036194,0.025725,-2.4813,1456,0,1.00000omega,0.009581 + -0.49749theta + -0.00008omega + 0.01196theta^2 + 0.00094theta omega + -0.00231omega^2
87003,2025-06-23 04:00:00,0.040625,1.626679,1.150594,-39995054160394380640256.0000,2793,1,1.00000omega,0.003001 + 0.00271theta + 0.00129omega + 0.00033theta^2 + -0.00069theta omega + -0.00119omega^2
87004,2025-06-23 04:05:00,nan,nan,nan,148.1861,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87005,2025-06-23 04:10:00,nan,nan,nan,-723307269198895419344459661312.0000,2073,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87006,2025-06-23 04:15:00,nan,nan,nan,909.1898,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87007,2025-06-23 04:20:00,0.004492,0.032710,0.023347,-2.2684,2151,0,1.00000omega,0.000821 + -0.33711theta + 0.00766omega + -0.00222theta^2 + 0.01568theta omega + 0.00549omega^2
87008,2025-06-23 04:25:00,0.004103,0.098680,0.069837,-2.6350,1479,0,1.00000omega,0.000741 + 0.00017theta + 0.00035omega + 0.00030theta^2 + 0.00028theta omega + 0.00121omega^2
87009,2025-06-23 04:30:00,0.057292,1.062432,0.752344,347.3559,40,5,1.00000omega,0.001771 + -0.00439theta + -0.01597omega + -0.00003theta^2 + 0.00229theta omega + 0.00083omega^2
87010,2025-06-23 04:35:00,0.004059,0.037409,0.026608,-0.7379,1159,0,1.00000omega,0.011611 + -0.16523theta + 0.00103omega + -0.01860theta^2 + 0.00519theta omega + -0.00808omega^2
87011,2025-06-23 04:40:00,0.020979,0.462646,0.327476,-865.2314,1906,0,1.00000omega,0.003001 + -0.26904theta + -0.00359omega + 0.00008theta^2 + -0.00572theta omega + 0.00183omega^2
87012,2025-06-23 04:45:00,0.005149,0.113562,0.080383,-3.0380,1805,0,1.00000omega,-0.000491 + -0.00158theta + -0.00246omega + 0.00010theta^2 + 0.00091theta omega + 0.00075omega^2
87013,2025-06-23 04:50:00,nan,nan,nan,1374.1938,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87014,2025-06-23 04:55:00,0.020609,0.372109,0.263524,183.4337,812,0,1.00000omega,-0.002141 + 0.01567theta + 0.00050omega + 0.00160theta^2 + 0.00097theta omega + -0.00013omega^2
87015,2025-06-23 05:00:00,0.026031,0.714502,0.505564,-422.0038,553,0,1.00000omega,-0.000701 + -0.00003theta + 0.02435omega + -0.00002theta^2 + -0.00008theta omega + -0.00050omega^2
87016,2025-06-23 05:05:00,0.005559,0.183049,0.129495,4.6110,1346,0,1.00000omega,-0.000721 + -0.00002theta + 0.00064omega + 0.00010theta^2 + 0.00005theta omega + 0.00046omega^2
87017,2025-06-23 05:10:00,0.005443,0.231089,0.163450,11.9171,2671,0,1.00000omega,-0.000181 + 0.00015theta + -0.00033omega + -0.00003theta^2 + -0.00000theta omega + -0.00002omega^2
87018,2025-06-23 05:15:00,nan,nan,nan,8381.3994,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87019,2025-06-23 05:20:00,0.004203,0.073970,0.052389,-1.2228,1800,0,1.00000omega,-0.000741 + -0.00140theta + 0.00451omega + -0.00039theta^2 + -0.00092theta omega + -0.00635omega^2
87020,2025-06-23 05:25:00,0.006550,0.224556,0.158853,6.2872,1311,0,1.00000omega,0.002571 + 0.00083theta + 0.00141omega + 0.00004theta^2 + 0.00018theta omega + -0.00017omega^2
87021,2025-06-23 05:30:00,nan,nan,nan,113.8441,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87022,2025-06-23 05:35:00,0.005211,0.103169,0.073045,-1.8878,1753,0,1.00000omega,0.000321 + -0.00104theta + 0.00005omega + -0.00014theta^2 + 0.00271theta omega + 0.00314omega^2
87023,2025-06-23 05:40:00,0.005534,0.056723,0.040300,-2.5612,1454,0,1.00000omega,0.002821 + 0.00001theta + -0.00009omega + -0.00036theta^2 + -0.00169theta omega + -0.00030omega^2
87024,2025-06-23 05:45:00,0.006216,0.084206,0.059705,-0.1605,1503,0,1.00000omega,-0.010031 + -0.00346theta + -0.00179omega + 0.00035theta^2 + -0.00244theta omega + -0.00374omega^2
87025,2025-06-23 05:50:00,nan,nan,nan,91.3622,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87026,2025-06-23 05:55:00,nan,nan,nan,7135.6040,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87027,2025-06-23 06:00:00,0.034374,1.230316,0.870305,855.7203,395,0,1.00000omega,0.002031 + -0.00002theta + 0.00029omega + 0.00000theta^2 + 0.00000theta omega + -0.00001omega^2
87028,2025-06-23 06:05:00,nan,nan,nan,10325.1914,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87029,2025-06-23 06:10:00,nan,nan,nan,1715.2297,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87030,2025-06-23 06:15:00,0.034909,0.449791,0.319007,58.6202,50,5,1.00000omega,-0.004191 + -0.00019theta + 0.00681omega + -0.00090theta^2 + -0.00075theta omega + -0.00411omega^2
87031,2025-06-23 06:20:00,0.003900,0.176119,0.124566,0.6963,2626,0,1.00000omega,-0.003841 + -0.00045theta + 0.00138omega + 0.00003theta^2 + -0.00009theta omega + -0.00049omega^2
87032,2025-06-23 06:25:00,0.003982,0.071158,0.050395,-0.5950,2390,0,1.00000omega,-0.000021 + -0.00029theta + -0.00091omega + 0.00108theta^2 + -0.00036theta omega + 0.00008omega^2
87033,2025-06-23 06:30:00,0.029250,0.427219,0.302797,-190699.4844,986,0,1.00000omega,0.002151 + -0.00215theta + 0.00072omega + -0.00006theta^2 + -0.00287theta omega + 0.00090omega^2
87034,2025-06-23 06:35:00,0.004267,0.151961,0.107495,-1.0048,2006,0,1.00000omega,-0.000021 + -0.00231theta + -0.00120omega + -0.00160theta^2 + -0.00738theta omega + 0.00187omega^2
87035,2025-06-23 06:40:00,0.004898,0.334907,0.236840,1.9870,2366,0,1.00000omega,-0.002661 + 0.00012theta + -0.00650omega + -0.00003theta^2 + -0.00007theta omega + 0.00028omega^2
87036,2025-06-23 06:45:00,nan,nan,nan,115.5040,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
87037,2025-06-23 06:50:00,0.025458,0.157923,0.113110,50.2676,366,0,1.00000omega,-0.002321 + -0.00104theta + -0.01421omega + -0.00010theta^2 + 0.00007theta omega + -0.00143omega^2
87038,2025-06-23 06:55:00,0.010924,1.211977,0.857032,-10021170176.0000,1774,0,1.00000omega,-0.000051 + -0.00403theta + -0.00090omega + -0.01084theta^2 + -0.00005theta omega + 0.00021omega^2
87039,2025-06-23 07:00:00,0.095862,5.330370,3.769751,3548.1738,21,5,1.00000omega,0.001711 + -0.00180theta + 0.00156omega + 0.00014theta^2 + -0.00010theta omega + 0.00002omega^2
87040,2025-06-23 07:05:00,0.059463,2.448240,1.731678,-82660192235685827563225088.0000,1948,5,1.00000omega,-0.001681 + 0.00143theta + -0.00518omega + -0.00130theta^2 + 0.00723theta omega + 0.00295omega^2
87041,2025-06-23 07:10:00,0.004810,0.079919,0.056614,-2.0458,1110,0,1.00000omega,0.007411 + 0.00059theta + -0.00221omega + -0.00001theta^2 + 0.00015theta omega + -0.00124omega^2
