Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
77804,2025-05-22 04:40:00,0.004884,0.172461,0.121997,0.0015,2434,0,1.00000omega,-0.007701 + 0.00083theta + -0.00667omega + -0.00002theta^2 + -0.00005theta omega + -0.00110omega^2
77805,2025-05-22 04:45:00,0.003789,0.038423,0.027301,-2.3501,1740,0,1.00000omega,-0.000061 + 0.00025theta + -0.00084omega + -0.00164theta^2 + -0.00002theta omega + -0.00108omega^2
77806,2025-05-22 04:50:00,0.005031,0.177959,0.125887,-13910.4658,1922,0,1.00000omega,0.001261 + -0.00040theta + 0.00368omega + 0.00045theta^2 + -0.00082theta omega + 0.00015omega^2
77807,2025-05-22 04:55:00,0.004968,0.072839,0.051625,0.9513,1424,0,1.00000omega,-0.002461 + -0.00057theta + 0.00134omega + -0.00019theta^2 + -0.00023theta omega + 0.00059omega^2
77808,2025-05-22 05:00:00,0.003273,0.027575,0.019636,-0.3907,1734,0,1.00000omega,-0.001711 + -0.79778theta + 0.37874omega + 0.00198theta^2 + 0.40286theta omega + -0.01041omega^2
77809,2025-05-22 05:05:00,0.003761,0.052221,0.037021,-1.7898,1149,0,1.00000omega,0.037371 + -1.62108theta + 0.07975omega + 0.07282theta^2 + -1.66229theta omega + 0.02220omega^2
77810,2025-05-22 05:10:00,0.004297,0.171914,0.121600,0.3694,1553,0,1.00000omega,0.000201 + -0.00025theta + -0.00181omega + -0.00024theta^2 + 0.00012theta omega + -0.00080omega^2
77811,2025-05-22 05:15:00,0.006966,0.149759,0.106010,-0.5711,3132,0,1.00000omega,0.000011 + -0.00076theta + -0.00263omega + -0.00009theta^2 + -0.00065theta omega + 0.00057omega^2
77812,2025-05-22 05:20:00,0.004443,0.072247,0.051183,-1.2802,1333,0,1.00000omega,-0.004731 + 0.00050theta + -0.00885omega + 0.00358theta^2 + -0.00150theta omega + 0.00162omega^2
77813,2025-05-22 05:25:00,0.004766,0.118544,0.083891,-2.9384,1145,0,1.00000omega,0.022871 + -1.10545theta + -0.01407omega + 0.00831theta^2 + -0.00817theta omega + -0.00658omega^2
77814,2025-05-22 05:30:00,0.004078,0.077402,0.054807,-116409.2344,1881,0,1.00000omega,-0.008201 + -0.00250theta + -0.00022omega + 0.00062theta^2 + 0.00040theta omega + 0.00009omega^2
77815,2025-05-22 05:35:00,0.025287,0.269817,0.191626,-15905841.0000,832,0,1.00000omega,0.002991 + -0.00476theta + -0.00122omega + 0.00003theta^2 + -0.00188theta omega + -0.00218omega^2
77816,2025-05-22 05:40:00,nan,nan,nan,156.6093,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77817,2025-05-22 05:45:00,0.003877,0.047239,0.033516,-1.4152,1605,0,1.00000omega,-0.003141 + 0.00228theta + -0.00335omega + 0.00148theta^2 + 0.00022theta omega + 0.00424omega^2
77818,2025-05-22 05:50:00,0.006175,0.185744,0.131413,0.6955,2627,0,1.00000omega,0.000781 + -0.00003theta + 0.00010omega + -0.00000theta^2 + 0.00000theta omega + 0.00001omega^2
77819,2025-05-22 05:55:00,0.018761,0.632472,0.447422,-1441488175104.0000,1572,0,1.00000omega,-0.013791 + -0.79074theta + -0.01269omega + -0.00781theta^2 + -0.00256theta omega + -0.04203omega^2
77820,2025-05-22 06:00:00,0.004727,0.048779,0.034653,0.2994,2732,1,1.00000omega,-0.003671 + -0.00019theta + 0.00274omega + -0.00001theta^2 + 0.00002theta omega + 0.00000omega^2
77821,2025-05-22 06:05:00,0.021023,0.393334,0.278526,-683299.3125,1209,0,1.00000omega,0.003491 + -0.01604theta + -0.00386omega + 0.00133theta^2 + 0.00024theta omega + -0.00013omega^2
77822,2025-05-22 06:10:00,0.005122,0.103444,0.073235,-2.2511,2184,0,1.00000omega,0.030181 + -0.43665theta + -0.04104omega + -0.00463theta^2 + 0.16642theta omega + 0.00942omega^2
77823,2025-05-22 06:15:00,0.019244,0.306105,0.216877,-2056.3020,593,0,1.00000omega,-0.001271 + 0.00109theta + -0.00128omega + -0.00006theta^2 + 0.00001theta omega + 0.00012omega^2
77824,2025-05-22 06:20:00,nan,nan,nan,13387.4023,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77825,2025-05-22 06:25:00,nan,nan,nan,5054.9409,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77826,2025-05-22 06:30:00,0.004605,0.038706,0.027562,-0.7926,2551,1,1.00000omega,-0.002921 + 0.00011theta + -0.00143omega + 0.00003theta^2 + 0.00110theta omega + -0.00064omega^2
77827,2025-05-22 06:35:00,0.006636,0.241713,0.170981,-0.9487,1277,0,1.00000omega,-0.002711 + -0.11792theta + -0.01258omega + -0.00064theta^2 + -0.00355theta omega + -0.04610omega^2
77828,2025-05-22 06:40:00,nan,nan,nan,1684.1896,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77829,2025-05-22 06:45:00,nan,nan,nan,41.2073,191,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77830,2025-05-22 06:50:00,0.036096,1.103293,0.780563,-17938.9199,874,0,1.00000omega,-0.004001 + -0.00275theta + 0.00021omega + -0.00001theta^2 + 0.00006theta omega + -0.00007omega^2
77831,2025-05-22 06:55:00,0.004496,0.153610,0.108665,3.6045,1926,0,1.00000omega,-0.001531 + -0.00016theta + -0.00055omega + -0.00000theta^2 + -0.00023theta omega + 0.00024omega^2
77832,2025-05-22 07:00:00,0.037061,0.604142,0.427996,168.3092,34,5,1.00000omega,-0.004251 + -0.00204theta + 0.00102omega + 0.00042theta^2 + -0.00087theta omega + -0.00279omega^2
77833,2025-05-22 07:05:00,0.005782,0.199808,0.141345,-0.4175,1812,0,1.00000omega,-0.001631 + 0.00018theta + -0.00081omega + -0.00009theta^2 + 0.00001theta omega + 0.00092omega^2
77834,2025-05-22 07:10:00,0.005185,0.178757,0.126453,-5.4453,1083,0,1.00000omega,0.009011 + -0.00867theta + -0.01430omega + 0.00304theta^2 + -0.00060theta omega + 0.00345omega^2
77835,2025-05-22 07:15:00,0.017525,0.208520,0.147965,-8858.0391,495,0,1.00000omega,-0.020711 + -0.09099theta + -0.00125omega + -0.00089theta^2 + -0.00076theta omega + -0.00360omega^2
77836,2025-05-22 07:20:00,0.043652,0.585863,0.415416,220.1258,28,5,1.00000omega,0.004301 + -0.00815theta + -0.00103omega + 0.00429theta^2 + -0.00303theta omega + 0.00148omega^2
77837,2025-05-22 07:25:00,0.004606,0.023202,0.016726,-1.7446,1478,0,1.00000omega,0.002261 + -0.04855theta + 0.00549omega + 0.00742theta^2 + -0.01025theta omega + 0.00277omega^2
77838,2025-05-22 07:30:00,nan,nan,nan,171.2388,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77839,2025-05-22 07:35:00,0.005758,0.098534,0.069793,-0.7313,1493,0,1.00000omega,-0.001131 + -0.78792theta + -0.00929omega + 0.00781theta^2 + 0.11711theta omega + 0.00028omega^2
77840,2025-05-22 07:40:00,0.004384,0.196856,0.139233,3.4525,2113,0,1.00000omega,0.000181 + -0.00052theta + -0.00314omega + -0.00006theta^2 + 0.00001theta omega + 0.00021omega^2
77841,2025-05-22 07:45:00,0.005545,0.306024,0.216427,-0.2779,2376,0,1.00000omega,-0.001641 + -0.14971theta + -0.00783omega + 0.00013theta^2 + -0.00060theta omega + -0.03829omega^2
77842,2025-05-22 07:50:00,0.005193,0.033568,0.024019,-1.6267,2794,0,1.00000omega,-0.001071 + -0.00055theta + -0.00017omega + 0.00025theta^2 + 0.00029theta omega + 0.00308omega^2
77843,2025-05-22 07:55:00,0.024620,0.532060,0.376626,-6443.4570,550,0,1.00000omega,-0.003461 + -0.00053theta + 0.00111omega + 0.00061theta^2 + -0.00199theta omega + 0.00349omega^2
77844,2025-05-22 08:00:00,0.018760,0.370915,0.262612,116.4661,785,0,1.00000omega,0.008011 + -0.00072theta + 0.00055omega + 0.00043theta^2 + -0.00308theta omega + 0.00012omega^2
77845,2025-05-22 08:05:00,nan,nan,nan,365.2312,122,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77846,2025-05-22 08:10:00,0.020891,0.614065,0.434461,-1159207.1250,937,0,1.00000omega,-0.002761 + 0.00008theta + -0.00532omega + 0.00018theta^2 + 0.00005theta omega + 0.00085omega^2
77847,2025-05-22 08:15:00,0.003864,0.132189,0.093511,3.1628,3152,0,1.00000omega,0.003561 + 0.00004theta + 0.00193omega + 0.00000theta^2 + -0.00009theta omega + 0.00047omega^2
77848,2025-05-22 08:20:00,nan,nan,nan,19825.8984,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77849,2025-05-22 08:25:00,0.014963,0.589632,0.417067,767.3248,448,0,1.00000omega,0.010031 + -0.00006theta + -0.00135omega + 0.00001theta^2 + 0.00003theta omega + 0.00007omega^2
77850,2025-05-22 08:30:00,nan,nan,nan,-677602090757498667365254037504.0000,2472,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77851,2025-05-22 08:35:00,0.028823,0.708010,0.501054,172.9264,349,0,1.00000omega,0.001001 + 0.00042theta + -0.01451omega + 0.00003theta^2 + -0.00013theta omega + 0.00086omega^2
77852,2025-05-22 08:40:00,0.009552,0.075430,0.053763,-656.3937,748,0,1.00000omega,0.004881 + -1.17168theta + 0.01229omega + -0.01328theta^2 + -0.00536theta omega + -0.00122omega^2
77853,2025-05-22 08:45:00,0.004712,0.031241,0.022341,-0.7610,1022,0,1.00000omega,-0.016741 + -0.63564theta + -0.02634omega + 0.66662theta^2 + 0.21024theta omega + -0.34777omega^2
77854,2025-05-22 08:50:00,nan,nan,nan,-1124220471550672896.0000,520,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77855,2025-05-22 08:55:00,0.008237,0.559343,0.395558,-605513.3125,2458,0,1.00000omega,0.002801 + -0.00010theta + -0.00414omega + -0.00023theta^2 + -0.00061theta omega + 0.00008omega^2
77856,2025-05-22 09:00:00,nan,nan,nan,22.2201,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77857,2025-05-22 09:05:00,nan,nan,nan,1214.4949,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77858,2025-05-22 09:10:00,0.193973,2.391158,1.696358,20246.3359,19,5,1.00000omega,-0.002091 + -0.00132theta + 0.00025omega + -0.00003theta^2 + 0.00013theta omega + -0.00003omega^2
77859,2025-05-22 09:15:00,0.006567,0.136293,0.096486,1.3542,1486,0,1.00000omega,-0.000421 + -0.00035theta + -0.00215omega + -0.00013theta^2 + -0.00065theta omega + 0.00036omega^2
77860,2025-05-22 09:20:00,0.015616,0.243952,0.172853,91.2418,2553,0,1.00000omega,0.000541 + -0.00015theta + 0.00056omega + -0.00001theta^2 + -0.00006theta omega + 0.00023omega^2
77861,2025-05-22 09:25:00,0.019889,0.365675,0.258954,-88520.8047,878,0,1.00000omega,0.001761 + -0.00022theta + 0.01340omega + 0.00015theta^2 + -0.00011theta omega + 0.00124omega^2
77862,2025-05-22 09:30:00,nan,nan,nan,280.5781,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77863,2025-05-22 09:35:00,nan,nan,nan,2711.3569,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77864,2025-05-22 09:40:00,nan,nan,nan,387.2353,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77865,2025-05-22 09:45:00,0.014578,1.067360,0.754808,-24307404.0000,1601,0,1.00000omega,0.000261 + -0.00286theta + 0.00312omega + -0.00002theta^2 + -0.00004theta omega + -0.00409omega^2
77866,2025-05-22 09:50:00,0.004164,0.080755,0.057178,-0.8540,1910,0,1.00000omega,-0.000681 + -0.00016theta + 0.00027omega + 0.00016theta^2 + -0.00024theta omega + 0.00092omega^2
77867,2025-05-22 09:55:00,0.005241,0.070226,0.049796,1.8364,1292,0,1.00000omega,0.004481 + -0.00753theta + 0.00713omega + -0.00368theta^2 + 0.00181theta omega + 0.01336omega^2
77868,2025-05-22 10:00:00,nan,nan,nan,332.1588,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77869,2025-05-22 10:05:00,0.004120,0.058218,0.041269,-1.4006,1377,0,1.00000omega,0.003031 + 0.00006theta + 0.00564omega + -0.00030theta^2 + -0.00043theta omega + 0.00030omega^2
77870,2025-05-22 10:10:00,0.021933,0.435214,0.308133,-50447597678772652045500416.0000,3122,1,1.00000omega,-0.014271 + -0.00126theta + 0.00220omega + 0.00006theta^2 + -0.00004theta omega + 0.00079omega^2
77871,2025-05-22 10:15:00,0.004809,0.070422,0.049912,-0.7057,1582,0,1.00000omega,0.000251 + -0.00029theta + 0.00497omega + 0.00351theta^2 + 0.00192theta omega + 0.00188omega^2
77872,2025-05-22 10:20:00,0.008625,0.557678,0.394385,-13231559.0000,1731,0,1.00000omega,-0.029371 + -0.09758theta + 0.20676omega + 0.00198theta^2 + -0.00435theta omega + -0.01277omega^2
77873,2025-05-22 10:25:00,0.004577,0.128908,0.091209,5.7416,1981,0,1.00000omega,-0.001911 + 0.00047theta + 0.00767omega + -0.00010theta^2 + -0.00024theta omega + -0.00001omega^2
77874,2025-05-22 10:30:00,nan,nan,nan,465.3686,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
77875,2025-05-22 10:35:00,0.004561,0.016558,0.012144,-0.9812,1838,0,1.00000omega,0.002091 + -0.00062theta + 0.00135omega + -0.00086theta^2 + 0.00181theta omega + -0.00360omega^2
77876,2025-05-22 10:40:00,0.004769,0.020242,0.014705,0.7355,870,0,1.00000omega,-0.010291 + -0.27653theta + -0.00137omega + -0.00467theta^2 + -0.00298theta omega + -0.01023omega^2
77877,2025-05-22 10:45:00,0.007926,0.277954,0.196623,-505.6118,898,0,1.00000omega,-0.025631 + -1.21287theta + -0.01910omega + 0.00656theta^2 + 0.01636theta omega + 0.00952omega^2
77878,2025-05-22 10:50:00,0.004074,0.177051,0.125227,-0.1957,1775,0,1.00000omega,0.002131 + 0.00004theta + -0.00197omega + -0.00000theta^2 + 0.00115theta omega + 0.00013omega^2
77879,2025-05-22 10:55:00,nan,nan,nan,183.9279,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
