Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
24432,2024-11-12 22:20:00,0.004738,0.094635,0.067001,-542.5381,2181,0,1.00000omega,0.001891 + 0.00027theta + 0.00326omega + 0.00058theta^2 + -0.00045theta omega + 0.00122omega^2
24433,2024-11-12 22:25:00,0.004361,0.064780,0.045910,-1.5057,852,0,1.00000omega,0.004291 + 0.00893theta + -0.00488omega + -0.00021theta^2 + 0.00189theta omega + 0.00003omega^2
24434,2024-11-12 22:30:00,0.003991,0.099021,0.070075,-3.5582,1692,0,1.00000omega,0.012501 + -0.00078theta + -0.00179omega + -0.00200theta^2 + 0.00180theta omega + 0.00117omega^2
24435,2024-11-12 22:35:00,0.042619,1.280042,0.905628,702.8939,43,5,1.00000omega,0.000251 + -0.00242theta + 0.00125omega + -0.00002theta^2 + -0.00009theta omega + 0.00027omega^2
24436,2024-11-12 22:40:00,0.015472,0.167096,0.118660,27.1187,101,5,1.00000omega,-0.000331 + -0.00015theta + 0.00033omega + 0.00049theta^2 + -0.00057theta omega + 0.00023omega^2
24437,2024-11-12 22:45:00,0.003905,0.015758,0.011480,-1.7306,1909,0,1.00000omega,-0.000031 + -0.00003theta + -0.00013omega + -0.00017theta^2 + -0.00000theta omega + -0.00216omega^2
24438,2024-11-12 22:50:00,0.004965,0.162562,0.115002,1.3760,2577,0,1.00000omega,-0.000421 + -0.00047theta + -0.00026omega + 0.00007theta^2 + -0.00049theta omega + -0.00024omega^2
24439,2024-11-12 22:55:00,0.005679,0.182056,0.128796,-0.9723,1862,0,1.00000omega,-0.003501 + -0.00464theta + -0.00016omega + 0.00160theta^2 + 0.00267theta omega + 0.01084omega^2
24440,2024-11-12 23:00:00,nan,nan,nan,582.8231,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24441,2024-11-12 23:05:00,0.005299,0.156844,0.110969,-4.5469,1099,0,1.00000omega,0.000971 + -0.00462theta + 0.00029omega + -0.00292theta^2 + -0.00072theta omega + 0.00608omega^2
24442,2024-11-12 23:10:00,nan,nan,nan,17.8726,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24443,2024-11-12 23:15:00,nan,nan,nan,157.1574,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24444,2024-11-12 23:20:00,0.007529,0.326280,0.230776,-30.1811,2751,0,1.00000omega,-0.002491 + -0.00002theta + -0.00620omega + -0.00031theta^2 + 0.00011theta omega + -0.00188omega^2
24445,2024-11-12 23:25:00,0.009623,0.270238,0.191208,7.2946,1243,0,1.00000omega,0.001131 + -0.00173theta + -0.00375omega + -0.00004theta^2 + 0.00026theta omega + -0.00039omega^2
24446,2024-11-12 23:30:00,0.008056,0.441611,0.312318,-157.3967,1642,0,1.00000omega,-0.000441 + -0.00160theta + 0.00273omega + -0.00017theta^2 + -0.00051theta omega + 0.00104omega^2
24447,2024-11-12 23:35:00,0.006356,0.340327,0.240689,-5.9521,2573,0,1.00000omega,-0.000871 + 0.00049theta + 0.00403omega + -0.00004theta^2 + -0.00011theta omega + 0.00072omega^2
24448,2024-11-12 23:40:00,nan,nan,nan,883.7831,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24449,2024-11-12 23:45:00,0.004915,0.071213,0.050475,-2.6965,2117,0,1.00000omega,-0.001671 + -0.00961theta + 0.00002omega + 0.00185theta^2 + 0.00243theta omega + -0.00808omega^2
24450,2024-11-12 23:50:00,0.004502,0.154120,0.109026,-0.7966,2378,0,1.00000omega,0.003331 + -0.00039theta + 0.00152omega + -0.00016theta^2 + -0.00010theta omega + 0.00183omega^2
24451,2024-11-12 23:55:00,0.019041,0.726872,0.514153,-57742.8594,3044,0,1.00000omega,-0.000391 + 0.00221theta + 0.00300omega + -0.00004theta^2 + 0.00118theta omega + 0.00048omega^2
24452,2024-11-13 00:00:00,nan,nan,nan,3472.3789,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24453,2024-11-13 00:05:00,0.023343,0.781769,0.553041,204.9445,79,5,1.00000omega,-0.067091 + -0.00099theta + -0.00054omega + -0.00035theta^2 + -0.00000theta omega + -0.00141omega^2
24454,2024-11-13 00:10:00,nan,nan,nan,-1458814435547152384000.0000,578,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24455,2024-11-13 00:15:00,0.004760,0.138062,0.097683,-2.2597,2155,0,1.00000omega,-0.000441 + -0.00001theta + -0.00088omega + -0.00012theta^2 + 0.00050theta omega + -0.00017omega^2
24456,2024-11-13 00:20:00,0.011169,0.080780,0.057663,14.1276,707,1,1.00000omega,-0.001681 + -0.00091theta + -0.01181omega + -0.00117theta^2 + 0.00067theta omega + 0.00091omega^2
24457,2024-11-13 00:25:00,0.003880,0.061038,0.043247,-2.1491,1936,0,1.00000omega,-0.003751 + -0.00037theta + 0.00147omega + -0.00019theta^2 + -0.00003theta omega + -0.00043omega^2
24458,2024-11-13 00:30:00,nan,nan,nan,-1469214691156964176358801408.0000,3425,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24459,2024-11-13 00:35:00,0.011597,0.673797,0.476517,-5640407324568205379239936.0000,2517,1,1.00000omega,0.004461 + -0.00095theta + -0.00103omega + -0.00024theta^2 + -0.00116theta omega + 0.00346omega^2
24460,2024-11-13 00:40:00,nan,nan,nan,810.5036,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24461,2024-11-13 00:45:00,nan,nan,nan,36.7187,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24462,2024-11-13 00:50:00,nan,nan,nan,-41471999701013233664.0000,1006,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24463,2024-11-13 00:55:00,0.004819,0.135394,0.095798,-0.5036,1642,0,1.00000omega,0.001381 + -0.00261theta + 0.00308omega + -0.00101theta^2 + -0.00003theta omega + -0.00337omega^2
24464,2024-11-13 01:00:00,nan,nan,nan,103.9594,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24465,2024-11-13 01:05:00,0.003722,0.031423,0.022375,-2.4059,2308,0,1.00000omega,-0.004691 + -0.24650theta + -0.00232omega + -0.00227theta^2 + -0.00146theta omega + 0.01524omega^2
24466,2024-11-13 01:10:00,0.067288,3.909515,2.764854,1583.9304,20,5,1.00000omega,0.004731 + -0.00223theta + -0.00005omega + 0.00017theta^2 + 0.00038theta omega + -0.00033omega^2
24467,2024-11-13 01:15:00,0.004154,0.051683,0.036663,-2.1922,1055,0,1.00000omega,-0.001211 + -0.00216theta + -0.00159omega + -0.00760theta^2 + 0.00724theta omega + -0.00152omega^2
24468,2024-11-13 01:20:00,nan,nan,nan,45.9307,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24469,2024-11-13 01:25:00,0.012923,0.147218,0.104499,10.2519,546,5,1.00000omega,-0.004161 + -0.00125theta + 0.00249omega + 0.00113theta^2 + 0.00089theta omega + 0.00314omega^2
24470,2024-11-13 01:30:00,0.005419,0.082898,0.058743,-2.1878,1475,0,1.00000omega,-0.091931 + -0.79123theta + -0.00138omega + -0.02126theta^2 + 0.00218theta omega + -0.00249omega^2
24471,2024-11-13 01:35:00,nan,nan,nan,49.5050,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24472,2024-11-13 01:40:00,0.005401,0.060966,0.043278,-1.3800,1711,0,1.00000omega,0.000921 + -0.00187theta + 0.00429omega + 0.00037theta^2 + -0.00123theta omega + -0.00122omega^2
24473,2024-11-13 01:45:00,0.004068,0.055306,0.039213,-2.1255,1330,0,1.00000omega,0.004871 + -0.00014theta + 0.00415omega + 0.00001theta^2 + 0.00384theta omega + -0.00582omega^2
24474,2024-11-13 01:50:00,0.004534,0.120863,0.085523,-2.1021,1839,0,1.00000omega,0.009211 + 0.00148theta + 0.00122omega + -0.00018theta^2 + -0.00201theta omega + 0.01013omega^2
24475,2024-11-13 01:55:00,nan,nan,nan,1095.8804,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24476,2024-11-13 02:00:00,0.004274,0.110840,0.078434,-3.8196,1854,0,1.00000omega,0.000281 + -0.00061theta + -0.00518omega + -0.00002theta^2 + 0.00123theta omega + -0.00009omega^2
24477,2024-11-13 02:05:00,nan,nan,nan,252.9351,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24478,2024-11-13 02:10:00,0.004456,0.056690,0.040210,-2.0404,1682,0,1.00000omega,-0.002081 + 0.00054theta + -0.00805omega + -0.00010theta^2 + -0.01182theta omega + 0.01521omega^2
24479,2024-11-13 02:15:00,0.026454,0.327378,0.232246,-20429.8145,580,0,1.00000omega,-0.000221 + -0.00108theta + -0.00091omega + 0.00022theta^2 + -0.00014theta omega + 0.00139omega^2
24480,2024-11-13 02:20:00,nan,nan,nan,23.7210,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24481,2024-11-13 02:25:00,nan,nan,nan,189.6959,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24482,2024-11-13 02:30:00,nan,nan,nan,30.4937,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24483,2024-11-13 02:35:00,0.004291,0.023597,0.016959,-1.3433,1204,0,1.00000omega,0.013601 + -0.00179theta + 0.00298omega + 0.00156theta^2 + -0.00081theta omega + 0.00319omega^2
24484,2024-11-13 02:40:00,0.006543,0.083184,0.059002,-0.9138,1582,0,1.00000omega,0.004001 + -0.00130theta + -0.00118omega + -0.00148theta^2 + -0.00145theta omega + -0.00154omega^2
24485,2024-11-13 02:45:00,0.006359,0.276265,0.195400,19.4117,4373,0,1.00000omega,0.000201 + -0.00002theta + 0.00007omega + -0.00003theta^2 + 0.00003theta omega + -0.00010omega^2
24486,2024-11-13 02:50:00,0.016168,0.266529,0.188811,-5.2525,2813,1,1.00000omega,0.000111 + -0.00073theta + -0.00164omega + -0.00000theta^2 + -0.00002theta omega + 0.00006omega^2
24487,2024-11-13 02:55:00,0.031932,0.809594,0.572915,-367388.9688,590,0,1.00000omega,0.003051 + -0.00025theta + 0.00117omega + -0.00020theta^2 + 0.00061theta omega + 0.00158omega^2
24488,2024-11-13 03:00:00,0.005776,0.177658,0.125689,-4.1882,1538,0,1.00000omega,0.000761 + 0.00026theta + 0.00133omega + -0.00065theta^2 + -0.00062theta omega + 0.00019omega^2
24489,2024-11-13 03:05:00,nan,nan,nan,393.5593,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24490,2024-11-13 03:10:00,nan,nan,nan,123.8421,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24491,2024-11-13 03:15:00,nan,nan,nan,6.7842,154,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24492,2024-11-13 03:20:00,0.004253,0.041054,0.029185,-1.7010,2187,0,1.00000omega,-0.007531 + -0.00195theta + -0.00363omega + 0.00049theta^2 + 0.00319theta omega + 0.00139omega^2
24493,2024-11-13 03:25:00,0.007209,0.329517,0.233060,-154.6914,1768,0,1.00000omega,0.003551 + -0.00123theta + 0.00685omega + 0.00265theta^2 + 0.00012theta omega + -0.00046omega^2
24494,2024-11-13 03:30:00,0.003807,0.095847,0.067828,-1.1039,2910,0,1.00000omega,-0.002001 + -0.00048theta + -0.00022omega + -0.00026theta^2 + -0.00020theta omega + -0.00144omega^2
24495,2024-11-13 03:35:00,0.035275,0.895008,0.633357,128.5594,47,5,1.00000omega,-0.002821 + -0.00527theta + 0.00039omega + -0.00016theta^2 + -0.00026theta omega + -0.00008omega^2
24496,2024-11-13 03:40:00,0.006697,0.453988,0.321053,-17395400.0000,2296,0,1.00000omega,-0.001821 + -0.00895theta + -0.00175omega + -0.00046theta^2 + -0.00013theta omega + -0.00580omega^2
24497,2024-11-13 03:45:00,nan,nan,nan,167.2153,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24498,2024-11-13 03:50:00,nan,nan,nan,158.8367,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24499,2024-11-13 03:55:00,0.066443,0.596730,0.424559,-51332612507510996775993344.0000,1574,5,1.00000omega,-0.000871 + 0.00503theta + -0.00017omega + -0.00222theta^2 + -0.00083theta omega + 0.00324omega^2
24500,2024-11-13 04:00:00,0.005575,0.199557,0.141163,-2.0080,2244,0,1.00000omega,-0.001841 + 0.00036theta + 0.00066omega + -0.00005theta^2 + -0.00025theta omega + 0.00085omega^2
24501,2024-11-13 04:05:00,nan,nan,nan,178.7948,118,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24502,2024-11-13 04:10:00,0.034909,0.339920,0.241624,37.7792,61,5,1.00000omega,0.001961 + -0.05944theta + 0.00415omega + 0.00170theta^2 + -0.00783theta omega + -0.00610omega^2
24503,2024-11-13 04:15:00,0.007105,0.242244,0.171366,-2.1327,1653,0,1.00000omega,0.009031 + -0.00020theta + 0.00125omega + 0.00022theta^2 + 0.00006theta omega + 0.00027omega^2
24504,2024-11-13 04:20:00,0.004043,0.034958,0.024884,-3.1953,910,0,1.00000omega,0.012081 + -1.17457theta + -0.01305omega + 0.01951theta^2 + 0.01199theta omega + 0.01253omega^2
24505,2024-11-13 04:25:00,0.006534,0.206373,0.146001,-2229.3616,2198,1,1.00000omega,0.078441 + -0.34606theta + 0.00397omega + -0.25792theta^2 + -0.01318theta omega + -0.00304omega^2
24506,2024-11-13 04:30:00,0.026186,0.481124,0.340710,-2037779.7500,2130,0,1.00000omega,-0.002401 + -0.00062theta + 0.00000omega + -0.00019theta^2 + -0.00036theta omega + -0.00102omega^2
24507,2024-11-13 04:35:00,0.006210,0.298054,0.210802,-17.1537,1657,0,1.00000omega,0.001571 + -0.00061theta + -0.00450omega + -0.00087theta^2 + 0.00054theta omega + 0.00046omega^2
24508,2024-11-13 04:40:00,0.005045,0.096042,0.068005,-2.7637,1488,0,1.00000omega,0.007661 + -0.00050theta + -0.00034omega + 0.00093theta^2 + 0.00331theta omega + 0.00978omega^2
24509,2024-11-13 04:45:00,nan,nan,nan,1088.4028,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24510,2024-11-13 04:50:00,nan,nan,nan,780.3055,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24511,2024-11-13 04:55:00,0.013073,0.673990,0.476672,68.9708,2065,0,1.00000omega,-0.008291 + -0.00024theta + -0.00330omega + -0.00001theta^2 + -0.00006theta omega + 0.00040omega^2
24512,2024-11-13 05:00:00,0.035275,0.751340,0.531863,-4973.4575,416,0,1.00000omega,0.000881 + 0.00017theta + 0.00313omega + 0.00000theta^2 + -0.00002theta omega + -0.00001omega^2
24513,2024-11-13 05:05:00,0.015065,0.264782,0.187532,84.2159,758,0,1.00000omega,-0.001781 + -0.00016theta + -0.00065omega + -0.00134theta^2 + 0.00000theta omega + -0.00050omega^2
24514,2024-11-13 05:10:00,0.007799,0.355134,0.251178,-2.1003,1511,0,1.00000omega,-0.000071 + -0.25516theta + 0.05070omega + -0.00189theta^2 + -0.00366theta omega + -0.08149omega^2
24515,2024-11-13 05:15:00,nan,nan,nan,1325.4077,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24516,2024-11-13 05:20:00,0.021133,0.607081,0.429531,639.9301,101,5,1.00000omega,0.000461 + 0.00006theta + -0.00039omega + -0.00001theta^2 + -0.00004theta omega + -0.00001omega^2
24517,2024-11-13 05:25:00,0.007650,0.270681,0.191477,54.8311,3103,0,1.00000omega,0.028731 + 0.00954theta + 0.00304omega + -0.00003theta^2 + -0.00000theta omega + -0.00112omega^2
24518,2024-11-13 05:30:00,0.014316,0.412112,0.291583,93.5131,1324,0,1.00000omega,-0.002851 + 0.00028theta + 0.00233omega + 0.00001theta^2 + 0.00002theta omega + -0.00019omega^2
24519,2024-11-13 05:35:00,0.014477,0.295288,0.209051,182.2651,1034,0,1.00000omega,0.001031 + -0.00023theta + -0.00038omega + 0.00000theta^2 + -0.00002theta omega + 0.00001omega^2
24520,2024-11-13 05:40:00,0.004223,0.170964,0.120927,2.9236,2905,0,1.00000omega,-0.001761 + -0.00034theta + 0.00143omega + -0.00003theta^2 + 0.00014theta omega + 0.00023omega^2
24521,2024-11-13 05:45:00,0.028878,0.365975,0.259588,-190077.1094,1932,0,1.00000omega,-0.000941 + -0.00011theta + 0.00065omega + -0.00001theta^2 + -0.00023theta omega + -0.00064omega^2
24522,2024-11-13 05:50:00,0.024871,0.253737,0.180279,-365.7872,621,0,1.00000omega,0.000641 + -0.04771theta + -0.00762omega + 0.00399theta^2 + 0.00944theta omega + 0.00103omega^2
24523,2024-11-13 05:55:00,0.006958,0.127841,0.090531,-2.3316,1498,0,1.00000omega,0.009601 + -0.60530theta + -0.00287omega + 0.00199theta^2 + -0.00510theta omega + 0.04220omega^2
24524,2024-11-13 06:00:00,0.005275,0.226102,0.159922,2.4942,2173,0,1.00000omega,0.000951 + 0.00032theta + 0.00322omega + 0.00002theta^2 + -0.00006theta omega + 0.00003omega^2
24525,2024-11-13 06:05:00,nan,nan,nan,870.9949,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24526,2024-11-13 06:10:00,0.008160,0.467270,0.330460,-14783.6758,2728,0,1.00000omega,0.010741 + -0.23970theta + -0.00103omega + -0.10949theta^2 + 0.02695theta omega + 0.00289omega^2
24527,2024-11-13 06:15:00,0.004959,0.171963,0.121646,4.8708,2398,0,1.00000omega,0.000171 + 0.00000theta + 0.00044omega + 0.00000theta^2 + 0.00001theta omega + -0.00001omega^2
24528,2024-11-13 06:20:00,nan,nan,nan,755.8498,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24529,2024-11-13 06:25:00,nan,nan,nan,-11097713531062738798243741696.0000,2320,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24530,2024-11-13 06:30:00,nan,nan,nan,9.1632,104,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24531,2024-11-13 06:35:00,nan,nan,nan,17.3849,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24532,2024-11-13 06:40:00,0.030552,0.483672,0.342689,81.2341,121,5,1.00000omega,0.000021 + -0.00000theta + 0.00921omega + 0.00009theta^2 + 0.00054theta omega + 0.00003omega^2
24533,2024-11-13 06:45:00,0.025416,0.411040,0.291204,40.2852,43,5,1.00000omega,0.011671 + -0.00912theta + -0.00778omega + 0.06850theta^2 + 0.00296theta omega + 0.00370omega^2
24534,2024-11-13 06:50:00,0.049264,1.143486,0.809317,-498587.1562,1087,0,1.00000omega,0.056161 + -2.02435theta + 0.25041omega + 0.35015theta^2 + 0.03598theta omega + -0.23996omega^2
24535,2024-11-13 06:55:00,0.008015,0.290451,0.205458,-2.2444,2207,0,1.00000omega,0.001781 + -0.00065theta + -0.00017omega + 0.00012theta^2 + -0.00025theta omega + -0.00095omega^2
24536,2024-11-13 07:00:00,0.032223,1.772530,1.253575,122.8505,64,5,1.00000omega,-0.001481 + -0.00580theta + -0.00548omega + 0.00015theta^2 + -0.00106theta omega + -0.00152omega^2
24537,2024-11-13 07:05:00,0.032252,0.510726,0.361857,57.0784,28,5,1.00000omega,-0.012191 + -0.00151theta + 0.00074omega + -0.00284theta^2 + -0.00143theta omega + -0.00209omega^2
24538,2024-11-13 07:10:00,0.004336,0.108434,0.076736,-0.7573,1252,0,1.00000omega,-0.001391 + 0.00073theta + 0.00197omega + -0.00011theta^2 + -0.00032theta omega + 0.00180omega^2
24539,2024-11-13 07:15:00,0.005482,0.095724,0.067798,-3.5333,1023,0,1.00000omega,-0.003401 + -0.00260theta + -0.00090omega + -0.00042theta^2 + -0.00383theta omega + -0.00688omega^2
24540,2024-11-13 07:20:00,0.003447,0.062833,0.044496,-1.4785,1843,0,1.00000omega,-0.001711 + -0.00287theta + -0.00348omega + -0.00235theta^2 + -0.00562theta omega + 0.00031omega^2
24541,2024-11-13 07:25:00,nan,nan,nan,97.4695,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24542,2024-11-13 07:30:00,0.003986,0.218299,0.154386,-0.9896,1943,0,1.00000omega,-0.000561 + 0.00014theta + 0.00066omega + 0.00062theta^2 + -0.00043theta omega + -0.00001omega^2
24543,2024-11-13 07:35:00,0.004406,0.067252,0.047656,-0.6671,4301,0,1.00000omega,0.004551 + 0.00057theta + -0.00218omega + 0.00002theta^2 + 0.00565theta omega + 0.00022omega^2
24544,2024-11-13 07:40:00,0.004625,0.199972,0.141439,0.8890,1891,0,1.00000omega,0.002651 + -0.00057theta + -0.00190omega + 0.00010theta^2 + -0.00039theta omega + -0.00040omega^2
24545,2024-11-13 07:45:00,0.008027,0.296868,0.209994,3.3473,1558,0,1.00000omega,0.001031 + 0.00022theta + -0.00156omega + 0.00003theta^2 + -0.00018theta omega + -0.00015omega^2
24546,2024-11-13 07:50:00,nan,nan,nan,913.6892,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24547,2024-11-13 07:55:00,nan,nan,nan,29.9458,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24548,2024-11-13 08:00:00,0.019851,0.965207,0.682648,-0.1047,708,0,1.00000omega,0.016181 + -0.25470theta + -0.27572omega + 0.01420theta^2 + 0.00173theta omega + -0.00605omega^2
24549,2024-11-13 08:05:00,nan,nan,nan,353.8217,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24550,2024-11-13 08:10:00,nan,nan,nan,279.0744,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24551,2024-11-13 08:15:00,nan,nan,nan,574.5825,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24552,2024-11-13 08:20:00,0.135557,12.585060,8.899497,-71952991775657965987561472.0000,3016,1,1.00000omega,0.001681 + 0.00002theta + -0.00005omega + -0.00001theta^2 + -0.00005theta omega + -0.00005omega^2
24553,2024-11-13 08:25:00,0.004040,0.123316,0.087245,-2.2634,1547,0,1.00000omega,-0.003581 + -0.00270theta + -0.00037omega + 0.00015theta^2 + 0.00054theta omega + -0.00018omega^2
24554,2024-11-13 08:30:00,0.004334,0.226314,0.160057,-4016.6003,2228,0,1.00000omega,0.001391 + -0.00009theta + -0.00118omega + 0.00003theta^2 + 0.00014theta omega + -0.00028omega^2
24555,2024-11-13 08:35:00,0.007200,0.464640,0.328590,-144610000.0000,1705,0,1.00000omega,-0.000211 + -0.00119theta + -0.01085omega + -0.00106theta^2 + -0.00155theta omega + -0.00099omega^2
24556,2024-11-13 08:40:00,nan,nan,nan,57.1833,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24557,2024-11-13 08:45:00,0.005696,0.099195,0.070257,-2.5637,981,0,1.00000omega,-0.004171 + -0.41924theta + -0.00125omega + -0.00166theta^2 + -0.00651theta omega + 0.00834omega^2
24558,2024-11-13 08:50:00,nan,nan,nan,281.9833,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24559,2024-11-13 08:55:00,0.006517,0.231580,0.163817,-48.9965,1489,1,1.00000omega,-0.000551 + -0.00082theta + 0.00033omega + 0.00072theta^2 + 0.00001theta omega + 0.00256omega^2
24560,2024-11-13 09:00:00,0.005175,0.336802,0.238183,3.2824,1462,0,1.00000omega,0.001161 + 0.00040theta + 0.00072omega + -0.00017theta^2 + 0.00007theta omega + -0.00022omega^2
24561,2024-11-13 09:05:00,0.004624,0.205183,0.145123,-1.7979,2116,0,1.00000omega,-0.004661 + -0.00004theta + -0.00099omega + -0.00067theta^2 + -0.00007theta omega + -0.00864omega^2
24562,2024-11-13 09:10:00,0.006428,0.132725,0.093961,-6.5275,655,0,1.00000omega,-0.009171 + -0.85627theta + -0.11876omega + -0.02130theta^2 + 0.42310theta omega + 0.00382omega^2
24563,2024-11-13 09:15:00,0.004430,0.158604,0.112193,-28.4205,1544,0,1.00000omega,-0.008081 + -0.50248theta + -0.02316omega + 0.00009theta^2 + -0.00127theta omega + -0.01730omega^2
24564,2024-11-13 09:20:00,0.003768,0.069269,0.049053,-2.6292,1218,0,1.00000omega,0.000931 + 0.00030theta + -0.00180omega + 0.00075theta^2 + -0.00124theta omega + 0.00007omega^2
